Wavelength (nm),Absorbance (AU) 2024-11-14 13:55:19,Absorbance (AU) 2024-11-14 14:10:25,Absorbance (AU) 2024-11-14 14:25:31,Absorbance (AU) 2024-11-14 14:40:37,Absorbance (AU) 2024-11-14 14:55:43,Absorbance (AU) 2024-11-14 15:10:49,Absorbance (AU) 2024-11-14 15:25:55,Absorbance (AU) 2024-11-14 15:41:01,Absorbance (AU) 2024-11-14 15:56:06,Absorbance (AU) 2024-11-14 16:11:12,Absorbance (AU) 2024-11-14 16:26:18,Absorbance (AU) 2024-11-14 16:41:24,Absorbance (AU) 2024-11-14 16:56:30,Absorbance (AU) 2024-11-14 17:11:36,Absorbance (AU) 2024-11-14 17:26:42,Absorbance (AU) 2024-11-14 17:41:48,Absorbance (AU) 2024-11-14 17:56:54,Absorbance (AU) 2024-11-14 18:12:00,Absorbance (AU) 2024-11-14 18:27:06,Absorbance (AU) 2024-11-14 18:42:12,Absorbance (AU) 2024-11-14 18:57:18,Absorbance (AU) 2024-11-14 19:12:24,Absorbance (AU) 2024-11-14 19:27:30,Absorbance (AU) 2024-11-14 19:42:36,Absorbance (AU) 2024-11-14 19:57:42,Absorbance (AU) 2024-11-14 20:12:48,Absorbance (AU) 2024-11-14 20:27:54,Absorbance (AU) 2024-11-14 20:43:00,Absorbance (AU) 2024-11-14 20:58:06,Absorbance (AU) 2024-11-14 21:13:12,Absorbance (AU) 2024-11-14 21:28:18,Absorbance (AU) 2024-11-14 21:43:23,Absorbance (AU) 2024-11-14 21:58:29,Absorbance (AU) 2024-11-14 22:13:36,Absorbance (AU) 2024-11-14 22:28:42,Absorbance (AU) 2024-11-14 22:43:48,Absorbance (AU) 2024-11-14 22:58:53,Absorbance (AU) 2024-11-14 23:13:59,Absorbance (AU) 2024-11-14 23:29:05,Absorbance (AU) 2024-11-14 23:44:11,Absorbance (AU) 2024-11-14 23:59:17,Absorbance (AU) 2024-11-15 00:15:11,Absorbance (AU) 2024-11-15 00:30:17,Absorbance (AU) 2024-11-15 00:45:23,Absorbance (AU) 2024-11-15 01:00:29,Absorbance (AU) 2024-11-15 01:15:35,Absorbance (AU) 2024-11-15 01:30:41,Absorbance (AU) 2024-11-15 01:45:47,Absorbance (AU) 2024-11-15 02:00:53,Absorbance (AU) 2024-11-15 02:15:59,Absorbance (AU) 2024-11-15 02:31:05,Absorbance (AU) 2024-11-15 02:46:11,Absorbance (AU) 2024-11-15 03:01:17,Absorbance (AU) 2024-11-15 03:16:23,Absorbance (AU) 2024-11-15 03:31:29,Absorbance (AU) 2024-11-15 03:46:35,Absorbance (AU) 2024-11-15 04:01:41,Absorbance (AU) 2024-11-15 04:16:47,Absorbance (AU) 2024-11-15 04:31:53,Absorbance (AU) 2024-11-15 04:46:59,Absorbance (AU) 2024-11-15 05:02:05,Absorbance (AU) 2024-11-15 05:17:11,Absorbance (AU) 2024-11-15 05:32:17,Absorbance (AU) 2024-11-15 05:47:23,Absorbance (AU) 2024-11-15 06:02:29,Absorbance (AU) 2024-11-15 06:17:35,Absorbance (AU) 2024-11-15 06:32:41,Absorbance (AU) 2024-11-15 06:47:47,Absorbance (AU) 2024-11-15 07:02:53,Absorbance (AU) 2024-11-15 07:17:59,Absorbance (AU) 2024-11-15 07:33:05,Absorbance (AU) 2024-11-15 07:48:10,Absorbance (AU) 2024-11-15 08:03:17,Absorbance (AU) 2024-11-15 08:18:23,Absorbance (AU) 2024-11-15 08:33:29,Absorbance (AU) 2024-11-15 08:48:35,Absorbance (AU) 2024-11-15 09:03:40,Absorbance (AU) 2024-11-15 09:18:46,Absorbance (AU) 2024-11-15 09:33:52,Absorbance (AU) 2024-11-15 09:48:58,Absorbance (AU) 2024-11-15 10:04:04,Absorbance (AU) 2024-11-15 10:19:10,Absorbance (AU) 2024-11-15 10:34:16,Absorbance (AU) 2024-11-15 10:49:22,Absorbance (AU) 2024-11-15 11:04:28,Absorbance (AU) 2024-11-15 11:19:34,Absorbance (AU) 2024-11-15 11:34:40,Absorbance (AU) 2024-11-15 11:49:46,Absorbance (AU) 2024-11-15 12:04:52,Absorbance (AU) 2024-11-15 12:19:58,Absorbance (AU) 2024-11-15 12:35:04,Absorbance (AU) 2024-11-15 12:50:10,Absorbance (AU) 2024-11-15 13:05:16,Absorbance (AU) 2024-11-15 13:20:22,Absorbance (AU) 2024-11-15 13:35:28,Absorbance (AU) 2024-11-15 13:50:34,Absorbance (AU) 2024-11-15 14:05:40,Absorbance (AU) 2024-11-15 14:20:46
1173.970489,0.6091389558388474,0.6128737430569209,0.6212887566364999,0.6259964506157886,0.6206376437670738,0.6268150952780676,0.6291593739227188,0.6359552195454655,0.6336575033317826,0.6430101559536776,0.6682596037560464,0.6680983182439912,0.6614225897129863,0.6649068455861066,0.6644220137992978,0.6793512751420664,0.6838141172751774,0.6728300150735188,0.6681739169267458,0.6834557842616601,0.6790862119241582,0.6783537662475713,0.6865358267820142,0.6750005046475033,0.6878956172282451,0.6768933425092531,0.6690811581712819,0.678383040742008,0.6771283660402878,0.6766938659301533,0.6900534509319095,0.6802018057193517,0.6759179015082082,0.6814390731958389,0.6858303444265698,0.6912047955047186,0.6854551580490855,0.6811204934016164,0.6901489332747422,0.682597132830683,0.678022796583716,0.6791478923629274,0.6931445148826929,0.686698649721732,0.6861969554827114,0.686876683181056,0.6865054754412946,0.6892616420827505,0.6813631903791372,0.6797828520905803,0.6859884175404357,0.686935913616579,0.6900508710268197,0.6958503367036957,0.6876186964842863,0.6805863266633357,0.6777568959811956,0.6989773319838725,0.6851844205481458,0.682059905470967,0.6741861991317017,0.6869586493897004,0.691041863231365,0.670459578535523,0.6866113704269526,0.6899230453644865,0.6914610727635634,0.6946796473201498,0.6893662314236773,0.6924647098314307,0.6880005756812505,0.6856762536595564,0.6922735766781279,0.7000054297994367,0.700583491635385,0.6929316507364239,0.6884461087100502,0.6879640091233455,0.685814998335132,0.6821393256299081,0.6831760555850718,0.6899103855902685,0.6933714589241734,0.6977515037431493,0.6949036487640492,0.6904661969767036,0.686362614314602,0.6814501417602035,0.6916683407244032,0.6906881259421513,0.7012428550106319,0.694132438055384,0.678181767899759,0.6849498267384354,0.6930393539028651,0.6895639139782931,0.6796206196167462,0.6819622162361969
1176.318986,0.6070913885414759,0.6193334146715195,0.6178054015043771,0.6184279099727982,0.6322560790009654,0.6241795484618361,0.6280792896153783,0.6304202604045299,0.6441171138996534,0.6513222076191618,0.6682460033384763,0.6736418229535852,0.6718759384424875,0.6572285253351712,0.6774870290342706,0.673934661340758,0.6787721874452766,0.6776333878182993,0.6787636522875962,0.6763564148485601,0.6807459275208656,0.6763135490656721,0.6684872276296767,0.6856594060266494,0.6719142689857633,0.6788384143365513,0.6947314140976935,0.6763011801292207,0.6831388123827786,0.6732588062448087,0.6775008465630721,0.6910868765486528,0.6813393421923972,0.6802152002864156,0.6870235563903457,0.69880050285897,0.6867417412342167,0.6843160840718046,0.693798824375073,0.6978126332347832,0.6781161750171381,0.6823722672373118,0.6823530141647335,0.6928427992547957,0.6809746456042494,0.6776322853703292,0.6815333691439995,0.6927521227395097,0.6876243188614922,0.6884999237642991,0.6851603219996096,0.7018321025845632,0.6885064515999829,0.6818593930814878,0.6778840882380417,0.692619410217118,0.6942177607217285,0.6905866766701032,0.6948937964360419,0.6746123264008718,0.6839352361718037,0.6821203340184171,0.6872929527028874,0.6805739631491778,0.695910273314244,0.6904459697455679,0.6932747357001108,0.6855707375696467,0.6833421104606111,0.6826874055681477,0.6893421206786852,0.6888654741797678,0.693844233793831,0.6968926478968696,0.6900971724122804,0.6822618714339487,0.6847649748478117,0.7019154994723448,0.696092480383706,0.6883109197047204,0.696225554016643,0.6939448121798373,0.6899917877316467,0.6895164861524848,0.6941288562551668,0.6914150569395662,0.6965633094798378,0.6917909354594988,0.6844069251350575,0.708016561314711,0.704365749208994,0.7108968868166543,0.6847499084365267,0.6968633090691324,0.6846339876871002,0.6895231233546324,0.6888407690548425,0.6923519376460573
1178.665642,0.6035974165062259,0.6102528970019296,0.6224174030869168,0.6307883919739776,0.6244504972224707,0.6249172087425523,0.6351297983117908,0.6196991056645342,0.6408663146633585,0.6351918308973241,0.666372009315211,0.6826229747812159,0.6720272683622625,0.6745116566285448,0.6868241518786472,0.6734541174499575,0.6831370640517095,0.6767755309108324,0.6763139083545993,0.6711508419574875,0.6813044928485718,0.6757545786330768,0.6693870645033727,0.664689927088025,0.6882824699096081,0.6930338780857861,0.6904573288103895,0.679294774824879,0.6814436152735895,0.6921449992117273,0.6825774159457197,0.6877034519507432,0.678761035919421,0.6824681295659769,0.6885062787218776,0.687801267808523,0.6838542698911956,0.6926053499967929,0.6758336594520795,0.6825627279814607,0.6811000277145892,0.6926791394074645,0.6887517524638846,0.6821176881458781,0.683118769378074,0.6794833766854338,0.6837735168444712,0.6899039072673078,0.677459502631668,0.6907062902586875,0.6806394220305046,0.6790031478681571,0.6816929453411088,0.683818228908303,0.7010513581092602,0.6873824378359282,0.6741003177532567,0.7037669943209112,0.6904736479926699,0.690417401118827,0.6769900070442146,0.6995370373197078,0.6995836048421588,0.6835319177248754,0.6882402538971181,0.693856791888715,0.6879962716298519,0.6938640564830277,0.6777125284144704,0.6919039222348988,0.6764705608911605,0.6892856686261803,0.6872374557386993,0.6948761529926887,0.6952277769229978,0.6854196783398225,0.6736668683051736,0.6973558087586634,0.6875827300797684,0.6958213988118178,0.6891289045839795,0.6934003318846688,0.694900547869894,0.6852577710283546,0.7113642393080636,0.7105683849357994,0.694502604523069,0.6913195328604568,0.6945625259304887,0.6889754477158548,0.6974531329936213,0.6986582948017518,0.6995507706736025,0.6924956918677418,0.6965609900773766,0.7034842189145987,0.6989896890670529,0.6893749438907764
1181.010457,0.6089226106639944,0.6305986658437935,0.6246411271856936,0.6108549068472228,0.6332693499810341,0.6328438964060078,0.6287327702525186,0.6266007358197878,0.6409043106032489,0.6552424047805259,0.6754228064490252,0.6678410556580606,0.6784251686984853,0.6800153840649515,0.6713375811343176,0.6874858541044503,0.679415579084016,0.6826524809805707,0.6774857160195553,0.6817169406620455,0.6883240808271842,0.6667359347109391,0.6782616058346321,0.6672612308544166,0.6837194041873969,0.682697148652646,0.6869724554479525,0.688159904125135,0.6772966490056426,0.673241422473887,0.6937353996648787,0.6979831171775441,0.6953453877245033,0.6818450156267059,0.6925714848389823,0.6791770524279305,0.677780772860881,0.676513246856993,0.6915838324499742,0.6756030178628301,0.6931527989578318,0.6805215307361893,0.6907473044768645,0.6876298743555515,0.6775908412692178,0.695235882090383,0.683622819129157,0.697023577931657,0.6795768570932791,0.6890694478534216,0.6820387950252187,0.6923561207085669,0.6940131077271208,0.6927763181944511,0.6906458694198024,0.6931677558259868,0.6823922915516923,0.6971333733001689,0.6915700635502519,0.696961385508441,0.7017112553437455,0.6917138367612158,0.6896415662606517,0.6908165363034744,0.6924514283239063,0.6975105672928381,0.7043862169715106,0.6886048843469298,0.7050643618760907,0.6946590945671596,0.6907150042751292,0.6835612884480465,0.6886437515108166,0.677966618940717,0.700190837580421,0.6909694481226325,0.6760916200565258,0.6915836782403879,0.6886608991456888,0.6977814498428883,0.6864116311552442,0.6879126273654264,0.6935681842110063,0.7001725422189734,0.6873319300781854,0.7046625751142086,0.6952887512335733,0.7019574849638016,0.6961065132741402,0.6936771630737574,0.6934507523920078,0.7001302178730056,0.698139149414152,0.6855890648758466,0.696121309876608,0.6968259101858278,0.6967363078067438,0.6917128328858309
1183.35343,0.6121382703716035,0.625249115177522,0.6268103819505355,0.6239955021515544,0.6344725960759043,0.6259328581002388,0.6229968715445215,0.634765921273971,0.6381920994940918,0.6502626618183366,0.6679657702846926,0.6687454973555117,0.6665333088290172,0.6827081476085465,0.6708916398234456,0.6760555041795993,0.6749852147406834,0.6682392574631645,0.6692643022449993,0.6810232117669806,0.6918293267749219,0.6810093325106603,0.6867567059520915,0.6820058967113154,0.6956987196378004,0.6750428760823782,0.6848865494972983,0.6823388232174046,0.6806110951838775,0.6754632562970907,0.6842938132739479,0.6805784717072633,0.683602780806942,0.674824067781662,0.679300879281546,0.6885069685182406,0.6963487682361688,0.6935213854106198,0.6843707310819992,0.6862176810111211,0.700472078213494,0.6892660019167622,0.6964607997372362,0.6862505327479035,0.6914366093291178,0.6894497821626323,0.6805774232012136,0.6879405571959025,0.7012008296594211,0.6916585866811171,0.6962715100706194,0.6883661804009424,0.6869554015064883,0.6850289983892425,0.6864369600568535,0.6886237293150217,0.6939350365384772,0.6925974005077371,0.7065783397843552,0.6930852003897453,0.6986904684561558,0.6907680261036422,0.6862511874528054,0.6854682200593574,0.6743694673269338,0.7030531956568998,0.6862490574345532,0.6899265594434993,0.6867963416679311,0.6943053447351965,0.6807275880080308,0.6895312905244598,0.6812445519024493,0.6843414615991663,0.7038461244742349,0.690343731127648,0.6892928648584736,0.6876158445105967,0.7013805203805551,0.6872975813136555,0.6930361645947555,0.6934248043292099,0.6883796939619348,0.6991453375541545,0.696835318873696,0.7052069780653127,0.6880264890030234,0.689364562514518,0.687115174067602,0.6930157502151231,0.7042438357661501,0.6988721498736078,0.6958492830990683,0.692278511031377,0.6924218859590875,0.7001182485030368,0.6898650726698059,0.6981397519805523
1185.694562,0.6087449653990161,0.6255318061259412,0.6152954903326798,0.6228740251057377,0.6217338711736503,0.6347538345200073,0.6343370175698609,0.6289359539182618,0.6413265881928284,0.6469362701233142,0.6702931129555787,0.6784344614974506,0.6826510011328507,0.678559909506995,0.6846545423153798,0.6938725604908557,0.6779680905199409,0.6795100314451531,0.6968816476080821,0.6728673722097095,0.686334353696179,0.6821453528537827,0.6798390084422811,0.6751027978085773,0.6865253305251947,0.6801959225874854,0.6829631523816232,0.6865951011487994,0.6879036186628805,0.6877440041490751,0.6838622408034533,0.691464897659035,0.6968957396188196,0.6842589774173933,0.6844483801063388,0.6850704764352787,0.6842993058415509,0.6815845146969325,0.6876798579688803,0.6873927068235105,0.6864885449130671,0.6880431374364736,0.6961343993981562,0.6883617903897578,0.6908275737148664,0.6920309537280058,0.6933687379559478,0.6953136343276378,0.6863493826865527,0.6801180142696537,0.6880798565511326,0.69661301191368,0.7051685017151581,0.6794324553780554,0.6816575134439191,0.6832423939865625,0.7000778745788527,0.6837234828457011,0.6927776723981872,0.6890279113232491,0.6981492913344692,0.6934261074688385,0.690128374759155,0.6910085930611438,0.6910083854672112,0.6900041023454174,0.6883018103526687,0.6823604454760475,0.6918544346561425,0.6821454896044249,0.6775032165311012,0.6919819578322487,0.6971269386873429,0.706202127534932,0.6900761278463735,0.702757870166396,0.6888700114534783,0.7009259891103936,0.700589149305887,0.6818711976116411,0.6870570238743234,0.6922552630300223,0.7013959074599182,0.6944947755177618,0.6911937505244715,0.688733927350187,0.6912792041330403,0.6945989672885955,0.6968327207494395,0.691168007351358,0.6963562608498799,0.6911677221199468,0.7029583302062289,0.6992596785546923,0.6894210538520057,0.6871419539294628,0.6940309465544059,0.6833945837678433
1188.033852,0.6102885528162033,0.6165251997891941,0.6236028484035583,0.6192679915713055,0.6203383777534088,0.6382227705930075,0.632771786155359,0.6277687752863912,0.6472147243817366,0.6437226866116273,0.6712515097773046,0.6724854400645086,0.6694117139347104,0.669024323679835,0.674270274659934,0.6807479095833139,0.6778225451651134,0.6699426877319526,0.684433876881898,0.6796226560826314,0.6842313799796025,0.67968221288935,0.6838640015912729,0.6830776618541489,0.692890140030347,0.6732582624207579,0.6865440296224058,0.6896358691254149,0.6866258670815762,0.6832649261430097,0.6905021184532641,0.6772904129161714,0.6858718694499056,0.6841511571287627,0.6874792036524878,0.6813766848803591,0.6916995320349955,0.6922773740259679,0.6799064338769911,0.6854198150510389,0.6902855043244477,0.6840939482203989,0.6852809509193601,0.6906608377840032,0.6913946098891801,0.6901706618534793,0.6934826084684174,0.6934564293183682,0.6864242501488994,0.6751130558342104,0.6976710705808684,0.6864843112679843,0.6814917249845577,0.7003677258862603,0.680748456753988,0.6958821737917296,0.6927621925904363,0.6946550779462881,0.687893563384419,0.6845193327592649,0.6920532608265556,0.6916629152076642,0.6812779183087826,0.696233030287827,0.6961381905878262,0.697678672298089,0.6892519301852006,0.7005894180238189,0.6897841493519495,0.6911015140318532,0.6918113234858515,0.6928784767211275,0.6884876027867118,0.6901004451972236,0.6851471276165736,0.6944696823767097,0.6818182887502373,0.6883640547493509,0.6956045728331983,0.6896995381146177,0.697880851622911,0.6940780240196334,0.6837195622613977,0.6974674227014396,0.6909411509128388,0.7063674924815759,0.6926606543989438,0.6888275514264982,0.687320653417858,0.6933936567785728,0.6975749978828499,0.6895093765946311,0.7002340232367945,0.7011602673642979,0.6901459722068292,0.6883351563295594,0.6934062688388972,0.6892267137957923
1190.371301,0.6134627944466986,0.6243823446045358,0.6303018223964607,0.6267284037575005,0.6244073526569438,0.6336285675716307,0.6336605696145535,0.6269244837687117,0.6461623430790318,0.6395174264031845,0.6604289273081386,0.6651175845567696,0.6710388457399626,0.6771742700695109,0.6733567543202877,0.671197348678015,0.6772601510192195,0.6847376640898346,0.6739864200054262,0.6886806366353044,0.682976307019581,0.6794737922017373,0.686885047497126,0.6857769870894436,0.6808462441552037,0.6776519447902917,0.684479325490813,0.671972062330069,0.6790559465465524,0.6925881907100432,0.6857197785987602,0.6870179533728276,0.6837595893921771,0.6839883193541582,0.6931186582425893,0.68023318686881,0.6855757923759055,0.6875021341264099,0.6857745094697372,0.6905383249589983,0.6862801743235516,0.6827107586337764,0.6797255448013699,0.6909738861815199,0.6800313755403625,0.6936649537164049,0.6820610494625332,0.6839627835058852,0.6918182954334462,0.6872819952791767,0.6852588610993657,0.689542922554946,0.6885227094209343,0.6881152037355909,0.6747998028729505,0.6933649078666522,0.6848120947903972,0.6915543411841405,0.6764819952184024,0.694063442016797,0.6916269263592693,0.7016506249337339,0.7006789724132627,0.6950605267653713,0.6878584054256022,0.6867762395981165,0.7015206326535351,0.691709183319229,0.6925313947463936,0.6906829775022537,0.6926860699086017,0.6969004646899731,0.7048483100673487,0.7015336057193535,0.6994718864793148,0.6920246966924456,0.6983190260580254,0.6862562799072726,0.6869485226219363,0.691297605915756,0.6850750335575422,0.700953081322527,0.6956386041336443,0.6999697372523066,0.7073861023138208,0.6902794880988445,0.6910588246898289,0.682466259185192,0.7084358116792635,0.6984533924673377,0.695770959021216,0.6959950839454887,0.6983890081180658,0.6977454562656807,0.6815876517986436,0.6946281714931686,0.7005995018087117,0.6978973174590086
1192.706909,0.606868670570945,0.6218657319079266,0.6261220420562037,0.6195617718249266,0.6221051241995749,0.6250147909693742,0.6311129019427287,0.6309831440655673,0.6394460499424623,0.6456946505469051,0.6606208959763663,0.6795607305454425,0.6643236270772369,0.6736444636308849,0.6750684362202091,0.6766190658354828,0.6669444843207345,0.6770643660426012,0.6800912415394081,0.6753029697558218,0.6839935385153987,0.6738549555498612,0.670953143272179,0.6914043224953089,0.6765299854579061,0.6853290353762912,0.6793552537262731,0.6920223229769397,0.6948153024323096,0.6750382052639864,0.6863132465179621,0.6897149890976434,0.6791253332437868,0.6854763998781738,0.6786088230558489,0.6851811574264486,0.6823934764988927,0.6966920679131746,0.6864943053407633,0.6853447175341405,0.6892460269146146,0.6836098894244748,0.6913904803926773,0.6831540532242799,0.6905042783420126,0.683176435774317,0.6761716662568011,0.685553422321301,0.6890979421142895,0.6775803184403004,0.6898923804492457,0.6873374716530967,0.6882082604360342,0.6838402432638505,0.6840989016096579,0.700061424821307,0.6910122610376428,0.687949721728178,0.6887493807478102,0.6809645316551467,0.6857837393960728,0.6887295091625834,0.684255814231242,0.6876890524756577,0.6872941150733143,0.6958273242975066,0.6880676534362591,0.6803243645155125,0.6900994389738755,0.6834664925806899,0.6843222935818769,0.6916310722698095,0.6970558254160928,0.6757067396583988,0.7033459928623043,0.6928083074975123,0.6913393305008964,0.6934414486639365,0.6936626798279509,0.6944550047888167,0.685904281941159,0.6837358658316169,0.6903687534930828,0.6963469288314937,0.6865487220479871,0.6914286250500621,0.6855283629622568,0.7035230533167778,0.6877030281331379,0.6933006046117767,0.6881799419333102,0.7101084394052962,0.7051242152139815,0.6898041248582211,0.6977635616174395,0.6836966067876666,0.6925179333135404,0.6837773846776961
1195.040675,0.6130728744853954,0.6146254281551672,0.6166642111858484,0.6264046064733552,0.6308722077176145,0.6235649924636661,0.6225492960961967,0.6269338134748556,0.6442189205564346,0.6441690892201246,0.6549911177264487,0.6677677838409934,0.6689399174703664,0.6795281575517429,0.6694008779791195,0.6683911322770525,0.6717178879868867,0.6820818271132251,0.6779812782725144,0.6873978011820204,0.6724097904769628,0.6849184923123852,0.6739926142412138,0.6754935196308534,0.6887191772555015,0.6879855015330801,0.6810043540496625,0.6800403791426354,0.6819945245072017,0.6916257042246989,0.682489193496306,0.6695272521290909,0.67833973405797,0.676723733981793,0.6762561218561929,0.6770583782201176,0.6909393243172668,0.6901146465572229,0.6732699705293469,0.6829238145792259,0.6778819423160116,0.6906534983764987,0.6778162033483304,0.6831235638760602,0.6795166918883149,0.6892315680094726,0.6791870475291567,0.6793864379054383,0.6872490899138585,0.6859098964526873,0.6826518468331025,0.678297840703256,0.6910131824286149,0.6837408639854887,0.6808764869428345,0.6930643173931972,0.6906242428911561,0.6867908309108324,0.6943285181039296,0.6845559364145894,0.6998484271154931,0.6731475381144462,0.6828310461263103,0.6862118210260897,0.6926617419142307,0.6948281844792031,0.6832515095079459,0.6807540929012983,0.6872604000184697,0.6991707715559988,0.6808279492858937,0.6855210069986963,0.6916284690506456,0.6957626337906088,0.6886256947472437,0.7006348001939805,0.6986033550039755,0.6853530156688374,0.6878253197128483,0.6945427351685495,0.6888880116856565,0.6922153445167246,0.6971387758551194,0.6972206235069047,0.6861276350135277,0.6871879845942481,0.6997328698597594,0.6864951859180154,0.6942463772966138,0.6891417420320441,0.7043495001327791,0.6922217906003493,0.6986539104352306,0.6921332412891543,0.6913414866589406,0.6874411680195976,0.6939053128966307,0.6886122954224309
1197.3726,0.6209765448931462,0.6145867907409024,0.6241289254136125,0.6331351777646016,0.624391263828137,0.6236922545021983,0.6141677372436236,0.6262707315426923,0.6363062357404213,0.6501513252979507,0.6733995308760378,0.6675026764356022,0.6726593665838846,0.6719777546294823,0.6786793212948022,0.6712199306076697,0.6739224840641559,0.6754873335694901,0.6773084930357995,0.6746828723283582,0.6769963658602074,0.6964659333500258,0.6910411308446516,0.6796584317502614,0.6747990952235247,0.6714986832740754,0.6814907995001257,0.6905117422442596,0.6910337292342096,0.6821866174068344,0.6855546593274273,0.6899497142261679,0.687877500095463,0.6828036337717438,0.677541559663684,0.6836163458639205,0.6713488503294184,0.6795740913597169,0.697556788531364,0.6853575429813751,0.6886402751142632,0.694856638977129,0.6962552938829895,0.6894224341669576,0.6979228996049451,0.687876290204804,0.6929542240199761,0.6888033609866382,0.6851398501774573,0.6866608643919411,0.6830360127106666,0.6877803862184952,0.6800367257916845,0.6795776097781415,0.6798789618950646,0.6822165266411708,0.685858005830155,0.6771190311569213,0.6875577846225173,0.6970252059456193,0.6973392356381044,0.6956327228115936,0.6830904558220929,0.6789061152823544,0.698957058747446,0.6864054369287866,0.6776151856738314,0.6861588275494058,0.689164367283966,0.6743507052723037,0.6919431427775313,0.6869821689282011,0.6939791253609642,0.6930597638589513,0.6880084321285886,0.6940356242790479,0.6891842846374752,0.7039151144768435,0.6956576481855368,0.6863940503820344,0.6969816314423934,0.6898421158503566,0.6900313508271683,0.6853064280890908,0.6928225566384636,0.6877479610907379,0.6956067944536627,0.6858889560240312,0.6926094225562991,0.6841913112681975,0.6853709616518643,0.6984506600625074,0.689553392844077,0.6906125673898753,0.7085055098563287,0.6994663528162258,0.6890791639933649,0.6872943758464509
1199.702684,0.6057356736682984,0.6099920219293408,0.6218605330650565,0.6229566086073869,0.6298819832168118,0.6180814064903205,0.6206611819314548,0.6195322424925587,0.6361511101473399,0.6356863643619195,0.6544413189900894,0.6743381448613326,0.669216201973438,0.6603697244743315,0.669820462186427,0.6765929739357253,0.6705409176982315,0.6616802072217217,0.6854648935138684,0.6708975379292578,0.6737370803153305,0.6742068138364176,0.6734020287158752,0.6718991291607811,0.6886812476664655,0.6708562555313652,0.6851547909819314,0.6870481290865067,0.6881038868027133,0.6827547508790207,0.6805826642747923,0.6751783845447358,0.6813181696354544,0.6903226501932516,0.68976491379404,0.6856426632628193,0.6855752098121553,0.6914155519728009,0.6818145161781625,0.6799478239549238,0.6890912173033027,0.6924442212281366,0.6816246946772672,0.6825387528262747,0.6820884524886571,0.6804211832496107,0.6810123780427149,0.6775935556301226,0.6869129876231003,0.6791356460452127,0.6793779104952811,0.686609515216839,0.6900036912603319,0.6743430288587206,0.6890840788382608,0.683540574707141,0.6887506710499659,0.684415353882057,0.6841204014048904,0.6774441629287662,0.6775532299044635,0.6785382328343803,0.6863459749906663,0.6861081332919041,0.6809608956891541,0.6818417135018319,0.6970610523143237,0.6815206031732446,0.6910685076568701,0.680522820342327,0.6993505435320003,0.690279520698372,0.6849797151768732,0.6981695268466503,0.6872232856910075,0.6925305134711548,0.6862885708419308,0.6943660782900255,0.6852310458781938,0.6894423681474674,0.7022495736543886,0.6847065376650273,0.6825807570722764,0.684337600792628,0.68183378377269,0.6899921055232641,0.6838123223110388,0.6868650879940228,0.6818053214530665,0.6840730551743753,0.6869283304509664,0.688048963065322,0.6838063617557962,0.6825707437363692,0.6870823781320975,0.6883295077039177,0.694229237785119,0.6929337704337942
1202.030926,0.602497253122863,0.5999038154659352,0.6129761403853774,0.6075169023412248,0.6241736345248953,0.6182223929170318,0.6135341533636962,0.62005315273695,0.6368467101780595,0.6518567068924507,0.659221077636406,0.6737186313698564,0.6757687313456712,0.6706265365454173,0.6653106317734732,0.6779934692353278,0.6719416883441435,0.6732714871711477,0.6756383498460565,0.6717984385562039,0.6680422754900315,0.6648757716782432,0.6819915910837762,0.6844415764498698,0.6866811125160082,0.6809401763002424,0.6800586647692056,0.6803151048936708,0.6824317517525134,0.6763457242052258,0.6690742766898429,0.6792336717555426,0.6853583913346618,0.6842270065475821,0.6901800858768117,0.6871486897512948,0.6789438078317648,0.6816198853478895,0.6828708384018625,0.6890761368939067,0.6807906484027337,0.689628949433838,0.6733630128203805,0.6872130647641332,0.6844862171903353,0.679432638066084,0.6649765275917646,0.6810068761561698,0.6964449481017452,0.6880564489403925,0.69205480963375,0.6797263275152696,0.6752332909341394,0.6794889389390968,0.6934619198410358,0.6911321700616011,0.6853678506396955,0.6836799152680529,0.6924180378198078,0.6818175112695516,0.691903710885876,0.6812667506241938,0.687875717719622,0.6991750219832994,0.6939547719690916,0.6890503976118515,0.6984296556816925,0.6847659709931251,0.6818960511119532,0.6907290960509523,0.6902249735390822,0.6834995048009737,0.6920544795056878,0.6822287697984317,0.6917185870609787,0.6724996436122428,0.690886682384062,0.676134875365286,0.691186561814061,0.6951831483042313,0.6866999540668942,0.694639224013342,0.6872024130534624,0.6856824558432473,0.6872565894662017,0.6867503071149785,0.686353982083036,0.6866964345124198,0.6851262301997175,0.6911790195030736,0.6819531796226662,0.6915289700944711,0.6964669747544119,0.6939138244238016,0.6947193734863051,0.6891995075436038,0.6963619857718851,0.6893966054180141
