Wavelength (nm),Absorbance (AU) 2024-11-14 13:54:14,Absorbance (AU) 2024-11-14 14:09:20,Absorbance (AU) 2024-11-14 14:24:26,Absorbance (AU) 2024-11-14 14:39:32,Absorbance (AU) 2024-11-14 14:54:38,Absorbance (AU) 2024-11-14 15:09:44,Absorbance (AU) 2024-11-14 15:24:50,Absorbance (AU) 2024-11-14 15:39:56,Absorbance (AU) 2024-11-14 15:55:02,Absorbance (AU) 2024-11-14 16:10:08,Absorbance (AU) 2024-11-14 16:25:14,Absorbance (AU) 2024-11-14 16:40:20,Absorbance (AU) 2024-11-14 16:55:26,Absorbance (AU) 2024-11-14 17:10:32,Absorbance (AU) 2024-11-14 17:25:38,Absorbance (AU) 2024-11-14 17:40:44,Absorbance (AU) 2024-11-14 17:55:50,Absorbance (AU) 2024-11-14 18:10:56,Absorbance (AU) 2024-11-14 18:26:02,Absorbance (AU) 2024-11-14 18:41:07,Absorbance (AU) 2024-11-14 18:56:13,Absorbance (AU) 2024-11-14 19:11:19,Absorbance (AU) 2024-11-14 19:26:25,Absorbance (AU) 2024-11-14 19:41:31,Absorbance (AU) 2024-11-14 19:56:37,Absorbance (AU) 2024-11-14 20:11:43,Absorbance (AU) 2024-11-14 20:26:49,Absorbance (AU) 2024-11-14 20:41:55,Absorbance (AU) 2024-11-14 20:57:01,Absorbance (AU) 2024-11-14 21:12:07,Absorbance (AU) 2024-11-14 21:27:13,Absorbance (AU) 2024-11-14 21:42:19,Absorbance (AU) 2024-11-14 21:57:25,Absorbance (AU) 2024-11-14 22:12:31,Absorbance (AU) 2024-11-14 22:27:37,Absorbance (AU) 2024-11-14 22:42:43,Absorbance (AU) 2024-11-14 22:57:49,Absorbance (AU) 2024-11-14 23:12:55,Absorbance (AU) 2024-11-14 23:28:01,Absorbance (AU) 2024-11-14 23:43:07,Absorbance (AU) 2024-11-14 23:58:13,Absorbance (AU) 2024-11-15 00:14:07,Absorbance (AU) 2024-11-15 00:29:13,Absorbance (AU) 2024-11-15 00:44:18,Absorbance (AU) 2024-11-15 00:59:24,Absorbance (AU) 2024-11-15 01:14:30,Absorbance (AU) 2024-11-15 01:29:36,Absorbance (AU) 2024-11-15 01:44:42,Absorbance (AU) 2024-11-15 01:59:48,Absorbance (AU) 2024-11-15 02:14:54,Absorbance (AU) 2024-11-15 02:30:00,Absorbance (AU) 2024-11-15 02:45:06,Absorbance (AU) 2024-11-15 03:00:12,Absorbance (AU) 2024-11-15 03:15:18,Absorbance (AU) 2024-11-15 03:30:24,Absorbance (AU) 2024-11-15 03:45:30,Absorbance (AU) 2024-11-15 04:00:36,Absorbance (AU) 2024-11-15 04:15:42,Absorbance (AU) 2024-11-15 04:30:48,Absorbance (AU) 2024-11-15 04:45:54,Absorbance (AU) 2024-11-15 05:01:00,Absorbance (AU) 2024-11-15 05:16:06,Absorbance (AU) 2024-11-15 05:31:12,Absorbance (AU) 2024-11-15 05:46:18,Absorbance (AU) 2024-11-15 06:01:24,Absorbance (AU) 2024-11-15 06:16:30,Absorbance (AU) 2024-11-15 06:31:36,Absorbance (AU) 2024-11-15 06:46:42,Absorbance (AU) 2024-11-15 07:01:48,Absorbance (AU) 2024-11-15 07:16:54,Absorbance (AU) 2024-11-15 07:32:00,Absorbance (AU) 2024-11-15 07:47:06,Absorbance (AU) 2024-11-15 08:02:12,Absorbance (AU) 2024-11-15 08:17:18,Absorbance (AU) 2024-11-15 08:32:24,Absorbance (AU) 2024-11-15 08:47:30,Absorbance (AU) 2024-11-15 09:02:36,Absorbance (AU) 2024-11-15 09:17:42,Absorbance (AU) 2024-11-15 09:32:48,Absorbance (AU) 2024-11-15 09:47:54,Absorbance (AU) 2024-11-15 10:03:00,Absorbance (AU) 2024-11-15 10:18:06,Absorbance (AU) 2024-11-15 10:33:12,Absorbance (AU) 2024-11-15 10:48:18,Absorbance (AU) 2024-11-15 11:03:24,Absorbance (AU) 2024-11-15 11:18:29,Absorbance (AU) 2024-11-15 11:33:35,Absorbance (AU) 2024-11-15 11:48:41,Absorbance (AU) 2024-11-15 12:03:47,Absorbance (AU) 2024-11-15 12:18:53,Absorbance (AU) 2024-11-15 12:33:59,Absorbance (AU) 2024-11-15 12:49:05,Absorbance (AU) 2024-11-15 13:04:11,Absorbance (AU) 2024-11-15 13:19:18,Absorbance (AU) 2024-11-15 13:34:24,Absorbance (AU) 2024-11-15 13:49:30,Absorbance (AU) 2024-11-15 14:04:36,Absorbance (AU) 2024-11-15 14:19:42
1272.157782,0.5865557000906054,0.5982200182409178,0.6006264707272608,0.608433832340564,0.6081331060823679,0.6107137589821237,0.5888036460993358,0.6097857143534497,0.623076643775929,0.6152226407605057,0.6464166547118797,0.6470015994962888,0.6514611004802252,0.6470993498872878,0.6536757797476067,0.6518415885985339,0.6604553469393539,0.6485723798542727,0.6717062792169645,0.6555492048064621,0.6600763636103516,0.6708102761490303,0.662124455133902,0.6526600569675923,0.6658721567942141,0.6570131535197935,0.6576468179611142,0.673559174499994,0.6682919599863351,0.6722597387505602,0.6503378487211617,0.6611393288208199,0.672031267128227,0.6597151167906435,0.6705005094874429,0.6604160869571818,0.6620688251431249,0.6687463678914015,0.6662377510466249,0.6697398321194302,0.6634737461698756,0.6644624015472547,0.6593931679213161,0.668964113309943,0.6708366731506963,0.6679714707654053,0.6765626926533757,0.6863906797123767,0.6641255745523248,0.6603843960511403,0.6540748902627475,0.6629789944913577,0.6608194407354923,0.6638793472901654,0.6737978438759987,0.655216597028382,0.665429784927834,0.6601262814368392,0.6668627004886273,0.6604127278221743,0.655060427989593,0.6731192775824383,0.6705191565058132,0.6799751341010232,0.67229939551522,0.6604479737922218,0.6749598111283933,0.6755217446098715,0.6683209584547002,0.6715227540549896,0.6754249496327246,0.6730784500750397,0.663716797102623,0.6784605293682171,0.6602897273177346,0.6649356642635877,0.6744679649715105,0.6643479679766955,0.6797348294037309,0.673216352076685,0.675676678960153,0.6765426064807677,0.6670072992071903,0.6709571532650456,0.6633135342182098,0.6715299294226909,0.664069811616392,0.670403737763065,0.6611531333670364,0.6641904384101114,0.6846660299243756,0.6733359273699298,0.689180672165415,0.6774991659735954,0.6703975333387179,0.6669833803687005,0.6701067736033852,0.6726626839234324
1274.428022,0.5963487168050268,0.6019651744394203,0.6107589100684565,0.6027197336899509,0.6199655151291728,0.6085168440408908,0.6224931285301686,0.6098574608989992,0.6206368121821764,0.6262492251156817,0.6400012286048942,0.6627551983738402,0.6567570915900839,0.6535326566440331,0.663524501479663,0.6554473270518284,0.6681379165647657,0.6622371282029966,0.6686087636044526,0.6622664186651207,0.6692060835607245,0.6636822240312794,0.6606457192701043,0.6592211353217801,0.6753350009308516,0.6643621767073428,0.6660591300289966,0.6662324240591729,0.6676043167882837,0.6704058462751011,0.6664166931900614,0.6682098108452761,0.6746211991076563,0.6715715146837932,0.6659506769145925,0.6724198795628572,0.6788740745076767,0.678010718294744,0.6577152841040613,0.6776576139847663,0.6810842422480056,0.6785680522835702,0.6750432675800051,0.6713968570715799,0.6788112643634343,0.6706910478809701,0.6756628057821074,0.6770511817076155,0.669049481672479,0.6643997557429854,0.6725660946805424,0.6636759480131085,0.6748434206361037,0.6703799270928151,0.6704244530266378,0.6763714350481849,0.6717969202924883,0.6644676461262641,0.6821690767328745,0.6753893764920712,0.667746562403124,0.6749409321600068,0.6836760867635409,0.673265486451754,0.6835309419406277,0.6722543370059068,0.6778423567591324,0.6681046625476644,0.6836603640517359,0.6841175881576096,0.6700834545404984,0.6700738850283185,0.689422495482163,0.6698751596646161,0.6934226564052807,0.689899076986255,0.6720585157414832,0.6707051403872426,0.6814698413951529,0.6856443303363462,0.6885935782390675,0.6867662952438551,0.6818995692510709,0.683975092185302,0.6829014525704514,0.6770618119542372,0.6777929111250338,0.680010452603529,0.6724486706408925,0.6724210057210541,0.6794432249433452,0.6772815098876783,0.682494684078399,0.6955997182049147,0.6712425908312386,0.667726853453132,0.6748554166197716,0.6704738484297167
1276.696421,0.6096222226367327,0.6073178633891279,0.6249392728072102,0.6128622510558287,0.619517588731744,0.6159560376934858,0.6292247757446019,0.6200815743641968,0.6278648665107126,0.6334635617903596,0.655496193630559,0.669615717412725,0.6424619000967253,0.661841656295787,0.6605252725323947,0.6720044480706525,0.6634730504079074,0.674797309689875,0.6646027950562547,0.6649351992688337,0.6654739432979302,0.6752347747666704,0.6860490856470101,0.6683073647545982,0.6716901441495305,0.6685963844268638,0.6764120049112233,0.6767406412968975,0.6705857337881004,0.6702276939328526,0.6829440807369711,0.6579917953914863,0.678792261358129,0.6756194582209339,0.6738642737479066,0.6781248108580639,0.6762298602445461,0.6741611256551008,0.6803519017578753,0.6787196018768611,0.6766463609757122,0.6797877536876439,0.6850254078716831,0.6900394648060063,0.6697847747082407,0.6785471496794608,0.6730229670635051,0.6835795000144269,0.6831633813257254,0.6831152916340499,0.6740306732872217,0.6764400858134074,0.6754468521062124,0.6814646651904425,0.6754901828049941,0.680002209870366,0.6758319063447483,0.6920370603066931,0.6691871966067198,0.6865672710360848,0.6808490405767371,0.6838063526660892,0.6746863845741023,0.6804881200075353,0.6758563416437018,0.6805455143993615,0.6684357398630817,0.6814031068618942,0.6798370821553334,0.6854846102668856,0.6844080102068048,0.6751660510900154,0.6709276310435416,0.6810721331913374,0.6936308712108388,0.6976327833078544,0.6862493412287523,0.6880535442531563,0.6836735867099077,0.6846782945542198,0.700448759767686,0.6851547017995221,0.6819895781094708,0.6870528587097814,0.6740034099715188,0.6751044630269674,0.689093241871462,0.6772492260470464,0.6848415691499814,0.6766348157569237,0.6846155570498798,0.6867161346562815,0.6947542404396627,0.6866014994917647,0.6952592652917856,0.6807529561016322,0.6938017140576903,0.6798720792668851
1278.962978,0.6057348273787212,0.6289946491397088,0.6206872954740075,0.611369049101363,0.6198809907023041,0.6218503283816416,0.6135193475130963,0.6294084745162547,0.6335829942089184,0.6511978455039024,0.6618630781355533,0.6831035875446656,0.6696506832499403,0.6683071385595049,0.6872914303813299,0.6811547276834159,0.6784306424609258,0.6795436036337827,0.6753095170328006,0.6850347674106753,0.6797120026943926,0.6844601778704995,0.679416890475503,0.673907817268514,0.6831927057009481,0.6726341723747199,0.6861400590760757,0.674783954932207,0.6771443759494061,0.6822051409351868,0.6886173501206702,0.6827955597309632,0.6822712600939203,0.6694739440829517,0.692714450639776,0.6880348651345077,0.6903588718672083,0.6780511084143547,0.679448222055553,0.6694789090929234,0.6856166548751995,0.6808668525762455,0.6929039745198624,0.697125088565884,0.6838644833176174,0.6867926913599819,0.6879276918752192,0.6778782549012597,0.6805666851331152,0.6914929708771965,0.6827716186376412,0.691367021068261,0.695084744837322,0.6858445357583227,0.6888517334122621,0.6688007913252693,0.6847793119970876,0.6752302793948922,0.6839410107758187,0.6863372835782794,0.681604425064853,0.6803661278786658,0.6942215394423183,0.6955069473807983,0.6922009252775451,0.6939633802809201,0.6854288265502396,0.6916780191311912,0.6756612306186045,0.6876699601207776,0.6955160151474601,0.6957718215007316,0.6969359329521583,0.6947257175081042,0.6829773973130081,0.6924627341482523,0.6894729240321177,0.685365172072523,0.6847901402143812,0.685643542298998,0.6957252736844117,0.6848028361494287,0.6892402089893208,0.6823550260397582,0.6976115158916185,0.6914912802894223,0.6774423754666397,0.6871829753004417,0.6943919066736193,0.69138253064512,0.7002299550019483,0.7000094503962003,0.6940200853974322,0.6936193666187095,0.6976137692583904,0.6825665573376474,0.6838334951543202,0.6940150978272939
1281.227694,0.6130362875558419,0.6172606600365742,0.6144574285294608,0.6230788264904331,0.6344715053164743,0.6174297550877833,0.6398062701967102,0.6248793748918632,0.6450978840430754,0.6415105875164873,0.6705866220706608,0.6828375683632382,0.6766067613283191,0.6651090985949301,0.6842254133091539,0.672815601712909,0.6800822425597236,0.6838100634512548,0.6891601520856014,0.6809530416803673,0.6927200476529022,0.6820702071647254,0.6891225444189273,0.6871197892390576,0.6958595180262385,0.7013010323100031,0.6809924148495364,0.6974851340646603,0.6936800834873693,0.6887034979608018,0.6981688646325127,0.6926328215382136,0.7038046840535448,0.6953229638863314,0.6833358243768387,0.6857250270984095,0.71267784384836,0.7007387691169458,0.6905150703865516,0.6991405338234556,0.6961233817511554,0.6960097252476795,0.6859531938520712,0.6954829071592176,0.6910552998158889,0.7027806156932903,0.6955948131679605,0.7145246719688708,0.6874456605195136,0.6920698595584417,0.6894127291881579,0.6890399837475718,0.6829195682038331,0.6974759624977406,0.6961062805791485,0.6949316151413525,0.69517620082599,0.6873669872385598,0.6897733320161343,0.6890208101874352,0.6998247417738074,0.6918474161186124,0.6935796033438253,0.6875229926906848,0.6836253716579094,0.6934580893303036,0.6931013662779107,0.6885740492481685,0.69723491923403,0.683968040029208,0.6987467688488549,0.6984408822439443,0.6902833610406545,0.6877028721537178,0.6846001258664173,0.6897084937862116,0.6841895202796288,0.69569899170969,0.6895814820540819,0.6940077852322326,0.7063432502653294,0.6972532283323151,0.6913334998732342,0.6946306637806385,0.7036203363220515,0.7088705713692731,0.6977675966086241,0.6990093082475156,0.6997010346782796,0.7018384586806214,0.6858342712924225,0.6944848229884112,0.6917171112461173,0.6940962774558977,0.6995343099594022,0.6824741662115753,0.7039252243991332,0.6878727503556857
1283.490568,0.6286107735538905,0.629070086495431,0.6380044664158747,0.6294360124654603,0.6452120392152957,0.6412458669652081,0.6467383518367676,0.6337252152898457,0.6618087521087771,0.6530347599310131,0.6679222023719689,0.7003290935981961,0.6870452353189096,0.6847483684651232,0.6945487291650272,0.685186796230927,0.6831290206153056,0.698382515833272,0.7008162358568171,0.6875334240819224,0.6962954505361568,0.6845788871738372,0.6911518135417396,0.7047511887076073,0.6894849132164921,0.7113286008346655,0.6996983385656843,0.6944064354788247,0.6890465079610683,0.7019970805031422,0.6993804338712185,0.6999833856403959,0.6869555358846707,0.7026100317790847,0.7127132172109395,0.6997331309874292,0.6983544271563968,0.6906603428077699,0.6937414095226129,0.6949643793433211,0.6969469698437804,0.7083108897858116,0.6946960455669875,0.7020231561048308,0.6923684585568662,0.693702202431717,0.6803651128065992,0.698245128809794,0.6992092328232403,0.7009710985947701,0.7000434909649015,0.6853535971342003,0.6922507058231869,0.6917481863821174,0.7038548324357484,0.7072885950395643,0.7152148448830711,0.707627454528824,0.7097442854308538,0.7151933475187908,0.7110373522625368,0.710276540217691,0.7004296656538999,0.6944344367575194,0.7099302218928707,0.6934108101328137,0.6963869743595451,0.6928242466820105,0.6953405273199617,0.7094604284340009,0.6930475080784873,0.7194265404743018,0.6947525751545169,0.7040513133254785,0.7085017107558388,0.7001998448697205,0.6990195794382216,0.6954241987933173,0.6970228635505313,0.7016157790902708,0.7038247491064712,0.7051864591523116,0.7028568230097025,0.7054091712738584,0.7004641160301366,0.7018054646327438,0.7125383793235368,0.7006392499627329,0.6974950120367553,0.7167596170289112,0.701510358784334,0.701319957655344,0.6949836507376763,0.6877115106722468,0.7172540501596814,0.7086956659629895,0.7096560645760657,0.7100125083244034
1285.751602,0.637870119881657,0.6322742348872114,0.6463580236817947,0.6439613213309997,0.6685834906510656,0.6617448193128075,0.6675830812533586,0.6574036941637045,0.667057562596828,0.6639718105850343,0.6933588864114292,0.7013259437056268,0.6892618664661248,0.6972114868108992,0.6887298503945032,0.7094449807704343,0.6964378822986994,0.6991791373505089,0.6964417201048968,0.7072587937263791,0.6888524690945345,0.693518618215563,0.7112649222113636,0.6998186538605712,0.7139034937514342,0.7065693013965711,0.7021607022128161,0.7007716385713747,0.7121982356927731,0.7095969663647226,0.7092613884382265,0.7193482204569619,0.7151505564120084,0.7042489099162317,0.6913188564504317,0.7082499235071121,0.709739093593781,0.7142528887073194,0.7151068481894836,0.7016478819489603,0.7189075634873363,0.7021346886042151,0.7086015357046238,0.7238591938240404,0.7153903868585589,0.7058763024428558,0.7127058197257472,0.7109821850704158,0.7120177937751446,0.7045822329410688,0.7165429665751378,0.701887313250746,0.7207050802227039,0.719006892914714,0.7121950290562473,0.6950589592914678,0.6965396260678465,0.699622098117298,0.7051648184297535,0.7023848436339764,0.7149356368119851,0.7072412016403331,0.7155889714027234,0.7128234551578719,0.7109633167879826,0.7269171154536502,0.700955789715509,0.6958049984190955,0.7277417026502657,0.7106175031996229,0.7035119297334704,0.7175141749232309,0.7146043369919253,0.7139938781805316,0.7066541224219762,0.7126112495581262,0.7214034487903885,0.7124820950559717,0.705902479453724,0.7031063335501441,0.7025722353340881,0.7056405118582895,0.7047750414292699,0.7052896480103824,0.6996600849375133,0.7178677472339321,0.7054536970028585,0.7195206686932035,0.7158000079455022,0.7099470106244253,0.7262170609204818,0.7180771609889872,0.7114497786270321,0.70481693224552,0.7124680016474072,0.7146840831007345,0.7225135082248864,0.7107769919256891
1288.010794,0.6435091431004528,0.6555620105728777,0.6488254032955386,0.6610698665789413,0.6497143284114623,0.6518075829440908,0.6553316200776049,0.6670080208220025,0.6744222095130911,0.6640166482490002,0.7070646413927629,0.6998407043728742,0.7084985172243506,0.6926426356501167,0.7082725745454767,0.7019100454642134,0.722148393984056,0.6913978654920676,0.6997981103881309,0.7079539430986999,0.721426597828549,0.7111491350091028,0.7086731269378947,0.7090959736531779,0.7139589498741883,0.7167442646290475,0.7268316527133889,0.7233898043922895,0.7191792323012759,0.7131451753585725,0.7113077293357797,0.7120940141447439,0.723061410193269,0.7029646256407295,0.7175887132224755,0.715541592219009,0.7068827241749598,0.7175475164739668,0.7176868019882764,0.7265752428631884,0.716770738548582,0.7133552575039677,0.702704137395554,0.7115773675553331,0.7053837183695109,0.7217430952730256,0.7171159926786895,0.7192002340779459,0.7180732804820464,0.7302698722397161,0.7129717799296239,0.7165694915780351,0.7200957347349944,0.7246538648073372,0.7120710848887343,0.7156322436861767,0.7113179268980283,0.717970243736527,0.7258648131389606,0.7183868410231263,0.7026764989838344,0.724423622459678,0.7163762926060876,0.7173755092034729,0.7250833241732657,0.7109220211963629,0.7247073947306316,0.7207615278736005,0.707430442691498,0.7269827266810427,0.7281939337951833,0.7289787630196407,0.7117284136618408,0.7155480873126895,0.7221584469537493,0.7166407718716673,0.7254375427311408,0.722002781136324,0.7240334293936369,0.7086581567018199,0.7121820137016609,0.7124559810196885,0.730675718671641,0.7181821124115604,0.7095934131228687,0.716261255749295,0.7103359196431461,0.7192007482523767,0.7183270833941406,0.7249778739778869,0.7288898003810518,0.7187722224556223,0.7268402211710389,0.7176011015259958,0.7376807806873474,0.7099274512120224,0.7233237276893411,0.7247073892241145
1290.268144,0.6621643633488747,0.6705322421218561,0.6616512804272995,0.6683327636635699,0.6631111287438595,0.6734279058791438,0.6619493417413536,0.6651493116844588,0.6818879036944947,0.687810672306382,0.701470148870955,0.7114767564389523,0.7095941604267297,0.7191930183764774,0.7209088454418585,0.7177377863061377,0.7187280688401132,0.7050620857594623,0.7147647801477459,0.7241435067283253,0.7152082777430969,0.7224761797333199,0.719291837631162,0.7159371598209764,0.7118092059882305,0.7283961720897073,0.7098901300836489,0.7195721341760449,0.7312120245356213,0.732431213214266,0.7262869813701337,0.7276515496083028,0.7232199793703273,0.7163909410348238,0.7314268772052881,0.716467272991161,0.7233286001477254,0.7368047962191248,0.7364060589458493,0.7249079489478469,0.7234811883200486,0.7342707701380373,0.7167895526648254,0.714058965073055,0.7392518347342413,0.717587742950146,0.7227955218436757,0.718439583183485,0.7141236328803481,0.7301289615874667,0.7282582506949022,0.7193097238699436,0.7276904200033875,0.7285205404819082,0.7245566597102965,0.7218221664902575,0.7142562973491725,0.7272257313571573,0.7177549809590105,0.7333625102698846,0.7377417060754901,0.733595606604498,0.7246540424699855,0.7307841463626659,0.7171873780682585,0.7229177576845893,0.7324762382986495,0.7216900712861355,0.7274773555316414,0.7180155443353272,0.7264738352755388,0.7304492951048744,0.7307615472801448,0.7243722636949702,0.716846037322117,0.7201497178003589,0.7278346447333942,0.7310609015190257,0.7457671095747437,0.7241177283359981,0.7238569460288199,0.7350159545581242,0.7275834679700196,0.7370814167334476,0.7310389801596836,0.729353130991993,0.7298144209866195,0.7416215705361658,0.7233601972297485,0.7262595298396438,0.7407688848690607,0.7354487361273166,0.7222832334964858,0.716253918856394,0.7361315607925354,0.7253818514682705,0.7449616489676882,0.7263508988447538
1292.523653,0.6687233073887976,0.6770423473941904,0.6601405794033025,0.6676112141390769,0.6868067428309337,0.6719475102930218,0.6762616984903976,0.6910391156781279,0.6900855952422953,0.70153119529678,0.7111287981102037,0.7260308752298978,0.7191593028971788,0.7228015456251674,0.7254040323432097,0.7263657588974491,0.7306691643079106,0.7198603309815457,0.7206057022745865,0.7276468702405872,0.7234640375665771,0.7176014385799276,0.7235314899836714,0.7263714092075412,0.7366586961154942,0.7356820898333174,0.7288123262749271,0.7279777220655328,0.7281236788788383,0.7328821095712003,0.7331109240875927,0.7349810668116584,0.732484780898307,0.7226513915507838,0.7424302506005903,0.7302837928988245,0.7296752072391669,0.7282079295689261,0.7281914281351562,0.7317588972352146,0.7294526978461114,0.7274657907429543,0.7407269954856273,0.7364257433827825,0.7372635745954107,0.7306467345267473,0.7304061645337403,0.739263129106933,0.7283799488030122,0.7347724824483699,0.733608323780956,0.7402529156537887,0.7310093603504877,0.7480526602511925,0.7417809423151182,0.7507787638961037,0.7308702807652032,0.7367209936476142,0.7346509388103549,0.7315556557975254,0.7305633957690048,0.738441477057777,0.7378372003315826,0.723790632832263,0.7285106717438615,0.7428662416355912,0.7373108634925293,0.7302969800369009,0.7358747537780462,0.7244418550697108,0.7380820745689524,0.7388197533927727,0.7393967916528462,0.7393968386451839,0.745135559439959,0.7424728016707842,0.737517402905698,0.7284326491864551,0.7382612283593932,0.7233765021762737,0.7270986415496429,0.7455624489472521,0.7247408998473933,0.7299465389343748,0.7478647794756846,0.7458484109118568,0.7346545699674296,0.7352694860030252,0.7316203429751601,0.7335675538694003,0.7345142751031525,0.742988101270768,0.7426212249550622,0.7343822841000028,0.7282043307527978,0.7371488168770635,0.744231180440996,0.7328469715321414
1293.650717,0.6700058290728266,0.6694311890829647,0.689387036015855,0.6911651967344099,0.682960454512798,0.6859064089465303,0.6843571165271424,0.6796541647470895,0.7009644740999916,0.713723198248823,0.702372094901135,0.7361006872200306,0.7310414510893399,0.7350346784177137,0.7345053563418812,0.7375287883902099,0.7337744113325252,0.7380020448725425,0.7245913754370162,0.7223299303066567,0.7294716152125138,0.7158274973597619,0.7220950849095163,0.7334966426731585,0.7295639768301782,0.7372317316348144,0.7344340716700316,0.7326733771036458,0.7404232851489768,0.7404024250340439,0.7387337443945897,0.7395547464353917,0.7364912349456301,0.7271606800401451,0.7356471415553396,0.7481987529869158,0.7458003512456925,0.7393077568383841,0.7439526929913073,0.7299972282891942,0.7308941869742311,0.7335098861866932,0.7394813274103923,0.7435759137098124,0.7549618986896481,0.7438687572565337,0.7473057796155816,0.7401108352508154,0.7507330276706519,0.7307587493585325,0.7334857785294543,0.7404571860209552,0.739184923075604,0.7391925292965384,0.7264240638782744,0.7425590820593502,0.734254176755124,0.7323900919186397,0.7319283921196147,0.7293683748029464,0.7352982931879615,0.7414257856727439,0.7354421252052683,0.7332132206212122,0.7254818838150219,0.74434906281768,0.7462142024356696,0.7418288786363534,0.7388331954595766,0.730964207602838,0.7396321080084162,0.7531069464967427,0.7298628436092076,0.7453401512268015,0.736912056247216,0.7295934230809873,0.7335745847339368,0.7349990725175107,0.7441975907151415,0.7564639219767774,0.7244041248242201,0.7405112420809178,0.731186589788742,0.755331351181701,0.7322916220761118,0.7469280197905049,0.7450056633230221,0.7325214491144622,0.7519483694230609,0.7402539361750032,0.7372192240242781,0.7454720651072881,0.745100651616991,0.7462436570370456,0.7447897458965917,0.7392033545164047,0.7459149450910522,0.7276545600018599
1295.903465,0.687522049632166,0.6843212709713614,0.6833143820537314,0.6958536139836287,0.6904454564415116,0.7063034418524337,0.6958755993621659,0.7091726655742276,0.723721282266281,0.7093232020674292,0.7214276105351773,0.7284052156308934,0.7390358204446098,0.7384742614164361,0.7328539268779313,0.7470934675269673,0.7410134181260488,0.7450268728832038,0.7512384789927409,0.742028841039993,0.7349034457289306,0.7328653850986547,0.7366738217164908,0.7298130974414327,0.747557346836136,0.7380244937634223,0.741950048332176,0.7469124777993279,0.7444352133767707,0.7490023476596688,0.7545231818651729,0.7420852580633981,0.7447399280297586,0.7488865178827545,0.742460621340191,0.7302498029147184,0.739352813206682,0.7548449635308052,0.7481188550066873,0.7356436631028633,0.7467456870369666,0.7400566387210347,0.7546899659429821,0.7467071917986294,0.7643604534427121,0.7436224304819973,0.7405136652762769,0.7457323733758038,0.7509630082669912,0.750628881501283,0.7366441054852971,0.7492192270509338,0.7453251123131898,0.7571496045567006,0.7470594757527882,0.7415550524003638,0.7506315917901288,0.7518058324690561,0.761210706795974,0.7378477497896646,0.7437610875046998,0.7344751898609262,0.7441848943565589,0.7437602752451116,0.7482811919174653,0.7367562689170656,0.7507142243683718,0.7572119313119412,0.7503547661586992,0.7526016921933657,0.7487143508805923,0.7568226265621474,0.7505351876720583,0.75448222983487,0.752880785367364,0.7287224010618774,0.74676080362639,0.7501020649093778,0.7427167077216905,0.748330782015249,0.749299403061937,0.751464625571758,0.7512871506028975,0.7332377294587876,0.7329926443271692,0.7541256488646659,0.7391866272910708,0.762291483237337,0.753977609580306,0.7410365178623075,0.7438716620081792,0.7623031882668554,0.7461350778287944,0.7487208773841655,0.7644656914367213,0.7494836019640658,0.7558819821842697,0.7617534339628325
1298.154371,0.6911567956683258,0.7078609776085155,0.7017213727985284,0.7117570998126242,0.7107624964392057,0.7044882732485499,0.7059254376888385,0.7081016418181001,0.729108747174537,0.7235947544568503,0.7484376875633661,0.7503722313927107,0.7423997726979762,0.7559285911861459,0.7471868763743792,0.7560352194242169,0.7496365754372774,0.7533807694718708,0.7625018929543167,0.727536669793423,0.7613999535083702,0.7556878080029206,0.7501344111065659,0.7519905311780759,0.7468970487162607,0.7478992923229947,0.7463767890752246,0.7559062548733296,0.7541640595353487,0.7600266519047646,0.7596289652897535,0.7516000315155978,0.757326463518573,0.7553252817491658,0.7753544769463299,0.7535310438571763,0.7569516909439432,0.7460312287839624,0.7551390444168442,0.752083549193388,0.7574531887370818,0.7464350623295546,0.7634525628233693,0.755085031176623,0.7551425166934799,0.7651050287054006,0.7702271180105276,0.759508792387121,0.768532963039373,0.7611454439408791,0.7463884982199945,0.7422409184950514,0.7591083681316873,0.746541600388028,0.7549345638425986,0.7438196783381332,0.7572561055464687,0.758322894214783,0.7537928355485474,0.7592585861857726,0.7504375698193606,0.7719759155420785,0.759073388669133,0.764028083242332,0.7457530805997177,0.7589740658373699,0.752285580576824,0.7543814128371915,0.7574788392089625,0.7481868048412708,0.7611975908000187,0.7664051693211664,0.7568158382591663,0.7606552025284071,0.7560060973230753,0.7637833728755814,0.7622066331302538,0.7557293366135659,0.7420027065571448,0.7493947186752029,0.7577202509283362,0.7692049772035953,0.7423338267628035,0.7557988514386211,0.7593514496188355,0.7656029494569974,0.7555833293511669,0.7620170850447502,0.7352810284599347,0.760099683768463,0.7487156858463198,0.7616100437974077,0.7452043565073371,0.7548082181490187,0.7467463181910464,0.7481303721163745,0.7526299304435573,0.7635210494680783
