Wavelength (nm),Absorbance (AU) 2024-11-14 13:53:09,Absorbance (AU) 2024-11-14 14:08:15,Absorbance (AU) 2024-11-14 14:23:21,Absorbance (AU) 2024-11-14 14:38:27,Absorbance (AU) 2024-11-14 14:53:33,Absorbance (AU) 2024-11-14 15:08:39,Absorbance (AU) 2024-11-14 15:23:45,Absorbance (AU) 2024-11-14 15:38:51,Absorbance (AU) 2024-11-14 15:53:57,Absorbance (AU) 2024-11-14 16:09:03,Absorbance (AU) 2024-11-14 16:24:09,Absorbance (AU) 2024-11-14 16:39:15,Absorbance (AU) 2024-11-14 16:54:21,Absorbance (AU) 2024-11-14 17:09:27,Absorbance (AU) 2024-11-14 17:24:33,Absorbance (AU) 2024-11-14 17:39:39,Absorbance (AU) 2024-11-14 17:54:45,Absorbance (AU) 2024-11-14 18:09:51,Absorbance (AU) 2024-11-14 18:24:57,Absorbance (AU) 2024-11-14 18:40:03,Absorbance (AU) 2024-11-14 18:55:09,Absorbance (AU) 2024-11-14 19:10:15,Absorbance (AU) 2024-11-14 19:25:21,Absorbance (AU) 2024-11-14 19:40:27,Absorbance (AU) 2024-11-14 19:55:33,Absorbance (AU) 2024-11-14 20:10:38,Absorbance (AU) 2024-11-14 20:25:44,Absorbance (AU) 2024-11-14 20:40:50,Absorbance (AU) 2024-11-14 20:55:56,Absorbance (AU) 2024-11-14 21:11:02,Absorbance (AU) 2024-11-14 21:26:08,Absorbance (AU) 2024-11-14 21:41:14,Absorbance (AU) 2024-11-14 21:56:20,Absorbance (AU) 2024-11-14 22:11:26,Absorbance (AU) 2024-11-14 22:26:32,Absorbance (AU) 2024-11-14 22:41:38,Absorbance (AU) 2024-11-14 22:56:44,Absorbance (AU) 2024-11-14 23:11:50,Absorbance (AU) 2024-11-14 23:26:56,Absorbance (AU) 2024-11-14 23:42:02,Absorbance (AU) 2024-11-14 23:57:08,Absorbance (AU) 2024-11-15 00:13:02,Absorbance (AU) 2024-11-15 00:28:08,Absorbance (AU) 2024-11-15 00:43:14,Absorbance (AU) 2024-11-15 00:58:20,Absorbance (AU) 2024-11-15 01:13:26,Absorbance (AU) 2024-11-15 01:28:31,Absorbance (AU) 2024-11-15 01:43:37,Absorbance (AU) 2024-11-15 01:58:43,Absorbance (AU) 2024-11-15 02:13:49,Absorbance (AU) 2024-11-15 02:28:55,Absorbance (AU) 2024-11-15 02:44:01,Absorbance (AU) 2024-11-15 02:59:07,Absorbance (AU) 2024-11-15 03:14:13,Absorbance (AU) 2024-11-15 03:29:19,Absorbance (AU) 2024-11-15 03:44:25,Absorbance (AU) 2024-11-15 03:59:31,Absorbance (AU) 2024-11-15 04:14:37,Absorbance (AU) 2024-11-15 04:29:43,Absorbance (AU) 2024-11-15 04:44:49,Absorbance (AU) 2024-11-15 04:59:55,Absorbance (AU) 2024-11-15 05:15:01,Absorbance (AU) 2024-11-15 05:30:08,Absorbance (AU) 2024-11-15 05:45:14,Absorbance (AU) 2024-11-15 06:00:19,Absorbance (AU) 2024-11-15 06:15:25,Absorbance (AU) 2024-11-15 06:30:31,Absorbance (AU) 2024-11-15 06:45:37,Absorbance (AU) 2024-11-15 07:00:43,Absorbance (AU) 2024-11-15 07:15:49,Absorbance (AU) 2024-11-15 07:30:55,Absorbance (AU) 2024-11-15 07:46:01,Absorbance (AU) 2024-11-15 08:01:07,Absorbance (AU) 2024-11-15 08:16:13,Absorbance (AU) 2024-11-15 08:31:19,Absorbance (AU) 2024-11-15 08:46:25,Absorbance (AU) 2024-11-15 09:01:31,Absorbance (AU) 2024-11-15 09:16:37,Absorbance (AU) 2024-11-15 09:31:43,Absorbance (AU) 2024-11-15 09:46:49,Absorbance (AU) 2024-11-15 10:01:55,Absorbance (AU) 2024-11-15 10:17:01,Absorbance (AU) 2024-11-15 10:32:07,Absorbance (AU) 2024-11-15 10:47:13,Absorbance (AU) 2024-11-15 11:02:19,Absorbance (AU) 2024-11-15 11:17:25,Absorbance (AU) 2024-11-15 11:32:31,Absorbance (AU) 2024-11-15 11:47:37,Absorbance (AU) 2024-11-15 12:02:43,Absorbance (AU) 2024-11-15 12:17:49,Absorbance (AU) 2024-11-15 12:32:55,Absorbance (AU) 2024-11-15 12:48:01,Absorbance (AU) 2024-11-15 13:03:07,Absorbance (AU) 2024-11-15 13:18:13,Absorbance (AU) 2024-11-15 13:33:19,Absorbance (AU) 2024-11-15 13:48:25,Absorbance (AU) 2024-11-15 14:03:31,Absorbance (AU) 2024-11-15 14:18:37
1244.771277,0.5548115397173831,0.5674101574145305,0.5666656164728276,0.5753164919354399,0.5771264478118763,0.5726897696891792,0.5763746479394389,0.5805530276312204,0.592831581421369,0.5965960657505207,0.6171834727051881,0.623175409129035,0.6279138884369345,0.623942213255204,0.622615095273479,0.6264857455836194,0.6253511415686915,0.6279784037876988,0.6369502194909178,0.6279723971371846,0.6316600577512629,0.6308301104288913,0.6403075772715476,0.6379189194367463,0.6269565560868021,0.6408726782857526,0.6358855519358371,0.6408124570095313,0.6436941737308421,0.6377838520132176,0.640626964169553,0.6392578955985544,0.6364172474891213,0.6356018676348316,0.6366625054304278,0.6450342992776359,0.6436009479033871,0.6361451166224313,0.6505264355898077,0.6484216193958547,0.6383156249027824,0.6409925619303318,0.6451633689709885,0.6549708619863279,0.6504152584446479,0.6525231558810587,0.6476510875922045,0.6334057973072542,0.6477417928120954,0.6485509740251021,0.6386672726361813,0.6535293382627768,0.6423169650338412,0.6387927027462577,0.6506514321613331,0.6413188627696421,0.646128434423069,0.6465319369647584,0.644886554900181,0.650276704322725,0.6452740982100603,0.6568436975749496,0.6463293714270405,0.6445038357532848,0.6533239494180875,0.6428637826702126,0.6496182421301209,0.6450032839090023,0.6505555058404668,0.646204749190797,0.6520692249222917,0.6545360637393389,0.6474369787322871,0.6425468971132332,0.6539644492892602,0.6499786303483263,0.6481760187970838,0.6479064699798918,0.6442782354695568,0.6472023768831869,0.6513426373953762,0.6573974184303863,0.654625719925896,0.6460214471145983,0.6519288245655754,0.652504113020681,0.6528346552733664,0.6523743654867822,0.6454577154095921,0.6630177254298486,0.6467749416140429,0.6481245253948074,0.6469197760455908,0.6423203526654344,0.6586203670860348,0.6546134746953957,0.652480127877133,0.6471681863034568
1247.063613,0.5711952507461894,0.5778253899004867,0.5684050331154735,0.5686792986964406,0.5736091736033708,0.5762051462749577,0.5833099419809868,0.573316830227897,0.5966492769021493,0.5937604431582252,0.6204025691461169,0.6278989250605979,0.6297958923722328,0.6208522315425714,0.629763879599071,0.6311210365291551,0.6242655729092818,0.6349223328718446,0.6354294720097488,0.6325121156986218,0.6347117447012353,0.6321477507613142,0.6434014187071722,0.6276680466461312,0.6391381561976651,0.6334324570074706,0.6396373034338283,0.6334174226391965,0.6344472720529152,0.6397741483810315,0.6369159340901006,0.6439224262258197,0.6522656688963226,0.6391605772898293,0.6419243112065509,0.6380228905186944,0.6354705173852677,0.63848687354114,0.6473425223253759,0.6419347678227518,0.6422014330667346,0.6452400241364414,0.639732789155916,0.6371226117468805,0.6331002908566737,0.6502388483787541,0.6474629847145412,0.6410271788366899,0.6481952649219558,0.6445981437420368,0.6479028347439508,0.6421352020464138,0.6392326478524578,0.6423432796108643,0.6472941667333757,0.6512977364359145,0.6389656598223006,0.6359789537022003,0.6481946701824289,0.6496477942707041,0.6427751028926204,0.6470328628114853,0.6481318244418928,0.650147419635157,0.6445076638993732,0.637135689237677,0.6557254497978348,0.6496623177463879,0.6409112013700694,0.6467752246516546,0.6578974448890647,0.6536315008333545,0.6471692462657246,0.6610140783160995,0.6423510426171919,0.6530309792205564,0.6561497659339215,0.6447062875960061,0.6552011591034756,0.6533708916550223,0.6523726987762922,0.658008393947427,0.650839926600971,0.6557756559668566,0.644147805592076,0.6641524086339178,0.6450602764971203,0.6455569486678107,0.6523644643897543,0.6541838759197685,0.6569100838208447,0.6593322799856429,0.6499037624814766,0.6533539098826135,0.6594048141335676,0.6522158331508872,0.660677812992845,0.6532667789399101
1249.354108,0.5492081701778161,0.5580192629074547,0.5625872205248659,0.5673371169670907,0.5786699529453855,0.5639892017784045,0.5762268699781012,0.5725654677176093,0.5948041749959148,0.5879049419739009,0.6205762092707684,0.6227730387408159,0.6227002588096666,0.6300367691781732,0.6181169565061635,0.6281972338832524,0.6339124657422561,0.6393358838617005,0.628861569862074,0.6400937899925446,0.6365920529891661,0.6315732611232084,0.6396246851256209,0.633762140114911,0.6369067584150705,0.6333562363979511,0.6377776533423835,0.6376819719292317,0.635640651251317,0.6458928922168472,0.6357837366054673,0.64620397146926,0.6414612543202044,0.6522809255740712,0.6326091889079708,0.6357404288447515,0.6408720085369235,0.6377326371422506,0.64996328754096,0.6341029014574081,0.6449176639612622,0.637004648279783,0.6484191538837639,0.6377712619131674,0.6433072771847966,0.6406147543694014,0.6435312645924124,0.6424469431390448,0.6374338481451552,0.6435285200956962,0.6424414639962382,0.6472062211082565,0.654292357467628,0.6364206446947707,0.6369478233904589,0.6407095792192685,0.6458335778667085,0.6492139105829636,0.6580767009128432,0.6417849459215113,0.6351718986849093,0.6544491036092445,0.6499552537079903,0.645286040472923,0.6531587322602865,0.6393038481788124,0.6475733787754441,0.6570434961431278,0.6425636716899462,0.6429404520898028,0.6480755124304484,0.6448837178150665,0.6487470105700233,0.6493455105981685,0.6557483100930378,0.6572774203941677,0.6453593731275844,0.6493135243673136,0.6370039254281714,0.65542347900837,0.644560031889616,0.648180146196639,0.6454772046131044,0.6500034146846349,0.6481380208686511,0.6400859729221947,0.6484393844388971,0.653856507404235,0.642295409587278,0.6438319178471137,0.6415178537900592,0.6451916844394272,0.6424781898685282,0.6548099403357686,0.6453134140907288,0.6513778054621535,0.6524604313079057,0.6482552212297232
1251.642762,0.5579717698948878,0.5717773174529359,0.5759961813218988,0.5791997372712312,0.5748501380317058,0.5741227811596413,0.5717771980682838,0.5704801011927999,0.5925765350731548,0.5929937573579811,0.6218279221486835,0.6251810198793045,0.6290206569662696,0.6302408828701583,0.6294536845910726,0.6274308326496235,0.6428268243824218,0.6403803878503428,0.6343667290291309,0.6387243290560761,0.6340660085558895,0.6423464055836405,0.6370773854436338,0.6484442714105182,0.640439338483865,0.6335119068421934,0.6322125926120077,0.6523959360658111,0.6366956828809396,0.6429908970648295,0.6454872421305611,0.6396204024164817,0.6455748059693256,0.6417282517832681,0.6342114460161906,0.6408744805241497,0.6378768447798117,0.641445667852919,0.6427172197821838,0.647405132678833,0.6333257681180596,0.639089223275506,0.644365488255127,0.6378545624617064,0.6370521005776558,0.6444686427970369,0.6400191843620101,0.6497452054948641,0.6473849411004825,0.6499640139696925,0.6362479993915658,0.650444002907028,0.640165035514816,0.6406704733956281,0.6442661919699154,0.6461680504368766,0.6378321991179738,0.6521287758359149,0.65333517631871,0.6537322485764243,0.6433199407818285,0.6544441754607858,0.6479362600846424,0.6460686380777118,0.6479604897962058,0.6514481515005588,0.6612820558065883,0.6504688045902354,0.6613664677450467,0.6490601078493743,0.645120117086947,0.6488350561760969,0.6452047940124119,0.6489893936542707,0.6438083668635953,0.654514269508957,0.6531139222635997,0.647863751434655,0.6476672044624551,0.648806579858531,0.6521293720343362,0.6561893424993986,0.6527369069165483,0.6532790775220613,0.6558560659703334,0.6459848414262025,0.6566319508524168,0.6524033084165434,0.647587700482956,0.6494483082580708,0.6601791952187798,0.6473667055980233,0.6546977698180175,0.6473133937360148,0.6556061334330757,0.6504236057577293,0.6591215749313746,0.6508306200316387
1253.929574,0.5546200384162248,0.5649385665846057,0.5672379412990537,0.5699415142102316,0.5644987023584759,0.5794303889030875,0.5660321167641501,0.5827580279482775,0.5891298478160685,0.5885287356451996,0.6157716855599273,0.6286025289826985,0.6381941583341677,0.6241233303185241,0.6240292244154242,0.631695980348175,0.6362056094390718,0.6297602134562021,0.6398875955266623,0.6304999350643298,0.6287760975376031,0.640028089746255,0.6401314894844761,0.6316975139195197,0.6366914195400702,0.6395825748674657,0.634517448312045,0.648762977315993,0.6408740862498525,0.6474352215431977,0.6343548848957286,0.6429944047397094,0.6544060080313386,0.6339967963688805,0.6517983529295246,0.6384955551445569,0.6416498498459609,0.6466085117050414,0.6425024818848447,0.6488005294980058,0.6312010919745157,0.6477107732307726,0.637828035982873,0.6411524640663986,0.643902194640274,0.6425783470005538,0.6551132558944285,0.6490786200288721,0.6463044085336831,0.6444541544475215,0.6382998844529261,0.6395810325360644,0.6544892318931794,0.6368531159982531,0.6477716410496549,0.6438410483319553,0.6437354967627306,0.6362418154086711,0.6446100372129825,0.6557481516225951,0.6443247701366326,0.6394500999406356,0.6479216420514556,0.6466190957877479,0.6486686525257037,0.6368586363729822,0.6521646660793899,0.6576080384157231,0.6531467311772041,0.6611778723408546,0.6510047188856245,0.6463994101494711,0.6435446570361819,0.646087854237595,0.6588743456443615,0.6524158043301383,0.64563028856035,0.6516885117072858,0.65811743630869,0.6459047739829961,0.6532538770900156,0.6549319308426618,0.6496625542247526,0.6517244539484284,0.6482152842253218,0.6489384833763364,0.6418807380082933,0.6541970407061733,0.6515780871997533,0.6432940888330476,0.6503927894601351,0.6507265273824246,0.6411659864199162,0.6545602790376305,0.6527755069026953,0.6489783698448739,0.6443112064970214,0.6573688382421747
1256.214544,0.5618876257164818,0.568798379334945,0.5603958047434432,0.5718938134044098,0.5734310088748656,0.5704114506680139,0.5806395790318779,0.5816372455725352,0.5899872694032002,0.5951902767409717,0.6214365092722877,0.6270070978499421,0.6263986311819101,0.638903925587579,0.6323095941023369,0.6332778367003891,0.6409279252717712,0.6431822293885008,0.6362415306057966,0.6405236720487162,0.6343091076422106,0.6417564830279646,0.638099984977498,0.645403364464973,0.6301138560318285,0.6385225071239015,0.632831936487702,0.6392667554807644,0.6404547527551492,0.6414007343284639,0.6358993713309085,0.6399479678871216,0.6504753236153817,0.644241463896881,0.643377713647949,0.6485046835529538,0.6389005436469644,0.641116165297243,0.6428456016577035,0.6470980794898696,0.6492425446824277,0.6546211927809735,0.6484848418703069,0.6425458386481161,0.6548103550165124,0.6382630715178362,0.6404904867626856,0.6496148015890805,0.6484419162190709,0.6511190490984028,0.6510983408619435,0.6472642743840737,0.6429099402117643,0.6437971043760218,0.6393239963734536,0.645923723186102,0.6477699630605578,0.6466780946140095,0.6470620569912846,0.6528462637084035,0.6523958759167536,0.6478336069829026,0.6434629442000436,0.6491633085079456,0.6502382133747343,0.6442431152129553,0.6489361844060839,0.6469431341123726,0.6520677949918641,0.6526881737885457,0.6414892791392935,0.651489103710247,0.6464060546667152,0.6496910168791667,0.6395529506008049,0.6542447014876457,0.6458366246160414,0.6516568396709838,0.6537817660369736,0.6485410670720196,0.645861832083185,0.6488994567455306,0.6602390789952598,0.6472219742441617,0.6525429981355702,0.6506817444075096,0.6558722236972527,0.6456166611072321,0.654780460682865,0.6466444428206676,0.6523955829367173,0.6409467066298448,0.6548807128998779,0.6521661754661717,0.6454690569032338,0.6483169440154459,0.6471404114410269,0.6598507179293471
1258.497674,0.5642609685839453,0.5728186030864866,0.568035397304623,0.5844781728315147,0.5742066117010429,0.5775572786629996,0.5828127325976866,0.5844874408417841,0.5813006801092233,0.5855776819924446,0.6256142579576982,0.6288804811424599,0.6287100812753678,0.6233165926903563,0.6286731137496386,0.6279884942043437,0.6278808953373013,0.6415056684650798,0.6369738095197494,0.6360080776326826,0.6432878166949274,0.6428766248170564,0.6393647777319295,0.6205572431428035,0.6369984442375828,0.6320402519693661,0.6422793388328784,0.636004240938123,0.6402275691288518,0.6398741258401697,0.6483532496505915,0.6412248891396485,0.6429588922589744,0.636928222603199,0.6432517992551313,0.6432249621615773,0.6536513092302512,0.651690280466424,0.6414410479927725,0.646530027073379,0.632173312220595,0.6487692472702407,0.6386364415352916,0.6402618986207969,0.6370443502074701,0.6536679608232903,0.6378646610190442,0.6507215393468367,0.6508604570270222,0.639199617062653,0.6426672260190562,0.6412793679561687,0.6512101762889781,0.6484040219309062,0.6501553442876743,0.6397751914582156,0.6469104038836432,0.6481288909937624,0.6534682926054176,0.6379563462340313,0.6454249301562671,0.6471660605399077,0.6525335263190138,0.6404613691330463,0.6416327800038056,0.6535379550170054,0.6579023880196072,0.653044260255715,0.6501396643039091,0.6457139053263055,0.6508343947927602,0.6504009650785633,0.6522791294450465,0.6509833232340994,0.656106447464993,0.6496256887819533,0.6462350781008307,0.6473360621699492,0.6425447448958762,0.6449171982020316,0.6560846864597801,0.6477206056025813,0.656697450004618,0.6559177545385546,0.6459744542139557,0.6457170452920549,0.6568264017208044,0.655114733480292,0.644015836586847,0.6480152086878037,0.6488274528870766,0.6581550677559659,0.6468832243342179,0.6502859690956299,0.6509382961205025,0.6467646103909221,0.6517115455677773,0.6516615011875067
1260.778962,0.5515581260958121,0.5642133159447538,0.5676919367168115,0.5800798112858044,0.5781181649434477,0.5826631793489622,0.57593737502929,0.5800409158452591,0.5973165203812468,0.5890219526625223,0.6133486745482994,0.6226849997997088,0.6253443348523358,0.6411677237368457,0.6355161684896564,0.6410388057898696,0.6367196392246105,0.6419294575490739,0.6371644722592152,0.6333584503705362,0.6389905648280416,0.6348227079267419,0.6416249407863226,0.6491767042493765,0.6423760728545808,0.6351221007257062,0.6424813579600868,0.6405458723457369,0.6323508646633472,0.6486949799846821,0.6395142687425246,0.6451163536926552,0.6509981684402267,0.6493827172873626,0.640710912331268,0.6387564013828373,0.6449443639757035,0.6399036117525453,0.6449329896632755,0.6422337709709733,0.6456437324308212,0.6450425036925476,0.6497318777519928,0.6521115548631782,0.6463448079139572,0.6489717514026172,0.6523141051060827,0.6460694921656315,0.6534848815456843,0.6433769060633455,0.6554452995086442,0.6490642194315801,0.6533021714704803,0.6533108464398125,0.6532551494159756,0.647497215834292,0.6516082719390305,0.65308564918212,0.6533781093858104,0.6396031739451873,0.6493222782118481,0.6477188828378464,0.655132895545095,0.6515580759183027,0.6451235274873985,0.649219601253477,0.6457364260698789,0.6526070479242565,0.643132419759308,0.6567118145155413,0.6497105048889068,0.655535598267245,0.6581924331693815,0.6517209149689991,0.6463742965989491,0.646654812331768,0.6478398560231774,0.6493149519039866,0.647944819193069,0.653051520726598,0.6539441120688076,0.6494329308222436,0.6513828946463817,0.6415488511599658,0.66190107400516,0.6540482676915393,0.6508519855986001,0.6491502341405793,0.6496365458076524,0.6594527163752938,0.6557733793828179,0.6574218021586692,0.6544924785149299,0.6560712362621083,0.6573832015265212,0.6540062210780448,0.655839593570365,0.6597771862027966
1263.058409,0.556940404017884,0.5679246695223888,0.5797978964741918,0.5781900238921026,0.5783453413655614,0.5765306793483083,0.582271007561746,0.5867861497845952,0.6004244253907659,0.5990646938418408,0.6278863849202239,0.6416746163592743,0.6334106000385501,0.6292640966802681,0.634647773997455,0.6375843847500204,0.631332685477626,0.6403990330531891,0.6309330911065808,0.6325339861309741,0.6428166565325188,0.6444130861589425,0.6502164199111273,0.6527352153580254,0.6448685492543722,0.6472174529470345,0.6490493199586483,0.6533997443000668,0.6374117632961456,0.652171868533443,0.6405376542187655,0.6471611072594244,0.6437881758005328,0.6494849346503632,0.6503660897537337,0.6535158126146795,0.6512128772312895,0.6492523040640136,0.6527593270407372,0.651825897661276,0.6417021186223976,0.6633860758903489,0.6517967744358117,0.6353239333443527,0.6531978993217661,0.6569810933673781,0.6595830303739938,0.6448724580580835,0.6469212075716649,0.6493699986564405,0.6462285635907731,0.656169229111517,0.6431053338519935,0.6517399049467756,0.6489541837884979,0.6558081400974004,0.6559924631024847,0.6417354531227651,0.6534830404529428,0.6534318858461198,0.6496521481351327,0.65526269288416,0.6538697385567854,0.6475703276241046,0.6527564424113224,0.6591983372380651,0.6504107932014471,0.6484011938522379,0.6511616327022451,0.6528481859533994,0.6584586548080642,0.6493645800277894,0.6489100527766587,0.6529435867898086,0.6426366537916552,0.645412292938761,0.6602969632978013,0.6474848927199846,0.6479425254510364,0.6556159546001162,0.661801754143637,0.6508051417574489,0.6561740888077101,0.6549492122031592,0.6533964313068814,0.6557216982500939,0.666737143236181,0.6577713758893393,0.6469363584446645,0.661661551167036,0.6539911628925511,0.6577649809187879,0.6552539239655757,0.6547790018113202,0.656714558018191,0.6539278543625549,0.65001540059133,0.6569927981276915
1265.336014,0.566459786113019,0.5776649775284552,0.579597500384581,0.5794620624881236,0.597262036813551,0.5845095444247494,0.5848686395255256,0.5937202166808434,0.600984836277226,0.5968984816263836,0.6288867716063458,0.6350510809535828,0.6399097848751701,0.6414078958054074,0.6416089717630278,0.6323725049311265,0.643616868910569,0.6331683885999293,0.6427916199747126,0.6430030705113738,0.6413917993362612,0.635157508750038,0.6454027640620176,0.6558348405129137,0.6536189632122315,0.6523781794218259,0.638344623722261,0.6450398500100836,0.6487927580378464,0.6488409150350825,0.6498545720225476,0.6531040274067291,0.6514207580835782,0.6519131366073747,0.6505686546186658,0.656494408627398,0.6475418343837643,0.6561888178298465,0.6480073487298253,0.6515868691702825,0.6603295155292734,0.6466353581232711,0.6450795466120175,0.6447833016994302,0.6595356696115151,0.6632240016815993,0.6542810382029041,0.642172353707806,0.6520747907549425,0.6569924308970118,0.6617619231955152,0.6558463845313566,0.6604553018503523,0.6516297406635316,0.654504378331707,0.6524143606870769,0.6498588990555996,0.6485451220634177,0.6485451967286745,0.6406818120553746,0.6541789329099129,0.6544660340379934,0.6585759771682463,0.6504186263938728,0.6497983617219394,0.659959188290691,0.6529527055868163,0.6549148520178183,0.6571346692643293,0.6588268571761295,0.6516938684077129,0.6484048589021195,0.6610528892459427,0.656670372611459,0.6506322146704216,0.6575922044228654,0.6608140159449584,0.6502118091322219,0.6496568516206123,0.6564398565337488,0.6597119455272485,0.6470856882969069,0.6557773895828986,0.662152887242816,0.6535549140640852,0.6498612028045209,0.6636810483132992,0.6635589568440088,0.6499973621985935,0.6574315950450109,0.6592873778070157,0.6561258075324872,0.6671992097173348,0.6510895080197764,0.6671302094227782,0.6601810472507552,0.6595456534858924,0.6586207726964658
1267.611778,0.5677634026595192,0.5840569400731649,0.5782382599400842,0.5822894446885722,0.5937422938213958,0.5892708588357398,0.5845093209091778,0.5863131554379696,0.6005399063854698,0.6050437681964546,0.6297244793198653,0.6339771020777991,0.6315117484851352,0.6327469616533838,0.6442857991711494,0.650906182142882,0.6420017345152648,0.6451265216718539,0.6444481451973938,0.6465573173292837,0.6426021285774296,0.6455396169006605,0.6449421820967095,0.6525884392766179,0.6525838612123808,0.638249129836214,0.6546050281211453,0.6552899433779489,0.6634576637206813,0.6512671511161174,0.6504622896010404,0.6470290352518259,0.6442946019483025,0.6459166272675959,0.6513222166763369,0.655072348696735,0.6573222464110772,0.6591912307825267,0.6468356409560494,0.6601763367395086,0.6466178686001787,0.6504578452780664,0.6547693895271331,0.6576898358000456,0.6569781851984517,0.6536630277775256,0.6509623987486136,0.6453018413437775,0.6518387086656879,0.6579665023542293,0.6590951935957028,0.665210545212653,0.659134510920458,0.6506120909678169,0.6577266047428137,0.6611840842236159,0.6540186819318232,0.6574033761727748,0.6481840028537822,0.6561866433857017,0.658484704868416,0.6585348232486526,0.658516316542978,0.663928322388983,0.6690021261676398,0.6640146820502739,0.6594718187319941,0.6598966365939898,0.6574935025949457,0.6575793035425174,0.6550965714148382,0.6643464508793407,0.6596108050106657,0.6565256906761299,0.6596501710202655,0.6595506821247273,0.6568694064926025,0.6574324527596465,0.659892391221398,0.6500618615172178,0.6617359890528685,0.6598007314496486,0.6675389938078407,0.6555046184145233,0.6618409970889251,0.6614875886706709,0.6610938407908863,0.663127626347518,0.6605277840568561,0.6605617528342185,0.6619415784352956,0.6691239625401352,0.6674983966449328,0.6640926276459838,0.6670783579633486,0.6726253238809363,0.6586180913423477,0.6666168274158
1269.885701,0.5722847990423114,0.58360660454917,0.5915363009474285,0.5931594008096094,0.5967587950711105,0.5891708508627339,0.5972351102175256,0.6010652542252622,0.6141064571470997,0.6055367061145664,0.6373669573280375,0.6494910968337411,0.6380101648272368,0.6436020811546379,0.6478737334695794,0.6345256606508033,0.6457786658848957,0.6485400965599563,0.6474874662139508,0.6522381358245174,0.6523086723613921,0.653231404222438,0.6521959093743755,0.6597990336518801,0.6583008144036139,0.656564973692156,0.6568847900440126,0.6466708927404833,0.6610317686048259,0.6556908770767134,0.647319346118809,0.6555951044310107,0.6645385567547892,0.6621994853639566,0.6631148502813901,0.6558131463442912,0.6584893748631715,0.6573219198173947,0.6590386919198064,0.6601412836326611,0.6536599451224681,0.66612824469171,0.6651819832921513,0.662219164726964,0.6620485437968137,0.6519814473894179,0.6600264996567203,0.6622019118103942,0.6651599350090559,0.6643112766004763,0.6509695404341399,0.6695257774214212,0.6634954876712909,0.6606082510110244,0.6618705396989363,0.661107220647427,0.6574169212430165,0.6510314719510334,0.6575419998716877,0.6605326181394396,0.6560905411843421,0.668859858754799,0.6634246495737071,0.6697326632310473,0.6666882672663035,0.6579257291569895,0.66777971425662,0.6563130551896647,0.6712232017544913,0.6679809424118556,0.6543868884731845,0.6605017239467708,0.6656736248426568,0.6661375250071,0.6648364202224863,0.6664403040508886,0.6537941575829996,0.6602893654513233,0.6544759874372599,0.682061151518431,0.6585341810104488,0.6667195681965001,0.6672600371676499,0.6767591330097421,0.6701193343376841,0.661240812747664,0.6538561535909736,0.6672997352368165,0.6724609889273188,0.6716289140859704,0.6582756804412806,0.668927487459851,0.6618190463644437,0.6690573481247112,0.6599371248047101,0.6716544941667618,0.6700363589149432,0.6647701816429319
1272.157782,0.5903026241007738,0.5900838261407304,0.597065902911527,0.6008022692058135,0.5985600916433814,0.6068895033027231,0.5985875019860412,0.5964141643729676,0.6163984794239769,0.6128227584632385,0.6453873045692958,0.6449605823617194,0.6446752019153822,0.6454916889149505,0.6454877786805355,0.6481639756529974,0.653836398708122,0.6643096800617116,0.6633950145777792,0.6615161119500427,0.6547894065008464,0.6523562837605725,0.6472924354368169,0.66604483546382,0.66489143210983,0.6545322951586793,0.6582941263069578,0.6748994651740015,0.6747330952987423,0.6576443940630947,0.668989410442532,0.6612199645335218,0.6681122238552717,0.6615723892892365,0.664292749121811,0.663466759804247,0.6716907158714347,0.6631119057846098,0.6648618211941294,0.6598742970573188,0.6646160270175399,0.6674025328220321,0.6679819683244104,0.6632581065197581,0.6639892450883984,0.6644587245495919,0.6668760037968093,0.6705562951994369,0.6660576014167745,0.6658481102821353,0.6623963358806405,0.666404411039408,0.665090013954613,0.6666151846466659,0.660147303447665,0.6688289092085135,0.6679138431165961,0.6650584512987706,0.6697920754242606,0.6621045827986354,0.6655073794998511,0.6599310268234396,0.6670265954132585,0.6679362454807911,0.6609156078715976,0.6695839494676313,0.6725691240431034,0.6508315805106585,0.6735963221412067,0.6638265469077618,0.673099853411075,0.6550339302399514,0.6677849308721654,0.6669577540849965,0.6633935325061799,0.6741164970058596,0.6616912871860816,0.6701708447660223,0.6716232901629963,0.6618431235618322,0.6682248919445206,0.6763803115494623,0.6722065770386407,0.6729229424604256,0.674633835224762,0.6723185738576949,0.6736494788332162,0.6701674148347923,0.6693032021195822,0.6745567530594251,0.6691887076452138,0.6686320885072705,0.6586861860599934,0.6814974790392664,0.6728329634557358,0.6667947731813146,0.6595229073940426,0.6699682623899215
