Wavelength (nm),Absorbance (AU) 2024-11-19 14:55:10,Absorbance (AU) 2024-11-19 15:10:16,Absorbance (AU) 2024-11-19 15:25:22,Absorbance (AU) 2024-11-19 15:40:28,Absorbance (AU) 2024-11-19 15:55:34,Absorbance (AU) 2024-11-19 16:10:40,Absorbance (AU) 2024-11-19 16:25:46,Absorbance (AU) 2024-11-19 16:40:52,Absorbance (AU) 2024-11-19 16:55:58,Absorbance (AU) 2024-11-19 17:11:04,Absorbance (AU) 2024-11-19 17:26:10,Absorbance (AU) 2024-11-19 17:41:16,Absorbance (AU) 2024-11-19 17:56:22,Absorbance (AU) 2024-11-19 18:11:27,Absorbance (AU) 2024-11-19 18:26:33,Absorbance (AU) 2024-11-19 18:41:39,Absorbance (AU) 2024-11-19 18:56:45,Absorbance (AU) 2024-11-19 19:11:51,Absorbance (AU) 2024-11-19 19:26:57,Absorbance (AU) 2024-11-19 19:42:03,Absorbance (AU) 2024-11-19 19:57:09,Absorbance (AU) 2024-11-19 20:12:15,Absorbance (AU) 2024-11-19 20:27:21,Absorbance (AU) 2024-11-19 20:42:27,Absorbance (AU) 2024-11-19 20:57:33,Absorbance (AU) 2024-11-19 21:12:39,Absorbance (AU) 2024-11-19 21:27:45,Absorbance (AU) 2024-11-19 21:42:51,Absorbance (AU) 2024-11-19 21:57:57,Absorbance (AU) 2024-11-19 22:13:03,Absorbance (AU) 2024-11-19 22:28:09,Absorbance (AU) 2024-11-19 22:43:15,Absorbance (AU) 2024-11-19 22:58:21,Absorbance (AU) 2024-11-19 23:13:27,Absorbance (AU) 2024-11-19 23:28:33,Absorbance (AU) 2024-11-19 23:43:39,Absorbance (AU) 2024-11-19 23:58:45,Absorbance (AU) 2024-11-20 00:14:07,Absorbance (AU) 2024-11-20 00:29:13,Absorbance (AU) 2024-11-20 00:44:19,Absorbance (AU) 2024-11-20 00:59:25,Absorbance (AU) 2024-11-20 01:14:31,Absorbance (AU) 2024-11-20 01:29:37,Absorbance (AU) 2024-11-20 01:44:42,Absorbance (AU) 2024-11-20 01:59:48,Absorbance (AU) 2024-11-20 02:14:54,Absorbance (AU) 2024-11-20 02:30:00,Absorbance (AU) 2024-11-20 02:45:06,Absorbance (AU) 2024-11-20 03:00:12,Absorbance (AU) 2024-11-20 03:15:18,Absorbance (AU) 2024-11-20 03:30:24,Absorbance (AU) 2024-11-20 03:45:30,Absorbance (AU) 2024-11-20 04:00:36,Absorbance (AU) 2024-11-20 04:15:42,Absorbance (AU) 2024-11-20 04:30:48,Absorbance (AU) 2024-11-20 04:45:54,Absorbance (AU) 2024-11-20 05:01:00,Absorbance (AU) 2024-11-20 05:16:06,Absorbance (AU) 2024-11-20 05:31:12,Absorbance (AU) 2024-11-20 05:46:18,Absorbance (AU) 2024-11-20 06:01:24,Absorbance (AU) 2024-11-20 06:16:30,Absorbance (AU) 2024-11-20 06:31:36,Absorbance (AU) 2024-11-20 06:46:42,Absorbance (AU) 2024-11-20 07:01:48,Absorbance (AU) 2024-11-20 07:16:54,Absorbance (AU) 2024-11-20 07:32:00,Absorbance (AU) 2024-11-20 07:47:06,Absorbance (AU) 2024-11-20 08:02:12,Absorbance (AU) 2024-11-20 08:17:18,Absorbance (AU) 2024-11-20 08:32:24,Absorbance (AU) 2024-11-20 08:47:30,Absorbance (AU) 2024-11-20 09:02:36,Absorbance (AU) 2024-11-20 09:17:41,Absorbance (AU) 2024-11-20 09:32:47,Absorbance (AU) 2024-11-20 09:47:53,Absorbance (AU) 2024-11-20 10:02:59,Absorbance (AU) 2024-11-20 10:18:05,Absorbance (AU) 2024-11-20 10:33:11,Absorbance (AU) 2024-11-20 10:48:17,Absorbance (AU) 2024-11-20 11:03:23,Absorbance (AU) 2024-11-20 11:18:29,Absorbance (AU) 2024-11-20 11:33:35,Absorbance (AU) 2024-11-20 11:48:41,Absorbance (AU) 2024-11-20 12:03:47,Absorbance (AU) 2024-11-20 12:18:53,Absorbance (AU) 2024-11-20 12:33:59,Absorbance (AU) 2024-11-20 12:49:05,Absorbance (AU) 2024-11-20 13:04:11,Absorbance (AU) 2024-11-20 13:19:17,Absorbance (AU) 2024-11-20 13:34:23,Absorbance (AU) 2024-11-20 13:49:29,Absorbance (AU) 2024-11-20 14:04:35,Absorbance (AU) 2024-11-20 14:19:41,Absorbance (AU) 2024-11-20 14:34:47,Absorbance (AU) 2024-11-20 14:49:53,Absorbance (AU) 2024-11-20 15:04:59,Absorbance (AU) 2024-11-20 15:20:08
1240.181081,0.6030790805845568,0.6067995291436724,0.5939487229104699,0.6145993391549075,0.6133590125318562,0.622537672027332,0.6129830977883385,0.604713873655185,0.6483022839427506,0.6585828490106905,0.6584194713305063,0.6495265848800557,0.6647885035975359,0.667879245898942,0.6641969078945338,0.6674111798971708,0.6756819626943423,0.6565179399138485,0.6723678805855496,0.6664868543517819,0.6790971220051474,0.6777828839910643,0.6848163153198116,0.6813032069614481,0.6684059412954744,0.66987342351825,0.6738525218295088,0.6677879930470564,0.682654633440669,0.6740073064241048,0.6798435578790345,0.6832403785065543,0.6799635876119883,0.668629568951183,0.680769773771486,0.6878843451518849,0.6972469167340838,0.6858733501384154,0.6902725068927121,0.6817439679458188,0.6739780877896032,0.6922115118704364,0.6823372200755274,0.6853032652655908,0.6841642261439053,0.6982697942580577,0.6932619280588418,0.6779174452961553,0.696187001501942,0.6900510266077022,0.687019885617679,0.6897724120150599,0.6998354464260819,0.7045016605804059,0.6872390919827562,0.6897013431315475,0.7075106137277217,0.6857399508016461,0.6920592012160289,0.6848959660603423,0.6953953824888608,0.6777820511156181,0.6926065439632991,0.6841399218992564,0.6900477463472504,0.6869270299743218,0.6891438206193379,0.7013541038952015,0.6922263374184444,0.7079924611938648,0.6845218582280305,0.6952508722895754,0.6901955585926167,0.7057820859294169,0.7066060218982002,0.6906388575690159,0.6903442720927029,0.7035844516747184,0.6896794901822563,0.6925601520802825,0.7079094547175118,0.6882398882042955,0.6812275068434624,0.6955615368488587,0.7000277258183819,0.698191272266632,0.6922105761083179,0.6924615625695857,0.7017877795999543,0.7082571908844993,0.7194604123998931,0.7169360147685174,0.7210491391766328,0.7084218059918317,0.6950338007189547,0.7148034755394231,0.7144905040554661,0.5537760624852593
1242.4771,0.6050124454748957,0.6053059502422848,0.6144818471567288,0.6144000017609004,0.6117456320640713,0.6153396945952159,0.6205124511309655,0.6174086063078218,0.6427704248311407,0.6600384103486903,0.6632102831585758,0.65371161976118,0.6617721077959751,0.6535470574904813,0.6445834763616023,0.6555835513760256,0.6627743804681334,0.6508648704508528,0.6587439560141564,0.6648182081954189,0.667858343995848,0.6666966066724634,0.6756525971593385,0.6836498596468066,0.674956388991618,0.6849682022018194,0.6703550191056891,0.6686378909119552,0.6741401450413078,0.6789782119679246,0.6816669511957613,0.6861015798733346,0.670138475407439,0.6788956927797031,0.6761941373669604,0.6734198868352328,0.6781104192874258,0.6902734612954559,0.6730046085874364,0.682023289862552,0.6904709938350828,0.6874318129467285,0.6824761277592526,0.6854775538833227,0.6608604717952575,0.6746923767090496,0.6852518414447881,0.6633396242968511,0.6793481510319547,0.684621966647051,0.6899325987178325,0.674419705818227,0.7051426089044862,0.6778198979429365,0.6931387535962349,0.6911091558834133,0.6957987135794679,0.6834521868812851,0.6767908503168364,0.689100214643429,0.7016956169105436,0.6923870832356468,0.6854816476382286,0.6861025858346812,0.6879430505114041,0.6921266445139294,0.7009589551139107,0.6967632319003627,0.6829220263966349,0.6937869385439622,0.6891927456088663,0.6998436841460042,0.6874582931403062,0.6877860594680165,0.6930981589298115,0.699236495010324,0.6798499775875217,0.7054557033964144,0.6944246798736495,0.6996441787998071,0.6885627200879869,0.6995640374479513,0.7010880417344746,0.7003183510684449,0.7039424895550088,0.682269928339865,0.6856859644902928,0.7021171085591509,0.6993657735981514,0.7149031516299,0.7075051971750607,0.7181583700818829,0.7135103480536167,0.7013887628861182,0.7019535385795552,0.6936423213560962,0.7073590456617505,0.5610187757564504
1244.771277,0.5933248871270158,0.6001549501594833,0.61164392855152,0.610596626612753,0.6208057560593293,0.6128144895674643,0.6053593932836947,0.6192033180158593,0.6356743064366849,0.6565581337515889,0.6482353622764593,0.6514949035809326,0.6614775595704574,0.6568271064368062,0.6586809820837496,0.6542274622840621,0.6620613201791127,0.666012077733854,0.6732307080699824,0.6683761580839523,0.6655242897015841,0.6571163922776253,0.6771674188166115,0.6696842611697676,0.6774641253857895,0.6831658272566751,0.6607248822769081,0.6817185163232347,0.6722631138608705,0.6756563622965692,0.6775606928726864,0.6698192064451581,0.6804175986303574,0.6721992266691982,0.6823707895394963,0.6652951083627487,0.6677976284852908,0.6841970464742997,0.6958975776486465,0.6892933229600452,0.6841272345915369,0.6909956258740725,0.6713185354292441,0.6826735444500474,0.6828600035918264,0.6727195854089443,0.6864089874133127,0.6803625391942665,0.6821340922468523,0.7036779197726625,0.6829156318993743,0.6981690950109325,0.6713854527429997,0.6786454853265838,0.6718128622143231,0.6978686923561658,0.6823263387447182,0.6898223218754514,0.6933036906548048,0.6859024185147351,0.6845143833254568,0.6744804053058042,0.6799670207865068,0.6980535254294321,0.6841462342898649,0.6678353358587638,0.6867196584741528,0.6935293013508037,0.6854119327078099,0.6939530917702001,0.6796287826251197,0.6834047737678205,0.6901648505680321,0.6976501867937878,0.6952119363138046,0.6878753455405924,0.690563306574925,0.689344517562833,0.6884009006105858,0.6949649714949718,0.6887126738019809,0.6891135101203818,0.6909454709120921,0.694119818120936,0.6987756200141197,0.6951289433752665,0.6932476788668346,0.6917844728107987,0.706155318216604,0.6939530895354172,0.7013687136832201,0.698958643739892,0.7079754886605565,0.7157054954496366,0.7073417723845825,0.7003701905605954,0.6948858423448293,0.5596192333765995
1247.063613,0.6040845842242142,0.5968011394796616,0.6151030584244629,0.6018488439430683,0.6192895057037408,0.6294674786435014,0.6080633321757287,0.6112897463756053,0.639996128892486,0.6543461298562948,0.6462264783338154,0.6528689387355735,0.6512333108906784,0.6446130470096147,0.6659295675816851,0.6553341492513046,0.6556236934418767,0.6666304228968062,0.6662469921692713,0.658038925866983,0.6606942568425007,0.6565867757841312,0.672717328243729,0.6663960563607849,0.6559603354693443,0.676346901723448,0.6723319898004524,0.6743710835946055,0.6747728854472339,0.6772283684765663,0.6777489109968398,0.6684541582786699,0.6668855814224971,0.686412542836135,0.6835668339361896,0.6845533070305819,0.6790824343502739,0.6737032199671577,0.6759363364988363,0.691843336316601,0.692541395214394,0.6842510818063473,0.6747650275775069,0.6761310079947224,0.6888588431065089,0.6812270496489631,0.6760378067080114,0.6742681545553942,0.6662051505685048,0.6760953741694379,0.6858664053959608,0.6820838393117865,0.6856354472721998,0.6795294538224911,0.6848181782298676,0.6880969233133285,0.6965379765542354,0.6842309531552472,0.6869989762878229,0.6932276221400362,0.6846924531820265,0.6954317299040003,0.6813982299588707,0.6878801223543901,0.6905583444059363,0.6841047791551945,0.6900463941743735,0.6793644368615912,0.7011845568180808,0.6925549779781001,0.6838774458280086,0.6886272533692337,0.6932077782192438,0.6967858729807398,0.6823352508195563,0.6881200166669891,0.6863125604562854,0.6846312871515368,0.6959858539390521,0.6870955156108944,0.6939989878218354,0.6926470103622763,0.6971894380168552,0.6844489071214087,0.6843744391113692,0.6749810734241517,0.68553304824005,0.687314594443789,0.684519464238196,0.7078070617218089,0.6962154717082942,0.6983873064581555,0.6990338270592056,0.6916969450220877,0.7092407723589029,0.6942805716699685,0.721925598275784,0.556129137828088
1249.354108,0.5893132344658879,0.6072960207070106,0.6212224217760444,0.6116813511681283,0.601731582373211,0.6230601886425485,0.6160799004423282,0.6094980757595505,0.6439378210967931,0.6446438934270746,0.6492117558261262,0.6568802889609119,0.6398236754286263,0.6551768186117487,0.6584428465451784,0.6570093033286717,0.6619427362744963,0.6624328033774498,0.6621080451116129,0.6673146318256867,0.6722201902587683,0.6580572550858311,0.6596155402871468,0.6718971297314069,0.6775172143580995,0.6718852753151199,0.6776403999511182,0.6649986424772905,0.6726490286718714,0.6732848307815827,0.6764992136439186,0.6804559098804688,0.6812185778041965,0.6797832060588018,0.6665890534076295,0.6804010145448405,0.6887531682111981,0.6771341863429536,0.6846153105325699,0.6729604750811444,0.6863445916457729,0.6824059603833263,0.6727268206718652,0.6771818868193463,0.6737421243409758,0.6843833772198717,0.6752257090445566,0.6824944614826582,0.675399292619335,0.6837503415416426,0.6788479692906901,0.6726897668296979,0.6956800155008278,0.6728751793849774,0.6818374065663456,0.6852316205342388,0.683695370954329,0.6942253794002121,0.6744124139253002,0.6755848065799978,0.6993719434785167,0.6961462094448135,0.686031924814893,0.6964868332098818,0.6785884180777748,0.6817769973489689,0.6782464030618442,0.6759440402964896,0.6908035252456083,0.6980275764018157,0.6849183462123576,0.6906037161209069,0.6868574230597028,0.6819303625992389,0.6869021845601886,0.6886136066090915,0.6841995026002564,0.6782988276468469,0.6886301999731334,0.6882999676534027,0.6917872835122574,0.7009660531713688,0.6796305383840628,0.6824483812081317,0.6875082722202326,0.6941541662391395,0.6862504118890235,0.6948787258519376,0.7022249039499674,0.6975029394692497,0.702537082422868,0.7036069068236707,0.7057207036594454,0.6995677002025255,0.7045809589528366,0.6900393207382427,0.7050660180137298,0.5604192572146146
1251.642762,0.6008268421017535,0.6066304295903137,0.5927794079619114,0.6060328262409056,0.6110795531428432,0.6039239951940508,0.6050428421712086,0.6105192920522813,0.6406062890217492,0.6419444465729599,0.6419288112900866,0.6614260233924233,0.6469529276655963,0.6566517009812856,0.664209248512159,0.6633583232457158,0.6620773008862315,0.6471574345178617,0.6674065741948533,0.6680481218409124,0.6674351640658092,0.6664531169789786,0.6568425308630177,0.67291164878774,0.6837952243443848,0.6570296187505852,0.6666110177028138,0.6523646176021849,0.6872266471111074,0.6750603842186697,0.6786694901188659,0.6751514817272768,0.6792715963266387,0.672378651590638,0.6764055366791357,0.682851464933279,0.6828440280115677,0.6793305097677774,0.6705823129623635,0.6761117749031953,0.6711424347076268,0.6770013040491878,0.682512132974241,0.6852470582144455,0.6856287146331622,0.676638637968031,0.6799276121591018,0.6820039442710579,0.6796922439732282,0.6730070284091855,0.6810766202302316,0.6793060302393003,0.6948159097897688,0.6799151125727325,0.6831089770461525,0.6909835430090153,0.6864799906295856,0.6736501153675266,0.6831661701230652,0.6848929409171162,0.68984430349984,0.6773583391660213,0.6839231788583859,0.6946162702857844,0.6785006926608497,0.6902773956474673,0.6852759389996367,0.6938750698704236,0.7050774838659976,0.6894336902021101,0.6925920648101044,0.6953494423261829,0.6881884370619844,0.6817028171720088,0.6893364488492079,0.6795641268687461,0.687838597679093,0.6758246591609034,0.6852961785766213,0.6807922275823723,0.693826284020962,0.6827432790672554,0.6880719892098816,0.700511788226525,0.6884089323464652,0.6734721965252979,0.6872506410498893,0.6932998248501785,0.6951309499067811,0.7057074689573577,0.7003023217233951,0.7057557152944918,0.7016838261393692,0.699932670385367,0.698317624569811,0.7001396132931773,0.713390769309122,0.5597827194078022
1253.929574,0.5877722340922061,0.6115316176207164,0.600629067016752,0.606907355202306,0.6115960082689095,0.6172880426686025,0.6095958271016523,0.6106372090503741,0.6402378902497471,0.6312755299748949,0.6437814682111956,0.6506616950779439,0.6565003113349404,0.6690819267483747,0.6554199216921487,0.6705454418982707,0.6637011544545829,0.6716607665069592,0.6643352889418441,0.6606044469474106,0.6764003092849228,0.6629744377785703,0.67973635094406,0.6814313314093267,0.6716723767603054,0.6726031150827183,0.672268503856402,0.6825653728866975,0.6762424307142756,0.6837881697471655,0.6864356374262921,0.6777595147336386,0.6724041497200802,0.6727052277915067,0.6714989942807007,0.6793455814467882,0.6653425048101861,0.6746738433310743,0.6782831561583961,0.6827059574817671,0.6787919133088186,0.6852382761334683,0.6908637011800777,0.672010489752345,0.6806000249930851,0.6854756951687827,0.6928704333722381,0.6783344136378032,0.6809071967405523,0.6763034030410534,0.6951952886304464,0.677081685619404,0.6806914099430132,0.6748641841533578,0.6800024027961078,0.6959375142645456,0.6786284382134107,0.6914267940833768,0.6704366509004667,0.6812072581208537,0.6886900278210975,0.6999261567513759,0.6824668663279283,0.688349660637173,0.704298513522199,0.6982736415787956,0.6839032591992402,0.6847423632845708,0.6952226665411125,0.6853152346694202,0.6775422870613547,0.6902951268444733,0.6947682455266107,0.7024028183092749,0.6874150890759394,0.6853141553641737,0.6886422609447198,0.6930008083291194,0.6895346610185639,0.6946321886643146,0.6976892052641861,0.696887260064846,0.7047095568491317,0.6908563011660559,0.6795663526221545,0.6894940395396906,0.6915890537401795,0.6985960634553431,0.7094960778922389,0.6910305796895996,0.6919093138622102,0.7096489067260286,0.6866164057725699,0.7098473386250276,0.6938423689723396,0.692097975985391,0.7114233697641605,0.5635851609188455
1256.214544,0.5950347740823292,0.5897085571902444,0.5987508764941756,0.6105716209379918,0.6039488794016639,0.6095350847028261,0.6156444227944841,0.6201343051198732,0.6467877811628121,0.6463510455834359,0.6495406830225906,0.6457587990367606,0.6516973979635534,0.658662381034644,0.6457294631460596,0.6692261840504767,0.663849032889401,0.6643056116004703,0.6641712905635446,0.6606057427683747,0.6762791997097118,0.6650590606310312,0.6803649766483273,0.6790380734873345,0.6682376386921272,0.6640702856141522,0.6729757013285516,0.6855853806527742,0.6656503813577537,0.6836726642034674,0.689495087065424,0.6846293494796061,0.667362366324433,0.682725827735141,0.6811220369858322,0.676068875367075,0.6721874172554866,0.6690104036119284,0.6746824132518494,0.6718675557297885,0.6789326784515077,0.6768100842275645,0.6608461550744397,0.6900304369730732,0.6628228945645575,0.6807293590052554,0.679923417480573,0.6844587641896401,0.6791711575729585,0.6780907605919806,0.691232281090979,0.6825861748717298,0.6855682613230363,0.6760931503019301,0.6836754294481585,0.6775930601962573,0.6798507029835857,0.6859676125985399,0.6720981918427522,0.6849585274946414,0.6877774514006118,0.6715458198151077,0.678623223087776,0.6802564881943522,0.6748611654425445,0.6906978461561071,0.689498122162241,0.6886596553428156,0.6906467693317743,0.690395005752352,0.6905545620124055,0.6846410775299828,0.6909540047021081,0.6938133236196193,0.6991116136042448,0.6891513363762433,0.683929324687451,0.6888804774423842,0.6904269108933286,0.6938657091840751,0.6922183807473249,0.6754432565669966,0.681140894772307,0.6859122485463011,0.6883691210005712,0.6928475246037382,0.6867069512548735,0.7019342511557197,0.69535491323695,0.708148884602957,0.6976987741788815,0.7058503230186324,0.7046775147597745,0.703119342739805,0.7087333233775565,0.70483636774747,0.6942683710707325,0.5391039239813603
1258.497674,0.6077025624294065,0.6082723514697822,0.6193201584881857,0.603892416426909,0.6062841203856326,0.6151007035936161,0.6231017527579187,0.612336408551506,0.6540153513656322,0.6566641612709609,0.6513590977674738,0.6607946125595915,0.6603703732642174,0.6677133552790738,0.6595472585062214,0.6602282696703665,0.6550846074441827,0.675276709612192,0.6755058197126983,0.6651114150064803,0.6594685284766436,0.6597978582377824,0.6718980675682441,0.6786087487304805,0.6723183493522964,0.6749238435866843,0.6790031334281947,0.6739065965641307,0.6794391080159919,0.6707205668807399,0.6853947561180725,0.6885519019551231,0.6827246556896537,0.6767232491837214,0.6884692477427121,0.6817714306869855,0.6831327357016782,0.6885628045762496,0.6881237660365315,0.6817031865186045,0.6745155289556466,0.6830422198649014,0.6784773801049778,0.6787717228993292,0.6899896930802117,0.6709601153274597,0.6796793785005135,0.6761188472908383,0.6790345607597023,0.6878055168074139,0.6928795721397158,0.6869378223552886,0.6921253631687898,0.6796540799578844,0.6815060863134141,0.6794008085438155,0.6968547933487867,0.6877765898169542,0.6943232579423562,0.6955854382829502,0.684936186741875,0.702576685072175,0.6806760604576005,0.6918206115020341,0.6766562769041455,0.6927547054142796,0.68793206236286,0.6887514149693474,0.7006602186683372,0.6880568928092281,0.6872458052714444,0.6989141132596356,0.6959538607776731,0.6859640503911899,0.6935471049086864,0.6845887768909302,0.6952578940795671,0.6877307007253608,0.6861231434958901,0.682033383893735,0.6973747694142228,0.6835525206693165,0.697305591317679,0.7007679993508528,0.692837759484462,0.6964563610961952,0.6989879837838762,0.6853991497973052,0.6993205167567417,0.7148756935067561,0.7071819869398598,0.7034906898245916,0.7024220791600242,0.7037730024302713,0.713291703958883,0.6992313413879024,0.7022736724275785,0.5758295182618689
1260.778962,0.5900896805554225,0.6146066730290528,0.6171662390770127,0.6039497924290734,0.6204053457677507,0.6114514023816475,0.6156026966963177,0.6217754686826621,0.6601823577014155,0.6489775252051074,0.6567211741938952,0.6494925823877242,0.6534445677450573,0.6590225545083488,0.6638755062170759,0.6587855837347253,0.6594200101251393,0.6692960302480108,0.6686351388738025,0.670111383412517,0.6827517574787826,0.6636689622020652,0.6691745919970107,0.6717645358232698,0.6650222387329405,0.6750906628507001,0.6804311857850928,0.6830323638781027,0.6928648613391984,0.6719539085918792,0.6851286197165593,0.6771518176681162,0.6905635356512368,0.6801512281596082,0.6838584052252833,0.6787980391171715,0.690007522389553,0.6795360588750438,0.6901534980638195,0.6758707543808861,0.6773191129389826,0.6778344277327297,0.6741913196484097,0.6879667500999213,0.6849057042102521,0.6744432809548997,0.6834049591915969,0.6924943210041004,0.6704593152859412,0.6820344682382133,0.6907215426910356,0.6932106057311638,0.6870063920039912,0.6879142682753537,0.6927734192513806,0.6953639877813815,0.6752747156443988,0.6766933466193282,0.69401929567883,0.6827367256065467,0.6686295042508209,0.6866909243745888,0.6984147867981998,0.6869507226559177,0.6871536107102582,0.695552718658498,0.6960759535183122,0.6899563970282435,0.685875528658072,0.6953558511224233,0.6899782230301925,0.68998413411327,0.6866554182108824,0.6960622651019267,0.6930146884648348,0.6823704985609022,0.701865884799844,0.6800440940100222,0.7044381319090983,0.6945965109864962,0.6947058787007245,0.6895192896177157,0.7036039432214043,0.6979622811220914,0.6922309149266502,0.7027826176754269,0.6851425223514752,0.6986235843738334,0.7056282651200976,0.7002015843366501,0.6984438237107199,0.7092853375557291,0.7012685693858842,0.7152319786725475,0.7109860797021655,0.7023346831923526,0.7081226679038122,0.552566351136931
1263.058409,0.6058000217634478,0.6027045011408851,0.6279974923069302,0.6188043184225126,0.6320612621945428,0.6139704883640962,0.6193587481379332,0.6239710702572714,0.6359246661328363,0.6590097406757256,0.6523686943616521,0.651923702672011,0.6572434744737905,0.661550058394293,0.6671399230999047,0.660886233087498,0.667006189206773,0.6629917871317164,0.6711108565207412,0.6942589140342682,0.6817128160636995,0.6684845042477695,0.685781466870254,0.6828538589943025,0.6837065422889937,0.6823000463050061,0.6837220367076002,0.6819034693457252,0.6701006899400491,0.6917293274294642,0.6884916266098801,0.6787070717952594,0.6759213240806073,0.6850352367835785,0.691390020645737,0.690863768360587,0.6774510930401116,0.6946627937276822,0.6925292487727719,0.6862302105279111,0.685005806737962,0.6784940235870123,0.6818620025843456,0.6864205626066258,0.6889187401348732,0.6815871780074102,0.6896684114508133,0.6873302059130301,0.6862345875199423,0.6796484131797087,0.676425012546441,0.6801743347456841,0.6832987383775893,0.6922074622418294,0.695972659540455,0.6824745781810891,0.6771903654165022,0.6918747007695347,0.6922298355374434,0.693655114807683,0.6979757823534901,0.7009681102203453,0.69622897159868,0.6965440731786228,0.6866795653424326,0.6875241425279593,0.7004982690545475,0.7071433161617583,0.6840607097358867,0.6887305740056572,0.7018337549898414,0.6927995614625261,0.6762653581229657,0.6828253156713063,0.6886274771444875,0.6794783066566102,0.6830639247907383,0.6964198256738087,0.7101613278298636,0.6747111867851496,0.6906552457481433,0.7008050662581767,0.716147053260291,0.7017274903524507,0.6950774409281653,0.6952478129995833,0.6946735298033243,0.6988508175040697,0.6970745628402653,0.7056476448207528,0.6971470658901427,0.7077287537926706,0.7139221909550448,0.7129631778805362,0.7109473670671381,0.7101767155832519,0.6995182329084983,0.555178598989708
1265.336014,0.5989246214777767,0.6089093393968615,0.61819658508299,0.6066644923847488,0.6196694824484817,0.6155174264055097,0.6056532857118359,0.6248570995983874,0.6506193792728284,0.658488115725164,0.667953663394204,0.6678276674274133,0.6706822086926593,0.6620754839963251,0.6470318454272272,0.6702565764479855,0.6702626150042225,0.67411353834378,0.6729955013445931,0.677592535117539,0.6718870798938202,0.6766739525846056,0.6794738707134456,0.6876301913940719,0.6829530770962456,0.6684800193819934,0.6852907180012345,0.68467025749848,0.6930850267422968,0.6807083820473512,0.6819915644157963,0.6883066147893103,0.6856160814105794,0.6869585308237636,0.6925462117595872,0.6981718860981709,0.6840309540666447,0.695003146332415,0.6851705506858872,0.6859614352631284,0.6770337538063828,0.6912380037574319,0.6840314951405994,0.6911815912526776,0.6861959649459607,0.6888648064486197,0.6786128469434317,0.695361968254121,0.6891306401717716,0.6830319491256858,0.6898045030307906,0.6959669549261619,0.7045207275010457,0.6858919247845364,0.684579447490391,0.6855050466045435,0.6875611054185239,0.7040920299622565,0.6837911944012806,0.6960615040758918,0.6858128464858544,0.6989313982336947,0.6871750229646192,0.7020177464367392,0.6989001691938579,0.6927868164565769,0.6977985508050797,0.6892546214033249,0.681473664880799,0.6937444049826902,0.7089144047177776,0.6971928165494473,0.6997965927811072,0.690248121770533,0.7060478963152924,0.6893749024704737,0.6992354335814217,0.6995627927759472,0.6948601202349908,0.6854283055853025,0.7026318359502532,0.706598395812683,0.6887760104581513,0.7044529152914658,0.6971355355668337,0.7044709274651137,0.7077478226451666,0.6997406476882454,0.6982040558339683,0.7330108486175911,0.7179112634982917,0.724404026337179,0.7037032228731077,0.7105731411728635,0.7224785292360556,0.7123552699911863,0.7053606661519412,0.5584962095336791
1267.611778,0.6287403532830298,0.6241412151475078,0.6218274024074164,0.629644242497686,0.6197919840571524,0.6189283806203316,0.6364379000606609,0.6192533403777253,0.6602558438227016,0.663572929158136,0.6741891365064189,0.6798634848724252,0.6519966920738043,0.6865105610767607,0.6711304020636588,0.6755272283166264,0.6771993666184377,0.6802164803141092,0.6746012420886107,0.6773043469856846,0.677439481033993,0.6851110176108881,0.6917379588511242,0.6941765654135326,0.6783748562360022,0.673640882124881,0.6823863077732767,0.6711318545306102,0.6918177585461219,0.6823944241047623,0.6930145881794567,0.6778282263266799,0.6846354596435505,0.6869061155879029,0.6763513709619596,0.6862774455162653,0.691843031541087,0.6957094497033098,0.6889103446610411,0.7043690203148207,0.6898345868668635,0.698841815123784,0.6974636235406382,0.6796745082903617,0.6900948886027578,0.6969386986519105,0.697857721892414,0.6990808533296863,0.6992771045142651,0.6827778511718103,0.7014669016169641,0.6926527581972671,0.703976201235173,0.7067180040977623,0.6968764592430043,0.690816588494827,0.7078713891064875,0.6909368678117462,0.7127448988791336,0.7007962675421103,0.6964000720083986,0.6957906861870765,0.6969635615206233,0.6940916047559375,0.70399185889216,0.6834474357912027,0.694378241296014,0.7127579977591515,0.7062923809735987,0.686485712411824,0.696265491924473,0.7033540570967706,0.7007130814515907,0.6965499486026494,0.6944963282117868,0.6931215764034035,0.6926622497841983,0.703223520637565,0.6938328874637374,0.7015014627964953,0.7005860190262609,0.6952429591469065,0.7005189121458709,0.7037157378854828,0.7013817913454459,0.7046765903374937,0.7041098220890561,0.6991073847844466,0.715051975466786,0.7069283138720629,0.7068383820315333,0.7025042572740626,0.7159297425839974,0.7066171197993186,0.7172446802560983,0.7067622404003286,0.721996154698482,0.5709648081789968
