Wavelength (nm),Absorbance (AU) 2024-11-14 13:51:00,Absorbance (AU) 2024-11-14 14:06:06,Absorbance (AU) 2024-11-14 14:21:12,Absorbance (AU) 2024-11-14 14:36:18,Absorbance (AU) 2024-11-14 14:51:24,Absorbance (AU) 2024-11-14 15:06:30,Absorbance (AU) 2024-11-14 15:21:36,Absorbance (AU) 2024-11-14 15:36:42,Absorbance (AU) 2024-11-14 15:51:48,Absorbance (AU) 2024-11-14 16:06:54,Absorbance (AU) 2024-11-14 16:22:00,Absorbance (AU) 2024-11-14 16:37:06,Absorbance (AU) 2024-11-14 16:52:11,Absorbance (AU) 2024-11-14 17:07:17,Absorbance (AU) 2024-11-14 17:22:23,Absorbance (AU) 2024-11-14 17:37:29,Absorbance (AU) 2024-11-14 17:52:35,Absorbance (AU) 2024-11-14 18:07:41,Absorbance (AU) 2024-11-14 18:22:47,Absorbance (AU) 2024-11-14 18:37:53,Absorbance (AU) 2024-11-14 18:52:59,Absorbance (AU) 2024-11-14 19:08:05,Absorbance (AU) 2024-11-14 19:23:11,Absorbance (AU) 2024-11-14 19:38:17,Absorbance (AU) 2024-11-14 19:53:23,Absorbance (AU) 2024-11-14 20:08:29,Absorbance (AU) 2024-11-14 20:23:35,Absorbance (AU) 2024-11-14 20:38:41,Absorbance (AU) 2024-11-14 20:53:47,Absorbance (AU) 2024-11-14 21:08:53,Absorbance (AU) 2024-11-14 21:23:59,Absorbance (AU) 2024-11-14 21:39:05,Absorbance (AU) 2024-11-14 21:54:11,Absorbance (AU) 2024-11-14 22:09:17,Absorbance (AU) 2024-11-14 22:24:23,Absorbance (AU) 2024-11-14 22:39:29,Absorbance (AU) 2024-11-14 22:54:35,Absorbance (AU) 2024-11-14 23:09:40,Absorbance (AU) 2024-11-14 23:24:46,Absorbance (AU) 2024-11-14 23:39:52,Absorbance (AU) 2024-11-14 23:54:58,Absorbance (AU) 2024-11-15 00:10:52,Absorbance (AU) 2024-11-15 00:25:59,Absorbance (AU) 2024-11-15 00:41:04,Absorbance (AU) 2024-11-15 00:56:10,Absorbance (AU) 2024-11-15 01:11:16,Absorbance (AU) 2024-11-15 01:26:22,Absorbance (AU) 2024-11-15 01:41:28,Absorbance (AU) 2024-11-15 01:56:34,Absorbance (AU) 2024-11-15 02:11:40,Absorbance (AU) 2024-11-15 02:26:46,Absorbance (AU) 2024-11-15 02:41:52,Absorbance (AU) 2024-11-15 02:56:58,Absorbance (AU) 2024-11-15 03:12:04,Absorbance (AU) 2024-11-15 03:27:10,Absorbance (AU) 2024-11-15 03:42:16,Absorbance (AU) 2024-11-15 03:57:22,Absorbance (AU) 2024-11-15 04:12:28,Absorbance (AU) 2024-11-15 04:27:34,Absorbance (AU) 2024-11-15 04:42:40,Absorbance (AU) 2024-11-15 04:57:46,Absorbance (AU) 2024-11-15 05:12:52,Absorbance (AU) 2024-11-15 05:27:58,Absorbance (AU) 2024-11-15 05:43:04,Absorbance (AU) 2024-11-15 05:58:10,Absorbance (AU) 2024-11-15 06:13:16,Absorbance (AU) 2024-11-15 06:28:22,Absorbance (AU) 2024-11-15 06:43:28,Absorbance (AU) 2024-11-15 06:58:34,Absorbance (AU) 2024-11-15 07:13:40,Absorbance (AU) 2024-11-15 07:28:46,Absorbance (AU) 2024-11-15 07:43:52,Absorbance (AU) 2024-11-15 07:58:58,Absorbance (AU) 2024-11-15 08:14:04,Absorbance (AU) 2024-11-15 08:29:10,Absorbance (AU) 2024-11-15 08:44:16,Absorbance (AU) 2024-11-15 08:59:22,Absorbance (AU) 2024-11-15 09:14:27,Absorbance (AU) 2024-11-15 09:29:33,Absorbance (AU) 2024-11-15 09:44:39,Absorbance (AU) 2024-11-15 09:59:46,Absorbance (AU) 2024-11-15 10:14:51,Absorbance (AU) 2024-11-15 10:29:57,Absorbance (AU) 2024-11-15 10:45:03,Absorbance (AU) 2024-11-15 11:00:09,Absorbance (AU) 2024-11-15 11:15:15,Absorbance (AU) 2024-11-15 11:30:21,Absorbance (AU) 2024-11-15 11:45:27,Absorbance (AU) 2024-11-15 12:00:33,Absorbance (AU) 2024-11-15 12:15:39,Absorbance (AU) 2024-11-15 12:30:45,Absorbance (AU) 2024-11-15 12:45:51,Absorbance (AU) 2024-11-15 13:00:57,Absorbance (AU) 2024-11-15 13:16:03,Absorbance (AU) 2024-11-15 13:31:10,Absorbance (AU) 2024-11-15 13:46:16,Absorbance (AU) 2024-11-15 14:01:21,Absorbance (AU) 2024-11-15 14:16:27
1195.040675,0.6162849279043561,0.619780294979475,0.6136697378244331,0.6165965112212419,0.6389790837337302,0.6157913470584723,0.6460828631783989,0.6524026396111585,0.6246212189898458,0.6471276612841579,0.6625634260804408,0.6636776282319496,0.6647735228002629,0.6724583701039185,0.6686572936977478,0.6717379959797418,0.68048899431167,0.6804205533627004,0.6897239772909348,0.6911333054452514,0.6893186719563309,0.6707276404578685,0.6740857898491972,0.6869362023143527,0.6699321184393857,0.6925458715423729,0.6827124445315496,0.6749480748603124,0.6907893474831659,0.685287086142452,0.6884706575926013,0.6952747058253015,0.688082668676803,0.6753190776547268,0.6794582906616677,0.6880538123999304,0.6792253575786077,0.6933982578395135,0.7029077276402732,0.6877405947915125,0.6977607727886195,0.6869008773142907,0.695413632356066,0.6849246181004544,0.686436404003284,0.6833075096625961,0.6853184144557669,0.6986717187505109,0.6916267362759948,0.6896790688403027,0.6888302297221016,0.69500604522188,0.692145061137133,0.6805553915180468,0.6967120762296671,0.6893526693552874,0.6825801374178414,0.6936615842248554,0.688822846982387,0.6822582839780207,0.6940596050067004,0.6980874461599751,0.6782176501302707,0.6861158940406832,0.6863281689950096,0.6842702066752417,0.7044132233522765,0.6868934600888394,0.6854954079934403,0.6821535700254744,0.6875333727207726,0.6967927404877603,0.7006947051684954,0.7065315976458882,0.6931391032367228,0.6973877778813948,0.6927943292439874,0.6872171794750577,0.7044068146027598,0.6993449144974847,0.6967224736159238,0.6952799551504781,0.6800426803224933,0.6958059023529369,0.6941941398755991,0.6984401639256158,0.6855643436328024,0.6947240844528523,0.6957563765688488,0.6854217191458123,0.6953037111980958,0.6825908797728021,0.6883167909159384,0.6952239245992791,0.6905266609127373,0.6907845419450538,0.6811801626514662,0.696666554110309
1197.3726,0.6205274208331021,0.6143127312062456,0.6351442578380043,0.6202454859498929,0.6381763811728057,0.6277628137409804,0.6299359566309795,0.6252890362870676,0.6213560899623646,0.6423591788649173,0.6705624827520685,0.6711525487274708,0.6761533115917008,0.6726383771857128,0.6703827272520008,0.6914341649288924,0.6820138065967759,0.67225829726197,0.6831877600213835,0.6773914188813188,0.682067684643756,0.6896189131480016,0.6864220265351662,0.6907118971710373,0.6963579981524323,0.6769761550400331,0.6940083709646634,0.6836772200518216,0.6898753769815944,0.6956042014387213,0.6753550903819753,0.6941478245885923,0.690873860983886,0.6863971727999569,0.682975737938342,0.6808319326828275,0.6886617468326838,0.6862340367371342,0.6776104283535055,0.6970785510882203,0.6851471081980907,0.6757933573269056,0.6852748896794196,0.6838407449728992,0.6964906215396209,0.6869587172510602,0.6843896370178976,0.6962912945811598,0.690407084802218,0.6942463531358605,0.6941928915181546,0.6922235343539418,0.6938666002828021,0.682765251596722,0.6891832323029713,0.6797985758504845,0.7059078483752705,0.6935653080903478,0.6889207242304638,0.6875432102196152,0.6980110260725825,0.6793925355778533,0.6815904808131185,0.6898485434806736,0.6883976459995794,0.6941412915481118,0.6786664138483064,0.688083239823633,0.6858665233492567,0.7044223810268866,0.696044214064174,0.6913096440208897,0.6920232947114155,0.6943132089524896,0.6976408484583317,0.6839574109553899,0.691240637294673,0.7008137714002003,0.6845005723762035,0.6867807999332973,0.6980703394070721,0.7020511335943869,0.7053469282828968,0.6901637865066389,0.6899555555398067,0.7039453166770283,0.6784633024765354,0.701760694423398,0.6893128170945431,0.6895089927497593,0.6865750991567152,0.6851414757320669,0.691165748279065,0.6926838807268002,0.6942697643459926,0.6993968429175815,0.6895820965457952,0.7003381500514916
1199.702684,0.6308599373712552,0.6145683197025537,0.6240419913982743,0.6223272363013916,0.6100348326901461,0.6241240803710679,0.6217448260400682,0.6397157500614241,0.6348645634851445,0.6337365423410934,0.6775633852900222,0.6677618217130041,0.6709069579784838,0.6637560565319015,0.6787494420074043,0.6737276409415914,0.669020173350019,0.6625067249088193,0.6652838717559176,0.6801561779454783,0.6778463458146633,0.6605822128945257,0.6768842377851308,0.6797956466048742,0.6770894838684085,0.6772192739739515,0.6702386954511911,0.6761628982442636,0.6857992464676038,0.6745387212965573,0.678647635792684,0.6745745868936077,0.6846193428465928,0.6848222501791567,0.6884656011978875,0.6885064126993343,0.6852716845597324,0.6859448644456565,0.6808165301808534,0.6892765268144561,0.6790689344435757,0.6894601867316289,0.6945878610526901,0.6828328836658071,0.6823662247035153,0.6753349240732796,0.6838049897960725,0.6891315035973777,0.6769140477016329,0.6921677842822652,0.6836394572588025,0.6801339700990543,0.6867301034858294,0.6956237561096084,0.6837615664430848,0.6896795402771521,0.6772709366856122,0.694529715293717,0.6790529539941843,0.6807067481711004,0.6806027180234726,0.6916440811169896,0.6901770237231771,0.687636504526759,0.6814781277900653,0.6840162456445886,0.6871225020214847,0.6830817579016899,0.6765673071681814,0.6877263749903474,0.688431041560707,0.6831645293531898,0.6906505701076376,0.6840609116558236,0.6962665190300017,0.6878137307902307,0.6913714691727542,0.6907250097884683,0.6863976955512627,0.687542078989404,0.6981018977639376,0.6804292379576492,0.6852095257052522,0.6943358716880291,0.7000262908119353,0.6800693120575585,0.6815153837734178,0.6945348164859477,0.6984754557157489,0.6956719343151424,0.6991188560689873,0.6916244262127634,0.6840328171130409,0.6919767445383326,0.6897280586779582,0.6859066410211867,0.6888108306594581,0.6912888943794455
1202.030926,0.5977058906461125,0.624973623936093,0.6185563763741424,0.6242999793185852,0.6257603183765078,0.6150070933586934,0.6347480982702449,0.6358104571725027,0.6447751336817333,0.6415365892061865,0.6551374381541605,0.6697086861592647,0.6715343909323933,0.6641912540264358,0.6862209418455543,0.6767688077906727,0.6863871046783384,0.676999152132723,0.673142158588026,0.6724438702146828,0.693871952129878,0.6769472778015619,0.6790913463888637,0.6731633666356015,0.6901868688773456,0.67153449062936,0.6699606780503796,0.6799252742358692,0.6831670878217657,0.6749770925326788,0.6868851055181554,0.680541183500663,0.6807645333296223,0.6861354877854049,0.6779813555970957,0.685270966802457,0.6884086343553868,0.6919067708103143,0.6796374618659619,0.6811319662383224,0.6942413309132022,0.6876361079631901,0.6869412127809831,0.6848273757170394,0.6839607147573176,0.6842171895661178,0.6919455717235748,0.7034570941493067,0.6856946815269496,0.6832948707358121,0.6887482285194666,0.6860919926189307,0.6854395455687526,0.6741877577921079,0.6842728807795052,0.6850293047207182,0.6977954934152477,0.6948292633389257,0.6761471770412126,0.6873108092138401,0.6923019153391646,0.6817207385558655,0.6792604415723131,0.6856533098590714,0.6823954203719186,0.684465385368351,0.68624560455928,0.686342374598041,0.6871958965037329,0.6879400918271131,0.7000258896486736,0.6881936535709167,0.6855108941807294,0.6900322831502371,0.6884422071963445,0.692917919817701,0.6822242787690366,0.6869700064394616,0.6875818804852949,0.6974961144930646,0.6772505155138452,0.6923165785867958,0.6833188411971659,0.6813857525083717,0.6999663122260091,0.6932776729910023,0.6936798689676733,0.7037561077541958,0.6826992050376927,0.6872084121333504,0.7026287776894862,0.6923628307229245,0.69176123856573,0.680411477332921,0.6826130648891119,0.6973516835363708,0.6773261021620156,0.6862408833576366
1204.357327,0.6016525108332111,0.6166560185667892,0.6173938255478721,0.6062878232987597,0.6230148298126306,0.6233881750793646,0.6233449298087734,0.6325209526323399,0.6154605098834491,0.6303476958186239,0.6474040045907792,0.6703279914621537,0.6703724025398327,0.6614594032753345,0.6740618932469574,0.6792306521476639,0.6765074625610296,0.6804442119523204,0.6662786741690956,0.676997747324279,0.661835825510054,0.6673217123288657,0.6962121480088777,0.6878351837555378,0.6711842025162295,0.687779107880446,0.6796589548009719,0.6747099192581076,0.6946097518063896,0.6759351154029444,0.6789024219274282,0.6825218749712162,0.7025306540434048,0.6945258293232612,0.6780892544133907,0.6794476353398075,0.6746210029240298,0.6794639612877074,0.677277124763112,0.6852475969106192,0.6865393565322923,0.6894527761220878,0.69375748257762,0.6917286319743998,0.6922128720791939,0.702560033157976,0.6820758064158529,0.6777027149003132,0.6778567073028,0.6870945626704273,0.6789897161895384,0.6806132168127609,0.6861352123630943,0.6745339155235051,0.6806187383544463,0.6736075533649581,0.6883874068956134,0.6857503021607227,0.6873820523832797,0.6694336764372906,0.6910196505275611,0.6845391624400101,0.6833038081355843,0.6946786908121338,0.6860971808917871,0.6809762659179235,0.675505741421606,0.691414474762602,0.691438045409571,0.6906619100607038,0.6854584152670133,0.6921920178551364,0.6956134325008302,0.6936757299247128,0.6904800275492727,0.6852194957105785,0.6945690541488726,0.6957419418745228,0.6923035566015839,0.6921683200995462,0.6905860078728115,0.6921736988027472,0.6858127635507603,0.6885632842985655,0.6915301099444554,0.6767896399473906,0.6895297048319823,0.6903018968487011,0.6872898137615957,0.6816529917794919,0.6965590006578816,0.6862734197608878,0.689180475498923,0.6969674675346365,0.689646452319704,0.6845057709542711,0.6897927733967687,0.6962870425386856
1206.681887,0.6030080082897501,0.6044346692033227,0.6158467071775826,0.6044995896944402,0.6178529594598859,0.6238619919044744,0.6285709356205725,0.6216298523032014,0.6317200976066797,0.6292525838484306,0.651429113659841,0.6628148876745407,0.6712494876117048,0.6770679202414237,0.6605798649872079,0.6707122389035394,0.6709515468546579,0.6643864128565239,0.6733331143404827,0.6720102505415706,0.6681793344743516,0.6818692543089543,0.6722638915194596,0.6589809913075806,0.6690530643372075,0.685473197427616,0.6725744312495854,0.6738777815343662,0.688419285292237,0.6694057816472906,0.6794543284562362,0.6887864268914973,0.6841327888014425,0.6866772773059978,0.6814446228346259,0.6822311563700701,0.6701987845093808,0.6794450513903356,0.6744729691259357,0.6837329348516298,0.6780067149770784,0.686602961122588,0.677069310107639,0.6963014188446618,0.6860211013057964,0.6770075569728621,0.68615311752515,0.6730937424162168,0.6886504123799739,0.6835044363179587,0.6887016899414596,0.68123016253415,0.6906498170632076,0.6987772031778444,0.6857690983897454,0.6691008912481434,0.6792639188117863,0.6816892842601462,0.6869354536528505,0.6882794001323884,0.6934253931443012,0.6849104153658274,0.6745385459363755,0.6860691327908708,0.6943127530276826,0.6891435300873032,0.6853898099647794,0.6862055150264168,0.679967131183565,0.6898842633170564,0.687190847229881,0.6916267595216149,0.6947245758005458,0.6806878465229331,0.6841222233583211,0.6938293982994272,0.6761298639684422,0.6967946503143659,0.6912489341138955,0.6911583326505537,0.6813601196330821,0.6763663356683559,0.6814193831058856,0.6839288596505574,0.6870367792274218,0.6765803634915903,0.6796933222337317,0.6791560594394952,0.6884734851212894,0.6883293305736039,0.688502981710983,0.6887202670984699,0.6909022507891365,0.6975131724768978,0.6990013578862132,0.688717915106255,0.6900250258326857,0.6838881233173075
1209.004605,0.6024240910869908,0.6085394359503645,0.6217915487945664,0.619494901431094,0.6221783159048786,0.615663291198564,0.6103294884580606,0.6220391856412594,0.6305450066509729,0.6390578642121718,0.6487818858343712,0.6697298395556154,0.672482690350904,0.6662057157074827,0.6567160765770871,0.6632422400536107,0.6739552112832801,0.661972609806909,0.669408585707302,0.671826567779909,0.6745144890410834,0.669940443391724,0.67316775135738,0.6671386434997383,0.6777602760886533,0.6833368476222009,0.6679432813233561,0.67302298011575,0.6715013533418982,0.6770926433655726,0.6807859373220342,0.6723159989515515,0.6739533013289258,0.6717846828127196,0.6935586813161522,0.6829034850531039,0.6843746430326518,0.6823585350614654,0.6757051413141679,0.6832265654743371,0.6905106926829886,0.6871939438798262,0.6901997039310167,0.6923142332471426,0.6864533562433679,0.6852083445255475,0.6853170600363738,0.6742730814917064,0.6749749904293868,0.6756216574191674,0.6964426511196016,0.6937814536589026,0.6801153811159223,0.6917196274951918,0.6964771190371054,0.6646875814366094,0.6880383337228783,0.6836337183488997,0.6838557028520269,0.6822242262432244,0.6910528220163438,0.6850501190485611,0.6929159835698415,0.6963551158284976,0.6712512939358143,0.6769569810014846,0.690168622029531,0.6946620372717481,0.6736997428499901,0.6840432805072064,0.6866863783194078,0.6779968429887534,0.6926594407903398,0.676338649243823,0.6955728252976046,0.6712629026376061,0.6943785539698983,0.6967911481571006,0.6919672040737838,0.6832257745478593,0.6963334410893489,0.6735669973538901,0.695313460593472,0.6811982416734093,0.6803007466607249,0.7017393565083706,0.6766061339736117,0.6886342439784545,0.6869494227200439,0.6881670973139233,0.6865062615836732,0.6996939290924602,0.6787659317267659,0.6841142327981019,0.6871200287425404,0.6718404013439747,0.6965163912367772,0.6870506505001737
1211.325482,0.6024838249514746,0.5881922611889605,0.617233322383577,0.617854705705093,0.6223479949484417,0.6247372683373076,0.6106067884054346,0.6075234883058229,0.6198931931635335,0.6307429205229502,0.6499011517981933,0.6685552727594358,0.666521751572476,0.659067356605548,0.6632121512388203,0.6627257761475822,0.6527613228427799,0.6757419875579035,0.6775669222927228,0.675039948484453,0.6685757332821052,0.6636900671675772,0.6524252544578497,0.6666217700062111,0.6619105790200123,0.6619859971906925,0.6777722548633367,0.6643368391502121,0.6806437473013268,0.6830992560372058,0.6731196824265594,0.6736638322233429,0.6822892345349761,0.674754916584987,0.6739883754929216,0.6800241607333178,0.6764270556716699,0.677272450402798,0.6692219402271491,0.6758138049970389,0.6891739991147929,0.6835881127465581,0.6808444277848921,0.6917506133580054,0.688555491489675,0.6766968329404659,0.6742334357365731,0.6758647509229586,0.6844156292964166,0.6892030774280746,0.6723020172887169,0.679376518925434,0.6834505269273814,0.6754004024820173,0.6944386480557494,0.6858599776130595,0.6793187443031282,0.6779607441889233,0.6795655179097817,0.6907168347757288,0.6776521613824299,0.6883092293549639,0.6831629405691944,0.6724308557952839,0.6805412103852321,0.6713734996686923,0.6816923200087804,0.6932800201348649,0.6960552478083547,0.6858728611349286,0.673824546543765,0.6920621606646724,0.6717805029227408,0.6912340309662134,0.6896130640784923,0.6927411107738519,0.6874707019204432,0.6887494428424479,0.6765198076959806,0.6809309641984534,0.6844571921694881,0.68928061557704,0.6856593654217102,0.6970110548012011,0.6833566491791558,0.69034572362429,0.6796280044188643,0.6853378715773245,0.6766515950707431,0.6861896402684642,0.6932730183688224,0.6836501721182086,0.6875367931943873,0.6709464293854238,0.6808262149209182,0.6798282891475554,0.6841770132765059,0.6904842685150618
1213.644518,0.5874628544224518,0.6016404529806787,0.5977382137705551,0.6090531163148906,0.6268350878093328,0.6194967109327733,0.6162266985293193,0.6171133654756212,0.6287869108946343,0.6337714751415546,0.6324816800272116,0.670418872949936,0.6615524623795318,0.6543951880390113,0.6598646548469522,0.6775154613332366,0.6666602175361256,0.6624758493359789,0.6736852045809963,0.6683631349294693,0.6832620111222826,0.6734265892299185,0.6755563025995847,0.6737451990400074,0.6709651410031836,0.6852112606209829,0.6722149017105896,0.6803552721262963,0.6602301469586812,0.6744344394447,0.686538053719652,0.6837174424084876,0.6685119416524644,0.6756983391632347,0.6746066714844676,0.6715263382452479,0.6867090591124209,0.6807917663083329,0.6748041102951898,0.6749515527833673,0.6805896910340984,0.684742547986035,0.6766770750610281,0.6787093998359377,0.6682157455445655,0.6845007866860565,0.6753826467870016,0.6701849890429475,0.6674892860272821,0.6690632807642318,0.6705935051181658,0.6666376439692061,0.6729796916514063,0.6814533577097855,0.6884568214830777,0.674831313179974,0.6814024699764757,0.6836909342377836,0.6804198137674007,0.6859202070896835,0.6831513034357184,0.6967305296081581,0.6719062798079805,0.6691795324054497,0.681280536006729,0.6794383052381032,0.6818262983058958,0.6853237066503634,0.6874878187153737,0.6819744059843558,0.7010722932504085,0.6818833930156565,0.682253658182829,0.6792901486979565,0.6865071365524451,0.6843382439276545,0.682748228910803,0.6745833171953052,0.6785029435106256,0.687612114947302,0.6876972317902239,0.6924117987037335,0.675278701314751,0.683368887756665,0.6809772609272167,0.6811434451800948,0.6903269891212104,0.6952297285456334,0.6804022822874389,0.6697179253472374,0.6819284365887314,0.6823275882055206,0.6889136117881256,0.6880148855489775,0.6927676162816058,0.6882490965556607,0.6773625184969778,0.6790182417456948
1215.961712,0.6053057963513345,0.5954987502568975,0.595946768469011,0.6080722077314697,0.6012711160589858,0.6083708778157882,0.6122790952793825,0.6188171059082811,0.6184409590843126,0.6282485495760203,0.6408459677931173,0.6525199718263558,0.6609703446784416,0.6640065831822557,0.6621643088117257,0.6688625391662512,0.6644185319881059,0.6522374943166946,0.672803005210662,0.6702910947046044,0.6785701339577961,0.665809368492255,0.6661103526601663,0.67696545482998,0.6580325713994671,0.677782004558433,0.6807485676974566,0.6840861432592401,0.6602033501541262,0.6693478571933521,0.6756949139539516,0.6690512145443502,0.6715709109051909,0.6651281677436123,0.678761671750618,0.6768135891449916,0.6748774128300352,0.658972761308645,0.6774449944366479,0.6912988545449441,0.6623153575944571,0.6669259000983527,0.6784723237158188,0.6808102898614373,0.6886081305001153,0.6703008040484105,0.6769705662016005,0.6736242082430507,0.6798492605897202,0.6764949038906282,0.6763739111403115,0.6728464702807371,0.6760428337669018,0.6879174613488308,0.68114933330461,0.6739340617798172,0.6828046195757448,0.670244121435555,0.6751237635011249,0.6759820426090273,0.675070899252897,0.6862833822583417,0.6855676122405985,0.6805760700962575,0.6737479921141702,0.6712401387145016,0.6870017003235396,0.6856824059776206,0.678670125439441,0.6769040733502764,0.685716230793918,0.6691168307919382,0.6984124168986026,0.6819376458334198,0.6659742704171308,0.6740676182849109,0.6796726968841987,0.6860015816114483,0.6877522270557317,0.6830027246349847,0.6809118091357649,0.6876803580571189,0.6770455784570638,0.6771023445380173,0.6862159396812686,0.693545712505666,0.6746195122164171,0.6764086095574608,0.6782113682669615,0.6742294903019859,0.6771035284983381,0.6897876990031819,0.6877087370556504,0.6746873180745231,0.6919383470960738,0.6809021900628249,0.6740019627485621,0.6812066787850563
1218.277065,0.6032051813730572,0.604484225058852,0.6067238163602164,0.6053222376310151,0.6102070723149928,0.6184384285709468,0.6136775510231234,0.6137232467145501,0.6333338153703926,0.635033245221667,0.6491496043379918,0.670000800003284,0.658242873118263,0.6619520384673466,0.6526004081988436,0.6576737683222027,0.6638831246165084,0.6628827037341115,0.6694373383287778,0.6624344435911492,0.6664253503083317,0.6650401672110406,0.6612338105838388,0.6705669766850337,0.6769815343923732,0.6673942617042565,0.6755172972860369,0.6758850987870703,0.6647692457370863,0.6647238434861054,0.6614946346053754,0.6746968573602934,0.6639642825125665,0.6774417325018126,0.6753671459783457,0.67209090749894,0.6616006162818235,0.6690993713195712,0.6620438934297913,0.673699643661342,0.6782944806502142,0.6716062453249627,0.6811804730450486,0.6888658624037032,0.6808817159825137,0.6768518745276183,0.6741834715469369,0.6717025543191707,0.6709571142574146,0.6800721210985011,0.6696171997943461,0.6729784697755359,0.6660911972555577,0.6795917178096453,0.6689847508067768,0.6638113552937269,0.6847621371705952,0.6712431854110761,0.6681786284317688,0.6788261315602617,0.6844467897811214,0.6798732890746358,0.6844622250756757,0.669168482002229,0.6766195167144795,0.6707570687634687,0.6690550112239189,0.6761164788650801,0.6855596957908489,0.6718105838075353,0.6785652068938809,0.6887812334665361,0.6785143899093642,0.6789491993930301,0.6874116864232401,0.6764894020036446,0.6910233091298219,0.6697330330926723,0.6829154906397324,0.6796251908428284,0.6872223722102596,0.6823654493247866,0.6715442493520053,0.6794972921535594,0.6819439672461309,0.6816103952510528,0.6763517234372988,0.6719280439267911,0.6657619685763507,0.677467372933072,0.6654103831232878,0.6844611072117893,0.6831742615687638,0.6680255954724255,0.6800019293468802,0.6813273987901897,0.6774333276877552,0.6925385379658398
1220.590577,0.5813559562827902,0.597181463482218,0.611357201000429,0.6003837621685252,0.6132817368104628,0.6064388420187785,0.6068456244655571,0.6000463948092103,0.6058463472749991,0.6148961073539714,0.6461428924550555,0.6577343852512827,0.6424004024034266,0.660046404765272,0.6660539614016386,0.6561861135248935,0.6563426015493385,0.6626551165152802,0.6679734501031727,0.6577829895196637,0.6611903318060682,0.6596388099867784,0.6633645943070291,0.6768474394547123,0.6645150822472444,0.662952028378659,0.6690322674264055,0.6768336666230537,0.676458313073793,0.6812169779670559,0.6814664960616764,0.6728856726573251,0.6711696718834667,0.6647131680606159,0.6819986391000715,0.6806644357661846,0.6651026244690286,0.6819045784196663,0.6697781426280719,0.6662173449606809,0.6657658644384647,0.6569406414906703,0.6789603371773968,0.6642360288484306,0.6731810025849997,0.683034430940615,0.6762530939804201,0.6803707422761583,0.6601449802274156,0.66573382940701,0.6767201438482284,0.6864787569193999,0.6710818967036767,0.675855542496023,0.680250550044176,0.6692544740683782,0.6776434928506124,0.6747308475281393,0.6734872609208538,0.6807338311480045,0.6795106222225574,0.6847013170654965,0.6704040443830145,0.6833069875462392,0.6832998878197994,0.6742153149904014,0.6702986044941618,0.677655325187823,0.6891903794595166,0.6604518320616259,0.6729294053323874,0.6903335458562704,0.6662929141543003,0.6655652210606179,0.6749123668086903,0.6763770108492123,0.6660244827299133,0.6565728682574018,0.6752735577026105,0.6720308101447731,0.6812976175404949,0.6626618898333688,0.6729673464578219,0.6766353369098147,0.6746153204766351,0.6690202064656913,0.6734496304121889,0.6893003471505545,0.6875461460616522,0.6719155315088147,0.6955311186890767,0.6733104828167393,0.6819536767645441,0.6661164040409591,0.6837042045219027,0.6749189998916828,0.6919087599063297,0.6745972480730307
1221.746642,0.5913118232105802,0.5930761087910825,0.6069856421906983,0.6010589888567244,0.6138038431376598,0.6166429178332173,0.6082565507588721,0.6142751296478179,0.6174991873113377,0.6229352827920939,0.6379096906304703,0.6723451598989723,0.6475548890248377,0.6451441215320238,0.6678532900995401,0.6561739521247827,0.6618428410749665,0.6558739255420589,0.6690854394573551,0.6493874091491985,0.6606640849652667,0.6617637730544729,0.6578340476038702,0.6556990677198453,0.6469439874888128,0.666536751106358,0.6621899218818478,0.6793304914331295,0.6627705544117225,0.657404541036687,0.6724158731864538,0.6714089151831816,0.6660949408062394,0.6603931304224253,0.656557073338635,0.6718348044714358,0.6683311490911564,0.6735321794530318,0.6831736666412728,0.6628195048242744,0.667379812051329,0.6815128269707135,0.6716753888069303,0.6613088898457208,0.6656854729552026,0.676243013194617,0.6862161204718121,0.6752742719719552,0.6902273396847629,0.6591201479793648,0.6684801034074103,0.6746416270513977,0.662699146015646,0.6686496497844016,0.6688857458828962,0.6742712788180598,0.6793901345227008,0.658214383299861,0.6587810538439293,0.6781163056760557,0.671013093833135,0.6842744998504958,0.6747083266111207,0.6637413646415468,0.6769582507308853,0.6660049318382948,0.6786497305131207,0.6611362641688285,0.6616973065486016,0.6632217391347711,0.6751377808280348,0.6720393872227184,0.6800188928299552,0.665439959195939,0.6810842392008897,0.6874801442599586,0.6715152186461812,0.6741081662971565,0.6807638671521776,0.6783563122358065,0.6645327211496536,0.6837154724955172,0.6753096127782904,0.6737369951796458,0.6702520119346317,0.6770275631132996,0.6679450050316595,0.6788409938441814,0.686898815183944,0.673902731709933,0.6866603292971362,0.6858958405374946,0.6717464887582367,0.6693859025226147,0.6914879034131637,0.6826678050403212,0.6678417642227465,0.6771631648154436
