Wavelength (nm),Absorbance (AU) 2024-11-15 14:54:47,Absorbance (AU) 2024-11-15 15:09:53,Absorbance (AU) 2024-11-15 15:24:59,Absorbance (AU) 2024-11-15 15:40:05,Absorbance (AU) 2024-11-15 15:55:11,Absorbance (AU) 2024-11-15 16:10:17,Absorbance (AU) 2024-11-15 16:25:23,Absorbance (AU) 2024-11-15 16:40:29,Absorbance (AU) 2024-11-15 16:55:35,Absorbance (AU) 2024-11-15 17:10:41,Absorbance (AU) 2024-11-15 17:25:46,Absorbance (AU) 2024-11-15 17:40:52,Absorbance (AU) 2024-11-15 17:55:58,Absorbance (AU) 2024-11-15 18:11:04,Absorbance (AU) 2024-11-15 18:26:10,Absorbance (AU) 2024-11-15 18:41:16,Absorbance (AU) 2024-11-15 18:56:22,Absorbance (AU) 2024-11-15 19:11:28,Absorbance (AU) 2024-11-15 19:26:34,Absorbance (AU) 2024-11-15 19:41:40,Absorbance (AU) 2024-11-15 19:56:46,Absorbance (AU) 2024-11-15 20:11:52,Absorbance (AU) 2024-11-15 20:26:58,Absorbance (AU) 2024-11-15 20:42:04,Absorbance (AU) 2024-11-15 20:57:10,Absorbance (AU) 2024-11-15 21:12:16,Absorbance (AU) 2024-11-15 21:27:22,Absorbance (AU) 2024-11-15 21:42:28,Absorbance (AU) 2024-11-15 21:57:33,Absorbance (AU) 2024-11-15 22:12:40,Absorbance (AU) 2024-11-15 22:27:45,Absorbance (AU) 2024-11-15 22:42:51,Absorbance (AU) 2024-11-15 22:57:57,Absorbance (AU) 2024-11-15 23:13:03,Absorbance (AU) 2024-11-15 23:28:09,Absorbance (AU) 2024-11-15 23:43:15,Absorbance (AU) 2024-11-15 23:58:21,Absorbance (AU) 2024-11-16 00:14:05,Absorbance (AU) 2024-11-16 00:29:11,Absorbance (AU) 2024-11-16 00:44:17,Absorbance (AU) 2024-11-16 00:59:23,Absorbance (AU) 2024-11-16 01:14:29,Absorbance (AU) 2024-11-16 01:29:35,Absorbance (AU) 2024-11-16 01:44:41,Absorbance (AU) 2024-11-16 01:59:47,Absorbance (AU) 2024-11-16 02:14:53,Absorbance (AU) 2024-11-16 02:29:59,Absorbance (AU) 2024-11-16 02:45:04,Absorbance (AU) 2024-11-16 03:00:10,Absorbance (AU) 2024-11-16 03:15:16,Absorbance (AU) 2024-11-16 03:30:22,Absorbance (AU) 2024-11-16 03:45:28,Absorbance (AU) 2024-11-16 04:00:35,Absorbance (AU) 2024-11-16 04:15:41,Absorbance (AU) 2024-11-16 04:30:47,Absorbance (AU) 2024-11-16 04:45:53,Absorbance (AU) 2024-11-16 05:00:59,Absorbance (AU) 2024-11-16 05:16:05,Absorbance (AU) 2024-11-16 05:31:10,Absorbance (AU) 2024-11-16 05:46:16,Absorbance (AU) 2024-11-16 06:01:22,Absorbance (AU) 2024-11-16 06:16:28,Absorbance (AU) 2024-11-16 06:31:34,Absorbance (AU) 2024-11-16 06:46:40,Absorbance (AU) 2024-11-16 07:01:46,Absorbance (AU) 2024-11-16 07:16:52,Absorbance (AU) 2024-11-16 07:31:58,Absorbance (AU) 2024-11-16 07:47:04,Absorbance (AU) 2024-11-16 08:02:10,Absorbance (AU) 2024-11-16 08:17:16,Absorbance (AU) 2024-11-16 08:32:22,Absorbance (AU) 2024-11-16 08:47:28,Absorbance (AU) 2024-11-16 09:02:34,Absorbance (AU) 2024-11-16 09:17:40,Absorbance (AU) 2024-11-16 09:32:46,Absorbance (AU) 2024-11-16 09:47:52,Absorbance (AU) 2024-11-16 10:02:58,Absorbance (AU) 2024-11-16 10:18:04,Absorbance (AU) 2024-11-16 10:33:11,Absorbance (AU) 2024-11-16 10:48:17,Absorbance (AU) 2024-11-16 11:03:23,Absorbance (AU) 2024-11-16 11:18:29,Absorbance (AU) 2024-11-16 11:33:35,Absorbance (AU) 2024-11-16 11:48:41,Absorbance (AU) 2024-11-16 12:03:47,Absorbance (AU) 2024-11-16 12:18:53,Absorbance (AU) 2024-11-16 12:33:59,Absorbance (AU) 2024-11-16 12:49:05,Absorbance (AU) 2024-11-16 13:04:11,Absorbance (AU) 2024-11-16 13:19:17,Absorbance (AU) 2024-11-16 13:34:23,Absorbance (AU) 2024-11-16 13:49:29,Absorbance (AU) 2024-11-16 14:04:35,Absorbance (AU) 2024-11-16 14:19:41,Absorbance (AU) 2024-11-16 14:34:47,Absorbance (AU) 2024-11-16 14:49:53,Absorbance (AU) 2024-11-16 15:04:59,Absorbance (AU) 2024-11-16 15:20:05,Absorbance (AU) 2024-11-16 15:35:11,Absorbance (AU) 2024-11-16 15:50:17,Absorbance (AU) 2024-11-16 16:05:24,Absorbance (AU) 2024-11-16 16:20:29,Absorbance (AU) 2024-11-16 16:35:35,Absorbance (AU) 2024-11-16 16:50:41,Absorbance (AU) 2024-11-16 17:05:47,Absorbance (AU) 2024-11-16 17:20:53,Absorbance (AU) 2024-11-16 17:35:59,Absorbance (AU) 2024-11-16 17:51:05
1358.2328,0.8955853024263194,0.8781561277617782,0.8886221849328126,0.894865871573958,0.8773238163098375,0.8935650372108855,0.8977268765236734,0.9112641050524826,0.8873635405739204,0.9058196202488299,0.9077588641304778,0.911710615244621,0.9221199026126585,0.9137602207087205,0.9133556743519641,0.9157692784161257,0.9131921686316695,0.9259679636958785,0.9114411854297833,0.9091702645092389,0.9029659552075664,0.9278473016667914,0.9276039633990046,0.9257350754631216,0.9078050510524448,0.9181628498076636,0.9283997200670212,0.9126777674805097,0.9435360934858026,0.9115179945596622,0.9113779534538785,0.9266403302177463,0.9240973400481544,0.9198027294969756,0.9053656134508782,0.9214779828640242,0.9223617054300538,0.9211312642594423,0.9101115810420833,0.9218010858562864,0.936644881696771,0.9195240722529485,0.9222468043092849,0.9159528042148957,0.9259919700809621,0.9253513601713121,0.9215330737040771,0.9060693742553518,0.9259156731799887,0.9244114114677103,0.9246700573579896,0.9264405238348472,0.9205151683160073,0.9182467640257063,0.9285665700129495,0.9195882404081436,0.9220222536161683,0.9007700289751722,0.9295359146901333,0.9296412675185728,0.923306887914748,0.9168336354141183,0.9314718694866739,0.9257189415424375,0.9203712089277732,0.9336448769018797,0.924872829851956,0.9301622665891235,0.9244611538569132,0.9329189849140357,0.915176220600091,0.9025279263991383,0.9189568380730152,0.9236238688976631,0.92396426163025,0.9255250720058694,0.9401549876342636,0.9230667154034271,0.9190556377927979,0.9370919749729558,0.9253102685998081,0.9142418364513231,0.9225980393004684,0.9225987146755978,0.9104798720272654,0.9338308601382244,0.93473766530702,0.9222874904482693,0.930535984488083,0.9049984088454304,0.8925183238278873,0.8895338961801954,0.9050115380263153,0.9134496927861401,0.907270930751194,0.9192956424937897,0.9065172787233925,0.9132167433589239,0.8934793340038607,0.9185060838834362,0.9177076702705724,0.9214176535726185,0.9177818648044525,0.90909989801195,0.9101531193280077,0.904195182680095,0.9021448908567326,0.9058415063110831
1360.432149,0.8985515553727746,0.9076788602860887,0.8890469843336343,0.8836822970714532,0.8837535549927706,0.8972923973463355,0.8951484791279151,0.8785163093913592,0.9281764799654177,0.9080836624235393,0.9007807550100344,0.9147129450149722,0.9379506328431396,0.9228746856069838,0.9154173186993434,0.9265852036768405,0.9250187709403908,0.9382263644756276,0.9239136172507922,0.9344478230264309,0.9270448972610319,0.9188135724960055,0.9171014484168821,0.9403559255578798,0.9189435427576845,0.9226790266711633,0.9329797257418235,0.9019133593844219,0.920220424748553,0.9252776275599855,0.9050436388512265,0.9098675059831351,0.9132513796767916,0.9166052792419299,0.910735060796346,0.9230272209798579,0.9223394254170806,0.918001022323627,0.9106160071037867,0.9257324012618655,0.9276763926614066,0.9408291141045905,0.9324961251677286,0.9085612601924065,0.9133836945200037,0.9089719687420744,0.9127602137957072,0.9225629377351536,0.9153147912531419,0.9216072353454415,0.9307949256548848,0.9362974777812437,0.9253920257374376,0.9040422776119881,0.9225472080916581,0.9187979673078487,0.9124156783597833,0.9063775034548187,0.9202569394555523,0.9209531900038125,0.9256329288599173,0.9020746721643397,0.9143938108919613,0.9082969253467752,0.9254610801534531,0.902408901411126,0.9092973711863637,0.9318080885252185,0.9099240615463079,0.9312528429805096,0.9187077550958641,0.9371797203394232,0.9436987162319276,0.9227897863026627,0.9164849884719908,0.9198965328883534,0.9376003455814858,0.9291486819507209,0.9118725411613225,0.9242395959831601,0.9151277348803994,0.9166768646291172,0.9050211310801334,0.9338537880477426,0.9341382745617665,0.9220218264303387,0.9204902361711486,0.9076343089869572,0.9286253974538772,0.9138120827166591,0.9225363972413687,0.9079632440964008,0.9193937602961284,0.9285677163667897,0.9157744165535547,0.9166062387348476,0.9079653975191724,0.916052868740222,0.912804608729347,0.9136600711713952,0.9109800315467848,0.9038563895972771,0.9026913439583318,0.9250731670642954,0.9045185216407586,0.9229558493137925,0.9229215266944268,0.907680395933096
1362.629656,0.9028910123230898,0.874797158670718,0.8799667935973184,0.9071087808638039,0.8990868048384577,0.8903477161121987,0.8802837406033955,0.8953857587067047,0.8955221429738177,0.9119083895832572,0.9176025199174603,0.9097498962137828,0.9244896693879044,0.9280067634334563,0.9307562918932925,0.9277555805536574,0.931286176892789,0.9366061625523631,0.9266184907363696,0.9195835724940361,0.905637813086792,0.9151066118653478,0.9220227697017718,0.9177637574977484,0.920761275999322,0.9017054871707741,0.933327664155772,0.9258366274640212,0.9092717763147737,0.9240666122757647,0.9097327173007378,0.9012104749672075,0.9346139598823453,0.9166085829490953,0.936776025429114,0.9173871350399984,0.9218824042404059,0.9329699137887106,0.9049498625013077,0.9311361074860217,0.9341976033348365,0.9108627484414596,0.9301515570699755,0.9283977070164507,0.9228825648646724,0.9292109714158792,0.9340117575062779,0.914338128423189,0.9111995566768551,0.9298296494145516,0.9289367655284101,0.9248575772223758,0.9182413409715809,0.9274689799574799,0.9412544280463323,0.9236673826736018,0.9180782204578158,0.9237438657081847,0.9328721300543911,0.9252203252571765,0.9293870647035675,0.9413251641011215,0.9194335369446068,0.9113469329101966,0.9468501051172185,0.9361876194411819,0.9095475683074793,0.9399187370707465,0.9171446847747492,0.9243095296113074,0.9253848552356523,0.9258477470150681,0.9149361321832183,0.9278612711837586,0.9155545184686109,0.9136192758274738,0.9226434036001118,0.9287500300110583,0.9171017636855227,0.9445714631320449,0.9341910560849496,0.9198634026416115,0.9096125316624304,0.928380541786397,0.9183382115347839,0.9263617138704915,0.9397600327379455,0.9369289403542228,0.9214144473022755,0.9105550711191877,0.8961754899820508,0.918873293658536,0.9296008253632564,0.9150922248804287,0.9172777397328447,0.9153009601707462,0.9249167920773516,0.9183080975386123,0.9116844638731111,0.912269868302629,0.8993172195204069,0.9075648732693348,0.9227310452019697,0.907529284575264,0.9183233247016106,0.9057477529450004,0.9021460064690325,0.9079649826997218
1364.825321,0.8989884807194369,0.9067325143356754,0.8939214963470168,0.8969532010918697,0.896827907688827,0.9057519632447071,0.9013724324443008,0.8963777656902633,0.9096253984977615,0.9113024443600938,0.916972808146133,0.9104896437523273,0.9027831075703521,0.923855404389417,0.9039315210725536,0.9305988729068578,0.9196371392097704,0.9358397328635016,0.9084778325293549,0.9198538167982545,0.8974568483246398,0.9216803947659808,0.9153802796920133,0.9361016712111611,0.9434939021327838,0.91967606438202,0.9316781947081983,0.9020768703160376,0.9118833741395851,0.9161342316994314,0.9158136222294191,0.9168226884046279,0.9249287896975869,0.9162464271056818,0.9152806061585611,0.9394859177191008,0.9288305213475976,0.9229771387136753,0.918285978343807,0.9138215450055367,0.9291220633990097,0.9190348540733373,0.9325635195072604,0.9326666633212746,0.9322968637102217,0.920225683088371,0.9277638845353775,0.917184643774766,0.9278249335421868,0.9302957074854967,0.9266444181503956,0.9196644273608697,0.9104127290295124,0.9346510108913062,0.9238355184820627,0.927054377850453,0.9171458741744644,0.9230072942967977,0.9260480907816704,0.9206731506623904,0.9348213120480616,0.9289607035554482,0.9307545211131762,0.9356774737075533,0.9135877212867934,0.9175349752037113,0.9180708709536827,0.922548867888695,0.9333605403602624,0.9138851610461648,0.9141775978923302,0.9354414561748453,0.9366885455777844,0.9322632711806811,0.9282878621979728,0.9097730831817902,0.9394022175558658,0.9208616513189614,0.9212754005132936,0.9288241213714548,0.9405652362845996,0.9527112709947072,0.9298656042889958,0.9087893876525425,0.923474529007405,0.9370419467241555,0.9243930107886742,0.9214449448283455,0.9302301831217928,0.9215666053638143,0.9136689688566602,0.9093714139238425,0.9035777432049722,0.9116985339045462,0.913064411875635,0.9036830415470402,0.9137416622884064,0.9097661992890208,0.9096210498884939,0.9240200701885695,0.9184032675615463,0.9167129274375369,0.9134190835439066,0.9157615661196156,0.9172668982781906,0.9166114291336126,0.9162795430242736,0.9151623793193814
1365.922463,0.9024581817039097,0.9044208346262196,0.9010891387126143,0.9016576890351566,0.9063289500254722,0.9060978078942838,0.8841311305848532,0.9048592450703342,0.9049256396101429,0.929552601418857,0.910558894538479,0.9269342005284227,0.905030198805726,0.9211122131977142,0.9308284761461925,0.9126519246999917,0.9239994677161515,0.9296987425633457,0.9188606033809046,0.9231241727854753,0.921218934095493,0.9119359237056908,0.9302264098340668,0.91778411306448,0.9221095930384912,0.9279855504251776,0.9255340612654634,0.9366219667419043,0.9143604477435318,0.9394801719136701,0.9062337034868655,0.9270946903984315,0.9166057261344369,0.930703977625497,0.9287089913044234,0.9529292977270177,0.9309531122571412,0.9387866523156705,0.9429915117034863,0.9097203390195241,0.9311455129098435,0.9195271396871657,0.9251892098853169,0.9248093886161918,0.9373728721391987,0.9064859534864075,0.9276585939636294,0.9325166377421439,0.909546016484565,0.9276252849860221,0.9321784575685925,0.9407298302136651,0.9211225046127867,0.9244252030234594,0.9229593002392698,0.9294314641606012,0.9146132525812288,0.9295912147691162,0.9146262730387077,0.9231884320826442,0.9179469829181933,0.9229585657435373,0.9265721726542777,0.918753327207564,0.9243522677543559,0.9248958943039088,0.9155848499502753,0.9363576451736657,0.9439941001304928,0.9364530064794376,0.9300228067493715,0.9319212226050629,0.940343613230884,0.9284906816986918,0.9191527553045247,0.9072294078602378,0.9286245326649282,0.9128380996759241,0.9374790959083158,0.9255446284605368,0.928301051945475,0.9173705576599598,0.9278497453252502,0.9351911255832133,0.9174580854918197,0.9046035870546292,0.927456218058034,0.9233522268832345,0.932072083156741,0.9087278794481071,0.9165774472108642,0.9120524698527561,0.912860771084017,0.8955628413637758,0.9211649231147667,0.9125856281436169,0.9379101898651273,0.9248719265233585,0.9074681470325817,0.8955437043945476,0.9126917008386131,0.9053588004667852,0.9203213974436389,0.9249462728714737,0.9214025627136431,0.9117066707672459,0.9156199509760528,0.9065831078206157
1368.115367,0.9070990187122173,0.8966401460397132,0.9090932543708925,0.8912078195162855,0.8978057537401061,0.9213794549656763,0.911571698046344,0.9072353151219799,0.8959459708801344,0.9150508435126459,0.9103821749655567,0.9188482693411468,0.9402703971972978,0.9267146563835662,0.9243503662568859,0.9058594333305496,0.9205316819127196,0.9390214178940421,0.9069986897611366,0.9374858671061082,0.9229562104020338,0.9353480301308649,0.9289122910117918,0.9407545543696006,0.9278031421605843,0.9310475060318557,0.9332083644412428,0.8983341336167527,0.9286043940296387,0.9206272957427701,0.9165145665021326,0.9273692822904923,0.9380319848765435,0.9198026251895242,0.9095034372885615,0.9229799284185616,0.9423956243736399,0.9222598425545268,0.9362169079044893,0.9276749898716311,0.9169679565706453,0.9157083725219453,0.9191142767591072,0.9310372921337202,0.9308649611081188,0.9261446183059565,0.9364484000883805,0.9173492144519181,0.9240172861254431,0.9192707934725479,0.9267210104321136,0.9233757192236052,0.9166937132342878,0.9504856462206324,0.9172614865612507,0.923910142887961,0.943371266938578,0.9431008143781365,0.9317015799256103,0.9228988603331446,0.9192930540703571,0.9277220729867228,0.9281086382117468,0.9196335327077992,0.9208520504675646,0.9269986278414484,0.9324687403175403,0.9225174006077398,0.9288215970199535,0.9234073431647816,0.9183428647034849,0.9312291759289625,0.9061211754663687,0.9370982482027505,0.9198999947748913,0.9404469443762995,0.941836029591567,0.9271601180421845,0.9292789286125256,0.9361661096530447,0.9143389124618605,0.9296867801256715,0.9366118154813878,0.9322187018591461,0.9238706918907098,0.9239080028292215,0.9380994672369601,0.9267079999963876,0.9368334981262885,0.9311135674295806,0.9218685600238984,0.924860627716695,0.9038651537014167,0.9257161038455611,0.9114798173077089,0.9160491440158283,0.9404443930802748,0.914586439373424,0.909721051414751,0.9102899454910268,0.9274074400819851,0.9224980232214683,0.910679380770008,0.9215389584366671,0.9281324035167833,0.9417746493356914,0.9248613314790525,0.9200136660267723
1370.306429,0.920342027846528,0.9061705193633631,0.9061760648766777,0.8890865445719603,0.8979525796905209,0.9099532679644456,0.9046079923771966,0.9197704606598957,0.9151522028698972,0.9180980049426062,0.9328924728222349,0.9311373546269897,0.9259891225224275,0.9336126379999704,0.9299391545126243,0.9387407565030522,0.93363390471076,0.9289079946551955,0.9367458527195882,0.9273486789275291,0.9218277229090668,0.9239007976696231,0.9228491400450514,0.9404678071074418,0.9223479189512303,0.9500163234667239,0.9199140012912047,0.9461316492592329,0.9309819357023995,0.9285370818054809,0.9395675534424115,0.9355247345038323,0.9261560130656779,0.9148306677281991,0.9251943316203302,0.95330045554976,0.9224358320108248,0.9518884096004048,0.9262106390901385,0.934548490129262,0.9212652512912762,0.9463355917997494,0.9214564748518762,0.9233091659660816,0.9280055991912141,0.9174351756142202,0.9324192314563062,0.9375325035695515,0.9198759888494971,0.9155718278268359,0.9345225565199199,0.9162584824048234,0.9401299528209429,0.9230158071943306,0.9375822912070361,0.9350263476258001,0.9211784712137856,0.9213322810961829,0.9366116956937922,0.9184975899953212,0.9276714049727826,0.9362400786264425,0.9157140000504476,0.9242987472931388,0.9210400995157553,0.9441774663436201,0.955803252181803,0.9261805872504024,0.9149140210696888,0.9228536149752345,0.9261384568192764,0.9351539904723626,0.9286623996301914,0.9210369768486932,0.92136432237639,0.9220455567669058,0.9391792084031862,0.9362017991861917,0.9307166818542261,0.9340613233291121,0.9249522959341732,0.9447678485657444,0.9202544794386415,0.922437281782945,0.9352514324066791,0.9236495301428052,0.9452334005068586,0.9293225225842163,0.9447760812001229,0.9161882342314485,0.9222021068495362,0.9362738946596965,0.9124134354672482,0.9408441308544121,0.917481211751659,0.942829442850292,0.93012942612677,0.9182207820140655,0.9213920782826258,0.9184577110917882,0.9026085337577191,0.9307758407023643,0.912926404305039,0.9329412109425073,0.9215123821056331,0.9109279626685686,0.9022862639337422,0.9176795786924697
1372.49565,0.9093265719732534,0.8982704852927648,0.8956233229274391,0.8973992132859958,0.9041866721236781,0.903756963509282,0.8988842808996049,0.8936074568703868,0.894680979903067,0.9157275463209508,0.9312261531157874,0.912370049819478,0.9309365190231889,0.9102918400364358,0.9319864554951968,0.9271043598681621,0.924622634079902,0.9024299847471284,0.9497510240618978,0.9314894211202444,0.9235081486995989,0.9443732045231967,0.9396458914936591,0.9320804172824417,0.9259495619788667,0.923058726184775,0.9296778329478572,0.9242156765373434,0.9315628674754253,0.932621912439562,0.9304262767669722,0.9221825279374699,0.9356870976974838,0.9346097781294571,0.936223865995582,0.9193652431162581,0.9547104844354218,0.9199920398678615,0.932072324859285,0.935293254531617,0.9441557888067352,0.9248932512725567,0.929072942557349,0.9327379227745146,0.9373539540587609,0.9338149480652305,0.9130829858694437,0.9366461667080217,0.9245078226187502,0.9373055203580387,0.932043207476346,0.9208106957804477,0.9249224385268905,0.93446359252789,0.9491962832849163,0.9391136963707715,0.9262855107648478,0.9361638054791821,0.9287973903022522,0.931254205455612,0.9335071030496997,0.9359755965209471,0.9323237389260252,0.9290210482254168,0.929055267027595,0.9231257190069403,0.9475460817072711,0.9282181791998587,0.9266539832406964,0.9313964673172986,0.9214098147035636,0.9356411377913446,0.9376469890798527,0.9260594184767553,0.9187390286639978,0.9380156614137916,0.9385205919053448,0.924240467288549,0.9272673448919445,0.9305674067186804,0.9120858737835096,0.9392623282821039,0.9161189047090166,0.9135148045550763,0.9427244426928143,0.9356863749866378,0.9160428975985901,0.9325925793462082,0.9283198018035875,0.9069310867087971,0.9011918998563446,0.9114273159629456,0.9112794921740655,0.9103386968760415,0.924175044057539,0.9255525367584728,0.9144324832945603,0.9193450489922818,0.9341646867439521,0.9234815318065113,0.9176864702324539,0.9429213300353846,0.9145711662873826,0.9231194792962666,0.9325773111718666,0.9323123155481513,0.9233931125019711,0.9223662628678827
1374.683029,0.9055794068840555,0.9072534904184607,0.9130632985943646,0.912074965315845,0.9233536957018001,0.9063646908631419,0.9136500726702421,0.9111566483069018,0.9095645090571645,0.9290116595227881,0.931771713935711,0.946735582693084,0.9214193109088625,0.9329783477100906,0.9109652181465556,0.9327133598932543,0.9328926888068804,0.9218257334407416,0.9303024179446243,0.9167606944208683,0.9146083960463383,0.9289557219859603,0.9242386219072164,0.9414119168641601,0.9343631808366901,0.945076700949567,0.9439874653117981,0.9316888342741101,0.9459130943553912,0.9117197240962949,0.9378412477163639,0.936918123266828,0.9325296824577188,0.921305497733935,0.9385069223243201,0.9275174240338279,0.9348743294446029,0.9341269711115628,0.922765790205486,0.9436710604189665,0.929705293071403,0.9454704857949606,0.9167459813875243,0.9311815011991885,0.9290710876085408,0.9293138953185345,0.9302272266305842,0.955870893138503,0.9304894876435559,0.931632199964398,0.9351878065609357,0.9241196343626144,0.921348186403752,0.9180523410557007,0.9291402037570582,0.942888336328625,0.9327644026782191,0.9391638352410161,0.9236595220059698,0.9410205671560039,0.9254752362539239,0.9276892929177436,0.9393119282328851,0.9239179458261775,0.9219382750429339,0.9344911106323399,0.9237249326472617,0.9071171239173894,0.9223460430616712,0.9303609501898729,0.9295064625580358,0.941420557464241,0.9261819306034728,0.9251999416741656,0.9271519625489442,0.9437656170311809,0.9322982550499638,0.9407886691652666,0.9311797254949894,0.9364572322875268,0.9210141487585485,0.9132532574639275,0.9321504749241717,0.9409789568338901,0.9229664032947102,0.9196820742683863,0.9304762868614151,0.9283239654119413,0.9645727015209268,0.9339753171255145,0.9298452968716405,0.9322320717852726,0.9322974210856351,0.9232338884161302,0.9239741887080245,0.9011285650476032,0.9285487169974822,0.9242834591860648,0.9136701560778574,0.9348229342792329,0.9401738132013288,0.9063068361836046,0.9228212564202735,0.9362322335835851,0.9194928316247054,0.9122580249955582,0.9441018086449683,0.9276417942192778
1376.868567,0.9092296426771791,0.911515074789889,0.908255213224007,0.9189258594675946,0.9258744506965977,0.9167346066886481,0.9013617636716368,0.9072679227983127,0.8990489107927757,0.9152097562022138,0.9330497015813374,0.9324913828114645,0.9343149572523445,0.9304406395009253,0.9249594972990832,0.9175188236416363,0.947208637611401,0.9497536318210755,0.9289989987278604,0.9215767190477687,0.9549886371937557,0.9473316969536923,0.9365569583706808,0.930556466293147,0.9240980761200971,0.9178353835560716,0.9204725360886924,0.9302184028587083,0.9411487693140943,0.9267582750042589,0.9291079038853512,0.9108544512023978,0.9205675289096727,0.93530180580144,0.93571033342553,0.926008430992866,0.9283242007186723,0.9498998456827787,0.9250000286705389,0.9514534440081084,0.9318235800721368,0.9381745902604991,0.9219142763541922,0.930557632806506,0.938486924827251,0.9348360985344749,0.9377021521141665,0.9276849853751585,0.939630662940228,0.9412916340940324,0.9390180580243297,0.9403525463151459,0.9222092239329309,0.9244703951748557,0.9544339736187317,0.9323486962793097,0.9379395163293607,0.9130032247727041,0.9379552042016173,0.9541909372227084,0.9527077717315754,0.9363248220408731,0.9284887244401722,0.9256431386451832,0.9371826385722714,0.9148129615290309,0.9377294884113909,0.9293157331855266,0.9319119335681446,0.9385767731162002,0.9398761953364492,0.9483941339896519,0.9341817871050245,0.9295940479586702,0.9427839074912416,0.9287717459860255,0.9363778018706366,0.9437431186692243,0.9318275914204119,0.948540877195498,0.9407815852980055,0.9423607021502959,0.9320833778906149,0.947600270948168,0.9461015374212589,0.93917710231635,0.9169882189115582,0.9300676582488007,0.9296950924581657,0.9307170585747462,0.9025677669971295,0.9253100145460217,0.9283952596628761,0.9142572639370021,0.9205835076074029,0.9433322905522032,0.935335576876303,0.9115560780229948,0.9221776662863967,0.9061302847827443,0.9160299156547357,0.9222888071553723,0.9021363890272314,0.9262348911911172,0.921380403036117,0.933096880068392,0.9217891639177233,0.9161108919055162
1379.052264,0.9080289236513949,0.9299455993057864,0.9021518975480836,0.929494567295012,0.9065349660111608,0.9051280659175066,0.9064597376204409,0.9097157688554351,0.9089618742888915,0.9268412369399055,0.9192809055501365,0.9309032307129684,0.9199023564536717,0.9267410319039323,0.9085607591990875,0.933635696397453,0.9335015105184833,0.9351894813458129,0.9295551679707557,0.9401736057425419,0.9322982906620906,0.9419731393176967,0.9143078112914945,0.937833599473542,0.9298572403759714,0.9362873130078526,0.9355424237535193,0.9334426462317561,0.9345282297982818,0.9193885423764538,0.9119268862939056,0.9193612530380302,0.9309317760628404,0.9361148800234679,0.9324424698954827,0.938964182126429,0.9253168107557499,0.9251997108041075,0.9266301497612401,0.9506266003720883,0.954709713509605,0.931404956027275,0.929823406363532,0.9563263201197506,0.9346709889190762,0.9157617332956455,0.9493166963056564,0.9207654437590533,0.9297745014803815,0.9319689389780352,0.9343569889551936,0.9293554363406691,0.9260369749031193,0.9321763175633583,0.9503928455515579,0.954789582079391,0.9415753947545746,0.9436110819152738,0.9297030504292495,0.9640478897725748,0.9161216610655267,0.9379296624340255,0.9392231972765037,0.938420265539728,0.94936509553521,0.9352617030241072,0.9439840595144418,0.9337813176769539,0.9538308679209879,0.9456252907382471,0.939189071898899,0.9340374131557042,0.9429968077103198,0.9344414391794742,0.929537382725772,0.9448362665639782,0.9341573324528434,0.9352225796367116,0.9247229991006811,0.9350916258858794,0.9428820996812545,0.9454628702692802,0.9201849950096551,0.943576036221536,0.9285967002539767,0.9303682407923493,0.9429185025935627,0.9348627462048987,0.9470870406149882,0.9261054785890723,0.9330975809407225,0.9322710494957789,0.9291634895178218,0.9174490501472964,0.9182271705084419,0.9231620639312043,0.9185993948267228,0.9232442774205131,0.9316131394973752,0.918888961363312,0.9399186855514001,0.9237654010210269,0.9268038622751424,0.9291968161388635,0.9252401412297118,0.9405572084640405,0.9276878981083784,0.9215115833332503
