Wavelength (nm),Absorbance (AU) 2024-11-12 14:47:48,Absorbance (AU) 2024-11-12 15:02:54,Absorbance (AU) 2024-11-12 15:18:00,Absorbance (AU) 2024-11-12 15:33:06,Absorbance (AU) 2024-11-12 15:48:12,Absorbance (AU) 2024-11-12 16:03:18,Absorbance (AU) 2024-11-12 16:18:24,Absorbance (AU) 2024-11-12 16:33:30,Absorbance (AU) 2024-11-12 16:48:36,Absorbance (AU) 2024-11-12 17:03:42,Absorbance (AU) 2024-11-12 17:18:48,Absorbance (AU) 2024-11-12 17:33:54,Absorbance (AU) 2024-11-12 17:49:00,Absorbance (AU) 2024-11-12 18:04:06,Absorbance (AU) 2024-11-12 18:19:12,Absorbance (AU) 2024-11-12 18:34:18,Absorbance (AU) 2024-11-12 18:49:24,Absorbance (AU) 2024-11-12 19:04:30,Absorbance (AU) 2024-11-12 19:19:36,Absorbance (AU) 2024-11-12 19:34:42,Absorbance (AU) 2024-11-12 19:49:48,Absorbance (AU) 2024-11-12 20:04:53,Absorbance (AU) 2024-11-12 20:19:59,Absorbance (AU) 2024-11-12 20:35:05,Absorbance (AU) 2024-11-12 20:50:11,Absorbance (AU) 2024-11-12 21:05:18,Absorbance (AU) 2024-11-12 21:20:23,Absorbance (AU) 2024-11-12 21:35:29,Absorbance (AU) 2024-11-12 21:50:35,Absorbance (AU) 2024-11-12 22:05:42,Absorbance (AU) 2024-11-12 22:20:48,Absorbance (AU) 2024-11-12 22:35:55,Absorbance (AU) 2024-11-12 22:51:01,Absorbance (AU) 2024-11-12 23:06:07,Absorbance (AU) 2024-11-12 23:21:13,Absorbance (AU) 2024-11-12 23:36:19,Absorbance (AU) 2024-11-12 23:51:25,Absorbance (AU) 2024-11-13 00:06:31,Absorbance (AU) 2024-11-13 00:21:37,Absorbance (AU) 2024-11-13 00:36:43,Absorbance (AU) 2024-11-13 00:51:49,Absorbance (AU) 2024-11-13 01:06:55,Absorbance (AU) 2024-11-13 01:22:01
1226.3663,0.6270174951550386,0.610682872452294,0.6217573992184892,0.6179509876196606,0.6356710429087223,0.6286054409707164,0.6389922668271495,0.6267586042156897,0.6189619305623092,0.6297463592122314,0.6255706552037915,0.6554576383183256,0.6622168091436711,0.668503763058209,0.6717714146453438,0.6807681165424557,0.6680986568083203,0.684177637016576,0.6716327548843445,0.684267055283734,0.6682234582475938,0.6761590803810442,0.6871268865916154,0.6792161646977544,0.6846947652579861,0.684809828503193,0.6874399604525621,0.6694676609428512,0.6903985316488254,0.6823570894443088,0.700280364941246,0.7002947890003755,0.6820085101758051,0.6889942335725803,0.6860339369126173,0.6892503080732549,0.6803300712106655,0.6982520095280723,0.6823412259895519,0.7013344340563121,0.6844175397753707,0.6855456747249132,0.690090177785246
1228.673367,0.6262422907575881,0.6149130427553147,0.6147904177858067,0.6168107665465962,0.6152511269771583,0.6264056341978373,0.6253345988958418,0.6417511442048676,0.6318178679479459,0.6058234579959135,0.6262445378363617,0.6543716486865426,0.6732721385615767,0.6589307037964054,0.6663975241169363,0.6690538575649849,0.6536076255645447,0.6605391980520586,0.668528576745019,0.6631129018015602,0.6579254557471222,0.6679025538648021,0.6603648778784139,0.6883063186608358,0.6880872781717664,0.6800296438125096,0.6793400370555632,0.6925350133847802,0.685260003586792,0.6675540985765246,0.6772150380055164,0.6828322478532628,0.6870830820347605,0.6863707915787006,0.6939285502523155,0.6866350107108011,0.6823526379788327,0.6891258551812371,0.6874271315332439,0.6749652070848201,0.6993541432654271,0.6846867038996745,0.6956496207190985
1230.978592,0.6073171006677095,0.6268293860398885,0.6038866888108455,0.6043988866664068,0.6231412743871754,0.6160259751498861,0.6197509016276482,0.6131182177487372,0.6157871153408212,0.6196528642416295,0.62276841231622,0.6549634768669977,0.6547351400685674,0.6677962726028217,0.6684694185930101,0.664994821794791,0.6660693335984942,0.6624468979628775,0.6710375183925934,0.6617537789424316,0.6715237531324388,0.6664590936929287,0.6629077417122184,0.6808008389399381,0.6712669816154044,0.6786477393999,0.6716702167415407,0.6840125511534209,0.6893931088179936,0.6745659807740508,0.692401923196658,0.6734056859191621,0.6742623869334042,0.6724026400453609,0.6951195471664182,0.6783356340302911,0.6785835823926963,0.6739862462115888,0.6972118959201152,0.68634321630368,0.6879469849238213,0.6801275880766328,0.6923562917821636
1233.281976,0.6101091611424443,0.6178949242927713,0.6149568161407546,0.6170195294826302,0.6200493182770725,0.613372613231477,0.6118604085137532,0.6163297431989744,0.6157241235287384,0.6200660478859112,0.6243976951075588,0.6454784000174445,0.6627127250403391,0.6492902348756128,0.6544665729367465,0.6514235924959215,0.6495502250966725,0.6760121752712929,0.6580619636729488,0.6736528786939694,0.655319350110417,0.6648629068674379,0.6769917417010479,0.6703897653020477,0.6647740929370481,0.680692680428047,0.6639960351955526,0.6756325579451103,0.6537766257253833,0.6873516509645782,0.6785357212058605,0.6771232785090048,0.683334736282734,0.6805380835805344,0.6734157641237806,0.6658308997027031,0.6791532645628268,0.6791614921090903,0.6723714814255928,0.6717468576979531,0.6901476263990903,0.68572809414596,0.6653179092073113
1235.583519,0.6009350940555673,0.5995478511523628,0.6191537440439437,0.6063362091166358,0.6227645521942954,0.6035588367530689,0.623850231429835,0.6233370283992355,0.6106886320064543,0.614339344394278,0.6193953707668008,0.6360469559220038,0.6689658597254894,0.6577781634117145,0.6548083455348437,0.6593079299904815,0.6551082602006058,0.659314743841867,0.6541552989857207,0.6749204204435623,0.6525680566279108,0.6492063950466137,0.6771868568533753,0.6553369858452085,0.6658365663367006,0.6704836539772228,0.6739980118758991,0.6791934233130533,0.6625753398187553,0.6671338717059294,0.6612772807032151,0.6777668261040337,0.6775533808331814,0.6827091597576631,0.6592566619069403,0.6762721303044738,0.6794479811090353,0.6569476508242535,0.6803464701192898,0.6778467252512562,0.6794701291058147,0.6781265622816003,0.6727678452403867
1237.883221,0.6076228279492824,0.6040124869107766,0.6097672721510563,0.6104873299209558,0.6146262250112916,0.6041136060891759,0.609118052945481,0.609598846207278,0.6030269409349664,0.6012695303812211,0.625736013953201,0.6455356274502267,0.666647870163784,0.646994184367805,0.6464064562087608,0.6551452969327727,0.6464647720831296,0.6481957563321536,0.6536133640459257,0.6458877956422119,0.6560287718026006,0.6456622510300585,0.6696959195037564,0.6672657987315268,0.6610373340676677,0.6773201360854195,0.6617179544050814,0.6659854375103673,0.661573638372594,0.665602815819654,0.6603162375831495,0.6719410972381814,0.6684063357443042,0.6697477248711066,0.6777008347342692,0.6736574705898926,0.6912885098760687,0.6688749191160904,0.6711025653957147,0.673365939711192,0.6793329492945797,0.6603913305596765,0.6802377183491423
1240.181081,0.6045071913246113,0.5977858602394698,0.5972484014460009,0.6227918357633558,0.6087718727045022,0.6207792510040385,0.6096066279355159,0.6123554018020179,0.6172581319877379,0.6009061582798773,0.6174137051345358,0.6328938249386711,0.6524118909937149,0.6294186547651012,0.6501122137268912,0.6487951828056158,0.6653318420912462,0.6659218330107353,0.656701220078164,0.6565918847476618,0.6484033771100721,0.672282984180677,0.6606713079424363,0.6609493538483497,0.6514760979695132,0.6668902759232833,0.6677720418566355,0.6825885261254808,0.6647666560424722,0.6668438451653272,0.676631009356906,0.6579207493852429,0.6814880296184402,0.6681517428567469,0.6706011520188123,0.6664237765626315,0.6768712838671814,0.6654784694386687,0.6812067494320785,0.6642865830528552,0.6713384413863475,0.657626393174662,0.6647987127070286
1242.4771,0.5982400992844694,0.5917143825228981,0.5949281020837965,0.5931419634491882,0.5978619978353016,0.6205673470897733,0.6035410313024199,0.6174616252802825,0.595066641776724,0.601660412664582,0.6099053439967874,0.6143493410515692,0.6417848882426063,0.630329803523299,0.6457820378363358,0.6447815550516701,0.6524558374400675,0.6558905725498982,0.6409852710775009,0.6616120785873141,0.6571589089088331,0.6582664574830759,0.6519020328459479,0.6464817990483801,0.655241875872635,0.6540120751548063,0.6560763018684974,0.6606139406778153,0.6752017709163977,0.657299426761296,0.6559162273126046,0.6724767555259098,0.6564177056812927,0.6686086256221281,0.6576404896557839,0.6600353877027145,0.6622303047877748,0.6671011482573568,0.6830289901308652,0.6634536164567875,0.665368924861546,0.674453980490725,0.6625853553855506
1244.771277,0.5908561710790091,0.5989008163769753,0.5945143274510497,0.5997219726602799,0.6166126145555286,0.6137621562554257,0.5914811842025963,0.6133805597973438,0.5928053439085971,0.6099244454895574,0.6031758997598964,0.6334864445188702,0.6376432351763314,0.6369528877017533,0.6453343190020135,0.6517334920446213,0.6532181956010492,0.6398089278910307,0.6575844492152219,0.6505310024064298,0.6654715100657781,0.6496467852402456,0.6417735410230349,0.6550250463458267,0.6573133829152484,0.661945377653221,0.6641160544131991,0.6580742835647638,0.674037293001285,0.663975301984509,0.6610727716480225,0.6603222658106407,0.6606380740394621,0.673568762652636,0.6672538405557876,0.6643074228787471,0.6665045393434155,0.6657139554359192,0.6611131067757613,0.6730959020169829,0.6718686739335874,0.6621756828982578,0.660472041406561
1247.063613,0.5963100303097525,0.6025655865998841,0.588997322831499,0.599253893866895,0.6195871407700256,0.6103839449886004,0.6015293346026147,0.6034343429152971,0.5996672448881568,0.6014931460984645,0.6102855728204521,0.6408722555617062,0.6455404359402003,0.6347052136866529,0.6586657204516461,0.6442763117494567,0.6371070004705862,0.6465557274928766,0.655416895261589,0.6616432599724601,0.6523977403475529,0.6595135537011035,0.6701249400258612,0.6597424194040696,0.644374739982303,0.6650617444662029,0.6530656548718272,0.6665997491331938,0.6513359120082223,0.6566520367654061,0.6653044800696618,0.6616657141062888,0.6743057707165292,0.6594865565418697,0.6735438911508946,0.6670958804377819,0.6730193808767149,0.6739240338466159,0.6691647522402695,0.6621677066551594,0.6662390971526605,0.6649808977856526,0.6673495423886736
1249.354108,0.598188126655859,0.5850618788341282,0.5759314775630168,0.595678620375991,0.5912706801963401,0.6110414893957502,0.6037314797228274,0.6017833860549494,0.6068327623366869,0.5927696326403631,0.5959877086622231,0.6177668759089396,0.6504837657843684,0.6403779053374553,0.6374652474709657,0.6509619923937154,0.6436204296331703,0.651211520139763,0.6388054878056152,0.6477502652808483,0.6433678067043556,0.6583053853026006,0.6543610313631064,0.6569387304911666,0.6680707781215454,0.6530294701512799,0.6548715153908133,0.6642089556470014,0.656890238145761,0.6648444138496097,0.6617707500335037,0.6543824169332041,0.6675743919206368,0.6664492176864775,0.6619650009335332,0.6582131025902788,0.6602816051412578,0.6584186365630103,0.6592147825948317,0.6750843063117659,0.6702737621217157,0.6591416811964138,0.6541392832779301
1251.642762,0.6029632096473312,0.5998020124350477,0.5836183813241849,0.6056880079694961,0.5992572823846827,0.5915862004449114,0.5956141622664006,0.6127381158331582,0.6038045603151577,0.6068634474013295,0.598733089028281,0.6240903770221667,0.6484421541287042,0.6486785994823828,0.6425827135121548,0.6398073920786305,0.6413247213441783,0.649446076524872,0.646156690881607,0.643044663241122,0.6530893423505238,0.6375921330649759,0.6553708407743739,0.6411865741349672,0.6661892710687319,0.6606798602426263,0.6562129767463635,0.6638242221145397,0.6600294736273773,0.6531328049138249,0.6577679938642458,0.646963017431383,0.6593561018523398,0.6605936762551874,0.6694306902703452,0.6696595323687469,0.6550367157425004,0.6755115944140742,0.6564374777361761,0.6744559548354765,0.6617834981776934,0.6547306273783987,0.6585031017848045
1253.929574,0.5957778291711467,0.5907332342904323,0.5935471977980854,0.5958678920148582,0.60132475327624,0.5943610837863772,0.6067722846952075,0.6065146301912913,0.5943338978366951,0.5992316113464177,0.6132008922267576,0.6342161615705094,0.6412110240429093,0.6465501750333255,0.6465575844708725,0.6512138908436086,0.6436080115818839,0.6538478861563256,0.6353261909379806,0.6475176534918666,0.6489365999929044,0.6640302307474806,0.6543162274155027,0.6417606490616312,0.6613512562777674,0.6532856419087488,0.6694897851664847,0.6721146805070066,0.6618845681818336,0.6577373710628296,0.6637228262080753,0.668851214629807,0.6719975928467526,0.6641552801764097,0.6606739597486612,0.6635574801305847,0.657670683078054,0.668851253456588,0.6636621922181263,0.6620553807739867,0.6544677121659356,0.6714189581106448,0.6571980875368877
1256.214544,0.6022484265533771,0.5872528645353571,0.5922288301223544,0.6083946171633404,0.6057048772640281,0.608337252477988,0.5882219800990885,0.5911732242460933,0.6034661911659747,0.6122134815462028,0.6253778447307142,0.62676738153633,0.6350284334254096,0.6449186801141296,0.6352655195077171,0.6523966177611411,0.6535528019427964,0.6545601419991842,0.6577335344324057,0.6439905553096272,0.6576014265787055,0.6531638295414756,0.6638320206392518,0.6513715155820392,0.6651016937171438,0.6688969325506499,0.6569610075784057,0.6469170027684816,0.6434741449825381,0.6610378497280093,0.6650483874284853,0.6519059117268071,0.660149308595051,0.6541314465933188,0.6644158561626433,0.6616973794503103,0.6683322212829125,0.6563529131299592,0.660299967904057,0.6661648042472879,0.6572804868702311,0.6665995981807145,0.6666579141591015
1258.497674,0.6039909496291476,0.5896853123957775,0.6108920343125878,0.591298484130415,0.5984794189467236,0.5945273204372757,0.6053724940150916,0.6001778894778104,0.5967296002273847,0.5928719252025534,0.6164080494754468,0.6390608967277877,0.6458605555368723,0.6523768844863573,0.6504733509535311,0.6549492124240347,0.6601682695358209,0.6413644223206202,0.6594587370436648,0.6627878888906663,0.6584851203608812,0.6639498627596621,0.6452646279220232,0.6557426837564039,0.6657186637887291,0.6574410052757124,0.6682281282971076,0.6751739432852303,0.6548390115734614,0.6495706204180267,0.6624116067325624,0.6622275490124973,0.6638886920474736,0.6625010765067565,0.6811881322815657,0.6557169861674996,0.6840781537727859,0.6615948266433945,0.6541812320712994,0.6768752089106193,0.6685770993766998,0.6569277803880408,0.6643615773169045
1260.778962,0.6060063464994226,0.5959180020467141,0.5983671950661436,0.5982752098750003,0.6064610351494343,0.606030332896713,0.6004576885945164,0.6084050119916253,0.612991458904622,0.6041428602956816,0.6156279542876526,0.6320125865571128,0.6449330745675651,0.6446557139942574,0.6463984243626819,0.6595107589068856,0.6513258951067579,0.6442748204015182,0.6579320974071835,0.6573947535233021,0.6521732695643173,0.6590892641672401,0.655860904749183,0.6461855536972032,0.6612458257905149,0.6593877616965443,0.6720399478939721,0.6601698513741354,0.6415772255206361,0.6639866320240739,0.6796692729409399,0.6707175930272914,0.6624708264005478,0.6664316951945342,0.6746646635525626,0.6622287019673029,0.6656640260540809,0.6813920876913817,0.6717605568134295,0.6792994421359083,0.6700127191875473,0.6664946183800268,0.6656523890503825
1263.058409,0.608169739342255,0.6051949816087602,0.5921666155280362,0.593650385042019,0.5963911917176458,0.6142065101438071,0.6133598392236496,0.615946143376503,0.6152525162383666,0.618464577946213,0.6066190114874175,0.632852639615353,0.6494828833383978,0.650617802789469,0.6492130759645798,0.657036334753127,0.6420286158840098,0.6574127373025803,0.6550561223145505,0.656819637849746,0.6588846018611482,0.6592461526533693,0.6519638115983536,0.6583279390831691,0.6632217055999272,0.6671579868369343,0.6734965917666342,0.6663952073213171,0.6641404043795439,0.6754850601590824,0.6523618168900309,0.675211107179824,0.6635522923802684,0.6815368944650295,0.6795961847949313,0.6731713018873973,0.6860505175951879,0.6657745965935179,0.6615181341592611,0.6692084351489774,0.6660032237034267,0.6716110377269046,0.6781384075623157
1265.336014,0.6151514698321512,0.6034375343608691,0.5986971582055926,0.6102209465634019,0.6051746005307735,0.6168187887245202,0.6063563332544014,0.6207685845549171,0.6001843157700963,0.6137101920182951,0.6231170464784456,0.6502114578548189,0.6524820217939699,0.6507558868298576,0.655048601045621,0.6581319209616537,0.6526902450069308,0.6588545792253434,0.6624348636206122,0.6605657368280887,0.6583604372389611,0.6687346571871166,0.6764899350547091,0.6525330486784373,0.6667449366888742,0.6575200030646343,0.658801288805967,0.6656443365337176,0.6679769922574946,0.6686688325793316,0.6720669987120886,0.6729152557060005,0.6637063219380614,0.6665660381239903,0.690369621674834,0.6534891123738295,0.6595338175867177,0.6674371791210552,0.6758398410184159,0.6612613542020329,0.6730114957656915,0.6732201629120274,0.6756554947696136
1267.611778,0.610518379732379,0.6063098978009539,0.6138245460404449,0.6253911191149313,0.6063522364848191,0.6117578928623538,0.6202406460082648,0.6263683459536049,0.6216427482873786,0.6118999155731791,0.6314882006257866,0.6434785403076152,0.6525446359050445,0.6492343789060658,0.6599128170626044,0.6604314062026608,0.6571915688919271,0.6680604418704719,0.6604056037908306,0.6526464814126155,0.6548981519972388,0.6583106642063041,0.6669208250205396,0.6575838647431608,0.6648447234559763,0.663959905587976,0.687801418305153,0.6642925830319026,0.671180068637252,0.676879384569463,0.6723511083159227,0.6824469472911825,0.6696521314583196,0.6733448477539729,0.6721480794071769,0.6722636031972742,0.6699434957759008,0.6818075248231228,0.6739850657245102,0.6606312648241343,0.6835629240572292,0.6823277058122826,0.6774853993150137
1269.885701,0.6100887850813066,0.6104861459109193,0.613153213997354,0.6131898397064168,0.617900103138082,0.619629308187735,0.6266350717300412,0.6189390188227836,0.6201054412167533,0.6155170557094228,0.6191721190483686,0.6384195324139404,0.6548405298520508,0.6447989416874513,0.6698312339912171,0.6658856636443604,0.6646682268218163,0.6758452993223587,0.674494188134473,0.6614270572873956,0.6692628449936118,0.6664754908432517,0.6765307987865542,0.6698465907039223,0.6836353473597453,0.6769806829124795,0.6643145998424205,0.677364765793203,0.6692442375344018,0.6750160490081863,0.6932987666439144,0.6801626666747974,0.6755030153057584,0.6716640569932656,0.670369587805776,0.6686120172249583,0.6739557083900687,0.6822900462823556,0.6887182426792999,0.6723453344929099,0.6785024914448173,0.6871079862172224,0.6814567496143848
1272.157782,0.6284058632301497,0.6070916036748367,0.623789336123016,0.6186521361463244,0.6202651442221321,0.6274072135652515,0.6333143627291767,0.6310997019912581,0.6297731952532212,0.6343363351820375,0.6372227223025753,0.6629837244571397,0.6667391272783348,0.6627758622333632,0.6684813336550225,0.6655496174776839,0.6676371808165453,0.6745593409989562,0.6759243125859489,0.6804938632445041,0.6853649509834228,0.6855512740245416,0.6712098435592343,0.6757653183648746,0.6704722200781302,0.6847085843632551,0.6737918734163185,0.6702423999089495,0.6874618658899698,0.6825001943525185,0.68446860035134,0.6788944292863611,0.6832469530283112,0.6905496697769696,0.6826010292286552,0.6746686251483307,0.6920802822313625,0.6862124926805052,0.6830758885612594,0.6885065975329294,0.6833955433954862,0.693585165024269,0.6883614095641444
1274.428022,0.6313503652336822,0.6245091793939891,0.6302411292512016,0.6241214213212255,0.6337495821293255,0.6452357615861555,0.6264911353192882,0.6346583631740004,0.6324178437902389,0.6346062592717712,0.6419289808586713,0.6603620534469502,0.6690809815973564,0.6801505231060873,0.676584398522916,0.6817763138894427,0.6741701783386624,0.6930810877167777,0.6799681023283772,0.6679288884032483,0.6787816278995005,0.6906403679383457,0.6889888352744713,0.6810489438548486,0.6865734975486194,0.6869103806125829,0.6888481596398233,0.699475979924133,0.6846327407372454,0.7010575226523824,0.691948648068751,0.6901796836330855,0.6876641396817796,0.6937614310462789,0.6970527277390589,0.683210685781608,0.6834354843666965,0.6858123615511628,0.7037744366156371,0.693767823784032,0.6931431114520528,0.6927428145959542,0.6882214650980704
1276.696421,0.6327095452739386,0.6237801920324004,0.6360220135343404,0.6342259291807449,0.6443936793093455,0.628725093453124,0.6430269259308445,0.6522102517122405,0.6355765114859445,0.647996532963236,0.6559000872198799,0.6736821232467207,0.6720668733935322,0.6941184702163361,0.6788586910712057,0.6784995999746026,0.6677600359179284,0.6770927147466482,0.6910264342912111,0.6821186527937328,0.6900496776651132,0.6875163511002957,0.6919562899125639,0.6891840892511784,0.6759725741200087,0.6977107504602902,0.6893135183278247,0.7096720826245373,0.7148657760207421,0.7130543943823946,0.6900561437831751,0.6947644744956235,0.7068700978205179,0.7007438425970427,0.7014865273916544,0.7040977116406417,0.7000048560244094,0.703542466251736,0.7000711736740309,0.6942707634679033,0.7037429946390661,0.6857466623004951,0.7054909732879262
1278.962978,0.6480595395359123,0.6288240973797081,0.6432600842698266,0.6342585129228457,0.6431348924962093,0.6564925749858808,0.6426735497891358,0.6437437020215283,0.6494517496142788,0.6525857460069668,0.6553639172314712,0.6727504216249484,0.688427647186674,0.6957297569837706,0.703009131816147,0.690813954347618,0.6798723731455629,0.7016166205956809,0.700131136523254,0.6851314318610868,0.7000541028068219,0.6990786204891161,0.7062587025907132,0.7048542191203866,0.716381057572866,0.7037951911817928,0.6961745474833312,0.7045899672264558,0.6993023763708922,0.7168517068467535,0.7118856865729375,0.7053253632448295,0.6997440973907825,0.6987694453080002,0.7118340035044536,0.6941282595313067,0.7175749847432041,0.707375992490016,0.713749874378875,0.7026639025102465,0.7061879777508889,0.7002021385607132,0.7139936836896116
1281.227694,0.6453437542619701,0.6570077002884076,0.649574578790048,0.6569421692201828,0.6621737578671767,0.6465453494364324,0.6753309162823639,0.6723039029584187,0.6698213462906362,0.6627746672878051,0.6550824366985089,0.684619695921028,0.6819160102991559,0.7084260685772277,0.6943024121468483,0.6866917873786262,0.7056056383032042,0.7069063494888028,0.7158354826152247,0.6775652098750784,0.6921971172861502,0.7005577069349053,0.6996593226890594,0.7095229294764924,0.713283931621096,0.71326891347851,0.7026161726685975,0.71635452388256,0.7086422351860853,0.7080619223280792,0.7277262507748923,0.714918217973792,0.7103797462253375,0.7219689644230919,0.7047811723733849,0.7044616810044564,0.7046962219113624,0.7107927786254505,0.7231803170353373,0.7277497141701637,0.7191918514972712,0.7009250607111346,0.7292344397549093
1283.490568,0.6584890021211321,0.6519414306024279,0.6775166359370508,0.6771974717130946,0.6737558260278226,0.6639051201027704,0.6663314574667633,0.6591082424343283,0.6736937426438102,0.669249458814031,0.6712196260725292,0.7020177945767555,0.7041571520336362,0.7100450163373423,0.7228279098634716,0.7096713951746006,0.7149902873623585,0.7129122097035807,0.7052941399019045,0.7192643089790368,0.71344745450705,0.7070682019943912,0.7075351824491147,0.7242147802970849,0.731003267759738,0.7152968950234213,0.709902452222152,0.7118192288699756,0.7298101254216487,0.7112869760498686,0.7209668640652773,0.709676751186457,0.707268973586628,0.7211110268738213,0.7183779869324339,0.7159701443903818,0.7216645030612833,0.7261061557537145,0.7124263273455052,0.7202919609635686,0.7227778817850677,0.7290208570431808,0.7295688432519343
1285.751602,0.666707858099623,0.6698927979756315,0.6705696510107747,0.6649882289138027,0.6701231359973594,0.6937967631370271,0.6853798413907307,0.6747062238010528,0.6766988126737277,0.6872807001875694,0.686172226040145,0.7175749261707379,0.7041307834411027,0.7004286419879462,0.714538640498586,0.7210789768064332,0.709131814949908,0.7296465915430497,0.724928271325035,0.7316730558066673,0.720275822841287,0.7298661997649484,0.7350142038670929,0.717893179080391,0.7146006352616601,0.7179634960959131,0.723942840231086,0.7216198495568396,0.7300563844955833,0.7230128144241829,0.7207762469535213,0.7284180229260628,0.7394956731276684,0.7286190377445416,0.7276930009539095,0.7244720933258489,0.7308292369407396,0.733150373582352,0.7251790995342515,0.7358048928389029,0.7272041950987692,0.7345689258733865,0.7431899738325412
1288.010794,0.6797949594309133,0.6830328361553,0.6793486776220153,0.6966471393531348,0.688542327487324,0.6906093542391647,0.6949919778533931,0.700145793519488,0.6892882278596504,0.710240254890796,0.6753633227911389,0.7160096981234949,0.7137793480200123,0.7108918561776065,0.7297330819894036,0.7261967771335449,0.730680389814056,0.7334016869472646,0.7365030251198795,0.7293416451901051,0.721517927570887,0.718256441199404,0.7322348436783261,0.7341816769317832,0.7293876982115454,0.7399938475605253,0.7454455404138459,0.7503194088475655,0.7324445150904977,0.7443900724960154,0.735274275955733,0.739909072866745,0.7305516281592186,0.7335893867165596,0.7325110146600119,0.7477830507485878,0.7245756066614394,0.735839521843983,0.7554608462698579,0.7479312054647254,0.7486956842848687,0.7446730273882518,0.7480863589704648
1290.268144,0.7064390339080101,0.6939588236517344,0.6967662932781503,0.6906854076452994,0.7039175377185302,0.6967426253221533,0.6941579405484116,0.7010570629949852,0.7139349768049418,0.7119753604563949,0.7269694992360746,0.7283387551460008,0.7353670431723897,0.7384339980217104,0.7272553816916115,0.7428532126829017,0.7486823256559207,0.731571081887128,0.7363565832474789,0.7423419111313432,0.7327916518354236,0.7557724466214997,0.7416176030933117,0.7402365917071317,0.7493086004794771,0.7482750221200395,0.7303495931991373,0.7520587779198978,0.7368706230455744,0.7433051398061229,0.7433007341996108,0.7631378016855881,0.7595230657488273,0.7473437246707643,0.7685596411663995,0.7477984252794591,0.74690699942037,0.7461151895557526,0.7498976022335171,0.7571275600914393,0.7632526807726564,0.7529625549210412,0.7549511781888922
1292.523653,0.71211510386245,0.6976294046236953,0.705162153213109,0.7121825937720707,0.6982469060910186,0.7128075559228868,0.7158206096639665,0.7165060414848086,0.7181169696047536,0.7099586989544512,0.7240109520662541,0.7256769400049854,0.739756123616746,0.7623254964227159,0.7392855391662645,0.7577383342066789,0.7575247805102859,0.7403059522420339,0.7462701114087317,0.745418119567487,0.7503140936316667,0.7524769765744189,0.7493490932693102,0.7593970184857991,0.7564913827665053,0.7585240938854441,0.7443114302683934,0.7578334588031007,0.7408456764332876,0.7564101257805815,0.760025830822078,0.7605189980399538,0.761818874917297,0.762912634542302,0.761550529973985,0.7534270550553953,0.7514506320548306,0.7567997060454612,0.7549426637706358,0.7578713325393566,0.7659611726747154,0.7475083231343336,0.7701359588786798
1293.650717,0.7220008499632554,0.7020549879605923,0.7053376467167484,0.7077485918343845,0.7149391941777046,0.7206190040546909,0.7292221975460993,0.7174499521719953,0.7179902849863732,0.7295410677647617,0.7147899174738533,0.7346897349076662,0.7414898362183292,0.7567771225519563,0.7474733277551071,0.7614941262742959,0.763019823838073,0.7530420922756238,0.771483766200331,0.7467220014341397,0.7682747303406495,0.768820129436297,0.7679581438841511,0.7675538785311771,0.7645947455087279,0.7512583096454641,0.755551580089007,0.7798765505179045,0.7697821198373124,0.7702845184386214,0.7799727990702171,0.7554851652129383,0.7567049689830683,0.7774685609021195,0.7615445422484927,0.7646517304061963,0.7457042616358327,0.7586877172639721,0.7660789464780459,0.7718691526184039,0.7729614198178454,0.762710277564138,0.7533454409003476
1295.903465,0.722211802855586,0.7149851877852644,0.7144034725235343,0.7064631517641721,0.7311343241489341,0.7404786153065401,0.7218434546119226,0.7229900530832218,0.7235565319354771,0.7394708373765614,0.7387781756223867,0.7451204791825178,0.7650313483576824,0.7577791775281085,0.7551745719361965,0.7617850622794264,0.7701762043497103,0.7579243261712866,0.7674206234011646,0.7637883249992645,0.7684030392953877,0.774425459087032,0.7657546016953168,0.7603644794384865,0.769260232463824,0.7714980415653355,0.7653409374256858,0.7624449300647765,0.7680992022314195,0.7613884788169976,0.7889053439597906,0.7786280723805487,0.7706632250634325,0.7591231199636529,0.784980639726457,0.7738364415741351,0.7765883875203438,0.7745769930713543,0.7699117569152486,0.7671757825738562,0.7735910413844428,0.7799684316737556,0.776293724159193
1298.154371,0.7316546679705576,0.7355592189616174,0.7186377256333051,0.7385951965071089,0.735097839616733,0.7370623928908726,0.7468048313100072,0.7342410315135139,0.7458408476388503,0.7420276317816694,0.7395430146015877,0.7520016647547573,0.7645841975706182,0.7612336603376338,0.7599777644924292,0.7724205726787896,0.7770496841804225,0.7714205923257488,0.7827204029368032,0.7752778447253972,0.7719839318484155,0.7777379440702987,0.7791437255993882,0.7794159346825374,0.7649570976114788,0.7785102053465252,0.7903121870659238,0.785291094482311,0.7932140269263859,0.7839212296921069,0.7970071940780523,0.7758816000706077,0.7927827740138358,0.7761749045021122,0.7724087017068935,0.7879017800951116,0.7918475865884704,0.789967935323654,0.7868993294017399,0.7839057404994457,0.7815724564369831,0.7723510375103138,0.7760732702956318
