Wavelength (nm),Absorbance (AU) 2024-11-12 14:49:58,Absorbance (AU) 2024-11-12 15:05:03,Absorbance (AU) 2024-11-12 15:20:10,Absorbance (AU) 2024-11-12 15:35:15,Absorbance (AU) 2024-11-12 15:50:21,Absorbance (AU) 2024-11-12 16:05:27,Absorbance (AU) 2024-11-12 16:20:33,Absorbance (AU) 2024-11-12 16:35:40,Absorbance (AU) 2024-11-12 16:50:45,Absorbance (AU) 2024-11-12 17:05:51,Absorbance (AU) 2024-11-12 17:20:58,Absorbance (AU) 2024-11-12 17:36:04,Absorbance (AU) 2024-11-12 17:51:10,Absorbance (AU) 2024-11-12 18:06:16,Absorbance (AU) 2024-11-12 18:21:21,Absorbance (AU) 2024-11-12 18:36:27,Absorbance (AU) 2024-11-12 18:51:33,Absorbance (AU) 2024-11-12 19:06:39,Absorbance (AU) 2024-11-12 19:21:45,Absorbance (AU) 2024-11-12 19:36:51,Absorbance (AU) 2024-11-12 19:51:57,Absorbance (AU) 2024-11-12 20:07:03,Absorbance (AU) 2024-11-12 20:22:09,Absorbance (AU) 2024-11-12 20:37:15,Absorbance (AU) 2024-11-12 20:52:21,Absorbance (AU) 2024-11-12 21:07:27,Absorbance (AU) 2024-11-12 21:22:33,Absorbance (AU) 2024-11-12 21:37:39,Absorbance (AU) 2024-11-12 21:52:45,Absorbance (AU) 2024-11-12 22:07:51,Absorbance (AU) 2024-11-12 22:22:58,Absorbance (AU) 2024-11-12 22:38:04,Absorbance (AU) 2024-11-12 22:53:10,Absorbance (AU) 2024-11-12 23:08:16,Absorbance (AU) 2024-11-12 23:23:22,Absorbance (AU) 2024-11-12 23:38:28,Absorbance (AU) 2024-11-12 23:53:34,Absorbance (AU) 2024-11-13 00:08:40,Absorbance (AU) 2024-11-13 00:23:46,Absorbance (AU) 2024-11-13 00:38:52,Absorbance (AU) 2024-11-13 00:53:58,Absorbance (AU) 2024-11-13 01:09:04,Absorbance (AU) 2024-11-13 01:24:10
1202.030926,0.6449206092108233,0.6413963673169949,0.6435662559160119,0.6598853266977808,0.6535199085430061,0.660686030869517,0.6558207652562015,0.6669050255574885,0.6603209051992985,0.6698544891016133,0.6720896002859849,0.6929150249482475,0.7031276126302219,0.6969891952708149,0.7067223329726833,0.701832900498435,0.6970664276503961,0.7050863140807003,0.7146352437024414,0.7079476651411347,0.6985216749175147,0.7129884765250112,0.7111180676733068,0.7097070462043201,0.7002710851557921,0.7188735493613969,0.7133085287464638,0.7033804156554097,0.7195323885448515,0.7128032508671234,0.7060147450430125,0.7160017506534587,0.7069301488442769,0.7186317748307196,0.7209514292248523,0.7051363978503986,0.7139128792994809,0.7084289946644176,0.7149842276282139,0.7162973885825397,0.7191796383923518,0.7148573627996848,0.704104096326502
1204.357327,0.6543292308326991,0.6391072311401477,0.6512402331745639,0.6575420539190132,0.6707367370229614,0.6666713908494041,0.6507118549945831,0.6655194624173888,0.667891242988394,0.659880284114175,0.677211508086665,0.6888907941517236,0.6937601838385627,0.6899391295488564,0.6988192763064109,0.7010547391963495,0.6928738898907233,0.7042073678496512,0.6995063797329905,0.6999160093050699,0.7043575626352149,0.7038508347697844,0.7082197871348624,0.7035358941493777,0.7110501633765028,0.7126496900932707,0.704449537128048,0.7097775207640104,0.7082361055660596,0.7103227292101706,0.7145033134958164,0.7139606918727077,0.7021691851219424,0.7174840234940333,0.7158478944806369,0.7176995855813065,0.7078358467543703,0.7292843544504924,0.7123622660885435,0.7213015231931059,0.7133455246331779,0.7263195695756804,0.7123476169045063
1206.681887,0.6522674643229607,0.6394554270302233,0.6445373359487814,0.6595425458409415,0.6629129152272718,0.6501272137713595,0.6631751472821078,0.6590911473720986,0.6568200379017224,0.6533690621870577,0.6667685010703289,0.6851466597826346,0.6958121354829417,0.6835531799052845,0.6972387484147998,0.6974682632026127,0.6981129501232537,0.6963803653198092,0.7031232269968037,0.7101141444726783,0.6960833982764855,0.6996695141818251,0.6970239544607278,0.71247580889766,0.7024991147215606,0.7034851767821971,0.7148024086293191,0.703740515833392,0.7216472394173752,0.6980322262368919,0.7097554085181399,0.7164512771007068,0.7088224846985582,0.712637885747847,0.7048220825843998,0.721954018887469,0.711079381564662,0.7235285820469344,0.7200017577016669,0.7079795373516009,0.7158696342238683,0.7127331425190534,0.7113924442987024
1209.004605,0.6450703113334726,0.6349587420645514,0.6462541713515305,0.6492282730839678,0.6530538883704493,0.6565780167105918,0.660272151061778,0.6618771067010362,0.6594601199227683,0.6539340378065644,0.6656503356733844,0.6922952570373585,0.6947821405757617,0.694165371786533,0.6873058767911728,0.6927195526632652,0.6946991155048245,0.703780890555155,0.6796616885358366,0.7039224391116233,0.6883816375423553,0.70106316877911,0.7023404763173521,0.7135225448861596,0.7025317002255238,0.7072726627596642,0.705404430576664,0.6977744547029866,0.7095611800666894,0.7143155627604106,0.7027877608189896,0.7031270504740904,0.7081350141574645,0.7060131424456095,0.712008708516618,0.7127455092673972,0.7173850111802416,0.7121275122020494,0.7123065001111359,0.7155397341834011,0.7134074865864841,0.7224266545730098,0.7099036039618576
1211.325482,0.6375730412478509,0.634415990298404,0.6527869904881329,0.6456761932125891,0.6546009888187777,0.6446210694013681,0.6594997089491857,0.6528718810545224,0.6572826631009991,0.6421740637095306,0.6610668706493422,0.687359606891036,0.6900351044046847,0.6929531775682419,0.6840317501902877,0.6906313855306685,0.7029049066195681,0.6862121861471921,0.6979473130320324,0.7035362758906906,0.7111209250611902,0.7059144762604092,0.6862360477472157,0.6963811396797425,0.7033323635782437,0.6941424642623657,0.7126632212715812,0.7020025303724122,0.7068979254996823,0.7024079619718164,0.7075527165062939,0.7077281192081506,0.6986967306502897,0.71086426735508,0.7088892836943785,0.7033754925087901,0.7203792946042589,0.7101564012063387,0.7103352439295266,0.7149822250744702,0.7128643921993548,0.6963890020233496,0.7029445579720688
1213.644518,0.6444055168216865,0.6485525446575834,0.6373626227762269,0.6362905281022608,0.6383141905881644,0.6516450152300816,0.6488071121575543,0.6415644382787347,0.6562230949160428,0.658188755882013,0.6539661960804662,0.6779195527972088,0.6913096492930415,0.6853787268882019,0.6939365742404251,0.6912262410991831,0.7019083557574353,0.6937629841902248,0.6886925908736233,0.7108982350385169,0.6975941918218433,0.7011240622284729,0.6949139632727793,0.701526557501568,0.6889788854383581,0.7192093326580363,0.6974238527927087,0.698435610798874,0.7081501101889067,0.7008552343622766,0.7095703705026604,0.7117154012660842,0.7078892986636461,0.70549454241304,0.7112832078849626,0.711577419220883,0.7071675040602012,0.7113022297582446,0.7126565993882389,0.7131948031189923,0.7138091489603202,0.7114058932314533,0.7107435158863143
1215.961712,0.6378311563250431,0.6363402790662944,0.6418217495710716,0.638413120296441,0.633225690026642,0.6508088552522413,0.6538681007185199,0.6522280640994305,0.6600107682221337,0.6481824208673038,0.6619443738385443,0.6840288020298193,0.693169309846472,0.6904288983059368,0.683847501053043,0.688094505455578,0.6956558675541755,0.6867496937365386,0.6955608897852371,0.6873026195822104,0.6870600533076493,0.6945407491969696,0.6900822413618845,0.6969798266990495,0.6992025736469271,0.6989534424381953,0.7031236728625841,0.7052366936737446,0.6965359156557912,0.7099765965937644,0.7003975195929654,0.7049394491108004,0.7019081993620351,0.7002131733198067,0.7058880850647796,0.7148866495748628,0.7053808437871861,0.704823807846266,0.7076186490942772,0.7211687642422032,0.7029540495342707,0.7095478026225726,0.7097842567951942
1218.277065,0.6354352168386503,0.632789841681878,0.641444797872676,0.6512001462317867,0.645647329445674,0.6465197370924739,0.6409154503864476,0.646852138614992,0.6418788592146767,0.6455038057906124,0.6639123046641503,0.6632930419692182,0.6872755139293597,0.6736497905311779,0.680299068200227,0.6860102029173996,0.6749438477325891,0.6892777723019927,0.6930598587621692,0.6845062342519855,0.6976095099865419,0.6866105681745877,0.701558900992465,0.6879566821951513,0.7062119115583007,0.692783589091991,0.7073163836889887,0.7109451883702628,0.7064038447215333,0.7024881772122178,0.7063596604156247,0.6949812692400202,0.7130514609931928,0.6999277160803808,0.6977866587378326,0.7074316662352976,0.7094628218355759,0.6913182159465727,0.7012468513695908,0.7085067860279546,0.7177452141067521,0.707490272393231,0.709319556813937
1220.590577,0.6192033022809346,0.6316584713914697,0.6406069012487723,0.6319059831063544,0.6435215524228359,0.6492946844023092,0.6401328502313803,0.6430567698051347,0.6357741904996237,0.6426590660778182,0.6649318835978273,0.6724743568776816,0.6850123655940916,0.6865859159919515,0.684156876745206,0.68664403768274,0.6761147474919961,0.6802205928088189,0.6942383523317757,0.6877831395344283,0.6952954949259347,0.6968890300793287,0.7017934664925877,0.7029152365377982,0.6929333239087248,0.7014123980609726,0.6919756838223676,0.6945627441059249,0.69431639721416,0.6925459264292858,0.6942292798149995,0.7004580990121152,0.7107223797109344,0.6955915526082368,0.692999510478922,0.6952792109396981,0.7035261031794603,0.7061006623321497,0.7070314209266786,0.7046675932220257,0.7048263072426596,0.6968803157326685,0.6961705055002749
1221.746642,0.6331006808144429,0.622315453925499,0.6396501735456533,0.6469257117066161,0.642019459510248,0.6409590204432675,0.6453528908209921,0.6417711437428923,0.6488751047469835,0.645933834842007,0.6607820161961198,0.6664383454046607,0.6820817392358288,0.6801831515412161,0.6882287494898193,0.6814813512467452,0.683092853985839,0.6927259827365174,0.6702739796220755,0.6849061315120045,0.676008720719486,0.7017164144271625,0.6895879431328629,0.7029787799751509,0.6952197728302478,0.6870788814228878,0.6850384065956666,0.6985544055657344,0.699045064369661,0.6956606031298096,0.7038080011830754,0.6968704575384268,0.6861241246540021,0.6989530377688108,0.6990627064950816,0.7043311400456332,0.6927269305355589,0.7110618054814379,0.6908100045343076,0.7154623195401518,0.7030093428627273,0.701481496188465,0.69739795871118
1224.057392,0.6350468926503154,0.627531158137879,0.6293813802571572,0.6359826208417,0.6424147105592586,0.6440687724400459,0.6420373690472528,0.6388077296735272,0.6401986093461491,0.6361166413165271,0.6535851257332296,0.6721119847121252,0.6773881915341374,0.6735144280515044,0.673530229331886,0.6784548275954938,0.6756389348162005,0.69077337635303,0.6874221747465007,0.6771208360370513,0.6890828427517159,0.6985142062003894,0.6918285076459164,0.6909670060907365,0.6928093150731474,0.6957630000026872,0.7033056333169411,0.6956434152095635,0.69898910478601,0.6961346863101003,0.7086176733662879,0.6951222574635108,0.6957888419693784,0.6936555285759936,0.7017807196424496,0.7048055016102179,0.7003834863249414,0.7156802140519845,0.6908863967015273,0.7047419787491336,0.7015399821609675,0.7024348468234686,0.6982568742255022
1226.3663,0.621033284193657,0.6282858768535312,0.6207025337832397,0.6409422378989675,0.6271242828625326,0.6445911211581467,0.6368461481552457,0.6443768244856352,0.6333502263023276,0.6346965206284155,0.6559467482173688,0.6604806458736941,0.6796868308649054,0.6770549819085359,0.6763893824505974,0.6774586902738605,0.6799700638561179,0.6743389734775216,0.6725011171008446,0.6826741159790776,0.6788830869409918,0.6843582081304852,0.699680586994688,0.6731321541512111,0.6917048444782367,0.6832741242295021,0.7017455016768818,0.6997782464478108,0.6812106106957181,0.6986294982153108,0.6922032059775151,0.7063518219339823,0.6918572651789127,0.6923867675490348,0.6882496894710941,0.7076609152614811,0.687975325626634,0.6932607260209154,0.7010948956268396,0.6973751452065111,0.6916939349215041,0.6855195227270243,0.7023923320046702
1228.673367,0.6291303223454114,0.6236767402839408,0.6288624727554528,0.6293225693226554,0.6367373061975006,0.6385622346072231,0.6365075178131842,0.6352350319297916,0.6317381359577461,0.6254486376896227,0.6458789844553126,0.6652769761800253,0.6701586999083791,0.6683909316671972,0.6730573232532989,0.6629753772626497,0.6774720297446909,0.6838908812605169,0.675666571898514,0.671487584614651,0.6778282114727211,0.6855509669111653,0.6833998474500426,0.6814399203702446,0.6828516069256966,0.6792570960368313,0.6780650404075994,0.6862828826211944,0.6841649028171249,0.6987654042050983,0.6940532143628955,0.6935814318328928,0.6967835277175236,0.6960298660021736,0.7084750562909978,0.6911712092942908,0.6990482587057804,0.7008369926952983,0.6923527884743272,0.694624750874103,0.7031329099025904,0.6879263550938688,0.6950043496686916
1230.978592,0.626464683240535,0.6173977252723266,0.6087500834838097,0.619912990621839,0.6274574103797134,0.6322661428506012,0.6296031539814789,0.6274598476429764,0.6391843267477367,0.6356627810720021,0.6467261647608413,0.6570456734290011,0.6625937334864073,0.6701926035493235,0.6578386567146787,0.674017223453235,0.6625897834014352,0.6748737402271355,0.6689225904328571,0.6774991865548915,0.6682038526428594,0.6764100797768619,0.6761004825049883,0.6826711386698356,0.6755726972283452,0.6941021012932249,0.6972482917353006,0.6831041619826046,0.6963973517968896,0.6871502860440067,0.6822413857515884,0.6868410269027412,0.6908126476054197,0.6954660531041736,0.6912369544095884,0.6873233131749841,0.6816409164466695,0.6919870215934303,0.6933011342892456,0.6892066337416677,0.6888652959301704,0.7041226392386548,0.696505091005932
1233.281976,0.6141567565605252,0.6152487763148997,0.6263901617399402,0.6314179592143656,0.6201761038182967,0.6309492151093353,0.6239017704976525,0.6277085011073354,0.6314271394034815,0.621941289211351,0.632356469912427,0.6536311205611558,0.6729862085245513,0.6642206490255292,0.66583220840241,0.6718250266223328,0.6637242715239717,0.6668921806427617,0.6683579574160804,0.669968846274348,0.6710118558993243,0.672487162034032,0.6724550305155054,0.6870978601593781,0.6900569046271632,0.6816123730374158,0.6790660439033164,0.6745511345530139,0.6865833403186268,0.6792535455887786,0.6828799060360133,0.6833809266306706,0.6872300299386321,0.680342573375694,0.6854523435771522,0.6844299359089976,0.6851994336042218,0.6818477936878897,0.6984171284248033,0.6863584264989508,0.677852491210245,0.6762455859067358,0.6802076123815908
1235.583519,0.6099224169520798,0.6178001152556863,0.615131190139638,0.6146796616887563,0.6252727109048718,0.617253763854357,0.6224684226318673,0.63297145697166,0.6244170969187303,0.6174395440591203,0.6335079774573388,0.6591472710653988,0.6545714182675807,0.6507406654441571,0.6533651595402773,0.6662170948050778,0.6762682887782966,0.6580600887306276,0.6656044242347968,0.6707937651249618,0.6665714040313274,0.6678055982740655,0.6725330148982538,0.6852127410300304,0.6693910150776073,0.6685098138661064,0.672963419492524,0.6759337933653389,0.6875850381692946,0.6776791574589407,0.6828756816547468,0.6777743080306212,0.6773288125928035,0.682140912205022,0.6788827142979603,0.6875493922486439,0.6883067680057328,0.6779036677961875,0.6884250284921797,0.7013810564373535,0.6760798702495597,0.6910441313704386,0.6748967030777554
1237.883221,0.6266710544680179,0.6027289645855315,0.6077082372410221,0.6101068138160326,0.6206378101834,0.6288280350263044,0.6104352911062874,0.6151350667034602,0.6185028932635046,0.6238953113040931,0.629211309145459,0.6465862261624834,0.6630609103734686,0.6595579552496807,0.6614298329420819,0.6587576271544323,0.6565456962000893,0.6629725224123302,0.6679990294070924,0.6623262954374666,0.6624394109674973,0.6665839524280356,0.6763920663856476,0.6754110466490606,0.6735132131265461,0.6670343408254611,0.6829690074359173,0.6819113451898077,0.6790183921776364,0.6744275851602495,0.6775943192688227,0.6761100071655749,0.6794093299735202,0.6751119558150706,0.6752557228994812,0.6855775065004809,0.6912353314755144,0.677128404461065,0.6814982705364118,0.6813429180202286,0.676619774478243,0.6831292038089786,0.6797147288534486
1240.181081,0.6068224200537887,0.6025608091120207,0.6182104644690289,0.606090762706227,0.6158908476767746,0.6038323594383802,0.6215886917552529,0.6097701600419793,0.6145524686355612,0.6175252325365986,0.6373255372718731,0.6467591804455635,0.6585072846406347,0.6650142194913803,0.6615776092456196,0.6534697159532087,0.6674113211292892,0.6681842378324021,0.6681908254825976,0.6724561538821573,0.6703404137315124,0.6656938731625188,0.6594955918014653,0.6701106678355947,0.6722134815580829,0.6730129406281903,0.6624308097217652,0.6669587982697364,0.677999117862055,0.6773695664903878,0.673367339632167,0.669959923654304,0.6790991119031862,0.6721994210324737,0.6764794099575165,0.6690077629480721,0.6768250948634996,0.6722723628951691,0.6725520192665257,0.6822498963881591,0.6682961567440231,0.6708381869032632,0.6701618329420554
1242.4771,0.6092914200335794,0.5997292636526494,0.6039492866956365,0.6030628887406341,0.6085826869217079,0.6118175550383549,0.6140971060493663,0.6173292201573773,0.6145315839826523,0.6093680066105687,0.6235173362652752,0.6481214708452733,0.6577074949997886,0.6482231110474695,0.645384446931826,0.6605665310368664,0.6706383510055871,0.6624202754264709,0.6530106261626547,0.6626507268564437,0.6569636539793592,0.6723545812717765,0.6609288188193648,0.6595003186301753,0.6796297143536258,0.6655512753443467,0.6735909473146793,0.6628641537668423,0.6765750506436973,0.6575012421966901,0.6672735486125188,0.6748693707975689,0.675342308615309,0.6814256737599972,0.6685044742516153,0.6759061135606057,0.673083641009709,0.6775136348594346,0.6814592806525878,0.6642899154417896,0.6894963517590449,0.686416616142121,0.6804938285554958
1244.771277,0.6006850145215976,0.5974261718461349,0.6044774242250527,0.6096998546924002,0.6048575551804148,0.6058687308679539,0.6220903743138493,0.6201749720008817,0.6036342681974831,0.6145724764608109,0.6181038131354644,0.6514237599260645,0.6536561418139706,0.6500128137540135,0.6572544092213424,0.6501036336301974,0.6669466044062384,0.6515490370871008,0.663066765713955,0.6540944662614238,0.664675897775294,0.6646770846473541,0.6659249884130872,0.6617986979225483,0.672934582747523,0.6622877572200042,0.6645861078491853,0.6700859603664862,0.6588814416419352,0.6704873633887737,0.6717159273239007,0.6731901085900985,0.6702901415199973,0.6759920691211919,0.6838563384177774,0.6687503418365086,0.6783581242423898,0.6750965683949431,0.6649699903776966,0.6727524095873216,0.6796376224785196,0.6667767309782487,0.6696294989163847
1247.063613,0.593013457350125,0.6042172557777136,0.6055406315139217,0.6070209535651325,0.612170750052476,0.5925519759244248,0.6072208924001915,0.6010516509833194,0.621220913380233,0.6103580006524053,0.6169267856304149,0.6318443930434039,0.6513217299791808,0.6545750949279218,0.6565723411063518,0.6522850294293602,0.6522917172600281,0.6473821344688772,0.6525781858100801,0.6605834611861172,0.6649438430353486,0.6580045468326977,0.6732282983550965,0.6631467100259373,0.6597881544263116,0.6662616680871295,0.6639680964097303,0.6634974173105346,0.6699011443716356,0.6674397645108386,0.6693014527541633,0.6602142452027814,0.666261557768047,0.6764229472941963,0.6801984080464291,0.6691826477462602,0.6645521223203564,0.6747797850536534,0.6733611067771061,0.6654516185468685,0.6751719966601224,0.6706096238729324,0.6636022183845791
1249.354108,0.6050502948482245,0.5995337036007329,0.6040191102882979,0.611499913690719,0.5976977306544722,0.611960587886943,0.6142985185965305,0.6059556272742427,0.6130433686161844,0.6151436885745257,0.6250564494872205,0.6440257261815001,0.6379696520536069,0.6565630411267654,0.6584752120650954,0.6562084637545823,0.6572606307518645,0.661629971778243,0.6481017621589886,0.6540748795313821,0.6665258202605364,0.6543880588435779,0.6682555414217214,0.6637580936859244,0.6553482698344096,0.6683859693039371,0.6521574860414109,0.6737751612840364,0.6783043686435091,0.6634016442797379,0.6620093516871817,0.6693667080685238,0.66269591150744,0.6614009557784409,0.6677271765305813,0.687276388652988,0.6754046013450582,0.6769879613095278,0.6685893296690549,0.6727299137132217,0.6828399646567119,0.6792035572282775,0.6761159498526594
1251.642762,0.5933172435748506,0.5959451614330469,0.6077164674475459,0.5979110123855208,0.5947803482634294,0.6103547777594899,0.6044999305196094,0.6062994983711619,0.6049996420658855,0.6135791998043054,0.6277189711482388,0.6318305011081319,0.6495826322516804,0.6514767451045546,0.6501309300297041,0.6592718740534639,0.6601889297703849,0.6622566078547669,0.6617445362271768,0.6578637925733455,0.6692221289703224,0.6718328882868971,0.6669038807521064,0.6615829889593403,0.6528014210261028,0.6622500072954756,0.6663793438980865,0.6632437131326933,0.6708899182985495,0.6723156465280604,0.6686108278006409,0.6703384456266445,0.669640415245866,0.6717119576423931,0.6700657960498428,0.672946388622283,0.6829051487740302,0.6845411435106595,0.6678813269325069,0.6820602833751581,0.6740689832614946,0.6723524920613076,0.6795758691844105
1253.929574,0.6087545723178349,0.595842940366966,0.6021108424322091,0.608996053633848,0.6024344270271291,0.6108657562349495,0.616040354304942,0.6095068944290855,0.6168556665935112,0.6176086958356828,0.6221299553828802,0.641819565524427,0.6526302865407597,0.6607076208378849,0.6460228521679889,0.6531296097979095,0.6594054817533564,0.6532754476683009,0.6560291606399522,0.6630855910851067,0.6681658682511137,0.6732686839358488,0.667153546237512,0.6619869529361591,0.6686187707940469,0.6656580027473915,0.6527114892946813,0.6670190423465684,0.665923504021979,0.6624846949104435,0.6699155144360118,0.6640753525094165,0.6715521581762026,0.6768325149334238,0.6677633412117724,0.6748995571207638,0.6769497529690295,0.6730391828075133,0.6723755240347878,0.6622511410110826,0.6756696788987966,0.6653413532176076,0.6749903789547756
1256.214544,0.6033857391515715,0.6033973718814828,0.6115705589299292,0.6102774250023407,0.6139690514007473,0.6070605827056712,0.6079694979372002,0.6103684660531968,0.6034856973017618,0.5998099586514939,0.6263281068594803,0.6466237015664044,0.6534164037037734,0.6452202580174878,0.6512655263701721,0.6558024073670786,0.6513110901380044,0.6604312694191008,0.6554379785286439,0.6633255838285649,0.6572679367522379,0.6580034983753335,0.6600809406991718,0.6617899249881904,0.6707087729300096,0.674563993182684,0.6714081921278693,0.6587261122033832,0.6647820782362155,0.6688177950537659,0.655939260045941,0.6620829035524554,0.6793743013593405,0.6590470593676105,0.6768844142167278,0.6851574306867562,0.6822160063092337,0.6763730324679393,0.6785611474349528,0.674329864415924,0.6724070529890962,0.6750731811495058,0.6760033145191408
1258.497674,0.6109362206327195,0.5996433277883613,0.5983563883675198,0.6155618800211387,0.608447094378587,0.59780939375311,0.6124261429133618,0.6188666496140035,0.6176428102815078,0.608931006351713,0.6236009994444452,0.6405058358671862,0.6491536780586579,0.6487374032636825,0.65494173145471,0.6442264570866041,0.6602927275601855,0.6679566456632353,0.6632193229575999,0.6731539034793558,0.6674391947004398,0.6524943072310161,0.6664398451651524,0.6685864962208266,0.6636077489158919,0.6685463246421123,0.6601593703138269,0.6640926278146116,0.671177120619442,0.6654165791167815,0.6664523569017565,0.673819506558895,0.6626642087119604,0.6703790747061265,0.6745933757064555,0.6705802958214877,0.6784594438420928,0.6741758468979766,0.668391629939764,0.6701863354138492,0.6825983527750631,0.6784381364263846,0.6740209720645587
1260.778962,0.6075059751720107,0.6001465494621087,0.6044683666731558,0.6060529840870518,0.6145453804794924,0.6252271270504565,0.6172293191244981,0.614607273014388,0.6120545029284559,0.6094542332016695,0.6212146384350163,0.6388692001339548,0.6473884813945956,0.6617857113508857,0.6475869376261045,0.6531860784632497,0.6631991168210786,0.6640014236784737,0.6595988843667676,0.6648689335185418,0.6651260363756006,0.6563548818002003,0.6666495075196378,0.6662569096514988,0.681508950482485,0.6700155621950499,0.6779675671742595,0.6705752098047392,0.6705946492498981,0.673754278572226,0.6649823453824143,0.6736864310797616,0.6816207740637666,0.6741387517100991,0.6726919048203898,0.680372900247891,0.6767514827911545,0.6694213266866854,0.6767027358349348,0.6703518325733311,0.685385201080095,0.6766133848833551,0.6793091673526177
1263.058409,0.6036725122347947,0.6041875238655297,0.6167430386575169,0.6142766433930364,0.6142676470908358,0.6218368202742276,0.6265387609962637,0.6218133299183818,0.6193704415324532,0.6091805340504547,0.6241616035232609,0.649775795477371,0.6584674321923103,0.6549322418512225,0.6505973932900675,0.6650827297720048,0.6642436709382701,0.6589036363367636,0.6574490913655195,0.659937387310085,0.6557915977297681,0.6760606995443471,0.6656772080912915,0.6718474603565292,0.6712174102298298,0.6782654025515564,0.6660980549069381,0.6716107550243566,0.6698215210577567,0.6739981864217137,0.6758981907560239,0.6753438935086291,0.6813326360210811,0.6753876769425693,0.6809403123179086,0.6748283102339868,0.6777593323337289,0.6745559151401681,0.6758636190893386,0.668523710478178,0.6799779274005655,0.6799355966010159,0.6680735620365224
1265.336014,0.6112709565494696,0.6180034920377561,0.6186014160948372,0.630106658805754,0.6134069695648182,0.622453585407134,0.6264890424405175,0.617082836548714,0.6216161459943589,0.6136102034549755,0.637974375180691,0.6405571606858458,0.6674258109887218,0.6674129490678027,0.6710168813205124,0.6637814763348233,0.6678855515016812,0.6669742082591512,0.6669064957460905,0.6727406634634095,0.6705757522904321,0.6789046363559533,0.670261907385941,0.6751923885487655,0.6769879191837621,0.6747632480633593,0.6754918315915337,0.678954759992271,0.6700751031872708,0.6784926624559309,0.6741316091454636,0.6806567591155854,0.6848159702493037,0.6866187107502746,0.6836793132422392,0.679114262303717,0.6834302436887427,0.6743440424286682,0.6780082916113463,0.6893448022352119,0.6816093815026261,0.6837757531620755,0.6817070076000646
1267.611778,0.6252714700416536,0.6059673161788531,0.6164593977358566,0.6197322934639087,0.6291734928894428,0.6210325290163154,0.6318795744706619,0.6261287605841107,0.6172208056125287,0.623972019932695,0.6333320119439264,0.6611095860524167,0.66559474742862,0.6643486826001493,0.6664069757674893,0.6678158733659362,0.6703089190476706,0.6694432530519164,0.6668527409826691,0.6577857519264797,0.6673511831053596,0.6720937632492053,0.6733927784651218,0.6879297731633537,0.6733183666843308,0.6784368981750253,0.6784068012675776,0.6865434375454365,0.665779229222103,0.6808515705462089,0.6801702672177574,0.6800977558621921,0.6692014009966487,0.6819807683081581,0.6884208469019518,0.6866098843264025,0.6792179837979838,0.6882919156784998,0.689484001660366,0.6896122191558304,0.6865709326974768,0.6766216557887217,0.6874131957019753
1269.885701,0.6230505141989062,0.6168986624012348,0.614786732049929,0.610150184539362,0.6267130154535324,0.6183007076316149,0.6335258871347638,0.6261844530876614,0.6312396300102266,0.6315732881164808,0.6445869938731101,0.6630010942798508,0.6701496807198158,0.6717915552254644,0.6684747896191063,0.6615890321185162,0.6714587517209494,0.6653762386834843,0.6738913011589956,0.6854512497669312,0.6794743392193775,0.6723616450258555,0.6859970844510751,0.6845052915687991,0.676058903229795,0.6825194352346187,0.6896748621347327,0.6845170985717064,0.6834898956979155,0.6849301795862648,0.6819000224587397,0.6802133884703866,0.6907115033813687,0.6846882871312536,0.6891495183721783,0.7005247933002355,0.6955169429930059,0.6850388642247555,0.6919685753041827,0.6926003981337937,0.6959343675745497,0.7009977240480901,0.6915761345737864
1272.157782,0.6214175584107932,0.6183743620113855,0.6352227717379362,0.640814682422543,0.6296134980407607,0.6406788920655777,0.631154833455006,0.6405427951778493,0.6460529628562426,0.627266344382487,0.6472132427095598,0.6706718405071285,0.6672490474952426,0.667520829084543,0.683684695571068,0.6867604061988585,0.6662479627024459,0.682718487237699,0.6851008454731031,0.6878463253909122,0.6907433368785525,0.690348731986367,0.6818642654086995,0.6843559156874374,0.6882597919661304,0.697693456912835,0.6877819491033443,0.6913320926860385,0.6898715217739204,0.6876437243975072,0.7036260707429759,0.6932452592820879,0.6882342382707638,0.6817925103124328,0.6980334891763784,0.6959492719857622,0.6969979801827128,0.6956803143448763,0.7022482065677098,0.6924185826464306,0.6987295555573894,0.6963487610614025,0.6998485071903355
1274.428022,0.6293106199130899,0.6306576205068534,0.6358885161874713,0.6364870486196555,0.6453032094341535,0.636589866299599,0.648156605506236,0.6452532773581102,0.6415849655839125,0.6362300412921124,0.6551190043995914,0.6706534005564778,0.6752377736272508,0.6759180357614475,0.6760237557367254,0.680558070029114,0.6884807774592304,0.687993166421713,0.6963766221853848,0.6898890867971815,0.686768400433707,0.6914503890018296,0.6917874950068914,0.6994078808571685,0.69711067413202,0.6925922790538139,0.6924158756740751,0.6959121764598144,0.6971697292143928,0.7053359161679166,0.6988986789726799,0.7019268733393014,0.696576875318862,0.6970385268207332,0.7119716492927568,0.7088766537740988,0.6911298776070379,0.7018694643273207,0.7020500949206961,0.7077949256469265,0.704575777067746,0.7010595625523314,0.7155441248907295
