Wavelength (nm),Absorbance (AU) 2024-11-14 13:52:05,Absorbance (AU) 2024-11-14 14:07:11,Absorbance (AU) 2024-11-14 14:22:17,Absorbance (AU) 2024-11-14 14:37:23,Absorbance (AU) 2024-11-14 14:52:29,Absorbance (AU) 2024-11-14 15:07:35,Absorbance (AU) 2024-11-14 15:22:41,Absorbance (AU) 2024-11-14 15:37:46,Absorbance (AU) 2024-11-14 15:52:52,Absorbance (AU) 2024-11-14 16:07:58,Absorbance (AU) 2024-11-14 16:23:04,Absorbance (AU) 2024-11-14 16:38:10,Absorbance (AU) 2024-11-14 16:53:16,Absorbance (AU) 2024-11-14 17:08:22,Absorbance (AU) 2024-11-14 17:23:28,Absorbance (AU) 2024-11-14 17:38:34,Absorbance (AU) 2024-11-14 17:53:40,Absorbance (AU) 2024-11-14 18:08:46,Absorbance (AU) 2024-11-14 18:23:52,Absorbance (AU) 2024-11-14 18:38:58,Absorbance (AU) 2024-11-14 18:54:04,Absorbance (AU) 2024-11-14 19:09:10,Absorbance (AU) 2024-11-14 19:24:16,Absorbance (AU) 2024-11-14 19:39:22,Absorbance (AU) 2024-11-14 19:54:28,Absorbance (AU) 2024-11-14 20:09:34,Absorbance (AU) 2024-11-14 20:24:40,Absorbance (AU) 2024-11-14 20:39:46,Absorbance (AU) 2024-11-14 20:54:52,Absorbance (AU) 2024-11-14 21:09:58,Absorbance (AU) 2024-11-14 21:25:03,Absorbance (AU) 2024-11-14 21:40:09,Absorbance (AU) 2024-11-14 21:55:15,Absorbance (AU) 2024-11-14 22:10:21,Absorbance (AU) 2024-11-14 22:25:27,Absorbance (AU) 2024-11-14 22:40:33,Absorbance (AU) 2024-11-14 22:55:39,Absorbance (AU) 2024-11-14 23:10:45,Absorbance (AU) 2024-11-14 23:25:51,Absorbance (AU) 2024-11-14 23:40:57,Absorbance (AU) 2024-11-14 23:56:03,Absorbance (AU) 2024-11-15 00:11:57,Absorbance (AU) 2024-11-15 00:27:03,Absorbance (AU) 2024-11-15 00:42:09,Absorbance (AU) 2024-11-15 00:57:15,Absorbance (AU) 2024-11-15 01:12:21,Absorbance (AU) 2024-11-15 01:27:27,Absorbance (AU) 2024-11-15 01:42:33,Absorbance (AU) 2024-11-15 01:57:39,Absorbance (AU) 2024-11-15 02:12:45,Absorbance (AU) 2024-11-15 02:27:51,Absorbance (AU) 2024-11-15 02:42:57,Absorbance (AU) 2024-11-15 02:58:03,Absorbance (AU) 2024-11-15 03:13:09,Absorbance (AU) 2024-11-15 03:28:15,Absorbance (AU) 2024-11-15 03:43:21,Absorbance (AU) 2024-11-15 03:58:27,Absorbance (AU) 2024-11-15 04:13:33,Absorbance (AU) 2024-11-15 04:28:39,Absorbance (AU) 2024-11-15 04:43:45,Absorbance (AU) 2024-11-15 04:58:51,Absorbance (AU) 2024-11-15 05:13:57,Absorbance (AU) 2024-11-15 05:29:03,Absorbance (AU) 2024-11-15 05:44:09,Absorbance (AU) 2024-11-15 05:59:15,Absorbance (AU) 2024-11-15 06:14:21,Absorbance (AU) 2024-11-15 06:29:27,Absorbance (AU) 2024-11-15 06:44:33,Absorbance (AU) 2024-11-15 06:59:39,Absorbance (AU) 2024-11-15 07:14:45,Absorbance (AU) 2024-11-15 07:29:50,Absorbance (AU) 2024-11-15 07:44:56,Absorbance (AU) 2024-11-15 08:00:02,Absorbance (AU) 2024-11-15 08:15:08,Absorbance (AU) 2024-11-15 08:30:14,Absorbance (AU) 2024-11-15 08:45:20,Absorbance (AU) 2024-11-15 09:00:26,Absorbance (AU) 2024-11-15 09:15:32,Absorbance (AU) 2024-11-15 09:30:38,Absorbance (AU) 2024-11-15 09:45:44,Absorbance (AU) 2024-11-15 10:00:50,Absorbance (AU) 2024-11-15 10:15:56,Absorbance (AU) 2024-11-15 10:31:02,Absorbance (AU) 2024-11-15 10:46:08,Absorbance (AU) 2024-11-15 11:01:14,Absorbance (AU) 2024-11-15 11:16:20,Absorbance (AU) 2024-11-15 11:31:26,Absorbance (AU) 2024-11-15 11:46:32,Absorbance (AU) 2024-11-15 12:01:38,Absorbance (AU) 2024-11-15 12:16:44,Absorbance (AU) 2024-11-15 12:31:50,Absorbance (AU) 2024-11-15 12:46:56,Absorbance (AU) 2024-11-15 13:02:02,Absorbance (AU) 2024-11-15 13:17:08,Absorbance (AU) 2024-11-15 13:32:14,Absorbance (AU) 2024-11-15 13:47:20,Absorbance (AU) 2024-11-15 14:02:26,Absorbance (AU) 2024-11-15 14:17:32
1178.665642,0.6301953934772355,0.6200817602022708,0.6212741006454764,0.6212537566362906,0.6389780906016669,0.6454649048211849,0.6340168706806217,0.6398116426225748,0.6424445607550427,0.6415526509187763,0.6574034680410331,0.6874535375807902,0.6760786600548337,0.6759931840833306,0.6747189934233995,0.6837387113343396,0.6609051410161136,0.6953413050653223,0.6789780269276449,0.6960092677289937,0.6735433611309791,0.6766855225419615,0.6835043087103109,0.6764737649874034,0.6891984902880335,0.6685302810476598,0.6811420321602999,0.6818283686573586,0.6947688144580436,0.6938230218110853,0.6795666942515035,0.6882230930104993,0.7004096273792573,0.6833576582933513,0.6885271553599391,0.6802682466543076,0.6980316568039625,0.6881049064218165,0.6921572493552153,0.6856173782403469,0.6860626247786213,0.6734991989293944,0.680192030318043,0.6842538954066907,0.6913020737883591,0.6881048870717691,0.678877120487051,0.6920646165078074,0.6912591280658591,0.6789281524799017,0.686125953163775,0.6995954788353215,0.6903721636915838,0.6827527314330316,0.673729507502155,0.6827880054462988,0.6963127981497711,0.6926556665384286,0.7071095298710873,0.6823703163592929,0.6908111720942735,0.6847570028115665,0.6925676772984103,0.6914066104010991,0.6899871063593763,0.6838872970765398,0.7037402522024271,0.6903720207383047,0.6770869763378888,0.7022066777494034,0.690000501659447,0.6941494066767373,0.6983001730912998,0.7011701700038875,0.7041395397692892,0.6840207996337225,0.6879407113461754,0.6926152696548247,0.6887467973267157,0.7031619180353946,0.6913683236336012,0.6904235338987194,0.6979252181868301,0.6982983390319696,0.699768982953144,0.6973017572129819,0.6920546450003517,0.6938739273929315,0.6887197108213035,0.6915290621104323,0.7005920447459031,0.7075045745544285,0.7023166713243906,0.693387417296113,0.714164030057727,0.6866822913468668,0.685744810944935,0.6981681609004496
1181.010457,0.6111205617841521,0.6131671540968128,0.6247935323406448,0.6257190781743533,0.6413235998922361,0.623008387836855,0.6346750893488882,0.6385266421584831,0.6598769517622403,0.6438037839791341,0.6659692661273368,0.6808410083174282,0.6648070758385216,0.6758163593384549,0.6743755160060045,0.6833883640633468,0.6829515386901723,0.6780738697497151,0.6865197143846409,0.673426311504847,0.688022948250665,0.6801205455213011,0.6860188257084311,0.6905005634954636,0.682853131054645,0.6964969728221134,0.6942432209386694,0.6783404738533314,0.6870841911074326,0.6832045501148698,0.6817620190234651,0.6952781036474168,0.705267730527954,0.693000311386455,0.6905418745973555,0.7055888838141899,0.67366891576821,0.6824072051988505,0.6831205044515439,0.6885564285980815,0.6914249763104835,0.6808155530903006,0.6935654734378252,0.6812627403329206,0.6779023203127025,0.6959392245011489,0.6770706289175952,0.6970290244719801,0.6883241531445746,0.6930761822167406,0.6834889521729521,0.6884472762978592,0.7026210403945545,0.7011786162886912,0.6960257083602731,0.6880732624168244,0.7006512273666082,0.6851333794172831,0.6912506837741903,0.7000908177138966,0.6949626777593276,0.6989131244404001,0.6820906334796434,0.6869297596941089,0.6883226386900076,0.6854161979178054,0.6955329147995059,0.6918815544169316,0.6804423838773609,0.697389960303773,0.6901651745355779,0.7053430459318126,0.695590857922248,0.7049676004549187,0.6870478343412513,0.6959199796816455,0.6972983131608498,0.6876383431344129,0.6873057805284754,0.6979667881294614,0.695053433972413,0.7027267922761918,0.6974016430590856,0.6928446881716612,0.7023530669263933,0.6912097432820543,0.6877915190936326,0.7074919359053272,0.7088832412458586,0.6982162860358292,0.6867774010712417,0.6884073401896855,0.7015262409396873,0.7188761895023154,0.7070876500815838,0.7070908096947619,0.7017089884560316,0.6974018887168975
1183.35343,0.6124014210826744,0.6271452790924379,0.6242835255843088,0.630832766199318,0.6378786387794135,0.627031953782605,0.6236077967957621,0.6318013714380688,0.6537324214883445,0.6438467140310977,0.67754291935367,0.6845774307611722,0.6745729675364528,0.6689149607283317,0.6768015542739008,0.6729577647865128,0.6875980189690893,0.6814546001435767,0.7013089030246208,0.6794799506774726,0.6898494198802515,0.7000672745215359,0.6837444708392613,0.6808383942369406,0.6948559936959672,0.6752299272215743,0.6825452041176499,0.6774462830006555,0.6852876287394827,0.680727426142242,0.6903040301344378,0.6883255705452772,0.6849088329747967,0.68103746624202,0.6867047206061285,0.6974487687814817,0.6923299565386993,0.6851744211558234,0.693204043296351,0.6927255859083047,0.6910739816338892,0.6979551236218555,0.7004577602423978,0.6793572739549637,0.6991952052606893,0.6888164823349407,0.6805179433831228,0.6989347414246795,0.6850888570845792,0.6955773312182766,0.6833962017865601,0.7055092243036813,0.6937503044208909,0.6999332023034723,0.6825521816406648,0.6820348070806568,0.7037268628625108,0.7038174065234665,0.6973600485015411,0.6985667804495581,0.6958275190295385,0.6988222651080683,0.6967479480529392,0.6935512936639054,0.6901534179275824,0.6902773668406206,0.6880653307637662,0.6984742055980296,0.6928344747138873,0.7012822668345131,0.6902548757648762,0.6956358475592951,0.6959625851516262,0.6930426060179099,0.6918884165127774,0.69414219992243,0.6950173342768873,0.6806080983495225,0.6920850246683365,0.6954593091751969,0.68789216746058,0.6900828316219394,0.7085143892178573,0.705086868537679,0.6991172518415515,0.6912851465644481,0.6944458977906287,0.6944733804576116,0.7101175360649035,0.7152250305254605,0.6973044892779618,0.7176897623427579,0.7025811524047371,0.6938073977208632,0.6922609166217399,0.7043186302914661,0.691746551952751,0.707173944506183
1185.694562,0.6128882232926458,0.6179871822473267,0.6148728790436434,0.624750696894548,0.631313482537088,0.6316578040186747,0.625065782767081,0.6439523552945611,0.6276838383317508,0.662515514829127,0.664836158006188,0.6689892676034698,0.6828482964402441,0.6746062714609105,0.6667823405710602,0.6814951102323965,0.6769619107191576,0.6802768306850067,0.6728988664273676,0.693637684176374,0.6828558860168424,0.6939713358567372,0.6982707407541018,0.6759743756836836,0.6803756815523749,0.6863468650436035,0.6672503491751147,0.6870459173898557,0.6750218289502989,0.6840008282987607,0.6824398927806192,0.6877603739564506,0.690312544704456,0.6916429509335212,0.6814115432196682,0.7008429076230408,0.677981737194855,0.6807775612306177,0.6899780125854313,0.701793769763757,0.6837738790621087,0.673127046709961,0.6877653451160353,0.680997034340632,0.6928762939699455,0.6911877195425754,0.6885979056917524,0.6915981281985126,0.6816705202159044,0.6859207932043081,0.6992868976915181,0.6818530686800515,0.6998701953332043,0.6930569735350678,0.6932492005493017,0.6924565775239615,0.6891856832116485,0.6920544252166421,0.7023540054113064,0.6951678528992861,0.6963492289228822,0.6981889296438372,0.6936776424589521,0.6882357803514617,0.7092865897702072,0.698852504558707,0.6961120255493802,0.6957953614141386,0.6842003685616356,0.6953243877737373,0.6727965234212911,0.7001395860565213,0.6960033271276284,0.6964423625193165,0.6891320957994513,0.7071172943901859,0.6872922400917306,0.6874425752161609,0.6671398039293213,0.6975935775801058,0.7100118271670515,0.6944820767305842,0.7004254703974131,0.6952911193161749,0.6894815503729569,0.7005602886890587,0.694885309716363,0.7003947872928065,0.6962230889212869,0.7012772129894954,0.7083536845371937,0.7082669772839139,0.6962196631565695,0.703684659536149,0.6883636171995016,0.6829891389733365,0.6989607254003356,0.7058744945772564
1188.033852,0.6069295293620137,0.6303639851486481,0.6295041606809578,0.6267092624211317,0.6289545831184381,0.628136239239521,0.6373793897666332,0.6308864436030855,0.6512592314052862,0.6464099608945983,0.671095620757352,0.6736030088681406,0.6800129632535263,0.6767736519162246,0.6810356078506943,0.6811058417472864,0.6812609654089752,0.683029382943038,0.6872879330499747,0.6908039722224022,0.6781026758546832,0.6942969692148886,0.6940945881446997,0.686052655508319,0.6809755720731562,0.6879635522188191,0.6886563398163458,0.6745036198125252,0.6921446380496656,0.6767618192624149,0.7046413670010946,0.6900240926413073,0.7007764108870081,0.6946124990465595,0.6831987914356847,0.6917632553951351,0.6850991693913112,0.6703974717335782,0.6853097757377884,0.6859533544941444,0.6940687509297164,0.6855004933550343,0.676659565809935,0.6848719105061656,0.6854787659820213,0.6866560897423457,0.6884409813150669,0.6867491722076972,0.6755443328223864,0.701922478499857,0.6918797729188035,0.6979710916294851,0.6987349398210055,0.6969548297079401,0.6795236548173458,0.6968189295847707,0.6952817605698949,0.6999275343709294,0.7019960470043023,0.7001276113846268,0.6873196574917388,0.6877620965494302,0.7003023736121883,0.6913989027412762,0.6826462553187095,0.6928331099526863,0.69948573856249,0.6911069178608431,0.6870943732101268,0.6884973720901649,0.6910624893001299,0.6861165205731451,0.700030484337605,0.7048428322319219,0.673004148349173,0.6965526866500198,0.689436888049489,0.6914925447123907,0.6903970445112269,0.702276268737252,0.6954205560291542,0.6938897956492749,0.6896301769184648,0.6798038492435419,0.6859538023592318,0.7005333490248289,0.6937335387531808,0.6892863021327108,0.7084639920643256,0.6938024203657042,0.6907502734779465,0.691991567406959,0.6960912440692081,0.7038430707078857,0.6986791550043302,0.68802495926936,0.6937765074217395,0.6942995257381057
1190.371301,0.6075205444916941,0.6217792396782518,0.6248396531453766,0.6334426770935379,0.6221878956749616,0.6310187827939101,0.6283632684962027,0.621553096549622,0.6488659958203093,0.6424312038847763,0.6709573456010064,0.6804926567534769,0.6697492632354737,0.6744235428759473,0.6911372988672762,0.6812862760332924,0.6853549970968146,0.6846407046934957,0.6946973044642852,0.6691317124148736,0.6811241583925861,0.6948416456771358,0.6648588451961382,0.671886365094126,0.6841393461877143,0.6701090315520789,0.6890639934628674,0.6813461290448151,0.6770357135279197,0.6881579205263999,0.6913251528335377,0.6828914458665879,0.6840247168115162,0.6984666194350498,0.6815131353130263,0.6998838727893885,0.685811738816153,0.6936176816258623,0.6943074056835215,0.6824800671611613,0.6853190311864609,0.6817959720836392,0.6980205227268715,0.687605207114708,0.6931458638962292,0.6709584635425924,0.6828457331678504,0.6984992796210167,0.6874765912020073,0.6825743207389215,0.7010046530983327,0.6929600377134347,0.6873832553752935,0.689012954570711,0.6733625202286581,0.6787404999530793,0.690553807895736,0.6779707729840219,0.691191344899133,0.6847994374155001,0.6924605539217207,0.6884559213486152,0.6907756448336346,0.6961287734002095,0.6964896306891891,0.6934589318800033,0.6935569374397272,0.68299225164964,0.7053050426363963,0.6821207183088703,0.6936283395925122,0.6990607469786949,0.6873513019913399,0.6933598566154816,0.6929613773834278,0.6808221577221018,0.6933339870173053,0.694192685247128,0.6906496958466717,0.691684436674205,0.6930591597717827,0.6984287877836829,0.6951523552610761,0.6873889017889037,0.6876814809424922,0.6944129650792501,0.6968123041904646,0.7042877364432275,0.7048265453027914,0.6972314822830337,0.696426343746208,0.6963354755186835,0.6979156095137053,0.6853291788267074,0.7029502406721669,0.6995204612997318,0.7023116066961786,0.7026846153993369
1192.706909,0.6089489263341084,0.6266627976424384,0.6234810433816015,0.6198574736297081,0.6233658520976695,0.6294056103191319,0.6288026872735467,0.6329127283603307,0.6280777946310642,0.6298177917097776,0.6690775651776237,0.6837256643092832,0.6746853532897045,0.6733618666427386,0.6768219975431535,0.6749924657139281,0.6766659475980548,0.6872199754428756,0.6702298158468895,0.6739962826752812,0.6918513694103151,0.6832058906491116,0.6815110298763417,0.6821162835339297,0.6770636703975937,0.6918568200249876,0.6855154608082475,0.7069062676632466,0.6805757627817624,0.6772502833479823,0.6896458912908362,0.6949269952520134,0.6863804399098334,0.6875892861469238,0.6766993253400838,0.6820421706205373,0.68676788337157,0.6913450496364857,0.6873620156941093,0.6765548738675204,0.677737658565518,0.690630466155319,0.6795555865233033,0.7018124446794842,0.6763793564774462,0.6885121362084567,0.6739220061923722,0.6736391469609118,0.6917861161133629,0.6932996280863084,0.6875911427875249,0.6935773576911797,0.6782511758572438,0.7074137353452613,0.6872568934594657,0.6985229563937974,0.6862740645104413,0.7026966410917981,0.6773828009979175,0.683904126765373,0.6965617647408889,0.6821249759701374,0.691258144219725,0.694954981713594,0.7023479388874826,0.6995146018951706,0.700516940964151,0.6926878794216192,0.6815525496992245,0.6812850491062209,0.6948091930014895,0.6838347859609509,0.6879810331275192,0.6968974339311929,0.6833020616866955,0.6945286200349083,0.6970957716036956,0.6867328111866758,0.6802882058764148,0.6974967248267185,0.6790582124644843,0.6910624808818472,0.7002485132038588,0.6885744524840212,0.6914152796610286,0.6981951009547822,0.7004155152058678,0.6961907933601394,0.7038349660527212,0.6948798128395245,0.6952120138698077,0.7019091807034429,0.6961226026089304,0.6932821619384468,0.683675399826531,0.700025030980736,0.6931570025112702,0.6892442428154354
1195.040675,0.6155998511334261,0.6162728088217645,0.6356408278324541,0.6215952547357237,0.6252527344347121,0.629695712080472,0.6217593242035938,0.6389623140736024,0.6506622846099193,0.6423161510638108,0.6625205180662662,0.6753615509491525,0.6700511527348029,0.6765248925839054,0.6796691929615064,0.6686541121998444,0.6780742178428102,0.6810401308063717,0.6797337690712657,0.6771436748362852,0.669473314343711,0.6757988995367918,0.6855299792615811,0.67840138207669,0.6739542295690808,0.691492775128496,0.6774809253728076,0.6832565677116791,0.663488037640315,0.6891936234353786,0.6893863479535987,0.7051001244839648,0.6877620318085386,0.6844323788145895,0.6951243121974617,0.6819272932643499,0.682162344903422,0.6880703538846126,0.6902994360530186,0.7023390609548369,0.6977681351127003,0.6944243880796295,0.7099438444992281,0.6804104743383724,0.7004740471292946,0.6896064802993391,0.6903812486451307,0.6887390467019179,0.6851029993240076,0.6868477424325344,0.6902345934934875,0.6943433541605233,0.699614649356748,0.6931396212324908,0.6914003563283192,0.6982476440671442,0.6870128462525413,0.689983981285146,0.668423285486823,0.681011958362976,0.6924377853482332,0.6832866315858013,0.6901855715829328,0.6775927225430586,0.6899487315819691,0.6783905800951427,0.7061856673073924,0.6815782800328287,0.6889490156474934,0.681689005171462,0.6986527246067152,0.6840778731009685,0.6868508501781345,0.6771110635838652,0.6847609934981954,0.7004071095482621,0.7029172444053727,0.6894521310948452,0.6793700194988109,0.7057529793769691,0.6845568512470662,0.6881463311788879,0.7014676951716184,0.6854299499884803,0.6860312924306017,0.6958979866078621,0.6800067298717033,0.6970755687629518,0.6996754515662256,0.6946386153787969,0.6996170518984619,0.6850555488908996,0.7092321255259897,0.695968287606987,0.6901688614849588,0.6890970900290829,0.6989165414441182,0.7023107999865086
1197.3726,0.6105360904082793,0.6104109063044637,0.6253969879663527,0.6157398157919467,0.6253467757202718,0.6249220247882713,0.6199273604419366,0.634871713637398,0.6292341401962523,0.6472945914597437,0.6475809310525137,0.6668837393764107,0.6560087566790969,0.6635969418800044,0.6756474429147535,0.6763533026018436,0.6776286684364663,0.6664584078662467,0.6938177027465634,0.68209727387301,0.6675796242749454,0.6771039889460657,0.6901272961025122,0.6704411857948583,0.6832155868899277,0.6823094210343509,0.6785190471415556,0.6871341604601658,0.6939073188108774,0.6824060186478618,0.6966416583404382,0.6873180655087922,0.680393038308651,0.6734241502542423,0.6914246908749789,0.6750487103803918,0.6781362320337647,0.6883475624029419,0.6836484509571908,0.6851334862976314,0.6749671655911054,0.6888797505615673,0.6844156458998104,0.6908147469402227,0.6935104762043797,0.6793177103997997,0.6900753483145363,0.6880799706508459,0.683837259014895,0.677130298904727,0.6871534076687071,0.6993873433218287,0.6802924798635279,0.6824545915626498,0.6792869095967567,0.6828106215513946,0.6769223261142587,0.6937774052760552,0.6854424444629075,0.6860070375321567,0.691695586010425,0.7014770002004125,0.669692780521119,0.6775527709049582,0.7005503772586074,0.6889182486334182,0.6828854686294378,0.6899104853288593,0.6982403976649781,0.6723400231632782,0.6903258404957847,0.6906839676057297,0.6945384905807727,0.702414186766902,0.6998605141070643,0.6893503894686119,0.684641251716784,0.6977749336526147,0.6939453392569028,0.6865387988906353,0.6884920311164235,0.6873206968332324,0.7063247456363712,0.690639984008058,0.6898097990098343,0.687806920677253,0.6884415361836707,0.6830781869883915,0.6797127009403219,0.685381521528233,0.6888155721341427,0.6967506305834201,0.6825412665871806,0.693110740091773,0.7052011844666332,0.6926259344659007,0.686406411903009,0.6878695430768005
1199.702684,0.6061166336596737,0.6016456939208527,0.606010821963234,0.6339476208969471,0.6180761778565946,0.6223624224367131,0.6285066136362694,0.627010240724394,0.6481870384767662,0.6384284563249157,0.6699618593055469,0.6665397909014007,0.6824601153312063,0.6850683859171287,0.6639943550750126,0.675212882718261,0.6660930776315706,0.6773229746212714,0.6631051511721794,0.6846424589292048,0.6833610127072751,0.6969969248528666,0.67613102605369,0.6741789562604568,0.6745346124426661,0.6748223246587982,0.6838592852486984,0.6874373573291214,0.682644783258006,0.685171103844372,0.6857234616073413,0.6819790891467397,0.6711578006279664,0.6750163747593289,0.6974363808151469,0.6896853816472582,0.6956577388564373,0.6852588194210527,0.6873201969441971,0.6887214633005501,0.6776184637744359,0.684255564395522,0.6909070887078518,0.6843283760975707,0.683493217825769,0.6884433955760545,0.6811314625637525,0.6916869347315067,0.685747542651193,0.6864826870588137,0.6909550532694485,0.6885633873542326,0.6973205336525788,0.701637614180519,0.707063812994401,0.6803335615380408,0.6807569977906293,0.6886328709218202,0.6829363879225036,0.6954859831105551,0.6911378185257717,0.6867716080556551,0.6748448864273381,0.6807807630026167,0.6918176328644148,0.6799015689350376,0.6919663430416526,0.676722877852076,0.6826907523001771,0.6984077088790057,0.6911602052497142,0.6868834907883886,0.6750767451099343,0.6924012591766354,0.6995954887220068,0.701519774560999,0.6954449736078818,0.6847711363502196,0.6853162512049669,0.6908709642054581,0.6870624358510994,0.7099192159315693,0.682085170830726,0.6844712013293559,0.6987077075868009,0.6930458725556221,0.6869431173460006,0.6936136857067011,0.69051667518668,0.6812518049712849,0.6776957920297422,0.6982151685951941,0.6973978845932914,0.6942066668601079,0.7035766806069993,0.6891774822416582,0.6825983219514392,0.7151305090245026
1202.030926,0.6259665035836278,0.6129922404945539,0.6148096153995121,0.6220686046776066,0.628042635600717,0.6215381846048402,0.6280704527486681,0.6145425627249474,0.6422904358598084,0.6359708844751513,0.6563486948899022,0.6772964652698182,0.658116915893344,0.6581142452338357,0.6808155487620238,0.6629216846367689,0.6728656405628239,0.6695421108974301,0.687441026399743,0.6816261275221788,0.6781936289933237,0.6848545718080425,0.6734801843171109,0.684849474352703,0.684964833011983,0.6736601181295238,0.6938466656547212,0.6896203011187256,0.6889110196187953,0.6843626053406856,0.6971357104151584,0.6632967586223909,0.6743805321145161,0.6911484151311817,0.683642678234424,0.677758805571041,0.6810817579983158,0.6832583854280102,0.6869011922209428,0.6843137710148296,0.685252262807281,0.6896905056717656,0.674220095776851,0.6830904889848944,0.6897985728307557,0.6965718338036975,0.6960240263344795,0.7030438495953897,0.6736548287902236,0.6862790824595922,0.7047330033985976,0.6901401953455546,0.6901639232405852,0.6769915151222232,0.6801418661829446,0.6788072528635285,0.6890670163941796,0.6826769706988641,0.6872441414200484,0.687468012301224,0.6828056634973478,0.6798517482620385,0.6907044738150645,0.6953589178174986,0.6852391555346214,0.6825282699703779,0.6946924751794049,0.6903977692676199,0.6878945944712695,0.6864336014754084,0.6869300189058385,0.6949701222737573,0.6828680838177168,0.6966695743953135,0.6907878181581338,0.6963305086549278,0.6815995556394623,0.6990544007247452,0.6962767988265887,0.6831553799430153,0.695709618270739,0.6898468065501184,0.6977093223126732,0.6889042869555253,0.6868990690006406,0.6959384429932031,0.705198399141083,0.6829377314639399,0.7020563431410585,0.6949371147644725,0.6930644802758372,0.6934517384387993,0.6791028445742998,0.6820295097164766,0.6966283709047573,0.6851875694065921,0.709653100657718,0.6898998636559773
1204.357327,0.6096256204300998,0.6141847352248511,0.6175608658410474,0.6181060083317704,0.6095904634868226,0.6288954251593452,0.6241400706180583,0.6228123270052578,0.6409716243955552,0.6399624254293809,0.6581876964562122,0.6781104401305764,0.6716930856705357,0.6654848429552165,0.6593659034471688,0.6668817666472457,0.6698474687027749,0.6705716675024338,0.6769872590596604,0.6753522667502332,0.6780836833355003,0.686258422495845,0.6733692495464013,0.6749634987137543,0.667227009223776,0.6800804251045881,0.6798860287941145,0.6758303120659034,0.6848031364634763,0.6803163922281364,0.6866897495934046,0.685604239371588,0.6729439670799173,0.6767650193475703,0.684288845671281,0.6841033571486301,0.6931170727463551,0.6799777851573512,0.6754219020178073,0.6885004148680646,0.6811962206290856,0.6670389845844049,0.6799563426894298,0.6781837272474179,0.6847527589850496,0.6966188844572679,0.6841849189594763,0.6914810962568274,0.6835584926214215,0.6984209225250773,0.6774333568151204,0.701738660995513,0.6836474333930727,0.6738773421350985,0.681650405137902,0.6846572860816584,0.6889266691494164,0.7068880818066048,0.6871062280752612,0.6996703401579937,0.6794150076875826,0.6879270141129127,0.6934773953912737,0.6872002153155425,0.6826480468234739,0.692729692571668,0.6896198315742351,0.686476791787832,0.6894226227062833,0.6802877707529095,0.6787026637924914,0.6695007927303082,0.6852129449962756,0.6812053438420677,0.6945994115446523,0.6911886677951672,0.7018649407962257,0.6893281645347218,0.6956808046046639,0.6788533225590344,0.6909639349566928,0.6897887307245723,0.6894982683620491,0.6935895972871159,0.6915298683131151,0.686843051091921,0.700143583324794,0.6884111311044984,0.6726621922268918,0.6902185950819814,0.68846142661667,0.6861933151738185,0.6798146840446463,0.6863846933302934,0.686982423505428,0.6848631436831423,0.6835842811538785,0.6988854773645888
1206.681887,0.6022665530412074,0.6096573268207025,0.6147869328543415,0.6122227390288046,0.6253715907625295,0.6291611520687896,0.6336954485538221,0.6281497374265708,0.6392932465143196,0.637312482365516,0.6661306402742412,0.6673281222752392,0.6562196457553948,0.6661185593031752,0.6673531927791682,0.6582767586269854,0.670394281012053,0.6694852299983158,0.6684927001283961,0.6812489175177576,0.6656671202690164,0.6911345069897966,0.6603311992877203,0.6749073588711119,0.6746043104276467,0.6689329776373198,0.6758565294007843,0.6771821183329019,0.6725481953368883,0.6906466090134558,0.6857439102648872,0.6797079309874928,0.6612868718861015,0.6747705895100794,0.6805412462543914,0.6767418002091172,0.670472294148436,0.6755851398763862,0.6878445130582854,0.6862501727123035,0.6786698876721863,0.6874084962394559,0.6789233907957573,0.6845613570598437,0.6790735636357316,0.6788125645729395,0.6773183833242026,0.6754746414758075,0.6876878377449437,0.6786103310383514,0.680808329716436,0.6831209461825982,0.6777871729385175,0.6909996542908781,0.6840144357814564,0.6810461922233014,0.6799284381411536,0.6844523769295829,0.6916469954884411,0.6810149423574291,0.6771753950636072,0.6931191155970133,0.6778360599165663,0.6840959567351187,0.6807762538229581,0.702465591541842,0.7024904101847274,0.6952375374125855,0.6856939174540574,0.6830031437833227,0.6988479372931453,0.6926644202774527,0.6885461275093981,0.6972368138487213,0.6770803406461967,0.6827487042562496,0.6816989310915353,0.6899677135027126,0.6883157028356732,0.6833279400256269,0.6923184013538094,0.6882746209226547,0.6870369989147606,0.6898912275053215,0.6887468120790139,0.6946648354883194,0.6873702329953355,0.6834929268719707,0.6976522204321552,0.6991266672479614,0.682505142027224,0.6905554363582962,0.6835921399922408,0.6785490812219708,0.7048905266636887,0.6814265236060827,0.6769812836740183,0.689699365019242
