Wavelength (nm),Absorbance (AU) 2024-11-19 14:51:56,Absorbance (AU) 2024-11-19 15:07:02,Absorbance (AU) 2024-11-19 15:22:08,Absorbance (AU) 2024-11-19 15:37:14,Absorbance (AU) 2024-11-19 15:52:20,Absorbance (AU) 2024-11-19 16:07:26,Absorbance (AU) 2024-11-19 16:22:32,Absorbance (AU) 2024-11-19 16:37:38,Absorbance (AU) 2024-11-19 16:52:44,Absorbance (AU) 2024-11-19 17:07:50,Absorbance (AU) 2024-11-19 17:22:56,Absorbance (AU) 2024-11-19 17:38:02,Absorbance (AU) 2024-11-19 17:53:08,Absorbance (AU) 2024-11-19 18:08:13,Absorbance (AU) 2024-11-19 18:23:19,Absorbance (AU) 2024-11-19 18:38:25,Absorbance (AU) 2024-11-19 18:53:31,Absorbance (AU) 2024-11-19 19:08:37,Absorbance (AU) 2024-11-19 19:23:43,Absorbance (AU) 2024-11-19 19:38:49,Absorbance (AU) 2024-11-19 19:53:55,Absorbance (AU) 2024-11-19 20:09:01,Absorbance (AU) 2024-11-19 20:24:07,Absorbance (AU) 2024-11-19 20:39:13,Absorbance (AU) 2024-11-19 20:54:19,Absorbance (AU) 2024-11-19 21:09:25,Absorbance (AU) 2024-11-19 21:24:31,Absorbance (AU) 2024-11-19 21:39:37,Absorbance (AU) 2024-11-19 21:54:43,Absorbance (AU) 2024-11-19 22:09:49,Absorbance (AU) 2024-11-19 22:24:55,Absorbance (AU) 2024-11-19 22:40:01,Absorbance (AU) 2024-11-19 22:55:07,Absorbance (AU) 2024-11-19 23:10:13,Absorbance (AU) 2024-11-19 23:25:19,Absorbance (AU) 2024-11-19 23:40:25,Absorbance (AU) 2024-11-19 23:55:31,Absorbance (AU) 2024-11-20 00:10:53,Absorbance (AU) 2024-11-20 00:25:59,Absorbance (AU) 2024-11-20 00:41:05,Absorbance (AU) 2024-11-20 00:56:11,Absorbance (AU) 2024-11-20 01:11:17,Absorbance (AU) 2024-11-20 01:26:23,Absorbance (AU) 2024-11-20 01:41:28,Absorbance (AU) 2024-11-20 01:56:34,Absorbance (AU) 2024-11-20 02:11:40,Absorbance (AU) 2024-11-20 02:26:46,Absorbance (AU) 2024-11-20 02:41:52,Absorbance (AU) 2024-11-20 02:56:58,Absorbance (AU) 2024-11-20 03:12:04,Absorbance (AU) 2024-11-20 03:27:10,Absorbance (AU) 2024-11-20 03:42:16,Absorbance (AU) 2024-11-20 03:57:22,Absorbance (AU) 2024-11-20 04:12:27,Absorbance (AU) 2024-11-20 04:27:34,Absorbance (AU) 2024-11-20 04:42:40,Absorbance (AU) 2024-11-20 04:57:46,Absorbance (AU) 2024-11-20 05:12:51,Absorbance (AU) 2024-11-20 05:27:57,Absorbance (AU) 2024-11-20 05:43:04,Absorbance (AU) 2024-11-20 05:58:10,Absorbance (AU) 2024-11-20 06:13:16,Absorbance (AU) 2024-11-20 06:28:22,Absorbance (AU) 2024-11-20 06:43:28,Absorbance (AU) 2024-11-20 06:58:34,Absorbance (AU) 2024-11-20 07:13:40,Absorbance (AU) 2024-11-20 07:28:46,Absorbance (AU) 2024-11-20 07:43:52,Absorbance (AU) 2024-11-20 07:58:58,Absorbance (AU) 2024-11-20 08:14:04,Absorbance (AU) 2024-11-20 08:29:10,Absorbance (AU) 2024-11-20 08:44:15,Absorbance (AU) 2024-11-20 08:59:21,Absorbance (AU) 2024-11-20 09:14:27,Absorbance (AU) 2024-11-20 09:29:33,Absorbance (AU) 2024-11-20 09:44:39,Absorbance (AU) 2024-11-20 09:59:45,Absorbance (AU) 2024-11-20 10:14:51,Absorbance (AU) 2024-11-20 10:29:57,Absorbance (AU) 2024-11-20 10:45:03,Absorbance (AU) 2024-11-20 11:00:09,Absorbance (AU) 2024-11-20 11:15:15,Absorbance (AU) 2024-11-20 11:30:21,Absorbance (AU) 2024-11-20 11:45:27,Absorbance (AU) 2024-11-20 12:00:33,Absorbance (AU) 2024-11-20 12:15:39,Absorbance (AU) 2024-11-20 12:30:45,Absorbance (AU) 2024-11-20 12:45:51,Absorbance (AU) 2024-11-20 13:00:57,Absorbance (AU) 2024-11-20 13:16:03,Absorbance (AU) 2024-11-20 13:31:09,Absorbance (AU) 2024-11-20 13:46:15,Absorbance (AU) 2024-11-20 14:01:21,Absorbance (AU) 2024-11-20 14:16:27,Absorbance (AU) 2024-11-20 14:31:33,Absorbance (AU) 2024-11-20 14:46:39,Absorbance (AU) 2024-11-20 15:01:45,Absorbance (AU) 2024-11-20 15:16:54
1176.318986,0.6519473444874656,0.655806755672308,0.6519478155712549,0.6668011453632854,0.6547909827464903,0.6538784000583041,0.6575737157958471,0.644025402275232,0.6938172358961435,0.7020563419351427,0.6971988150660189,0.7022931128161493,0.6931119816470805,0.7045392902061267,0.701578275234585,0.7110150794005324,0.7096746190295364,0.7170638816047776,0.7007533387601184,0.7256462742737653,0.6967471059148492,0.7151169286216232,0.7076980868817148,0.7156070377900172,0.70938413490107,0.7299852663299167,0.713276860062655,0.7263332052954771,0.7197439806706181,0.723226635349046,0.7234285379328977,0.7189446110205298,0.7238179433826766,0.7034381009501646,0.7295317544126334,0.7186019404433651,0.7152164673742691,0.7235191189176059,0.7282136546108163,0.7153918537179212,0.7180755465071603,0.7245113284114832,0.7196638093615629,0.720605679571312,0.7220418369400685,0.7138340635465047,0.7253761051682105,0.7292780122353979,0.717655687865289,0.7211075612269482,0.7261950975293585,0.7297032148997118,0.7257475302591166,0.7303166638610682,0.7346112541071319,0.7207503547945328,0.7228637301656109,0.7116755665754403,0.7327240965703237,0.7296777260184516,0.7320707721111994,0.7296880411310397,0.7441402087752031,0.7294410998766652,0.7311052048252404,0.7405156818415004,0.7309793387044488,0.7143718859585622,0.7274112065520664,0.7341154008538876,0.7499060808311253,0.7272291199187892,0.7379637762075065,0.7240247917356027,0.7383025149994995,0.7365085584314427,0.7267478168889504,0.7453657896944473,0.744259389353503,0.737777016990505,0.7455811974181582,0.7393805398635236,0.7303879440060225,0.7297435364992179,0.7432806150472454,0.7254103142179108,0.7530779563222597,0.7413313138266168,0.7401064911401329,0.7428655373818124,0.7627421372079882,0.7284493100515804,0.7436236981250622,0.7505832258756253,0.7491257418706339,0.7429286327293753,0.7390780186323147,0.5565342440922301
1178.665642,0.6562814705499311,0.6479781671260575,0.6618689441839266,0.6569842131309167,0.6467722049992966,0.6607340984688246,0.6654239525609617,0.6669029915229064,0.6912256865401044,0.6864347820400095,0.6999254810700717,0.71008554318963,0.7054724056672091,0.6944700069292579,0.7017798990122245,0.7228362394741874,0.7126089054836213,0.6992548141943286,0.7224347821136735,0.7122588459217852,0.7055569124222975,0.7025330391804699,0.7147838629237179,0.7081825379230252,0.7066059351900355,0.7081308817451627,0.7266518049055903,0.7073973330812195,0.720931575903573,0.7171728394658419,0.7156041106467249,0.7157798721217661,0.729752707917436,0.7243412441104724,0.7400069736759716,0.7273839364762563,0.7211726291254277,0.7310084629499268,0.7358842436939962,0.7127739889007352,0.7368961826168554,0.7166245702060605,0.7258328791847315,0.7350272721859749,0.7274681886364117,0.7216733826889119,0.7295171519474072,0.7211839354082472,0.7259015140750714,0.7266133321868458,0.725268549475788,0.7353133826168579,0.7346052449352088,0.7273567024276247,0.7312780171363154,0.7233066222260793,0.7313066913313135,0.7236482315715533,0.7332287835462012,0.7227221515518061,0.7105985240291215,0.7325666076342301,0.7221247059028185,0.7255964177448774,0.738198643757051,0.7345857956930093,0.7340383845442305,0.7256529793591571,0.7336173452985614,0.7541305011465848,0.7488804417441229,0.7304695599520107,0.7362930213514487,0.7195424270952496,0.7359259957806571,0.7367348521555843,0.7315136190920193,0.7435032059842624,0.7380872632371054,0.7341077856150902,0.736200244028923,0.7481207236506522,0.7443654438542667,0.7255630796097797,0.7272938594919667,0.740277450202654,0.7200130477149123,0.7374835230129265,0.7398704480648388,0.7322079225032659,0.738387012367049,0.7401211926827105,0.73507462209284,0.7431037342116976,0.7525152530736843,0.7408432262787498,0.7617896988505017,0.569332979129611
1181.010457,0.6565980868414455,0.6362973410503817,0.6602716141578749,0.6609555352847228,0.6641140214883945,0.6590505058040378,0.6692218571924117,0.6528397584069633,0.6824924967627957,0.7013861522794477,0.7017705621759152,0.7154954961061846,0.7152914900740784,0.7057252721117303,0.704372901389229,0.7005843557155649,0.7094301688787634,0.7149089552599186,0.6959222951744928,0.7153324825579833,0.7174600078270006,0.7079221344537645,0.722145003159493,0.7261667497509752,0.7146164633413832,0.7331921811156865,0.7299043709819635,0.7112364627185005,0.7286111523655447,0.7271338095723688,0.7174167432747562,0.7313644191119184,0.7346010504795091,0.7397680050019382,0.7144808534414366,0.7275581636603298,0.7291307294660262,0.7255706847411107,0.7320875267435363,0.7303187174488347,0.7240168079132577,0.7313376174037364,0.7185061921210562,0.7428163604779123,0.7248835827653751,0.730125133020906,0.7403324910853499,0.7300642840420969,0.7242187551708633,0.743394008451052,0.7196860609453695,0.7348542409854298,0.7288475803844401,0.7296811932738787,0.7249803830088759,0.7413919529546937,0.7269252973027995,0.7282326631475414,0.7274257919488087,0.7242047535061891,0.7331850973619756,0.727844111651438,0.7418661400169195,0.7290236044343945,0.7359840072755384,0.7266643660468179,0.7242097379416733,0.7273720725037485,0.7396894386705141,0.7327747557866181,0.7414541112538249,0.736589647602611,0.7248863912093318,0.7408482311246514,0.7489570739622113,0.7387902899705739,0.7369212815730667,0.7444294077587478,0.7424657894430581,0.7367791903621295,0.7402437346989059,0.746799759676524,0.7375634917234543,0.7256629913632118,0.7418576858220074,0.7388103472183232,0.7373381572209521,0.7494329458095913,0.758103566552056,0.7606941426511442,0.755792903156374,0.7469501739817704,0.7458017451622353,0.7549675888131075,0.7542799631218148,0.7458716967959399,0.7525938433974535,0.5665029258921797
1183.35343,0.646080964415731,0.6509793083384712,0.6579367532573502,0.6577258613958347,0.6626681792247988,0.6816457486738244,0.6640955839994471,0.6747495429133269,0.6935850814837543,0.7001436994165193,0.6911593686909434,0.7040529177676725,0.7103896078253468,0.7020235768458322,0.719698206802179,0.7030728938261495,0.7054864135132729,0.7082106579184102,0.7136207410743994,0.7141321414548559,0.7081337301925335,0.7131174426956584,0.7236360062366961,0.7262526526451518,0.7074535762251433,0.7238216589607809,0.7258525305812038,0.7154598175896132,0.7286599759176601,0.7217012451143084,0.717098039136767,0.7158140940764623,0.7292340220186212,0.7288550560324479,0.7297279332289728,0.7352428664720094,0.7322413915801929,0.7159609665661941,0.7243770821470747,0.717375037772338,0.7202306616366134,0.7227382438561183,0.7340474925897246,0.7248951505444615,0.7320371654684182,0.7354490373825027,0.7222065565354877,0.737373286874048,0.7326057521548255,0.7323083211791362,0.7338982605752391,0.7342286992669171,0.735534270220812,0.7353451882112555,0.7421246427599529,0.7361067020560914,0.7245228329356703,0.7318018816060994,0.7290340259917057,0.7405344654293256,0.7218468095204814,0.7303432569743936,0.7351128293991954,0.7477471218856233,0.7366732990317157,0.7193041458702878,0.7454866283122181,0.7373608698456174,0.7451932937132616,0.7471130166703058,0.7337397979921673,0.7394434444118018,0.7372260408149639,0.7264589069402023,0.7333755508251808,0.7460198223940923,0.7296231040730797,0.7336717802280558,0.7470965687023949,0.7290716152115857,0.7366432485378329,0.7296826250809331,0.7352489167212092,0.7409099966339477,0.7401621112956258,0.7349629643465345,0.7491655461682916,0.7377729677691103,0.7526658984265039,0.7494754840154076,0.7368246058664117,0.7521616812182913,0.7446391882624465,0.750105859878014,0.735052942490763,0.7481231378938765,0.7462516966592385,0.5582901558088736
1185.694562,0.6537082629671088,0.6580169370291516,0.6527398796236799,0.660856147896805,0.6591035931416144,0.6666337819270952,0.6759459638321005,0.6711375608726884,0.6791497533611869,0.7089940503923531,0.6992824959363739,0.7086900218095838,0.7194641347717401,0.6978742589348764,0.7116125666018263,0.7073609010967403,0.6995806170336213,0.7136090682650119,0.7114331859522111,0.7303139905132385,0.7140068200752674,0.7232565139092904,0.713788954490537,0.715638654144501,0.719322441674638,0.7246497012412194,0.7352613993655507,0.7299988781437587,0.7201292658103418,0.7148828527979055,0.7187568719334888,0.7372923517978458,0.7336052304945804,0.7129905479251059,0.7292663732702487,0.7224663766193815,0.7291411842992582,0.7351517362846208,0.7380493980514754,0.7142000180171827,0.736493332181173,0.7284129998993658,0.7112036201603935,0.7235200031619935,0.7313725063344952,0.7269028788652654,0.7159914601381756,0.7329686475695524,0.7270219759397978,0.7230613304967249,0.7245739417622421,0.7347564259919512,0.7290579410695603,0.7309562894542462,0.7317243400756731,0.7381875223167322,0.7230295908867562,0.7328762580753745,0.7280856226320876,0.7248926095464756,0.7271480855408528,0.726117721353127,0.7383087996495022,0.7308008450400959,0.7213316926698391,0.7360048788518554,0.7347554013334239,0.7436793022340522,0.7466786659345358,0.7341972538635031,0.7428248040311358,0.7452615804902729,0.7341531925624497,0.7316710568442741,0.7342814738544635,0.7305838639080056,0.7406717793895182,0.7418787868031989,0.7213741353521699,0.7265180030603181,0.7339905906412086,0.7547912446860431,0.738109201750569,0.735309326497955,0.7326549157269814,0.7358013125159996,0.7501927872192291,0.7340131973775238,0.740182462533345,0.740119336625326,0.7474523828482033,0.7470877870292154,0.7509173116074775,0.7588673625079668,0.7500305326782916,0.7425685212306368,0.7506066212576173,0.5658868850096407
1188.033852,0.6554021608990058,0.6583647207564185,0.6470207131777256,0.6683635950754608,0.6650196965349341,0.6697946039113515,0.6718840050151569,0.6576748487541506,0.6910653887889617,0.7042563040187496,0.702709254008876,0.7048911165107634,0.6926676406570997,0.7101979139562546,0.6948882661596033,0.7141407657270876,0.6942745623954335,0.7170999394105388,0.7164584144273513,0.7111410055285926,0.7287265961651509,0.7183734775088193,0.7262521961283707,0.7120118166241604,0.7362761475667231,0.705083558868164,0.7226224098879336,0.7202307501243156,0.7273725258283874,0.7292591666147846,0.7390244255892423,0.7277688835017562,0.7084325231330706,0.7161325327557173,0.7261376607975883,0.717290279239852,0.7271251483345097,0.7251680301154239,0.7256520522832737,0.7322149673818308,0.7274173557677738,0.7294659307989326,0.7333341306183726,0.7204713280306899,0.7171379881175907,0.7233568269585949,0.7388228489781633,0.7332950813821545,0.7372052238877012,0.7232922346043362,0.7365685512871969,0.720724139144637,0.7176824820935889,0.7386608844648886,0.7265919879068607,0.7329881217210655,0.7374808884381737,0.7362117196304981,0.7304531351222188,0.7394131930567327,0.7346598564688046,0.7282498970053184,0.7283295132020048,0.7259150883948717,0.7339621042253935,0.740845540715416,0.7193684392448028,0.7294744713238871,0.7344548315896801,0.7341044328364268,0.732422107699404,0.7408220506517254,0.7344181822090529,0.719322368284329,0.730310156913581,0.7407735077289296,0.7331739146283206,0.7290238486820875,0.7383787748622046,0.7379575672176049,0.7345057468369333,0.73383076763849,0.7461681953198551,0.7428525801072334,0.7295301760029705,0.7339231342489732,0.7471421205091834,0.7360289042514544,0.7529483266146164,0.741783470410665,0.7514653060119036,0.753033455559833,0.7436262921033554,0.7559017784229967,0.7232376336888326,0.7487360812257601,0.7569244018774409,0.5651164320738545
1190.371301,0.6451225075607337,0.6474419921777627,0.6749270621745505,0.6645951679880335,0.6650932027668764,0.6701590346599826,0.6656567196618218,0.6630255175915435,0.6878929734777909,0.6992481934307124,0.7097789295279947,0.7095686211261047,0.708287465688431,0.710773161379214,0.6854945730923929,0.7048295227499842,0.7147338815322611,0.7145643335163042,0.7224381892275561,0.7067351939496771,0.72093754727924,0.7237037129930973,0.7299408538423431,0.7212469294813837,0.7242145339275535,0.7172606090432109,0.7258518245692138,0.715234075242464,0.7230406151581205,0.7249617252084739,0.7125162628322677,0.7172935822506004,0.7298103830477423,0.7210145095097598,0.734852758645954,0.7312236954108998,0.7345296000183956,0.7332189560699286,0.7391008439198341,0.7247082768820307,0.7262592420201021,0.7473827557241548,0.7326926225900888,0.7221352373204205,0.7193249445001778,0.7287550589246365,0.7183919120637102,0.7349827575439426,0.7406660067029331,0.7154502739755909,0.73500924103711,0.7236843299372155,0.7107302363337594,0.7258363970819827,0.7291425056175858,0.7288451947078514,0.7145702306709392,0.7237469781778673,0.7157094073773096,0.7310273092078257,0.7346025891029911,0.7213114363470341,0.7318643632942408,0.7361180626999699,0.7348414284749403,0.7286921382870885,0.7227469567350018,0.7174407298073352,0.7215166021220075,0.7403261982393312,0.7327337507710291,0.7441691140507694,0.7445420061514321,0.7380606575267222,0.7365575687246437,0.7281000542494701,0.7393040185920853,0.7150817465339104,0.7353204590375079,0.7277219261357576,0.736841354318415,0.734457242615363,0.7382399285127218,0.742343104272048,0.7297055471538667,0.7301474190531646,0.7269652072317535,0.7369639742487016,0.7567584817856625,0.7522990802046482,0.7578290765536746,0.7513878758387834,0.7467716122323492,0.7555833049390644,0.7494731868956293,0.748905962369605,0.7453549302949768,0.5513771328191571
1192.706909,0.6449560668595667,0.6491401305716137,0.6476741048796648,0.6559224504416935,0.6593576629417398,0.6691315545197576,0.6705760144873221,0.663399734049752,0.69464225370186,0.6964887287089891,0.696906492508738,0.7063396686632705,0.6975359775460926,0.7154259527383029,0.708550645677847,0.705761015653808,0.6986799423850224,0.7155524866416909,0.705913114789246,0.7118912853847531,0.7106020523139744,0.7032018882334835,0.7107791291616438,0.7184270112293788,0.6958744035630378,0.7221114863134985,0.7211329416448307,0.72304563406678,0.7088638695726969,0.7213224840201933,0.7169133126769641,0.712163401226915,0.7286450536576136,0.7111354166668482,0.7297251236177639,0.7098190659833652,0.7223770399312891,0.7347113781421359,0.7228366512273238,0.7175370857654644,0.7260396388528102,0.7313328644364956,0.7191046640160228,0.7403527339665116,0.7174021262592394,0.7250801863764745,0.7420755304745621,0.7444458399179321,0.7358524478754782,0.735776545122134,0.7350846777472001,0.7270734195311928,0.7270238260744515,0.7278639288565321,0.7352283936973831,0.7276996344413861,0.7344825017884166,0.7331429904340709,0.7191823944322159,0.7251446556538085,0.7266839234334774,0.7150491532644359,0.7260199874627397,0.7206551241907029,0.7277504114454024,0.7222159747291913,0.7303730101541415,0.7277498919630419,0.7255439528837669,0.7568408522806334,0.733543157508266,0.7158026968565171,0.7353513090880811,0.716998711350485,0.737754898169,0.7343255997127421,0.7322467478962821,0.7249417559792851,0.7467312654693236,0.7355989173837989,0.7254985212694338,0.7310070788998078,0.7475826379628733,0.7305252075442148,0.7407864676797584,0.7330418562012163,0.737418924566069,0.7349790705186227,0.7648255899458709,0.7486892949680224,0.7475888893044963,0.7528244175833213,0.7455586979633099,0.7563085457946821,0.7556782768362303,0.7463477676453205,0.7462128835075426,0.5524612681613296
1195.040675,0.646417072356007,0.6485023905103504,0.6536376482024191,0.653924672256049,0.6547046218695763,0.6560295542169429,0.6722336009092541,0.6639152244175641,0.6818076842766304,0.7051752461263255,0.7015461791988213,0.6999188975003541,0.7070015822484641,0.7043272664975239,0.7183359466144714,0.6987940266529695,0.6987846852981147,0.7034893498469531,0.7102456685911436,0.7165317439187631,0.7111982635357196,0.7272912515044109,0.7129756644534496,0.7200920769410576,0.7131957967079038,0.7168246789902651,0.7168341792415536,0.7107167922476739,0.7256163767309135,0.7224455173943227,0.7183528356509719,0.7092398547710766,0.7075767747312685,0.7222359841123469,0.7126264307122704,0.7130294233380289,0.7354315560356365,0.7214664787379241,0.7161702843251525,0.7093577953414125,0.7285083582463774,0.746875695835933,0.7249201983544087,0.7282816180833078,0.7266862127330931,0.7342623239056228,0.7154209676525758,0.7247551003705899,0.7374976018833249,0.7367776305977674,0.7379888287523787,0.7350119505828653,0.7249114836240341,0.7269140356376269,0.7321609095889862,0.7094874627514969,0.7227213397274337,0.7218526058151414,0.7227915968545631,0.7278858214721539,0.7368729686341943,0.7243790489397731,0.7243925292505471,0.7401285736158386,0.728878066323177,0.7323202123250636,0.731220796042411,0.7301627884184623,0.7319370988437734,0.7377512724836094,0.7414035846054269,0.7315468266457823,0.7276939264190131,0.7254607558782075,0.73109925013411,0.7221539769042158,0.7252726861091152,0.7332853780067303,0.7358868730055262,0.7457361161106013,0.7214521691150826,0.7381284743249102,0.7243623729853305,0.7266773914952656,0.7321393470107445,0.7187450288464599,0.7345381637187943,0.7305085625830966,0.7321975344528651,0.7418959680750201,0.7469390712823074,0.7355148971335369,0.7380167567618074,0.750256781792898,0.7456477648364322,0.7449862731166825,0.7478404984835646,0.5737764876721339
1197.3726,0.6568014879443506,0.6525554367683922,0.6497735750228506,0.6654055134612491,0.6580075228301039,0.6462030275529462,0.6614048288864693,0.6698594008649563,0.6766730023240849,0.6982463477351125,0.708178637909603,0.6956970970436019,0.694268241440146,0.7192334978976266,0.702410317359477,0.711260976921928,0.712394251475029,0.7103099415000107,0.7095120772049213,0.7076350798486807,0.7136226036231642,0.6989587619601525,0.7109986314555908,0.7211602097593393,0.709089186390234,0.7085087128976759,0.7245129055223173,0.7133045147343567,0.7105958102545977,0.7160132777584441,0.7262804023413221,0.7201305019545383,0.7138637051032586,0.728474070677407,0.7287699785811174,0.7263449021574089,0.7314091711297345,0.725714676852728,0.7131935216120316,0.7371095870199174,0.7316850735129613,0.7175856292916176,0.7284180744215291,0.7312928306548655,0.7349455399910636,0.7167919389834994,0.7164872240444673,0.7172577306758571,0.7215690426038204,0.740661355968751,0.7199199222693452,0.7193113368803364,0.7504160163007506,0.7274028692837903,0.7371429265814643,0.7339372080913213,0.7420307666920455,0.7328340481190211,0.7235200961339315,0.7368322801407525,0.7269517443298564,0.7282076656874567,0.7308112873767487,0.7321416474386383,0.7324918063388994,0.72514152189716,0.7327141141250971,0.7268481679115744,0.7295129912026747,0.7325185692992568,0.7344559143304314,0.7286505447698316,0.7250940012443926,0.7245834398740234,0.7340632665947355,0.7340440691703962,0.733323303045257,0.7368091662954904,0.7360483746104456,0.7344825053108607,0.7342513029692811,0.741571496598332,0.7296858687386364,0.7389858849803207,0.7169732028868488,0.7284919742221164,0.7363026191779265,0.7190222621324059,0.7377213085892851,0.7387434424109517,0.7486225850332736,0.7430510977213931,0.7562818263135721,0.7454301949640341,0.7393122233352938,0.7320432371207488,0.7456995464303695,0.5637476293435045
1199.702684,0.6567642721606933,0.6345200161033107,0.6648911286306812,0.6437485442577665,0.653481098392162,0.6686334807027899,0.650433240307806,0.6520162519450656,0.6819489231163514,0.6912968448861694,0.6978049472749974,0.6856870279744681,0.7060082540482702,0.7055353993205317,0.7026607218619252,0.7257784890513168,0.7236623004208331,0.7015717891127431,0.698921983402161,0.7247423287095061,0.7092081824752798,0.7023005543668264,0.7197565671756072,0.7096503038191575,0.713401559354065,0.7153744121614976,0.7309680781249472,0.7139534435465734,0.7180714336829879,0.7097567009341287,0.7130393105815452,0.7134032550419086,0.7233693484826517,0.7261413608054238,0.7336734059153408,0.7154927697539003,0.7111906104550842,0.7355373119221107,0.7204090540828552,0.716730221112362,0.7242161121016025,0.7374354951876586,0.7237532836757821,0.7292729299404652,0.716512886912547,0.7303549013316204,0.7298080005105174,0.7189181889939205,0.7243823377128451,0.7332236383387515,0.7208556587049954,0.7093372073053689,0.7330116291079017,0.7168426946887204,0.7204965435707358,0.7323536049745644,0.7227205144285389,0.7341528364370158,0.7365395059279705,0.7173112950710915,0.7287351206811667,0.7263808617681613,0.7319843697297963,0.712183656325221,0.7479951645156664,0.7271230053203976,0.7262137232296823,0.7205236105452414,0.724883939691388,0.7411545594790231,0.7297765781645997,0.7269042932822671,0.7432580871589567,0.7396440814902803,0.7276820211284083,0.7337032313115478,0.7444999841598762,0.731441066031137,0.7353651797549567,0.7287375775880541,0.7353286769842439,0.7404110383491095,0.7268084867152562,0.7265183332812002,0.7321209044888564,0.7290239154052656,0.7220648437481031,0.7207379039515222,0.7395377064082864,0.7369066918950228,0.7326258304017492,0.7363358148790914,0.7446845828411075,0.7491195522567521,0.7504425002826574,0.7337387054108175,0.7450852483109018,0.5764281499259044
1202.030926,0.646731826250903,0.646277047789995,0.6542749589577896,0.665798418502719,0.6568298777240835,0.6581799417116987,0.6678592044378647,0.6514798624721257,0.6871577302949838,0.6934993911404754,0.6778315511726978,0.6965504204694362,0.6979563778268827,0.703637592729085,0.7171765993930702,0.7013404934088093,0.7062364254361836,0.7139473232737975,0.7188494988841235,0.7093204746995924,0.7021678796029899,0.6925025102848852,0.7201092871148691,0.7156483853084873,0.7149855152463792,0.7128542701571069,0.7069633677738015,0.7250767115548391,0.7038788054615687,0.7111709501040009,0.7186710247940916,0.718456759442053,0.7093588053408121,0.7246543225874904,0.7281330437501677,0.719161893332266,0.7257999650726173,0.7274603665792888,0.7024841911128855,0.7235125733545265,0.7070859930635429,0.7324703303272422,0.7241553147783149,0.7228328618535097,0.7352042404027695,0.7195108626267678,0.7099135782100972,0.7207022640765725,0.7179148952850134,0.7244385953404919,0.7129549760315742,0.719029452233645,0.7298275977891177,0.7306573237950316,0.7280510916174253,0.7257898579885361,0.7250942691383403,0.7290076667815041,0.7262067283017358,0.7310558789328457,0.7203119618026458,0.7253169455400527,0.7189626287994566,0.7311670133861825,0.7260323715003211,0.7300944613943025,0.7262344789918586,0.7338795922472466,0.7205889320341131,0.7363500975593046,0.7308909861903241,0.7289396174022509,0.7428657050624873,0.7316727060710918,0.7442226068443222,0.7357315821118784,0.7429652897478718,0.7317385363289981,0.7205472422028061,0.7180537073424786,0.7319835180328994,0.7180412299148182,0.7314398003461677,0.7387996646216557,0.7364761072538416,0.7288471589382325,0.7286727262542727,0.7435851457018385,0.7402425622113654,0.7398792643911464,0.7408685049685504,0.7427749940725895,0.7404188023623443,0.7284361952333802,0.7458959645402481,0.7503485711832194,0.749234079390189,0.5586051386297074
1204.357327,0.6443010627866711,0.6330684550343176,0.6423422460778849,0.6490791442753544,0.6635592852381096,0.6567704113417931,0.6481646073969075,0.6678349850009125,0.6976486776869208,0.6849510977407045,0.6814687654094245,0.6903399437224099,0.7014286944301041,0.7047679932379167,0.6949998769227145,0.6894635157196887,0.7003482327974128,0.7150096761274947,0.707164972214089,0.7207718887302904,0.6922150906721147,0.6912943254272266,0.7082463252054768,0.7203379900067071,0.7093537165713182,0.7135527040767656,0.7182260364542338,0.713885481523727,0.7218825682920839,0.7023220410808415,0.7238594430967621,0.6945754230109491,0.7174340638741059,0.7238543532857286,0.7219322588470998,0.7219578424751092,0.7108772180197551,0.7268069478563651,0.7225950610209573,0.7299163047462645,0.7301912054976256,0.7274771703521169,0.7233290055233127,0.716286759385163,0.7154103421822411,0.7165739623091748,0.7163471438774852,0.7199150095110534,0.718591921534784,0.7249826245300068,0.719079838076042,0.7295659520478078,0.7160432654109047,0.7279658411536419,0.7112137256465115,0.739297416311492,0.7379873959168421,0.7373769613377567,0.7163352365235194,0.7158853039635095,0.7231882447602629,0.7252613595963415,0.7199860543365632,0.7294885450158101,0.7271685532097735,0.7287518930806826,0.7234881290874148,0.7190609748120256,0.7270400536064635,0.7247611260309016,0.72495254953923,0.7288765222316006,0.7278200650265096,0.731464801129643,0.7288042168042799,0.7173461731408118,0.7235028956199987,0.7164621329990164,0.7343247608618435,0.7264040868274523,0.7219370245782756,0.7261054358308654,0.7345668544711893,0.72656569100105,0.7294955765672192,0.70446225549702,0.7396148178963604,0.7304533703290395,0.7457307288188704,0.7456882945177454,0.7487211438751543,0.7450553385444392,0.7428466054616321,0.7376186417466581,0.7373369281485963,0.7356214777846455,0.7240859388744662,0.5736689411949629
