Wavelength (nm),Absorbance (AU) 2024-11-15 15:00:10,Absorbance (AU) 2024-11-15 15:15:16,Absorbance (AU) 2024-11-15 15:30:22,Absorbance (AU) 2024-11-15 15:45:28,Absorbance (AU) 2024-11-15 16:00:34,Absorbance (AU) 2024-11-15 16:15:40,Absorbance (AU) 2024-11-15 16:30:46,Absorbance (AU) 2024-11-15 16:45:52,Absorbance (AU) 2024-11-15 17:00:58,Absorbance (AU) 2024-11-15 17:16:04,Absorbance (AU) 2024-11-15 17:31:10,Absorbance (AU) 2024-11-15 17:46:16,Absorbance (AU) 2024-11-15 18:01:22,Absorbance (AU) 2024-11-15 18:16:28,Absorbance (AU) 2024-11-15 18:31:34,Absorbance (AU) 2024-11-15 18:46:40,Absorbance (AU) 2024-11-15 19:01:46,Absorbance (AU) 2024-11-15 19:16:52,Absorbance (AU) 2024-11-15 19:31:58,Absorbance (AU) 2024-11-15 19:47:03,Absorbance (AU) 2024-11-15 20:02:09,Absorbance (AU) 2024-11-15 20:17:15,Absorbance (AU) 2024-11-15 20:32:21,Absorbance (AU) 2024-11-15 20:47:27,Absorbance (AU) 2024-11-15 21:02:33,Absorbance (AU) 2024-11-15 21:17:39,Absorbance (AU) 2024-11-15 21:32:45,Absorbance (AU) 2024-11-15 21:47:51,Absorbance (AU) 2024-11-15 22:02:57,Absorbance (AU) 2024-11-15 22:18:03,Absorbance (AU) 2024-11-15 22:33:09,Absorbance (AU) 2024-11-15 22:48:15,Absorbance (AU) 2024-11-15 23:03:21,Absorbance (AU) 2024-11-15 23:18:27,Absorbance (AU) 2024-11-15 23:33:33,Absorbance (AU) 2024-11-15 23:48:39,Absorbance (AU) 2024-11-16 00:04:22,Absorbance (AU) 2024-11-16 00:19:28,Absorbance (AU) 2024-11-16 00:34:34,Absorbance (AU) 2024-11-16 00:49:40,Absorbance (AU) 2024-11-16 01:04:46,Absorbance (AU) 2024-11-16 01:19:52,Absorbance (AU) 2024-11-16 01:34:58,Absorbance (AU) 2024-11-16 01:50:04,Absorbance (AU) 2024-11-16 02:05:10,Absorbance (AU) 2024-11-16 02:20:16,Absorbance (AU) 2024-11-16 02:35:22,Absorbance (AU) 2024-11-16 02:50:28,Absorbance (AU) 2024-11-16 03:05:34,Absorbance (AU) 2024-11-16 03:20:40,Absorbance (AU) 2024-11-16 03:35:46,Absorbance (AU) 2024-11-16 03:50:52,Absorbance (AU) 2024-11-16 04:05:58,Absorbance (AU) 2024-11-16 04:21:04,Absorbance (AU) 2024-11-16 04:36:10,Absorbance (AU) 2024-11-16 04:51:16,Absorbance (AU) 2024-11-16 05:06:22,Absorbance (AU) 2024-11-16 05:21:28,Absorbance (AU) 2024-11-16 05:36:34,Absorbance (AU) 2024-11-16 05:51:40,Absorbance (AU) 2024-11-16 06:06:46,Absorbance (AU) 2024-11-16 06:21:52,Absorbance (AU) 2024-11-16 06:36:58,Absorbance (AU) 2024-11-16 06:52:04,Absorbance (AU) 2024-11-16 07:07:10,Absorbance (AU) 2024-11-16 07:22:16,Absorbance (AU) 2024-11-16 07:37:22,Absorbance (AU) 2024-11-16 07:52:28,Absorbance (AU) 2024-11-16 08:07:34,Absorbance (AU) 2024-11-16 08:22:40,Absorbance (AU) 2024-11-16 08:37:46,Absorbance (AU) 2024-11-16 08:52:52,Absorbance (AU) 2024-11-16 09:07:58,Absorbance (AU) 2024-11-16 09:23:04,Absorbance (AU) 2024-11-16 09:38:10,Absorbance (AU) 2024-11-16 09:53:16,Absorbance (AU) 2024-11-16 10:08:22,Absorbance (AU) 2024-11-16 10:23:28,Absorbance (AU) 2024-11-16 10:38:34,Absorbance (AU) 2024-11-16 10:53:40,Absorbance (AU) 2024-11-16 11:08:46,Absorbance (AU) 2024-11-16 11:23:52,Absorbance (AU) 2024-11-16 11:38:58,Absorbance (AU) 2024-11-16 11:54:04,Absorbance (AU) 2024-11-16 12:09:10,Absorbance (AU) 2024-11-16 12:24:16,Absorbance (AU) 2024-11-16 12:39:22,Absorbance (AU) 2024-11-16 12:54:28,Absorbance (AU) 2024-11-16 13:09:34,Absorbance (AU) 2024-11-16 13:24:40,Absorbance (AU) 2024-11-16 13:39:46,Absorbance (AU) 2024-11-16 13:54:52,Absorbance (AU) 2024-11-16 14:09:58,Absorbance (AU) 2024-11-16 14:25:04,Absorbance (AU) 2024-11-16 14:40:11,Absorbance (AU) 2024-11-16 14:55:17,Absorbance (AU) 2024-11-16 15:10:23,Absorbance (AU) 2024-11-16 15:25:29,Absorbance (AU) 2024-11-16 15:40:35,Absorbance (AU) 2024-11-16 15:55:41,Absorbance (AU) 2024-11-16 16:10:47,Absorbance (AU) 2024-11-16 16:25:53,Absorbance (AU) 2024-11-16 16:40:59,Absorbance (AU) 2024-11-16 16:56:05,Absorbance (AU) 2024-11-16 17:11:11,Absorbance (AU) 2024-11-16 17:26:17,Absorbance (AU) 2024-11-16 17:41:23,Absorbance (AU) 2024-11-16 17:56:29
1162.200383,0.6306063318206545,0.6304937986000849,0.6441929087082139,0.6471561370954144,0.6452206035816425,0.6472305882428133,0.6496681166160907,0.645865302822861,0.6395656442663783,0.6837906245302394,0.7248550582332113,0.7154024158729432,0.710869902413561,0.7134172147393469,0.7154205457628136,0.7173599993098533,0.7224163546575845,0.725381683968186,0.7149983034802952,0.7204300682110912,0.7166218130044829,0.7065623440715978,0.7306163626768167,0.7322486598556597,0.7159155841745299,0.7416072964760283,0.7289913458998426,0.7218519579109527,0.7260455651555995,0.7439214706735223,0.7264284905827108,0.7186839416534704,0.7107752692584721,0.7331517178101076,0.7313068355153005,0.721374489774838,0.7303403628075676,0.7256395150245422,0.7184351000623058,0.735435297200892,0.7268544998047232,0.7339797723010185,0.7429497190537178,0.7165592263361931,0.7391347394774064,0.7206707564723626,0.7326408260626566,0.7358119209463455,0.7359408899782022,0.7299534756137522,0.7320248830633989,0.7189917551881813,0.7368862430995272,0.7339392040953037,0.7386967915545259,0.729831432620991,0.7390922641851672,0.7275140997699322,0.7307666562029382,0.7510705184643337,0.7415269176169159,0.7466393782713237,0.7363737297472194,0.7310275204441763,0.7331352679223324,0.7180415884864635,0.7237538260758634,0.722933944863006,0.7218688953070165,0.7303097712722881,0.7239452054209513,0.7446044501432167,0.7337975216717189,0.7539548752788737,0.7466353248041974,0.7312914595692923,0.7256941048653056,0.7459365453384607,0.7408038657426842,0.7397480886700385,0.7354915147825988,0.7277412865406928,0.7360838451611125,0.7442159815007396,0.7331250946917984,0.7256046507801852,0.7420518337719118,0.7342762161305543,0.7405681221424413,0.7135540489537968,0.7117728133723401,0.7087020150207404,0.7120516381733198,0.7057897900377501,0.718248620723258,0.7223937985012744,0.7056305763418027,0.7215033468136387,0.7264994495949183,0.7137477946987942,0.7132279012021816,0.7072249561044738,0.7104972924856942,0.7129801604639107,0.715333475976756,0.7219748707359546,0.7185053336566933,0.7159422595188609
1164.558087,0.6423496270463672,0.6332522909968974,0.646453680137266,0.6453427279734321,0.6519459994401622,0.6529042346339626,0.6471541197189212,0.6436534965512648,0.6418233814702462,0.7006207664553961,0.7111672198676675,0.7184963383308394,0.7112276470814637,0.7238530013875871,0.7270358634127662,0.7183040962965515,0.7099358506788584,0.7111500720347335,0.7070881761597074,0.7367131114390756,0.723895023833743,0.7251914592569159,0.7304990789956423,0.7262881103752838,0.731326000025771,0.7334634025188905,0.7164111837789535,0.7228436664957153,0.720418556285669,0.7299436789176306,0.7286481395068313,0.7373733741732534,0.7343798239352523,0.7363255522242709,0.7273421033099466,0.7206538971999261,0.7293687372394407,0.730689263367403,0.7357838676983659,0.7277417551974232,0.7362829674961434,0.7261293922258522,0.7535277065753576,0.7418710998917855,0.7309727714062527,0.7344787857399558,0.7443762107000316,0.7228697422018894,0.7259350871244867,0.7266421505739912,0.7306318170401092,0.7315925033147374,0.7426521291662629,0.739876293151489,0.7396441242700481,0.734134734664914,0.7293944807041733,0.7364936306746335,0.7243154859923522,0.7217753360842973,0.7503519122590807,0.7372336724113178,0.7318255814706683,0.7432880149930885,0.7408735477702209,0.7294501804253951,0.7243269859875284,0.7378131687450841,0.7445583409779447,0.7364143272922588,0.7534342245613034,0.7428527437531641,0.7415631643921742,0.7338163405902811,0.7286177855417374,0.734999275640919,0.732139582425167,0.7416122527772329,0.7468526945827006,0.7278054152810138,0.7338313818520493,0.729438462894409,0.7403713596174549,0.7374148269690272,0.7409537063056796,0.7390259604420772,0.741897939314611,0.7262805019047922,0.7420051814604128,0.6962043275784623,0.7166899875412869,0.7060930284817876,0.7094555660462692,0.7153967326890448,0.7030338075662266,0.7150324927534539,0.7110386019047295,0.7001759658170401,0.7168683020627886,0.7212725445639522,0.7067476037485241,0.7263723854820459,0.7244465631201447,0.7261714008476947,0.7143871196645922,0.7129811342470141,0.7154905278488825,0.7189685566979095
1166.91395,0.6372390788238759,0.6467078336104688,0.6481515155569093,0.6442176892149483,0.6547351717364351,0.646239926163127,0.6288015248138212,0.6460051020410199,0.6470242973301152,0.6921275416564386,0.7268798435380559,0.7162232693133629,0.7297223455297499,0.7076646115368384,0.7208098193444231,0.7169859830525372,0.7211885803690011,0.7164984224450512,0.7151612625634121,0.7255701210920138,0.7315139529473342,0.7195289394937039,0.7299963737136633,0.7243593712271421,0.7196353910419188,0.7242989819309591,0.7385443544141328,0.7297076661834029,0.7342229220558812,0.7343277404372456,0.728009211405448,0.7472854424150853,0.7317807609449194,0.730786736812883,0.7402093311391562,0.7264656009901904,0.7308327625507118,0.7387069917926467,0.7438562478076716,0.7263068919937474,0.7432996292299967,0.7374823105888396,0.7420194439422836,0.7478078071438292,0.7331973355811771,0.7379315975481296,0.7250060115670262,0.7344138388463525,0.746143773018928,0.7487664990435497,0.7280352542999405,0.7360983996835146,0.7213285096367543,0.7223490909027267,0.73074050958665,0.7356249642403931,0.7193064586698978,0.722607413424684,0.743868342527126,0.7326143253723797,0.7561564233694709,0.7296351505444695,0.7400133090551485,0.7354158129456697,0.7442068894451694,0.744905664824153,0.7532692774231228,0.741006298031191,0.7446865684706979,0.7246481629119259,0.736727324150773,0.7272845158407198,0.7209858939787792,0.7565503670500218,0.7230846382664116,0.7336645723698926,0.7324432380153925,0.7398213643410305,0.747026823023008,0.7379294998355306,0.7375734561188941,0.7311362601116895,0.7294961604173582,0.732278619028521,0.7582071675494009,0.7453055977679178,0.7314126797048015,0.7358002793134745,0.7526265028449093,0.7095490122325302,0.7168949921047725,0.7079846862123992,0.7093883056825177,0.7176413722571758,0.7229443004689533,0.7074589722571775,0.7277211589930163,0.7183720887242727,0.7154144396798217,0.7102453377829866,0.7300200573043761,0.7167606684065502,0.7342411298277062,0.7160020644719012,0.7193993048755952,0.7226262542740648,0.7044371016160869,0.7154626662181017
1169.267971,0.6429094980039999,0.6499856010002876,0.6442076417814333,0.6443428133562906,0.6585048634825659,0.6628331080093691,0.6617069256369204,0.6486978458823852,0.6411900390315531,0.6918403366971315,0.7175359802402524,0.7139756330374036,0.7095466956428784,0.7260306665709347,0.7131112203731625,0.7187828526333884,0.721517971503548,0.7184906131454406,0.717950405996426,0.7284114582150978,0.7402571558085217,0.7271597940504019,0.7223112803235693,0.7271746364711612,0.7279911982874506,0.7315683663835577,0.7322264351635053,0.732755716203149,0.7315576690481649,0.7243737795099613,0.7212759049036089,0.7403757613974548,0.7453308567251996,0.7282197716494732,0.728397642174229,0.7424634194786436,0.7357035123989201,0.7193233841708597,0.7358482623360828,0.7279870836814806,0.7405833007184597,0.7342962402411491,0.7327815950266747,0.7316648670161323,0.7226535711997636,0.7414689867508301,0.7290671689687513,0.7354135547853378,0.7344488591564289,0.7264329787257232,0.7357783803458373,0.731670520195024,0.7438604153232603,0.7509272913689613,0.7457569322865021,0.7362175352450048,0.7410104014198063,0.7392083370320136,0.7348732622572246,0.7338826666738029,0.7308409174124921,0.7368030588595735,0.736466518593093,0.7423594849266199,0.7465761777644663,0.7323534385650974,0.7488250217605145,0.7423860295049332,0.7422114675472409,0.7312157742914127,0.7502729790548011,0.7517673373812432,0.7551945892663591,0.7282671927045807,0.7567024842416427,0.7474132802289475,0.7501763916621086,0.7405772205852338,0.7424716248959154,0.7449455196938324,0.7399807616046526,0.7473871251315933,0.7492233534457297,0.7501312979924101,0.7593516474095611,0.7417973823463769,0.7381610357422798,0.7387656689148937,0.7477478584493842,0.7239110819137394,0.7008759716868032,0.7199368056837588,0.7169572692329709,0.7344995217815118,0.7174859558395805,0.7140378579097115,0.7348560872513686,0.7282657636863761,0.7177236737297376,0.723282821871691,0.715469520058562,0.7238635967528009,0.7166139148409287,0.7316527009981292,0.7180702004098412,0.7146194334387351,0.7193680344440504,0.7156791563654141
1171.620151,0.6431984164711853,0.6445690897965816,0.634795987069617,0.6609235037243026,0.6582997315106988,0.652861509473179,0.6494508251472414,0.6527631192523915,0.6490709785077022,0.6932618380523956,0.7168490961027497,0.7393869468876068,0.7312327479788394,0.7173323019295391,0.7352981936705874,0.7264050165348638,0.7318396418516616,0.7237210343889923,0.7391553912882971,0.7346379726729326,0.7278059517890239,0.7353417688982546,0.730729431110934,0.7277043236650849,0.7239214483597879,0.7449551936676156,0.7286947377576551,0.7229014643101938,0.7443773197994202,0.7316608709024512,0.7386742881839597,0.73716287119315,0.736742510728697,0.7299000437997926,0.7452986114424158,0.7394657462907731,0.744813528803029,0.7220407943222263,0.7449028615173499,0.7322267270510635,0.730690067781059,0.7312095703260899,0.7509824133998224,0.731606823994813,0.715409939911273,0.7434022208386136,0.7379985281417533,0.7546855073322991,0.7541665139934743,0.7482002550835058,0.7372915032914631,0.7225864404204146,0.7408648646292689,0.7332718753139266,0.7437739306825036,0.7373942319057031,0.7240334875258566,0.7410198787361021,0.7370127349510127,0.7383816263837701,0.7418033007868755,0.738003975055572,0.7628023425108615,0.7388447533024625,0.7452992949252396,0.7422454276125884,0.7449357342934199,0.7488736313832708,0.7329221916024502,0.7317668456897655,0.7310327236168365,0.7511060839747793,0.7301144346587105,0.7501718584754363,0.7418939968846938,0.7383751595558502,0.7334654538172847,0.7253460678612126,0.7495475741584925,0.7467741736056507,0.7359183062084301,0.755983403005817,0.7437042658451777,0.7415745875817021,0.7437695908524234,0.7515360093328444,0.7488932749339888,0.733569897127877,0.7235713167541318,0.7126496291853525,0.7126690674234352,0.7148475584197195,0.7238950762733383,0.7262058472890423,0.701710661990865,0.7065756914326455,0.715947232199537,0.7241784296768887,0.7135073001979166,0.7133589137176866,0.7172690870697874,0.7194383140651671,0.725652936302221,0.7023446793389718,0.7169625429129148,0.7296888736030467,0.7156640636399105,0.7220143125673237
1173.970489,0.6366707750153535,0.6511301984280468,0.6490098370212471,0.660599911476804,0.6605120539987849,0.6572152529716542,0.6592371941242973,0.6579652004106203,0.6601365408571425,0.6954674346647384,0.7204400051974513,0.7123120327211935,0.7248799446853446,0.7245207492562896,0.729927381242975,0.7249720465439141,0.7382504960096933,0.7349783674543948,0.7293256305264388,0.734518149260389,0.7339298656804144,0.7331987747789601,0.7217153880208217,0.7501694642643804,0.7346476351849306,0.7243742717584426,0.7377513442161939,0.7257685127295895,0.7372130569157248,0.7322071810134979,0.7252036397120818,0.7350912335350075,0.7306038040331421,0.7391593217597355,0.743153593467306,0.7332146230583816,0.7489088618909536,0.7413756588330117,0.7259533156610397,0.7528598453602281,0.7382829448042092,0.7421187020672759,0.7407698994519274,0.729985496591421,0.7622284721493435,0.7507802822897077,0.732735967326751,0.7342553232423447,0.7542308847939951,0.734844584349877,0.7488587861365542,0.7403994086871624,0.7417990612107016,0.7433584543444717,0.741927306764687,0.7359352380716851,0.7398945065689526,0.728075045203329,0.7422911865959845,0.7327582873511547,0.7327751009022384,0.7384670694886948,0.7408042771750423,0.7330540689413678,0.739577078826841,0.7459359525661277,0.7506814449866985,0.7501334772489703,0.7389471056795467,0.7349872816849643,0.7221870533871787,0.7458119064102579,0.7338330239203253,0.7529691563940668,0.7370406860830528,0.7317525909693726,0.7384274100126538,0.742545070646342,0.7414202556970524,0.7349810468865101,0.7454532642958729,0.7289210817852315,0.753987012660726,0.7448435533604415,0.7365232493601975,0.7604458369944945,0.7302766127359646,0.7365821846175421,0.7544628581445562,0.7265732305052007,0.6996683101483918,0.6942890442190544,0.7229473202778383,0.7214037293806416,0.708905266617328,0.7151895280359003,0.716069712804713,0.7271576901138032,0.7182346623710615,0.7175303961071741,0.7249641683173947,0.7191999979178595,0.7337357093737179,0.7242685482977518,0.723578892779886,0.7255846850382911,0.7168453265897915,0.7327466576837034
1176.318986,0.6386686850169381,0.6478961316533515,0.6613695203366248,0.6460534963107795,0.6536166555479598,0.6679124686957147,0.6600870817032825,0.6620951004757946,0.6536206637454778,0.6966767425369874,0.6975606937653966,0.7143968886770816,0.7253174644644759,0.7215574726033244,0.7367770258269585,0.7238638704701337,0.7173846179467891,0.7241607322555598,0.7294134450652193,0.741555271364827,0.7318925224373573,0.7339511846598477,0.7092992120297198,0.7256626284638558,0.7342346050139837,0.7347282447980238,0.7479907392895083,0.7319061734696024,0.7488838231199731,0.7462962075973314,0.7402369291116433,0.7393229431213149,0.7423187924779994,0.7410542076178931,0.7313236885233406,0.7446439893576736,0.7364698982368977,0.7389729833018839,0.7496429141219756,0.7479158393909419,0.7470109136954368,0.7333696346217078,0.7496319656272165,0.7343787686548191,0.7234556542122991,0.7408112957149089,0.748801124044448,0.7443138085597198,0.7535186850320627,0.7547807887871949,0.7376094101939139,0.7498978779657326,0.7516704277676821,0.7362603075570484,0.7552075898396603,0.7426225522349438,0.7401991334091176,0.7363550004239652,0.7379347070414392,0.7527072725156151,0.7469936564312717,0.7477978554520384,0.7313741165252153,0.7477194300646246,0.7409040966635557,0.740642086121958,0.735256730654993,0.7514009226385644,0.7285255974204102,0.7478499821199995,0.7341331835758476,0.7628716761863147,0.7444266184716204,0.7306617642572255,0.7422709105362473,0.7374435486108768,0.7479790078155407,0.746945364827648,0.7516896496990305,0.7557848896979847,0.7600090268489511,0.7308941635257415,0.7524379199015728,0.7444252299047331,0.7420790947020592,0.7635790857718275,0.7456736365528281,0.7488782440467449,0.7597506198287036,0.7186287425650703,0.7249295886915447,0.7169186451291939,0.7203149543818208,0.7256295926415842,0.7145966439242933,0.7167600870317878,0.7139828362580134,0.7348069187720134,0.716897564276999,0.7162481918873618,0.7201211223686138,0.7252758709328468,0.7350350924003191,0.7039566076127487,0.7292675180362469,0.7359324070928429,0.7181033878791041,0.7359395441805466
1178.665642,0.6560549214083888,0.6529133129458105,0.6443357594553777,0.6454348525562833,0.651158873443267,0.6589554020458804,0.6619805497289477,0.6610309086735038,0.6507054840374298,0.7034524565930519,0.7163829913122649,0.7278571472060377,0.7385940954587276,0.748215889355945,0.7275100334699457,0.7310566813561086,0.7449347666433945,0.7367805453797646,0.7404829452260527,0.7269089445370214,0.742405429313134,0.7257033982414286,0.736508516567433,0.7395859448566674,0.7445329002981306,0.7291389507596507,0.7289980923467299,0.743325230852362,0.7340728417114082,0.738293782795723,0.7395294167021801,0.731692409007767,0.7349031566757651,0.7345412610651737,0.7333030304202071,0.722092517668481,0.7359749917401563,0.7342450664673358,0.7331038447999576,0.7383177893646571,0.7274239463153219,0.7319437644891309,0.7346338693287571,0.7369849039965184,0.7526489909273474,0.741972662189332,0.7454711570203956,0.73865607206813,0.7325037220731095,0.7352056053119479,0.7502425537648898,0.7378904151656264,0.7386826687621677,0.7460340922793529,0.7348218865377651,0.7445988115707087,0.7336575131352248,0.7457898222068606,0.7448188725235164,0.7460785926891776,0.7485613153066686,0.7614397986135736,0.7499480913540865,0.7496387768704893,0.7566550054798916,0.7492571634035785,0.7437897242682362,0.749537416643606,0.7352723828990183,0.7427018287154533,0.7430300063260162,0.7335017494506605,0.7540630118830297,0.7570166374968857,0.7387182264859078,0.7353431406454403,0.7437574704361425,0.7441417098259273,0.7401944640689991,0.7462149719314833,0.7485072322496986,0.7537873151649432,0.7540249175258964,0.7563998844757638,0.7512699358373526,0.7392201873821497,0.7421234644340964,0.7473008741319523,0.7415707874691944,0.7125388079878158,0.7162934602219833,0.7131757724294643,0.7185411033580895,0.7278869267880793,0.7231227755480777,0.702445326587128,0.7237371357021563,0.7319924471120252,0.7319595937581993,0.71991714701962,0.7170692991032193,0.7219943195908403,0.7029846290718755,0.7250838084714443,0.7315976983415236,0.7172751202212171,0.7230562981273081,0.7095632533934427
1181.010457,0.6507801716093689,0.6430205289352646,0.657237501943903,0.641274564821861,0.6581783430328595,0.6501688787815209,0.671134480670943,0.6632329070224882,0.6566111371874831,0.6977660725205206,0.7081416123812816,0.7212573904439517,0.7274894791734137,0.739745591003661,0.7273194443177725,0.7295412061203096,0.7389851998044092,0.7362898466734189,0.7489167223418374,0.7326922084139085,0.7274571001852834,0.7397712661094099,0.74354573113094,0.7383171421029624,0.7253364105752933,0.7360592178803759,0.742061227475347,0.727871225353057,0.7353252479359953,0.7379732553867846,0.7502429972775122,0.7331430667121164,0.7384962047072533,0.7451242968994586,0.7421196773972941,0.7335256130992966,0.7404096158548819,0.7363715019046146,0.7512167650757865,0.7412703531486419,0.7404050767346868,0.755082456683389,0.7320848487729864,0.7385516661363706,0.7473933441665372,0.7303057592498269,0.7544490168672325,0.7400459108976782,0.7443915294353857,0.7455614918688459,0.747257997189445,0.7549806154953761,0.7241703203085585,0.7571632316291347,0.7506126926593799,0.7488482217212781,0.7412558193274938,0.7338391140042475,0.7456367771085508,0.752704265821163,0.737389976310995,0.7341829876494684,0.7353026584971771,0.7445261009997312,0.7440470358464795,0.7424264166954903,0.750751730048218,0.7585327204789453,0.7418881589946473,0.7432747910011791,0.7526657168063047,0.7523762590657942,0.7446514038814692,0.7381639497498536,0.7555726219724548,0.7292982381401922,0.7509124777252678,0.748326179203098,0.7520832386011803,0.731469512311744,0.7426287045187383,0.7463039025455079,0.7518043734296692,0.7374926043112909,0.7604534254856714,0.744118506106392,0.7583662428744802,0.7425565114148597,0.7445079792875433,0.7161846713938921,0.7236080165077234,0.7224325959334627,0.7204379410713971,0.7297992198575887,0.7096256228406874,0.7130054246738728,0.7182999030266763,0.7239887300419803,0.7300898196633997,0.7186384568477184,0.7307662582402387,0.7367238676499378,0.7202144796650445,0.7172200596489343,0.7150021362252174,0.7073957890691114,0.7259150453155514,0.7262911424757613
1183.35343,0.6579883132512737,0.6480525492829886,0.6518763963407428,0.6550461931373952,0.6617249459161063,0.6570370451687547,0.6640859121671985,0.6598160334986088,0.6638902598358534,0.7058513534843303,0.7321994597387484,0.7366287534861244,0.7275753497932157,0.7258006499031243,0.73285531288657,0.7265132549281804,0.7290519948457043,0.7366106558099603,0.7266410984174579,0.7269231940164042,0.7256387313149825,0.7465789616409754,0.7517715409677503,0.7116436132191469,0.7400870836464021,0.7566841391210855,0.7371301923497724,0.7426862288361918,0.7360547603521334,0.7345353371046118,0.7535776329563415,0.7338391744035316,0.7462728942123641,0.739776693061514,0.7328261937796564,0.7462051358408677,0.7525011587978965,0.7316691668114756,0.7454396004096306,0.7390468296087649,0.7416983915812364,0.7323337714632389,0.7314045695423668,0.7462750172442534,0.7436766120180359,0.7594444883225143,0.7338340016933911,0.7471675746948376,0.7510987288471273,0.7556192437905512,0.7385839295297558,0.74801865158451,0.7578913187232045,0.7462590368024039,0.7407618013592563,0.7280244004069475,0.7507394849940565,0.7408112449677926,0.7451276440372677,0.7383418935562174,0.7398576552103758,0.7462441780579356,0.7430472439407099,0.7496257297031506,0.7431137836140665,0.7408247475922304,0.7323812258200859,0.7400533507986999,0.7476897562959461,0.748115050604016,0.7485534766121806,0.7518711605303259,0.7513836983743887,0.7572771996294106,0.7477589693424748,0.7363227429922585,0.7358899755630735,0.7352325802552934,0.7419461637038212,0.7379062318003116,0.7435876845364148,0.754624800447302,0.7582270346508925,0.7460313513928302,0.7481948538438521,0.7374457413118951,0.7542890998453924,0.7535399008900224,0.7411903449039633,0.7269684510648207,0.7219246545096657,0.7172408219720972,0.7139020662667634,0.7274682343010173,0.7275290254614828,0.7288579739067702,0.7273923262556207,0.7313903894483159,0.7116442085075884,0.7102878410998665,0.6997579789012685,0.7200426503991801,0.7335943440372588,0.7355733441991086,0.7284327320136136,0.7313941759224883,0.7294909192497886,0.7191260179753451
1185.694562,0.6486732708469973,0.661819212538566,0.6554983650216759,0.6511882292591303,0.672558715207757,0.6665872282532581,0.6745646491924345,0.6609082589313893,0.6520448891508883,0.7008320268219158,0.7383413337989553,0.7424455818082455,0.7283658190136556,0.7359088351856734,0.7369620585972818,0.7331934486933076,0.7205202844250582,0.7414883449801605,0.7372546416270984,0.7237553417785977,0.730464044921581,0.7377391146081456,0.737633695786067,0.719127104563142,0.721085447857659,0.7351464369269768,0.7259693709308459,0.7256535251316751,0.755192931387132,0.7303972555020889,0.7402667478501518,0.7490351133440458,0.7399689246376506,0.7484061273630622,0.7327874505644011,0.7415949028536196,0.7486405874191076,0.7312374756559562,0.7536478420060493,0.7405929665369251,0.7342981875410134,0.7430367102813608,0.7455869665461917,0.7437658774823136,0.7460635966361643,0.7405786756483885,0.7484951849965811,0.7341422811439353,0.7483163477044991,0.7406871126724117,0.7537220049977332,0.7417860779099325,0.7516210725645825,0.7524478185245501,0.7325111149760393,0.7199762099739739,0.7490189331137762,0.7411580815016486,0.7427413949038664,0.7481179908459906,0.7451334589984501,0.7510657640311318,0.7443860842501313,0.7296632374315702,0.7493393716416429,0.7491625503888272,0.747986434076484,0.7538602029974807,0.7489556410781254,0.7503460498317793,0.7449945795358902,0.7432742070157532,0.7473492684763776,0.7504609412692378,0.7439689463227719,0.7391668898187923,0.7577987042817248,0.7487265084529132,0.7492933058360645,0.7511887374523539,0.7396985235378982,0.7403115898699867,0.7497605281664824,0.7545317162714504,0.7439550742352783,0.7361401599707078,0.7416688267363477,0.7426915918713828,0.7364660720785697,0.7265340229778079,0.7248403441476078,0.7195942444598576,0.7316511511198976,0.7199904470988098,0.7200676078903552,0.7239536676750692,0.7193849513931695,0.7178378019659545,0.736858311840674,0.727315799199615,0.721672415747005,0.7113127784148884,0.7207031329422391,0.7327033633853332,0.7253654750974118,0.715280073516955,0.734027319030582,0.7374034400717946
