Wavelength (nm),Absorbance (AU) 2024-11-15 14:59:06,Absorbance (AU) 2024-11-15 15:14:12,Absorbance (AU) 2024-11-15 15:29:18,Absorbance (AU) 2024-11-15 15:44:24,Absorbance (AU) 2024-11-15 15:59:30,Absorbance (AU) 2024-11-15 16:14:36,Absorbance (AU) 2024-11-15 16:29:42,Absorbance (AU) 2024-11-15 16:44:47,Absorbance (AU) 2024-11-15 16:59:53,Absorbance (AU) 2024-11-15 17:14:59,Absorbance (AU) 2024-11-15 17:30:05,Absorbance (AU) 2024-11-15 17:45:11,Absorbance (AU) 2024-11-15 18:00:17,Absorbance (AU) 2024-11-15 18:15:23,Absorbance (AU) 2024-11-15 18:30:29,Absorbance (AU) 2024-11-15 18:45:35,Absorbance (AU) 2024-11-15 19:00:41,Absorbance (AU) 2024-11-15 19:15:47,Absorbance (AU) 2024-11-15 19:30:53,Absorbance (AU) 2024-11-15 19:45:59,Absorbance (AU) 2024-11-15 20:01:05,Absorbance (AU) 2024-11-15 20:16:11,Absorbance (AU) 2024-11-15 20:31:17,Absorbance (AU) 2024-11-15 20:46:23,Absorbance (AU) 2024-11-15 21:01:28,Absorbance (AU) 2024-11-15 21:16:34,Absorbance (AU) 2024-11-15 21:31:40,Absorbance (AU) 2024-11-15 21:46:46,Absorbance (AU) 2024-11-15 22:01:52,Absorbance (AU) 2024-11-15 22:16:58,Absorbance (AU) 2024-11-15 22:32:04,Absorbance (AU) 2024-11-15 22:47:10,Absorbance (AU) 2024-11-15 23:02:16,Absorbance (AU) 2024-11-15 23:17:22,Absorbance (AU) 2024-11-15 23:32:28,Absorbance (AU) 2024-11-15 23:47:34,Absorbance (AU) 2024-11-16 00:03:17,Absorbance (AU) 2024-11-16 00:18:23,Absorbance (AU) 2024-11-16 00:33:29,Absorbance (AU) 2024-11-16 00:48:36,Absorbance (AU) 2024-11-16 01:03:41,Absorbance (AU) 2024-11-16 01:18:47,Absorbance (AU) 2024-11-16 01:33:53,Absorbance (AU) 2024-11-16 01:49:00,Absorbance (AU) 2024-11-16 02:04:06,Absorbance (AU) 2024-11-16 02:19:11,Absorbance (AU) 2024-11-16 02:34:17,Absorbance (AU) 2024-11-16 02:49:23,Absorbance (AU) 2024-11-16 03:04:29,Absorbance (AU) 2024-11-16 03:19:35,Absorbance (AU) 2024-11-16 03:34:41,Absorbance (AU) 2024-11-16 03:49:47,Absorbance (AU) 2024-11-16 04:04:53,Absorbance (AU) 2024-11-16 04:20:00,Absorbance (AU) 2024-11-16 04:35:05,Absorbance (AU) 2024-11-16 04:50:11,Absorbance (AU) 2024-11-16 05:05:17,Absorbance (AU) 2024-11-16 05:20:23,Absorbance (AU) 2024-11-16 05:35:29,Absorbance (AU) 2024-11-16 05:50:35,Absorbance (AU) 2024-11-16 06:05:41,Absorbance (AU) 2024-11-16 06:20:47,Absorbance (AU) 2024-11-16 06:35:53,Absorbance (AU) 2024-11-16 06:50:59,Absorbance (AU) 2024-11-16 07:06:05,Absorbance (AU) 2024-11-16 07:21:11,Absorbance (AU) 2024-11-16 07:36:17,Absorbance (AU) 2024-11-16 07:51:23,Absorbance (AU) 2024-11-16 08:06:29,Absorbance (AU) 2024-11-16 08:21:35,Absorbance (AU) 2024-11-16 08:36:41,Absorbance (AU) 2024-11-16 08:51:47,Absorbance (AU) 2024-11-16 09:06:53,Absorbance (AU) 2024-11-16 09:21:59,Absorbance (AU) 2024-11-16 09:37:05,Absorbance (AU) 2024-11-16 09:52:11,Absorbance (AU) 2024-11-16 10:07:17,Absorbance (AU) 2024-11-16 10:22:23,Absorbance (AU) 2024-11-16 10:37:29,Absorbance (AU) 2024-11-16 10:52:35,Absorbance (AU) 2024-11-16 11:07:41,Absorbance (AU) 2024-11-16 11:22:48,Absorbance (AU) 2024-11-16 11:37:54,Absorbance (AU) 2024-11-16 11:53:00,Absorbance (AU) 2024-11-16 12:08:06,Absorbance (AU) 2024-11-16 12:23:12,Absorbance (AU) 2024-11-16 12:38:18,Absorbance (AU) 2024-11-16 12:53:24,Absorbance (AU) 2024-11-16 13:08:29,Absorbance (AU) 2024-11-16 13:23:36,Absorbance (AU) 2024-11-16 13:38:42,Absorbance (AU) 2024-11-16 13:53:48,Absorbance (AU) 2024-11-16 14:08:54,Absorbance (AU) 2024-11-16 14:24:00,Absorbance (AU) 2024-11-16 14:39:06,Absorbance (AU) 2024-11-16 14:54:12,Absorbance (AU) 2024-11-16 15:09:18,Absorbance (AU) 2024-11-16 15:24:24,Absorbance (AU) 2024-11-16 15:39:30,Absorbance (AU) 2024-11-16 15:54:36,Absorbance (AU) 2024-11-16 16:09:42,Absorbance (AU) 2024-11-16 16:24:48,Absorbance (AU) 2024-11-16 16:39:54,Absorbance (AU) 2024-11-16 16:55:00,Absorbance (AU) 2024-11-16 17:10:06,Absorbance (AU) 2024-11-16 17:25:12,Absorbance (AU) 2024-11-16 17:40:18,Absorbance (AU) 2024-11-16 17:55:24
1389.943128,0.9141364836017489,0.9115055398669712,0.9168176361363716,0.9153476137591853,0.9316242453985365,0.913048154502819,0.9232236510522476,0.9044204917296499,0.9028967186174409,0.9349884225002942,0.9446456667734288,0.9341069897088974,0.9451552581224142,0.9376510102708697,0.9325946943519944,0.9466246254956795,0.9532297566068502,0.9260948748668949,0.9520257933425503,0.9421433847638732,0.9204937375991135,0.9342295998650826,0.9399920030344743,0.9347300408427927,0.9456998415910457,0.9359878063373541,0.9368493955169859,0.9312727849467198,0.9467750127937318,0.9373012888392811,0.9469551538928531,0.937821091243491,0.956010176664823,0.9496122066378723,0.9250637935474372,0.9240358527234284,0.9338187623919512,0.9399145975403186,0.9403932473001828,0.9288165134766668,0.9353533200669444,0.9254252666750905,0.9348378825729365,0.9489542014183918,0.9224478206705645,0.9405541974534737,0.943184133505267,0.940697393926509,0.9440315717109394,0.9453783663396744,0.9430386060897198,0.9565312844748652,0.941761646359575,0.9403094633767491,0.9482344793368275,0.9529193642954109,0.9508823919571441,0.9395391760700199,0.9312100428673465,0.9285192544467417,0.9277291201083127,0.9341347288930556,0.9467580776506673,0.9309328071287235,0.9206648402324117,0.9387932458374051,0.9301635971914025,0.9496433735433423,0.9489651623272509,0.9555805274151328,0.9456996984295282,0.9318715607176141,0.9432169144271304,0.937438324889867,0.9503516537883591,0.930178476742816,0.9335700769109879,0.9259210766264543,0.9415090615048488,0.9316387397639669,0.9354224453242445,0.9364343415387407,0.9493877038508555,0.9333404170574408,0.9317042379466319,0.93713378660752,0.9386610999496856,0.9299728930194375,0.947673629581659,0.9195328609629269,0.937298291641069,0.9402261783372073,0.9385307810056573,0.922568110340701,0.922517607566303,0.9186451680834309,0.9322893303581864,0.9317597253644957,0.9276502921759638,0.9433223679238398,0.9241405154132829,0.9339381744077985,0.9132602288023429,0.9554419531878964,0.9286759101872614,0.9326511011649151,0.921453745845015,0.9485330614344087
1392.115776,0.930446881079421,0.9084557961861364,0.9190097657886173,0.9109261692243842,0.9193404650904505,0.9295201457053093,0.9226089647133401,0.9266233830227996,0.9276611073341157,0.9172453383708379,0.9262243626677269,0.9400269602249969,0.9364466918473856,0.9458121120733128,0.9196438913945226,0.9396206252359135,0.9230226593589245,0.9380272830403374,0.9368525214265835,0.9305581192723704,0.9408035761505381,0.9249185725488194,0.9264002451134943,0.9402613588897729,0.9293782343494542,0.9496083988650331,0.9358519620133358,0.9331107440771396,0.9349661702004607,0.953716138127419,0.9514847638878858,0.9480368277033817,0.9394616628224665,0.9293140244684729,0.9281685553248602,0.9385458996420386,0.9426360994001486,0.9541604490077246,0.9465509022970513,0.9177353371226128,0.9375618142282495,0.935613312238568,0.9497754435801679,0.9399975727147524,0.9471085536894795,0.9371748328331686,0.9411432672175647,0.923392520969244,0.9368944970804286,0.9354632535922728,0.9059689739647109,0.9455050863879573,0.9392450982082985,0.9308190277357543,0.9262421099507288,0.9337709844713361,0.9464199481976857,0.9405388881782382,0.9377689363237997,0.9439755372078954,0.9416422953220286,0.9249990819411702,0.9272357954160694,0.9386812560007776,0.9432089409287168,0.9368082302550289,0.9454280961993535,0.9310947542949335,0.9441587676617803,0.9347465044388313,0.9412455283775295,0.9471890461914564,0.9236105892432102,0.944918583413612,0.9315527605789793,0.9343872776945055,0.9329591359028638,0.9419128317801485,0.9369447068281286,0.9394875092104922,0.9447081805808535,0.9330919972117825,0.9300583487858941,0.9418776185628877,0.934768854212183,0.9350799433643308,0.9362406561075635,0.9436954980374933,0.9456761208515865,0.921178540265533,0.9189117253895445,0.9336867860208448,0.9170162665286052,0.9081443416489562,0.9256552215033436,0.9444935016438345,0.9240752558235563,0.9226140410913551,0.9356808399085977,0.9264401487343863,0.9207502873962843,0.9282304022424996,0.9295985972366594,0.9439703246361827,0.9210272733176049,0.9315885085913225,0.9288320055894351,0.9265382838065955
1394.286584,0.9173361684468752,0.9283636271284171,0.9277054825150117,0.926659127848707,0.9092728582270061,0.9150603393541628,0.9085127590040615,0.9252860923058163,0.915465759978103,0.9206811962352713,0.9484689309469093,0.9294103189967304,0.9303654458980443,0.9385185428079773,0.9462137130456315,0.9428547532227459,0.9438164543838063,0.9184187118691752,0.9380412102024556,0.9280396676955169,0.9338582561109697,0.9177135801449452,0.9214478854523035,0.9281952836099804,0.9339203314056997,0.9319467636953345,0.9157464096195973,0.9261879818891579,0.9423118701079063,0.9232721019725908,0.9479921878012793,0.9266720674485757,0.933140224423242,0.9314813534496743,0.9421724957553047,0.9364682860311011,0.9211527603348094,0.9257854187046095,0.9275862767625616,0.9336613633346688,0.9454046749301273,0.9418901487369014,0.933711014634539,0.9428106080422703,0.9314275366525077,0.9397357803234339,0.9558382927720686,0.9295674368289389,0.9308573309536522,0.939925768269448,0.9517350294069064,0.9459124043566907,0.9521517029105853,0.9311039611552945,0.9306349541846672,0.934030967215572,0.9258611401579809,0.9274274320027368,0.9524030037654659,0.9485629300043282,0.9391834332903368,0.93900835103313,0.9438589928436595,0.9281828954430212,0.9537346582957645,0.9399804694868337,0.9366136067418372,0.9480697765877635,0.9475267520072402,0.9316556319951912,0.9310247683173248,0.9163587946477626,0.9249743032773747,0.9252532253012159,0.9210076867972153,0.919036521833385,0.9258625877868261,0.9437985961294295,0.9512900270396458,0.9275362579190761,0.932485988565948,0.9402587995080225,0.9498888036250575,0.9311323612547573,0.9512475211118733,0.931368305985394,0.9359319787138936,0.9443955445301317,0.9481746591901683,0.9107313567353993,0.9297911080658889,0.9089366237988692,0.9335876647408187,0.9265556807195473,0.9197881875723783,0.9310764264372826,0.9273564444970563,0.9174093423560835,0.91439351340796,0.9200048774421828,0.9234301413445897,0.9210523495514287,0.9226158269077963,0.9185697829274838,0.9278631067557596,0.9304446075546505,0.9264586247391009,0.9323465592841205
1396.45555,0.9308035698961089,0.9179725863656039,0.9280550023016239,0.9158168668281135,0.9047324150989208,0.9223704504514912,0.925049714826851,0.9393178578783663,0.9095666190436417,0.9304663973858471,0.9321066354603627,0.9101508262571347,0.9350331312862282,0.9354457576959172,0.9355952301244196,0.9259494758233638,0.9293138536029776,0.9115571322488483,0.9365404727723765,0.918616617380749,0.9275905971130656,0.9264585804635361,0.9287886400153356,0.9290314788453585,0.9274500225804615,0.9304936354373565,0.9257601500830656,0.9371058367065414,0.9465560178970794,0.9284945155064007,0.9252488475776605,0.931509933251169,0.9231811194935499,0.9403313032145153,0.9335814067842935,0.9279771722014944,0.9613414766105584,0.930050969985917,0.9391381649227607,0.9180240045570993,0.9206626564277685,0.9437154780892226,0.9232381493913733,0.9234772445565892,0.9467668338011636,0.9232490190319043,0.9431284796703825,0.9352159375441513,0.9361916317553597,0.9419174298303313,0.9220637591178028,0.9420462690292707,0.9316493044106303,0.9347934800735123,0.9264405244269087,0.9148824365825462,0.9352424381224876,0.9182907629468827,0.9153413589132247,0.941434673129243,0.9220481086405695,0.9098628908797388,0.9435385070342159,0.9296708084711646,0.9281935119382805,0.9431282633823975,0.9386458609644015,0.9369330037426054,0.935460213585078,0.93168313424085,0.9400376022153167,0.9383140349638722,0.937764698004944,0.9476404775062386,0.9475078361244661,0.9468297892178089,0.9481471210397643,0.93356038107013,0.9310440189831869,0.934068061943297,0.9168891850855491,0.9323840568612284,0.9383009065465652,0.9264816132238217,0.9346633204382835,0.9365121470962484,0.9440733898441015,0.9321581112386516,0.9342299146706294,0.9193606830257769,0.9423461730876134,0.9383806259824353,0.9270444910394653,0.9155267563613714,0.9070196306978869,0.9361961469438134,0.912395385410695,0.9408911413161732,0.9335369414111068,0.9376726302357509,0.9211809878611782,0.9220152329385322,0.9267772795039468,0.934389747655881,0.9185025302894171,0.9158833747807668,0.9228580467609722,0.9261208796131548
1398.622674,0.9255897463189131,0.9130841243131339,0.9287791649963595,0.9240316005521253,0.9411312455403896,0.9246908422960464,0.9021333278136272,0.9084342983650182,0.9196847749275617,0.9268042872517224,0.9256497487918266,0.9260742415370318,0.9406022500163131,0.9358620326178285,0.9446409807612925,0.9318739340753543,0.9198537277112021,0.9566836451866724,0.9332684383009497,0.930656951944801,0.9331195546504978,0.9277142502638285,0.9243161676221587,0.9257604294634272,0.9238177708048474,0.9460714027671536,0.9357546702017291,0.9307839282932129,0.9249085366090765,0.93553012101217,0.9205709954979876,0.9284280182811036,0.9231898005447648,0.9421216795915108,0.9239842024676977,0.939636533240062,0.9315351004954258,0.9378754223797381,0.9272540538305286,0.9386024274970137,0.9404379979890034,0.9030458256056917,0.9220249371560012,0.9350002118203462,0.9439291903651195,0.9247721179831059,0.9322468433255424,0.9298991649013978,0.9471073447866213,0.9307285741721604,0.9437172520280682,0.9341597613217273,0.9328661397521362,0.9419224092136786,0.9274164951694752,0.9217675683859884,0.9357724265755215,0.9393497639397128,0.9327674977600897,0.9365066020156129,0.9322981639741115,0.9300269302229043,0.935797220740913,0.9332759821062196,0.9321213278106257,0.932482562828387,0.9221105234572615,0.9153255170685479,0.9227488195273656,0.9356309041410981,0.9405510103067487,0.9410148901146741,0.9437181679076567,0.9314744960728522,0.9508730445268905,0.9303073126115675,0.9454436707998147,0.9451135896436659,0.9485783010177937,0.9424911033848614,0.9304832948416514,0.9148358369145269,0.93319440442332,0.9444504045493267,0.9551073614570779,0.950223801948556,0.914942340445155,0.9322932260254913,0.9307835338804389,0.9168699432510397,0.9292025328562896,0.9250276603963664,0.9334044431864497,0.9156233942646005,0.9244154467441407,0.915294721813564,0.9292294361845017,0.9358963589293293,0.935432374997139,0.9369425318765767,0.9098879253505667,0.9189688426973931,0.9083155108860731,0.9190463469721298,0.9167921698601574,0.9298699797629615,0.9194150734767976,0.9307220008429535
1400.787958,0.9219583543731976,0.9058290967772913,0.9082792387107038,0.903818039989644,0.9323999870172914,0.9270880756980137,0.9082966410033353,0.898251241725215,0.9311106279642103,0.9235351277908875,0.9318524525985001,0.9377525922256938,0.9174823663472398,0.9390809354637267,0.933095755857056,0.9342538864471247,0.9356573121123128,0.9316157919143057,0.932177045835478,0.9309850812487148,0.9300514907996158,0.9318665070123249,0.9318319519892632,0.9172668506186705,0.9296053459000869,0.9555132692877394,0.9485018945583835,0.9233594370382379,0.9256768114545061,0.9169751560224358,0.936569347954263,0.9109475576649306,0.9353585765168295,0.9379963281797311,0.9432570817449464,0.9150271751635212,0.9096202277792894,0.9258217588770544,0.939247256676983,0.9274532796939211,0.9452041950629431,0.9164904613762861,0.9305856595499613,0.9189414888221008,0.9286488696462954,0.9188301895685046,0.9297910469198146,0.9218233385290763,0.9214767279501139,0.9409520358405614,0.9373834219650069,0.9373937781465642,0.9297003039544668,0.9288891258347831,0.924305440111288,0.9355141525378443,0.9333264124166286,0.9363632877225496,0.9338101070253143,0.9206177315760408,0.937398978260296,0.915402305715922,0.9411232872542212,0.9192931584562422,0.9254533876025764,0.9257254569173285,0.9373114528315514,0.9241488570638973,0.9359143419145863,0.935755415311272,0.9381951307506335,0.9132434015521534,0.9379774884781815,0.9205053191355845,0.9463074627742578,0.9411805342709316,0.910817230837217,0.9396394566369858,0.9488933095781419,0.9291040715085017,0.9355548899267448,0.925898720012212,0.9231279044430966,0.9448869009262373,0.9078887217083301,0.9571013520536542,0.9196401508841602,0.9317951206990296,0.941554784297625,0.9052661420021912,0.9223651635136052,0.9384541447915449,0.9277869098496992,0.9250108340604629,0.9378480636931497,0.9244697896627573,0.9233633020993344,0.9268788074734039,0.9198902729023357,0.9229644991689755,0.9180013823529312,0.9187239539002816,0.9271372586755409,0.9301619989205631,0.9249658683989165,0.9123000572128587,0.914580443158315,0.9136727910057472
1402.9514,0.9092328412167131,0.9203612017015178,0.908885573710084,0.923228465347348,0.9171006914856948,0.9210742779852913,0.9213769138162508,0.9010274671764898,0.905981307217128,0.9331342758129101,0.9256479117862417,0.9270112428890002,0.9365344111427027,0.9478129887479748,0.9322963188524405,0.9349370922709537,0.9202332329743307,0.9423256696527661,0.9464208597104997,0.9234195236629074,0.9472055655587699,0.9351343216293755,0.9290244112167798,0.9307117465926859,0.9451106573467053,0.939881069134137,0.9325077209232514,0.9306648079379751,0.9414106162573853,0.9360882883789081,0.9377072619916796,0.9157136260696511,0.928770980842028,0.939269624986397,0.9098571707906739,0.9185347480930828,0.9228078762327803,0.9420573918885639,0.9193678936204693,0.9231190641458197,0.908625381412505,0.9490331121708886,0.9395135342289131,0.9258347721331667,0.9263037371135293,0.925369597903028,0.9339063445961308,0.9346780587408193,0.9273132315003153,0.9326554971596689,0.9218884666874195,0.9330638156451546,0.9304557541848961,0.9300782559040988,0.9318249452152623,0.9388347289602662,0.9242842809364096,0.9332754449877682,0.9280829079939539,0.9242457384356719,0.9394516873232419,0.9398075285892479,0.9335924112194377,0.9227606750680433,0.9212500389830046,0.9420344417543036,0.9365311011085972,0.9295763691106654,0.9124920042687947,0.9371918138872443,0.921897746034471,0.9388593975972914,0.9519837098063063,0.9330312282887697,0.924628231628128,0.9478332853406535,0.9355799197648805,0.9280769781323559,0.9308529283220638,0.9089741804605419,0.9263537150459378,0.9342232682121022,0.9307963962373066,0.9376327104405023,0.9320145016766234,0.951990598300078,0.9314292692496141,0.9377655350862897,0.9088789265516981,0.9116422511800777,0.9023813121601131,0.9246496171464665,0.9285952349040779,0.9322687138775377,0.9098072814847957,0.9117606710574392,0.9301973060266072,0.9004275833507333,0.9051674785697257,0.9153501355477384,0.901105599825532,0.9227687983111038,0.9361434956493458,0.9341381663743732,0.9307515980652228,0.9341769221828813,0.9383743888663358,0.9120968531075975
1405.113,0.9279057565513325,0.911608026156678,0.9123763404778956,0.9152244622716006,0.9143148226132195,0.921102593623722,0.9237183136587932,0.9249355687916087,0.9164649722754069,0.9097371308909855,0.9324464281272462,0.9378374014284094,0.9354997144605377,0.929772857734777,0.9106372782959554,0.9386761416574843,0.91883066321829,0.9437818615062823,0.9450857664635548,0.9426233445845765,0.9216257413823641,0.9219752030268961,0.9209729155858107,0.9143182066681241,0.9026761368513442,0.9251698942300707,0.9243750871539704,0.9160758202335197,0.9232490368153193,0.9274476712826037,0.9365576315958186,0.9392514227880318,0.9378876387007491,0.919675423324701,0.9297603450095573,0.9382704297778472,0.9203051185392629,0.9285876370768652,0.9352901753760108,0.9453730550232046,0.9436966055537942,0.9197961689810714,0.9566145466007882,0.950306722039216,0.9383111962894309,0.939860750201851,0.9417930700475106,0.9232487720421875,0.9422341357685823,0.9353291770890971,0.9260261542456535,0.9250108765109288,0.927399196977372,0.9396796339534795,0.9397857601719501,0.9175802964890437,0.9288232003653064,0.9218000624873968,0.9332032113906099,0.943933469714575,0.9205664240683888,0.9320962582569023,0.9274937838414082,0.9151104365985858,0.9289074118777343,0.9422789498567244,0.9100510035194008,0.9299536689169157,0.9210298464461834,0.9407851507106868,0.9340465858470722,0.9186284809890948,0.9265523239792929,0.9389551240174004,0.9249496459080156,0.9442385961573286,0.9425394244089585,0.909128129442877,0.9271458448869087,0.9449142564459533,0.94150747659089,0.924576928182121,0.9266445546490388,0.9341345698670412,0.9355566523145903,0.9520696811123174,0.9189906826172747,0.9387594859196297,0.9409431890146157,0.9022229934149235,0.9091013256032333,0.9106846391927512,0.9205312562813475,0.9189178769501807,0.9256954083800992,0.9226892181980632,0.9016410261521544,0.9234430847248895,0.8987356536209842,0.9343345085133046,0.8970945080727337,0.9151761571666632,0.9157988267682289,0.9268136137142658,0.9135789545272163,0.9215131647695938,0.9177455097496745,0.935615552657799
1407.27276,0.9150092949108405,0.9172256395244262,0.9149702042930806,0.9341846344618553,0.905132132446446,0.9094381760092932,0.9290020147642906,0.9261312098131983,0.9215909781360504,0.9288406239010151,0.9085810265654436,0.9271016237434401,0.9476847191766146,0.9279376825047373,0.9169856817354388,0.9253353882822358,0.9522037184178624,0.9159380400373811,0.9266823581134788,0.9227436775176114,0.9204909417220346,0.9278886144543269,0.9283530952266966,0.9320649752929973,0.931663668502282,0.9294050339145341,0.938734458106765,0.9367929780162286,0.9421886973852225,0.9294521209971105,0.9313461630916825,0.9508974093074616,0.9274595851963133,0.9391245678151944,0.9182623074662136,0.9494745963475849,0.9381542143418836,0.9153010452079167,0.9377857168778578,0.9487507550967914,0.9257718545986167,0.9300461440338595,0.9218281403482469,0.9354291106309325,0.9394396149896304,0.9312154964930626,0.9458507966599351,0.9257261974954195,0.925613517299637,0.9265428507898416,0.9244032742524552,0.9388222975129143,0.924358580436795,0.9399022645891955,0.9287385821608798,0.9225273441781056,0.9351855188118479,0.9333716006605002,0.9258725542185312,0.9305350684867488,0.9201232882773037,0.9660082109312602,0.9347263722628898,0.9360894541908973,0.9395687118434947,0.9357344756257368,0.9182389417653095,0.9426157030731953,0.9363920031210141,0.9368852524625257,0.9264897055787884,0.9309487062624059,0.9189848731380759,0.9346047672204963,0.9265992623414979,0.9299335812219105,0.9513349663633673,0.9236783331606848,0.9228758358987986,0.9241057961551482,0.9285119863820822,0.9203402531228314,0.9318098033136514,0.9334223462703746,0.9162049373215237,0.9370814682807673,0.9360422681717584,0.9409364009824603,0.9362211526386088,0.9235403624341163,0.9028218813564273,0.9191680883182417,0.9200044712387822,0.9215875662592401,0.9321078584108755,0.9290693261269298,0.9210513083770636,0.9174823492931531,0.9110460319448372,0.9099557341185965,0.9208986498633783,0.9176501492107505,0.9356363315587587,0.9227122368472215,0.9100324924526586,0.9168924091032656,0.9074993472330651,0.9216494368424377
1409.430678,0.9191603144260649,0.915373063430536,0.9151327003903836,0.9148139594515665,0.9138194859576542,0.9193735939724609,0.9145824492441762,0.9231107703538137,0.9069869080968094,0.9251165491659064,0.9367270287779578,0.9300391998160825,0.949108322892615,0.9466924235675134,0.9003010712142839,0.936810595077484,0.926923605774908,0.9351650815345754,0.9246324245661003,0.9405915668009919,0.9082882190481557,0.9280197423805938,0.9431155629113914,0.9316375325414555,0.9284294245432064,0.9311185159147832,0.9331343859019906,0.9266270603651637,0.9445007103969243,0.919251229147058,0.9474404858437607,0.9382412953925042,0.9268448781662438,0.9286497196064902,0.9237734541244722,0.9468834580640906,0.9267251739756812,0.9191265907891206,0.9218358301816226,0.9348804721702846,0.9138385314018412,0.9135835567584505,0.9146815202232166,0.9390000102339504,0.9314436680022871,0.9221320864492599,0.9112527080750368,0.9356017922302213,0.9082094002857805,0.9196222684538211,0.9452074322568457,0.9219047926255487,0.9350731810616063,0.9325247625335903,0.9214630930014092,0.9200810575278602,0.9362195740925385,0.9396629048879783,0.9461813824911229,0.9302565579300981,0.9290922153873389,0.9369113157451553,0.9260476192811392,0.9432240101181406,0.9352533545219628,0.9270041689027275,0.9250279407397873,0.934692472191968,0.9283911812778376,0.9343143328808367,0.9275516394283781,0.9266830194311662,0.9251868372796956,0.9288191286786222,0.9033041964606243,0.9428978140503258,0.9350359991498991,0.9410330372370215,0.9314410363075489,0.9176262254648606,0.9350362809245399,0.9076175842936713,0.9287326058482379,0.9259174226656427,0.9180136389016019,0.9526513203616869,0.9460994156888632,0.926382588737648,0.9341885159020655,0.9180504237215366,0.9112147400426026,0.9238354937120149,0.9149897148101442,0.9012758057811985,0.9377266340844347,0.9125459269034073,0.930113314889848,0.924952763162898,0.9223145501150318,0.9309755490942426,0.8993599590624205,0.9189984764860466,0.9249229361110539,0.9257874557096873,0.9327598899590739,0.9067521089954801,0.9177755810955625,0.911828356826527
1411.586754,0.9238549591183572,0.9190396263320698,0.9207657696379693,0.9094539693401376,0.9096131471657878,0.933062345779566,0.9201050608549253,0.9008822581972307,0.9198009245573044,0.9152919976451306,0.9352554495550124,0.9160628836076531,0.9375676856503219,0.9483723056449168,0.9123279215800456,0.9388928507280917,0.9385792230917082,0.943418893987025,0.9384125440873697,0.9301595633007887,0.9235189394506138,0.93532717544519,0.9467345659138016,0.9472007816271248,0.916526026916371,0.9137888896257395,0.9394003314124427,0.9294852476896073,0.9195666057616055,0.938469976722723,0.9431512747791071,0.9083680039351965,0.9264653355397222,0.9268815711061987,0.9276494172820428,0.9143638122612434,0.9350390912156826,0.9151387040324839,0.9379144226090453,0.9468212670509812,0.9251691313299286,0.9393900511918792,0.9162655994319507,0.9226674833841539,0.9188081827174022,0.9324331716739693,0.9190864188229242,0.9376645608070864,0.9404484971525092,0.9347446287306161,0.9423106849757061,0.9337691258677392,0.9346081163164686,0.9389954848487846,0.9233029594997727,0.9243504163489477,0.9229273154474812,0.9154524679471335,0.9345616513808573,0.935866971500693,0.9276624191608286,0.9255065147334459,0.9235789080918722,0.9458683697695986,0.9433610124497536,0.9324811231170987,0.9274254703016435,0.9304380478853261,0.9405003089728909,0.9324586784365946,0.9405663120643101,0.9385250922786107,0.9415480433958956,0.9475313811794226,0.952209926309467,0.9258601449827035,0.9373407247462344,0.9211227409672655,0.9160730112831822,0.9267627430770543,0.9538650859024528,0.9448764094345941,0.9223028409648681,0.9270102965766165,0.9397760513518836,0.9478234170723585,0.9395921818018517,0.9319645911171394,0.9257697043513966,0.9074956416644434,0.919957882308331,0.932787182992301,0.9216671226604196,0.9130641938346258,0.9256932317811442,0.9267968630534719,0.927030813885819,0.9035108449102901,0.9246139357439608,0.9149707544423634,0.9168754639386365,0.9170580457726002,0.9200368508348477,0.9149798256511972,0.9022478150954927,0.9205491779113155,0.9032039387462049,0.928334330562654
