Wavelength (nm),Absorbance (AU) 2024-11-12 14:45:39,Absorbance (AU) 2024-11-12 15:00:45,Absorbance (AU) 2024-11-12 15:15:51,Absorbance (AU) 2024-11-12 15:30:57,Absorbance (AU) 2024-11-12 15:46:03,Absorbance (AU) 2024-11-12 16:01:09,Absorbance (AU) 2024-11-12 16:16:15,Absorbance (AU) 2024-11-12 16:31:21,Absorbance (AU) 2024-11-12 16:46:27,Absorbance (AU) 2024-11-12 17:01:33,Absorbance (AU) 2024-11-12 17:16:39,Absorbance (AU) 2024-11-12 17:31:45,Absorbance (AU) 2024-11-12 17:46:51,Absorbance (AU) 2024-11-12 18:01:57,Absorbance (AU) 2024-11-12 18:17:03,Absorbance (AU) 2024-11-12 18:32:09,Absorbance (AU) 2024-11-12 18:47:15,Absorbance (AU) 2024-11-12 19:02:21,Absorbance (AU) 2024-11-12 19:17:26,Absorbance (AU) 2024-11-12 19:32:32,Absorbance (AU) 2024-11-12 19:47:38,Absorbance (AU) 2024-11-12 20:02:44,Absorbance (AU) 2024-11-12 20:17:50,Absorbance (AU) 2024-11-12 20:32:56,Absorbance (AU) 2024-11-12 20:48:02,Absorbance (AU) 2024-11-12 21:03:08,Absorbance (AU) 2024-11-12 21:18:14,Absorbance (AU) 2024-11-12 21:33:20,Absorbance (AU) 2024-11-12 21:48:26,Absorbance (AU) 2024-11-12 22:03:32,Absorbance (AU) 2024-11-12 22:18:38,Absorbance (AU) 2024-11-12 22:33:45,Absorbance (AU) 2024-11-12 22:48:51,Absorbance (AU) 2024-11-12 23:03:57,Absorbance (AU) 2024-11-12 23:19:03,Absorbance (AU) 2024-11-12 23:34:09,Absorbance (AU) 2024-11-12 23:49:15,Absorbance (AU) 2024-11-13 00:04:21,Absorbance (AU) 2024-11-13 00:19:27,Absorbance (AU) 2024-11-13 00:34:33,Absorbance (AU) 2024-11-13 00:49:39,Absorbance (AU) 2024-11-13 01:04:45,Absorbance (AU) 2024-11-13 01:19:51
1197.3726,0.628149607531703,0.6505215231669972,0.65849951441853,0.6508282334360129,0.6540923855584303,0.6611717932964646,0.6557688423062671,0.6660080709400608,0.6632667226206677,0.658388682085545,0.661188603862752,0.6737853632946639,0.6915895367831127,0.6855639679688634,0.6896699879678128,0.683224573754724,0.6778999359427564,0.7040079750171718,0.6930780112299513,0.6980029789751134,0.6977129413116575,0.6947433801752484,0.6899460434000939,0.6967555271531762,0.6916339298165942,0.7174684144153589,0.6863130344199199,0.6962731518424284,0.708534065050491,0.7069117823619468,0.7079082090910587,0.7114586371129876,0.7227086262729576,0.7050957936130465,0.7123415852792621,0.7236532285123184,0.7022625263295799,0.7024049342820451,0.710154750092507,0.7139358728740002,0.7200019304415897,0.7135449243528013,0.7030581419927905
1199.702684,0.6414076069539416,0.6447687042710158,0.6482277286005358,0.6598022443795019,0.6457559169318519,0.6467394157812963,0.6498718094651921,0.6612407603631278,0.6504146233080317,0.6489747653838144,0.6498389284142266,0.6541588206250358,0.6877434053741907,0.6896688545774899,0.6941519327600473,0.7016639645542665,0.6925125606239665,0.695689365543803,0.6874412420404675,0.6885541473937445,0.6966212863922248,0.6984325227652917,0.7047480872639719,0.7129175661747337,0.7145766111536099,0.6957767002074452,0.7015925163157437,0.6953322668880967,0.6858769322284897,0.7130646164957543,0.7059456236169416,0.6918421615423253,0.7044582275523035,0.716228809316438,0.7105502693786192,0.7065357656388486,0.7086148094375603,0.7093820880883972,0.7047120823374464,0.7005236620710722,0.7041631182991941,0.7228621017882697,0.708334742814818
1202.030926,0.6380302239496266,0.6353843103128288,0.6482963536232784,0.6554910524115001,0.6598301785522119,0.64891347869527,0.6367976848320767,0.6622342837925844,0.655773634890411,0.6587525580037868,0.6412531328293261,0.6821449302695128,0.6874448384585313,0.6822468069038493,0.6902642987301271,0.702229525090555,0.7025595824349891,0.6860182302172183,0.6892238065760985,0.6825291429692057,0.6995956843784281,0.7098899804736484,0.6984984024677908,0.6969123269782874,0.6980182921766049,0.7039739552929882,0.7167091150753692,0.708380014679979,0.7110989760881258,0.7042011847268861,0.7118970181817369,0.7069850194177338,0.6992699633474283,0.7046134509087194,0.7004982719768325,0.7065630819662311,0.7183135402970394,0.7109361984063176,0.706931027603467,0.7216177365776518,0.7063144349175986,0.7170544767326544,0.7128679764831468
1204.357327,0.6414261263707878,0.6342281157648896,0.6365574726988499,0.6533887457333541,0.6571286136124365,0.6493672181105886,0.6359581484822889,0.6519943046057578,0.6443128926840755,0.647075856283278,0.6569412369235565,0.659241693588056,0.6766155327267593,0.681953871364303,0.671563764343386,0.6750089764614581,0.6829138480075682,0.6932902410686874,0.7009932091851713,0.693454725749037,0.7098177968944162,0.6912730985650888,0.6942266083534808,0.6966196892365236,0.7046377828317881,0.7056410676544161,0.7065295035776193,0.7006950535288679,0.706828760249226,0.6975194667031112,0.7030320594581515,0.699247414186316,0.7158586373021034,0.7097201690053087,0.7012913529078793,0.7084835356264871,0.7006860474899087,0.7219482150955389,0.7103115326190164,0.702581613566889,0.7116364296004047,0.7031390168572474,0.695970314735878
1206.681887,0.6286408304807282,0.6201693263819238,0.6500718328283076,0.6484136088863071,0.6499708568850647,0.660469191105759,0.6263516093980255,0.6387850945139324,0.6455219443377318,0.6562585695437875,0.6546626385048192,0.6772264702902895,0.6950443648372415,0.6827465336215711,0.6849602388253327,0.6908542952970436,0.6849916167872484,0.6872917194503138,0.6832745644734411,0.702437353592137,0.6967870741021363,0.6945667168107771,0.7025498330882601,0.7005365539943482,0.7255795480861535,0.6885520712627888,0.697878640340842,0.7095376217623007,0.7015742653299297,0.7008019237781306,0.6970129737525322,0.6954146150686618,0.7175628810980145,0.7132069903575333,0.7085814232360709,0.7045233184854219,0.7030927276979709,0.7087276676202846,0.7049080959325051,0.7083794538356801,0.7094980855916848,0.7057987747039277,0.7005430199283997
1209.004605,0.6392831346989568,0.6481502886626441,0.6461519801813164,0.6508570038613322,0.6372401075705787,0.6507288688116134,0.6510972825677848,0.6416881426019844,0.6466319785848756,0.6326287173739521,0.6516609476895446,0.6741874453544464,0.6725633351629151,0.6848995071385311,0.6825363354309225,0.6924546629447995,0.6897640517339388,0.6852942112155457,0.6963199370359391,0.6843291932294361,0.6916378679048912,0.699447357643804,0.6881640566857146,0.6996430942408735,0.7044284811308662,0.6870419337261228,0.7058093780753739,0.694646196028431,0.6795626692359,0.6910484522949941,0.6967137873192955,0.6978822105710413,0.6937657444287232,0.704050178960425,0.6972159795074238,0.6919136850704564,0.7132150085290365,0.7001432287839556,0.6867751274774294,0.6932578585821884,0.7031782018943635,0.7103405273098614,0.7084340634971882
1211.325482,0.636432513253281,0.6288804922495687,0.637295081719884,0.6411541655687382,0.6476680053682604,0.6383840017743724,0.645445526144915,0.6552885021759455,0.6456520071799904,0.6439211100941198,0.6492460280068814,0.657304214952207,0.6791549822402067,0.6806121968845301,0.6852818483825172,0.6866179994076455,0.6890681357410948,0.6784570703859001,0.6946923879997337,0.6867314672911655,0.683616344892882,0.69070837017037,0.6972887310671277,0.7031789814171376,0.6923115171270892,0.6901944079842045,0.6904659882325737,0.6994477354019227,0.6989403801936807,0.7013136760669951,0.6874122566322477,0.7049879517210195,0.6997969265896749,0.7060981250957363,0.7150669297266965,0.7000568949731671,0.7140776769771657,0.7096865170914523,0.6964101568871331,0.7110366902571001,0.7079646189938145,0.6992323537162489,0.7108718903364094
1213.644518,0.6217285787765034,0.6247694350400211,0.6402976012645044,0.6431128895149791,0.6363464944969428,0.6310975895181925,0.6575567561723561,0.6358345361886051,0.6483423918089137,0.6510621857248251,0.6399145244496427,0.661771084867526,0.6804195577628476,0.6683478974990504,0.683523379297985,0.6818104192686428,0.6964284281780393,0.692308281766226,0.6749453306471617,0.6799337202155166,0.6798683449736169,0.6978273157856597,0.6948657832871996,0.6951053786988609,0.7028186974047734,0.6830680159117527,0.6893877998831779,0.6947575410644277,0.6910377909712784,0.692191901981518,0.6900325175599279,0.689719043806854,0.6996234161776098,0.6969615226210025,0.7012751359043016,0.7044767902084945,0.695923439230904,0.693639766606951,0.6947955751935077,0.703731601507017,0.7114496977442382,0.7038064917328243,0.6996685236537978
1215.961712,0.6165218048117733,0.6310143436700316,0.6345936363508824,0.6389995714000686,0.6327862816497267,0.6422397109900245,0.6357959377402321,0.6418707515222563,0.6352425782663783,0.6379791245995552,0.635796802373943,0.6515469174265406,0.6828012422816246,0.6761589240138934,0.6803012037199762,0.7000714410788221,0.6837842226523637,0.681136656102556,0.6745470317349976,0.6793502249099652,0.6939274392188706,0.6898402083551756,0.6857810657983828,0.6839497381571555,0.6845482696002433,0.6853437742644773,0.6956428069816059,0.7055751172450015,0.6888903304183954,0.6748784177757009,0.6950189529917462,0.7018576461977579,0.6939388798153068,0.6966245371943242,0.7043693029590663,0.7026067120315836,0.693349823406637,0.6945026618930309,0.6927727282228765,0.7036898987393403,0.6963042913929557,0.6905745323195763,0.6880862009208838
1218.277065,0.6155133974261859,0.6186798520937192,0.6385204947116739,0.6262969141889982,0.6366923733820266,0.6188730123334599,0.632363510212934,0.639752548066394,0.6493771090335699,0.6348708663934743,0.642891712378166,0.6553025167968943,0.6750109744314675,0.6772675707329475,0.6815063093901501,0.6777950259381702,0.6811090398246581,0.6859842287748308,0.6843902101900565,0.6800021446345453,0.6859303905465794,0.6904726898033595,0.6917276661798955,0.6839569442924968,0.6800284072207677,0.6928635200222337,0.6922872391133805,0.7021598000832381,0.688436489271836,0.6958135309496583,0.7002429295966675,0.680500648433763,0.6931282596813081,0.6977758480403579,0.6946934736469196,0.7012248930511318,0.6965887391305183,0.6906336827882963,0.6949166204627693,0.6838202303128139,0.6935269952488379,0.6889622508075843,0.7054914534923858
1220.590577,0.6154437357408906,0.645094189941416,0.6273536323418922,0.6344797140538508,0.6195813799122714,0.6480603943284889,0.6268264852654145,0.6397453831550448,0.6417300632169394,0.6300899700308046,0.6288347907244629,0.6554651012210968,0.6721323452523081,0.6797133175879729,0.6705780930344202,0.6798235033593092,0.6634604710287014,0.6907314134810776,0.6767235250006532,0.6771528280836806,0.6729193848069602,0.684705773086912,0.6739555979452505,0.6850411541211484,0.6967412678518551,0.6648028113358817,0.6930624587244393,0.6712090635287954,0.6950110731314002,0.6790082590002426,0.6915034530282724,0.6916593212587383,0.6859302680788091,0.6865308363354485,0.7040673517275484,0.6948656355085493,0.688688348972875,0.6930493269225932,0.6999639126898817,0.6891724114215864,0.700113457687104,0.6889763517263552,0.7019574054986952
1221.746642,0.6204098577512206,0.6253418268938559,0.6192800046292837,0.6495060858714706,0.6439278167203631,0.6451858991137466,0.629857312890056,0.6309257130569225,0.6411133615601329,0.6383958332710598,0.629310422173248,0.6464716672127135,0.6649724699677819,0.6693891557890365,0.6663637175639453,0.6692277491785864,0.6758706378951501,0.6669525489529577,0.6714139103952864,0.6769707490973873,0.6781810473912224,0.6806540332941142,0.6736894953109998,0.6972248392765499,0.6866778989833348,0.6923268755340151,0.6896379564670797,0.6882570512023265,0.6884931584848333,0.696508964876853,0.6769388230970124,0.6902101327436118,0.6898914877744643,0.683384160850166,0.6922398235523269,0.694725248999118,0.683558252474718,0.6813941487339569,0.7012698877539917,0.6878193302408567,0.7171585726783434,0.698824982714982,0.6797343054599753
1224.057392,0.6120287798707802,0.6173556305492295,0.6259285713108172,0.6206573827450242,0.6330338137015517,0.6376454832052623,0.6272614930074878,0.6333654561150676,0.6498891959398717,0.6384349154946072,0.6271229446767226,0.6586124494234445,0.6659846291820452,0.6688784467713734,0.6657395188391461,0.6816213459420131,0.6759327706954297,0.6866289509127846,0.6769966878130199,0.6727898135800053,0.6735369348081892,0.7057010498562946,0.6837134377543204,0.6865378286199824,0.6818514942074375,0.6807954879842856,0.6767881212699377,0.6847289632033254,0.6886519181307311,0.6986411308842411,0.6859092124068221,0.694006683334528,0.6833610903224034,0.6914425977644374,0.6776490844538577,0.6877214942667614,0.6863914304143577,0.6972607381122062,0.6897065305207495,0.700445853276935,0.6790170063808052,0.6891938851548041,0.6970302738421974
1226.3663,0.5987006368517432,0.6137308130928334,0.63290502586095,0.5982434760777279,0.6328603374306441,0.6302110666197517,0.6383279508144031,0.6374546587958584,0.6248052314661668,0.6188318484053523,0.6174260610731259,0.6598661867178135,0.6716179023973696,0.6642598401775622,0.6665878967773538,0.6639138003474596,0.6749746349406217,0.6691437306994139,0.6743049905188437,0.6814952997901441,0.6749767466161669,0.6740303087114463,0.6791734042843357,0.6794062477705205,0.6778036430073103,0.6774638070112482,0.6696274251999276,0.6769645127594166,0.6768803705538604,0.6882940775861989,0.6829618620244351,0.6854422520913162,0.6837460716473397,0.6851387518503469,0.6850968776472689,0.6858467776002757,0.6954524113293133,0.68656859929092,0.6771020019933714,0.690052831677357,0.6945454464619027,0.6838403063305015,0.6841139683397902
1228.673367,0.6200403665277914,0.6251335858909591,0.6191755592606967,0.6227436704667174,0.6194869748430696,0.6215886544402152,0.6379028443774685,0.6246643236797871,0.6189569334765023,0.6245739575346174,0.6219217429579369,0.6458420220733238,0.662391558458525,0.6677189237370366,0.6613426121995007,0.6777744267844521,0.6744626146195087,0.6537030264153794,0.6650135878369927,0.6543775153627752,0.6546998404233235,0.6862362306702269,0.6753596948386187,0.664338124173442,0.6872782631497482,0.6848422210487912,0.6814899071088909,0.6893705079228778,0.6940104749582414,0.6881006745600946,0.6907772456666785,0.683154225954843,0.6774926727912006,0.6780027055851179,0.6743624665747999,0.6770572402535713,0.6839881987783565,0.676436986914594,0.6974893843398806,0.685884810142491,0.6864724208973697,0.6921063042743464,0.6877869983695932
1230.978592,0.6034694899058725,0.598759583883389,0.5940910074316433,0.6241131823872675,0.6146173600526947,0.633814701540655,0.633001082416518,0.6173542348872805,0.6356281916663274,0.6230084588192297,0.617663949980097,0.6481714631717627,0.660666531989337,0.6655210333340137,0.6589504997275901,0.6590521902745383,0.6496634652411306,0.6651419943014044,0.6819876792732906,0.6609283721449315,0.6823635734926782,0.6660386603201905,0.6665289780528961,0.6652836500112134,0.665027185552864,0.6720324452559701,0.6773695358692151,0.6787083490527285,0.6597963478991915,0.6835111108307305,0.6858631474366315,0.6719058110542867,0.673385166667874,0.667727900660499,0.6871841299444498,0.6816268545998595,0.6814803239464621,0.6771626673985318,0.6730584627958756,0.6886022836243314,0.6823153866080646,0.682824725224216,0.682908905670575
1233.281976,0.6112426588851467,0.6006108202413928,0.6177031600915145,0.6312899391969614,0.6178368380752538,0.600558239634306,0.6185027492431323,0.6107045336082204,0.6133025918600581,0.62193789663784,0.6136478308085982,0.6475879121396928,0.6657383754502789,0.6569775686765277,0.6559052662113407,0.6556603999066306,0.6631255744314246,0.6586373716200961,0.677590697174179,0.6587996941530727,0.6707736429445706,0.6700374712056582,0.6634671491267142,0.677830804632392,0.6795072607399161,0.6636454629191658,0.6776825351939741,0.6752643838871408,0.68314717351341,0.6927957991634521,0.660338579021676,0.6658929196668287,0.6656292079833044,0.6722456325529365,0.6713369807585702,0.6689922974292245,0.6816102911151387,0.6693065853010011,0.6887489856032053,0.6996222488487138,0.6810000015870349,0.6647260906520516,0.677138965577419
1235.583519,0.59983642912637,0.5949407664201827,0.613624645015172,0.61960825066855,0.6179879527948103,0.6281590946138942,0.6182331112946717,0.602654789516798,0.6068329359471819,0.6153241467942802,0.6094027308986778,0.6213290935090838,0.6544709974328867,0.6536432016506522,0.6650691384965833,0.6506757911964468,0.6619899619512272,0.6531565235279612,0.6460383676134868,0.6749014688500664,0.6724423543803836,0.6732824052983456,0.6691531865634688,0.6602005579319052,0.6673663927256763,0.6676601291622475,0.6763118640486021,0.6528591461992379,0.664349950384561,0.6728586404267657,0.6644524601239618,0.6722886769421637,0.6746571229069656,0.6693297037996916,0.6525847953555352,0.6815247193025571,0.6701661831646007,0.6765571627360736,0.6792658579846536,0.6707038082596873,0.6747133695838932,0.6757864727383398,0.6766673058729334
1237.883221,0.5908602664315097,0.5873486551082774,0.6153035529418364,0.6136407845984315,0.5936739147489501,0.6125791758689894,0.6029976033539644,0.6131898006670977,0.6012342795741771,0.5965401230534869,0.6246446837468329,0.6434996167783075,0.650953620211953,0.6452945137516918,0.6421469901891829,0.6580910040387875,0.6584731943573805,0.6595500466675837,0.667013359406711,0.6685121682702935,0.6625855315464241,0.6608244918350186,0.6555563188714746,0.657891516098286,0.6664889817952008,0.6619881269548726,0.6738460613894814,0.6575492567565672,0.6807244208446372,0.668642529585794,0.6726936646547852,0.6749794985756382,0.6716418278370209,0.656203990380137,0.670849826292283,0.6821219502328629,0.6701119508684923,0.6664977968457892,0.6851349675268537,0.676393211246976,0.6696620835184156,0.6703327767209641,0.6649715586079613
1240.181081,0.5844659257846954,0.6031708301284635,0.6060382145469705,0.6047705870913056,0.600877754971017,0.5977419638950012,0.61224084447994,0.6105884507638446,0.6059528779087261,0.6154291669100922,0.6074933530507036,0.634471773704848,0.6431106710062582,0.6383030071346175,0.6607564092994652,0.6541479153491893,0.6406161913254219,0.6542199240444453,0.6617161894855557,0.648193635393302,0.6553651106625501,0.6639724721092375,0.6455050157518673,0.6579891090144866,0.6646370069317247,0.6704496643862982,0.6678868536405813,0.661152206797953,0.6533738367348129,0.6630302511666017,0.6603830940002501,0.6696937849797671,0.6619728367216735,0.6723332806319533,0.6662072155806289,0.6498674997941054,0.6672281032878347,0.671220815551045,0.6695897871468033,0.6742720720887054,0.6845682248734092,0.6668464866439423,0.6877904366134164
1242.4771,0.5955911580058963,0.5923770122468649,0.5989113768946323,0.596734765038825,0.6085879434203413,0.613267452648438,0.6084549616947764,0.6179488633083678,0.5997322253740214,0.6211917851160654,0.6030374173819386,0.6165586624020752,0.6503423262446072,0.6495912077687163,0.658299519844754,0.6513951612938833,0.6406042103849151,0.6519797957196131,0.6411105013783016,0.6589579076359344,0.6530972881205884,0.6480196555108974,0.6729698407057324,0.6605431104257561,0.6538567590286612,0.6514730429805071,0.6647767458029139,0.6590934790639914,0.6704015432357872,0.674533711344545,0.6514254560460391,0.6692891112030096,0.6634856410834911,0.6689766166116503,0.6660546169184824,0.668080069569216,0.6715443330874803,0.6713167356471715,0.6747399640300525,0.6520375340510947,0.6665329280726363,0.665804588296347,0.6633128205012576
1244.771277,0.5731252317263059,0.591669757332053,0.6021492800400068,0.6047897902671883,0.5963798433361179,0.61117437923231,0.6129612305037474,0.5938275917963668,0.6147346814066591,0.6014605061465016,0.6112020630330903,0.621578269939029,0.6476179853416123,0.6474285884991771,0.6470168163734382,0.6408211232567953,0.6421541039897917,0.6497309673706224,0.64785454681863,0.6539480421213416,0.6478398249904567,0.6350923707954902,0.6460466227106934,0.6615913464566376,0.6526318022025915,0.6632763938588164,0.6668814962880977,0.6584810129530214,0.654971175688193,0.6615605511346264,0.6508289684135561,0.6644445332671339,0.6729335391166739,0.6611923887761725,0.6652156954822512,0.6622709570726142,0.6652466550986782,0.6574936741507695,0.6616639831704895,0.6819909221662543,0.6693007758168618,0.6825499867026291,0.6771367137899266
1247.063613,0.5841296512072522,0.5823652518745281,0.5998634860381592,0.6000464014724951,0.5797114561831588,0.5924410161848915,0.6086946389601855,0.6061442564882127,0.6096536343197763,0.5984501907640606,0.6039455257202527,0.6274885898936389,0.6307681516161318,0.6459093431657785,0.6504937428121151,0.646243191920996,0.645743948762638,0.6493228637915444,0.6603886116536529,0.6395335436490401,0.6411316840923919,0.6476064323468574,0.656491658535627,0.6692443942269819,0.6642649766207036,0.6569607235221241,0.6683825142183466,0.6583217598810301,0.6602466395132821,0.6624515529719124,0.6539303551663138,0.6724602111021127,0.6552256885343624,0.6542930041143273,0.6609532973087175,0.666105097993598,0.6607760006036657,0.6639665212817297,0.6627428439436556,0.6675788188823941,0.6679078783948955,0.6701640928730074,0.6587343440563952
1249.354108,0.5774038769022857,0.5929116687189088,0.6008452531117686,0.5927565489503006,0.5968145625687734,0.603422488166249,0.6013490380162636,0.6030382917913854,0.6082298148294264,0.6045103418653764,0.6052661821003674,0.6245104068430776,0.6446452298823938,0.6352168459166941,0.6383413346411462,0.650141735840907,0.6566214035181476,0.6358812678883963,0.6651002077044823,0.6461431298327696,0.6515381862618727,0.6503436657679884,0.66574524520111,0.652626657441374,0.6466947006064976,0.6565918856588379,0.6632596384431904,0.6596527267160394,0.660817964275398,0.6547902391514512,0.6649738319154813,0.6591718554666159,0.6683134519218503,0.6562379595620349,0.6631229175542336,0.6595050412088774,0.6633376727886208,0.6572393113543106,0.6612244231248682,0.67590912503206,0.6708804487240269,0.6730646394343983,0.6630536962927522
1251.642762,0.5942139287245989,0.5809652734860292,0.5879709045810128,0.5949472209398325,0.6055262045145554,0.6025492794475588,0.6090336857620349,0.6081210427055563,0.6080924095276908,0.5979032520792716,0.6074160854711594,0.6256906177225416,0.6400438555269421,0.6439614209902216,0.6566194809902481,0.6482775823634266,0.6538315163755918,0.6490853434166935,0.6441972797456661,0.6540990612365519,0.656495696891222,0.6486403137073411,0.649727683082442,0.6602149645695927,0.668643365422179,0.6528519639887846,0.6527701659539478,0.6454434455704897,0.6540147484582307,0.6536604454688772,0.6477721799151903,0.6631117862815143,0.6677369595025253,0.6725031802434589,0.6616669711749388,0.6585206632170317,0.6599618656458571,0.6540019004139628,0.6646332821632543,0.6561986717754983,0.6571190848636336,0.6719755980443823,0.6743484889583579
1253.929574,0.5841631292925281,0.5937719962243785,0.6041765034169553,0.6006768287081826,0.5914810225739906,0.5889042299632333,0.6126723092813451,0.5939254068508615,0.5920411846897042,0.5966816216211918,0.6167404608521492,0.6200803097486872,0.6465120150535784,0.6326704244172694,0.6528548890822765,0.6444346105847395,0.6584082426588957,0.6426502888898671,0.6450404225034746,0.6528291395163203,0.6551775473491613,0.6645010873613858,0.6520355479511662,0.6704604172800291,0.6577637889251748,0.6545809952108231,0.6623836977527914,0.656621270469877,0.6465131304027478,0.6589050478310311,0.6520925315018965,0.6644381587923868,0.6576535912961097,0.6410873291948,0.6546751230262379,0.6639879114613276,0.6711862013105003,0.6703144689052889,0.6647279275804764,0.6699483084193092,0.6598027894963844,0.6603280795061204,0.6616153974473717
1256.214544,0.5864731673805224,0.5946204305054036,0.5874240666668602,0.593713644393548,0.6128032364001182,0.6133470080082022,0.6082157224207151,0.5986864272713496,0.6103960192084491,0.6101012200243016,0.6107110613913941,0.6196674102604327,0.6362074441788488,0.6490940690399666,0.6353233753972131,0.6468332417071555,0.6565668377184906,0.6350336383363933,0.6482781527805712,0.6483437959135974,0.6592207612750998,0.6426224386658375,0.6491431398173828,0.6591522459209963,0.6608900153360157,0.666475403963386,0.6617960207225358,0.6480208254221247,0.6613888576364021,0.6580280413769665,0.668654076714865,0.6693744141578281,0.6549784542599476,0.6706537092749633,0.6684748234899724,0.6679646456499919,0.661222085599298,0.6627618201672968,0.6737914325323886,0.6544748665854715,0.6611583202889162,0.6715802281062899,0.659151164103386
1258.497674,0.5801042434748276,0.5997048229777354,0.6063853925678977,0.6117026941258025,0.5968054138979447,0.6096229270708035,0.5974635063401591,0.6094083314856449,0.6135464395255623,0.6064401384659938,0.6133522403791304,0.622222644239928,0.6452989691919416,0.6349228555232649,0.6425945660336332,0.6582190204965809,0.6441323416735093,0.6599165509453957,0.6529294952631934,0.6464788534112399,0.6609083149795455,0.6523787309115633,0.6462561462911506,0.6572897174473726,0.6685119617511623,0.6641365988927976,0.6524414203035458,0.6488832658953444,0.6617659455696843,0.6696231943685861,0.6685325466505617,0.6585386101180962,0.6662909167043698,0.6579438914653848,0.6808634463385522,0.674000999656546,0.6669416650227256,0.6585732973412728,0.6618481161382928,0.660848297482319,0.6727723708981368,0.6625316499819439,0.6613620036924395
1260.778962,0.5884118064378154,0.594059906190825,0.5898697315220751,0.611852193444925,0.6036415072383514,0.6033946303067818,0.6202094547041282,0.6201804718862091,0.6196996355046188,0.6079171755730743,0.6186835642434151,0.6181582664483567,0.641070593633751,0.6456235933134021,0.6395046360458359,0.6439903917296043,0.6536390592563913,0.6561803379143905,0.6409165767933629,0.6537149044827735,0.6620043642129928,0.648384477122558,0.6570439106381374,0.6640631618264081,0.6654281745749213,0.6610631792056842,0.6503053826415298,0.6669496545697449,0.6736339236988187,0.6430908485571117,0.6599323540368837,0.6519607882341711,0.6602311035222916,0.6654568832349224,0.6708757033371985,0.6619166544288422,0.655217394216691,0.6591050203622402,0.6545723216547797,0.661727898511088,0.6692585220802688,0.6610469750934881,0.6665023781632875
1263.058409,0.6082014554969766,0.5940731694896543,0.5939519458253528,0.5958907916962765,0.600394504357172,0.6065208371758322,0.617115752787719,0.6073330193967215,0.6105728576291484,0.6029715476187736,0.6037530266809062,0.6401902082178503,0.6468512014339307,0.6440060579832717,0.6579506781253518,0.6469028629563583,0.6569463997894526,0.6484371892324456,0.6560097912193857,0.6455125749797433,0.6563736410765989,0.66454181657351,0.6469173510379197,0.6622989196401009,0.6648473127688501,0.6637480425928222,0.6581920947279327,0.663975203614968,0.6608473277298188,0.6578577768931799,0.6583031212169697,0.6583240962590344,0.6605546577147412,0.6737464878190556,0.6723000671298499,0.6713567999750455,0.6740914319179301,0.6598263058100902,0.6714110256939494,0.6744083371563478,0.6635517778531254,0.6713529481845232,0.6767786934711484
1265.336014,0.6056293176205316,0.5993507342721021,0.6101722742410859,0.6142308834223497,0.6121037684431019,0.6196047517436247,0.6224557408946961,0.5988025787449177,0.6020167816382801,0.6101022324789042,0.6192605019914749,0.6416736628265939,0.6467413437912242,0.6530686821781976,0.6435582749431206,0.6554274417275392,0.6545113284301729,0.6624563747615566,0.6552288493844738,0.66783808576636,0.6608894027079293,0.6464840648462274,0.6654370199011442,0.6662000753171915,0.6504697437063162,0.6734456803555927,0.6592082764608724,0.669226191628385,0.6635306844955586,0.6653436129865682,0.6793918198134501,0.6773832947455586,0.6779816235007403,0.6759784815600105,0.6848848150797192,0.684150443971012,0.6601431355916018,0.6800962661785431,0.6745529856294719,0.6742625215240817,0.6684429833585855,0.6669312136151194,0.6761495861014986
1267.611778,0.5977417898792777,0.6108690200886343,0.6111553794136726,0.6280721625951524,0.6187455408559259,0.6205214710067929,0.6142883055982282,0.6155547060155314,0.6204512933640252,0.6196242249960232,0.6035519236018451,0.6393993708260929,0.6502347036873063,0.6590327027896131,0.6538345872359994,0.6550868686442975,0.6686178941879379,0.6684331597726964,0.6692287073676437,0.6757218097884183,0.6566002623652204,0.6733993233317873,0.6557594288710803,0.6709682630037411,0.6754109544424525,0.660481089021187,0.6785219930071705,0.674429704789452,0.682801966537311,0.68318913993105,0.6791332551102439,0.6708551620202097,0.6754312177708551,0.6735527236981909,0.6839719922663978,0.6598679403625753,0.6821770245848229,0.6764387756710315,0.6675685487993798,0.6720771617582059,0.6864213667343526,0.6732118164516419,0.6822850912865555
1269.885701,0.6013650236280215,0.6000263059359139,0.6136917229299895,0.6205447276752188,0.6163877559076933,0.6326432786973983,0.6209530460979866,0.626477952107714,0.6191126151257018,0.6177574840329191,0.6070301300429528,0.6509215569226936,0.6658769855306409,0.6584948350084314,0.657798934284433,0.6802817072836761,0.6606998795066339,0.6794523672848923,0.6572392222611319,0.6828465148194249,0.6648861771698156,0.6696883768849627,0.6589776251662093,0.6857122473948339,0.6780768830101906,0.6712170711771619,0.6891688509655582,0.6795249390436001,0.6806805679417021,0.6843003954101551,0.6863385787840343,0.6668068743878205,0.6855440599478997,0.7008827685302685,0.6736125427469126,0.677894287235063,0.6775537509155004,0.6788350660689942,0.6812190962174081,0.6887592126516149,0.6827389110210079,0.6788376982254846,0.6745047028873257
