Wavelength (nm),Absorbance (AU) 2024-11-19 14:49:47,Absorbance (AU) 2024-11-19 15:04:53,Absorbance (AU) 2024-11-19 15:19:59,Absorbance (AU) 2024-11-19 15:35:04,Absorbance (AU) 2024-11-19 15:50:10,Absorbance (AU) 2024-11-19 16:05:16,Absorbance (AU) 2024-11-19 16:20:22,Absorbance (AU) 2024-11-19 16:35:28,Absorbance (AU) 2024-11-19 16:50:34,Absorbance (AU) 2024-11-19 17:05:40,Absorbance (AU) 2024-11-19 17:20:46,Absorbance (AU) 2024-11-19 17:35:52,Absorbance (AU) 2024-11-19 17:50:58,Absorbance (AU) 2024-11-19 18:06:04,Absorbance (AU) 2024-11-19 18:21:10,Absorbance (AU) 2024-11-19 18:36:16,Absorbance (AU) 2024-11-19 18:51:22,Absorbance (AU) 2024-11-19 19:06:28,Absorbance (AU) 2024-11-19 19:21:34,Absorbance (AU) 2024-11-19 19:36:40,Absorbance (AU) 2024-11-19 19:51:46,Absorbance (AU) 2024-11-19 20:06:52,Absorbance (AU) 2024-11-19 20:21:58,Absorbance (AU) 2024-11-19 20:37:04,Absorbance (AU) 2024-11-19 20:52:10,Absorbance (AU) 2024-11-19 21:07:16,Absorbance (AU) 2024-11-19 21:22:22,Absorbance (AU) 2024-11-19 21:37:28,Absorbance (AU) 2024-11-19 21:52:34,Absorbance (AU) 2024-11-19 22:07:40,Absorbance (AU) 2024-11-19 22:22:46,Absorbance (AU) 2024-11-19 22:37:52,Absorbance (AU) 2024-11-19 22:52:58,Absorbance (AU) 2024-11-19 23:08:04,Absorbance (AU) 2024-11-19 23:23:10,Absorbance (AU) 2024-11-19 23:38:15,Absorbance (AU) 2024-11-19 23:53:22,Absorbance (AU) 2024-11-20 00:08:43,Absorbance (AU) 2024-11-20 00:23:49,Absorbance (AU) 2024-11-20 00:38:55,Absorbance (AU) 2024-11-20 00:54:01,Absorbance (AU) 2024-11-20 01:09:07,Absorbance (AU) 2024-11-20 01:24:13,Absorbance (AU) 2024-11-20 01:39:19,Absorbance (AU) 2024-11-20 01:54:25,Absorbance (AU) 2024-11-20 02:09:31,Absorbance (AU) 2024-11-20 02:24:37,Absorbance (AU) 2024-11-20 02:39:43,Absorbance (AU) 2024-11-20 02:54:48,Absorbance (AU) 2024-11-20 03:09:54,Absorbance (AU) 2024-11-20 03:25:00,Absorbance (AU) 2024-11-20 03:40:06,Absorbance (AU) 2024-11-20 03:55:12,Absorbance (AU) 2024-11-20 04:10:18,Absorbance (AU) 2024-11-20 04:25:24,Absorbance (AU) 2024-11-20 04:40:30,Absorbance (AU) 2024-11-20 04:55:36,Absorbance (AU) 2024-11-20 05:10:42,Absorbance (AU) 2024-11-20 05:25:48,Absorbance (AU) 2024-11-20 05:40:54,Absorbance (AU) 2024-11-20 05:56:00,Absorbance (AU) 2024-11-20 06:11:06,Absorbance (AU) 2024-11-20 06:26:12,Absorbance (AU) 2024-11-20 06:41:18,Absorbance (AU) 2024-11-20 06:56:24,Absorbance (AU) 2024-11-20 07:11:30,Absorbance (AU) 2024-11-20 07:26:36,Absorbance (AU) 2024-11-20 07:41:42,Absorbance (AU) 2024-11-20 07:56:48,Absorbance (AU) 2024-11-20 08:11:54,Absorbance (AU) 2024-11-20 08:27:00,Absorbance (AU) 2024-11-20 08:42:06,Absorbance (AU) 2024-11-20 08:57:12,Absorbance (AU) 2024-11-20 09:12:18,Absorbance (AU) 2024-11-20 09:27:24,Absorbance (AU) 2024-11-20 09:42:30,Absorbance (AU) 2024-11-20 09:57:36,Absorbance (AU) 2024-11-20 10:12:42,Absorbance (AU) 2024-11-20 10:27:48,Absorbance (AU) 2024-11-20 10:42:54,Absorbance (AU) 2024-11-20 10:58:00,Absorbance (AU) 2024-11-20 11:13:06,Absorbance (AU) 2024-11-20 11:28:12,Absorbance (AU) 2024-11-20 11:43:18,Absorbance (AU) 2024-11-20 11:58:24,Absorbance (AU) 2024-11-20 12:13:30,Absorbance (AU) 2024-11-20 12:28:36,Absorbance (AU) 2024-11-20 12:43:42,Absorbance (AU) 2024-11-20 12:58:48,Absorbance (AU) 2024-11-20 13:13:54,Absorbance (AU) 2024-11-20 13:29:00,Absorbance (AU) 2024-11-20 13:44:06,Absorbance (AU) 2024-11-20 13:59:12,Absorbance (AU) 2024-11-20 14:14:18,Absorbance (AU) 2024-11-20 14:29:24,Absorbance (AU) 2024-11-20 14:44:30,Absorbance (AU) 2024-11-20 14:59:36,Absorbance (AU) 2024-11-20 15:14:44
1272.157782,0.6366350817377601,0.624976568547289,0.6186895305307781,0.6298198362632902,0.638604651763521,0.6544142316092095,0.6329383729887748,0.6252042743800478,0.6572768926148508,0.6728960452463661,0.6775168262298754,0.6795457676287242,0.6718589265984128,0.6651038692278107,0.6750601510235612,0.6713496429090855,0.6760940617852003,0.6889482260225893,0.6774536498575772,0.6860368884779674,0.6804712776997577,0.6850942882213032,0.7013659109633854,0.6857964356355885,0.6880816651949879,0.6938255860997505,0.7019394486776602,0.7005666108579135,0.6908216079704338,0.6989810143743521,0.6960743684131651,0.699217823890683,0.7009523899873907,0.6908522391652598,0.705599632026654,0.7063865754116022,0.6878368281784505,0.7018936529748846,0.700200849824073,0.7076949691736957,0.703525039061817,0.6920083781253152,0.7019594203780674,0.7025680902490153,0.6928661093438676,0.6927485922976606,0.7008814697291715,0.7042597282322756,0.7140624179907125,0.7130129790155165,0.6904334262361691,0.7115878067090148,0.7108823783863899,0.7027172433909491,0.6871758670454099,0.708923776808725,0.6928768788294513,0.7005852748974303,0.7029961662414559,0.6969942469513011,0.7174332525611188,0.69756842304139,0.700714621497633,0.6937677328189086,0.7191780360876835,0.7110264149970636,0.7085449245578997,0.7112602885680449,0.7038317858439421,0.7139303798607046,0.7212700126394216,0.705568619093846,0.7285425295234572,0.7048648716252669,0.7147982363609721,0.7166111314187067,0.7309232511125294,0.7149205713118962,0.7006052513684037,0.7102400093466928,0.6994497573338367,0.7064466294194154,0.7004411858199227,0.706267349489683,0.7022550097101694,0.7095080920327139,0.7067529405653357,0.7062388992723805,0.7030305703839538,0.7112770210405415,0.7270006649075468,0.7270065708920499,0.7173584330002283,0.7197411211273558,0.7163068775795975,0.7288085291917357,0.7336563969383846,0.5519506034967901
1274.428022,0.6434943908694554,0.6402179209252591,0.639456950543391,0.6535126937450323,0.6423948802844618,0.6411439339813473,0.6369895781523269,0.6390841935341801,0.6683041520629497,0.6658034582694715,0.6791939313193525,0.6752311804129892,0.6821147266923284,0.6906412336054188,0.692564057415093,0.6886569257280473,0.6869863539468826,0.7001453684811105,0.6846592107541736,0.7039734948877172,0.6948234354537459,0.7039272467162193,0.6969600034903152,0.7014824862452634,0.7039951234875456,0.7050882770748411,0.7051915787233551,0.7108457332304152,0.7079714848728729,0.704278137017471,0.6967796208811196,0.7056010803499932,0.7041948834369207,0.7075003175815802,0.7179124737041116,0.694103473925001,0.6964056349080973,0.7002263062434407,0.7067978263821608,0.7128615217347853,0.70507225495881,0.7127970759507036,0.7200206640975548,0.7080700152952489,0.7011369804244394,0.706480546183668,0.7082169380086653,0.6996399661430212,0.7124090395421911,0.709657336105323,0.6994041285412521,0.7120312624317984,0.7170935476608218,0.7278064340457379,0.7081929491994244,0.7015898305349605,0.7077331202849566,0.7160623932515685,0.7181268989519977,0.7020894219454307,0.7112075492139226,0.7060651734200398,0.7126345274302348,0.714889492515246,0.7020162146649341,0.7148823724628887,0.711194894418124,0.721584369797046,0.7201340754446396,0.7195207894333693,0.7161634865026777,0.7030044261978975,0.7080639580385291,0.7181233982083893,0.7055462747916698,0.7021747407596064,0.7336675144058746,0.7004013069895334,0.7030760785325884,0.7187719788982592,0.7278973818302621,0.7034171536037842,0.7261697735707943,0.7018101560154699,0.7214322648365068,0.7194716762810485,0.7212398233169416,0.7201267736010386,0.7228714532488337,0.7181124439117585,0.7302774684311099,0.7353223143732276,0.7281009330514405,0.7223338670837683,0.7224450509867407,0.7292039121204897,0.7334232030574876,0.5587343885455774
1276.696421,0.6329577218969491,0.6358585650856322,0.6454200335233138,0.6507887147550584,0.6528343661834086,0.6528270195943561,0.6550848142136677,0.6422455085663848,0.6827837638965734,0.6886742797977835,0.6911181948849937,0.6721998560660543,0.685958968792317,0.6915006211239064,0.691449466280306,0.6912938552331289,0.693659058609488,0.7050700934541821,0.7022327749961732,0.6973880559830565,0.7034709258833568,0.7070374723478939,0.7106181971128579,0.7117264481600949,0.7086993001191505,0.7164668594859737,0.7079913626369458,0.7063396635540568,0.7081835880985569,0.7070373272117978,0.7008097529010855,0.7077107463727201,0.7056523970027994,0.710089406772189,0.7039610330318018,0.7073872924554835,0.7211534710343059,0.7078249346418451,0.7040628344147829,0.7035923883768411,0.7045956280445941,0.7212214556514583,0.7219924449064989,0.711406091828241,0.7182886465556766,0.7068676987320222,0.7086495278186119,0.7085577254493266,0.7034588886247347,0.7236154696533265,0.7249221726478456,0.7291130800533986,0.7092236538577523,0.7303347754009915,0.7154282235154552,0.7026224886076489,0.7241651660812009,0.7178541224008952,0.7183098975906814,0.7169704840918404,0.7111560688552538,0.7019478681966753,0.7024176186895207,0.7286970077581872,0.713734496069403,0.7118663602724963,0.723016439159558,0.7202849145244007,0.7158842195497811,0.7106350257663243,0.7038522893471979,0.7155975755627862,0.7202828384160456,0.7244467271917131,0.7192013260170578,0.7364924638159831,0.7141591647036841,0.7276399266184558,0.7096583933315919,0.7283645920814847,0.7300238565122001,0.7202496507052858,0.7247570191639687,0.7323029066669414,0.7144846033099854,0.728055119542144,0.7108306620246861,0.7349665820166281,0.7233431085265649,0.7398277057689763,0.7436503507006055,0.7374924661162303,0.7348990427947449,0.7365828157187492,0.7460146599371076,0.7269983636437556,0.7309820523191211,0.5536078643431825
1278.962978,0.6618910501520292,0.644088232209491,0.6490330452879668,0.6522211325885785,0.6549993528881621,0.6694750606920634,0.6507271322987023,0.6532316260892698,0.6682358605176157,0.6949486066705226,0.7001588996360304,0.6894135101150209,0.6964218552223023,0.6795496535250036,0.7058865475383513,0.7009128778676815,0.7075301502684578,0.7138453330040486,0.7166857717598389,0.7005779477908671,0.7026429811143826,0.7105444551601323,0.7147929626730603,0.7088468617034753,0.7225841200845009,0.7264014246220237,0.7297547556415022,0.704596594816632,0.7246587599229386,0.7088610730353618,0.7162964274836155,0.7103583304450792,0.7120552361050795,0.7049674127773734,0.7084290200674722,0.7174761490845513,0.7274839985668928,0.7334062671172655,0.718350343206521,0.7191721309234627,0.7191219625896846,0.7284144227945136,0.7259414531440767,0.7090387578426712,0.7228425094771608,0.7200265009760043,0.7175638587562868,0.7103441031781067,0.7086636380577075,0.7173831032701499,0.7296212376308704,0.7135838697171105,0.7237657252625305,0.7263762313063453,0.7359751347797691,0.7271991268043067,0.7248495275064233,0.7338141115536392,0.7247283793294359,0.7250877788763249,0.7264928900851683,0.7394082751457053,0.7225321224163087,0.7462309546494177,0.7265510365679697,0.7251786125375257,0.7313662528349815,0.7315376276854937,0.7265947648125495,0.7173564208573295,0.7179081030966586,0.7280073961033471,0.7171750790403485,0.7337444758807904,0.7272242534469289,0.7347830745677327,0.7436252200855515,0.7218209519281207,0.7243820135457972,0.7270457427548628,0.737239683682405,0.7212500604616676,0.7247147439235995,0.7336688432014118,0.7392399861049195,0.7244206219355313,0.7221865302996917,0.7506076440437638,0.7340087793549765,0.7248942033284933,0.752035207309139,0.7429819682539475,0.7446929649259305,0.7365521428332743,0.74284259452589,0.733299706595443,0.7541504208826684,0.5621637116057198
1281.227694,0.653050517251516,0.6533829214192213,0.645863279321841,0.6730722764689946,0.6655357012129104,0.6599382780186264,0.6741318953904966,0.6563129592699587,0.6881443384216804,0.698483321620548,0.6981814946134914,0.7111145872098302,0.7057411045451621,0.71514395250331,0.7059532794648428,0.7152642408515009,0.7146238736968727,0.709376352860274,0.7037235664095436,0.7145535799999015,0.7060153276702881,0.7132887093022545,0.7247651588328939,0.7180739228350352,0.7237343294789685,0.710097077559225,0.7235739684027194,0.7121550354612772,0.7256010362912976,0.7197512892889792,0.7222910513072411,0.7204423016323628,0.7122490934845902,0.7262416667116676,0.7274167615237851,0.7185879033989063,0.7134817813828404,0.7286366780705457,0.7200819664896304,0.7257269768884069,0.7221689645562134,0.7210029724802358,0.7275490550314593,0.7185125377597094,0.7245115239929981,0.7382849201691624,0.7256707579489391,0.7363641412048635,0.7328102389990162,0.7178360350223928,0.7293752851385454,0.7305020635439841,0.7303117602906539,0.7245237498039865,0.7262952422937531,0.7168109205545689,0.7275911850470614,0.7283559388890566,0.7392559438591704,0.7277816211009835,0.7240998818655323,0.7321165633770371,0.7314110361628547,0.7320906608310355,0.7346601511494153,0.7288828881532141,0.7272286500860387,0.7354617506354673,0.7409792341415693,0.737306008122929,0.7482732193806475,0.7281862998843279,0.7226926616289229,0.7381809583376293,0.734190646010078,0.7549540290344149,0.7352131843481687,0.7300356829056668,0.7357688765731774,0.7356679650568656,0.7348127468682067,0.7378043027386236,0.7343362065162844,0.7339330149482978,0.739983358049973,0.7400820348602055,0.7331893308479972,0.7440675728847658,0.7314526877005262,0.7564463479611543,0.7461676350480795,0.7604540892403763,0.7521246391421511,0.7514513220583604,0.7634674084580116,0.745351487284991,0.7458109020180013,0.541941979459857
1283.490568,0.6743423805449565,0.6670691882217508,0.6776633843533708,0.6768999484348093,0.6848951221242037,0.6733360982334761,0.6735241792145319,0.6817261019225247,0.6981904648371497,0.7083153047939019,0.7221722877124512,0.7098267581146214,0.7195318047580854,0.6953285461684298,0.717940245697304,0.7278746636125696,0.7218753840217066,0.7243662927971192,0.7306207112840406,0.7224151838637444,0.7190691661886941,0.7159346433639021,0.724448446846068,0.723750179112173,0.7121911994097423,0.7325703499814343,0.7286881890966428,0.7281429892753251,0.7336089899338819,0.7390025908282469,0.7239803329530485,0.723737344135822,0.7291410735539181,0.7232834828435156,0.7350820840653187,0.7367224363956085,0.7355623647006546,0.7394453389347126,0.7421043879715128,0.7270093498087942,0.7361826339580566,0.7393168991719605,0.7424548046614009,0.7455974991477706,0.7344554778792464,0.7451158344104492,0.7286211042729012,0.7365940195869304,0.7484283632391014,0.7466827938340067,0.7467708426952298,0.7245916642677254,0.7470631522610802,0.7319759171123006,0.7365699869300146,0.7417251831953668,0.7363109545290103,0.7420542284616638,0.7290827961465677,0.7393508020838653,0.7256609209990815,0.7257765328903989,0.7295145311204718,0.7464732557618732,0.7553591818820885,0.7527466484125946,0.7452557153810077,0.7461980553260048,0.7311879107175818,0.7474633535684647,0.7343087447059438,0.7412753343209916,0.7460768413169226,0.7546764609696397,0.7336056886135356,0.7511763653466933,0.7474470785037484,0.746433319508689,0.7322535681939711,0.7539346519020013,0.7543881524493112,0.7348260549133574,0.7491665289019102,0.739302122994237,0.7460775853868673,0.7363984711666541,0.7414360848517559,0.7349083325943996,0.7453155288058462,0.7629798671222532,0.7543087559265613,0.7673535444330692,0.7523368972430003,0.7598195436302856,0.7584535476312134,0.754627373300533,0.7657777677015538,0.5654830286322411
1285.751602,0.6672890306197259,0.6686877944246549,0.6809850974183499,0.6909419680240022,0.6908696184860168,0.6725128937164689,0.7035252871790021,0.6936220186395147,0.7152520209595699,0.7097295884205059,0.7172107211881661,0.7389175590289685,0.726390415537441,0.7215564595070972,0.7173257632700527,0.7271213507313401,0.7443798583571911,0.7185683946771118,0.7223633135887138,0.7287367608065607,0.7441629009910504,0.739569669021813,0.7447108481493895,0.7403290776147494,0.7414626863535951,0.7300817883477431,0.7498741584990009,0.7427488677173465,0.7367854990965236,0.7499455743726655,0.7348509901917178,0.7452239677092322,0.7434001816455625,0.7426011814688034,0.7436680091411803,0.7398960760352036,0.7404659116598942,0.7413618404022798,0.7521781444119201,0.7531115598703577,0.7319245831609771,0.7350380261876592,0.7365857726725712,0.7357439657131851,0.7484548252310578,0.7398703032559767,0.7525306838252377,0.7453855385036038,0.7468843081142839,0.7403924490416887,0.748511575783936,0.7397386094776108,0.7303708019239633,0.7482725190235651,0.7557336877300956,0.7404346750458718,0.7455222598295999,0.7610207608530345,0.745787959107783,0.7500893413574969,0.7518063315375408,0.7586386451147351,0.7439898443276225,0.7410451079396937,0.7453157890781573,0.7638357790357163,0.7493423247550047,0.7472708653713437,0.7461320728724218,0.7577543823017754,0.7561899572461069,0.745760179575437,0.7539507249782109,0.7477822446385901,0.7568923402073878,0.7587902467586262,0.7464065428282479,0.7425260108240884,0.7397168339285769,0.7546969590952041,0.7584577079774746,0.7662725066073177,0.7636425841416504,0.7457412309103689,0.7602249755487523,0.7527608542208375,0.7572364138530743,0.7504209725971837,0.7418080324368699,0.767868682924164,0.7626284624227867,0.7576003546788675,0.7725073564831897,0.7731326923166815,0.7581601955362375,0.778017140644833,0.7647398224063526,0.5671496954782669
1288.010794,0.6763521300960739,0.6703994536298152,0.6929967840702618,0.6987803679840731,0.6821371921469898,0.7055218014689505,0.7082578660452656,0.6837535144041187,0.7167769739708834,0.7343193383569699,0.735648196147826,0.7348975336607823,0.735232198728221,0.7308264109707823,0.7258658194562252,0.7386755581853954,0.7395179436261233,0.7516641499012753,0.7448161665846984,0.7358298672190786,0.7434966468410444,0.7536050335166895,0.7493311914177461,0.7428085620588168,0.7438608569021766,0.7383554095064192,0.7506845733904304,0.7418322028600389,0.7444280100128772,0.7530695182293817,0.7465559360818491,0.7491275477101706,0.744401897910944,0.7569806628991987,0.7532324739039032,0.740502197498265,0.7542456575639412,0.7526437912813949,0.7409877437377541,0.7507946548018694,0.7500038903275191,0.7513537252500392,0.7586379524502738,0.759949614774849,0.7520231733502293,0.7561255409306064,0.7499154005535122,0.7581253902266994,0.7589249687599002,0.763440297871526,0.7652240313314824,0.7467568398855959,0.7597242072239853,0.7555687224077055,0.7469618425594428,0.7524231127682195,0.7585531243136776,0.758451860437052,0.7467477096531759,0.7669239958647868,0.7533140855849108,0.7567301995167974,0.7559284462728515,0.7503556616384226,0.7643866390639422,0.7553654113226088,0.7581695203971865,0.7550055261844588,0.7422454692803682,0.762478159285179,0.7596067272594154,0.7643060991270627,0.7473318188934235,0.7413490894004297,0.7502233854124506,0.7494801236561883,0.7479333420200417,0.7548442666055443,0.769491207793891,0.7765085502373869,0.760419820933367,0.7663106298546682,0.7563787333515064,0.755304885529981,0.7589296575770949,0.76535596223431,0.7711356688576589,0.7810739382268572,0.7646628477402518,0.7737832757909588,0.7535932315302901,0.7567034940572497,0.7717154216533647,0.7640782354032915,0.7829123274240272,0.7622963086830968,0.7722605987618416,0.5583662657758933
1290.268144,0.7073634184781296,0.6937361083958586,0.7087199346352057,0.6927847305567851,0.7116882704077797,0.6935723734176951,0.7089386644764694,0.6973144323680894,0.7321310306367835,0.7408651479750439,0.7460259211452231,0.7364879994994687,0.7457447801348486,0.743171892356306,0.7535312629701766,0.7509605396291148,0.7607396252225712,0.7455881937336446,0.7574379273240138,0.7525310740909181,0.7487019869030862,0.7544961870805652,0.7667448586273138,0.7611521612771925,0.7368369735285359,0.7659701434677879,0.7570899301381769,0.7469719772279667,0.747107006595992,0.7542624409410548,0.7500103937392074,0.755064704550056,0.7546911939107922,0.7744957689763,0.7518085871167558,0.7724264562787868,0.7716022830944113,0.7841496465691459,0.7695749439738909,0.7568370070087881,0.7569475432946609,0.7583897413990779,0.7520997100386713,0.7781568000624723,0.7628794402702833,0.773000597244784,0.7643643713900578,0.7684564367987693,0.7648145040927917,0.7666981642819627,0.7755040119389055,0.7760597207266903,0.7548399717728772,0.7625567121571946,0.7774626718547051,0.7626316310038818,0.7707913954123488,0.7554925733832331,0.7712600517979299,0.7548220419980705,0.7662890689584926,0.7671864728112443,0.7621758169748152,0.7622148517291234,0.7542214673450427,0.7735780210963645,0.7675072794084099,0.7635219795995559,0.7750370486804709,0.7694341768636462,0.7699542821514491,0.7688950171047064,0.7627878831464026,0.7797373970437712,0.7715299096620679,0.7510470561210923,0.7634212848423739,0.783628816285051,0.778721944143435,0.7760752239912516,0.7834246260027342,0.7730373160880617,0.7698680617627635,0.7731337569443825,0.7676142715576064,0.7696331194273355,0.7638313861497585,0.7710161747391124,0.7725927323816638,0.7805254737461086,0.7842401112855979,0.7871065767373038,0.7731639756357215,0.7895871265952926,0.7839970860984175,0.7747614942629736,0.7823466019791325,0.5642141312042701
1292.523653,0.7083894706431463,0.7191813657316669,0.7204648414336754,0.7184108656842744,0.7189277559923958,0.7149697798477691,0.7212720869793463,0.7080574986517901,0.7439749022106046,0.7392516304544646,0.7516380718707079,0.7556063692609458,0.7508625249100422,0.7480588674656832,0.7480299000969481,0.7545064045318595,0.7499605424525869,0.7626576785910465,0.7652176332651183,0.7709319753908728,0.7607150026951562,0.769045437548966,0.776496944045794,0.766156937830612,0.7747411343149343,0.7657108786268769,0.767628854212096,0.7670243601780633,0.7670331955641116,0.7704961828405845,0.7667824243988199,0.7712876976595425,0.7600880168631936,0.7727421185741513,0.7638093320412528,0.767393735637604,0.7780214771736673,0.7692641251304867,0.773425733331289,0.763560775482298,0.7680459681548231,0.7779035836968837,0.7705106032070187,0.7627543409587544,0.7797594996188082,0.7684333914783308,0.7813476232421341,0.7624035508421645,0.7701750579230654,0.765496329937671,0.7741135442725717,0.7937117441680074,0.7767011288734148,0.7687521615846213,0.7731265760956479,0.7824899565390324,0.782197142035527,0.7739462329343235,0.7740705080208946,0.7706361752675757,0.7776755005681815,0.7775408827197486,0.7818838941157967,0.7924199108137399,0.7848434652274372,0.7756384917031239,0.7621798730597795,0.7794390403888323,0.7810983283850764,0.7639164443955943,0.7769614397825653,0.7775190512489606,0.78466974180942,0.7871117080255694,0.7761294743090956,0.7760470598587227,0.7718275271475117,0.7802093223088684,0.7699137543497986,0.7888271884269915,0.7679114910844432,0.7852589067000838,0.7833027366000889,0.7789254437946173,0.7856944657766745,0.7802913370351684,0.7797467561609728,0.7735871528780478,0.7764984906450426,0.7868955209197271,0.784673436198017,0.7925502008348507,0.7903104770471364,0.7768213357560795,0.7905173016337028,0.7866659271367158,0.7874674481806732,0.563763859148509
1293.650717,0.7110635905840349,0.711780344178601,0.7106564548966142,0.7211257261722877,0.7080272230955633,0.7216646589215061,0.7285868210127705,0.7083848481611602,0.7511893630364098,0.7494109046688955,0.747421058322876,0.7516851452625344,0.7608572096996669,0.7621990167203826,0.7744567908513459,0.7677611518398885,0.7610669484292464,0.774381184916964,0.7540293673656938,0.767338487938299,0.7736064847876587,0.7671148522842917,0.7756716496553441,0.7749331989150494,0.751879495571957,0.778726841734136,0.7565960993139688,0.7785679965833181,0.7732709214236341,0.7639407334577307,0.781477404606086,0.7761110284127315,0.7868191785028326,0.7752177649231886,0.778903409420127,0.7716914673795616,0.7566281251153479,0.7728700155101155,0.771611181931667,0.7797039848166231,0.7769534855177427,0.7744084710266635,0.7641618791700061,0.7911274648517562,0.778443266566049,0.7723356859625085,0.7740401412986416,0.7817582887223423,0.7704473265069889,0.7735102801014161,0.7682865464867734,0.7777360676268664,0.7765438506309899,0.796458391481154,0.7651049105564993,0.7752107025790441,0.782429896825796,0.7731161229254734,0.7732910615323767,0.7811768054838667,0.7691279219234926,0.7690752257302448,0.7848382402025781,0.7612583674870314,0.7937282191815994,0.777458600928124,0.7836559164426973,0.7929208022412012,0.7876966938538127,0.7841942090483724,0.7833399045788016,0.7739047985170628,0.7835506672834246,0.7930415231721408,0.781276915369077,0.77654118185073,0.8036663501601481,0.7703869446814763,0.7787008738074093,0.7810831471912572,0.7849337567274819,0.7738466805239556,0.7735710218586568,0.792393306786471,0.7780457069082406,0.7853458154313148,0.7815977966092296,0.7807700005723349,0.7874042688610061,0.7999388382429637,0.7992026201238078,0.7967834476040596,0.7902930717066575,0.794020596198755,0.7949032737086938,0.7968805789615373,0.807342628146919,0.569135895535106
1295.903465,0.7278410637573949,0.7206249030808917,0.7180753920426824,0.7328826221812622,0.7432016895960148,0.7292237587841547,0.7289122821311864,0.7372757870910801,0.7601811728719566,0.7628585696044501,0.7481656957463476,0.7581284539946685,0.7707547897923241,0.7583770792200903,0.7830483884791898,0.7702631368700624,0.7656721738735139,0.7628579564763605,0.7722226887066923,0.7701003745684155,0.7814735498901053,0.7964975643891463,0.7669316631386383,0.7824651909628279,0.7976319592031618,0.7944112055531459,0.7719827277763326,0.7723234908478391,0.7835946697766764,0.7822547236201571,0.7756188433049759,0.7996964924517931,0.7970264223696046,0.7765451295292655,0.7821524940949687,0.7840476822736323,0.7911655726186001,0.7882660790462396,0.7833889535660369,0.7946060589312733,0.7884156822241941,0.789589261838134,0.7897554670715675,0.7888642368259874,0.7910603879634058,0.7739632736988544,0.783427370237211,0.7813288928150639,0.7856056309011002,0.8002786707760894,0.7830660077471032,0.7854855687032788,0.7801700399818443,0.7877513812192282,0.7964597617254557,0.7887011078795533,0.7945432783363543,0.7788403338549819,0.7850166177022342,0.7932898822880564,0.7799271810417501,0.7968046560256943,0.7856429656170808,0.7909356712830522,0.7979138505749508,0.7894471992151145,0.783225318801327,0.7766936132742073,0.7762285920260142,0.7902200012775886,0.7911441922773181,0.8068611176894143,0.7904189722460909,0.7881997592414517,0.7874737518094855,0.7908612197860817,0.8069189854566216,0.8069610402227727,0.7954716499969106,0.7826355548121501,0.7941448876307922,0.7892226186128222,0.7768688356008365,0.7902978370381764,0.7976742720224325,0.7984852066166366,0.7866100029690932,0.7860333035214492,0.7877008506738187,0.8078724375063714,0.8010997572194013,0.8041892899185366,0.7987970319114247,0.807308528672469,0.7913467671635245,0.798329256260408,0.8022172862396139,0.5585383990378893
1298.154371,0.7297752751573732,0.7410226839390319,0.7417495918987047,0.7470217567963091,0.743084926469195,0.7504761975197269,0.7432416320307962,0.7489989824863208,0.7693104558965392,0.7833761992537419,0.7709641191186198,0.7657834442150317,0.7846749212754507,0.7841984330394463,0.7917425900181572,0.7840579592168219,0.8034148202060569,0.7845779140750315,0.7909041183039849,0.7846642401528259,0.7859113126612509,0.7883758057589765,0.7913890780884568,0.7796421913382587,0.8082340063291509,0.7974194271381851,0.8004449335227511,0.803428217787578,0.7903542015778579,0.7820926126047155,0.7814721069697957,0.8053545985578594,0.8012558369286709,0.8054041835397012,0.7970694092992396,0.7855677201388019,0.8064558452183239,0.7987815298027161,0.7858546778748735,0.7868547316923826,0.7864706917155043,0.8064335378793991,0.7977428939651653,0.7994389249204368,0.791902988040603,0.7843799038337895,0.7936585105235843,0.805638696042413,0.7998099431387562,0.7878953394684437,0.8024924374051917,0.7949869661946111,0.805626202122443,0.8050859573600642,0.7955172810499088,0.7926936838887968,0.8004264865257221,0.7953258254616566,0.8006480397002836,0.800206861314874,0.7936183006656031,0.789445929002679,0.804988513013953,0.7971673968313859,0.7958201148057527,0.7966847270220765,0.806937443471604,0.8098759375875524,0.8184271074553328,0.7928756216303952,0.8059640423481713,0.8067026945534644,0.7977236710350388,0.8063038225205157,0.8029727711965741,0.7957343881357967,0.8071222521863275,0.8042654286289759,0.8032237148128472,0.796009532168017,0.7923498095896663,0.8028655951965041,0.7949122997159431,0.8060820504249394,0.7926481475292392,0.7986524272129888,0.7914396971463712,0.8137681535458797,0.8033794669939841,0.8116822415545186,0.8156334035713767,0.8047165386093015,0.816599144533531,0.8068865782518778,0.8148080508941621,0.8107956808213302,0.8192826319240091,0.559991955365599
