Wavelength (nm),Absorbance (AU) 2024-11-07 14:35:17,Absorbance (AU) 2024-11-07 14:50:23,Absorbance (AU) 2024-11-07 15:05:29,Absorbance (AU) 2024-11-07 15:20:35,Absorbance (AU) 2024-11-07 15:35:41,Absorbance (AU) 2024-11-07 15:50:47,Absorbance (AU) 2024-11-07 16:05:53,Absorbance (AU) 2024-11-07 16:20:59,Absorbance (AU) 2024-11-07 16:36:05,Absorbance (AU) 2024-11-07 16:51:11,Absorbance (AU) 2024-11-07 17:06:17,Absorbance (AU) 2024-11-07 17:21:23,Absorbance (AU) 2024-11-07 17:36:29,Absorbance (AU) 2024-11-07 17:51:35,Absorbance (AU) 2024-11-07 18:06:41,Absorbance (AU) 2024-11-07 18:21:47,Absorbance (AU) 2024-11-07 18:36:53,Absorbance (AU) 2024-11-07 18:51:58,Absorbance (AU) 2024-11-07 19:07:05,Absorbance (AU) 2024-11-07 19:22:11,Absorbance (AU) 2024-11-07 19:37:17,Absorbance (AU) 2024-11-07 19:52:22,Absorbance (AU) 2024-11-07 20:07:29,Absorbance (AU) 2024-11-07 20:22:35,Absorbance (AU) 2024-11-07 20:37:41,Absorbance (AU) 2024-11-07 20:52:47,Absorbance (AU) 2024-11-07 21:07:53,Absorbance (AU) 2024-11-07 21:22:59,Absorbance (AU) 2024-11-07 21:38:04,Absorbance (AU) 2024-11-07 21:53:10,Absorbance (AU) 2024-11-07 22:08:16,Absorbance (AU) 2024-11-07 22:23:22,Absorbance (AU) 2024-11-07 22:38:28,Absorbance (AU) 2024-11-07 22:53:34,Absorbance (AU) 2024-11-07 23:08:40,Absorbance (AU) 2024-11-07 23:23:46,Absorbance (AU) 2024-11-07 23:38:52,Absorbance (AU) 2024-11-07 23:53:58,Absorbance (AU) 2024-11-08 00:09:47,Absorbance (AU) 2024-11-08 00:24:53,Absorbance (AU) 2024-11-08 00:39:59,Absorbance (AU) 2024-11-08 00:55:05,Absorbance (AU) 2024-11-08 01:10:11,Absorbance (AU) 2024-11-08 01:25:17,Absorbance (AU) 2024-11-08 01:40:23,Absorbance (AU) 2024-11-08 01:55:29,Absorbance (AU) 2024-11-08 02:10:35,Absorbance (AU) 2024-11-08 02:25:41,Absorbance (AU) 2024-11-08 02:40:47,Absorbance (AU) 2024-11-08 02:55:53,Absorbance (AU) 2024-11-08 03:10:59,Absorbance (AU) 2024-11-08 03:26:05,Absorbance (AU) 2024-11-08 03:41:12,Absorbance (AU) 2024-11-08 03:56:17,Absorbance (AU) 2024-11-08 04:11:24,Absorbance (AU) 2024-11-08 04:26:30,Absorbance (AU) 2024-11-08 04:41:36,Absorbance (AU) 2024-11-08 04:56:42,Absorbance (AU) 2024-11-08 05:11:48,Absorbance (AU) 2024-11-08 05:26:54,Absorbance (AU) 2024-11-08 05:42:00,Absorbance (AU) 2024-11-08 05:57:06,Absorbance (AU) 2024-11-08 06:12:12,Absorbance (AU) 2024-11-08 06:27:18,Absorbance (AU) 2024-11-08 06:42:24,Absorbance (AU) 2024-11-08 06:57:30,Absorbance (AU) 2024-11-08 07:12:36,Absorbance (AU) 2024-11-08 07:27:42,Absorbance (AU) 2024-11-08 07:42:48,Absorbance (AU) 2024-11-08 07:57:54,Absorbance (AU) 2024-11-08 08:13:00,Absorbance (AU) 2024-11-08 08:28:06,Absorbance (AU) 2024-11-08 08:43:12,Absorbance (AU) 2024-11-08 08:58:18,Absorbance (AU) 2024-11-08 09:13:24,Absorbance (AU) 2024-11-08 09:28:30,Absorbance (AU) 2024-11-08 09:43:36,Absorbance (AU) 2024-11-08 09:58:42,Absorbance (AU) 2024-11-08 10:13:48,Absorbance (AU) 2024-11-08 10:28:54,Absorbance (AU) 2024-11-08 10:44:00,Absorbance (AU) 2024-11-08 10:59:06,Absorbance (AU) 2024-11-08 11:14:12,Absorbance (AU) 2024-11-08 11:29:18,Absorbance (AU) 2024-11-08 11:44:24,Absorbance (AU) 2024-11-08 11:59:30,Absorbance (AU) 2024-11-08 12:14:36,Absorbance (AU) 2024-11-08 12:29:42,Absorbance (AU) 2024-11-08 12:44:51,Absorbance (AU) 2024-11-08 13:00:05,Absorbance (AU) 2024-11-08 13:15:13,Absorbance (AU) 2024-11-08 13:30:20,Absorbance (AU) 2024-11-08 13:45:26,Absorbance (AU) 2024-11-08 14:00:32,Absorbance (AU) 2024-11-08 14:15:38,Absorbance (AU) 2024-11-08 14:30:44,Absorbance (AU) 2024-11-08 14:45:50,Absorbance (AU) 2024-11-08 15:00:56,Absorbance (AU) 2024-11-08 15:16:02,Absorbance (AU) 2024-11-08 15:31:08,Absorbance (AU) 2024-11-08 15:46:14,Absorbance (AU) 2024-11-08 16:01:21
1424.484546,0.9314004598103032,0.935649690020719,0.9120843083080862,0.922359055878369,0.9226881538027675,0.9327587604026822,0.9331496809793683,0.9188700946993802,0.9244270939387037,0.9280087022271399,0.9231682595093096,0.9226323256068416,0.9231585012791865,0.9330561165409396,0.9274221843740438,0.931333141452491,0.9277349557341024,0.9386358548327117,0.9214999458648554,0.9354835871402549,0.9446482354708878,0.9326853868924629,0.9406722626551733,0.9642707281743756,0.9475211707116222,0.9368045668214731,0.9330433012298109,0.9222902718765881,0.9468485547867646,0.9429621252332895,0.921284415753441,0.9241097963245188,0.944358737483406,0.9291522145622815,0.9339204941563841,0.9414151828657724,0.9447592674540995,0.9270579124216138,0.9454495245160084,0.9287687121640891,0.924930113951523,0.9059252554920769,0.9287719125292938,0.9297264902539145,0.9419185488217376,0.9349516194090102,0.9386462286644686,0.9302873839258805,0.9362955006557426,0.931648014813633,0.9378585899045492,0.9437715839920224,0.9321855918026656,0.9278180012292534,0.9427491777957978,0.9250801956649126,0.9261938979678838,0.9331541087964005,0.9213466031901449,0.923347239879767,0.9254370719194236,0.9305411338975669,0.9491175126398502,0.9260522936898362,0.9310205308699284,0.9182189072201156,0.9374560980065719,0.9298747692733387,0.9270655883617992,0.929394379928854,0.9377827876151319,0.9471042531241353,0.9259604552061155,0.9221553220164767,0.9339037882717027,0.9327860830931317,0.9434162611625404,0.9268750259699962,0.9237327856199254,0.9309778547681354,0.9278082584946393,0.9224018943490819,0.9289181375337877,0.9380119922704139,0.9262368340328394,0.9340166118076574,0.9350042909154117,0.9398793570095298,0.9282354192640762,0.946638842627067,0.9313072688758985,0.9320915447823992,0.9408716778026538,0.9242157237333987,0.9267107607291293,0.9326047472911986,0.9397459575761461,0.938960085209114,0.9280210695935222,0.9269508131595791,0.9305687656153393,0.9317275818868254
1426.627733,0.9304555988506836,0.9182616237015108,0.9258331737075265,0.9213429717919217,0.9168612826337984,0.9450815968253099,0.9276157461096005,0.9242783512844389,0.9236291291693746,0.9514433849723725,0.92369000914891,0.9322452483601344,0.9489681906526783,0.9564306378683243,0.9335464645283725,0.9421480154260593,0.9151382597057695,0.9306624447816537,0.9430583546644479,0.9361827022645136,0.9467297015419803,0.9366170990241336,0.9410889596646109,0.9367967822755496,0.9213919409776502,0.9326143269385976,0.9277531032247103,0.9320210816381987,0.9237057597776092,0.9562903311551636,0.9304702358781833,0.9478251249167656,0.9505936589115063,0.9415685356456696,0.9218767789452018,0.9319858413677814,0.9306371278341148,0.9280471419715415,0.9452585506806246,0.9339291768828729,0.9548301062136433,0.9512716279110115,0.9217590084325095,0.921020337517388,0.9417046015878459,0.938874679519009,0.9322048419600262,0.9372334632760545,0.9382975949408081,0.9340894220858427,0.9256829204269098,0.9406581608884917,0.9245815590642184,0.9429323254959274,0.9494606362473156,0.9260224142814513,0.9411563593099266,0.9313195570874261,0.9392067131407227,0.9321484651175429,0.9216782458561303,0.9330671661717501,0.9458976188950334,0.9362318071517038,0.9281923552251475,0.9373194808217037,0.9411686600799773,0.9503660388080892,0.9265413293528917,0.9501374728116075,0.9388480565511294,0.9256107334691315,0.9472566342438532,0.9451204788510398,0.9355907393870719,0.924472071999654,0.9498635052151602,0.9210320393058178,0.9292059494966289,0.9419843583183628,0.9463860118617359,0.9366755481683168,0.924279209805031,0.9487220273585792,0.9479037111039957,0.9326493481483678,0.9455622726105514,0.9348545146858493,0.9262080776992342,0.9269907935492318,0.9405776707051232,0.9374053164346937,0.9464794670582238,0.9472532358015983,0.9319708286175784,0.9282912665335658,0.9373483378389598,0.9243671845858357,0.9472201734813949,0.9462823290280101,0.9338726374132187,0.9402570348160801
1428.769079,0.9115773040969518,0.920341178848232,0.9292912554027064,0.9382556989519639,0.9311275127940933,0.935617842703413,0.941044390221044,0.9296217606744899,0.9257138798840133,0.9111481918826694,0.9323902150958793,0.9162378375178741,0.941677888028957,0.9528202826669373,0.9174297838853044,0.9244634261157118,0.9319144951396009,0.9334889189862607,0.9469451924672754,0.9362629431762046,0.9402996763271605,0.9251619166990666,0.9240366527890793,0.9426012999728927,0.9358050288508849,0.9328910107616717,0.9297574948313064,0.9285987678426799,0.949283919153029,0.9337696754983537,0.93894158407881,0.9328971348483492,0.9399955883834487,0.9392652985571389,0.9372389745373976,0.9437704327960004,0.9268370147918006,0.9440177460112729,0.9295125847801419,0.9357089753428169,0.9358176744237774,0.9328212520194411,0.9359410436557546,0.9194642692560235,0.9308898187807756,0.9367827525311484,0.918648108797904,0.938072258251508,0.9304466594024696,0.936837107698751,0.9252978385298093,0.9315788385477866,0.918196531872293,0.9327572213874222,0.9362605383711438,0.94023106957223,0.9359671962663729,0.9306962618372038,0.9282877805197695,0.9465626790349984,0.9277413421857517,0.9349085472811475,0.9459966591833867,0.9222583788850387,0.9340254902123681,0.9564375632445348,0.9290540489094784,0.9306809299458326,0.9398698620716652,0.9330473198272902,0.9354096374093738,0.9376804476557016,0.9345398028516101,0.9381166143947194,0.9261783903850653,0.9171681273078175,0.9327080583873798,0.9275951564398126,0.9191398520418453,0.9156485988422252,0.9319502878413575,0.9341025074745666,0.9403685812744599,0.9430904263114789,0.9253662600276839,0.9297598703875021,0.9238426041963835,0.9238836641832326,0.9372895145616605,0.9543803056372558,0.9380521903547299,0.921377467307632,0.9259469707114244,0.9422360610400826,0.9351495296423893,0.9206975674237682,0.9564861123090355,0.9400791069643033,0.9312136788564884,0.9424624469597964,0.9438943939271098,0.9228391234452675
1430.908583,0.9316311534845075,0.9255480241616811,0.9305181120783741,0.9349561424493413,0.9299061950045976,0.9301340703308648,0.9285288129161245,0.9273683180624064,0.914629925224831,0.9449843711380521,0.9301199529185374,0.9341573413316903,0.9492054056356649,0.9438608237644892,0.9290685361450528,0.9358212743928733,0.9370752168878188,0.9482131819685559,0.9265791837632039,0.9447399382366988,0.9328373034475985,0.9257605131776855,0.934773780188467,0.9534999524476279,0.9218261876823006,0.9317019515711904,0.9593988493045057,0.9543047370542951,0.938636560109655,0.9355352681923639,0.946452497582317,0.9343332505565819,0.9347683243997145,0.9491595473342566,0.948280764825363,0.9462755779597537,0.9276554622108403,0.9255464438235372,0.9286085366334658,0.9274362567284795,0.9225397940287507,0.9134337067156376,0.933120087229202,0.9345447282570398,0.9406444264315403,0.9336029734733157,0.9492780126869703,0.927887756167877,0.9336911778688131,0.9420776342460339,0.9374071963180547,0.9229453894835923,0.9350046323218641,0.9334078976772645,0.9460518845136614,0.9303767493392369,0.9279823161706845,0.9367336484456733,0.9394759763954565,0.9426415104488094,0.9320616517356991,0.9479113317562193,0.9331993839128532,0.9223867280204433,0.9527048269046338,0.9416965721965478,0.9427074168184963,0.9397695450161724,0.9372805807788995,0.9186646084659738,0.9276741963783915,0.9365357188084646,0.92823534887464,0.9427056943215715,0.9290811442169182,0.9135980966953764,0.9284188453293799,0.9210270878808604,0.937056484811104,0.9467435329199018,0.9497824145827942,0.9365550971225013,0.9475344384136992,0.9372856519550038,0.916815809729485,0.940867220434905,0.9552345530144157,0.9246487090563261,0.9411792239888018,0.9462908202233488,0.9253070274769714,0.9358191279697646,0.9341706252039474,0.9281057888608304,0.9421145080671853,0.9280833203032633,0.9415161377530284,0.9346270129350425,0.9459664808483129,0.9309441341429807,0.9392068389253568,0.9342754018130118
1433.046246,0.9286444260440065,0.93419765284695,0.9207499385641778,0.9288579801732044,0.9379124237582689,0.9239905447665638,0.9275933479936209,0.9446837456425419,0.9332160490778502,0.9328302186522708,0.9414232804150945,0.9324895277245339,0.9296703304631326,0.9352945302750871,0.9416336819821615,0.940315895365781,0.9249323762562484,0.9415211557383761,0.93564517842394,0.9213048218385527,0.9296162814583165,0.929851718838521,0.9449157919418588,0.9463368401753817,0.9282309882255859,0.9321961374456287,0.9237783211583449,0.9445348854298143,0.9352524472143342,0.9232905541903967,0.9351490657943137,0.9527888972161266,0.9246776630331521,0.9247887159515723,0.9305262531194787,0.9651372924512829,0.9387337385685235,0.9489170451558759,0.9640014538599168,0.918839930187246,0.9338997147344122,0.9216421048028343,0.954488787441222,0.930162875013458,0.9305729109560213,0.9310436461429918,0.9356113231249504,0.921985483599859,0.9454962812470826,0.9305058249663613,0.9427285938865736,0.925726073282114,0.9399360231253702,0.9389387963394786,0.9253677337586979,0.9345105361606384,0.9344266321613948,0.9456264924979274,0.9394156043717073,0.9409677059329549,0.9373321099083812,0.9343635787615063,0.929667169480221,0.9279049357661565,0.940267025457332,0.9533514390380352,0.9311301864203522,0.9471131351258345,0.9279930450402732,0.9380864685021094,0.9476567286394451,0.9389816062943148,0.9201592370405155,0.9466005188270409,0.9410700278342675,0.9420463952572196,0.957641041265857,0.9310701556741715,0.9301159111324715,0.9196963261784401,0.943264156998558,0.9211891763200178,0.9503390931467389,0.9351394827566355,0.9342277628490728,0.9397878733614036,0.9298941438242981,0.9295485763564387,0.9226255952099683,0.9271868572647217,0.9425720147568283,0.9220701089347827,0.9540846943278076,0.9408626029272426,0.9295159871383376,0.9519605620338815,0.9396612024037739,0.9355720348358143,0.9400765131862064,0.9462218779365457,0.9252358621401507,0.9494037482139993
1435.182068,0.9258257028235463,0.9438977518020988,0.9280307838792887,0.9411920151858283,0.9419702210450424,0.9386794313990802,0.9413997492295512,0.9289590278318095,0.9393563126473923,0.9164968819925807,0.9436849692025012,0.9334684914972822,0.9331762394260885,0.9416156371258563,0.9272278512222166,0.9275809860131229,0.9259630683701617,0.942569150335179,0.9377594208564045,0.9542088762628467,0.913617594708399,0.9397128009747586,0.9500932215430344,0.951544842126885,0.9149478915742117,0.9497058945769207,0.9264801198389058,0.9177714480675309,0.9448665065837393,0.9459454644128952,0.9251780545066202,0.9500260181697836,0.9452722360987159,0.9376401269980672,0.9503111584209422,0.9407063948946489,0.9449881314981121,0.9293450650059618,0.9331436343330306,0.9287211675913,0.9516732560398623,0.9334336970755558,0.9284378211281298,0.9296777822156711,0.931630914082167,0.9426264514089933,0.9169965568942725,0.9283157157455524,0.9315993415858793,0.9361914198599107,0.9259461528219256,0.958508827236785,0.9386092177232991,0.935330325215384,0.9282667950861432,0.9489010731429504,0.947292262585777,0.9440547060551426,0.946284240766068,0.9394197005957396,0.9472660762032847,0.9294122567725681,0.9290266728055917,0.922342431594138,0.9435511593610669,0.9486414902380274,0.9435474134183077,0.9470186354794348,0.9353505577619992,0.9286943700307541,0.934407089875021,0.9239891241432092,0.9448849820765038,0.9397326030167489,0.9288161190185534,0.9239120295261624,0.9499072515619648,0.9221641190221999,0.9443490623388839,0.9350077665496846,0.9325436953734242,0.924138156396353,0.9471675645491332,0.9417012052107322,0.941967589004593,0.9495540468609477,0.9439002240611986,0.938294064414048,0.9309734110596101,0.9490569715870224,0.9242783748081368,0.917456221925865,0.941073227943993,0.9203832036078333,0.9295333432284596,0.9387373892051224,0.9653324613885187,0.9413909248959068,0.9373037220172412,0.920802950913574,0.9362258601224671,0.9463725237418018
1436.249288,0.9358243640622281,0.943811316412644,0.9440033023558354,0.922741719109072,0.9443137057198328,0.9230588369916808,0.9358428688443545,0.9228840959400292,0.9400548965930011,0.9385730631659486,0.9341050946643515,0.9395929811971501,0.9356666334512544,0.9307326676941211,0.9360207479056513,0.9321136606325195,0.9479893142923513,0.9313671313324053,0.9608762455764245,0.9517524852711066,0.9422882746870239,0.9455457682124557,0.9414089124274256,0.9321789590993388,0.9653950672366964,0.9371207352973825,0.9320230293980328,0.9452402546882556,0.9343614781287409,0.9410651325622986,0.945884211509633,0.9409242369629663,0.9452894196982913,0.9428770719026878,0.9364314807887879,0.9225989174148875,0.9235769470079839,0.9392289792348136,0.9294065768340559,0.9255311146209357,0.9472176830300766,0.9270012269017498,0.9458150803740507,0.9484529689200359,0.9405250649406571,0.9133179656841851,0.9245921312670914,0.9343759280784024,0.9379149284082011,0.9248859385451942,0.945388954960808,0.9372490083744753,0.9339230965369633,0.9389575632107476,0.9365357003804707,0.9379360549097716,0.9427855995967704,0.937975163605053,0.9408606380514556,0.9298357170249714,0.9435126277776265,0.9525111420432558,0.9309635239976936,0.9261610301808545,0.9343258121855891,0.9142947245378472,0.9339245943089214,0.944345146067576,0.9264586995359991,0.9357645866141681,0.9436729348575661,0.9381388870283464,0.9564039237621964,0.9373248113126313,0.9480143321764,0.930506691734986,0.9481333136015057,0.9389706771434408,0.9352109007411309,0.9308822837298344,0.9379966774508696,0.9493424282568829,0.9344802897664777,0.9441903953479083,0.9509563957117234,0.9654584959632186,0.9467787748154313,0.9304265090678097,0.9354076113985033,0.9345494120583273,0.940155665618254,0.9409521017739663,0.9496575790858494,0.9319202160191264,0.9499726369220005,0.9381945907152628,0.9429887488479334,0.9400836987522617,0.9339384620768472,0.9307461762893956,0.9338596654364227,0.9243191041701564
1438.382348,0.935871881947043,0.9428162197452702,0.9349148584119564,0.9381236626999507,0.9483264047825547,0.9426671022786448,0.9387994492436935,0.9495819877268286,0.9414771432782038,0.943155401283067,0.9278999283040337,0.9338352316491031,0.9373148719980492,0.9388226117967321,0.9316839385204886,0.9320831193545154,0.938281344634766,0.9394127452104887,0.9255676193599411,0.9440535975858734,0.9357142102638716,0.9306886870789518,0.9248638681223165,0.9515158229594447,0.9400297404895106,0.9434776224803577,0.9434530866607437,0.9330887297274302,0.9375012402934952,0.94156818046388,0.9292498453527611,0.9364595889626225,0.9354173976157962,0.9291053435561025,0.943685762538204,0.954176710886674,0.944333278371369,0.9320635513155268,0.9410228873260358,0.9431525419813416,0.9374077850479163,0.9493984751072436,0.9146362322160271,0.93597362516439,0.959577124421258,0.943721923563224,0.925845312853891,0.9450264205263317,0.9470309046129313,0.939423726370896,0.9479013720924689,0.9444582468363389,0.926432333569506,0.9386183518864923,0.9515282804514295,0.9429330705395464,0.9308312509527856,0.939652770362279,0.9405613414270733,0.9455775315126821,0.935726716312132,0.9239105656518284,0.9354882581324608,0.9173575019201694,0.9449026686841606,0.9455899392747055,0.9457444504964954,0.937584608422359,0.9435450373828504,0.956624462369022,0.9475377133455362,0.9321288021902385,0.944059486748736,0.9427689845594537,0.9370639379773341,0.9514434118563913,0.9343473939461122,0.932480875841663,0.9261710564266734,0.9457026475989837,0.9419210791343244,0.9320845638706144,0.9207004469015568,0.9339535954608,0.9481372135741034,0.9454489311197449,0.9266781206871938,0.9362561693030171,0.9355680143774623,0.9373914366450672,0.9370175738829212,0.945220402592828,0.9435904499899984,0.9396470017179954,0.9377219264330989,0.9210452551276977,0.9400209787329727,0.9629538150615383,0.948610972551656,0.9581891249990516,0.9506364174124289,0.9452822451945362
1440.513567,0.9423410015891497,0.9327282145483933,0.9355408563638825,0.9451257410537421,0.9526988280088622,0.9396220341607171,0.9477622617860565,0.9309181512754565,0.939632544884422,0.9323730127490939,0.9441297982492707,0.9311240354040083,0.9428828451727126,0.9393600758880417,0.9414176913072582,0.9327463497379992,0.9454298778517811,0.9330385297496973,0.9360506231542371,0.9500650652005439,0.9295575803828754,0.9344323130524902,0.9408448940065179,0.9360227849151962,0.944680403583887,0.9508170993584484,0.9513779531643494,0.9462603332906117,0.9409320388823407,0.9471383449428981,0.9341502550670591,0.9427258200542442,0.9403315161501178,0.9414606977352525,0.9390677813682908,0.9428533074902229,0.9136540178805146,0.9454869855611362,0.9426138270687359,0.9547995894500513,0.9535787519401534,0.9594484257012841,0.9190815657719472,0.9344698416080109,0.9515042084461469,0.9440346345312933,0.9494737856066863,0.940501286507192,0.9484845286797219,0.938771658725754,0.9252474849100856,0.9530625573406623,0.9522974720332393,0.9230352813024045,0.9268989915333703,0.9471412469150076,0.9303514532807619,0.9313966984967043,0.9470355350404611,0.9509728219426233,0.9479502147345735,0.9421045495319617,0.9326076917644079,0.9464673795394122,0.9402678912921664,0.9333504071513783,0.9425504419933626,0.9361542268736657,0.9437929098495876,0.9392411263536329,0.9458695598219787,0.9406415457553203,0.9541313486746177,0.9444476750116221,0.9185589227524955,0.9416664070132101,0.9362136662207444,0.9391429903562659,0.9481624287486221,0.9424515632570414,0.9298994042495549,0.9513349037177649,0.9448171075532373,0.9518165096654568,0.9544541248298252,0.9329883871274663,0.9378792149287681,0.9468352834762452,0.9237290656170154,0.9497533632376719,0.9431145106037704,0.9500846776986754,0.9410498892646036,0.9605951858933574,0.9289104077490393,0.9456070553056062,0.9390639267810428,0.9431336645611834,0.9380519188352446,0.9349370862068827,0.9583826712570884,0.9326902091327554
1442.642944,0.9339803528053557,0.9312447592058413,0.943625497436101,0.946615725716091,0.9428025853705192,0.94938644295472,0.9496440009346339,0.9241421338541971,0.9375252174738163,0.9425551271408525,0.939146368724864,0.9490136124766113,0.9344833077730121,0.9284506450289964,0.9454270719442164,0.9592721595555419,0.9179280405674766,0.9413287032961412,0.9318639033655404,0.9266439319769737,0.9269783353033588,0.9351092904806366,0.9421588118179394,0.9349651595754995,0.9609139740161647,0.9376146252561065,0.9374357528891907,0.9466134909344792,0.9360573050527824,0.9228186586936772,0.9360129308393625,0.9352154109998391,0.9459741346158419,0.9403219411564758,0.9253159618415657,0.9369861019885168,0.9337602923065246,0.9357247805048934,0.9508576403925889,0.9472944976502383,0.9291685112520564,0.9559966757654236,0.9442849959120561,0.952511089941688,0.9406598037025764,0.9394329738097486,0.9523818780777519,0.9397220571250609,0.9444620049952297,0.9529688177012401,0.9525917084799984,0.9320080947034354,0.9217469565063316,0.9605873011786888,0.9559209340102255,0.9420041708830394,0.944316752955099,0.9303768096108732,0.936387043044369,0.9414321263951508,0.9403458806926894,0.9417742135365303,0.9398949276134667,0.9601138397825625,0.9359251411306829,0.9534821796169248,0.949425622102761,0.9474635497517915,0.9446360593304642,0.94102814620746,0.966878089556012,0.9380195015641981,0.9221255034112484,0.9546664002829642,0.9462346132674755,0.9474187365471329,0.9359922761549321,0.9521956088667818,0.9458000967552234,0.9343571322871155,0.9387041703022977,0.9250929047557241,0.9463502898541266,0.9412050054291681,0.9656853854803877,0.946068774570376,0.9445434237450736,0.9334884840989239,0.941348679839368,0.9324255726585211,0.9370420864882667,0.9398236266531345,0.9319391131519226,0.943845850054806,0.9284020469400475,0.9554802514311633,0.9305293912963347,0.9476487031803462,0.9438904480896494,0.9363410411785635,0.9445605818185429,0.957540112758866
1444.77048,0.939929039842055,0.9362735564757704,0.9603945387820282,0.9424117430483246,0.9469384006289577,0.9319078529815984,0.9270742646299114,0.92746847267495,0.9647547562202574,0.9454421365049637,0.9521809102727619,0.9354123352404763,0.9562699555559276,0.9368889280673718,0.9334639790913922,0.9345308101448447,0.9447598030254619,0.9469107160809905,0.9455544996462445,0.9396151247666769,0.9512451087733996,0.9550995072644318,0.9490414218435625,0.9512136525731267,0.954246743148179,0.930116816244761,0.9359461614378148,0.9368485179874592,0.9447056651129466,0.9409436863237468,0.9261115120121824,0.9403703554500848,0.938808712208057,0.9372504144473575,0.9407819238124105,0.9318016420093986,0.9453092587092533,0.9340534295143368,0.9410779996434652,0.9244255122800271,0.9506871804785241,0.9373658765049121,0.9248472264460087,0.9477294659881487,0.9317334998570794,0.9452133453498411,0.95031905844734,0.9410956016970478,0.9394527118719358,0.9422843838513738,0.9636712090903173,0.9396465483054931,0.9505130428089823,0.9496040993146585,0.9485144566067754,0.9494899002090054,0.9379486287040272,0.9423438404187119,0.9363686756894132,0.945612182849004,0.9264594200198908,0.9584549893124432,0.9467820081682232,0.9598942601363492,0.932333744336675,0.9533201848475249,0.9546011576760718,0.9357538418644258,0.9490676812241449,0.9635172965880164,0.9325742544671616,0.9404227550626293,0.9678342440926718,0.9417446216330982,0.950567403337498,0.9504338589460487,0.9374749432970013,0.9351530116402005,0.9352075077597021,0.9361004937499282,0.946266657260522,0.9396571974379385,0.9295610659380502,0.9407918250552698,0.9345739453371852,0.9267943307224092,0.9261967073913487,0.9284370136187597,0.9465681157110656,0.9480486935217219,0.9378791991893505,0.9517288385637789,0.9503459293376991,0.9419897416198107,0.9456331918118669,0.9541520163415025,0.9420094590564728,0.9502213131682442,0.9323471524193602,0.9400729383421982,0.9455556517706429,0.9513245413929743
1446.896174,0.9520369897971368,0.9283404932727848,0.9298189793936783,0.9427696814929888,0.9295717270530964,0.9659174657543379,0.9561671808988886,0.9365819384521639,0.9458918729132684,0.9406328686255145,0.9481743014335744,0.9310532427060332,0.9579120427144202,0.9449931809838803,0.9340570300314001,0.9577478946326728,0.9475256776119304,0.9417313283964335,0.934017305826734,0.9336928495400544,0.9418448459187184,0.9323816745253127,0.9416016867205056,0.9536216485480771,0.9487209401352582,0.9338154213087486,0.9566293566018241,0.9408820193048334,0.9425046815809788,0.9307084663597565,0.9441674148739126,0.9486209774149605,0.9401076564687022,0.9465005091687592,0.9509121063567524,0.9393058579804431,0.9441646206356861,0.9386698842021526,0.9480571293466442,0.9417653167468782,0.9435202240636922,0.9626244295935275,0.9463172654478822,0.9474656311308456,0.9598926380066856,0.9355763513887341,0.9473393867413584,0.9561878751384687,0.9231735555829048,0.9377536035557945,0.9297332743327916,0.9619881401980113,0.9412648088850457,0.9378694980343566,0.9538144891664991,0.9461200148818436,0.942315118446457,0.937534854575161,0.958729658038101,0.949183262110113,0.9436204574547989,0.9318071560875422,0.9382657211310317,0.9421881729932073,0.9418739014046553,0.9467037886896773,0.9427734092620367,0.9466826577245709,0.9530762659453106,0.9381527883839261,0.9485495546340901,0.9462915838208696,0.9393720759560662,0.9503621724639313,0.9510890791683265,0.9435892083428522,0.9599038408702467,0.936307642384288,0.945256601644044,0.9509463057778157,0.9437225008045056,0.930672633159336,0.9603765884702573,0.9312883807488102,0.9457875910947826,0.9531338440159981,0.9458997006363448,0.9426844274348247,0.9323279602702287,0.9407474740399329,0.9457271351791205,0.9329526994557711,0.9314841220909321,0.9444527570773711,0.9455916609496999,0.9443705456490978,0.9337312674531131,0.9180507933544941,0.9458707221807474,0.9511577968817019,0.9316969278262917,0.948566910873777
