Wavelength (nm),Absorbance (AU) 2024-11-19 14:56:15,Absorbance (AU) 2024-11-19 15:11:21,Absorbance (AU) 2024-11-19 15:26:27,Absorbance (AU) 2024-11-19 15:41:33,Absorbance (AU) 2024-11-19 15:56:39,Absorbance (AU) 2024-11-19 16:11:45,Absorbance (AU) 2024-11-19 16:26:51,Absorbance (AU) 2024-11-19 16:41:57,Absorbance (AU) 2024-11-19 16:57:03,Absorbance (AU) 2024-11-19 17:12:09,Absorbance (AU) 2024-11-19 17:27:15,Absorbance (AU) 2024-11-19 17:42:21,Absorbance (AU) 2024-11-19 17:57:26,Absorbance (AU) 2024-11-19 18:12:32,Absorbance (AU) 2024-11-19 18:27:38,Absorbance (AU) 2024-11-19 18:42:44,Absorbance (AU) 2024-11-19 18:57:50,Absorbance (AU) 2024-11-19 19:12:56,Absorbance (AU) 2024-11-19 19:28:02,Absorbance (AU) 2024-11-19 19:43:08,Absorbance (AU) 2024-11-19 19:58:14,Absorbance (AU) 2024-11-19 20:13:20,Absorbance (AU) 2024-11-19 20:28:26,Absorbance (AU) 2024-11-19 20:43:32,Absorbance (AU) 2024-11-19 20:58:38,Absorbance (AU) 2024-11-19 21:13:44,Absorbance (AU) 2024-11-19 21:28:50,Absorbance (AU) 2024-11-19 21:43:56,Absorbance (AU) 2024-11-19 21:59:02,Absorbance (AU) 2024-11-19 22:14:08,Absorbance (AU) 2024-11-19 22:29:14,Absorbance (AU) 2024-11-19 22:44:20,Absorbance (AU) 2024-11-19 22:59:26,Absorbance (AU) 2024-11-19 23:14:32,Absorbance (AU) 2024-11-19 23:29:38,Absorbance (AU) 2024-11-19 23:44:44,Absorbance (AU) 2024-11-19 23:59:50,Absorbance (AU) 2024-11-20 00:15:12,Absorbance (AU) 2024-11-20 00:30:18,Absorbance (AU) 2024-11-20 00:45:24,Absorbance (AU) 2024-11-20 01:00:30,Absorbance (AU) 2024-11-20 01:15:35,Absorbance (AU) 2024-11-20 01:30:41,Absorbance (AU) 2024-11-20 01:45:47,Absorbance (AU) 2024-11-20 02:00:53,Absorbance (AU) 2024-11-20 02:15:59,Absorbance (AU) 2024-11-20 02:31:05,Absorbance (AU) 2024-11-20 02:46:11,Absorbance (AU) 2024-11-20 03:01:17,Absorbance (AU) 2024-11-20 03:16:23,Absorbance (AU) 2024-11-20 03:31:29,Absorbance (AU) 2024-11-20 03:46:35,Absorbance (AU) 2024-11-20 04:01:41,Absorbance (AU) 2024-11-20 04:16:46,Absorbance (AU) 2024-11-20 04:31:52,Absorbance (AU) 2024-11-20 04:46:58,Absorbance (AU) 2024-11-20 05:02:04,Absorbance (AU) 2024-11-20 05:17:10,Absorbance (AU) 2024-11-20 05:32:16,Absorbance (AU) 2024-11-20 05:47:22,Absorbance (AU) 2024-11-20 06:02:29,Absorbance (AU) 2024-11-20 06:17:35,Absorbance (AU) 2024-11-20 06:32:41,Absorbance (AU) 2024-11-20 06:47:47,Absorbance (AU) 2024-11-20 07:02:53,Absorbance (AU) 2024-11-20 07:17:59,Absorbance (AU) 2024-11-20 07:33:05,Absorbance (AU) 2024-11-20 07:48:11,Absorbance (AU) 2024-11-20 08:03:17,Absorbance (AU) 2024-11-20 08:18:22,Absorbance (AU) 2024-11-20 08:33:28,Absorbance (AU) 2024-11-20 08:48:34,Absorbance (AU) 2024-11-20 09:03:40,Absorbance (AU) 2024-11-20 09:18:46,Absorbance (AU) 2024-11-20 09:33:52,Absorbance (AU) 2024-11-20 09:48:58,Absorbance (AU) 2024-11-20 10:04:04,Absorbance (AU) 2024-11-20 10:19:10,Absorbance (AU) 2024-11-20 10:34:16,Absorbance (AU) 2024-11-20 10:49:22,Absorbance (AU) 2024-11-20 11:04:28,Absorbance (AU) 2024-11-20 11:19:34,Absorbance (AU) 2024-11-20 11:34:40,Absorbance (AU) 2024-11-20 11:49:46,Absorbance (AU) 2024-11-20 12:04:52,Absorbance (AU) 2024-11-20 12:19:58,Absorbance (AU) 2024-11-20 12:35:04,Absorbance (AU) 2024-11-20 12:50:10,Absorbance (AU) 2024-11-20 13:05:16,Absorbance (AU) 2024-11-20 13:20:22,Absorbance (AU) 2024-11-20 13:35:28,Absorbance (AU) 2024-11-20 13:50:34,Absorbance (AU) 2024-11-20 14:05:40,Absorbance (AU) 2024-11-20 14:20:46,Absorbance (AU) 2024-11-20 14:35:52,Absorbance (AU) 2024-11-20 14:50:58,Absorbance (AU) 2024-11-20 15:06:04,Absorbance (AU) 2024-11-20 15:21:12
1218.277065,0.6304283089830789,0.6467422485739284,0.6434822419623745,0.648322611407032,0.6390778428410572,0.6420194625841782,0.655874309765668,0.6566242543347469,0.6903970676151614,0.689887669809346,0.6835734283486924,0.6935017094549538,0.685258534439227,0.6961697374478577,0.7000053369283432,0.6995030170899047,0.7008010319959183,0.6941450656283787,0.7010711899456973,0.7066884863253917,0.6968942166778236,0.7121808676311074,0.6941460956834316,0.7094053530484081,0.7076619285478214,0.7118600640823637,0.7099767585883239,0.7120167083775805,0.7268715437176295,0.7181252330379164,0.7048441502381241,0.7150182819180845,0.7113734699068379,0.7146865590252914,0.7106549683886847,0.7165326428363483,0.7095882515766433,0.7149083102312968,0.7080222170925637,0.7191998218918578,0.7212073619124961,0.723343215513935,0.7154597266570729,0.7122976474188747,0.7183778777894956,0.719722573586748,0.7099978891923613,0.7180475529706357,0.7206351192232213,0.7162859930530426,0.7187046690882544,0.7232974502499532,0.7138655115637419,0.7201378389186086,0.7170632574322084,0.7172025236890954,0.7269463627576231,0.7200302309391171,0.7230869243892792,0.7205867298297355,0.7302606187236648,0.7281344418196041,0.7245694456247845,0.7215548204362282,0.7194957482210661,0.7171316173093575,0.7203474157122063,0.7178542422269237,0.7189138397488494,0.7267243313857685,0.7278793677241635,0.7131679585738152,0.7319671928357452,0.7189619381638136,0.7249251219138417,0.7421877348875011,0.7287004124016858,0.7123893372264793,0.7345826479159924,0.7222936159644853,0.7256027151411636,0.7154689436910296,0.7267256385899835,0.7248709328487393,0.7233042798993061,0.7246907149250588,0.7181507141314518,0.7213902592106953,0.7434602120319163,0.7376211933510977,0.734375680377804,0.7303252547871621,0.7337178368648809,0.7321203823066414,0.7390534368370022,0.7347282290012344,0.7461745070083544,0.5693621957062001
1220.590577,0.6365245172142688,0.6478982549014701,0.6335844797659018,0.6512513898725475,0.6459980687539864,0.6487689287988077,0.6490107833613395,0.6511850756640689,0.688959393278121,0.6755806603914764,0.679151678000458,0.6897448733367013,0.6908585721818783,0.6865181920739383,0.695236846439919,0.6930937982864943,0.6867147460726738,0.6926385997824819,0.7008593846529473,0.6958135026152704,0.6862722041270087,0.7000501188799435,0.7063749195159901,0.6966793403477493,0.7070612879470083,0.7105398530742952,0.712307418667918,0.7056098074273924,0.7071058695582989,0.6965425225785052,0.7129539479905879,0.721512800226988,0.7150260390729811,0.711311563778224,0.7180150023329297,0.7204482550484416,0.7011018741012506,0.7120757159548976,0.7187267322087539,0.7082731904920685,0.7133976860031535,0.711405878124588,0.7228168337003994,0.7224996123144312,0.7194800893192907,0.7152983541688682,0.707346808841196,0.7131474154060867,0.7132247729056057,0.7127849251405487,0.7227776104580754,0.719992895756169,0.7158361953954547,0.7189236065908909,0.7182747716254285,0.7170469327242565,0.7225952730137499,0.7111011084497774,0.7221457728329909,0.7088055888224536,0.7280619361432769,0.7190854304126344,0.7171993456069906,0.7220683530716754,0.7011152450676881,0.7173087012835215,0.7110032631670592,0.7185529290581232,0.7180466928728785,0.7233920954855605,0.723268065346353,0.7221032675173327,0.7184083412383048,0.7213262844838372,0.7161926950159658,0.7252849854783342,0.7175937299960006,0.7348948672992305,0.7216633146522504,0.7226566420573398,0.7200195153223269,0.712304810534355,0.7378848180561881,0.7228872997838292,0.7259767692516093,0.7087651370292386,0.7158066918330535,0.7185720517210101,0.7315777316505805,0.732733089926941,0.7270829940477411,0.7284367682220989,0.7406688741288512,0.7403847033940941,0.7407258396278126,0.7312763010018488,0.739188157950881,0.569175018150413
1221.746642,0.640584767362033,0.6466496661677654,0.6453618215833115,0.6428841638369822,0.6399387375242369,0.6386420623662367,0.6418954168074826,0.6546983376334784,0.6969231913523645,0.675570596917694,0.6871884789797489,0.6803230521591435,0.6824572131411751,0.6872052648758167,0.686215658651218,0.6990013045491651,0.6983772968038301,0.6889310668097095,0.6990092038208465,0.694951653837164,0.6959989926490939,0.6942107288189854,0.6990526300171478,0.7032089165261546,0.7037666276448069,0.6964060949192354,0.7123843343561675,0.7202196057702851,0.7029926162023714,0.7109640101371969,0.7040454004616061,0.7115359402840322,0.7118220848354221,0.7151780804001753,0.6903375463783886,0.7121384366912508,0.7121788433276234,0.7165797422366043,0.7084455347830482,0.7206590663455171,0.7172527247939275,0.7191663708075676,0.7112784228770679,0.7107277890538632,0.710882096126845,0.7206427407844054,0.7032663431927794,0.7156621902690522,0.7130600435719219,0.7097292401504798,0.7133647421440811,0.7142379892175235,0.7105339967877139,0.7132985235842817,0.714521243837272,0.7189245431328232,0.716904951796257,0.7154631835118527,0.7221316083564278,0.7236743237165895,0.7078220489320717,0.7144600800712754,0.7214810467882182,0.7208004863188833,0.7237267922036338,0.7111346728554349,0.7076256391488336,0.7150254792429049,0.7047228487118574,0.7157490675826216,0.7168442088557344,0.7113782015655342,0.7076841989844,0.7183662012639807,0.726903661757517,0.7328151518298407,0.7270443764785319,0.7055857462155996,0.7228647502581506,0.7231474428250004,0.7306952553807534,0.7121039152909813,0.7308722553694038,0.7233586058996516,0.7129521715136395,0.7305598551243112,0.7255901812071397,0.7284576870101661,0.7260328456721924,0.7237435684756304,0.720737172963022,0.7310716594027408,0.7297007295387766,0.7263649345531789,0.7382278943850966,0.7326247032183596,0.7410333834866366,0.5737504182699835
1224.057392,0.6339681232013012,0.628559414597396,0.6444539389486381,0.6390559173767084,0.6409803018248008,0.6376222557330838,0.6412347366871665,0.6413313703661606,0.6823303109517381,0.6856180532344749,0.6848340862044897,0.6783055045155791,0.6811869718994322,0.6861892134681377,0.6837436994503884,0.6885294325351806,0.687968786650286,0.6925042674553196,0.6901014544648684,0.693345840141928,0.6940161510793262,0.7136561267516844,0.7104042478709117,0.6980316034710929,0.7061012650918012,0.7092399249676075,0.6973704415066063,0.7071161637402447,0.7059796027317321,0.7098614501996544,0.6980297344830114,0.7051370065324087,0.7015365678554845,0.712247865845873,0.7121445243869735,0.71241548869659,0.7084692558338131,0.7096131952715652,0.714765487195983,0.70204831939501,0.7112515001518407,0.7051210448319442,0.7249079758383278,0.7147410515439918,0.7139871430147406,0.7117216532481832,0.7118706201183073,0.7097082375704027,0.7132145186154902,0.7311636629988176,0.713688108722411,0.7119601909338183,0.7048443858727931,0.7120915533269908,0.7066290682257487,0.7177855882564564,0.7173728537811189,0.7089063479134988,0.7054699618012045,0.709750057160714,0.713995839268553,0.7273619278648498,0.7048284259961587,0.7120774565789977,0.7166344153764649,0.7116789761143396,0.7181209188304476,0.7172757828732642,0.713428567233066,0.7139640884126409,0.708214425337172,0.7160660170916269,0.718886375889249,0.7136531918801299,0.7162262016613764,0.7309338329916323,0.7148629714144326,0.7234197472671777,0.7226091763509441,0.7291062208702915,0.7186999587801601,0.7118687747394291,0.7188750787042187,0.7195843675958751,0.7300902118552718,0.7100589792666547,0.7235085366847676,0.710213190447076,0.7236820353832839,0.7318382299455758,0.7270310015928457,0.7422869407528409,0.7225339431776705,0.7254246516937978,0.7195286883525968,0.7401574004964684,0.7284687741188682,0.56554633634598
1226.3663,0.6279611122780167,0.6301961642987928,0.6373439440743177,0.6399117364276329,0.6291367975483054,0.6349992141551536,0.6420575270793162,0.6438965289498481,0.6718051070284966,0.6776062671560316,0.6797592031576084,0.6821679245712747,0.6790854819361025,0.6874266470166726,0.6837279790124489,0.6899242248134632,0.6918055447217574,0.6868260438588298,0.6914537315390812,0.6960922879703091,0.6951937507639452,0.6909857404354205,0.6992293945987463,0.6978632863131802,0.7001693275538334,0.693345077582303,0.6883118284824256,0.7138891489698684,0.7061718538176139,0.7042303061594077,0.6986376430770944,0.7049660854160482,0.6985641082978034,0.7126945114809599,0.6883829702944202,0.7055812653052672,0.7102403471458251,0.7007450737144615,0.7010410241399648,0.7072829671988079,0.7107047888053988,0.7029614182173045,0.7073498707068447,0.7010335298655775,0.7057265464495315,0.7081355504204474,0.708130621157771,0.7135201552279705,0.7096077185396714,0.71383431198426,0.7164228120748966,0.7078579849081781,0.7156376027143277,0.7113692919747505,0.7173002992419055,0.7023230092189349,0.7176399811337479,0.7183958414789348,0.7170282535498399,0.7095739942129474,0.7148634753913665,0.7251986645751894,0.714207276762889,0.7018571034091173,0.721176032180338,0.7260086330345648,0.719270344158366,0.7077356827483173,0.7134408964231129,0.7140996612628457,0.7152454337971192,0.7098638141704099,0.7139837326523649,0.7232854484435354,0.7137243583120997,0.7168769527473501,0.7169410946948789,0.7258413093355242,0.7133581760885669,0.7271787775452636,0.7206269325064862,0.7052049026464733,0.71157483224278,0.7266384945218544,0.717715585271477,0.7115326902001803,0.7153154125964972,0.7174889513173233,0.7288422344419045,0.7280726987187007,0.722078668371404,0.7399363790033681,0.7359752648516918,0.7223867912058245,0.7262890078010233,0.7425918743689516,0.7294637920762949,0.5627417714690103
1228.673367,0.6259055427497178,0.6321764904279452,0.6286445594088488,0.6421863059707098,0.6313586196490724,0.639485442760322,0.6264567494007035,0.6490570061270994,0.66186156948804,0.6676678406297538,0.6786459092043952,0.6846559332795308,0.677563487883752,0.6808445912625016,0.6864991196137874,0.6818891545039399,0.6807289458633775,0.6859459792480916,0.6811539487523116,0.6929137767709292,0.6969125657547188,0.7044333549525285,0.7046046186074696,0.7009215963113983,0.6969131899060539,0.6923874988193365,0.7022673134409637,0.7019939550647308,0.6968714029184986,0.7015189018600747,0.69944700116004,0.7035786528356673,0.6957613537567896,0.6963551163719819,0.6985904723092562,0.7000340916194011,0.7067193147878074,0.7153892289184814,0.7133378642178917,0.7048517476072998,0.6935388258402038,0.6971263262563181,0.6990787954335306,0.6958889253480469,0.7022184693710948,0.7013352343796918,0.7034016112197552,0.7054040683892193,0.7054337529238023,0.7081118083877749,0.703509089334995,0.6959910631024601,0.7182691224077218,0.6996796747907974,0.719632655534314,0.7014827432162917,0.7134599935276132,0.7108207816938533,0.7134974099372388,0.7084136214113735,0.7052199211889891,0.7095519840416767,0.7119230372531636,0.7136515722102137,0.7157826657882121,0.7135901463172445,0.70914118735879,0.7125137119909519,0.704698196104232,0.7142298605218931,0.71212789841105,0.7117853270187463,0.7213971860328262,0.7032907725890137,0.7133260903909674,0.7137836796971975,0.7148814624054091,0.7045737009411336,0.7098666338541659,0.7147305304547115,0.7189468842657767,0.7027563334516636,0.7164378548852908,0.7043563705214189,0.7101941185600014,0.7126176190652218,0.7207694241979061,0.7132488480721206,0.7260437931336697,0.7200662313158726,0.728557292776855,0.7302813686407463,0.7317969749791762,0.731303771163393,0.7151519884624629,0.728744361001024,0.7284638527972784,0.5489579048178534
1230.978592,0.6124263167956991,0.6277202701976715,0.6309028885172985,0.63301600732908,0.6231286993045198,0.6379631884588967,0.6303771527419141,0.635642284146125,0.6702138235793136,0.6631531655914656,0.674640271274832,0.6716329356130615,0.664428826038989,0.6717597583963547,0.6683391466382724,0.6757053875034148,0.6785992842050838,0.6887250553839819,0.682665941599163,0.6937655138746499,0.6813724402032484,0.6932620043101372,0.6863741344502441,0.6924827303108876,0.6841516042613544,0.6884389947088642,0.6992203283799912,0.6848665121052608,0.6951171734395358,0.683368095926224,0.6882264415063479,0.7009167296720469,0.694958471799768,0.6905836682876767,0.6915318440686766,0.6977127403647779,0.6959578408188644,0.7003066211969569,0.6972036040970668,0.7061743588792029,0.6863077270866256,0.7041180025107391,0.6985353752550232,0.7106712302451886,0.707935372954546,0.7073981355773818,0.7055582515414827,0.700539984960373,0.7009122242174021,0.699432082189033,0.7030780703238062,0.7034505427132747,0.7045835121455574,0.6968011903212051,0.713270107958464,0.697202260460751,0.7098717816291443,0.6942063773673414,0.7075545143840918,0.7039094266751669,0.7119228384375597,0.7050368925827166,0.6905046246669357,0.7116986008675551,0.7147901078097075,0.7171012205826215,0.7020274261322876,0.7146954295740103,0.7120534593721046,0.7118503071389067,0.6959391391037512,0.7049913285061121,0.7048479747050848,0.7180915629020578,0.7049062143886389,0.7053008858915674,0.7146674955902744,0.7020329285749576,0.70856453063308,0.7201057297712902,0.7048540046011419,0.7206069073658672,0.7150153501457838,0.7123743594509624,0.7096054161474987,0.694507913140193,0.7119920139472081,0.7053201419207143,0.7164992300031275,0.7234043009731725,0.7189861987593658,0.7244628262768414,0.7181811656840694,0.7238996898186927,0.7303453991692127,0.7278366207885049,0.7213715456190221,0.5629298457714865
1233.281976,0.61877003097326,0.6149520093672959,0.6249598933980147,0.6291163793661334,0.6352087667637576,0.6396632388856965,0.6390344387259093,0.6402998122446268,0.6774895601412225,0.6676712136088703,0.6702889101805025,0.6703583452990074,0.6708708557043547,0.6747319966214278,0.6795900038077995,0.6708640358927078,0.6740162602437685,0.6813544875529131,0.6879341370018242,0.6795905143875126,0.6787757545434884,0.6779959945858205,0.6945484660393804,0.6832521258146413,0.689367560313436,0.6863995037079199,0.6874941511865621,0.684488747389278,0.6914925608499006,0.6917713920070719,0.688848939650084,0.6981941573191831,0.6993083683064817,0.7007937976364396,0.6975058274216905,0.7049790137537192,0.6923729780734815,0.6939270345556149,0.6844771082476143,0.7023292845828646,0.6905691398126539,0.6947262919431807,0.6935951255171003,0.6903951172471405,0.6962126630991555,0.6993369966967679,0.6974515137380936,0.7018385561343607,0.6949708300356808,0.7048736661897472,0.7033912069683623,0.6947023551217937,0.697811033317661,0.707472318597575,0.7006775567953737,0.7035527535378215,0.7007964004203416,0.6971841713721723,0.7108308118328003,0.7157009825764947,0.7015636785323401,0.7014589052065598,0.6982411949716656,0.7120064139774293,0.7114737369127875,0.695540101725658,0.7083200925972616,0.6999019874436221,0.69805799110394,0.7113510202119833,0.7087979981808776,0.7057355913982775,0.7069064848900126,0.7017575681179432,0.7043893299498837,0.7062230499276407,0.7069671621203611,0.7159202721983613,0.7004262401656277,0.7071766237551012,0.7079730442152734,0.694189581012092,0.7162948926445681,0.707425785086834,0.7097431848577909,0.6984514951159251,0.7008085014591859,0.7039302953125987,0.7123992180526012,0.7120205606645263,0.7137403737494101,0.7271216999338564,0.7213935065095144,0.7200069926555819,0.7157217391327414,0.7161645468573643,0.7176279531507926,0.5564308986231281
1235.583519,0.6194546464517914,0.614457393103115,0.6135644383676301,0.6267612376664621,0.6164723851874128,0.6278639064227214,0.6260090620797569,0.6358680174350828,0.6658901185077364,0.6656970176879125,0.6551372118138041,0.6584422743498873,0.6621689299268486,0.6568725324664942,0.6740969349065886,0.6794540565544345,0.6732259504008932,0.6733379015269328,0.6812256204001617,0.6762686177348185,0.6737446901376337,0.68993490133233,0.6821131890101684,0.6815114107904964,0.685959612032937,0.6907181554401884,0.6791665620519147,0.6831348218074471,0.6858068253215562,0.692666541739895,0.6899321831758063,0.6905450110716972,0.6935047244795509,0.6828714961638945,0.6913686479256379,0.6913294399455332,0.6906095866205078,0.6877683208660196,0.6965130027885582,0.695837221977286,0.6936439741634018,0.6954411743649831,0.6873918267780007,0.6935204474561714,0.6918907341497664,0.6886848197906366,0.6976438511631796,0.7002984140271693,0.7009059004115216,0.6899264970326708,0.6969584267067095,0.6927293692324765,0.6937650059880945,0.6989300276399566,0.6861964643519722,0.6990421676089068,0.6980506031568651,0.7021143555521603,0.701824959138924,0.6937462245039699,0.7015398027281048,0.6956833087433305,0.6981997948840617,0.7042344050706217,0.7001707516233191,0.7064951844851832,0.6954072733600941,0.7045256670960894,0.7099675612784159,0.6966763339380784,0.6977642092038517,0.7042207618232332,0.7013953350502272,0.7062431058377252,0.7062305962772482,0.7010398687449954,0.7048812419606026,0.6938422549021316,0.7038740380590308,0.7056343040640949,0.683195304611262,0.7095995619976408,0.7048922744567546,0.7197372273961126,0.7126837581677073,0.6980117693123518,0.6945238803262935,0.6945705408068328,0.7137295163480754,0.7127882196884067,0.7121323597980755,0.7150972060045386,0.7125054788832444,0.71384113431953,0.7192187630527325,0.7223650591645889,0.7142795527087483,0.5617544475345545
1237.883221,0.6087258887731883,0.615792079241255,0.6291730130094519,0.622675378789778,0.6150244003744034,0.6187764918468325,0.6242627156854729,0.6261803960157535,0.655656114396435,0.6614222464624172,0.6626136450046023,0.6670994912239503,0.6675923537756676,0.6711939413809278,0.6705293565925261,0.6673265982277994,0.6715660710554088,0.6801153119795764,0.6785296494823354,0.6717988628444663,0.676178086433178,0.6725317727402808,0.673123120292038,0.6779558067561318,0.6694815359292459,0.6860931486188232,0.7026138599423998,0.6837778287730896,0.6933843770258554,0.7000465538780866,0.6815414875904846,0.6892568232098178,0.6904277200169193,0.6878541217726982,0.672507170372705,0.6961987752384431,0.6822729301072481,0.6946639661756886,0.6916728677087509,0.6905364728588395,0.703886548329961,0.6977189049447066,0.6980095921579589,0.6879045740751847,0.69910462071591,0.6960395387360598,0.6968492634595443,0.6961169308645075,0.6865047590763981,0.6984054423366515,0.6878034963726506,0.696833356053294,0.6866410721839042,0.6962092390179011,0.6951299492709027,0.699453326892907,0.6914327346771496,0.6936857635718527,0.6920321446690705,0.6986714953855,0.6926822309515134,0.6992683676540046,0.6962169497109906,0.7013514234177082,0.6955843869053256,0.6985612734583208,0.7066990975029662,0.6948126638255686,0.6979723750691323,0.6963279765621567,0.7048378342193451,0.6991364777390076,0.7006406109822334,0.7017859193433865,0.7026271495278505,0.6944060000386638,0.6993349568058261,0.6963651641938075,0.7024303254071331,0.6947120415778175,0.7068190108015354,0.6972933143090831,0.6994268018724518,0.7055029267343899,0.7050615786744037,0.708555186613704,0.6976332530334347,0.7027985934188493,0.7140048002716517,0.7150321977932655,0.7269007140350171,0.713306935133509,0.7206539090401917,0.716524243326804,0.7211601945315446,0.7147083846686396,0.7092480283466971,0.5660331949618678
1240.181081,0.6024073569442349,0.618032770788782,0.6218372899453511,0.6075822204300582,0.6054304950643733,0.6229831971512066,0.6245295111579396,0.6281751198268966,0.6527920630411395,0.6627419072733015,0.6595496459337155,0.6528846908013283,0.652958799345194,0.6651809552508532,0.6638956859736737,0.6639086372295686,0.6712168273188928,0.6766710686734497,0.6827129833277858,0.671234951549918,0.6800751873338782,0.670585633430644,0.6784003915633987,0.6716270208850809,0.6714768079859765,0.6808286505548528,0.6803487767336336,0.6872329680283259,0.6796196516245375,0.6842418504993519,0.6862152261172544,0.6897156500012129,0.6827895014160342,0.6924218862858564,0.6937155897286749,0.6828641600426715,0.6924287809052659,0.690664456957939,0.6823175042842179,0.6954362804290064,0.6947025272287016,0.6841580050489867,0.6966754281676705,0.6914321464673977,0.68611783133454,0.697629088471665,0.6942986209934652,0.670154188346527,0.6834579481479999,0.7028657245906531,0.695333311487459,0.6977228707095918,0.7002826592084357,0.6986826648547856,0.6878334247557983,0.6939119292140442,0.7070493523866043,0.6849289719309632,0.692106909566831,0.6980097398057666,0.6971747568694177,0.7068110051438004,0.6996080226053514,0.690191225970857,0.6998357836689892,0.693227161707653,0.7000521476703919,0.6857514808959065,0.6934272910274685,0.7011163118547636,0.6913431097279261,0.6983072500606055,0.686311407462905,0.7027851167259519,0.6825069177786924,0.6889690962711364,0.6964585206101764,0.6894126677140152,0.7037369838987554,0.7022443378896301,0.7028063286071973,0.7048756741842019,0.6996221214911225,0.7064799715391017,0.6985785169259926,0.696084018129434,0.6972495150957955,0.6980341829216458,0.7121116368070844,0.7107497793218492,0.7181300700693033,0.7093272436921559,0.7205238345127578,0.7113787158041157,0.7200914866945476,0.7201388465062507,0.7095441064737018,0.5618134546563561
1242.4771,0.6048811316698408,0.607417973475549,0.6025109924601357,0.6266475026950757,0.6250775644005325,0.6211092037793162,0.6074847710074613,0.6270081520451796,0.6616136934890533,0.6621759969953523,0.6498190412439105,0.6610809868408779,0.6579656431998767,0.6615376016455726,0.6653438868628584,0.6745035374817089,0.6578856806870383,0.6602926468660468,0.664067832747362,0.673567379396816,0.6583639482602136,0.6728420484382978,0.6664092415117899,0.6639827393606608,0.6732251257075278,0.6858260585540958,0.6842134557856272,0.6785062476388027,0.6840082886812109,0.6871783349691521,0.6825092956880856,0.6712449488170136,0.6873219933388082,0.6837322437422186,0.6915378836405678,0.6869929746278614,0.6838751371696233,0.6775240929164595,0.6903135985480064,0.6810949370830791,0.6944808321436323,0.6848406649091795,0.6918244061413801,0.6850630557789745,0.6881023582213459,0.68981420662419,0.6923588464202762,0.6891395271229945,0.6752754832833351,0.6870746582396703,0.6851675908130096,0.6916063051409767,0.6922877717273136,0.7030271931601796,0.6906209008059813,0.6849158418309157,0.6791353570088724,0.6897284944260965,0.6979839020020137,0.6948103030392472,0.6911405146618893,0.6940814126490604,0.6859966260190624,0.684323899316663,0.6909390462346595,0.6947671270029352,0.6957136447264642,0.6946825946980794,0.7014981054605248,0.6964787709203275,0.6922830522529453,0.7071457914759356,0.6968360599543411,0.7015688096975449,0.7021577019998162,0.6994895270832276,0.6994246558534709,0.7056722606670955,0.6954912983464479,0.6978084394873397,0.6942221772077715,0.6975237208104941,0.6963452673422698,0.6985432179452147,0.6779238283542043,0.6986795223118744,0.6964186794271932,0.7012208114736814,0.70302352192696,0.70234506221619,0.7152178253590448,0.7180510916514706,0.7022609569094181,0.7180564032172568,0.7085597762006088,0.7143869683918809,0.703122319276182,0.5610300581342209
1244.771277,0.6088753601026423,0.5983604957287784,0.6090114929130415,0.6110804021825081,0.6104502866710089,0.6104622458853766,0.6076971489311842,0.6190814956455564,0.648005073367427,0.6450109863256789,0.6527902253149473,0.6619538998587533,0.6555135620979685,0.6640864942392631,0.6648976975334733,0.6598740366538753,0.6644322773278619,0.6748992746064092,0.6691247781923696,0.6651676453580276,0.6679109354890208,0.6688226989064451,0.6751358377818033,0.6818560590319954,0.6736487427990223,0.6791761283315412,0.6732734043007459,0.6815828601034074,0.684550237020057,0.6788597294349619,0.6869739054605494,0.685885022430625,0.6816872321334699,0.6845582096687014,0.6761562194971997,0.685975589142527,0.6852822286969386,0.6847188581039937,0.6857366698115726,0.6829816623736923,0.6797898537589536,0.6862948463636501,0.6765455059218969,0.6865420852873217,0.6690700482206012,0.6797783103652905,0.6925187138179418,0.685724072681387,0.6844651411128553,0.6852228947248113,0.6886465402946469,0.6857636262081963,0.6756630703149541,0.6896644379741796,0.693473669085228,0.6851959586115021,0.6901565305873548,0.6900322369973022,0.6853867268521588,0.6929288502425126,0.6974162523796668,0.6918573438768315,0.6958626895796102,0.6859556551000231,0.6926392149517822,0.6946350585797982,0.6979118052525956,0.697835788754336,0.696216933531307,0.6964747015581076,0.6871704917727759,0.6916486805087514,0.684692949644306,0.6981060476706761,0.6922278543433972,0.6932338028141763,0.6956969091218139,0.6924015234091732,0.6924386179906623,0.6830993419324387,0.6871472736256043,0.697646171949798,0.6893205215993438,0.6960887099335951,0.6947413763031929,0.7010799821536086,0.693538586859551,0.702447167755496,0.7094091150303005,0.7139612849978102,0.7045205578127915,0.7039162142517924,0.7060732256802732,0.7092008892888728,0.7033912721028819,0.698207044507918,0.6975371417517805,0.5635429765696575
