Wavelength (nm),Absorbance (AU) 2024-11-15 14:58:01,Absorbance (AU) 2024-11-15 15:13:07,Absorbance (AU) 2024-11-15 15:28:13,Absorbance (AU) 2024-11-15 15:43:19,Absorbance (AU) 2024-11-15 15:58:25,Absorbance (AU) 2024-11-15 16:13:31,Absorbance (AU) 2024-11-15 16:28:37,Absorbance (AU) 2024-11-15 16:43:43,Absorbance (AU) 2024-11-15 16:58:49,Absorbance (AU) 2024-11-15 17:13:55,Absorbance (AU) 2024-11-15 17:29:01,Absorbance (AU) 2024-11-15 17:44:07,Absorbance (AU) 2024-11-15 17:59:13,Absorbance (AU) 2024-11-15 18:14:19,Absorbance (AU) 2024-11-15 18:29:24,Absorbance (AU) 2024-11-15 18:44:30,Absorbance (AU) 2024-11-15 18:59:36,Absorbance (AU) 2024-11-15 19:14:42,Absorbance (AU) 2024-11-15 19:29:48,Absorbance (AU) 2024-11-15 19:44:54,Absorbance (AU) 2024-11-15 20:00:00,Absorbance (AU) 2024-11-15 20:15:06,Absorbance (AU) 2024-11-15 20:30:12,Absorbance (AU) 2024-11-15 20:45:18,Absorbance (AU) 2024-11-15 21:00:24,Absorbance (AU) 2024-11-15 21:15:30,Absorbance (AU) 2024-11-15 21:30:36,Absorbance (AU) 2024-11-15 21:45:42,Absorbance (AU) 2024-11-15 22:00:48,Absorbance (AU) 2024-11-15 22:15:54,Absorbance (AU) 2024-11-15 22:30:59,Absorbance (AU) 2024-11-15 22:46:05,Absorbance (AU) 2024-11-15 23:01:11,Absorbance (AU) 2024-11-15 23:16:17,Absorbance (AU) 2024-11-15 23:31:23,Absorbance (AU) 2024-11-15 23:46:29,Absorbance (AU) 2024-11-16 00:02:13,Absorbance (AU) 2024-11-16 00:17:19,Absorbance (AU) 2024-11-16 00:32:25,Absorbance (AU) 2024-11-16 00:47:31,Absorbance (AU) 2024-11-16 01:02:37,Absorbance (AU) 2024-11-16 01:17:43,Absorbance (AU) 2024-11-16 01:32:49,Absorbance (AU) 2024-11-16 01:47:55,Absorbance (AU) 2024-11-16 02:03:01,Absorbance (AU) 2024-11-16 02:18:07,Absorbance (AU) 2024-11-16 02:33:13,Absorbance (AU) 2024-11-16 02:48:19,Absorbance (AU) 2024-11-16 03:03:24,Absorbance (AU) 2024-11-16 03:18:30,Absorbance (AU) 2024-11-16 03:33:36,Absorbance (AU) 2024-11-16 03:48:43,Absorbance (AU) 2024-11-16 04:03:49,Absorbance (AU) 2024-11-16 04:18:55,Absorbance (AU) 2024-11-16 04:34:01,Absorbance (AU) 2024-11-16 04:49:07,Absorbance (AU) 2024-11-16 05:04:13,Absorbance (AU) 2024-11-16 05:19:19,Absorbance (AU) 2024-11-16 05:34:25,Absorbance (AU) 2024-11-16 05:49:31,Absorbance (AU) 2024-11-16 06:04:36,Absorbance (AU) 2024-11-16 06:19:42,Absorbance (AU) 2024-11-16 06:34:48,Absorbance (AU) 2024-11-16 06:49:54,Absorbance (AU) 2024-11-16 07:05:00,Absorbance (AU) 2024-11-16 07:20:06,Absorbance (AU) 2024-11-16 07:35:12,Absorbance (AU) 2024-11-16 07:50:18,Absorbance (AU) 2024-11-16 08:05:24,Absorbance (AU) 2024-11-16 08:20:31,Absorbance (AU) 2024-11-16 08:35:37,Absorbance (AU) 2024-11-16 08:50:43,Absorbance (AU) 2024-11-16 09:05:48,Absorbance (AU) 2024-11-16 09:20:55,Absorbance (AU) 2024-11-16 09:36:01,Absorbance (AU) 2024-11-16 09:51:07,Absorbance (AU) 2024-11-16 10:06:13,Absorbance (AU) 2024-11-16 10:21:19,Absorbance (AU) 2024-11-16 10:36:25,Absorbance (AU) 2024-11-16 10:51:31,Absorbance (AU) 2024-11-16 11:06:37,Absorbance (AU) 2024-11-16 11:21:43,Absorbance (AU) 2024-11-16 11:36:49,Absorbance (AU) 2024-11-16 11:51:55,Absorbance (AU) 2024-11-16 12:07:01,Absorbance (AU) 2024-11-16 12:22:07,Absorbance (AU) 2024-11-16 12:37:13,Absorbance (AU) 2024-11-16 12:52:19,Absorbance (AU) 2024-11-16 13:07:25,Absorbance (AU) 2024-11-16 13:22:31,Absorbance (AU) 2024-11-16 13:37:37,Absorbance (AU) 2024-11-16 13:52:43,Absorbance (AU) 2024-11-16 14:07:49,Absorbance (AU) 2024-11-16 14:22:55,Absorbance (AU) 2024-11-16 14:38:01,Absorbance (AU) 2024-11-16 14:53:07,Absorbance (AU) 2024-11-16 15:08:13,Absorbance (AU) 2024-11-16 15:23:19,Absorbance (AU) 2024-11-16 15:38:26,Absorbance (AU) 2024-11-16 15:53:32,Absorbance (AU) 2024-11-16 16:08:38,Absorbance (AU) 2024-11-16 16:23:44,Absorbance (AU) 2024-11-16 16:38:50,Absorbance (AU) 2024-11-16 16:53:56,Absorbance (AU) 2024-11-16 17:09:02,Absorbance (AU) 2024-11-16 17:24:07,Absorbance (AU) 2024-11-16 17:39:13,Absorbance (AU) 2024-11-16 17:54:19
1226.3663,0.6277137218139566,0.6325317000417842,0.6260716098642181,0.6249053527157807,0.6317424094609074,0.6264708574501239,0.6292378436856798,0.6278958784012032,0.6408882903726579,0.6770628992900058,0.6952968261445945,0.6839113216880923,0.6930718005711951,0.6987248021935799,0.7039318977861121,0.7110954851844375,0.6850032858533782,0.7046604981364748,0.6960834965745577,0.7016438044100515,0.7057974750310033,0.6948450114781816,0.7119255868109092,0.7150192778928052,0.7061851030604015,0.7115443575614073,0.7017943906820349,0.7150870847756454,0.7073727509900214,0.7051462242437531,0.716980116399052,0.707820833699816,0.726222594774749,0.7067614561588765,0.7366211529956198,0.7031059028365864,0.706567611404484,0.7230604482250388,0.7314147606216445,0.7222014795144553,0.7204206000319155,0.7276397784100809,0.7139239528838022,0.7203012226271192,0.7086977664855877,0.7233881689591681,0.7143548568083415,0.7310318171274063,0.7117007086996365,0.7180770954941065,0.7091329226813529,0.7298034555831432,0.7145591944259391,0.7239874014522077,0.7157417458658275,0.723687417763726,0.7100722006523311,0.7302498144339196,0.7190147383503297,0.7300672775167498,0.7232343184300593,0.7226821383088678,0.7216042581157123,0.7243176432060023,0.7240651402095554,0.733048564275016,0.714982851668574,0.7371954523308123,0.7334180540068456,0.710857468352132,0.7163160889506238,0.7273350053660185,0.7203247336088333,0.7329429177234179,0.7379062103187362,0.7230022155361964,0.7186688146544665,0.7195625085179606,0.7397409964150645,0.7148310128671431,0.7246276335256201,0.7244210688481846,0.7120383079970645,0.7087925477657439,0.7273295963609339,0.7338159076786129,0.7303836206004403,0.7327178404724759,0.7342933316826175,0.6986488502867333,0.6969508879389691,0.704061332482185,0.6891841193524613,0.7042031420294438,0.6894701668338883,0.6984643211205424,0.7107632709500805,0.6926958499787674,0.6843967475946268,0.7042997918493243,0.7107025168881624,0.7027900217740171,0.6799234831809595,0.7102940683714932,0.695089492132355,0.698883231991912,0.7027672801288463,0.7079896063066665
1228.673367,0.618061269058966,0.6223362149357172,0.6230126086968073,0.6205915070677042,0.6297460684305815,0.6109062923461703,0.6367007804296876,0.6375402776808026,0.6227425388209372,0.6698595773316707,0.697799923821155,0.6997697164921692,0.7070542302589621,0.7011055605787367,0.700440318981939,0.7140882341091233,0.7109968677391304,0.7026857072981985,0.6998838546959943,0.7123077625409272,0.7012683240044454,0.7224923459254691,0.7145129694252299,0.6950494909754439,0.7110203377106983,0.7054298530464123,0.7081678257743798,0.7073417554201673,0.714753142311163,0.7172469465010642,0.7143192499843444,0.6999898200537709,0.6993475435112921,0.7059493622911294,0.7162604558949549,0.7044400527585749,0.7220732223115865,0.7035166622002658,0.7261855009704884,0.7193135148208187,0.712648515423015,0.7083358919627907,0.7169882095995113,0.7222966745309651,0.7108959800745986,0.7215841477292033,0.7150654946528874,0.7210063221030908,0.7062115767065213,0.7182650739746183,0.717949338849202,0.7255552226094792,0.7206051850339579,0.7069426777238799,0.7233442797730203,0.7132251451488656,0.7234611984993875,0.7235812076264427,0.7309336005725791,0.7192191140053298,0.7260763736464548,0.7084028525126111,0.7253113322912212,0.7219906421207332,0.7193902472687524,0.7242973583244755,0.7098122692465557,0.7224471721271399,0.7140506859583172,0.7081370074217288,0.7259529610447235,0.7323611134695591,0.7260973621193999,0.7158883631607693,0.7277668894098704,0.7272587763543318,0.7380333106110939,0.7233333628115599,0.7305494844650268,0.7064749856625321,0.7286668442103692,0.7379363176460961,0.7220354727575709,0.7127579952413389,0.7291756099653968,0.7304072918062221,0.7113472320553884,0.7126048868722911,0.7243019714930303,0.6949580878788529,0.6925531323664921,0.6883419250258695,0.6996298642224519,0.7011549487931836,0.69375600881272,0.6944007908303526,0.7011056812770293,0.6926152111275358,0.6917502890495423,0.6959264165231202,0.6978810390451351,0.6913608961449741,0.6840764282733642,0.6859942199200257,0.7024127912628104,0.7042788904731118,0.6959842871366636,0.6856135934390722
1230.978592,0.6095548244737548,0.6119264975935884,0.622664201874193,0.6231651720010142,0.614049872373373,0.6215006348251905,0.617998305999575,0.6182016384991941,0.6305387721092921,0.6602795118356012,0.6914251667046227,0.690300786761532,0.6930348191283471,0.7064723539533502,0.6976113388224653,0.6948390173469846,0.7039845783507157,0.7168166609630764,0.7041478171116297,0.7139540806770707,0.7073637306133099,0.7128256762910019,0.7130391091908995,0.6977026124338176,0.6973632419486562,0.6913054485273654,0.7015850461949152,0.7058396813451328,0.7118141954942587,0.7025838802789103,0.7163269443379923,0.7092977564859063,0.7206714071982955,0.7116079835980992,0.709238617135094,0.7109443913031886,0.706740602761393,0.7145185505643228,0.7155359350886707,0.7207636114461619,0.712447540909107,0.7177193016795473,0.7105549498755666,0.6977644148971109,0.7067919458294183,0.7163285824742688,0.7196575849652511,0.7074512623018686,0.7136807105257181,0.719189653736286,0.7275912152315189,0.7235152795931977,0.7212255589388447,0.7194383358988519,0.7068007112697432,0.705736664785576,0.7185762914570201,0.7100964698657068,0.7062533740174044,0.7113862206444372,0.7196520794840163,0.7032062941529804,0.714509955527896,0.7070595823450995,0.7109091172314651,0.7152570454093752,0.7106634715256878,0.721386074672931,0.7080025831455667,0.7200754804916694,0.7106255881047067,0.7223055318574717,0.7058422296849516,0.7136313635684923,0.6990873628229322,0.7046614296337961,0.724324169276972,0.723961557550029,0.7222641287927161,0.7327579378936128,0.7151990257867172,0.7062362120412439,0.7170820101621133,0.7182445016860309,0.7133524087951092,0.7292598972867675,0.7178013426133351,0.7103865043177493,0.7172584270771798,0.6845914047489999,0.6943143436791173,0.6934397352944429,0.6931032399461684,0.6947123281385694,0.6948547478464624,0.6971429854084913,0.6852060790886095,0.6905258114920826,0.7021311602183015,0.6982348642948102,0.6891181546862342,0.6993576355728757,0.7092762038712286,0.7017113359962206,0.7020844396347277,0.6918556221644286,0.6890906749157614,0.6981839996688806
1233.281976,0.6166738349628589,0.6122255832971124,0.6202909927716128,0.6253457753949606,0.6223539756911671,0.6153323635151364,0.6242887875165013,0.6177154390233316,0.6176550614546255,0.6565479292172194,0.6916295073904087,0.6901087947717487,0.67704810273647,0.6966379648808276,0.6826755843528091,0.6914678744201002,0.705164749499001,0.7038804193325221,0.6964153744883171,0.7009617290195046,0.7026787482492084,0.7076805036599297,0.7059634578426452,0.6966340729729797,0.6987495424684175,0.7020784922345309,0.6971861692059118,0.7113340573451645,0.7119679072776857,0.7039559004896008,0.7107664259869998,0.7116174033932348,0.7072763397531688,0.7036787626819027,0.7060212352453641,0.7176569507552639,0.7164127427836107,0.7003960847128503,0.7230948210725631,0.7162955948176003,0.7014640884016747,0.7071309041247549,0.6989963255300565,0.7030569921579558,0.6922326818294438,0.7038181440200884,0.6928604733001522,0.7125276588816377,0.7086032848416408,0.7075248384336567,0.7230166667086804,0.7074012660451364,0.7130038247363827,0.7121851729180473,0.7162548753994751,0.7047550182725758,0.7087891947424679,0.7075119716295818,0.726796520504995,0.7204841395824839,0.7129586781259305,0.6960976166545091,0.7173356352515996,0.7082880505607217,0.7051643226087536,0.7230431940143511,0.7202023989032921,0.7141975828048954,0.7171546316361394,0.6966096474369262,0.7077055096653542,0.7079582240022968,0.7120569598714166,0.7124373463780784,0.7267752656290113,0.7240391821064635,0.7077013637860231,0.7209408148255637,0.6965999235430609,0.7150266444237166,0.7185436019523253,0.7048741145114962,0.7140704896207846,0.7074716531215579,0.7148404111671204,0.7128653938864989,0.7102681306906558,0.7194364608238782,0.720630522646259,0.6996889702677169,0.6983807902361807,0.685278896733542,0.6980160153060708,0.6799499585749842,0.7012893137767134,0.7009153801298262,0.6978730594507545,0.6985460185883227,0.6847444916310645,0.6924704504027736,0.68386133302472,0.691570549332487,0.6831907589121105,0.7061791306909145,0.6759145234033743,0.6933827154165267,0.7005811528157476,0.6911611092492055
1235.583519,0.6081366400839668,0.6091537717541821,0.6154508984057993,0.616052454531632,0.6172545136236977,0.6158776076290715,0.6279970599965723,0.6339026889319871,0.6218216412515873,0.6576820911973319,0.6902240493619326,0.6841618617764448,0.6816786705536887,0.6860430962676125,0.6947925175740123,0.6866635398255118,0.6793016419243224,0.6902489474317342,0.6826451295468267,0.6969974235239297,0.7053395600171568,0.6951882502600583,0.6935955267997667,0.7034675155612663,0.7104731728559877,0.6944294096481007,0.6986874098352928,0.7033213571055694,0.7045984526191188,0.7157667170842844,0.7077301387585397,0.7022612672977941,0.6978781796080663,0.700249246899962,0.7030793122810206,0.695918098571886,0.6991971656206919,0.700055205811664,0.7056051057169953,0.709180034253593,0.7081739727967299,0.6965935979506002,0.710859259412631,0.6936775316041559,0.7167301473829403,0.7009265569230377,0.7105833085352146,0.725279095946734,0.6990912755102402,0.7056302520264643,0.7023295445424836,0.7081943648020896,0.7013145000942099,0.711841115772342,0.7148294433211817,0.7033780837142948,0.7120077013191863,0.7138545592614868,0.7172423202945979,0.7002186189289062,0.704079527557012,0.6965436588848221,0.6970842694538264,0.713379780075819,0.6978268516331034,0.7048930325606886,0.710357801514502,0.7118175466356109,0.7052092580397269,0.7121484180909909,0.704460024514114,0.7029133853694206,0.7015863885347882,0.7198462444550997,0.712885070261729,0.7276878634521848,0.7132262144317572,0.7072842290269905,0.7187680911081683,0.7208933566284416,0.7121737731492176,0.7130508208805033,0.7177222147481199,0.7092598709099491,0.707088368808479,0.722396498679474,0.7054883734762798,0.7164470704710065,0.7144305954558431,0.6870380851317239,0.6856536406905817,0.6935648493559861,0.6883521940205308,0.6814994161800995,0.6841547982754881,0.6836067952431941,0.6998141072823026,0.6857219036055692,0.689371890318173,0.6847109043605825,0.6715841851856694,0.6795751270621198,0.6868843558718589,0.6820603639337862,0.6822017026082086,0.6999482625810926,0.6781559927772649,0.682496672828423
1237.883221,0.6043489691165771,0.6139695891286135,0.6081509197387359,0.5973862292061171,0.618935276413915,0.617495510570027,0.614078832603752,0.6158778109325274,0.610279622086472,0.6445430808595422,0.6792333158333701,0.6722302846155277,0.6736001244207109,0.6846596788844107,0.6756970425110578,0.7013517265272554,0.6909635479819108,0.6841889548982093,0.6938421473721169,0.6833452065187502,0.6979099598091798,0.6830815186956949,0.6869124602617099,0.6936916286160619,0.6976352737577844,0.6878961579023489,0.7048418693626962,0.691866633414601,0.6912855844330605,0.69543833195989,0.6986262745899591,0.7059917444891142,0.7114695327089289,0.6967606513765923,0.702742965635646,0.7089007288215784,0.7085761026678797,0.6979472395269056,0.6980639385639297,0.7129012555353897,0.7051251924694607,0.6987161591956038,0.701120788633022,0.7043359382778943,0.7074712763716738,0.6959361454750154,0.6999656115486154,0.7113786052546485,0.6927931782644985,0.6964337013848866,0.7047150591721216,0.7167556410802219,0.6985531585616859,0.7036595915044578,0.7156808946259425,0.6983317527056563,0.7089716538531072,0.7020320615077442,0.7099636588992108,0.7014659032814531,0.7089624083344109,0.7065515728608478,0.7061837666903868,0.6970007073310514,0.6964565894769688,0.7124899238735234,0.703927849892455,0.707784696216374,0.7121656652876337,0.6951652415510886,0.691685706784261,0.7092874735552368,0.7155555260696435,0.7096219593260803,0.68857512909737,0.7028714567415336,0.7106836342386234,0.7155519456431991,0.7152036657861688,0.7211644000358617,0.7086960259771385,0.7210727952815859,0.711894651918387,0.7087998582778102,0.7227712523321803,0.7023313042126593,0.706221877956602,0.7159724890806916,0.7160959472141631,0.6899052492935318,0.6786202838727698,0.6806495359545287,0.6876598683776861,0.6756636010251124,0.6732688594192553,0.6937491113416048,0.7008977721186946,0.6852186412891239,0.6930960423727932,0.6899676834716875,0.6896265837721064,0.6794958522064267,0.6872413932824739,0.6829003694276415,0.6973479583784102,0.6868421061843422,0.6852455366684591,0.6685608485066519
1240.181081,0.5950511429419517,0.6196291919753024,0.6086178408106666,0.6173651963972504,0.6028066380628511,0.6067854159717317,0.6084748509564556,0.6138026219547142,0.6171942401060543,0.6437075720794803,0.6732590028778661,0.676730021417114,0.6932503409112514,0.6919527707067595,0.6891241837340922,0.6848923742061233,0.6749148095091031,0.6830127215652041,0.6904017542839611,0.6820607682683135,0.6739551854612502,0.7041844155495698,0.6875433177988377,0.6899320306736837,0.7030117284010245,0.7038449243119149,0.695323668189912,0.6942246142773912,0.700285678548415,0.6912434932033914,0.6979007230700941,0.6860054885973882,0.6904131300267705,0.6952626279623245,0.7028463883697678,0.6969280745057804,0.7002935355824602,0.7095776112548157,0.7101810726016543,0.6922686755791181,0.6935161757271142,0.6861174246340085,0.6921830208863791,0.6978446070621642,0.6965432902752989,0.6965991649450065,0.7096156037229646,0.700790578092168,0.7133235563305539,0.7035510645224605,0.7075371075421799,0.702797561789181,0.713807502094535,0.7072587883029942,0.7296207452284832,0.7045493395187515,0.7014609270864024,0.712499904327923,0.7193292070340135,0.7091475460795178,0.7053801201482477,0.7092214658272181,0.7155140844584411,0.7179239541120501,0.6897315196741697,0.6929532873934375,0.7138670012904146,0.7039691191120785,0.712700449576228,0.6946802801774893,0.699948586469987,0.7043020253014227,0.70746522906005,0.7128268101096468,0.7164183650353114,0.6890066048710763,0.7027371096702365,0.7051481214610597,0.7080977946764995,0.7110489551147906,0.6914737542181432,0.6963516844088187,0.716879672293228,0.7160555001803028,0.7062644447476798,0.7244852856062806,0.7024250693163113,0.6988362634974605,0.7022711144165957,0.6834588470811634,0.6822147945412937,0.6783338928905996,0.6886788979946467,0.6871757685449716,0.6873539555233185,0.6711376297263574,0.6751251911300612,0.6711446674909307,0.6754817844619643,0.6931486975334571,0.684138053811012,0.6824237071473915,0.6883315778074673,0.6766693952583436,0.6788249820990456,0.6872477688903533,0.6806218567123713,0.6851580840004776
1242.4771,0.5943064238114126,0.5871830537724915,0.6121748815362942,0.5903313814165129,0.6065638036857632,0.6153830104620135,0.6147777701771295,0.6044385320805538,0.6089397011311178,0.6542454714554904,0.6778931154854685,0.6758151328383996,0.6761298395311371,0.6772990283141163,0.684384299917455,0.697212501197999,0.6999848482096243,0.6846866356333727,0.682499418838107,0.6876867801305113,0.6807233901854662,0.6993041000850816,0.691041692430842,0.7125412194935137,0.6926435897671267,0.6828272241117237,0.6983633275918336,0.7034862827196717,0.7044995507197728,0.7031803925711752,0.6861922556753481,0.6958700960355761,0.7078422971291064,0.6913678761259998,0.7015409585191019,0.6903691453984047,0.6796995247110692,0.7089002581214049,0.6906974900718802,0.7041022282150384,0.6890888372209117,0.6971589477195425,0.6965654707881331,0.6919573251020642,0.7104125857096973,0.7004638270682889,0.7008304718936234,0.702276523466836,0.7069530428535371,0.7047011276296864,0.7003135443469835,0.6959697075500182,0.6983311451367284,0.706794365229906,0.7081822383980798,0.6979453812431368,0.7042890911691737,0.7042185903884798,0.70687396703453,0.6864768156688995,0.7007072665297133,0.7022767757196091,0.6975915921404532,0.7071655306177437,0.69387982568842,0.6931418016634268,0.698672504382689,0.7019179443154163,0.6972339348966081,0.7002137106033197,0.7023843205024368,0.697503122943479,0.6998226145184565,0.6966539670939446,0.7099339439461402,0.7143308712814652,0.7082195943436336,0.6965252871877577,0.7063752327221202,0.6891611848678407,0.7227811990599603,0.6924684946443468,0.6916821255476109,0.7181021512119607,0.6898990004828767,0.7086491306259302,0.7080793476579341,0.7108880360186917,0.7083555702554992,0.6719070349669752,0.6786261983772532,0.6777131602068462,0.6831981152587804,0.6813148911956806,0.6826267146038449,0.681551075348108,0.6788726616243889,0.6905258415527175,0.6732495360055706,0.6873458315980611,0.6756054872451921,0.6724153680714238,0.6943269541121948,0.6725965504193142,0.6642852912987924,0.6778283165943484,0.6652997463528691,0.6821347724096811
1244.771277,0.5932199670186626,0.6008690232367051,0.5966833824458945,0.6039655409898592,0.6006886403780926,0.6067172112592574,0.6050807131554222,0.6018975170613112,0.6097925211873894,0.640057076726373,0.6626841833537633,0.6882732769162312,0.6811274681093474,0.6739225549831178,0.6877520738007961,0.6874662987172554,0.6888333855011076,0.6879726358537985,0.6936316113263579,0.6829431032267957,0.7015152316754146,0.696139835934837,0.6840170261715952,0.6958785872451503,0.6827601394852079,0.6934852794393516,0.69445415064926,0.7043099241128874,0.6904259624237156,0.6996565438945489,0.699287989732273,0.6777583450068311,0.6881967667390654,0.6950719571651189,0.6919461152532845,0.694352474566918,0.7068659611420586,0.7098497752795945,0.6971278057903862,0.6939422508825589,0.7007738893536781,0.6953822167531157,0.6957415145283473,0.6968228485752959,0.7037220696161923,0.6811081236160075,0.6998157420201497,0.700492251139032,0.6838063219803204,0.6986108943048112,0.6943798115138801,0.7069704343281059,0.6988597879281815,0.7015797100479275,0.6871451114081575,0.699103414455576,0.6907667283981874,0.7106371565253534,0.7057895864489918,0.6988229794276668,0.6858089085523982,0.7017443435537599,0.6912785298257605,0.7246020235963923,0.6911273248227744,0.71034773338848,0.7099688890037872,0.707447008682771,0.7121509585440118,0.6996505285615928,0.7053128764854515,0.7066974914697982,0.6876696314818815,0.7033420747564346,0.7048802298161501,0.7040909619153407,0.7035016158751307,0.7045760229900897,0.7018131756480839,0.6852284603202856,0.7013682492323001,0.6989791632369174,0.6971577136763927,0.7061293677160165,0.6926158197275175,0.693302555452599,0.6941641236707766,0.6915811059683235,0.700342763000886,0.676291690770853,0.6822846045465707,0.6736387213525284,0.6905250068698896,0.6742686007350563,0.6665991310511438,0.6958126347850372,0.6658616467431812,0.6765534188072899,0.6661907241520458,0.672117555730283,0.671161924688744,0.6801933148089357,0.6753290403003387,0.6845360216729488,0.6787649593245627,0.6774073111575959,0.6853858407135763,0.6719990549992341
1247.063613,0.6048635791068737,0.5923509656614417,0.6012805055799929,0.6126926433939671,0.6091925488223905,0.6029876316412441,0.602748246744922,0.6121862217867625,0.5953450495439245,0.6614743710018306,0.6600689175093176,0.673501625884157,0.6830479312924657,0.6793159575653841,0.6766683479396126,0.6874384861795224,0.6842619248186373,0.6823463199633896,0.6942765088845021,0.6893986660275355,0.6838796475571907,0.6815325250543371,0.6899501546050515,0.6911855687963915,0.6791850141337755,0.6854698445056139,0.6929775968671504,0.7024322647993647,0.7030473425870529,0.6991025461078378,0.6844464172862847,0.6893493214301761,0.703899323986282,0.703687730852233,0.7030438379815366,0.6940016286832609,0.6928944119525468,0.6864499831892861,0.6959114983479582,0.6985141726127099,0.6997591700437709,0.6828507066857333,0.6962689760684353,0.701721422988159,0.7032686006760793,0.6942639055625224,0.7099957812210838,0.7010191322731525,0.6977298395044527,0.6820909049779154,0.6998180016364217,0.690456057008215,0.6895221147914122,0.707492611547054,0.6990859541566099,0.7035645756258087,0.6955516852192627,0.690929479461605,0.6919936574420565,0.6877813085493599,0.6854098378280381,0.7095370633713683,0.7019090957409265,0.7064501670945535,0.6930441885923334,0.6960784200230152,0.7031956390032498,0.6992045179738436,0.7024380274941378,0.7126825296890067,0.7064952682675645,0.7065882063185364,0.6883963937914986,0.7134484911308697,0.697198125911214,0.6936982064319448,0.6977621106338394,0.7035686341566708,0.6982755402383363,0.6850936571611577,0.6917431674309201,0.7139380752708027,0.6943877843511764,0.7005537992534376,0.7051377907620049,0.7117647667571325,0.7071739541540247,0.7209876788391009,0.7081731071152547,0.6845492001615664,0.6762396601726053,0.670718707487906,0.6739120188770409,0.6862867020754116,0.6707352162695086,0.6587343539232537,0.6836864104420058,0.6902646082452739,0.6814852738220052,0.6745660427441558,0.6844651738312016,0.6742130669953604,0.690379696706599,0.6815922987071708,0.6760964096045196,0.6812696913234068,0.666478591244421,0.6851143577135704
1249.354108,0.5993374151551978,0.5963548961355015,0.6160258625297216,0.6057414738336843,0.5985303804765467,0.6106994044030962,0.5998746919332621,0.6049325557584753,0.5994072424344745,0.6590662472337797,0.6700838058873666,0.6819745420464518,0.6773945461370924,0.673747787521784,0.6816710948022383,0.6809750577851044,0.6960606825101711,0.6829647243696573,0.6919192314033901,0.683703226750899,0.6806864317332033,0.6833869650022286,0.6782361884475167,0.6907184147984129,0.6892442189437467,0.6971504018020875,0.6900821692528836,0.6907906327735998,0.6994942335449605,0.6898147118666245,0.688628818588243,0.6965707873737357,0.6875026591662594,0.7088568002623511,0.703951924641721,0.7026416178474716,0.6966330714430583,0.6852413927000915,0.6902129775655356,0.6927935369157959,0.6703574485648112,0.6958267239299433,0.6983626327127785,0.6980341682528831,0.7039058352154628,0.6892276713824772,0.7096579151491587,0.6955958590564197,0.6883094400115867,0.708853542887356,0.7021665914917463,0.7089541672916405,0.68154996925712,0.701746304192612,0.6924528465117343,0.6989636662842763,0.7040776075848497,0.6898592262492276,0.6978502189215984,0.6986314097153075,0.6879936570014421,0.7049723270583154,0.7020720040196353,0.7101291190656368,0.7007183057389361,0.6946538731342848,0.7039830470944686,0.6982738267238355,0.682172597695115,0.7086785980375411,0.6955609166214813,0.6982541214082962,0.6979337401248136,0.7000059085344242,0.6950677295282468,0.6959109950042062,0.7011266219082348,0.6873480674385033,0.699327739763945,0.7123891277043445,0.7015999960356918,0.7010682528219019,0.6952211530104183,0.6985694446415335,0.7068850739524398,0.705719626677827,0.7014859057206646,0.6969283453450084,0.7051946610772851,0.6660740210990249,0.6672192989330104,0.6761059752229942,0.67855745426558,0.6761504851996076,0.6676130641020709,0.6774773327379688,0.6883307639936262,0.6812466335163188,0.6643659839196797,0.6808906352017706,0.6663290230015843,0.6771218441529812,0.6721931438576848,0.6834429986756142,0.6679886783422547,0.6801608754908584,0.6778437005507135,0.6763964034109199
