Wavelength (nm),Absorbance (AU) 2024-11-12 14:51:02,Absorbance (AU) 2024-11-12 15:06:08,Absorbance (AU) 2024-11-12 15:21:14,Absorbance (AU) 2024-11-12 15:36:20,Absorbance (AU) 2024-11-12 15:51:26,Absorbance (AU) 2024-11-12 16:06:32,Absorbance (AU) 2024-11-12 16:21:38,Absorbance (AU) 2024-11-12 16:36:44,Absorbance (AU) 2024-11-12 16:51:50,Absorbance (AU) 2024-11-12 17:06:56,Absorbance (AU) 2024-11-12 17:22:02,Absorbance (AU) 2024-11-12 17:37:08,Absorbance (AU) 2024-11-12 17:52:14,Absorbance (AU) 2024-11-12 18:07:20,Absorbance (AU) 2024-11-12 18:22:26,Absorbance (AU) 2024-11-12 18:37:32,Absorbance (AU) 2024-11-12 18:52:38,Absorbance (AU) 2024-11-12 19:07:44,Absorbance (AU) 2024-11-12 19:22:50,Absorbance (AU) 2024-11-12 19:37:56,Absorbance (AU) 2024-11-12 19:53:02,Absorbance (AU) 2024-11-12 20:08:08,Absorbance (AU) 2024-11-12 20:23:14,Absorbance (AU) 2024-11-12 20:38:20,Absorbance (AU) 2024-11-12 20:53:26,Absorbance (AU) 2024-11-12 21:08:32,Absorbance (AU) 2024-11-12 21:23:38,Absorbance (AU) 2024-11-12 21:38:44,Absorbance (AU) 2024-11-12 21:53:50,Absorbance (AU) 2024-11-12 22:08:56,Absorbance (AU) 2024-11-12 22:24:03,Absorbance (AU) 2024-11-12 22:39:09,Absorbance (AU) 2024-11-12 22:54:15,Absorbance (AU) 2024-11-12 23:09:21,Absorbance (AU) 2024-11-12 23:24:27,Absorbance (AU) 2024-11-12 23:39:33,Absorbance (AU) 2024-11-12 23:54:39,Absorbance (AU) 2024-11-13 00:09:45,Absorbance (AU) 2024-11-13 00:24:51,Absorbance (AU) 2024-11-13 00:39:57,Absorbance (AU) 2024-11-13 00:55:03,Absorbance (AU) 2024-11-13 01:10:09,Absorbance (AU) 2024-11-13 01:25:15
1220.590577,0.6325133257038427,0.635971028901446,0.639930579756424,0.6377172775848573,0.6432141448897993,0.6441264074748364,0.6375877713048955,0.6454088974574803,0.6415185753607126,0.6404211496882813,0.6629609286751322,0.6728951060004583,0.6764082377803172,0.6886036638163998,0.6864652517679406,0.6771528210575324,0.6752076520198327,0.6943310996273622,0.6891728690028311,0.6858486907454417,0.6906984762604564,0.6935832312833847,0.6971004944567893,0.7012036539689936,0.6917856792058555,0.7019102007935414,0.6934649672869614,0.6969153089252833,0.7003889624005487,0.6927911744816568,0.6993520021067705,0.7055038431010414,0.6850329392932508,0.7026647731086422,0.6927415618284986,0.7037279928392597,0.7022646886693514,0.6949463627381097,0.7061896913818733,0.7069797338023558,0.6933852926268069,0.6974776254986792,0.7087553430589102
1221.746642,0.6309064242944805,0.6309871818926693,0.6308433185824045,0.6472310060701674,0.6386988512267177,0.6368982295337546,0.6430288876054986,0.6429815044133385,0.6404602739605996,0.6401071569615665,0.6520990491384407,0.6735867617991415,0.6775154867883291,0.6812219697313128,0.6837950990555444,0.6782290128266238,0.675832920127826,0.6990907972922665,0.7007465719770665,0.6887294384304206,0.6910508385187669,0.6923878169477552,0.6938592436582719,0.6778058740741808,0.6957916147405147,0.6965853905719328,0.6875681849708919,0.6940688774442236,0.7040589123322812,0.6950859478856624,0.7020485981927183,0.695183319074638,0.6989172568543437,0.7083088364348383,0.7015319226733371,0.6920731765641372,0.706180272731369,0.7113986919691803,0.7063594166069337,0.7024962304434079,0.7002612181201661,0.7149801992799426,0.7078330865176572
1224.057392,0.6200001070485754,0.623906234418785,0.6180546740692596,0.6426691345490065,0.637049346163103,0.6411179798139578,0.6471038104704727,0.6469654781355357,0.6394403443972543,0.6412759060791053,0.650587580141633,0.6534389518101492,0.669524321820272,0.6860174886026633,0.6774277296772352,0.6919339309391129,0.6853332003663741,0.6887787989160136,0.6974432329697937,0.6909425261137969,0.6895530365276764,0.6758897514127564,0.6860552273362764,0.6887003146186863,0.6997265648615747,0.684681953082276,0.690819948456162,0.6869548254010303,0.6947088051342599,0.6998845640400991,0.6965446616218084,0.6995610109367821,0.697178167883806,0.7053519688901848,0.7067159411851346,0.6956332312685835,0.6991047426424991,0.6980982749195174,0.6986957034323881,0.7008628231871017,0.7078701668030517,0.6913499996257786,0.7069043602799323
1226.3663,0.6225490871999807,0.6336109003582133,0.6269286377023081,0.6328198798999788,0.6300173673068754,0.6378071559104237,0.6368696313553603,0.6454041599716479,0.6351110616992179,0.6284195771193588,0.6604736995307271,0.6597580226903585,0.6771561450770455,0.6790556238875689,0.6776064749192997,0.6822521363780206,0.6781887375234832,0.6795698399676511,0.6861805322382254,0.6837792402001008,0.681740497298696,0.6870633133159468,0.6874161460420354,0.6861417865902272,0.6914559618939424,0.6930581851920578,0.6907620836338483,0.6926763732861316,0.70515495908913,0.6894147482508188,0.708478986509403,0.6870619899687308,0.6984489292998532,0.6977571882971931,0.7001396712313086,0.6961949689431616,0.7051888971749058,0.6924667202454222,0.7027552963330518,0.6984557493426767,0.6965392620807834,0.6969832112513933,0.6996356958899937
1228.673367,0.6226351695040974,0.6188634264416086,0.6291756157193811,0.6309448415668908,0.6236820386665238,0.6187699540689782,0.6378536916750938,0.6407182159599725,0.6241102388149011,0.6254927128490262,0.6520534233997758,0.6635909284348516,0.670904527460502,0.6707260172989109,0.6614095705172377,0.6851372795535096,0.6810886537464891,0.6775563801688966,0.6742944185878201,0.6699371663033066,0.6812797488454354,0.6900484484613523,0.6786981196094448,0.6836042380948794,0.6800821941299469,0.6970526841516668,0.6993966952133852,0.6779575274231695,0.682769113920303,0.68900677593332,0.7005952186810769,0.6905705603957819,0.700823188111549,0.6937590757525878,0.6875676766797015,0.7051270427085056,0.6924132371767125,0.6992507984572001,0.694685144631892,0.6982158309535763,0.6961766387384457,0.6893844519524923,0.6922518998398789
1230.978592,0.6171636124160464,0.6105840872505847,0.620461655305735,0.6132585667322213,0.6316284636969757,0.6199252144658545,0.6321629268485518,0.6401024452203214,0.6308442146721128,0.6259176865525853,0.6398797491829995,0.6540707045710615,0.6613607221198797,0.6686669820076367,0.6688964974338313,0.661804162930602,0.6715970015595366,0.6727264499256331,0.6718246233223377,0.6819392025905079,0.6755082143183596,0.6799660056243898,0.6761743535410134,0.6816590900008869,0.6826044753334328,0.679258228490571,0.6862184647075018,0.6906064270851797,0.6794499444332787,0.688774158326092,0.6920046910563249,0.694595986750732,0.6955010577874712,0.692169255345512,0.6898816248964345,0.6898091517960513,0.6854147786386868,0.6879850531579191,0.6905272075440422,0.6923823548226877,0.6919608674951292,0.688097576402029,0.7014055008779355
1233.281976,0.6190170801517252,0.6158789602951567,0.6205680976326677,0.6302088306888266,0.6244039657442844,0.6225373978894282,0.6286040712862193,0.6187301400940692,0.6289189756142001,0.6249197846037223,0.6390260988658513,0.6603966526206113,0.6582661824450047,0.65306790845445,0.6684033584366118,0.6593518840158534,0.6610750046350317,0.6666969025195281,0.675654152235793,0.6712152796773609,0.6718115356146818,0.6784864670389305,0.6714683440169843,0.6685435409770508,0.6826087754931496,0.6880038632986835,0.6858247283603152,0.6927878369445413,0.676943878160825,0.6863192755664363,0.6906238641870587,0.6846980281584463,0.6992078349169368,0.6905412129293268,0.6749879742673419,0.6869096754834506,0.6870661027129262,0.6897403887044353,0.6828264030310649,0.6948078396406709,0.6966213849063575,0.6849461696067418,0.6995725827814546
1235.583519,0.6174978695031978,0.6154857604957952,0.6098735168332968,0.6123807676876941,0.6172464775600635,0.6194462257585479,0.6291582997921443,0.6284377147442387,0.6188534745353017,0.6186547369133001,0.6310383937863687,0.658211843058091,0.6544375012264233,0.6750173540268203,0.6642509548495283,0.6709838771136272,0.6737417094744119,0.6605115404085863,0.6604569480688471,0.6710633369491533,0.6660162310188088,0.6706193987408987,0.676419191995992,0.6761316812836624,0.6898400091152057,0.6749926344941886,0.6804695812004362,0.6805051298533888,0.669780422150645,0.6820899529902854,0.6898437172872917,0.6830323926440478,0.6817036458954598,0.6805992369167299,0.6787965048462264,0.6865249967779034,0.6864085532327764,0.6850983007078412,0.6716844741456761,0.6880060013865003,0.6856267413920041,0.6813598435416657,0.6882027047755298
1237.883221,0.6108958289202492,0.612772920813681,0.6155317203069826,0.6239682514621444,0.6230408077608519,0.620678346846574,0.6147484795574182,0.6151961038851904,0.611079382566629,0.6194408172981626,0.6290049246209339,0.6462134587701338,0.6491432180639223,0.6652762013721514,0.669284832429252,0.6683509970500296,0.6615175638847528,0.6630895257633259,0.6661861250041907,0.6610188684141807,0.6684043467623184,0.6774788332845642,0.6731966641626322,0.6713978059690707,0.6722228302699891,0.6612000500256704,0.6660978318965755,0.6785026264259703,0.6737640145840972,0.6849232348278541,0.6776290047903776,0.6819328353891562,0.6661855447325584,0.680653222412608,0.6770528447235222,0.682587197566863,0.6794605114673732,0.6827014162359117,0.683522755437234,0.6864436038057332,0.6876056581379612,0.6753511284446532,0.6849391129728389
1240.181081,0.6146558178101216,0.5972062757355436,0.6083230252023137,0.5987864927797517,0.6147133059068984,0.6115179077229208,0.6149713376279267,0.6224153402547945,0.6184938243522836,0.6127703338037357,0.6314190259566875,0.6585396814283656,0.6599925272244387,0.64798111775792,0.6481163552127325,0.6677875234502758,0.6557686105926634,0.6665083789978227,0.6571091049220456,0.6639434909006384,0.6702665260470729,0.6678274494743806,0.669102466964135,0.6671960048367052,0.670046676508214,0.6758638843137205,0.6701794416543501,0.6664989068119379,0.6640673437078777,0.6791357895638505,0.6662343983805926,0.6737852613302602,0.6706852529883751,0.6810437059207891,0.6757503549742726,0.6697263969996674,0.6779866778209505,0.6835112822639668,0.6791431501129949,0.6835614107388309,0.6903325402169649,0.6642423987875338,0.6657862491655423
1242.4771,0.6038190440244576,0.6083570084909118,0.6052717087803372,0.6139900566723545,0.6122322680770524,0.605617518219751,0.6171028935985899,0.6246934224526688,0.6225205381421735,0.6103347474251717,0.6422165875579334,0.6446249337488292,0.6553538508877286,0.646488066797666,0.6579659334872268,0.6589055570843741,0.6570175036644911,0.6536871377418093,0.6619786683847714,0.6650182184294485,0.6666857481512346,0.6685942638420751,0.6611001767919816,0.6657746700636697,0.6716023391424939,0.6658466801080067,0.676929344525614,0.66429821884042,0.67462362855251,0.6670408893452926,0.6857012097654869,0.6637194786130318,0.6700199250627549,0.6678674990499422,0.6804931744145449,0.6773862418807357,0.6782478792940252,0.6700061219533778,0.674908141719572,0.6786823514596181,0.6788417159629245,0.6825164497419389,0.6878458102150533
1244.771277,0.5978695562315968,0.6058606790006568,0.6006946300697491,0.6215387871755962,0.614854869145633,0.6011115551047455,0.6184435346595628,0.6068740001381461,0.6171852117770714,0.6059477347007937,0.6321608824868696,0.6420451374390602,0.6504808827658795,0.6516308133616117,0.6526752705702714,0.6566790276245864,0.6618726084120117,0.6599528250216767,0.6614179385446818,0.6587671082486038,0.6701430605934784,0.6607252201809605,0.656726551148191,0.6644834456519289,0.6645777321651599,0.6732047023067245,0.6578518300966036,0.6702401573618851,0.661294848149057,0.6604710273234704,0.6698559680328456,0.6718441582961665,0.6656862375196152,0.6722030677807035,0.6716407047460564,0.6695786650927946,0.6713760706577452,0.6854894141449371,0.6748308164768949,0.67642778991178,0.6687993624497063,0.6657325904739254,0.6797524459239438
1247.063613,0.5986903410248782,0.5993222411592661,0.6005885359688297,0.6097301662694973,0.6106169996968804,0.6155488025988919,0.6098216146845855,0.6098432101032464,0.614908672044974,0.5974499634404014,0.6290112357363831,0.6521244314515399,0.660612750429172,0.6518147535655959,0.6569482941758097,0.6452657412335405,0.648094819705749,0.6500496353999103,0.6642704658052422,0.6595971255968566,0.6595503900486339,0.6601844810717808,0.6658467961838497,0.6749126202392812,0.6647326373377936,0.6702543984756781,0.6686472383982855,0.677905392111405,0.6628843230155946,0.6797779817591925,0.6763012418009912,0.6720142095894663,0.6591455070110679,0.6598518070602488,0.6734483815584886,0.6733084394111658,0.6700781102963383,0.675841345926666,0.6757807609328148,0.6770229587502682,0.6803387903602389,0.669707380688999,0.6643361998572781
1249.354108,0.5925974085562393,0.6018679096849592,0.6042716131744044,0.6074032809595377,0.6077238864503997,0.6116016427401918,0.6131398268471115,0.6145051877415296,0.6067175079364558,0.6103276282809145,0.6311885030712763,0.6513670088543209,0.6539852476371091,0.6499989177953622,0.6532147008086251,0.6613501127466951,0.6507480377970997,0.6693783189699019,0.6658714150472191,0.6653605267735169,0.6605759779714113,0.6645776975444989,0.6589595159605233,0.6680278524715338,0.6741215155479675,0.6550214584860315,0.6671376568213463,0.6722237912510406,0.6751460946689558,0.6680234727850768,0.6749236284194483,0.667996120919345,0.6675193150083356,0.6727439603476899,0.6700302021899145,0.6670808622251634,0.6687767149140077,0.6786535985730305,0.6741117294191569,0.6786111710590631,0.6701001462949648,0.6734097713883191,0.6680438483615554
1251.642762,0.6020877565620245,0.6038684913431251,0.6082777375916706,0.6049913499192292,0.614145683363976,0.6100238830375404,0.618591984011821,0.6127700530381588,0.6119956995386202,0.6073497670912649,0.625770377744869,0.6444579599365646,0.6474642671188676,0.6486474820706729,0.6562180605294542,0.6585768822769419,0.6516496362586888,0.6537650776506931,0.650838179284626,0.656642790922362,0.6601914266046511,0.6606476396374964,0.6499543116096308,0.6624456837037912,0.6672925832598612,0.6588505969344091,0.6675014634036226,0.6659108734882608,0.6663492834847706,0.680718414429589,0.6827460103785878,0.6667342051331656,0.6727091499935951,0.6646500569938872,0.661280091261299,0.6728821636790108,0.6689482255281722,0.6715672549570835,0.6789146474976001,0.6696535668537529,0.6723662469112485,0.6565864759414174,0.669405669419697
1253.929574,0.5957459587963257,0.5957530465410918,0.6093897519984293,0.602019863324505,0.6071988271050565,0.6093502015884825,0.616462828506919,0.6185407960602093,0.6139710353366122,0.6106310206707163,0.6236784263235091,0.6420335712276306,0.653023671769605,0.651591214728205,0.6592573612522714,0.6446393830374094,0.6558905106125469,0.645294211070855,0.6533307955213512,0.6541060570335518,0.6659365461574431,0.6563601451282577,0.6652494930585481,0.6735908286868165,0.6690642452498102,0.6691728761981505,0.6636857995434418,0.6601650951893796,0.6745832845354097,0.6779317067452171,0.6765989605463254,0.6655423775819819,0.6662855614809368,0.6684211574231033,0.6633621120073282,0.6821713577938807,0.67321094290884,0.6588349298907926,0.6782621843326491,0.6791856060214712,0.6765241817061385,0.6804615277714741,0.6715547616442646
1256.214544,0.6104328842100131,0.6003353896000567,0.6085834664340075,0.6105214841026825,0.615285884413747,0.6176694212484602,0.6073772612012803,0.6155148116777264,0.619283033668192,0.6097487554310603,0.6175927502192455,0.6452210131630021,0.650193627331054,0.6536441641536284,0.6574461487637681,0.6519332430392115,0.6539095604289299,0.6544691204758952,0.6545724390143017,0.6547289861180418,0.659845036825337,0.6675288322488766,0.6542190216965599,0.6630089161562217,0.6701472462398413,0.6558148322360153,0.6646027676438222,0.6649077181827692,0.6614409423844579,0.671469132352623,0.6691060325612538,0.6612839267233016,0.6771879726224043,0.6718509828176327,0.670065801515357,0.6754161590032324,0.6746894541569403,0.6704928419672684,0.681403996130576,0.6692485005935119,0.6836015945385107,0.659630949108705,0.6717638159412739
1258.497674,0.6017755678108726,0.6028092699808288,0.6060342169118481,0.6115767633733566,0.6123196118440948,0.60203384120116,0.609345575007583,0.6140571148810166,0.6123824418207029,0.6015158438172077,0.6284855208666835,0.6497492350177669,0.66295569546186,0.6500963371233679,0.6603645175617665,0.6611851762608584,0.648222309988543,0.6555436053244236,0.6527604492889099,0.6688614713882759,0.6658665405647809,0.6646393033563766,0.6612146076088894,0.6567572676167096,0.6640801962696873,0.6674039112000281,0.6628612167922907,0.6669119593476416,0.6655321839417403,0.6633407430074004,0.6682171421651611,0.6670356044480292,0.6632142412037119,0.6717598351879897,0.6729578253601106,0.6678313334772622,0.6721517786981259,0.6676992763180798,0.6752984615421674,0.6697461453491962,0.6772208514847405,0.6837952894876426,0.6764007366927131
1260.778962,0.6069114923330531,0.605957597613858,0.6171877091752055,0.6110668485077617,0.6208622013206285,0.611459272677428,0.6109300579733767,0.6157259424420869,0.6207733249605457,0.6102699666637446,0.6366978238508885,0.6437109373001798,0.650990721950316,0.6580523078276165,0.6588174747251143,0.6558393667717424,0.6576486499790002,0.6672023794777149,0.6648148266130827,0.6689379769099474,0.6657401234767593,0.6700628361376746,0.6814140183553878,0.6648747288765572,0.6578985351434303,0.6665497126999497,0.6678854980266948,0.6691269084954293,0.6813751345829362,0.6646489193828273,0.6749000866993795,0.674980260798601,0.6723160135169585,0.6673950361903372,0.6770882490817968,0.6807570534793006,0.6732643449480269,0.6729363569665836,0.6718422250337859,0.6764223208669835,0.67846066046212,0.6748043421908296,0.6802055852818492
1263.058409,0.606600026041789,0.6164640316657749,0.614293149006292,0.607972281478728,0.615520264519109,0.6193172794169162,0.6164160219918168,0.6163571353857955,0.6084734000119781,0.6177491808893184,0.6324016123509194,0.6522899839694334,0.656894091735847,0.6655083351567007,0.6634480572341149,0.669638877722038,0.6667248131363204,0.6617681712852601,0.6641058825637264,0.6609786305142332,0.6652455055343971,0.6803540172089299,0.6747994369219078,0.6730245785813752,0.6803992894657039,0.6621166491547217,0.663619366499157,0.6731345097977075,0.6636630075600082,0.6770778149591002,0.6814676513106871,0.6707716775944143,0.6794325191481763,0.6781180897957172,0.6850191648069537,0.6708616883818933,0.6913144286819192,0.6739021458909414,0.6764720374410116,0.6763896302700966,0.668155967330254,0.6916786832795412,0.6787607144484282
1265.336014,0.6101181298583508,0.6273633250214087,0.6190060552177841,0.6084467378150199,0.6228558936788917,0.6273651896071079,0.6280370077836981,0.6278532155041365,0.6232400980426682,0.6128785475726262,0.6358190118373659,0.6547320448029761,0.6592835235284126,0.6666349576945484,0.6640554636591547,0.6696641247054006,0.6619408661574757,0.6706843226795595,0.6683363872803616,0.668960854645489,0.6617082514211532,0.6771238906658862,0.6771985804635211,0.6820251103741635,0.6737715866846948,0.6842436673910918,0.6833889062678136,0.6721932830688042,0.6724009841238924,0.6851470820523421,0.6782959390329991,0.675324102481606,0.687230622163112,0.6765470475159839,0.6845492035858668,0.6904057348473016,0.6729004045140753,0.6876999251504461,0.6802658702771305,0.6753408195471435,0.6647819081901243,0.6784852005433201,0.6833054078183639
1267.611778,0.622706106966917,0.6087525010129823,0.6114368770444328,0.6073754666668044,0.6151953501528256,0.6255814086189427,0.636283906050556,0.6249254197213404,0.6341947723737372,0.6304157758260778,0.635181213561773,0.6479317287079496,0.6632832896448305,0.6517678614801462,0.6744635804708515,0.6627611390877911,0.6668836426959269,0.6694835915842933,0.6799309180070104,0.6696235826610692,0.6762141989962861,0.684322718849116,0.6625169115313025,0.6721915552069528,0.6698872417892994,0.6717674684284809,0.6701017118839493,0.6781599231290035,0.6762321515604175,0.6837486109010464,0.6811615633612133,0.6696007472689858,0.6783425364837697,0.6932981915927321,0.6726328507296387,0.6856448077956327,0.6760884613025844,0.7015212229404287,0.682195402991237,0.674032235670918,0.6936040349609822,0.6814998119527519,0.6831540206648024
1269.885701,0.6213107426997933,0.6184848296366641,0.6305342769240518,0.6228251335922583,0.6267990855906815,0.6267353075362406,0.6276686237701914,0.6240464133354475,0.6296021069843768,0.6321559831144724,0.6464830227369609,0.6701822662243538,0.6682030827287108,0.6738020814868994,0.6686065126937681,0.6638556351935292,0.6829529707051362,0.6697838709881467,0.6756267689479993,0.6740931336591305,0.675423987066626,0.6716431183742332,0.6831830991393708,0.6927575166222542,0.6754753841809013,0.6771794144840353,0.6707235967706583,0.6900574007340543,0.6759250579916131,0.6890692780808046,0.6893613403609947,0.6931387182908506,0.6832516815985089,0.6904659823407292,0.6906855958160292,0.6917838400009987,0.6856570108523838,0.6772050880713123,0.6853952795754222,0.692650802093535,0.6918868205659169,0.6799317827248397,0.6853788110915546
1272.157782,0.6199895944447392,0.6221266712211597,0.6285473691859995,0.6293442085938558,0.625129447760287,0.640316748895269,0.6410722924410067,0.6339929014130503,0.6387210036020773,0.631972932952306,0.651652727208592,0.6700978439999646,0.6782204005910865,0.6762490450440742,0.6796317911561176,0.6818154543790648,0.6799073659894127,0.6774751767284499,0.688061171273826,0.684437769152106,0.684018576483001,0.6909201509460488,0.6871137520882395,0.6830268563215015,0.6855642834601284,0.6942737811070452,0.6908967254669875,0.6973128403932883,0.6957091508044948,0.6975849297349334,0.6899672548670746,0.6912880337776884,0.6980589380173778,0.6902900106388098,0.6833223565065106,0.6765612923198561,0.689827198886877,0.6874173017550081,0.6960659393331138,0.6966421922706716,0.7047157575636349,0.7015615901158525,0.6995989818470135
1274.428022,0.6270305330361532,0.6396203501145339,0.6354697371554372,0.6407749650164066,0.6430724591985723,0.6449077151266608,0.6389909858522508,0.641358505451959,0.6515638359390705,0.635026514741705,0.6581787517349489,0.685453387593139,0.6828535322107904,0.6799143221780067,0.6702295762585196,0.6830753267223051,0.7002530531000932,0.6805722493046727,0.699202854000693,0.6886881001750143,0.6841292242187953,0.6902384508761458,0.6898971837464732,0.6986866119065227,0.6896715429000487,0.7003885020187807,0.6933356661822305,0.6905468612945472,0.7078525234151951,0.6983062072615264,0.6947345131345178,0.6974382113128532,0.7009078797809427,0.702793164419447,0.6963590330918855,0.6986423227329556,0.6987142102099515,0.7009363978676723,0.6950632444608957,0.7066212488972363,0.7033139439784526,0.7037179905194776,0.7110718394544809
1276.696421,0.6388884804043979,0.6426311241329834,0.6417946725399442,0.6539012846060749,0.6490267654964176,0.6458982708752977,0.6486570580705511,0.6424752230092259,0.6520411605434254,0.6567075664296472,0.6610513005863339,0.6805885637714467,0.6928754245961243,0.688488252336243,0.7011838667756134,0.6849085705934687,0.6985135254015306,0.6911118505710201,0.6887596241055233,0.6878044372070033,0.6988618393416044,0.7082513882751962,0.7051860165315306,0.6922483202022346,0.7162036518164764,0.7059475815545958,0.7015225751458726,0.7047387298219616,0.6938548870041693,0.7056671360758708,0.7087454121558348,0.7005007659505006,0.7029351151224144,0.7193164509889691,0.7094856937196684,0.7066279311595816,0.7239203237072914,0.7076790361114174,0.7028392791645164,0.7173450801767873,0.7038569342073844,0.7068378538236679,0.7071263792423962
1278.962978,0.6473459756558162,0.6453801966836857,0.6590112296746301,0.6582349504498968,0.6557695996468265,0.6590421352070773,0.6497063744022572,0.6617092165415426,0.6561736623797513,0.663964793510267,0.6753170910902563,0.6837092360917921,0.7141837734765933,0.6903339750027043,0.6989685101104417,0.7042166391013078,0.6998585205784448,0.6968748595417542,0.7099265210350417,0.7139678741661541,0.7092150190366845,0.7069567369598558,0.6914216437758727,0.7056710358030877,0.7022514197925188,0.6949657619220673,0.7106112037654458,0.7162518164057812,0.7099278026817494,0.7083204177798827,0.7139141276595371,0.7015365316956084,0.717251688121409,0.7271127237488413,0.7191041758885152,0.7189429584317196,0.7146679377494386,0.715178945985275,0.717099153847142,0.7204820698170716,0.7304225040877576,0.7194533116844054,0.7140718377773225
1281.227694,0.6562871054248287,0.65650758467286,0.656698048720497,0.6655780228638108,0.6650021382667304,0.6716318945372438,0.6686883530524783,0.6733642290729176,0.6705811742990162,0.6633545651319916,0.6855093419862763,0.6997750051710625,0.7039757746049125,0.7052897297983404,0.6978612310039586,0.702170202419263,0.6941627220048734,0.7074820427717607,0.7148666394000379,0.7084633057563069,0.7062533461482482,0.7056640530810656,0.7177516593111503,0.7152394420241116,0.719487098353113,0.7180983326138679,0.7054257890558056,0.7243903751143218,0.7205897364279578,0.7216259578093438,0.72627196727156,0.7226623456662771,0.7227717778700816,0.7201735822524299,0.7249641741922097,0.7350975941079959,0.7311484629506855,0.7177835590659161,0.7099410945261004,0.7328961760185009,0.7209071894655721,0.7273041250885934,0.7271553024708237
1283.490568,0.6681434258477921,0.6612227674707186,0.6720484014727586,0.6740869837272752,0.6735184953203274,0.6775128605432508,0.6804358774410983,0.6885031780445441,0.678984059014253,0.6794888288677158,0.6931358954841369,0.7166034603865593,0.7173665531855729,0.7101355896908136,0.7122826155539197,0.7248150696659433,0.7184626079916625,0.7196136462638949,0.722852034824239,0.7251705880053647,0.7140523795631,0.721373968094578,0.7269597954457627,0.7274111847585361,0.719142336928844,0.7380492156186553,0.7289079340827325,0.7336984121453517,0.7301962049551535,0.7433229169119021,0.7373298103538097,0.7266151797875248,0.7311935730622869,0.7254028444512104,0.7332109902222734,0.730332308468199,0.7327132708753243,0.7331573528195975,0.7357597777736653,0.7370117054589873,0.74065659685065,0.730846083727697,0.7318027441999033
1285.751602,0.6779387037301738,0.6656768764689033,0.6852783942178947,0.6842577027189762,0.6855476492173347,0.6920226313730196,0.6945498341192178,0.6865796220613483,0.6890734075135428,0.6881159780263749,0.7044211784913191,0.7137857366908015,0.7205604375746951,0.7295959469508793,0.7336771449002146,0.7267288497677263,0.7282475055611599,0.7285167018031316,0.7450627979453993,0.7260980060635385,0.7267162316039262,0.7293309510603221,0.7320570594415077,0.7433338228871167,0.7384101957081318,0.7440410412475171,0.7276005696209729,0.7344474390489741,0.7377624971883635,0.7318834173762113,0.7377310349510646,0.7389456669808575,0.7413196547546995,0.7448163441128453,0.7422858523218774,0.7369932331880102,0.7356817021448291,0.7383394329860916,0.745240726940735,0.7425913427396966,0.7445369171694741,0.7437600975505025,0.7480614238556583
1288.010794,0.6792663469923098,0.698494470244923,0.6876638656785841,0.6920665693993464,0.6999154260269698,0.6971549390019742,0.7011670905081289,0.69828321140264,0.69822567699609,0.6977881468433741,0.71112615771925,0.7308690458515946,0.7428765828284318,0.7248687625742994,0.7265722413484647,0.7323284403344297,0.7385316654161777,0.7386068036401515,0.7487237546343163,0.736582449427582,0.7415597745826017,0.7448936369082511,0.7420726448948685,0.7444918061105622,0.7488267169561877,0.7383698791893087,0.7432968822228413,0.7450785166327971,0.7432530421784853,0.7384991922554754,0.7448857927862427,0.7524355243320933,0.7469987860417837,0.7545582787838816,0.7513524935273265,0.7396547751430378,0.7518280343812457,0.751371727729797,0.7484677744592315,0.7469671508547423,0.7508847060994351,0.7498484265914452,0.7580766490260024
1290.268144,0.6998539732577139,0.7090483502012719,0.7023484491787374,0.7120404345485868,0.7077204374230897,0.7008520798481346,0.7175893161070862,0.7069343638061993,0.70803831604961,0.7112342745893108,0.728549471571998,0.739067777518098,0.7373088578624203,0.742689800461119,0.7399738381265143,0.7347812760746829,0.7400255651068277,0.7424798376595001,0.7544898273629228,0.7566575526449513,0.7592120017509968,0.7566375628063152,0.7530287836341546,0.7515370197819683,0.7540555896886905,0.7594279976649948,0.7625142435120951,0.7579991088032528,0.7600981066634318,0.7597181775372966,0.7559697402838932,0.7756960519363844,0.7476864709126897,0.760557312405119,0.7687453556821556,0.7604416145457966,0.7535552290790953,0.7661875639870015,0.7510867925359163,0.7585860871239462,0.7568269928455466,0.7580708133932632,0.7656029354436102
1292.523653,0.7015155464993331,0.709441495783728,0.7131956737476324,0.724108318729801,0.7207554683003917,0.7165211747369042,0.7229287967799841,0.720658773438721,0.7233190001808808,0.7174706113046773,0.7292563990468085,0.757662970896366,0.7452138608428773,0.7514800558949267,0.7419330650138644,0.7501554909075213,0.751675433206437,0.7565383815847511,0.7628903634125692,0.7675402761653194,0.7577257364662224,0.7698270680168661,0.7655688726151231,0.754569360695199,0.7747682234211707,0.7653107784790774,0.7559359796420217,0.7573164149099694,0.756257216128657,0.7720519613218123,0.7633816068621556,0.7781953573766937,0.7759378569402765,0.7816311320604495,0.7652509612390672,0.7754982302718826,0.7741434653669873,0.7619021063498492,0.7610977609920689,0.7714397598022281,0.7570861395228594,0.7572623849271328,0.7763685399481888
