Wavelength (nm),Absorbance (AU) 2024-11-19 14:50:52,Absorbance (AU) 2024-11-19 15:05:57,Absorbance (AU) 2024-11-19 15:21:03,Absorbance (AU) 2024-11-19 15:36:09,Absorbance (AU) 2024-11-19 15:51:15,Absorbance (AU) 2024-11-19 16:06:21,Absorbance (AU) 2024-11-19 16:21:27,Absorbance (AU) 2024-11-19 16:36:33,Absorbance (AU) 2024-11-19 16:51:39,Absorbance (AU) 2024-11-19 17:06:45,Absorbance (AU) 2024-11-19 17:21:51,Absorbance (AU) 2024-11-19 17:36:57,Absorbance (AU) 2024-11-19 17:52:03,Absorbance (AU) 2024-11-19 18:07:09,Absorbance (AU) 2024-11-19 18:22:15,Absorbance (AU) 2024-11-19 18:37:21,Absorbance (AU) 2024-11-19 18:52:27,Absorbance (AU) 2024-11-19 19:07:33,Absorbance (AU) 2024-11-19 19:22:39,Absorbance (AU) 2024-11-19 19:37:45,Absorbance (AU) 2024-11-19 19:52:50,Absorbance (AU) 2024-11-19 20:07:56,Absorbance (AU) 2024-11-19 20:23:02,Absorbance (AU) 2024-11-19 20:38:08,Absorbance (AU) 2024-11-19 20:53:14,Absorbance (AU) 2024-11-19 21:08:20,Absorbance (AU) 2024-11-19 21:23:26,Absorbance (AU) 2024-11-19 21:38:33,Absorbance (AU) 2024-11-19 21:53:39,Absorbance (AU) 2024-11-19 22:08:44,Absorbance (AU) 2024-11-19 22:23:50,Absorbance (AU) 2024-11-19 22:38:56,Absorbance (AU) 2024-11-19 22:54:02,Absorbance (AU) 2024-11-19 23:09:09,Absorbance (AU) 2024-11-19 23:24:14,Absorbance (AU) 2024-11-19 23:39:20,Absorbance (AU) 2024-11-19 23:54:26,Absorbance (AU) 2024-11-20 00:09:48,Absorbance (AU) 2024-11-20 00:24:54,Absorbance (AU) 2024-11-20 00:40:00,Absorbance (AU) 2024-11-20 00:55:06,Absorbance (AU) 2024-11-20 01:10:12,Absorbance (AU) 2024-11-20 01:25:18,Absorbance (AU) 2024-11-20 01:40:24,Absorbance (AU) 2024-11-20 01:55:30,Absorbance (AU) 2024-11-20 02:10:35,Absorbance (AU) 2024-11-20 02:25:41,Absorbance (AU) 2024-11-20 02:40:47,Absorbance (AU) 2024-11-20 02:55:53,Absorbance (AU) 2024-11-20 03:10:59,Absorbance (AU) 2024-11-20 03:26:05,Absorbance (AU) 2024-11-20 03:41:11,Absorbance (AU) 2024-11-20 03:56:17,Absorbance (AU) 2024-11-20 04:11:23,Absorbance (AU) 2024-11-20 04:26:29,Absorbance (AU) 2024-11-20 04:41:35,Absorbance (AU) 2024-11-20 04:56:41,Absorbance (AU) 2024-11-20 05:11:47,Absorbance (AU) 2024-11-20 05:26:53,Absorbance (AU) 2024-11-20 05:41:59,Absorbance (AU) 2024-11-20 05:57:05,Absorbance (AU) 2024-11-20 06:12:11,Absorbance (AU) 2024-11-20 06:27:17,Absorbance (AU) 2024-11-20 06:42:23,Absorbance (AU) 2024-11-20 06:57:29,Absorbance (AU) 2024-11-20 07:12:35,Absorbance (AU) 2024-11-20 07:27:41,Absorbance (AU) 2024-11-20 07:42:47,Absorbance (AU) 2024-11-20 07:57:53,Absorbance (AU) 2024-11-20 08:12:59,Absorbance (AU) 2024-11-20 08:28:05,Absorbance (AU) 2024-11-20 08:43:11,Absorbance (AU) 2024-11-20 08:58:17,Absorbance (AU) 2024-11-20 09:13:23,Absorbance (AU) 2024-11-20 09:28:29,Absorbance (AU) 2024-11-20 09:43:34,Absorbance (AU) 2024-11-20 09:58:40,Absorbance (AU) 2024-11-20 10:13:46,Absorbance (AU) 2024-11-20 10:28:52,Absorbance (AU) 2024-11-20 10:43:58,Absorbance (AU) 2024-11-20 10:59:04,Absorbance (AU) 2024-11-20 11:14:10,Absorbance (AU) 2024-11-20 11:29:16,Absorbance (AU) 2024-11-20 11:44:22,Absorbance (AU) 2024-11-20 11:59:28,Absorbance (AU) 2024-11-20 12:14:34,Absorbance (AU) 2024-11-20 12:29:40,Absorbance (AU) 2024-11-20 12:44:46,Absorbance (AU) 2024-11-20 12:59:52,Absorbance (AU) 2024-11-20 13:14:58,Absorbance (AU) 2024-11-20 13:30:05,Absorbance (AU) 2024-11-20 13:45:11,Absorbance (AU) 2024-11-20 14:00:17,Absorbance (AU) 2024-11-20 14:15:22,Absorbance (AU) 2024-11-20 14:30:28,Absorbance (AU) 2024-11-20 14:45:34,Absorbance (AU) 2024-11-20 15:00:40,Absorbance (AU) 2024-11-20 15:15:49
1218.277065,0.6295016047010265,0.6267626767906058,0.6466062394691459,0.6440702548087954,0.6484128624832789,0.6508601161404111,0.6516711528969688,0.639279288359237,0.6798772955595951,0.6790627812575739,0.6818463045174719,0.692608951264486,0.6746054442129998,0.6793421599927539,0.7012897168448214,0.6990807423742872,0.6917001396464855,0.7011202468166867,0.6939316128071273,0.6947904418755915,0.6878402143708786,0.7005450095552122,0.7130136947238999,0.6850782191676601,0.6957802994508756,0.7144506872017072,0.7126372453324729,0.7089460122936388,0.7049324698944824,0.6972436251514262,0.705439802793843,0.7156143370269433,0.6967355194104045,0.7189333297779675,0.6978218759012755,0.7041899374739858,0.7156189468867203,0.7267358958495354,0.7192162282803254,0.6993884044827771,0.6857987650293363,0.7257995887080605,0.7013722165968231,0.7114262307610948,0.7143876343835318,0.71975661624739,0.7071078153875102,0.7158784819154571,0.7171463353575676,0.7131947412304658,0.7112866275071266,0.7007071630855034,0.7209023842590359,0.7073538776184091,0.6998962698354991,0.7146494719978352,0.7161487729890545,0.711779261670486,0.7022914907858103,0.7176948750239712,0.7184221128364081,0.7118292345800759,0.7104966072874445,0.7210711470353559,0.7144299419935137,0.7070302313428465,0.717895114866037,0.7108445173993898,0.7174058178747945,0.7225082446506793,0.726913923160894,0.7125081493017954,0.7107596682868497,0.7145682265153912,0.7172166322546226,0.7154625917438592,0.7176068485628042,0.711125386078485,0.7212953657496786,0.7162741112633281,0.7073636302684685,0.7278177406957286,0.712587217195097,0.7127837915112367,0.7264702775739664,0.7212034880243477,0.7143890959383855,0.7099338930432846,0.7317263937821026,0.7328208598729143,0.725329389383413,0.7436024666327015,0.7339904792794819,0.7210638347766032,0.7337884497414936,0.7550311062180104,0.7431334538719517,0.5701870959495393
1220.590577,0.6293596251615265,0.6330886236118252,0.6483151132760412,0.6348646498042378,0.6392684526306214,0.6320740642900327,0.6421793265334406,0.6344725516958987,0.6741052111845204,0.6628518628975868,0.689451739884302,0.6896382758831214,0.6776278268795504,0.6888631397872687,0.6935132075140081,0.7038480647402287,0.6845495876695881,0.6960380116581455,0.6919037776287289,0.6909187729246591,0.6931640467303495,0.6943672204283569,0.7001304704081502,0.7132690365215236,0.6927293888314388,0.7011259240992618,0.6906558339281702,0.7008201131387013,0.7085233114972074,0.6961958879598041,0.7122615049827238,0.6877797584496416,0.7160582159049164,0.7043853583448473,0.7008115549792414,0.688289382313098,0.7046614195347651,0.7240405047405555,0.7116089939937196,0.7042937532892117,0.7021985219408278,0.7175684871027093,0.7022037862644833,0.6970183672201415,0.7143677437942704,0.7120981263728504,0.7106323271465392,0.7362602817870083,0.6932511896181884,0.7196101244576475,0.7145096156891596,0.7007802085894751,0.7117744152367544,0.7073045048274381,0.6995433928036429,0.7197627001561372,0.7148404782105152,0.710753741738437,0.7110393630201517,0.7187812408358621,0.6974366289943366,0.71685080760346,0.7156902312122709,0.7243993705790467,0.7201112320359706,0.7198449082929406,0.7044469672521577,0.7139787643565383,0.721042397819792,0.7247446075604355,0.7091837089348938,0.7148082098214367,0.7154398124127523,0.7091964759419964,0.716937726725073,0.7140319811767898,0.7293898370515759,0.7172168466331659,0.7289319466303267,0.7156281579329465,0.7263731250217207,0.7044476250683908,0.739687986840331,0.7213690815600102,0.7037851661557659,0.7040584605147017,0.7115546308571364,0.7140365959330175,0.7276566640397957,0.7399802662653582,0.7272426108643024,0.7225205645710109,0.7322264274670478,0.7341284592747092,0.7485533135896242,0.7266145651505326,0.7373616775045401,0.5622919180544826
1221.746642,0.6209117505319752,0.6249129453321024,0.6473687700556187,0.6357430013069922,0.6364304705492885,0.6412912082766468,0.6433488487660526,0.6381447382900964,0.6838334937038253,0.6702014479382057,0.6765005948218216,0.6667516487739792,0.6796515058459879,0.6950118184171863,0.6951841723672538,0.6947912805216444,0.6869294707015714,0.6939885834519861,0.7103413333336523,0.7058376988088217,0.6858075480121029,0.682308268720145,0.6928733835361265,0.6990649343533601,0.6928488291803339,0.698480205313611,0.6939074871978558,0.7044944778272522,0.6949186351189748,0.6928498118516979,0.69926101991713,0.6998008543693321,0.7267085993329403,0.7101569971537622,0.6918334157035573,0.6981585026329079,0.7041812556110114,0.7053696728633951,0.7122011086973169,0.697473672736137,0.7063892958765478,0.7243049541419797,0.7017448747596948,0.703568618349692,0.709096004450073,0.7167730364789049,0.7009189454254218,0.6966142279716645,0.7101508326138847,0.7186749036727236,0.7096269942479203,0.692497049472376,0.7221965254591227,0.7152072724100247,0.7128417623894995,0.7107776722735163,0.7193998771041115,0.7083705248631919,0.7172980450749513,0.7255961196275219,0.7204297838670227,0.7153193685342215,0.7123865920338828,0.7128757476134591,0.7301018962918527,0.7119856673828319,0.7071056415195351,0.7088227334674795,0.7117302666259203,0.7173390717955949,0.7142936052322398,0.7156199901680507,0.7205734996556239,0.7215058669085364,0.712960962466572,0.7230683424163029,0.7138602953323182,0.7030160184559225,0.7080415838752309,0.7139862828601742,0.7238163714161883,0.7076199124845964,0.725423867820384,0.7210959935309476,0.7160669610547818,0.7278814982146402,0.7237279310270834,0.714519840131877,0.7289038310308454,0.7307035245498176,0.733130935932555,0.7258153480979227,0.735990390022143,0.7336801732214909,0.7360073993203751,0.734452555965023,0.7280807688157191,0.5624754004202517
1224.057392,0.6267274134375875,0.6363686321034523,0.6363566610126412,0.6462129519655989,0.6376800714305696,0.6395285124591958,0.6359625283498316,0.639634646871573,0.6707737304059519,0.6804569407995221,0.6829325832295927,0.6762171929123173,0.6808223731641546,0.6902030881476211,0.6937632530591988,0.6820867978677555,0.6960688948299121,0.6898999167370503,0.6881470005603824,0.6962926322658356,0.6935727016080612,0.6887411114286106,0.6890036254954367,0.689023754074492,0.6984353946955884,0.6949856809408798,0.6935551841376834,0.6940783902718136,0.7022381797178293,0.7018534150185219,0.7099402863552432,0.6979922573233399,0.7029493293017355,0.7090472116871469,0.704707528406782,0.714061669504948,0.7113430986459188,0.7069352644174516,0.715844911474863,0.7026584346173299,0.7169338977140801,0.7149365406388102,0.7103153951469436,0.7038081655442643,0.7121723544116814,0.7157638827757206,0.710034446534315,0.7037542744038539,0.7039127070768018,0.7090339678989716,0.7205024337512679,0.7015710841316554,0.7161304596805363,0.7197869900653627,0.7142208566626513,0.7150422543561334,0.7059241917341101,0.7190351506151974,0.7110854928301371,0.722372887986251,0.7197264589839538,0.7301894904732382,0.7206165726254502,0.7102194254559357,0.7067846446042572,0.7150817348678694,0.7124908250300459,0.7190136588304149,0.711453158549743,0.7044956421360338,0.7177192127174556,0.6951305329308053,0.7121947857820032,0.7149782823153897,0.7137355139989637,0.7154241094272061,0.7121189209930405,0.7092834802399395,0.7230144764285761,0.7046691634661747,0.7160777627920063,0.7152780609173562,0.7301848565758855,0.710872772732287,0.7235613745142994,0.7181641397029676,0.7290574918579854,0.7191290050382034,0.7216420622330917,0.7334777816151637,0.737873444622918,0.725346178443615,0.7276516125349959,0.722678823952313,0.727514656173313,0.7291268604464267,0.7211701484317424,0.5666443516787236
1226.3663,0.6292133667615605,0.6171937389247285,0.633533150652055,0.6316916554763142,0.6449417383407081,0.6349059160892008,0.63420697145435,0.6276892719838563,0.658753232725369,0.6759401839629495,0.6709678249040122,0.6759371106410134,0.6710239680892262,0.6886875324207212,0.6827987081516412,0.6720695808879066,0.6972522310024565,0.6929127066776336,0.6946480741473827,0.6846248590407145,0.6908893244164402,0.7085640296903947,0.6937466359822004,0.6973386345856899,0.6920957548894563,0.7123458805289444,0.7017842079879163,0.7051124458973826,0.6936459868018481,0.7083122259839522,0.6912953217889676,0.6907489673705016,0.6953510975146444,0.7128915823266042,0.7092034711549778,0.6923192619243934,0.6905519687370959,0.7030103172945179,0.6982239222058025,0.7107947351884982,0.6983417488372413,0.7075071766678874,0.6962998843401884,0.6998669471315092,0.7060826358294339,0.6954910745126507,0.7082481670482351,0.706310584422761,0.707293724210858,0.7189339335895759,0.703454240141695,0.7116794306918341,0.7143668661881166,0.7017261717812375,0.7052165998221449,0.7085425710595553,0.7043508738254972,0.702426639967352,0.7092575237766584,0.7030097454130024,0.718653281039346,0.713821736512449,0.716156106738146,0.7050859940054616,0.7073480877120913,0.7199959572188047,0.7115941592852801,0.7147289565203956,0.712447484436851,0.7070145618456318,0.7111671855266855,0.7105936837244631,0.7061973735005099,0.7021492518078926,0.7108811612322332,0.7255496231074788,0.7152192587170377,0.7177130257125907,0.7126858882235904,0.7174045913480849,0.7155373296420899,0.7167254480678288,0.7107247856305744,0.7091679225311048,0.7058704858808303,0.7174609824530747,0.7220035499046873,0.7266133233374557,0.7363141411992934,0.7244097255000372,0.7226252996251583,0.7134673564984717,0.727031547452585,0.7252500240081489,0.7320522732252276,0.7384014941255183,0.7269579630545373,0.5657888316094243
1228.673367,0.6210215791435111,0.6178316838473819,0.6217052243804299,0.6399925672927468,0.6250112243529568,0.6273791360691641,0.6373583298420341,0.6334383161042507,0.6490703050640741,0.6622326047284156,0.6807394856438981,0.6788956776981854,0.6715490499023703,0.6720690973889195,0.6619346324128949,0.6749212751878502,0.6829211637437238,0.6795697182786486,0.692032854250805,0.6901506225182152,0.68362097314982,0.683036857043251,0.6915690695933296,0.6913263787910546,0.6931363119889424,0.6917564635660578,0.709893034640014,0.705027145134037,0.7138849573400636,0.6958521701232391,0.6978001968207317,0.6839548369538792,0.7078013543350367,0.7137799586537913,0.7040888523814521,0.7017229219483505,0.705337156595315,0.7040226366421161,0.7022464330655221,0.703634463779744,0.7084946277996528,0.6966694204413628,0.6983762731821928,0.69882365020261,0.6972088406303015,0.6937556052557565,0.696047930096641,0.6946094729808961,0.6986700392248276,0.7073559129153285,0.7034210207171278,0.7164513424937073,0.7068056967363637,0.6992509382552072,0.7021206325338186,0.7047629107752502,0.7010217147439513,0.6992098165386028,0.7155231879098355,0.6974208520145273,0.6986858360889417,0.6951332008693161,0.7099110750393925,0.7139850533449796,0.6995671891537524,0.7203275830505461,0.7071219297674558,0.7150715173698141,0.7031568558131575,0.7034875569182322,0.7100092044513198,0.7104108063784959,0.7075473585165863,0.7045676750799558,0.7049938164375448,0.7018495886112763,0.7047580984514749,0.7082490886818767,0.7108011653476098,0.6963279242004428,0.7080946868942537,0.7130238454933472,0.7132754895636689,0.7096509842332872,0.71283633574138,0.708171877845924,0.7208332232449669,0.7086189240257685,0.7278196660760587,0.7241709937886388,0.722996832591045,0.726348201383256,0.7313329126429877,0.7140235346324657,0.7353768343543455,0.7172544966562427,0.7223253585582152,0.564057880138144
1230.978592,0.6160301116863213,0.6160615538018467,0.6166759673427101,0.6177491681852141,0.6171873584164737,0.6314705137865232,0.632899606224998,0.6220495760227401,0.6595643369706794,0.6637266863283579,0.6880535389946307,0.6597383196981177,0.6699086293995862,0.6852430455925232,0.6900741289529808,0.6773391262354344,0.6760407796358525,0.6873863369608405,0.7013044576896225,0.6791186020716747,0.6716648192660623,0.6897529174281347,0.6882831104286089,0.6913558748178503,0.6826408438422056,0.6870645186811346,0.6790584419169813,0.670375023501537,0.6932471079283636,0.6958584400914685,0.6988447129692922,0.7062593842892082,0.6967258294495422,0.6900630631114076,0.687051212223685,0.709615559340292,0.7084315716919867,0.6903284869202377,0.6969684475184735,0.6838402540286389,0.7028591825481565,0.6984318557181269,0.6853322110973264,0.6896079172638194,0.7066473882296078,0.6948632362068768,0.7092993725720371,0.7004049932421221,0.701947864319011,0.6932792889940391,0.704403655577622,0.6971851957277161,0.6980984257197073,0.7075032693171202,0.703489780218702,0.7093397765735414,0.6943393053571402,0.6854336132938263,0.6944254171896121,0.7082393673077414,0.6964175184132997,0.7083589058004549,0.7203925553271046,0.6953965552754979,0.7081721415816794,0.7002345997663834,0.7010129148094973,0.7068082342715999,0.6953146351421245,0.7043847996268213,0.7027112546965768,0.7086029024237567,0.7190477660048382,0.7061254027248121,0.7021839662243066,0.7027656974292524,0.7079736361638491,0.6961854220017812,0.7094472673524577,0.6927030088829422,0.7097455625419437,0.700559449678184,0.7099351632422042,0.6983646580361933,0.7192197096886831,0.7044469137111942,0.7116382801437651,0.7030794363510238,0.7038309261241558,0.7015059785855542,0.7200401270884272,0.7297060704248481,0.7128140643827502,0.7211338628234201,0.7153947850896026,0.7382300641953867,0.717962996819825,0.5676530524735639
1233.281976,0.6257700881102198,0.6196134746997914,0.6256217495101593,0.6144439828848901,0.6293037277984661,0.6312459747310206,0.6216285656883856,0.6263122074370481,0.651035355838792,0.661131219647576,0.6717935286335625,0.6737090921034224,0.661416939675911,0.670231349052507,0.6753454911162281,0.669641846939055,0.6715799195138074,0.6737425815496736,0.6829693646637283,0.6957987688319184,0.6727696107862756,0.6755559027588416,0.6821698413166232,0.6834773725203486,0.6983742275023644,0.6894339025574564,0.6962858839459524,0.6843985322962055,0.6911899674945805,0.6696220887657314,0.6846848572612168,0.6957540573758983,0.6859113923150013,0.6885750258026415,0.6869824152533586,0.7024630052009244,0.694311907757543,0.692443782354999,0.6815699840896193,0.7097140664031383,0.6916859113692108,0.6959152519342101,0.7039540248579812,0.6797924313736246,0.7009795624593552,0.694410022557747,0.6995276246661993,0.6857212657521482,0.713028352840259,0.7066251368514946,0.7018846052456923,0.7018444014850843,0.7004404634875457,0.6979379438579785,0.7031601753116767,0.7004195603514445,0.7036683576547644,0.7048226296761573,0.6966290019146593,0.6946165511974054,0.7103610274320296,0.6976469391804372,0.6699489826919127,0.7080504240108983,0.7018384009230948,0.6953431056315509,0.6997177261404866,0.7119970162519523,0.6858426701146095,0.7121630850181685,0.7004396341051746,0.6952962896826266,0.6989450260731133,0.7055384010412346,0.707298470289659,0.6988493525262818,0.6931769145586659,0.6983747360429512,0.7077300642123905,0.7072152988482621,0.697776311119119,0.7003668633132504,0.7145086417167075,0.7092313846305304,0.7044384616494357,0.7065919726674426,0.7068775403263816,0.7032538757861754,0.7097441037040372,0.7129008340735143,0.7202448540822298,0.7143509942577247,0.7241492713357867,0.7176016126573123,0.7200328984111477,0.7147373471746246,0.7304626305720803,0.5604336610842675
1235.583519,0.6099471683903425,0.5927920603999359,0.607578075486347,0.6148360335140722,0.6215620426362459,0.6292797622944782,0.6228134954371493,0.6231663820456188,0.6532502471264022,0.6658765524861668,0.673471377091806,0.6732419909948393,0.66002498652095,0.6675436905866916,0.6771785404227741,0.678183988850453,0.6652832519146608,0.6736662473528169,0.6819838642174043,0.6694553346902554,0.6647516238560931,0.6855288917473144,0.6795123990607823,0.6721218582393769,0.67547145884319,0.6891132637779477,0.6739078557593016,0.680309026288857,0.6870699923361924,0.6845756974248715,0.6841394545291041,0.6782783741334462,0.6842962646483117,0.6723814552526778,0.6850184271868162,0.6866583481639682,0.6844921021877018,0.6821244385863507,0.6884017850684563,0.6890360341399137,0.6942465039047635,0.6734259988292305,0.6964583316733992,0.6898154683308613,0.6813368420511803,0.6743979176837009,0.686832992468044,0.6971536316802732,0.6994001621798794,0.7115482347832373,0.6908040382107864,0.6944895938204095,0.6932452108870715,0.694040872845758,0.6956772500415704,0.6908479713754877,0.6901523774136125,0.6854610447543406,0.6932127536964813,0.7043287625068637,0.7004474420687824,0.7002711298157648,0.6922555785125709,0.6937445998346984,0.693997110786601,0.6899975218065985,0.6858838103185944,0.6987740064364013,0.6992973898385028,0.6865745165409857,0.676390204652983,0.6892214508871576,0.699218272505375,0.7022614880233228,0.701098952974193,0.7138795456301731,0.7064508884283308,0.6942125183569001,0.7056814321566263,0.6986265636384837,0.6938733961868024,0.6960737258454902,0.7007616895906669,0.7068257494123407,0.68600977303997,0.7071868362399941,0.6996344030665896,0.7053890917140448,0.713360646225681,0.7142591946080732,0.7115860079081686,0.7092140347383143,0.7112590874724053,0.7055543618028325,0.7035645668493448,0.6976408779217712,0.7127892509343783,0.553052341612618
1237.883221,0.6059096243475054,0.6009502685651377,0.6148064961425929,0.6273298501616854,0.6209077003377964,0.6199548902830893,0.6161844307643216,0.6183586357077541,0.6549235920401708,0.6582010435230784,0.6499914153214401,0.6559722654672905,0.6679551158799443,0.6536826432000746,0.6592242279880299,0.6782905344720567,0.6851787841733075,0.6732880084940109,0.6683097606539439,0.6828978828513237,0.6787200244156414,0.6676315763409455,0.665941184759154,0.6621865824207259,0.67619817532277,0.6818349951682622,0.6855344997897964,0.6834231924527301,0.6758653063512654,0.6894910335417048,0.6792107398246674,0.6839320904842202,0.6781829863480362,0.6987642903439575,0.6832049736094753,0.678156261751489,0.6987365060380888,0.69015586097113,0.6801355576705495,0.6765818544259201,0.686161331628853,0.6994445314968214,0.6760288705947476,0.6842753870053944,0.6723810666029952,0.6869944637892252,0.6849415065611757,0.6828196679241766,0.6876937061777668,0.6840094547677059,0.6835084775706358,0.6811011999131602,0.6811146862571605,0.6898371641522034,0.6947104160974052,0.6956069300371954,0.6932219823658974,0.6953330342535837,0.6999340815606799,0.6853160676696904,0.6894058095138885,0.6981686650450803,0.6768334643629904,0.6821652840265846,0.7037903582488115,0.6915313269714299,0.6857977058459113,0.706903275567454,0.6977013138289533,0.6937663385373116,0.6997686149516524,0.7019405656124995,0.7011830169335669,0.6973091882840001,0.6892579849492428,0.7026095163332664,0.6852941657819834,0.7014104012987259,0.7005244381836833,0.700780856467537,0.6895495850916976,0.6995826590507883,0.6986452247768381,0.7050681918824766,0.7108282133574794,0.7022182693931711,0.706567364020255,0.6845881454806911,0.7058726822326379,0.7185697320170458,0.7019667625585388,0.7262106061505507,0.7159342821872617,0.722486730201219,0.7105121740306435,0.7024453689908777,0.7047504119890649,0.5542671414328452
1240.181081,0.5980813727967683,0.6147629971712475,0.6044941921329415,0.6189623956846613,0.6151665486351712,0.6071334226055886,0.6176023884627945,0.6039551842114927,0.6404185058264823,0.6502605435738724,0.6536217925200978,0.661871194853778,0.6790446489832251,0.6569122930995963,0.6655031984234019,0.6575302525778034,0.6684496132665267,0.6626283522134538,0.6651091458848709,0.6697692925900017,0.6702724425091213,0.6802472621174352,0.6698290838227098,0.6693866874185299,0.6735517893949067,0.6654163509839386,0.6707680415347388,0.6656983519703799,0.6877235541347998,0.6783842793004493,0.6955406915824593,0.6844597136298494,0.6782220667129158,0.6863833369826862,0.6850663930406422,0.6812412719444577,0.6828818019780647,0.6809198742007413,0.6941442834028281,0.6907987019758496,0.6944550199049274,0.6815455996640487,0.6814034199681877,0.679501603057985,0.6805438383833213,0.6863367804845069,0.6721501786185812,0.6919088133791974,0.6947325999494474,0.6855071162093034,0.6896160336287058,0.6893246385690975,0.6873427196496126,0.6965967953434299,0.68967723861151,0.6955276389354156,0.6962383788020982,0.691546733579113,0.7093840780429537,0.6890801108468133,0.687916788552895,0.693973605115968,0.6938256903423515,0.6976514292463389,0.6839626814821381,0.6911345499437446,0.7012656259760788,0.694581299267133,0.6946008267256988,0.6932791928901918,0.7000385463862725,0.6845686129397215,0.6978927230624702,0.6881040712988215,0.684871223891405,0.6966396582609553,0.6867849833514252,0.6916822733113948,0.6935501035913056,0.7012024225858456,0.6932823445702635,0.6955808938473527,0.6780814214350623,0.6847800814310411,0.7049753177954298,0.6960787419721437,0.6985595470276659,0.6934294233708148,0.6915740068720141,0.7008627169827771,0.7027939781541125,0.7125112331426856,0.7048305306471997,0.7126128235742373,0.7077226681033598,0.71359818548215,0.7103643382999147,0.5594534319591269
1242.4771,0.6000799614270961,0.6095439242128747,0.6099489071066687,0.5940930921694183,0.6115273286545194,0.6034452579958739,0.6188108961175107,0.6132773220321769,0.6527797724831296,0.643637871191564,0.6507867717786633,0.6708014047867115,0.6618379813973975,0.6718374869315291,0.6649393634213994,0.6718664079723378,0.6768233153406067,0.6720796083098718,0.6649233549292678,0.6606585831002574,0.6558751561215292,0.6650960638175293,0.677178440871972,0.6822462351054119,0.6869788953216482,0.6704948479181637,0.6768570364483405,0.6678694246397853,0.6671033831496914,0.6740996907360022,0.671475669321735,0.679384299463632,0.669601620199939,0.6802748144497172,0.6803375313886182,0.6759267416409928,0.6926022906516742,0.6913787184851258,0.6997400593768623,0.6866562794067874,0.6954936780170493,0.6673569436423572,0.6796455153368853,0.6928730291200977,0.6883163248458689,0.6843008659421558,0.6794277653635261,0.6881696994325465,0.6876185489694463,0.6763355530507195,0.684009110312091,0.6785393575936658,0.69419215189675,0.6870094855151267,0.6838791461444667,0.6887831944196943,0.6877021239240649,0.6911057386556981,0.6870532136102879,0.6827183521339125,0.6756160719665552,0.6934986993634135,0.6892262162086594,0.6978029749723875,0.6756478206365472,0.6948809469448971,0.6912725215885659,0.6889018668375085,0.6945395902188056,0.693956171404302,0.6890233288287289,0.6856103670309444,0.7052006920994215,0.689628683265997,0.7093779401602565,0.6881064835469438,0.6814886657691683,0.6815570784021706,0.6904813992465292,0.6818787812010599,0.7116298737452937,0.6900022674748346,0.6886144723092328,0.684995570836063,0.7012480840548423,0.6995648744407802,0.69137264620033,0.681114354644345,0.6981580887170723,0.7210782705063636,0.7054876131193963,0.6958814024580827,0.7022974925652583,0.694052584216128,0.7144758712106422,0.7024814835248735,0.6913342154285808,0.5439839150358766
1244.771277,0.6020081812706821,0.5882897198377433,0.5997683281148674,0.6010714848345206,0.6213166719347224,0.5941332291629889,0.6175631835768022,0.6123999274252092,0.6496474806845296,0.6475295634145221,0.6666714448517372,0.6557979551924469,0.6491959916344324,0.6594391827887836,0.6548901838540858,0.652894951112972,0.6621951169207698,0.6579093881820539,0.6684454931717401,0.6633508586504532,0.677742975297089,0.6650902756685066,0.6592972468037893,0.6629399292702893,0.6707580571895704,0.6779474302233995,0.6679874681333692,0.6714783490964419,0.6675632859963538,0.6737036655437328,0.6839082453030794,0.6851949438579367,0.6788876425067027,0.6779241687467543,0.6770637574746132,0.6677092444234819,0.6906010755164695,0.6960325099051464,0.6846924908078204,0.6841391833947156,0.6891616952990314,0.6851139600580746,0.6839393967401288,0.6867839982243138,0.6722152796273619,0.6783296972626905,0.6783863822181984,0.6807336933310091,0.6786452922862882,0.6809725005207926,0.6702061034878108,0.6824799757871287,0.6768281057965413,0.6822804655256702,0.6777818894454765,0.6955867431566239,0.679954993480728,0.6866453215891112,0.6916422912016811,0.6946561092546941,0.6952421585709394,0.6850839993007914,0.6795192793430566,0.6901457685611809,0.6982187299038685,0.6834880337871394,0.6784197263799879,0.6868884988155582,0.6818444953804607,0.6844837201274404,0.6860017152939368,0.6856250305183154,0.6812624845174524,0.6851913742268908,0.6821247665941357,0.7097218645129201,0.696328627498502,0.6906239218343185,0.6903034222007636,0.69015722233017,0.683464756048508,0.684334552637443,0.6936937381085541,0.6969811561757513,0.7000141744849926,0.6986351206233865,0.6844191268048531,0.7160497441621471,0.7066219758780905,0.7105285775378827,0.7082008591780199,0.6896692417501261,0.705614834655849,0.7001036703303983,0.6997420346761074,0.7093059593101764,0.7030438759525878,0.5737991836428852
