Wavelength (nm),Absorbance (AU) 2024-11-12 14:44:34,Absorbance (AU) 2024-11-12 14:59:40,Absorbance (AU) 2024-11-12 15:14:46,Absorbance (AU) 2024-11-12 15:29:52,Absorbance (AU) 2024-11-12 15:44:58,Absorbance (AU) 2024-11-12 16:00:04,Absorbance (AU) 2024-11-12 16:15:10,Absorbance (AU) 2024-11-12 16:30:16,Absorbance (AU) 2024-11-12 16:45:22,Absorbance (AU) 2024-11-12 17:00:28,Absorbance (AU) 2024-11-12 17:15:34,Absorbance (AU) 2024-11-12 17:30:40,Absorbance (AU) 2024-11-12 17:45:46,Absorbance (AU) 2024-11-12 18:00:52,Absorbance (AU) 2024-11-12 18:15:58,Absorbance (AU) 2024-11-12 18:31:04,Absorbance (AU) 2024-11-12 18:46:10,Absorbance (AU) 2024-11-12 19:01:16,Absorbance (AU) 2024-11-12 19:16:22,Absorbance (AU) 2024-11-12 19:31:28,Absorbance (AU) 2024-11-12 19:46:34,Absorbance (AU) 2024-11-12 20:01:39,Absorbance (AU) 2024-11-12 20:16:45,Absorbance (AU) 2024-11-12 20:31:51,Absorbance (AU) 2024-11-12 20:46:57,Absorbance (AU) 2024-11-12 21:02:03,Absorbance (AU) 2024-11-12 21:17:09,Absorbance (AU) 2024-11-12 21:32:15,Absorbance (AU) 2024-11-12 21:47:21,Absorbance (AU) 2024-11-12 22:02:27,Absorbance (AU) 2024-11-12 22:17:34,Absorbance (AU) 2024-11-12 22:32:41,Absorbance (AU) 2024-11-12 22:47:47,Absorbance (AU) 2024-11-12 23:02:53,Absorbance (AU) 2024-11-12 23:17:59,Absorbance (AU) 2024-11-12 23:33:05,Absorbance (AU) 2024-11-12 23:48:11,Absorbance (AU) 2024-11-13 00:03:16,Absorbance (AU) 2024-11-13 00:18:22,Absorbance (AU) 2024-11-13 00:33:28,Absorbance (AU) 2024-11-13 00:48:34,Absorbance (AU) 2024-11-13 01:03:40,Absorbance (AU) 2024-11-13 01:18:47
1220.590577,0.6201986263724933,0.6249476649060477,0.644079640728344,0.6370879420357936,0.641567845449961,0.6409122498116251,0.6431305526746165,0.6428521350076615,0.6551846711872539,0.6413492376611621,0.645977374270257,0.6629934541584964,0.6881048376828128,0.6880821595462876,0.6831001486035252,0.6793968001733783,0.6826533775142626,0.6876864626962816,0.6851365165705415,0.6695124329139034,0.691397289415775,0.6861651351699998,0.6914596078338736,0.6858154771971117,0.6873093694547281,0.7029475283504344,0.6975153990985562,0.6910681546620882,0.6980446997219019,0.7008408772609891,0.7027745669343528,0.6963398239808783,0.7011218100870038,0.7056546423337715,0.6988058995989235,0.7008064149821,0.7078533807083635,0.6985463740439793,0.7122899221607258,0.7037541504981015,0.7025344719161616,0.7017335989039449,0.7112801751265064
1221.746642,0.6193171081256074,0.6275514517338285,0.626418793972752,0.6389336259363072,0.6451511145301494,0.6498216773108922,0.6454314930372967,0.637956001644968,0.6356902624643436,0.6399383924448808,0.6440116794394884,0.664095897914226,0.6744427157447352,0.6801545282811009,0.6854746302473057,0.6829774882798194,0.6714896370015105,0.6855577809739541,0.6852890914055211,0.6864565123529683,0.6919028313907523,0.6828580951345433,0.6857083654590382,0.6868737407236388,0.6856067093751822,0.6817881853164826,0.704061108865648,0.703961001093585,0.7029832014406658,0.6987381665441826,0.6882400990954723,0.6933184253383766,0.6977623958659167,0.701452137276002,0.7042604188035396,0.7014007948190986,0.7099808082730567,0.6963144200968626,0.6924229205925454,0.7052082959143006,0.702295030946147,0.6898971052764897,0.6978196107852254
1224.057392,0.608526042458847,0.6324555608488464,0.6248262448871711,0.6368974708671322,0.6362039732003604,0.6419194886876487,0.6419628897862911,0.6331185081225685,0.639461923519236,0.6436628961943913,0.6434147182319849,0.6617080527955088,0.6785269044429276,0.6665707109106911,0.6891746449174192,0.6696862705609644,0.6730959666505748,0.6887054619617922,0.6872283384297702,0.6886073417614257,0.6852662714977243,0.6873653943767497,0.6902263272042208,0.6895133708940892,0.6890899526001095,0.6909318836866648,0.693471244707068,0.6795085896441374,0.6810602194394869,0.6966325663434533,0.6986841392978381,0.6914980497606944,0.6912640040164485,0.6894102682252984,0.6890550308507447,0.7050267032583061,0.6976700514141758,0.6969831711086961,0.7021778144044832,0.7082574464081398,0.7088162017357077,0.7074597822524261,0.7116480102617094
1226.3663,0.6144002004105914,0.6229128562031322,0.6222872505269472,0.6375521234622672,0.637425189723893,0.6357566566770213,0.6358017324406543,0.6386067589824713,0.6389226143144976,0.6407479710067103,0.6318706981808057,0.6622615362644496,0.6701423905505216,0.677779652623418,0.6861837767536545,0.6724793214107307,0.6641234690471668,0.6750479862174668,0.6948431080903522,0.6946399677346649,0.6848674036086277,0.6919070020642536,0.6892300002965125,0.6894778860528137,0.6898870158067936,0.6989418736656814,0.6992447028548154,0.7019792866262354,0.6908778394377066,0.6944414519538056,0.6844763282425608,0.7034718987593732,0.6883228035779775,0.689933728307289,0.7015331984593975,0.6948903629505934,0.6960176410090817,0.6994764867354446,0.6953194161316378,0.6969351390042821,0.6891768275334735,0.7033779527910856,0.6975601076660315
1228.673367,0.6078530680930169,0.6178697493942865,0.6198102160007832,0.6279244372268499,0.6399175481605929,0.6285694184123254,0.6378469939022798,0.6287656668429031,0.6348426064784924,0.6440077495780082,0.6282008221405627,0.659038714592847,0.6676049565741011,0.6669745040297236,0.6670492584334755,0.6814391671491732,0.6795317774355304,0.67376039734925,0.6765419730099539,0.6759700542671176,0.6738919632161463,0.6750413201668872,0.6801605700568655,0.6836620051606214,0.6770832964783209,0.6792753846003269,0.6945991274150124,0.6907018700483382,0.6819466392170224,0.7014616692548467,0.707194305730069,0.6939531379903915,0.6877936288764245,0.6974465655130423,0.6948626731097456,0.7106637855422214,0.7067724531632024,0.6972376746201648,0.6814493084607528,0.6906256459457002,0.6896595716883849,0.6829253263739371,0.7137220234697019
1230.978592,0.6155991905785173,0.6170346827306862,0.6281240322246111,0.6285474439639378,0.6191023571118428,0.6318390517160414,0.621685827333538,0.62657373218777,0.6351444089063144,0.6259129686240809,0.6337267087632664,0.6508926820795791,0.6627899445171983,0.665282208199964,0.6663069636200056,0.6662445745435179,0.6631841263056696,0.681733875605331,0.6855043660297806,0.6699183985880636,0.6753209733947554,0.6691858239214513,0.6792234876645139,0.67716500674062,0.681762664665268,0.6873852368182454,0.6736035907034116,0.7031652125300812,0.6766534271479249,0.68918350779147,0.6974152413730388,0.6850469428258343,0.6944332221607519,0.6846804164796214,0.6860281854474394,0.6989603263299686,0.6819759171480465,0.6865168596191161,0.6919944168851011,0.6957271685960447,0.6924922216198635,0.6984659663854259,0.6825550137999884
1233.281976,0.6073364672124306,0.6122747471574895,0.6194126405514948,0.6144048984042555,0.6217727036727739,0.6131817764810787,0.6317932254887599,0.6401328885910643,0.6234109959788129,0.6193516077958608,0.622409531796496,0.6418848477035677,0.6692121854912747,0.6615317931052334,0.6658030538001537,0.6740118193050298,0.6702549588268378,0.6679661343847925,0.6801420698010622,0.6791060336498712,0.6735332354376682,0.6754435619564054,0.6734719328511145,0.6785570409477086,0.6783471305772364,0.6866643784292046,0.6773305190487052,0.6835755941974125,0.6787454467840253,0.6865974563494495,0.6894228568530072,0.682354081742087,0.6849609205489843,0.6905222078696801,0.6925980197927284,0.7015762019928529,0.6832373025867028,0.6773168437675339,0.6876745467051913,0.685543899357751,0.6998757753388573,0.6921295183367938,0.6872080795381562
1235.583519,0.6031228236095932,0.6061714437021795,0.6089304451450401,0.6281607171114939,0.6231588590542048,0.621521718976321,0.6240441144595823,0.6110933872770908,0.6232211475198461,0.6117333742872494,0.6176537425128307,0.646198671109976,0.6572944425624694,0.6578399846513496,0.6555799525484917,0.6639362383190892,0.662960519838733,0.6713823093803528,0.6599856288154609,0.6618117018700987,0.6748587242620341,0.6799570303676763,0.6794854694693017,0.6729749920237896,0.675240483246363,0.6788282502105266,0.6763051609889587,0.6706298286296377,0.6710681566714792,0.6668871587692395,0.6901364042680264,0.6711485821764327,0.6785439557565436,0.6801451437899354,0.6936928769714616,0.687895193938946,0.6873698901308912,0.6853397481154252,0.6824604799757331,0.6893694340931512,0.6826180105425012,0.6875958857401748,0.687388962747816
1237.883221,0.593930485396315,0.605522374559328,0.6051867841736721,0.6092367435661717,0.6113159773065032,0.614426658215697,0.6117695276657631,0.6103609905929335,0.6260500190486749,0.6242800490156432,0.6241702420386817,0.635077163978313,0.6556656251086787,0.6521679499856098,0.6611222315629257,0.6548940096288071,0.6585169783448881,0.6629915567783723,0.6673472085604001,0.6653819151227972,0.6772516773569864,0.67330763897712,0.6679539521341382,0.6919642033300938,0.6717938469805425,0.6735310823998769,0.6623867145359638,0.6867542155406899,0.6784848629869146,0.6766940496380324,0.6816833188220879,0.6692422920828983,0.6840287885295413,0.677658461904301,0.6759106767309656,0.6721308786928948,0.677269421636948,0.6838748995640113,0.6761524027437781,0.6802710083369472,0.6875313920953027,0.6801078348504553,0.6908268134269473
1240.181081,0.5898736351834735,0.6007891754523575,0.607501914955541,0.6128461897115338,0.6112111783618045,0.6225693645387135,0.6219047035346327,0.6054186732262048,0.6196055844608627,0.6221810358136048,0.6131723935581584,0.647185229297842,0.6552589544565831,0.65225018867086,0.6637094956639452,0.6699330528686442,0.6607384620810982,0.6470511706243806,0.6627317744977143,0.6706157501836385,0.6651073610773494,0.6825460148586864,0.662635174578283,0.6632250732144505,0.6759038608946452,0.6741801907458339,0.6671092010023041,0.665086808072713,0.6741992365891427,0.6767933395038394,0.6737974321039818,0.6794536227784911,0.6742571320848705,0.6776309736320966,0.6836035709748127,0.6735006336669561,0.6762056736598289,0.6840998061471055,0.6683477412379741,0.6782405322076063,0.6795939730092723,0.6773968114232248,0.6799823399326373
1242.4771,0.582816215996033,0.598020395331816,0.6166188683006906,0.6089330862655068,0.6013004243257382,0.6229751521522214,0.6119735383185245,0.6072424857263375,0.6156955002238977,0.6062741133778539,0.6126381006674795,0.6400054614656339,0.6656246150476843,0.652715295071944,0.6576143716335267,0.6565321251688779,0.6614209628321616,0.6628630730535908,0.6577642786604981,0.6620841530302541,0.6599257708444931,0.664641830530441,0.6697939513146522,0.6737721385989636,0.6664042755554254,0.6660588536169123,0.6582090368692045,0.6720695714559464,0.6785728654822981,0.6647441632519521,0.6762003223701033,0.6641369462066006,0.674338107089225,0.6713583995966425,0.6685661228198112,0.6725394076728924,0.6780792168110186,0.6629780753526257,0.6835974004545742,0.6726387284410629,0.6789501550781094,0.6779442136682721,0.6697790994772935
1244.771277,0.5881250928038495,0.603595489379985,0.608589527489893,0.6078204092973015,0.6135500833603487,0.6113021252047288,0.6162760198419146,0.6174101290695218,0.6245537893077336,0.6172594068390292,0.6152376908738877,0.6241146625383113,0.6434744441832284,0.6388106622042096,0.6496135820587757,0.6551622767879302,0.6609275672560092,0.6643620852126637,0.6569657271939731,0.6640969711137051,0.6581178055522853,0.6675999040824494,0.6671674091176255,0.6694057653748836,0.6628212913968755,0.671317116248638,0.6608159134394057,0.6743548672281003,0.6661333318618949,0.6626223433211013,0.665874249455693,0.6748144193593729,0.6757465876588356,0.6606137838561743,0.6769137966827914,0.6727926222806574,0.681416138953576,0.6677598004787539,0.6668458166514537,0.6802062591433137,0.6819091964852261,0.6592389602652899,0.6803966349403089
1247.063613,0.5894154202117348,0.5978417508763201,0.6037427476217527,0.608205534991753,0.6069159021918028,0.6034725041423754,0.613273386633209,0.6108608146132146,0.6175151358525561,0.621089492945724,0.6025883644303665,0.6406206806512049,0.6490666010083924,0.6455670161833114,0.6577734203782443,0.6547729356223185,0.6555555253086902,0.6574547329331456,0.6539374118912973,0.6592032756524573,0.6643716049938637,0.6579501052640588,0.6813699885134725,0.6683299564194874,0.6659320797248152,0.6765484329228788,0.6632459043377255,0.6579219782954326,0.6701717917278247,0.6715619162798812,0.6648421762077742,0.6673710377868427,0.6692030350817934,0.6699444260901021,0.6681562590555752,0.6728033248311167,0.6755598527099409,0.6696000319096147,0.6682396692210101,0.6705948308575448,0.6801547199232504,0.6800691924029313,0.669450420405459
1249.354108,0.5855182702280959,0.5926501867091346,0.6030254326732745,0.5991944185355631,0.6166769740831943,0.6106064528813383,0.6159238585044711,0.614662282177161,0.6235988799276678,0.6152759120729915,0.6124975107216092,0.6362911188322368,0.6517783580328552,0.6486693572816644,0.6529424839341217,0.6568390204603779,0.6557585276937508,0.657453858535125,0.6568075142053479,0.6612101953083731,0.654988345616854,0.6641184788969131,0.6645600301569803,0.6639776020914437,0.6653547638243742,0.669663380264262,0.6658993413116345,0.6619558309071788,0.663810559977713,0.665254808760361,0.6829264347059496,0.6616741253189724,0.6728864546018185,0.6680672203523578,0.6660628106566374,0.6707190791377212,0.6643166652072464,0.6695521608952543,0.6768252406460491,0.6704295666429588,0.6752679267658461,0.6807715566699286,0.6770730719599056
1251.642762,0.5887843070952516,0.6021689990966066,0.6024802179326639,0.59782357569781,0.6062898395617476,0.6027658631076043,0.6127660952166435,0.6000407651961038,0.6154114712597569,0.6013589045616036,0.606642662782685,0.6375118196943951,0.6485715106628324,0.6530388718836089,0.6492681927025482,0.6558124336791962,0.6578032345414982,0.65687524200411,0.6563434079933079,0.650377952380812,0.658881546602415,0.6678373838173831,0.663442502968754,0.6665381788619681,0.665381191040296,0.6681572016396098,0.6743976875337803,0.665416207058576,0.6635126961898424,0.6699245016574756,0.6736640849246825,0.6699034973853477,0.6807556071708004,0.6779755955480871,0.673244987552667,0.6753222472759567,0.673495311155104,0.6793964496801098,0.6665090268780098,0.6708415248562387,0.6620007988186175,0.6771548100436051,0.660990485420222
1253.929574,0.5901253953193466,0.5943734238439621,0.6095342854111409,0.6029051387415932,0.6115482853168313,0.6078342879154676,0.6058726083212754,0.6115403032331015,0.6162282424603748,0.609498145249849,0.6208024038605293,0.6181218869557438,0.647840440107942,0.6511671323742134,0.6594040936746145,0.6456144869926183,0.6549982117526274,0.658650231031212,0.6514394438815718,0.660987763168123,0.6644242641029635,0.6641377539423912,0.6622167753871857,0.6618956588789316,0.6610697060877722,0.6641008413221173,0.6723309905616739,0.6630974574668136,0.6699315942364663,0.6709837480367279,0.6644902317433062,0.6695282373168787,0.6692214206018673,0.6588643353474541,0.6713446775648361,0.6745341755224694,0.6753126285268142,0.6705542381411348,0.6732747384960892,0.6717300142066625,0.6817567938739362,0.6749308405402246,0.6745025665165232
1256.214544,0.5934950601016203,0.6031939804209467,0.612394553346299,0.6078585533491475,0.6111827666781491,0.6156955738962043,0.6164835805848556,0.6153359656789655,0.6059728816621766,0.6156448253741846,0.617701862093015,0.6206097217659852,0.6557869294727926,0.6462027611632991,0.6449875995962479,0.650240650440222,0.6568441707036632,0.6480948943304087,0.6584929227148257,0.6551121178619616,0.6570562376197686,0.6669369266108252,0.6612906140309709,0.663960296360578,0.6661354570745596,0.6668287982660238,0.6616494887709529,0.6605593679399279,0.6618487605083923,0.6721555483032178,0.670612141581926,0.6704517523004446,0.6660765664057072,0.6759436051385647,0.6688595387725788,0.6729849590052059,0.6734782588030843,0.6772462577604422,0.6844513750623897,0.6824322294635351,0.6703875953046387,0.6714171828701957,0.6749422871512313
1258.497674,0.5878905805212571,0.5936823999507351,0.6040561963391142,0.6103331422375937,0.607177341735986,0.6142477408426035,0.603170048617591,0.6051535976996503,0.6110140995746324,0.6023286761693604,0.6086598961844824,0.6387328742911025,0.6645139845871463,0.6456314634847847,0.6579329002817845,0.6601594579450397,0.6535865386130928,0.6534644864421805,0.654455828252176,0.6681780649565638,0.6591351231723794,0.6638037182381966,0.6592574510493124,0.6635324279000919,0.673693624172656,0.6668172373285645,0.6762440232528611,0.6676780970855594,0.6735751090652751,0.6700241899771626,0.6738005083648211,0.6763124081503608,0.6752845959650633,0.6732990297745132,0.6696929078245606,0.6720050863531004,0.6758141433389996,0.676954718772244,0.6769233023531903,0.6748471522215566,0.6795410904706006,0.6756826091589851,0.6790586804129315
1260.778962,0.6053876450959248,0.6002065414260548,0.6039905777116311,0.6096013915755315,0.6077474076901425,0.6105055101192465,0.6163160782153134,0.622039958742737,0.6126878443959619,0.6158931392312593,0.617259004012724,0.6298518700308813,0.6495176388203784,0.650029064573749,0.6523836419100937,0.6463954076413052,0.6547746817096354,0.6557580972003587,0.6641519793854346,0.6579638794293543,0.671222952318596,0.6626586135937275,0.6617197381141677,0.6676519489969055,0.6577951234435411,0.6621099813594765,0.6692020641549591,0.6750423018288902,0.6644067776083336,0.6680076433702696,0.6784770937870699,0.6703052685504015,0.673076403269721,0.6731713401649714,0.6835445037719802,0.6769425156294631,0.6794247030549119,0.6793654679706256,0.6729137280670484,0.6695162728298961,0.6683558289156669,0.6672919115712668,0.6917187627696915
1263.058409,0.5961907060861563,0.5977496994596034,0.6079222711910003,0.6163122013650908,0.614979498649736,0.609659067711022,0.6283447489871158,0.6153542540424736,0.6205357985825403,0.6193669814012585,0.6157382894676104,0.6372120873671939,0.6567076967339404,0.666386386895188,0.6703598397529048,0.6515903695544188,0.6585561815673624,0.6676463237538544,0.6537948825312042,0.6681702727335737,0.660978867047861,0.6614810928598446,0.66822088732022,0.6491259629774925,0.6648364916678087,0.6643205609315158,0.6701517867979775,0.6833365772236987,0.6796208143383282,0.6812817515962292,0.6660055181217366,0.6758652559790853,0.6809756595701811,0.6686270567280304,0.6730558306197112,0.6805383215850618,0.674926627209338,0.6764769395085256,0.6792179167497991,0.686390558159409,0.6749542187992331,0.673341322915159,0.6756688591998975
1265.336014,0.6066465379675771,0.5999355459822381,0.6170424280720525,0.6071576269019769,0.6244624668413992,0.619295838315237,0.6307538863698007,0.6224165593953237,0.6341853817008644,0.6217060126046444,0.6287127473235493,0.6391219098495755,0.6630399895413139,0.661211824928378,0.6558722226200089,0.6574556292951798,0.6622523816962914,0.6717423130800156,0.6705461932796158,0.6697547124707703,0.6748154050525358,0.6708738907792834,0.6667262840639805,0.6647577581174872,0.67361712208607,0.6788102406572958,0.6686393183982671,0.6718340921146488,0.6791411192696615,0.6734969475439401,0.684000560000726,0.6784221197051568,0.680550707584671,0.6747805763308999,0.6856250169794202,0.6799737693559083,0.6762234116439728,0.6719504865982614,0.6839348362570783,0.6804843038211581,0.6796506336460476,0.6840151612700746,0.6783000585706281
1267.611778,0.6047459059009376,0.6187307752018221,0.6205083997189564,0.6214486868038128,0.6236953638934464,0.6160258004871186,0.6262119725121613,0.6272972060202606,0.6266995581529604,0.6294387468783887,0.6258452654138721,0.649888964914535,0.6644358132830457,0.6701227793973563,0.6712549779730139,0.6678014081242946,0.6646638559824086,0.6770072245050832,0.684112417549154,0.6764985022321306,0.6788098110462275,0.6668311046631588,0.6775162857724861,0.6818180885040075,0.6817456567758773,0.6757946056068203,0.6846634567370666,0.6768566529995547,0.6762377040796677,0.679250523378924,0.6823942270067246,0.6857726137627085,0.6759536957935445,0.6819583229491823,0.6805600123859167,0.6942306743351727,0.6824084575976944,0.6722330538388033,0.6781293886987263,0.6802978974304635,0.6831877186396283,0.6879929464036469,0.6815581422852639
1269.885701,0.6138304145927613,0.6131018472427568,0.6285102698634711,0.6233663753381812,0.6305037096276681,0.6246204548225275,0.6314619409524574,0.6261797109972559,0.6281628882147466,0.6256825751485566,0.62549672406668,0.6501383061879616,0.6779303564540036,0.6604201249401281,0.6604598337490123,0.6752383243253841,0.6629734109755355,0.6786927519156094,0.6758247256962194,0.6828193747302691,0.6870516304046611,0.6829573724462469,0.6712887970300631,0.6759147737930385,0.6853205980213424,0.6706880028204831,0.685404736253389,0.68481578596411,0.6757385957430294,0.6865707856065064,0.6963593502962288,0.6817844152077688,0.686172684827444,0.6839545620927935,0.6880326992066126,0.6956276442187932,0.68978435969343,0.690895406341916,0.6874160067584272,0.6823579472042695,0.6838063772247709,0.686988106144439,0.7006512959423826
1272.157782,0.6219205696648675,0.6305573306744988,0.6306839392533299,0.6372576573765688,0.641830158240225,0.6428199687342064,0.6319404094857842,0.637843425286219,0.6413051635017585,0.6326962888156245,0.6329952118235415,0.660757559032275,0.6729244236723413,0.6743689586608032,0.6786693112274269,0.678469185179048,0.6763324619946336,0.6882013768209757,0.671132827831459,0.6908824220757882,0.6887649688834567,0.6914088395340667,0.6836607824055014,0.6924036818479776,0.69335670503217,0.6795870599605128,0.6894848003848547,0.6939715019987894,0.6967017218809431,0.6924272908902291,0.6924127193687541,0.6963172772822283,0.6910107432744979,0.6938601047924849,0.695275831883538,0.6940928584380253,0.6959771672551538,0.7009462732561718,0.6902093521377068,0.6888938324817321,0.6898858571886496,0.7015731366660234,0.6901496731411516
1274.428022,0.6236350710516607,0.635258975895037,0.637295116388024,0.6438911227161682,0.6341134444243128,0.6332224007579638,0.6541584607605071,0.6506009964378549,0.647085850011586,0.6467089000497442,0.6468468742603777,0.6626887504711624,0.6831672079988796,0.6898271227478343,0.6731244389205489,0.6890887287279921,0.6805391058659938,0.6853346919499924,0.6861969358900462,0.6954508010718327,0.6850171721016227,0.6990995616952242,0.6930867731311084,0.6909270333897215,0.6963327768325466,0.6989741924840147,0.6902543931505011,0.68831824238708,0.6952509018349614,0.6912392709146878,0.6974757653477691,0.7068355522133286,0.6971278060268501,0.6989662499597199,0.6988030639783296,0.7045275954283802,0.6977995143002436,0.6974995754769301,0.7009363922162885,0.709167073520691,0.6996622672695327,0.7085382442121312,0.7050667988958887
1276.696421,0.6301602328758771,0.6367263167554338,0.6379540583266656,0.6501354763861449,0.6435314203617595,0.6479943592604103,0.6434408855511607,0.6537898684299644,0.6533491040888949,0.6518027391989708,0.6484335554486673,0.6823834322482693,0.6856181400671582,0.6909575657097506,0.6878178753359133,0.6950356902699536,0.6845961288719796,0.6929496943595789,0.6833602232010038,0.6946352145069342,0.6999082974722824,0.7103713832738288,0.7033484204302495,0.6910779678060962,0.7059775602512285,0.705238623829359,0.6979302367959291,0.7072998861078396,0.69721090939852,0.7016495357505399,0.7025129114912119,0.712036463286432,0.7053761956208927,0.7065182483542939,0.709760676118662,0.7126413865322516,0.7042660767085283,0.7093910916808336,0.7089273359022739,0.7072714204793022,0.7161946083286974,0.7097982103898418,0.6994737820068686
1278.962978,0.6401554168184564,0.6454439649809424,0.6498187016156486,0.6508768235148934,0.64588615995923,0.6609737797665997,0.671863419615931,0.6657100995650833,0.6747703423400154,0.6500522614455457,0.6535283687881063,0.6924188898860425,0.6954190388265283,0.6884721055107099,0.7001082706195166,0.6921700336165588,0.7061918359977517,0.7034925461238511,0.7057521487434042,0.6971031846547505,0.7008137834740562,0.7091466111761469,0.6979857037177565,0.7106559759480096,0.7049096726971108,0.7163636870490458,0.7116383824192849,0.7177382351669797,0.7095911956682449,0.7121991551756236,0.7168561166017517,0.7163038133456411,0.70713879119107,0.7062659608302806,0.7087293461096817,0.7121244233130402,0.7190905332812902,0.7202242910163095,0.7178224224312818,0.7157885437417305,0.7292081765985988,0.7089789593841895,0.7011252904580627
1281.227694,0.6476644198637332,0.6603693627854564,0.6573948095426888,0.6652806412373786,0.6647798962246495,0.6672722010631301,0.6630496765589509,0.6697980083743484,0.6674456624215002,0.6707780454410759,0.6732452450905533,0.6941853927446138,0.698562154743988,0.7015768066464957,0.7113465008663609,0.6967239838815708,0.7080804504176336,0.7007008657847538,0.7150663648702685,0.7106252956288762,0.7106441103638608,0.7067352898243969,0.7130902300073746,0.7170630605636146,0.7136972445156434,0.7193019054157767,0.7305197686461061,0.7039921685570427,0.7330081605092608,0.7201542470583199,0.7231227502277101,0.7125168371654524,0.7249798725196599,0.7256317063453716,0.7153600572832001,0.7213476141265915,0.7294203122757069,0.725182972247315,0.7195827762640357,0.7269514830190696,0.7186627156804412,0.7251340973604441,0.7330403116433576
1283.490568,0.6631115555089545,0.6597159725979331,0.6693339862268934,0.6686080604072971,0.6854622186997873,0.6712289133158502,0.6788956006015755,0.6940455414073651,0.6774090877403312,0.6611586415809536,0.6726188759876209,0.7071467221500787,0.70819479334349,0.7161146554438571,0.7269941075669489,0.7143747374688819,0.7156945543237891,0.7196244102692846,0.7245325550693315,0.7220197692491392,0.7160582520439013,0.7251694034736706,0.7234467919591475,0.7315001004345332,0.7331342728142753,0.7226479050244917,0.7359220469730708,0.7175001168377222,0.715785799361287,0.7320766820872192,0.725274852211827,0.7260521011829142,0.7394469538974044,0.7180558906300577,0.7293195468984554,0.7315181385077884,0.738461630014804,0.7297522086392827,0.7331454125447974,0.7374602219778169,0.737571020750713,0.7369677702136689,0.7480333561345647
1285.751602,0.6519195143498969,0.6732701713845962,0.6829221368781289,0.6859552153902849,0.6855529259706357,0.6866402919781567,0.6833498344986523,0.6890960903983508,0.6937270910596106,0.6939057774134284,0.6857977798476602,0.7078323302045452,0.7248756544084067,0.7193440175187417,0.730359859245651,0.7262842222591248,0.7240327673824904,0.7305731393675252,0.7308498726455475,0.7334427031987006,0.7320244809794462,0.7266651869721791,0.7390580040794242,0.7369521330808538,0.722115149239524,0.7345236888092638,0.7425711381893781,0.737900323381773,0.7246172351070926,0.7437638527740674,0.7338490380474879,0.7372187244194647,0.7399868481278217,0.7419250066450439,0.7297344193205089,0.7305905108052836,0.7391618885925009,0.7352807298262679,0.7441700005645121,0.7377426079986282,0.7447717661187859,0.7387364320704055,0.7392527615808056
1288.010794,0.6674521736777752,0.6841383901022081,0.6901543082552591,0.6988967232615024,0.7084919673028615,0.6901822984890378,0.7002174431897082,0.7018882751718258,0.7055222958686874,0.7048072333660437,0.7075385297737451,0.7259886218059787,0.7199850345307054,0.7357577764899585,0.7306194175895405,0.7373703249701387,0.7431905796520967,0.734098394321401,0.7330309102721118,0.7457833572305149,0.7423243356668398,0.7376789018414874,0.7394350119556959,0.744594426864295,0.7349904652045577,0.7479273924382591,0.7453580438540299,0.748343119960701,0.7524862505576173,0.7555280556296448,0.7492728200747205,0.7379273144966324,0.7455601198377194,0.7529384306693437,0.7475097141640709,0.7549667785072399,0.7482363885461374,0.7449302073919503,0.7523042291665059,0.7502582211514163,0.7559391231264155,0.7536548961332991,0.7495121992842051
1290.268144,0.6838435678051284,0.7001322012056386,0.6969663417270229,0.7053563552711732,0.7082957136324297,0.7110007628628235,0.7177201918024506,0.71042586012948,0.7086913262636313,0.7076870580782455,0.7179876905466236,0.7247836416981431,0.7342360270047968,0.7353203792362499,0.7529417512532927,0.7470146668555236,0.7542810540001561,0.7503247057380336,0.7470607265860009,0.7434296258694492,0.7581017260102355,0.7524453157311661,0.752839397828061,0.7430452147842812,0.7486113958429716,0.7600801522862279,0.748896584270635,0.749051576841259,0.7515511012305861,0.7551475788455446,0.7669584851685041,0.7531078305106075,0.7572867092722056,0.7547719701289435,0.7555911014618294,0.7539110740585543,0.7536342453164571,0.7569175443648677,0.7592105166523666,0.7723886435930059,0.7645316013789122,0.7691325570477645,0.7686555402784251
1292.523653,0.7024454562950831,0.7013466815040623,0.7100223647326643,0.7227788682385443,0.7192203726025448,0.7178222253448936,0.7207011679014422,0.7158918294635808,0.7346221238286039,0.7122987968460811,0.7314081928385536,0.7391904251203281,0.7554613351701833,0.7492562411089116,0.7620049546508987,0.7573484898015421,0.7574914778289077,0.7562417793641486,0.7617075589677538,0.7585648277331812,0.7589038170124531,0.7604610781168383,0.768719736138953,0.7557327587998691,0.7530332138076336,0.759994141295113,0.7550138280221481,0.7659960022608733,0.7689568770591547,0.7699894526798624,0.7582579993721809,0.7689069169558286,0.7694802575987518,0.7635652688708651,0.7685219020871168,0.7719793925745567,0.7663515025969704,0.7573908888619466,0.7691974797203843,0.7662250535227313,0.7664806270896111,0.7802958582392898,0.7643791722727888
