Wavelength (nm),Absorbance (AU) 2024-11-19 14:53:01,Absorbance (AU) 2024-11-19 15:08:07,Absorbance (AU) 2024-11-19 15:23:13,Absorbance (AU) 2024-11-19 15:38:19,Absorbance (AU) 2024-11-19 15:53:25,Absorbance (AU) 2024-11-19 16:08:31,Absorbance (AU) 2024-11-19 16:23:37,Absorbance (AU) 2024-11-19 16:38:43,Absorbance (AU) 2024-11-19 16:53:49,Absorbance (AU) 2024-11-19 17:08:55,Absorbance (AU) 2024-11-19 17:24:00,Absorbance (AU) 2024-11-19 17:39:06,Absorbance (AU) 2024-11-19 17:54:12,Absorbance (AU) 2024-11-19 18:09:18,Absorbance (AU) 2024-11-19 18:24:24,Absorbance (AU) 2024-11-19 18:39:30,Absorbance (AU) 2024-11-19 18:54:36,Absorbance (AU) 2024-11-19 19:09:42,Absorbance (AU) 2024-11-19 19:24:48,Absorbance (AU) 2024-11-19 19:39:54,Absorbance (AU) 2024-11-19 19:55:00,Absorbance (AU) 2024-11-19 20:10:06,Absorbance (AU) 2024-11-19 20:25:12,Absorbance (AU) 2024-11-19 20:40:18,Absorbance (AU) 2024-11-19 20:55:24,Absorbance (AU) 2024-11-19 21:10:30,Absorbance (AU) 2024-11-19 21:25:36,Absorbance (AU) 2024-11-19 21:40:42,Absorbance (AU) 2024-11-19 21:55:48,Absorbance (AU) 2024-11-19 22:10:54,Absorbance (AU) 2024-11-19 22:26:00,Absorbance (AU) 2024-11-19 22:41:06,Absorbance (AU) 2024-11-19 22:56:12,Absorbance (AU) 2024-11-19 23:11:18,Absorbance (AU) 2024-11-19 23:26:24,Absorbance (AU) 2024-11-19 23:41:30,Absorbance (AU) 2024-11-19 23:56:36,Absorbance (AU) 2024-11-20 00:11:57,Absorbance (AU) 2024-11-20 00:27:03,Absorbance (AU) 2024-11-20 00:42:09,Absorbance (AU) 2024-11-20 00:57:15,Absorbance (AU) 2024-11-20 01:12:21,Absorbance (AU) 2024-11-20 01:27:27,Absorbance (AU) 2024-11-20 01:42:33,Absorbance (AU) 2024-11-20 01:57:39,Absorbance (AU) 2024-11-20 02:12:45,Absorbance (AU) 2024-11-20 02:27:51,Absorbance (AU) 2024-11-20 02:42:57,Absorbance (AU) 2024-11-20 02:58:03,Absorbance (AU) 2024-11-20 03:13:09,Absorbance (AU) 2024-11-20 03:28:15,Absorbance (AU) 2024-11-20 03:43:20,Absorbance (AU) 2024-11-20 03:58:26,Absorbance (AU) 2024-11-20 04:13:32,Absorbance (AU) 2024-11-20 04:28:38,Absorbance (AU) 2024-11-20 04:43:44,Absorbance (AU) 2024-11-20 04:58:50,Absorbance (AU) 2024-11-20 05:13:56,Absorbance (AU) 2024-11-20 05:29:02,Absorbance (AU) 2024-11-20 05:44:08,Absorbance (AU) 2024-11-20 05:59:14,Absorbance (AU) 2024-11-20 06:14:21,Absorbance (AU) 2024-11-20 06:29:26,Absorbance (AU) 2024-11-20 06:44:32,Absorbance (AU) 2024-11-20 06:59:39,Absorbance (AU) 2024-11-20 07:14:45,Absorbance (AU) 2024-11-20 07:29:50,Absorbance (AU) 2024-11-20 07:44:56,Absorbance (AU) 2024-11-20 08:00:02,Absorbance (AU) 2024-11-20 08:15:08,Absorbance (AU) 2024-11-20 08:30:14,Absorbance (AU) 2024-11-20 08:45:20,Absorbance (AU) 2024-11-20 09:00:26,Absorbance (AU) 2024-11-20 09:15:32,Absorbance (AU) 2024-11-20 09:30:38,Absorbance (AU) 2024-11-20 09:45:44,Absorbance (AU) 2024-11-20 10:00:50,Absorbance (AU) 2024-11-20 10:15:56,Absorbance (AU) 2024-11-20 10:31:02,Absorbance (AU) 2024-11-20 10:46:08,Absorbance (AU) 2024-11-20 11:01:14,Absorbance (AU) 2024-11-20 11:16:20,Absorbance (AU) 2024-11-20 11:31:26,Absorbance (AU) 2024-11-20 11:46:32,Absorbance (AU) 2024-11-20 12:01:38,Absorbance (AU) 2024-11-20 12:16:44,Absorbance (AU) 2024-11-20 12:31:50,Absorbance (AU) 2024-11-20 12:46:56,Absorbance (AU) 2024-11-20 13:02:02,Absorbance (AU) 2024-11-20 13:17:08,Absorbance (AU) 2024-11-20 13:32:14,Absorbance (AU) 2024-11-20 13:47:20,Absorbance (AU) 2024-11-20 14:02:26,Absorbance (AU) 2024-11-20 14:17:32,Absorbance (AU) 2024-11-20 14:32:38,Absorbance (AU) 2024-11-20 14:47:44,Absorbance (AU) 2024-11-20 15:02:50,Absorbance (AU) 2024-11-20 15:17:58
1237.883221,0.609928163200508,0.6168854363607498,0.6113984543001053,0.6226024332866686,0.6188319935343272,0.6271756700197719,0.6226024332866686,0.6182321508464546,0.6502258655775085,0.6587743003940016,0.6602734561041433,0.6664955837145866,0.6627837752024128,0.6632880038678576,0.6673434816493237,0.6752370506140946,0.6700711873457544,0.6721295948851909,0.6735078800386783,0.6774975104273404,0.6809991484939888,0.6762788826509256,0.6875631413355655,0.6809991484939888,0.679419713085771,0.687205039761001,0.6916988988151078,0.6841787657492532,0.6863129428913679,0.685600347818557,0.6924223181168726,0.6829393915340095,0.6880998426878723,0.6882793444846945,0.68346977875276,0.6884579442624371,0.6929662356218156,0.6926036239518537,0.6897153588592706,0.6915175929801266,0.6951482197751445,0.6882793444846945,0.6845332592474995,0.6929662356218156,0.6873836395387433,0.6880998426878723,0.6931475414567967,0.6875631413355655,0.6931475414567967,0.6956957453564057,0.6927849297868349,0.6877417411133078,0.6944193883589024,0.6969766124493064,0.6978939658531657,0.6960619651026857,0.7047484088383436,0.6967935025761665,0.6902547662688162,0.7026981194706231,0.7028839354010016,0.7021406716794872,0.7012133960657536,0.6958788552295457,0.7012133960657536,0.7026981194706231,0.6956957453564057,0.6938736668158004,0.7066219024664807,0.6960619651026857,0.6967935025761665,0.7021406716794872,0.6964272828298864,0.6984450995107448,0.7023264876098657,0.7053094647057973,0.6993660609909219,0.6988131232951837,0.69991899868666,0.7032564692808382,0.7036290031606749,0.7001039125979592,0.6984450995107448,0.708882362279727,0.711345776385862,0.7068104244540981,0.7053094647057973,0.7023264876098657,0.7128692866111501,0.7149736971236414,0.7130596126369264,0.7136332967714932,0.7190228607715509,0.7143982089509157,0.7188298286885361,0.7122974065147425,0.7102065262884442,0.564016294072652
1240.181081,0.6066971308577117,0.609167761116483,0.6138618684062404,0.6190602043614425,0.6125359003593643,0.6163775996189869,0.6168231970442638,0.6141568286452393,0.6521146935299974,0.6524394203986202,0.6583458413312357,0.6640060110551458,0.6660238277360043,0.667205472730159,0.6611655529737764,0.6688994645614742,0.6666985380074757,0.6757521035084932,0.670601574564505,0.6757521035084932,0.6757521035084932,0.6764439521424758,0.6783526245147138,0.6721395170950656,0.6726536679703847,0.6813211693053731,0.6823738255711586,0.6776571678044131,0.6851962432709376,0.6809702838834445,0.6889315042791783,0.6918008269710919,0.689110104056921,0.6882171051682086,0.6901844087806144,0.6860820260070142,0.6869705148003291,0.6873259103176551,0.6851962432709376,0.6952366176449363,0.6851962432709376,0.690363008558357,0.693786170965088,0.6928823478474216,0.6923411363997172,0.6885734027046138,0.690363008558357,0.6923411363997172,0.6941487826350503,0.6916213251742701,0.6867919150225865,0.6963280607311404,0.699252406586904,0.6882171051682086,0.6988861868406241,0.699069296713764,0.6946917981209136,0.6977875276017838,0.6919812307869935,0.6976044177286437,0.6894673036124058,0.689110104056921,0.693786170965088,0.6965102685852012,0.6930636536824024,0.6932440574983039,0.6985190650752644,0.6946917981209136,0.6876822078540603,0.6954179234799174,0.697239100001443,0.6946917981209136,0.7025691307422536,0.7021993029196554,0.7038671361976649,0.7020143890083561,0.6976044177286437,0.6965102685852012,0.6956001313339777,0.7070359292239748,0.705168749729394,0.706101437457605,0.7033105904256086,0.6981528453289845,0.6968746842933222,0.7047962158495573,0.6996195283522637,0.7029398605839309,0.706101437457605,0.7159325434051578,0.7113647187865315,0.7140229690138405,0.7125012628267112,0.7136423169622884,0.7197814588174166,0.7163159015139489,0.7172756498145448,0.5597849225706821
1242.4771,0.605522702016193,0.6101446477795897,0.603231573554244,0.6145284605059967,0.6129156503918368,0.6191098154108154,0.6232951839397308,0.6114543794830346,0.6498722740983418,0.652615314119124,0.6550516676528739,0.6571759225851144,0.6627864812596513,0.6676366378501637,0.6649531310886285,0.6674679602822958,0.671695723707948,0.6757981064815481,0.6734005397682172,0.6710165033410788,0.6739128866053774,0.6725472297190027,0.6739128866053774,0.6756267228564418,0.6808124305445307,0.6799437861709648,0.6844845502172061,0.67976969648862,0.6773477752601421,0.6827319271457231,0.6846604439377102,0.6869515723996592,0.6806392428812654,0.685012231378718,0.6836068856528451,0.6815096912929901,0.6832569022499961,0.6837827793733492,0.6908600210711654,0.690146523979275,0.6858926020003175,0.6801169738342304,0.6896125286842067,0.6917539219789575,0.6871283681392426,0.6949885623980718,0.6820328623591043,0.6908600210711654,0.6930086305185528,0.6865979809204925,0.6948081585821704,0.6867747766600759,0.6989790948058131,0.6917539219789575,0.6887231378718122,0.6960727893316396,0.6942678491535451,0.6922915253503442,0.7004394636955361,0.6951689662139734,0.6858926020003175,0.6949885623980718,0.688014150875319,0.6993435105139343,0.695891483496659,0.6969784164874653,0.6964344989825223,0.6937275397249203,0.6906814212934232,0.6971597223224464,0.7026412922686138,0.6966158048175034,0.6960727893316396,0.6975232360114879,0.7004394636955361,0.7009887933149561,0.7006225735686761,0.6937275397249203,0.6969784164874653,0.699525718367995,0.6937275397249203,0.707455368095946,0.6971597223224464,0.6883686443735658,0.6993435105139343,0.6949885623980718,0.6949885623980718,0.695530675864856,0.6991613026598739,0.7061528525451369,0.7211020147498161,0.7111987472759022,0.7087614917230729,0.708387153805077,0.7121395531758287,0.7095092655399846,0.708948209672531,0.558999263952431
1244.771277,0.6013210971438466,0.6084434397956385,0.6095953181601697,0.6143823334151165,0.6155513501421582,0.6143823334151165,0.6156983792521177,0.609883964265612,0.6515590497770207,0.6555919770814992,0.6559158019310424,0.6577054077847853,0.6491587770064513,0.6526838675691669,0.6654429274488012,0.6646130698956544,0.6672767322374403,0.6657757724891394,0.6709686963298646,0.6661086175294778,0.6824342608494852,0.6748672227914965,0.6748672227914965,0.6765738428899245,0.6713060514656006,0.6738461371934937,0.6786322504293609,0.6812201431684681,0.6733373984326516,0.6770870917461644,0.6803560088903001,0.6834769949053963,0.6834769949053963,0.6824342608494852,0.6817397061582646,0.6908591190520862,0.6827815381950957,0.6876776977586629,0.6875018040381589,0.6880303872187504,0.6903269277951765,0.68627235203279,0.6899724342969301,0.68627235203279,0.6905037235347602,0.6899724342969301,0.6897956385573467,0.685922368629941,0.6840001659715105,0.6913913103089956,0.6980202485242968,0.6853973935256675,0.6875018040381589,0.6882062809392542,0.6917467058263216,0.6836510845877412,0.6913913103089956,0.6887357661389254,0.689618842817763,0.6913913103089956,0.6958581087907169,0.6924583988800531,0.6944229964352204,0.6942443966574778,0.6982015543592779,0.6969378256288877,0.6926369986577954,0.6912136125503325,0.6944229964352204,0.6906814212934232,0.699831502835948,0.6978398447083952,0.6922807011213902,0.6935290955274285,0.6889116598594291,0.6971182294447893,0.6963975162002626,0.6949605998066068,0.6883830766788379,0.6940648948606559,0.6935290955274285,0.6901492300365135,0.6960376105875392,0.692993296194201,0.6946024982320423,0.6976594408924938,0.6921030033627271,0.6901492300365135,0.7011042517571332,0.7135006999668055,0.7142529838791151,0.7062376423386104,0.714630027854349,0.7176581059042558,0.7071613098760263,0.7129369380421134,0.704947755054915,0.5565475760943297
1247.063613,0.6001863571418261,0.605110479296858,0.6063868362943614,0.6090946975710431,0.6142776992018933,0.6135533778810489,0.6195301563018659,0.6123978914401996,0.6459593153314378,0.6510205443865548,0.6497495995035284,0.6618339491116916,0.6558256000230914,0.6619972145650824,0.6624888149634139,0.6619972145650824,0.6644606286712175,0.6686008962461572,0.6633087503066863,0.6702687295241666,0.6706033786026642,0.6692674883459134,0.6748094935704079,0.6756564894860653,0.6731218158726493,0.6737965261441207,0.6794034767423399,0.6785483626549667,0.6748094935704079,0.6775254730188051,0.6823233125027058,0.68129050065667,0.6828410714543431,0.6792320931172335,0.6870065955635093,0.6807745457431916,0.6792320931172335,0.6804317784929785,0.6882306354544011,0.6868325058811644,0.6804317784929785,0.6859611554503601,0.6889315042791783,0.6864834244973951,0.6871815872649337,0.6887556105586745,0.6849184213944494,0.6877056603501276,0.6912172206266507,0.6974402502561732,0.6849184213944494,0.6807745457431916,0.6917467058263216,0.6857870657680148,0.6852656987400595,0.6892823897011069,0.6864834244973951,0.6885806188572501,0.6942272582949672,0.6837052057325116,0.6877056603501276,0.6894573814025314,0.6969026468847869,0.6856138781047496,0.6924538887846554,0.6889315042791783,0.6924538887846554,0.6898091688435393,0.6944049560536302,0.6910413269061466,0.6917467058263216,0.6992361702434731,0.6931619737620689,0.6892823897011069,0.6938718627776412,0.6926306845242387,0.6928083822829018,0.6940495605363042,0.7001372873039009,0.6992361702434731,0.6954738486628467,0.6949389513486988,0.6951175511264415,0.7001372873039009,0.6940495605363042,0.6924538887846554,0.6976188500339159,0.6992361702434731,0.7079740290666628,0.7096346461920361,0.7137225966603646,0.7065046399861448,0.7090799044581391,0.7057712984745051,0.7109308476092886,0.7087109786546202,0.7090799044581391,0.5573215084645468
1249.354108,0.5993817561229055,0.6056742412215501,0.6099263591623487,0.6185713100203495,0.6117836164470548,0.613217826783472,0.6109257963024434,0.6106398562542392,0.6479049704859355,0.6555153054597411,0.6508996738299007,0.6613216022745314,0.6532801021807214,0.6574411161944899,0.6632762776198239,0.669696849427759,0.6595383105543449,0.6652408751749916,0.6644209398317192,0.6737009121216931,0.6725291893374129,0.6743720143168469,0.6757187288025516,0.668370881380883,0.6733653610241163,0.6745406918847147,0.6721945402589152,0.6728638384159101,0.6748762429822915,0.6777464676932845,0.6789344268209961,0.6845837723159518,0.6792744880139704,0.685446102555961,0.6922446203582097,0.6857924778824922,0.677576888106337,0.6791049084270229,0.6806374388431061,0.6804669572370794,0.6816630345365066,0.6799555124189984,0.685446102555961,0.6890920636753306,0.6849283436043238,0.6861379511899435,0.6842392010275802,0.6806374388431061,0.6892670553767551,0.6882207132445263,0.6868316038620847,0.685446102555961,0.6873520688709605,0.6878734358989158,0.6885697946282957,0.6889179739929858,0.6894411450591,0.6873520688709605,0.6852738169117754,0.6885697946282957,0.6911910620733449,0.6885697946282957,0.6866584161988192,0.6806374388431061,0.6873520688709605,0.6903152015471429,0.6911910620733449,0.6936535741604007,0.7007759168121922,0.6977334064570133,0.6906651849499919,0.6911910620733449,0.6896161367605245,0.698089703993419,0.6931249909798091,0.6908401766514163,0.6931249909798091,0.6917169391966976,0.6913660537747695,0.6870047915253504,0.6915419474952732,0.6959546248322245,0.6961314205718079,0.6988050051234682,0.6979120062347559,0.6941830593600715,0.6968431136255394,0.6957769270735615,0.707482428668331,0.7058407539436273,0.7111554503600858,0.7165432103219844,0.707482428668331,0.7117092900749035,0.7133762213338334,0.7065695853598696,0.7060229617976876,0.5605850134942054
1251.642762,0.6070976273290134,0.6042932500108241,0.6087898151221693,0.609638615075986,0.6133386973401261,0.6080835341829147,0.6107733550780066,0.6078021042301087,0.6486220756541442,0.6509754434325795,0.652394319444645,0.6554079651892796,0.6514481014302415,0.6594075177878159,0.661989096393367,0.6658930349694754,0.6634485632640099,0.6657297695160845,0.6660572024419459,0.6662204678953367,0.6685179104908424,0.6709948548831703,0.6756600975623834,0.670828883372541,0.6685179104908424,0.6753254484838862,0.675157672935098,0.6706638138809913,0.684818297276624,0.6790273347861852,0.6819119918024507,0.6788586572183173,0.6795351715279481,0.6808918082235276,0.6817424122155031,0.6877462512087055,0.6778456897920305,0.6891317525148289,0.6812318694165018,0.6819119918024507,0.6759956486599603,0.6861938763728731,0.6851619665459164,0.688785377188298,0.6795351715279481,0.6786890776313699,0.684818297276624,0.6898263072060499,0.684818297276624,0.6905226659354298,0.6874007779012539,0.6865384476612447,0.6829357834576915,0.6908708453001199,0.6865384476612447,0.6860215907286871,0.6920921791337727,0.6915681060485789,0.6874007779012539,0.6915681060485789,0.6922671708351973,0.6915681060485789,0.688265814198502,0.69017448657074,0.695251951969288,0.68072222863658,0.6893058421971742,0.6906967556177745,0.6971949010665474,0.6906967556177745,0.691918089451428,0.6924421625366217,0.6964868160891339,0.6924421625366217,0.6874007779012539,0.6913940163662341,0.6872284922570683,0.6973716968061306,0.6884390018617672,0.7016472672429965,0.7003961667797197,0.698970074615018,0.688265814198502,0.6908708453001199,0.6908708453001199,0.6957805351498793,0.6908708453001199,0.698259283580366,0.7050659195543302,0.7079677149331063,0.7143909927982794,0.7142060788869805,0.7136522391721628,0.7034431872302964,0.7072397855359437,0.7123614498693877,0.7166180779055836,0.5580909307393669
1253.929574,0.5964943930494016,0.6048957987559352,0.6062903202528538,0.609938987429462,0.6039225201691464,0.6209508363520906,0.6126279063054741,0.6106452683687166,0.64564360865361,0.6593191199180243,0.6570857206771639,0.6499931446549955,0.6575637907893027,0.6636614397667738,0.6641476280506282,0.6591594625409516,0.6599595534644749,0.6678901052115052,0.6677268397581143,0.6734889376380089,0.6670728759254716,0.6751504567824618,0.6763185714904238,0.6705149807328725,0.6728259536145706,0.6751504567824618,0.6693640043874206,0.6719988021186624,0.682209658098688,0.6778249433532018,0.6847614700746147,0.6808548254412679,0.6815313397508981,0.6902619824214521,0.6805174703055317,0.6857870657680148,0.6864716982493614,0.6864716982493614,0.6828879764464777,0.6852738169117754,0.6839090620444803,0.6863003146242547,0.6820400785117405,0.6839090620444803,0.6868153675186538,0.6888791871725671,0.6970722264717344,0.6892246604800184,0.6842500252565342,0.6881900445958232,0.6883623302400091,0.6868153675186538,0.684079543650507,0.6881900445958232,0.6811930825960831,0.6861289309991483,0.6887069015283812,0.6953141912857739,0.6878463753265308,0.6918233774480796,0.6852738169117754,0.6913020104201243,0.6930420052244944,0.6933901845891841,0.6895701337874696,0.6921706547936901,0.6897433214507352,0.6909547330745137,0.6928670135230699,0.6926929238407251,0.6970722264717344,0.6881900445958232,0.6918233774480796,0.6883623302400091,0.6918233774480796,0.6956650767077025,0.6928670135230699,0.6965436432911427,0.6863003146242547,0.6926929238407251,0.6916492877657348,0.6986606820707469,0.6949642078829249,0.6954900850062781,0.6947892161815005,0.6928670135230699,0.6906083577479829,0.6976008096523256,0.7068816839613792,0.7090546479239126,0.7048999480437008,0.71307133888496,0.7074237974281633,0.7061600686977731,0.7127042171196004,0.71307133888496,0.707605103263144,0.5553975017679573
1256.214544,0.5983814169637316,0.606493274545743,0.6169097908758967,0.60704891829872,0.6173382499386626,0.6130771118070688,0.6144923797428161,0.6144923797428161,0.6442328508132601,0.6530509893345261,0.6544608451557968,0.6625519562989794,0.6571398418219342,0.6601543895856485,0.6633538512606616,0.6664180100737489,0.6690158250227309,0.6755888380551024,0.6612710892060787,0.6714684148999119,0.6686901961350284,0.6754237685635527,0.6769175121592169,0.6769175121592169,0.6819372483366768,0.6767506386295083,0.6826119586081482,0.6797543621642685,0.6760867525869905,0.6787504149287765,0.6799212356939771,0.6805923378891309,0.6834562484665675,0.6834562484665675,0.6812643421033642,0.6866818686948865,0.6848110811239878,0.6737703675908153,0.6819372483366768,0.6883902928314738,0.6871933135129674,0.6866818686948865,0.6889044437067933,0.6942552208864322,0.6792519375369828,0.6848110811239878,0.6836249260344354,0.6846415015370403,0.6868523503009135,0.6822746034724125,0.6856598810778045,0.6856598810778045,0.6860008442898583,0.6894185945821124,0.6916565039183706,0.6860008442898583,0.6871933135129674,0.687877043975234,0.6837945056213829,0.6831179913117522,0.6949506775967325,0.694081131204087,0.6907941736783614,0.690622790053255,0.6882189092063674,0.6926938258598043,0.6977469367432058,0.6965210928141551,0.6933874785319456,0.6894185945821124,0.6956479383451919,0.6921751648890875,0.6846415015370403,0.687877043975234,0.6909673613416271,0.6986246013075668,0.6942552208864322,0.6921751648890875,0.6907941736783614,0.694603400251122,0.690278218764883,0.6937338538584769,0.6956479383451919,0.7005621382903491,0.6984487075870627,0.6996799636305907,0.6939079435408217,0.6958229300466164,0.7114873933813448,0.7093135273997314,0.7084115083202239,0.711123879692303,0.7091331235838298,0.7091331235838298,0.709675237050614,0.7149529506848127,0.7144036210653927,0.5590578951925992
1258.497674,0.606272279871264,0.6091821934217552,0.6086256476496988,0.6136571100751924,0.6152076808728659,0.6186119008789274,0.6153492978683484,0.6149253489009798,0.6436095556293205,0.6564191285774075,0.6609950713677493,0.6579913478329894,0.6649837997373321,0.6640231494176564,0.6641828067947292,0.6648232403411797,0.6651443591334845,0.6722667017852759,0.6686892941159492,0.6750539407409546,0.6745605363044639,0.6691754823998036,0.6732480985437803,0.6758774841605447,0.6758774841605447,0.6717769054251034,0.6786899796504494,0.6882721283320582,0.6788568531801584,0.683032299499199,0.6725941347111373,0.6855588549408995,0.6796876127523849,0.6910043441238868,0.681356348049474,0.6832000750479872,0.6858971120957149,0.6848832426503485,0.681356348049474,0.6798544862820939,0.6894654995742469,0.6832000750479872,0.6855588549408995,0.6901483280174342,0.6828645239504104,0.6975710430227021,0.6894654995742469,0.6837043037134319,0.692378119181977,0.6882721283320582,0.6903197116425406,0.6903197116425406,0.6879320671390841,0.6935832166721989,0.6916907806433918,0.6925495028070834,0.6887826711310596,0.6898064627863008,0.6906615768736741,0.6884426099380854,0.6887826711310596,0.6941009756238361,0.692378119181977,0.696700594610977,0.6928940740954553,0.6896359811802736,0.6942741632871018,0.6941009756238361,0.6894654995742469,0.6941009756238361,0.6910043441238868,0.692378119181977,0.6835356261455641,0.6879320671390841,0.6960060399197564,0.6954855749108803,0.6939286899796505,0.6998432290839816,0.6915184949992063,0.697222863658012,0.6986182871740101,0.6975710430227021,0.6984432954725857,0.693238645383827,0.696700594610977,0.695312387247615,0.696700594610977,0.697222863658012,0.7094244757465107,0.715762061799131,0.7053148768202742,0.7042495922873759,0.7087064685592228,0.7141221911125862,0.7056702723376002,0.7099638831560563,0.7067391649468167,0.5555878277937333
1260.778962,0.6045413052576889,0.6090775592085325,0.6126901456219601,0.6173229156143107,0.6117141609779331,0.6181708135490482,0.6193046515319891,0.6147891440199744,0.644511574708828,0.6594760712378586,0.6596339245767724,0.6601056805553551,0.6623174313383076,0.6653382932355785,0.6645409083692937,0.6634278168251816,0.6659778247629494,0.6711283537069377,0.6735656092597669,0.6716145419907922,0.6703192425926192,0.6791482053428393,0.6844755300264109,0.6722639957280374,0.6843077544776227,0.6740554056199395,0.6761832686284981,0.6824694395935861,0.6798102873471978,0.6735656092597669,0.6781568863744605,0.6839731053991251,0.6824694395935861,0.6838062318694165,0.6871671549596616,0.6833038072421307,0.689536759081528,0.6859873140036659,0.6903873630735036,0.6861559915715337,0.6908979058725049,0.6873358325275295,0.6883506039919756,0.6834715827909189,0.6897072406875551,0.6883506039919756,0.6873358325275295,0.690556942660451,0.6907274242664782,0.691751215921719,0.6880114448180805,0.6861559915715337,0.6912388690845587,0.6902168814674768,0.6838062318694165,0.6885192815598434,0.6934623461155448,0.6955261657694582,0.689197599907633,0.696561683672733,0.6941487826350503,0.6951815944810862,0.6944924519043426,0.6996862777641469,0.6943210682792362,0.693119578865332,0.6974267199699807,0.6944924519043426,0.6986417396700774,0.697253532306715,0.7044191718743233,0.7009076115978002,0.6989899190347671,0.6974267199699807,0.7045959676139067,0.6915798322966126,0.6885192815598434,0.6943210682792362,0.6900473018805293,0.6955261657694582,0.698120372642122,0.6974267199699807,0.6960430227020161,0.7005585302140309,0.6936337297406512,0.6993371963803776,0.6936337297406512,0.7014325867020738,0.7126185253070472,0.712078215878422,0.7079632048377085,0.7068970182857305,0.7040673844333155,0.7081409025963715,0.7077855070790455,0.709032097446925,0.7140617558342591,0.5548021691754825
1263.058409,0.6083379035633362,0.6022095859371616,0.6187697542178413,0.6138672805207174,0.6218835240803012,0.6217419070848188,0.6172227914964855,0.6127550909956845,0.6558535626145565,0.6581843799160038,0.6616291907806432,0.661472239460809,0.6627314580958017,0.6711806708135488,0.6695723707947867,0.6625736047568879,0.6788288905886934,0.6676510701554359,0.6765350560695059,0.6766983215228968,0.6744171152708222,0.6791572255336344,0.6803100059172452,0.6766983215228968,0.6871319762155608,0.6809702838834445,0.6881404335464502,0.6874675273131375,0.6867964251179839,0.689657629638182,0.6831243054453088,0.6888142417988423,0.6898263072060499,0.6879717559785823,0.6883082090952387,0.686460874020407,0.6829583339346794,0.6874675273131375,0.6911811398634702,0.6872997517643493,0.6842888120769528,0.6927100622032357,0.6846225591363708,0.6898263072060499,0.6829583339346794,0.6891515969345781,0.6952726984081168,0.6915202990373651,0.6945871639076909,0.6872997517643493,0.6920299398172869,0.6879717559785823,0.6872997517643493,0.6963019021778346,0.6994066518494998,0.7011421365584721,0.6894889520703141,0.6910115602765227,0.6915202990373651,0.6944166823016639,0.6916898786243126,0.6933919886273434,0.7020134869892765,0.6956154656583295,0.7013162262408175,0.7001003045216411,0.6932215070213162,0.6964741878220205,0.6966455714471274,0.703060731140585,0.700968948895207,0.6916898786243126,0.6975060976489773,0.7044615667710602,0.6985416155522521,0.699060276522969,0.7027116497568157,0.7020134869892765,0.7021875766716218,0.6935624702333701,0.6951013147830101,0.7028857394391604,0.7041106813491319,0.6964741878220205,0.6992334641862341,0.6945871639076909,0.6992334641862341,0.7021875766716218,0.7094046313267616,0.7192997806289599,0.7058678145160123,0.7122577176752443,0.717844823853714,0.7110075192310467,0.7142313354212066,0.7111852169897096,0.7124372194720661,0.5545550159476973
1265.336014,0.6144734373421467,0.618934823709391,0.6175348900979954,0.6209021273217972,0.6216075062419718,0.6294496601192108,0.622880255163157,0.6193551646004414,0.6524349103032224,0.6629605709419966,0.6598350748315026,0.6659525682287233,0.6699250602548742,0.6662691769256301,0.6713646827057684,0.6742601639509879,0.6773405591075062,0.6784816132430833,0.6794621079825082,0.6802811413067009,0.6824189265251338,0.6815953831055432,0.679625373435899,0.6894050642959199,0.692438554460304,0.6875631413355655,0.6885670885710572,0.686728773687021,0.6825839960166835,0.6870625207464386,0.6929463912020665,0.6880646639437717,0.690245746078021,0.6926072320281719,0.6960060399197564,0.692776811615119,0.6900770685101532,0.6921002973054887,0.6960060399197564,0.6975457864884755,0.694303027897646,0.6948135706966474,0.6932846483568819,0.6917620401506733,0.6937933871177243,0.701507454285673,0.6999523733926021,0.6953241134956487,0.7020270172754695,0.6961774235448628,0.7004701323442393,0.6961774235448628,0.699090945171672,0.6897415174125764,0.6994355164600441,0.6963479051508895,0.6994355164600441,0.7006424179884252,0.6984036066330873,0.6941334483106986,0.7008156056516904,0.7041124853872908,0.703938395704946,0.699780087748416,0.6960060399197564,0.7004701323442393,0.7023733926020003,0.7022002049387347,0.6999523733926021,0.7023733926020003,0.7008156056516904,0.7056838026237932,0.703416126657911,0.6956650767077025,0.704635656453405,0.7056838026237932,0.7051597295385993,0.7009878912958765,0.7062087777280666,0.7027206699476107,0.6972030192382628,0.7037643060226006,0.7037643060226006,0.7062087777280666,0.6963479051508895,0.703938395704946,0.7058587943252176,0.7002969446809736,0.7125671102195154,0.7186692692923842,0.7159659181110999,0.7150684091269898,0.7147103075524253,0.7199375081181716,0.7122117147021894,0.7154274127206338,0.7174046385429144,0.5581468559222962
