Wavelength (nm),Absorbance (AU) 2024-11-21 15:54:18,Absorbance (AU) 2024-11-21 16:09:24,Absorbance (AU) 2024-11-21 16:24:30,Absorbance (AU) 2024-11-21 16:39:36,Absorbance (AU) 2024-11-21 16:54:42,Absorbance (AU) 2024-11-21 17:09:48,Absorbance (AU) 2024-11-21 17:24:54,Absorbance (AU) 2024-11-21 17:40:00,Absorbance (AU) 2024-11-21 17:55:06,Absorbance (AU) 2024-11-21 18:10:12,Absorbance (AU) 2024-11-21 18:25:17,Absorbance (AU) 2024-11-21 18:40:23,Absorbance (AU) 2024-11-21 18:55:29,Absorbance (AU) 2024-11-21 19:10:35,Absorbance (AU) 2024-11-21 19:25:41,Absorbance (AU) 2024-11-21 19:40:47,Absorbance (AU) 2024-11-21 19:55:53,Absorbance (AU) 2024-11-21 20:10:59,Absorbance (AU) 2024-11-21 20:26:05,Absorbance (AU) 2024-11-21 20:41:11,Absorbance (AU) 2024-11-21 20:56:17,Absorbance (AU) 2024-11-21 21:11:22,Absorbance (AU) 2024-11-21 21:26:28,Absorbance (AU) 2024-11-21 21:41:34,Absorbance (AU) 2024-11-21 21:56:40,Absorbance (AU) 2024-11-21 22:11:46,Absorbance (AU) 2024-11-21 22:26:52,Absorbance (AU) 2024-11-21 22:41:58,Absorbance (AU) 2024-11-21 22:57:04,Absorbance (AU) 2024-11-21 23:12:10,Absorbance (AU) 2024-11-21 23:27:16,Absorbance (AU) 2024-11-21 23:42:22,Absorbance (AU) 2024-11-21 23:57:28,Absorbance (AU) 2024-11-22 00:13:01,Absorbance (AU) 2024-11-22 00:28:07,Absorbance (AU) 2024-11-22 00:43:13,Absorbance (AU) 2024-11-22 00:58:19,Absorbance (AU) 2024-11-22 01:13:24,Absorbance (AU) 2024-11-22 01:28:30,Absorbance (AU) 2024-11-22 01:43:36,Absorbance (AU) 2024-11-22 01:58:42,Absorbance (AU) 2024-11-22 02:13:48,Absorbance (AU) 2024-11-22 02:28:54,Absorbance (AU) 2024-11-22 02:44:00,Absorbance (AU) 2024-11-22 02:59:06,Absorbance (AU) 2024-11-22 03:14:12,Absorbance (AU) 2024-11-22 03:29:18,Absorbance (AU) 2024-11-22 03:44:24,Absorbance (AU) 2024-11-22 03:59:30,Absorbance (AU) 2024-11-22 04:14:36,Absorbance (AU) 2024-11-22 04:29:42,Absorbance (AU) 2024-11-22 04:44:48,Absorbance (AU) 2024-11-22 04:59:54,Absorbance (AU) 2024-11-22 05:15:00,Absorbance (AU) 2024-11-22 05:30:06,Absorbance (AU) 2024-11-22 05:45:12,Absorbance (AU) 2024-11-22 06:00:18,Absorbance (AU) 2024-11-22 06:15:24,Absorbance (AU) 2024-11-22 06:30:30,Absorbance (AU) 2024-11-22 06:45:36,Absorbance (AU) 2024-11-22 07:00:42,Absorbance (AU) 2024-11-22 07:15:48,Absorbance (AU) 2024-11-22 07:30:54,Absorbance (AU) 2024-11-22 07:46:00,Absorbance (AU) 2024-11-22 08:01:06,Absorbance (AU) 2024-11-22 08:16:12,Absorbance (AU) 2024-11-22 08:31:18,Absorbance (AU) 2024-11-22 08:46:24,Absorbance (AU) 2024-11-22 09:01:30,Absorbance (AU) 2024-11-22 09:16:35,Absorbance (AU) 2024-11-22 09:31:41,Absorbance (AU) 2024-11-22 09:46:47,Absorbance (AU) 2024-11-22 10:01:54,Absorbance (AU) 2024-11-22 10:17:00,Absorbance (AU) 2024-11-22 10:32:06,Absorbance (AU) 2024-11-22 10:47:12,Absorbance (AU) 2024-11-22 11:02:17,Absorbance (AU) 2024-11-22 11:17:23,Absorbance (AU) 2024-11-22 11:32:30,Absorbance (AU) 2024-11-22 11:47:36,Absorbance (AU) 2024-11-22 12:02:42,Absorbance (AU) 2024-11-22 12:17:48,Absorbance (AU) 2024-11-22 12:32:54,Absorbance (AU) 2024-11-22 12:48:00,Absorbance (AU) 2024-11-22 13:03:06,Absorbance (AU) 2024-11-22 13:18:12,Absorbance (AU) 2024-11-22 13:33:18,Absorbance (AU) 2024-11-22 13:48:23,Absorbance (AU) 2024-11-22 14:03:29,Absorbance (AU) 2024-11-22 14:18:35,Absorbance (AU) 2024-11-22 14:33:41,Absorbance (AU) 2024-11-22 14:48:48,Absorbance (AU) 2024-11-22 15:03:54,Absorbance (AU) 2024-11-22 15:18:59,Absorbance (AU) 2024-11-22 15:34:05,Absorbance (AU) 2024-11-22 15:49:11,Absorbance (AU) 2024-11-22 16:04:17,Absorbance (AU) 2024-11-22 16:19:26,Absorbance (AU) 2024-11-22 16:34:35
1247.063613,0.5715513579458602,0.5819636541414187,0.5750777562650972,0.5829859082590593,0.5733384775321538,0.5837190645296356,0.5995934679981116,0.5958214144029835,0.5894922837593848,0.5925949539487615,0.6205220746207832,0.6196040373777542,0.6166913584139471,0.6303679885345828,0.6276232200601581,0.6332773745148602,0.642967827727576,0.6280584853685142,0.6299975096459703,0.6449118523055083,0.6321747707053481,0.6353403199446102,0.6167863964838985,0.6351256916851994,0.6353091746875179,0.6287659879720959,0.6505011381271149,0.6268473944377636,0.6325940403266092,0.6602124201952851,0.6297179598707208,0.6344003341650545,0.6413346538247603,0.6394117891043589,0.6486074969034055,0.6452945146706015,0.6409735864988502,0.6393628587506023,0.6516566298996189,0.6353125999582868,0.6421857128218925,0.6468562541018732,0.6512584179547614,0.6432243372819197,0.6641294286019331,0.6493253990619823,0.6528834636692613,0.6547740937580979,0.6276400917171502,0.6592279390298097,0.6486934082701603,0.651238864414005,0.646262119536471,0.6468098849384932,0.6287824317755426,0.6434974809354727,0.6530525488560683,0.6400594831859789,0.6478673019181023,0.6538709656910221,0.6488012059241006,0.6467544795011414,0.6462679609796476,0.6522434936483607,0.6457009065887944,0.6512334382313587,0.6667760590585494,0.634096582899828,0.6413412235678471,0.6597922326108238,0.6513003901998823,0.6496619108511499,0.6456611066478428,0.6540869567988549,0.6589658964450608,0.6545316660730847,0.6627581543429174,0.6469239459751286,0.655028350891897,0.6425896827959606,0.6383260715935268,0.6502340685028462,0.6485442984635453,0.6508286800151426,0.6437115232858179,0.6508461471710951,0.647036449144314,0.6503637457848872,0.6565386012230809,0.6579921590485601,0.654242179892441,0.6541750456891376,0.6454961459606376,0.6618871989862206,0.6424240476513952,0.6554561071419193,0.6649175262514972,0.6363245758537854,0.5959863592295804
1249.354108,0.5759265840807204,0.5782827950997936,0.5638136200657815,0.5605842707600281,0.5881020169289695,0.5742490104920647,0.5929197202106585,0.5868304295179403,0.5705053004189989,0.5823247944935167,0.6240193976701713,0.6138058638551599,0.6102371782604226,0.6211994819984691,0.6431028669990083,0.6219456924513108,0.6329179938444937,0.6212750911870616,0.6304300146631583,0.6358704137662282,0.6314066479393156,0.6391751524552063,0.6463842890375815,0.627132655923948,0.6411367542329514,0.6334581382060381,0.6246960584602008,0.6495160985479891,0.6382672187250074,0.6505364338684224,0.6400201715981964,0.6417472604149128,0.6373600155678784,0.6345751831715579,0.6361194470556214,0.6322718403280314,0.6412626313580906,0.6479468451438938,0.6331187314973415,0.647548613702433,0.6420330143421583,0.6467635448681208,0.6472097870270006,0.6524312784440206,0.6402252654699662,0.636464852655013,0.6216272006373608,0.6407764458209452,0.6535283984419797,0.6514502862808795,0.648487969008238,0.6522465773589011,0.6681704124078297,0.6466677913437647,0.6394979078319516,0.634782127110002,0.6426733050613287,0.6411280257330104,0.6449299440867783,0.6606999554405257,0.6499831038179119,0.638735641098931,0.6452449352252616,0.640911085121774,0.6524603498459977,0.6514261212866514,0.6579693124253315,0.6422429495209777,0.6370112584125718,0.6443606130042563,0.640083201637673,0.6572228038592212,0.6377986647944023,0.6532559878156797,0.6580873671942994,0.6580296996634658,0.650399027474313,0.6448070122585138,0.6561952340996925,0.6534770222580217,0.667075534077997,0.6466813721884781,0.6513552171953731,0.6476701419950411,0.6378412294442479,0.6593558305551751,0.6540783825546246,0.6480118150032242,0.643118300488264,0.654220039962902,0.644813267679993,0.6669549798145809,0.6469785182274295,0.6484332798919539,0.6485956763927473,0.6356234922715437,0.6531336458788517,0.6404350756497227,0.5966885208139344
1251.642762,0.5713807719440043,0.5851389039785005,0.587627543843817,0.5781844159905347,0.5797619957529957,0.5686187165992632,0.5806935297665912,0.5815061774345798,0.5921201193687152,0.5896880871417021,0.6231939826702281,0.6317073676360777,0.6156480087445768,0.6150171369623301,0.6392820506343728,0.6204962575029619,0.6324952655328538,0.624105716130435,0.637730756750906,0.6347289913612773,0.6351391103657654,0.6419029882360874,0.6337981843319996,0.6440436121635196,0.6437024152666567,0.6306317134831437,0.6408959189842474,0.6497596550391007,0.6496409801887052,0.6362906295878087,0.6325417197561807,0.6377655666874851,0.6434568033040784,0.6582451889923038,0.6271612380422582,0.6419264040611983,0.6535265990989314,0.642809636225967,0.6496123912001649,0.6456031303418295,0.6478815266770387,0.6454776316603984,0.6442224490200152,0.6496151998907915,0.6484925137205148,0.6363175863482359,0.649263343653929,0.6393715531442515,0.6437893413058223,0.6314633966434741,0.6385171443383866,0.6425165641362717,0.6422063979895666,0.6472935896607274,0.6559862275220062,0.6428084600373308,0.656776726661763,0.654820201277913,0.6319194751223937,0.6503330495416436,0.6403696732543817,0.646239677684226,0.6425989170184943,0.6558548892280395,0.6479156370827122,0.6459848778466473,0.6413472578798302,0.637430751021187,0.6513090610076837,0.6593996000229219,0.6423767858712724,0.6539713946952335,0.665968666793376,0.6648801158292532,0.6572337881697424,0.6541552620720289,0.6477222458159004,0.6477642291535767,0.6423341676240936,0.6483915782798712,0.6518029238485734,0.6465737748172173,0.6447784149271069,0.6422533499408533,0.6514916155091974,0.6500713075098404,0.6518772759856123,0.644438680487419,0.6467770882154605,0.6515752675593796,0.6513968922264715,0.6325425258751577,0.653858100216654,0.6426805823957318,0.6545807963138508,0.6428186032337122,0.6585397910827544,0.6403771418922097,0.5896953741782568
1253.929574,0.5659662781855981,0.5771620773031878,0.5660892467370936,0.5698540294557131,0.5809811390248366,0.5807738691728223,0.5793523866093347,0.5854949264799694,0.5891622047384212,0.5926212489684644,0.6198889534304474,0.6205959486227185,0.6179264806248832,0.6353294627188686,0.6224118774320183,0.6373062302092659,0.6178854244988047,0.6362078062399545,0.6359001754556636,0.6256364890904756,0.6253160222382912,0.6577903116059954,0.6473676285570981,0.6416390130929984,0.6402851129871722,0.633256742607178,0.643528479853738,0.6339007493807576,0.6372495799473143,0.6404275523274332,0.6359960960843943,0.6355024349036621,0.6443149330947595,0.6492841415183249,0.6382392720385716,0.6479839252807951,0.6335835829954162,0.6335891191586573,0.6539209689468276,0.6511520604784139,0.6546564843767677,0.6507024753216656,0.6363681851432935,0.6512807954197776,0.6463246253934753,0.648532310162981,0.6530144443651221,0.6535537303194344,0.6472864437495233,0.6476537753183869,0.6396012130168988,0.658270685334113,0.6397513226627277,0.6447113900555085,0.6419678187191981,0.638681479196713,0.6394586294025703,0.6470416356787806,0.6425724504962419,0.6428625066900103,0.645618911265385,0.6372107704651746,0.6348592179412661,0.6523020010561003,0.637917746298396,0.6569882285986092,0.6480739787275744,0.6393664363908236,0.6462430785465848,0.6559816699393205,0.6446460768175033,0.642727019656018,0.6393128903114352,0.6527652453014996,0.6439993269250269,0.6408045064621704,0.6457922787894871,0.6430077068182513,0.6398534977694327,0.6503196099835117,0.6496506042734993,0.6557619753886412,0.6489411473544262,0.6546669384831959,0.6461821433898235,0.6528737101274733,0.6531694404033236,0.6459404232835384,0.645164005558005,0.6563137552660078,0.6452524892685338,0.6505975284968161,0.6491896656605922,0.6548498226641947,0.6537392281213019,0.657196637568321,0.641052180836348,0.6518062407035975,0.5946230602164967
1256.214544,0.5884205325385725,0.5817304984985733,0.5716722452611501,0.5768300689132034,0.5848576698899723,0.5743509731745913,0.5897274722893533,0.5856541151309348,0.5732850736968682,0.5923467403435774,0.6286104482071607,0.6113973588379905,0.6347317653050181,0.6249590614303414,0.6384648371363604,0.6341492329323983,0.648363898060304,0.6424285166747778,0.6224799665432298,0.6346882169102019,0.6391949779637532,0.6290440685273975,0.6419418887250692,0.6405526382087569,0.6388553821607974,0.6400353420994818,0.625905983888721,0.6397926725047292,0.637019064052112,0.6439219193778016,0.6385877370479752,0.6298530909323112,0.6361797211064362,0.638431531728282,0.63919320753112,0.6430090591183197,0.6438080583171744,0.6346311406527162,0.6366959570836342,0.6416388156486975,0.6371665396905482,0.6463758984822906,0.6441357289354058,0.6413619293867386,0.6530499450834725,0.6589026363586454,0.646882527334538,0.6423562614681487,0.6335796176126385,0.648122184876562,0.6508740408731143,0.6581462362770307,0.6476344828626895,0.6447406572699038,0.6463643435807221,0.6469950559602033,0.6429925768638955,0.6496272700510446,0.6342721938674883,0.6564991496528719,0.6400333093540093,0.6496384455743226,0.6438261704789934,0.645394562206417,0.6480786415081283,0.6517449303080648,0.6511262003468677,0.645358888799933,0.6509078733213677,0.6463949248469473,0.6563783203021406,0.6392549386436643,0.6526637780239758,0.6506687922443842,0.64400670609887,0.6576057892207172,0.640916631414975,0.6545739673905255,0.6483762345795304,0.6414964788504663,0.6597655997175156,0.6512697959725235,0.6521258296833391,0.6528713562229594,0.6542996698465469,0.6634095078951643,0.652007321984875,0.6608941929251374,0.6352707883449947,0.6517773297589387,0.6533798656422181,0.6594178845059827,0.6555566871503572,0.6539026130701604,0.6393048168135254,0.655606736945887,0.6458387882812179,0.6495457131002486,0.5928567644821139
1258.497674,0.5820049207909315,0.5794811680058105,0.5936292322040889,0.5827600286388395,0.5899095129629254,0.5786891725925983,0.5853982680465989,0.5790340961080414,0.5896325314726653,0.5876780933579334,0.6192174907268446,0.6323406477589453,0.6232809676543377,0.6362373694576224,0.6370174845905857,0.6350369951687101,0.6336699170462753,0.6346479263691388,0.6340659555886493,0.6366989153647515,0.6394227073428207,0.6258350479722029,0.6389650997784271,0.6299643733093009,0.6306476385207479,0.6417609832293146,0.6342605117010531,0.6376698742913847,0.6313500822502071,0.6261556586104902,0.6332102416120704,0.6294303434301382,0.6311238169708179,0.6437892131815244,0.6480189250827373,0.6407786537953373,0.6404552140892065,0.6502135752914385,0.6508983029894151,0.6406261816806452,0.6511232527787705,0.6446646563193714,0.6513745587279918,0.641261770030386,0.6484816439351722,0.645481868077515,0.6438599554803284,0.6444103523462807,0.646771897587569,0.64570475402482,0.648154719603427,0.6515393256052845,0.645156548845606,0.6352222500541114,0.6502566535118331,0.6305352362356879,0.648801415363388,0.6663243827447839,0.6544121631192218,0.653132978359926,0.6603976111225809,0.6423726255900756,0.6488488301281665,0.641296458643243,0.6420683086296705,0.6506694181371515,0.6500175610435527,0.6423065713123816,0.6547808164766599,0.6495215769455939,0.6482121204237005,0.6482651172560407,0.6537668245106281,0.6618602366568961,0.647515810935642,0.6622017018538121,0.6583907946768632,0.6585327194702882,0.6422494075058888,0.6623227867419961,0.6501475300346643,0.6681681053638027,0.6459457092392725,0.6595797581892756,0.6486741959876803,0.6432886378381191,0.6438871248229242,0.6495733544137746,0.6640541445565449,0.635181635475374,0.64640192038403,0.6486511752804236,0.6560451184474566,0.6598497114223727,0.6595213303592935,0.6569369178877491,0.6612281138112373,0.6550560666752928,0.6010529244889855
1260.778962,0.573864066173338,0.5766299153568448,0.58547974263053,0.5919909521072759,0.5885563298961889,0.5838835924440254,0.5761640906782091,0.5949774489756485,0.5841419206996902,0.5996069666077072,0.6178037864361141,0.6244555226765556,0.6329663403946988,0.6225226779594549,0.6305764734265586,0.6352527043735746,0.6290911501058201,0.6361678793700195,0.6389945180212181,0.633566991628216,0.6272486094310321,0.6362269425576969,0.6314900493678224,0.6352800228174524,0.6434797126647368,0.6429309899733557,0.6315213679506269,0.6292482684697869,0.643903982055124,0.6386422514630142,0.6370500957803775,0.6343641885450999,0.6508295001104495,0.6335154780101719,0.6569104094546278,0.6638893382966998,0.6392209440364102,0.635495522776355,0.6503104227186904,0.6599408584665495,0.6310988376357748,0.6561213825105305,0.6443936684305176,0.6437969609659417,0.6423774776946309,0.6588032177284547,0.642422127846662,0.6319301506281934,0.6578202885911645,0.6573570838159898,0.6493667432701444,0.6512010896303609,0.6537364755412677,0.6554532101111358,0.659180906664726,0.643384820029904,0.6545207339523387,0.6606119384443869,0.6616131824291844,0.6530626305362932,0.6503946430507909,0.6456413924408034,0.6630836003718426,0.652084508306996,0.6596411102184941,0.6513368112393503,0.6436076165828891,0.6572515456866134,0.6593874601438113,0.6484579206035581,0.6573791306648022,0.6477787977311479,0.6533765196493545,0.6616666130157038,0.6599013098738976,0.6542837852210818,0.6582384719316123,0.6402358944852845,0.658060358110254,0.6500481313424094,0.6489075857146857,0.6511934232862254,0.6397271154081287,0.6632743503153767,0.6706659020808917,0.6454515883082736,0.6525994721828714,0.6635980807394739,0.6623650114523032,0.6591856527355366,0.6424331709631013,0.6398146903778796,0.6525185565245709,0.6711565279330136,0.6780257186829436,0.668189597935471,0.6567018179009836,0.656993640697374,0.6057763486107557
1263.058409,0.589255196058294,0.5792179943460426,0.5782972924504001,0.5865776474200196,0.5922253968030953,0.5914447694638291,0.5822324241786729,0.603905938104396,0.5930972811625286,0.6024628877274342,0.6287514052001341,0.623771768588379,0.6210177958800018,0.6325379236724148,0.638402249208821,0.6329635669085916,0.6378717706329614,0.6381609996486654,0.6397121905663095,0.6299216350199318,0.6358339974229977,0.631276160042797,0.6478890752242236,0.6379459461552989,0.6299925510588713,0.6552766572223149,0.641922634918092,0.6350292295508155,0.6578593887504706,0.6364094476073876,0.6389677978003232,0.6316879961448246,0.636102108966747,0.6541515521160866,0.6497982981827795,0.6524376001761915,0.6514129359560572,0.6485880203444634,0.6347325469508133,0.6475219734907844,0.6578887626371365,0.6510118669514223,0.6501475895174543,0.6392230114305774,0.6428520500226722,0.6394279773014083,0.652152518741669,0.6589528839822782,0.6517342302396135,0.6540609668294806,0.6372569625921718,0.657633669382306,0.6546259716561318,0.6535301439117315,0.6485890438021482,0.6366484905333004,0.6496393985723561,0.6633601769354324,0.6545338139355934,0.6531508125695284,0.650347794302273,0.6510790796620445,0.6535961165909152,0.6469835718538284,0.6402937673495004,0.6499986015859304,0.6384846516053196,0.6587086722110964,0.6524257342465557,0.660737622383712,0.6487850916102589,0.6399187021420863,0.6557278254597774,0.6651267885578714,0.6584840080405437,0.6521367686872089,0.6447939678529888,0.6468138678735309,0.6610418673494406,0.6615623472708727,0.6523132474424321,0.6552771635270102,0.6517717168286875,0.6504450353711074,0.6505798795812198,0.6540922132647343,0.6503338064307511,0.6538736751103456,0.6511552195687037,0.6556336384608874,0.6395976783193843,0.6524063931588853,0.6635416288478021,0.6569788367169771,0.643462405910516,0.6599766877942002,0.6539833364588595,0.6609164846098973,0.6048468975168854
1265.336014,0.5929439292504421,0.5827017131480077,0.5854816822243931,0.5894310086016158,0.5883648757039656,0.5836787592178357,0.5929943058549881,0.5880680563523223,0.597192702938146,0.616332822553643,0.6486555535676489,0.6302278267706352,0.6268916424504519,0.633864113137556,0.6347599749139867,0.6286459013615916,0.6349719491870892,0.6353623962587663,0.6288936976397214,0.6393048686944947,0.647583556760806,0.6508237580438799,0.6400547434964071,0.64847377112215,0.6358734413476665,0.6387456097679639,0.6534623002552434,0.6331445166710465,0.6501332194464733,0.651114253838117,0.6470059500837819,0.648403113888056,0.6445841407746947,0.6557315053181707,0.6424284234931635,0.6597702233528875,0.6445704930381878,0.6671910477139472,0.6455809074592105,0.6473087018986637,0.6387438921089855,0.6486840108340544,0.6564346894324679,0.6508851168606813,0.6521772205759744,0.6539266204961359,0.6480015721873008,0.6492587248095433,0.661511531503283,0.6534498091992383,0.6494153872022754,0.6507888039257941,0.6478735396713667,0.6526515594889613,0.67262172804719,0.6517578279000631,0.6563630419280494,0.6560993157629432,0.6538054741109929,0.6525723014036777,0.6618489931594991,0.6355907730267808,0.6474977413368534,0.6661174654743934,0.6499803918695978,0.647471241574647,0.6615924636176113,0.6690413876007737,0.6537324874810434,0.6749921755748841,0.6539274207530277,0.6624443590868652,0.6463638278066856,0.6586157352012536,0.6680374686182772,0.6605879473708977,0.653497909639274,0.6601214012948782,0.6580601643633227,0.6526125442769612,0.660534835411034,0.6593743024066021,0.6563773101611722,0.6617552449818761,0.6574384089138366,0.6569420255727035,0.6518469999803969,0.6611519487031784,0.6649529100302387,0.6615312877887293,0.6562133057352333,0.6567976777334587,0.6603174662238009,0.6502115498034129,0.6704726656670144,0.646459267077588,0.6549857710093762,0.6645666217133186,0.6000158485641982
1267.611778,0.5872860459022152,0.5835977985888895,0.5890897041016504,0.5766988475012245,0.6002559093217817,0.597216361051513,0.5833020977798646,0.6097814778858874,0.6092434228095684,0.5934402423959809,0.6252825527112774,0.6284543518521957,0.6472609899746629,0.6318857767792927,0.6365955531451744,0.640406718466333,0.6439923263042515,0.6433412917695294,0.6321441878215686,0.6443114699341882,0.6425024781391429,0.647929228392546,0.6581635343221567,0.6535612860033608,0.6473921956098713,0.6621601822713077,0.6572346005898465,0.6443124912670707,0.6372756809116621,0.6530401615344694,0.6398045043752434,0.6497820990729477,0.644564736917499,0.6546646690774296,0.6371786437239302,0.6560901782490268,0.658284044486813,0.6552856197733483,0.6469015586277147,0.6509406276701422,0.6607159149404714,0.6535013716226018,0.6478921558932792,0.6560011509593653,0.6519232746079173,0.6411908517148115,0.6583584960720711,0.6465591976484447,0.6585474627905885,0.6649458227922478,0.6679937170535544,0.6397020210026758,0.650435961171183,0.6752280553782269,0.6547468598254311,0.669160582064859,0.650474755253326,0.6634519548638667,0.6420665906771417,0.67312535120326,0.6622485414477106,0.658308637495228,0.667257693855492,0.6508080433553294,0.6714962218387768,0.6596725712014017,0.6661921578749431,0.6710697348105126,0.6510514168257625,0.669709953071054,0.6644319973941083,0.6636624396419806,0.6605563784852868,0.6579303524098896,0.6592899730659892,0.6624979864997564,0.6535853309937479,0.6551657692172073,0.6493502655798252,0.6557099457972059,0.6469234175336142,0.6615084202347465,0.6634789211240888,0.6646058589663272,0.6691285003750826,0.6609057532277721,0.6529517812743026,0.6513497864889403,0.6564553035331278,0.6622426811353939,0.6477013100957344,0.6624394517273453,0.6550335200514577,0.6755864662497296,0.6607118239572051,0.6531437801735159,0.6650275371162347,0.6583487672002933,0.6142470378189483
1269.885701,0.5962905314883817,0.5872122291509009,0.6008711225768808,0.6000877676255404,0.6084743022357556,0.5915238858062558,0.5944796312084474,0.5861755976338032,0.5995423246834981,0.6043221709907316,0.6289980860844715,0.6409041734666393,0.6433121010261623,0.6340430409025484,0.646368563673774,0.6496731615988729,0.6457111350035462,0.643652225758225,0.6481917932950279,0.6475201851340159,0.6526515683432831,0.6444373286923526,0.6416669289258091,0.6548038776360656,0.653604819222371,0.6473729495594346,0.6530635959512818,0.6391984530287922,0.6479457686790852,0.6365435204625547,0.6694223162042887,0.6637662010062592,0.6588974375872687,0.6610227918479926,0.6527415848296946,0.6641615462717481,0.6566429380091775,0.6547464682185965,0.6495911396104659,0.6572924431169832,0.6505581311224876,0.6617212951985012,0.6546149192545153,0.6632704216876114,0.6628255557538508,0.6627780284515903,0.6559341839776663,0.6578489737437727,0.6622638240752795,0.677770904241165,0.6584376404762642,0.6637734023537806,0.6566039322552489,0.6489560069912933,0.6522386089314085,0.6633570404566317,0.6741068804032744,0.6684124733489926,0.675552735047371,0.6625663841323239,0.6667900373053011,0.6574357012765626,0.6615894657148236,0.6527780746088547,0.6701487282214781,0.6654786229199438,0.6571065176344733,0.6608599768497594,0.673021065567412,0.6747288968427798,0.6661023794886265,0.6665021126549541,0.6543742212741043,0.6580272313725941,0.6750097574082754,0.6653226274574364,0.6610443880593998,0.6678394669033598,0.6511250402669893,0.6688599209498785,0.6544481189948461,0.6608983400048025,0.6663562909190663,0.6622231348349841,0.6696878906629732,0.6648258322495926,0.6553866610211737,0.6575523330903192,0.6674629520404585,0.6604751622712788,0.6582077121608957,0.6573396423002335,0.6549399389236521,0.6701656072895038,0.6842462228117268,0.66491824603395,0.6692339344379071,0.6729794843620267,0.6197296716710056
1272.157782,0.6102989265144008,0.5982816543663451,0.6114857917407056,0.600788807153169,0.5910382002937026,0.5955742387471302,0.6010595408258802,0.6060850926166403,0.6114704916029622,0.6162627977020178,0.6367090735444085,0.6390147401105603,0.6470793874341378,0.6501800538649144,0.6509635533348892,0.6511735526721424,0.6410418568955877,0.6599023960504046,0.6635511615564941,0.6475666034232654,0.6508239210422517,0.6649441938696946,0.6491588894897867,0.6421288910008969,0.6594862476080885,0.6525786811091465,0.6550724756767746,0.6760104274703782,0.6676292392375244,0.6530396561486635,0.6573874406349076,0.6703206654073529,0.6656592556265446,0.673930485569558,0.6542005029376882,0.6536934660700543,0.6576158281966955,0.6774918562057741,0.6676578714072937,0.6622087797183374,0.6535261634174017,0.6478456043990635,0.6627097953589831,0.6521353334096093,0.6646429315412781,0.6597999306397663,0.6660438099726617,0.668404633093492,0.6663026125709886,0.6586769169369264,0.6727539570292569,0.670415516619526,0.6557291570634817,0.6767060771907392,0.667993357160207,0.669230763559408,0.6782655585227836,0.661728195708526,0.6640944287165638,0.6768119131928407,0.6587216151707596,0.6765190109976973,0.669446847732065,0.6646417921216567,0.6753853102492242,0.6820519028251196,0.6602180533605636,0.6746275699595062,0.6628240481630815,0.6756221504439187,0.6671608912059824,0.6604574013723075,0.6712636266555411,0.6673880984622561,0.6628004715875854,0.6770952796897582,0.6655888025962267,0.6750154542636483,0.6667125645701152,0.6752931187147915,0.6814866026295229,0.6675880983164327,0.6743961980140526,0.6702250572039358,0.6723405585349103,0.6556420196807952,0.662269219853465,0.6768587890515283,0.67308714519626,0.6580378142589403,0.6678217717076363,0.6752723516423426,0.6698834822096653,0.663978712864319,0.6737086254658444,0.6771802193598271,0.6777657531031281,0.6510238926321156,0.6131850160572214
1274.428022,0.6040435506554065,0.596077642446535,0.5982957956018667,0.6076756693103347,0.6009133423474905,0.6010413924275139,0.6147211941245135,0.6136033905829412,0.6173807213633408,0.6168250494997691,0.652393555704752,0.6492043600081256,0.6523316840059183,0.6547345600198813,0.6549056554888867,0.6528595214801367,0.6622925909243828,0.6582800483717405,0.6580082600257942,0.6607148347829905,0.6669577194853915,0.6492284586125897,0.6674262758474123,0.6551296300270788,0.6657914842914556,0.6650630382600177,0.6649340795844779,0.6634740236046458,0.6795437092230666,0.6596513198735001,0.661333192572941,0.6633923231428301,0.678356794332914,0.6737301599746928,0.6526493216447641,0.6713816715573271,0.6661100404111789,0.6753701622389743,0.6746803239133747,0.680096951908298,0.6753775313166764,0.6771175519867789,0.6615649306208792,0.6593765254227065,0.6655500994740462,0.6777953787501843,0.6693851990141634,0.6671975577037486,0.6695398949060019,0.6820512953948835,0.6637612727140536,0.6788396276669768,0.6634252843692017,0.6672438685302498,0.6725454209918417,0.6695149187304559,0.6786332191075661,0.683392654431997,0.6716435728591168,0.6799260490924793,0.650988253534809,0.684695585441431,0.6632289287751671,0.6781718604638174,0.6857003767729405,0.6795738964402191,0.6655473366899908,0.6717439071754807,0.6732183448747292,0.6742292124006114,0.6740319591300087,0.6758630997251787,0.672202293680659,0.66855553765851,0.6806887001929933,0.6707180230096529,0.677222640239388,0.667940042365631,0.6693096171057146,0.6748246670786087,0.677528620453605,0.6733576838484575,0.670835092754916,0.6804651032739019,0.6757871155531133,0.6818288466731643,0.6776147625070954,0.6734217012726122,0.6808576296685313,0.6768305157084,0.6704290026425075,0.6727917958225338,0.679741541902374,0.6850688572329213,0.6764492249981656,0.6894036957575791,0.6827346838756012,0.6718534035353018,0.6211232148150198
