Wavelength (nm),Absorbance (AU) 2024-09-24 15:12:11,Absorbance (AU) 2024-09-24 15:27:21,Absorbance (AU) 2024-09-24 15:42:30,Absorbance (AU) 2024-09-24 15:57:40,Absorbance (AU) 2024-09-24 16:12:50,Absorbance (AU) 2024-09-24 16:27:59,Absorbance (AU) 2024-09-24 16:43:09,Absorbance (AU) 2024-09-24 16:58:18,Absorbance (AU) 2024-09-24 17:13:28,Absorbance (AU) 2024-09-24 17:28:37,Absorbance (AU) 2024-09-24 17:43:47,Absorbance (AU) 2024-09-24 17:58:56,Absorbance (AU) 2024-09-24 18:14:06,Absorbance (AU) 2024-09-24 18:29:16,Absorbance (AU) 2024-09-24 18:44:25,Absorbance (AU) 2024-09-24 18:59:35,Absorbance (AU) 2024-09-24 19:14:44,Absorbance (AU) 2024-09-24 19:29:54,Absorbance (AU) 2024-09-24 19:45:03,Absorbance (AU) 2024-09-24 20:00:13,Absorbance (AU) 2024-09-24 20:15:22,Absorbance (AU) 2024-09-24 20:30:32,Absorbance (AU) 2024-09-24 20:45:42,Absorbance (AU) 2024-09-24 21:00:51,Absorbance (AU) 2024-09-24 21:16:01,Absorbance (AU) 2024-09-24 21:31:10,Absorbance (AU) 2024-09-24 21:46:20,Absorbance (AU) 2024-09-24 22:01:29,Absorbance (AU) 2024-09-24 22:16:39,Absorbance (AU) 2024-09-24 22:31:49,Absorbance (AU) 2024-09-24 22:46:58,Absorbance (AU) 2024-09-24 23:02:08,Absorbance (AU) 2024-09-24 23:17:17,Absorbance (AU) 2024-09-24 23:32:27,Absorbance (AU) 2024-09-24 23:47:37,Absorbance (AU) 2024-09-25 00:03:20,Absorbance (AU) 2024-09-25 00:18:29,Absorbance (AU) 2024-09-25 00:33:39,Absorbance (AU) 2024-09-25 00:48:48,Absorbance (AU) 2024-09-25 01:03:58,Absorbance (AU) 2024-09-25 01:19:08,Absorbance (AU) 2024-09-25 01:34:17,Absorbance (AU) 2024-09-25 01:49:27,Absorbance (AU) 2024-09-25 02:04:36,Absorbance (AU) 2024-09-25 02:19:46,Absorbance (AU) 2024-09-25 02:34:55,Absorbance (AU) 2024-09-25 02:50:05,Absorbance (AU) 2024-09-25 03:05:15,Absorbance (AU) 2024-09-25 03:20:24,Absorbance (AU) 2024-09-25 03:35:34,Absorbance (AU) 2024-09-25 03:50:43,Absorbance (AU) 2024-09-25 04:05:53,Absorbance (AU) 2024-09-25 04:21:03,Absorbance (AU) 2024-09-25 04:36:12,Absorbance (AU) 2024-09-25 04:51:22,Absorbance (AU) 2024-09-25 05:06:31,Absorbance (AU) 2024-09-25 05:21:41,Absorbance (AU) 2024-09-25 05:36:51,Absorbance (AU) 2024-09-25 05:52:00,Absorbance (AU) 2024-09-25 06:07:10,Absorbance (AU) 2024-09-25 06:22:19,Absorbance (AU) 2024-09-25 06:37:29,Absorbance (AU) 2024-09-25 06:52:39,Absorbance (AU) 2024-09-25 07:07:48,Absorbance (AU) 2024-09-25 07:22:58,Absorbance (AU) 2024-09-25 07:38:07,Absorbance (AU) 2024-09-25 07:53:17,Absorbance (AU) 2024-09-25 08:08:27,Absorbance (AU) 2024-09-25 08:23:36,Absorbance (AU) 2024-09-25 08:38:46,Absorbance (AU) 2024-09-25 08:53:56,Absorbance (AU) 2024-09-25 09:09:05,Absorbance (AU) 2024-09-25 09:24:15,Absorbance (AU) 2024-09-25 09:39:24,Absorbance (AU) 2024-09-25 09:54:34,Absorbance (AU) 2024-09-25 10:09:44,Absorbance (AU) 2024-09-25 10:24:53,Absorbance (AU) 2024-09-25 10:40:03,Absorbance (AU) 2024-09-25 10:55:13,Absorbance (AU) 2024-09-25 11:10:22,Absorbance (AU) 2024-09-25 11:25:32,Absorbance (AU) 2024-09-25 11:40:41,Absorbance (AU) 2024-09-25 11:55:51,Absorbance (AU) 2024-09-25 12:11:01,Absorbance (AU) 2024-09-25 12:26:10,Absorbance (AU) 2024-09-25 12:41:20,Absorbance (AU) 2024-09-25 12:56:26,Absorbance (AU) 2024-09-25 13:11:35,Absorbance (AU) 2024-09-25 13:26:45,Absorbance (AU) 2024-09-25 13:41:55,Absorbance (AU) 2024-09-25 13:57:04,Absorbance (AU) 2024-09-25 14:12:14,Absorbance (AU) 2024-09-25 14:27:23,Absorbance (AU) 2024-09-25 14:42:33,Absorbance (AU) 2024-09-25 14:57:43,Absorbance (AU) 2024-09-25 15:12:52,Absorbance (AU) 2024-09-25 15:28:02,Absorbance (AU) 2024-09-25 15:43:11,Absorbance (AU) 2024-09-25 15:58:21,Absorbance (AU) 2024-09-25 16:13:31,Absorbance (AU) 2024-09-25 16:28:41,Absorbance (AU) 2024-09-25 16:43:52
1218.277065,0.6280086819201113,0.638622102888693,0.648509589253567,0.6447808277767683,0.6605353714390362,0.6737455313769805,0.6734855160963791,0.6566009323870895,0.6596109014908492,0.7043370178714863,0.6861195017855835,0.7009412546478274,0.6721699428812806,0.7002593187462361,0.6822889427594091,0.7014349766537613,0.6948887365076769,0.6984989090470278,0.7086539730596415,0.704829953900149,0.6974318297783313,0.7041011258350451,0.6988172350950637,0.7061491499173235,0.7017964759221733,0.6912484740289194,0.6878239320002818,0.7195126665619133,0.72001383530104,0.7207536705713868,0.7063363676302525,0.7155979460292392,0.6945081539251164,0.7057939683477387,0.7156490219891444,0.689087809233357,0.7119512867167335,0.7106783522532172,0.715971932772346,0.7052155173250072,0.7083193485156034,0.7024216058668943,0.7185777340503722,0.7043187338361486,0.70502671865405,0.7159083068390594,0.701805613145264,0.6976570851507209,0.7036591089344416,0.7170212394985994,0.7068944435646014,0.6992932248603196,0.7143517035960513,0.7014370963865711,0.7171716678451223,0.7183448066403542,0.7036243596824797,0.7093871977169146,0.7184587860991734,0.7096880516234546,0.7075635372633654,0.7334240103821972,0.7213645394109623,0.7415888521572043,0.7299934530098943,0.7175867153634808,0.7214175551298091,0.716332845526259,0.7228001911178943,0.728637956502567,0.7252726394580834,0.7138631662102323,0.7296633384214846,0.7225262818142862,0.7267360626503362,0.7229698719880391,0.7397225025275445,0.7325293109327301,0.7258665349181079,0.7138557809727759,0.7145880155772912,0.7236587358203274,0.710100640749126,0.7348412311928495,0.7375708154142555,0.7174658869993567,0.7167620607706832,0.730439737076377,0.7416911512421316,0.7542078010891887,0.7358051321118358,0.7242005973111764,0.7118334731895894,0.7099678375498247,0.7319151878360138,0.7228640792015347,0.7206596931383957,0.7311308805898757,0.7387051208068408,0.7362725956532665,0.745290778506063,0.7298126541842881
1220.590577,0.6567804218758344,0.6360885556547882,0.6526683727007199,0.6596889812493336,0.6322267013269602,0.6452844320402241,0.663256090133102,0.6509687395416812,0.6704249991914534,0.6873782759980672,0.698991715663317,0.689626681358169,0.6845107292787226,0.6907252102747682,0.6912889108246221,0.7008657224716761,0.6836024864747167,0.6951166004246528,0.7146286855422899,0.7142140246970169,0.6968755949360376,0.7050232428689943,0.6809319315579174,0.7167222368898635,0.6933998513977387,0.7183628615063242,0.6919710741203193,0.6973775495236593,0.7043950519325927,0.716690927188221,0.7210974226496539,0.7142613025161471,0.7129609466755575,0.7001586934186178,0.7205903019402827,0.7076832493910858,0.6917661095752183,0.7135187314800516,0.7051887322128301,0.7224807159690847,0.7076283225419612,0.6996114740249367,0.7015216676878168,0.7046708173253635,0.7104787445842655,0.6896735051149255,0.725324140187145,0.7120739265005919,0.7096539672885661,0.7115197610573978,0.7136744850765513,0.6980833990025507,0.7016519430615762,0.7026070582139532,0.7009357371979829,0.7119626045335838,0.7129629513353035,0.7119656252302469,0.7028876827931901,0.7144744012169941,0.7174050327038707,0.6990974811317563,0.7080057651652019,0.7023607188527285,0.7143935964200934,0.7159456566602589,0.7193853202299776,0.7245770852991185,0.722991226790515,0.7169126047003564,0.7330566797131564,0.7258586693339467,0.7275916836312147,0.7267317407860304,0.7194999871118838,0.7284415414581219,0.7257887774135523,0.7069925386728663,0.719270893018134,0.7100816069119444,0.7240757328183778,0.7201369541419702,0.7309507159259463,0.7226289024720498,0.7303559713186317,0.7454214187931284,0.7337853656230355,0.7465367719383474,0.7344675051480354,0.732284263493559,0.7487675045188205,0.7404410172279262,0.7275765420808873,0.7005303148555561,0.7178179231058481,0.7324398701474619,0.73841329379142,0.7391781656893954,0.7417174384215074,0.7354987984214846,0.7343212909190897,0.7389950083936122
1221.746642,0.6644314132310604,0.6625321204207669,0.6732197010782085,0.6509209437037197,0.651581559255463,0.6617541108779031,0.6750919127498095,0.6401143127681734,0.6566775659216101,0.6716374093467254,0.6884127662955655,0.6919283903958138,0.66873499679363,0.7116222146271638,0.6984749952074641,0.7070452693630029,0.7032378890501292,0.6933467994398611,0.6983438475472069,0.7236972704313384,0.7265579947318468,0.7028968376564121,0.704379954464714,0.6999974587245771,0.7061274149143141,0.719479769222399,0.7078273224137767,0.7103924696495113,0.6972586170976915,0.6993020632138703,0.7184235382097399,0.7009229807302225,0.7049608249564924,0.7066685175735102,0.7079730720392307,0.6990789844497179,0.7133584199710747,0.6900737936087963,0.7003988341210995,0.705183844547147,0.7020401059356535,0.6958777861661842,0.6962866151256988,0.6974048277148962,0.7061798787704092,0.6867018967957659,0.7176585791062036,0.7044051894477507,0.7127244278958613,0.6977304001557242,0.7157064319523,0.7028158615260265,0.7135153364704119,0.7050321484164936,0.7120468558931611,0.707131554297378,0.7009511341154938,0.7015865943722499,0.701527024636884,0.6844807967634552,0.707695970339376,0.7172730805733957,0.71930521785705,0.7191606971178703,0.726464267962656,0.7297922041287448,0.7105617119674087,0.7095566709776903,0.7158212017561183,0.7313956313834261,0.7138286733887858,0.7184013602046068,0.7144835304903635,0.7262246940946931,0.7104479286881313,0.7087304623914215,0.7239432889501136,0.7121194611501871,0.722374481237608,0.7470906205852406,0.7169051656451982,0.7210119425257789,0.7445623574959037,0.7080959165635008,0.7199224331580318,0.7221867268801391,0.7232910890564858,0.7342853942494352,0.7254113296344746,0.7411888978156833,0.739088760302502,0.7451493456192511,0.7306255068094487,0.7236900142514082,0.7223432588932235,0.7101235147897766,0.7248017470132816,0.7478594880746042,0.7696082037278347,0.7500857401578063,0.7226667413687465,0.7353958872753824
1224.057392,0.6559037213898034,0.6411231981080802,0.6481696901467051,0.6334337785805825,0.6545871735829917,0.6540475841548967,0.6492167894976913,0.6650779153249868,0.6654183924339627,0.6852597501732324,0.6952023806986755,0.7046680512807637,0.6836693820801337,0.6946560479353628,0.7037157368872545,0.6880896843723999,0.7039679236191215,0.7069928469143963,0.6999380637050021,0.708503288454125,0.7086613297304845,0.6870004337398321,0.6970005595576266,0.6924714791273909,0.700663030929174,0.7037948844309077,0.7050958118942874,0.7292888182076496,0.6988327303334524,0.7131339263471826,0.7200134870892334,0.6949703810248268,0.6877508380723039,0.6756661657412864,0.7003694669403646,0.695919565578103,0.6973814260769724,0.7077179240706953,0.7026401154628427,0.6983631693570889,0.7055251151417573,0.7091809171487871,0.7018189806464499,0.7054905559818057,0.7026809315194595,0.7054029618119428,0.7033825522567504,0.7046908264114604,0.7224615010300274,0.7032970856316242,0.7079475003525975,0.6948595197961139,0.705381654881118,0.7056022570239796,0.6901933335044828,0.7157855566305135,0.6835593501169926,0.719768506430222,0.696664794656034,0.6830676874416769,0.7005330228808769,0.7111209589566685,0.7168268669867407,0.712088351704236,0.7208909973406272,0.7030487300969968,0.7095096449114043,0.7082777542642418,0.695421988041951,0.7260773242305635,0.7119643866147713,0.729431779872417,0.7016498716444833,0.706854584110214,0.7081694817722958,0.7171623600811864,0.7295200305345592,0.6917082271833483,0.7066559436579616,0.7157728661385587,0.7342369723567942,0.7229781280802148,0.7145983292546934,0.715534664879902,0.7216451098291906,0.726373498262973,0.7292430770746116,0.7313807208670233,0.725898626571641,0.7451505559615372,0.7415126190263395,0.7421697739598696,0.7216102919707971,0.7094690838792612,0.7216847981832504,0.7242137553357256,0.7310982365126756,0.7313950934955964,0.7193993503818834,0.7442216558831155,0.7277705051582353,0.7546718964768964
1226.3663,0.6461830012049568,0.6441862641542443,0.6332256558361207,0.647362537143427,0.6679105110496671,0.6660037432880825,0.6374833491769197,0.6607708697484062,0.6590094065981734,0.686753212447798,0.704574470905306,0.6815414728968656,0.6775071225221753,0.6985167636259804,0.6959848663112715,0.7049619635302435,0.6995440170099042,0.6956213974334325,0.6937895570220509,0.7048027846784807,0.7102523344415552,0.716116836164765,0.6914508143832501,0.7144005539023929,0.6953289407668732,0.7039376041186908,0.7123026244724092,0.7045413710742116,0.6995542766436821,0.7144780698216177,0.6997560446502681,0.7113771727789302,0.7072475543550855,0.6847041556609441,0.6982654230041322,0.693263282712364,0.7058881223691218,0.7047184634314086,0.6944614736631344,0.7011209830302735,0.7092659912902453,0.697536884227594,0.6958927606814362,0.6910528121939565,0.7008163535258101,0.7201996661960763,0.7077492966458409,0.7006659339145453,0.7105019684879023,0.7198025360990964,0.706067788743638,0.6957423452412017,0.7199450866423499,0.7065494216808484,0.712469550954152,0.6958305688526228,0.7102027444370173,0.6901676944121086,0.7119203010052343,0.711887070571518,0.7033009494908737,0.6936522141026457,0.6960608496701172,0.7197828724027518,0.7208043727631328,0.6976420872383834,0.7288824460887576,0.709109847525351,0.720320983944313,0.7285254559929303,0.729950807077529,0.7158864837788961,0.7054740012976776,0.6978740103979176,0.7190709048075711,0.7238366547307585,0.7080998436299094,0.7129278519185858,0.7042419845512926,0.7237190424051942,0.7129459560883338,0.7128000167641639,0.740873509866023,0.719902237234942,0.7276660701249951,0.7270152003789324,0.7373502900793211,0.7320389825289509,0.7530830362581787,0.7311583114326323,0.7287158201055878,0.7215545278181602,0.7243641550093689,0.7192378144231134,0.726171378891664,0.6960934981568259,0.721934059880865,0.7267380364813162,0.7280326864713961,0.7344213096763659,0.73359249377902,0.7326261598767774
1228.673367,0.6540587902882413,0.6425979153128928,0.6573679032856722,0.64803522966073,0.6374902063405112,0.6527024831207747,0.6411480233835674,0.6476827948555393,0.6743318078946193,0.6566727341880539,0.6730965506791147,0.6928696789809327,0.6920216815321288,0.7016110982767213,0.7076878168237049,0.6706851780836836,0.7007443041668722,0.6999525939432119,0.702585681169198,0.6896040837932537,0.6993593931719573,0.6913660652280915,0.6866048581962814,0.7027674774281156,0.6921284874361355,0.6969055269796085,0.692200050861222,0.6996128841640229,0.6980032059638112,0.6991717514480391,0.6905057019441865,0.7027091020778427,0.703930459041761,0.7057429304826381,0.7102023336776131,0.6943989358254152,0.7049367573403961,0.6932324277520446,0.6932272064750834,0.7137156772346405,0.6992456442679863,0.676516985170017,0.6807629530741908,0.6910562664515907,0.7043032566318008,0.7118133649044733,0.6918975129233625,0.6821717559346157,0.7008768312262252,0.6942085482096779,0.6951565236373394,0.7114237663160276,0.7195817790397305,0.683976668810797,0.6961544911078305,0.7006380956077721,0.694848596178218,0.6969773230521623,0.6965844679591724,0.7072902085345574,0.6980273095789246,0.707689011725089,0.6964338232029661,0.7107046461220232,0.7221094779363653,0.7280719099947983,0.7116429444361909,0.7190872238359494,0.7126420188710714,0.7093535467808196,0.7115332322745815,0.716551270625271,0.7058129756031708,0.7123603116639906,0.7277797658817236,0.7229716571936982,0.7088205899733554,0.7192532942329016,0.7066295782913004,0.7050481200372487,0.7154644513423448,0.7313032594064334,0.7107450581924932,0.7145547416291483,0.7223786018844622,0.7195228448158851,0.7226084345253263,0.7341937919688745,0.7286071506523902,0.7301388239303197,0.7134391529965087,0.7266268856133288,0.7150573598509414,0.7079560430318869,0.7158745431086089,0.7115355677550415,0.7310947313822029,0.7319466094970357,0.735855690923323,0.730355940602212,0.7224620462561693,0.7286977927745629
1230.978592,0.6493629266421842,0.6370202545338005,0.6363936734582717,0.6423067306843474,0.6398187902745415,0.6473891608469864,0.6454958033392225,0.6269060136432747,0.6578177887942925,0.6787198436927848,0.6780562533503203,0.6817560424438592,0.6965485533595989,0.6797167377348736,0.6824047052224792,0.6962749097507416,0.6945433667863632,0.695648816339415,0.6881992976006226,0.7026483209576726,0.6958122266945299,0.6824737633837782,0.6922347871891511,0.6998317783369179,0.6994800888081693,0.6922998706830898,0.7081606192947669,0.6978942206730461,0.6822201605128526,0.704741782102512,0.6898558437821657,0.6950701308142652,0.704345490858696,0.6945515231518274,0.7107227119923917,0.6965900444436706,0.6989757339488741,0.6905976139120974,0.7041400496931041,0.6938901387462159,0.693089788033109,0.6924140760315236,0.6795105387793415,0.7031623979806723,0.7059371684479654,0.6947192660553887,0.6964515460521744,0.685128259424285,0.7027328471610086,0.6985502550400562,0.7126485693130533,0.6956662196881658,0.6910177005902526,0.7063167567219308,0.6916742938270415,0.6924584755978904,0.7000419887100577,0.6949456480425197,0.6925182573480944,0.7068322765778802,0.6903144442668384,0.6923121497193078,0.7059358442857997,0.70176945833252,0.7048400417600345,0.7148011515205842,0.706097573286543,0.7137026159739206,0.7025698251220435,0.7006417345500664,0.7001299918761662,0.7199812235130799,0.7044744868760575,0.7075445484967765,0.7173450166505103,0.7117476775443052,0.7253610467513026,0.7028429513369693,0.7175089054372074,0.7109815027162892,0.7209179720565341,0.7229740553705706,0.7169717270159225,0.7040530869228072,0.7219817595245657,0.7034280964718765,0.7096859299613508,0.7282244405629347,0.720554325551374,0.7237712784138853,0.7343384308825074,0.7159699165558123,0.7059762239032107,0.7034067517087531,0.6859695022684396,0.7271519210537793,0.7099436953610778,0.7387034463384984,0.7310201223284848,0.7310524395600032,0.7191489507219987,0.7387252264595328
1233.281976,0.6173498185443818,0.6256977545333856,0.6269484210282272,0.6490405121932746,0.6266000624139575,0.6342201368506184,0.6463107698463942,0.6345851736443647,0.6484338668142269,0.6718093404558603,0.689264194236135,0.6688798924138636,0.6564189705540325,0.6973005464503194,0.6858316344846673,0.6833526919910613,0.688361692994903,0.7170758790673967,0.7105172547580895,0.7107211454062763,0.689503967100352,0.7024940539312132,0.6970725555072662,0.6862718210600817,0.6989984920379061,0.6859832186975146,0.6993834969354281,0.6794683677703507,0.6902084349660703,0.7012942793362157,0.6990133107786276,0.6931644591858509,0.6878925580676603,0.6913798819423043,0.6995348338967895,0.6905319720869316,0.6908289307748724,0.6991689818845039,0.6800148113822327,0.6931829475872515,0.6950791449136701,0.6904869746791529,0.6895993091443875,0.6794549674186594,0.7058076995480654,0.7064420049451225,0.6783566754577139,0.690829881324857,0.6978510758085082,0.6895966407970978,0.6850839006419358,0.6849238736211805,0.6904227248901434,0.7034949387650605,0.6829132851261187,0.6985466782031524,0.6981606390837409,0.6885189655634437,0.7093066793219114,0.675894774004073,0.6997285724455329,0.7051162093311879,0.6982684818924143,0.699214797206318,0.7046896590873706,0.70896404991639,0.6997886249911772,0.7077769866105244,0.7111152254048387,0.6958860385841198,0.7029359637707356,0.7070143613978604,0.719160279129857,0.7038582825766918,0.7123928103977848,0.6931169571751037,0.7080042879377313,0.7051289392659355,0.70243026531607,0.71686013085483,0.6959521161950497,0.7013260890437824,0.7083953834834401,0.7323817317503164,0.730539385589821,0.7108754291724453,0.7081532731174448,0.7233145329419902,0.7136556262170005,0.7131219233425123,0.7226434169406158,0.7425329127834934,0.7083925333838896,0.7060523767865458,0.7000546445563732,0.6960435591389076,0.7221479933969024,0.7219887934358076,0.7196962570068941,0.7232877138702334,0.7296164179578907,0.7157599388941831
1235.583519,0.6287032884210967,0.6150665446616322,0.6197284305676727,0.6219391749081827,0.6211343972588095,0.6261660323465469,0.6442586930258268,0.6422790425096693,0.6471929448330779,0.6461904945980073,0.6742452211417977,0.6804953036209348,0.6587705096607467,0.6709413636849939,0.6830680750488453,0.6798884167227554,0.6795630490371115,0.7011890354206991,0.6859647738036714,0.6991441134101107,0.6869742064664288,0.6993741059369082,0.6824949196276322,0.6852280662250453,0.6999670061497124,0.7031544502145788,0.6765384127504781,0.6889204974124079,0.692763461798377,0.6818172050809649,0.6758088925659731,0.6854196683863938,0.6827510214035308,0.6964679579383035,0.708761269226122,0.698652107915444,0.6957894720716244,0.6862224662959623,0.6852449932592307,0.6863717853066335,0.6923542044307971,0.7005725063477161,0.6942246785106356,0.6810357060920798,0.7000859468439514,0.7036438667230552,0.6991398633629744,0.687351756298912,0.6724678550826843,0.6911109980437559,0.7031517969896045,0.6814304488916068,0.7003238614000616,0.6797420479069469,0.6886778666638226,0.6877098895224077,0.6991219745686131,0.6934819405062108,0.6987856063046478,0.6869729120684697,0.6966637342948472,0.7181246631058787,0.6998417928426646,0.7034545970066112,0.7065882626173565,0.6951025046500785,0.6952524720760277,0.7063221971621165,0.7083525423154498,0.7149825009566376,0.712518499203313,0.7037271534670133,0.695689660145879,0.6959260311232279,0.7277825877285976,0.7031942620515508,0.6918695830607405,0.6824913385128439,0.6947958448489253,0.7069857138748163,0.6868473736679566,0.7004760142732135,0.7031288507086065,0.7023947924760693,0.7267373714793789,0.7067935266138927,0.7236638035845906,0.7215273719325703,0.7158287076603731,0.7335922344284656,0.7235155258673097,0.7170914303831241,0.7106237232097692,0.6962402247092113,0.7279551271018169,0.7125873449735237,0.6950586479131597,0.7223914454271104,0.7178021552255882,0.7296003198783338,0.736718696181005,0.6962446266727561
1237.883221,0.6149819178483508,0.6210613079516525,0.6481859232506996,0.6276056905026862,0.6212527504691562,0.6346239823523303,0.6301891801714479,0.6318976658412971,0.6469727341948577,0.6628573853447925,0.6625446752633377,0.6728823432255153,0.6871538554215092,0.681719606594118,0.6828680284124204,0.6780751315709164,0.6780270493622564,0.6806741731623523,0.7008290479296012,0.6860064449662809,0.6790472946102387,0.680526487828834,0.6981123233033932,0.6725350219698722,0.6928439733035537,0.6961207978350048,0.6921124291504066,0.6940745459581659,0.6797566812739617,0.6984478064198758,0.6821990981137157,0.6849896072724214,0.6878203706336633,0.6816202778344412,0.6854734836338165,0.6893619017175663,0.6638828018984296,0.6874336207132119,0.6904830062632817,0.6772180323944138,0.6899427151503461,0.6765354611509103,0.6794019682592669,0.694088253959834,0.6753126535524585,0.6893917840278568,0.6880229739054006,0.6796138824530905,0.7005701768575742,0.6895585152662959,0.6937797774779411,0.6924763757299542,0.7061431954350662,0.6783069381033158,0.6777104836584795,0.6786807999347161,0.6789929299568909,0.6848425145150235,0.6898312740749485,0.692699223473081,0.6793555802390905,0.6828166197234747,0.7084198979253749,0.7038007220412775,0.6989123081747234,0.6993428141713912,0.7017011127263827,0.7009543607272097,0.7123190659816315,0.7023034003537639,0.7155489884227487,0.7126900820267446,0.708520753729682,0.7100495041122228,0.7007121894347075,0.7194285987520193,0.694955358077532,0.7256824487760657,0.7071824742054977,0.714751127049892,0.7065934835055812,0.7091765251023132,0.7215686499540165,0.7089708724329697,0.7272120234900384,0.7134870593083968,0.7265769870450381,0.7179747570213055,0.7031852818183569,0.7065122040300684,0.7258500305503718,0.7233833145360915,0.7073334399111499,0.6947782065166382,0.6991631513420319,0.705109418648406,0.702926964858838,0.6924933080129042,0.7430413735546122,0.7132837802671722,0.721488290738318,0.7275251163928476
1240.181081,0.6227230951331584,0.6154163690334312,0.6392532755512018,0.6281263191908721,0.6418096995844346,0.6356736374364597,0.6386062650472784,0.6204581111201749,0.6380671168612632,0.657624814564652,0.6612225420897304,0.6659433101284249,0.6874538794212673,0.6802047493198327,0.6691092085891469,0.6798492225098729,0.6890913742201206,0.6803577195917744,0.6719216773119912,0.6792611018737866,0.6752372848116533,0.6869842891514125,0.6846994629926622,0.6838701616067665,0.6927423837717887,0.690069572584035,0.7003293516235859,0.6662636567660787,0.6912078297809281,0.6922987289343728,0.6799912519644732,0.6795267690170554,0.6625392210400192,0.6763331210719649,0.6935175635126611,0.6623749583718872,0.6768951550533814,0.670404963153358,0.6777957337649048,0.6966486444116643,0.6793010707501437,0.6910080357171107,0.6738649526241162,0.677530992173318,0.6728017415052897,0.6821304906942424,0.6810751959651594,0.6775789443417835,0.7178001222417759,0.6815834675385878,0.6765690764427666,0.6738916483100476,0.6633251123050957,0.678978571478068,0.6840064724462163,0.6851009139707438,0.6792505317812997,0.6927171624548022,0.6980135486221368,0.6781909231207249,0.7041907915423559,0.6982255236892131,0.6904469793184008,0.6890256104593618,0.6818110326446869,0.707433437829859,0.6916313414564604,0.6877129530985608,0.7013565112814308,0.7026928034655694,0.712253577050534,0.7036683313175789,0.7010958230999816,0.6991226124115599,0.6908588732046999,0.7226041438481576,0.7065621713581413,0.6902037706492639,0.6983437529462364,0.6967988141850481,0.700783504433689,0.7140015664485324,0.6983517201438934,0.7127613203101383,0.7086488173428429,0.7143992898025151,0.6944805607911729,0.7061483254397505,0.7040877098385726,0.713029263472399,0.7143801008120053,0.7075969238243722,0.6984790600592485,0.7100621170663398,0.7038927579690432,0.6934914845760529,0.7101577766394316,0.6925189189518884,0.7223838953720298,0.7192594304088792,0.7039469614173485,0.7037663858483866
1242.4771,0.6052484142663821,0.6244519855059745,0.6340968918386984,0.600478239015078,0.6284074536544155,0.6292502084778363,0.6467528408390177,0.6385874053374673,0.6423439480117805,0.6418544374397802,0.6560132168176591,0.6686830254448044,0.6676573496262574,0.6794727256013958,0.6630970455272724,0.6768246229084189,0.6668268471317235,0.6820712676948765,0.6969213820902715,0.6773319039382939,0.680660056774903,0.6896123828082118,0.6807382031123203,0.6786755378735451,0.6689499758264381,0.679294383577137,0.6901484587057883,0.6967414283507787,0.677251064988647,0.6820221925612393,0.6784232841255264,0.6800352808433493,0.6689903545406275,0.6862427211954248,0.6862998386443079,0.6843222509380509,0.698070970560974,0.6720066810895471,0.6790988517858473,0.6703547336926695,0.6796237767416697,0.667177730752726,0.6720412907144904,0.6784550160384117,0.6888257246715046,0.6793564196658163,0.6670401532666035,0.6733942552579707,0.6848326063664114,0.6837065657744205,0.6851785487008699,0.6663650432969971,0.6748818966075124,0.6974986054215832,0.681138418484757,0.6784379467723558,0.6787566445603757,0.6878583446373417,0.6970846022541822,0.678036210140049,0.6809818568269671,0.6976003047127618,0.697427909988024,0.6923624526767848,0.6918783254416718,0.6783686447309563,0.7012656854224564,0.6963370510803846,0.7079726460759932,0.6924305886316287,0.7079747909827752,0.7085419276839643,0.7139526060501229,0.7017907480296026,0.6947734993166744,0.6742914168087294,0.6984505805351644,0.7023319861590189,0.6948844884547987,0.7053077736072179,0.6979582530294186,0.7084394789485069,0.7069354169218851,0.7127221561785223,0.7002254605336968,0.7112175390877725,0.6942210570369354,0.7106299297099002,0.696577519409648,0.7008623861428745,0.70880793778385,0.7087289844952056,0.6996676133665477,0.6974502301001673,0.7119892201305327,0.6965525838852608,0.6913037153636558,0.7172135575935692,0.7142343551756017,0.7144137356653969,0.7089153929324444,0.7060659479449448
