Wavelength (nm),Absorbance (AU) 2024-09-24 15:10:01,Absorbance (AU) 2024-09-24 15:25:11,Absorbance (AU) 2024-09-24 15:40:21,Absorbance (AU) 2024-09-24 15:55:30,Absorbance (AU) 2024-09-24 16:10:40,Absorbance (AU) 2024-09-24 16:25:49,Absorbance (AU) 2024-09-24 16:40:59,Absorbance (AU) 2024-09-24 16:56:08,Absorbance (AU) 2024-09-24 17:11:18,Absorbance (AU) 2024-09-24 17:26:27,Absorbance (AU) 2024-09-24 17:41:37,Absorbance (AU) 2024-09-24 17:56:47,Absorbance (AU) 2024-09-24 18:11:56,Absorbance (AU) 2024-09-24 18:27:06,Absorbance (AU) 2024-09-24 18:42:15,Absorbance (AU) 2024-09-24 18:57:25,Absorbance (AU) 2024-09-24 19:12:34,Absorbance (AU) 2024-09-24 19:27:44,Absorbance (AU) 2024-09-24 19:42:53,Absorbance (AU) 2024-09-24 19:58:03,Absorbance (AU) 2024-09-24 20:13:12,Absorbance (AU) 2024-09-24 20:28:22,Absorbance (AU) 2024-09-24 20:43:32,Absorbance (AU) 2024-09-24 20:58:41,Absorbance (AU) 2024-09-24 21:13:51,Absorbance (AU) 2024-09-24 21:29:00,Absorbance (AU) 2024-09-24 21:44:10,Absorbance (AU) 2024-09-24 21:59:19,Absorbance (AU) 2024-09-24 22:14:29,Absorbance (AU) 2024-09-24 22:29:39,Absorbance (AU) 2024-09-24 22:44:48,Absorbance (AU) 2024-09-24 22:59:58,Absorbance (AU) 2024-09-24 23:15:07,Absorbance (AU) 2024-09-24 23:30:17,Absorbance (AU) 2024-09-24 23:45:27,Absorbance (AU) 2024-09-25 00:01:10,Absorbance (AU) 2024-09-25 00:16:19,Absorbance (AU) 2024-09-25 00:31:29,Absorbance (AU) 2024-09-25 00:46:39,Absorbance (AU) 2024-09-25 01:01:48,Absorbance (AU) 2024-09-25 01:16:58,Absorbance (AU) 2024-09-25 01:32:07,Absorbance (AU) 2024-09-25 01:47:17,Absorbance (AU) 2024-09-25 02:02:26,Absorbance (AU) 2024-09-25 02:17:36,Absorbance (AU) 2024-09-25 02:32:46,Absorbance (AU) 2024-09-25 02:47:55,Absorbance (AU) 2024-09-25 03:03:05,Absorbance (AU) 2024-09-25 03:18:14,Absorbance (AU) 2024-09-25 03:33:24,Absorbance (AU) 2024-09-25 03:48:33,Absorbance (AU) 2024-09-25 04:03:43,Absorbance (AU) 2024-09-25 04:18:53,Absorbance (AU) 2024-09-25 04:34:02,Absorbance (AU) 2024-09-25 04:49:12,Absorbance (AU) 2024-09-25 05:04:22,Absorbance (AU) 2024-09-25 05:19:31,Absorbance (AU) 2024-09-25 05:34:41,Absorbance (AU) 2024-09-25 05:49:50,Absorbance (AU) 2024-09-25 06:05:00,Absorbance (AU) 2024-09-25 06:20:09,Absorbance (AU) 2024-09-25 06:35:19,Absorbance (AU) 2024-09-25 06:50:29,Absorbance (AU) 2024-09-25 07:05:38,Absorbance (AU) 2024-09-25 07:20:48,Absorbance (AU) 2024-09-25 07:35:58,Absorbance (AU) 2024-09-25 07:51:07,Absorbance (AU) 2024-09-25 08:06:17,Absorbance (AU) 2024-09-25 08:21:26,Absorbance (AU) 2024-09-25 08:36:36,Absorbance (AU) 2024-09-25 08:51:46,Absorbance (AU) 2024-09-25 09:06:55,Absorbance (AU) 2024-09-25 09:22:05,Absorbance (AU) 2024-09-25 09:37:14,Absorbance (AU) 2024-09-25 09:52:24,Absorbance (AU) 2024-09-25 10:07:34,Absorbance (AU) 2024-09-25 10:22:43,Absorbance (AU) 2024-09-25 10:37:53,Absorbance (AU) 2024-09-25 10:53:03,Absorbance (AU) 2024-09-25 11:08:12,Absorbance (AU) 2024-09-25 11:23:22,Absorbance (AU) 2024-09-25 11:38:32,Absorbance (AU) 2024-09-25 11:53:41,Absorbance (AU) 2024-09-25 12:08:51,Absorbance (AU) 2024-09-25 12:24:00,Absorbance (AU) 2024-09-25 12:39:10,Absorbance (AU) 2024-09-25 12:54:16,Absorbance (AU) 2024-09-25 13:09:25,Absorbance (AU) 2024-09-25 13:24:35,Absorbance (AU) 2024-09-25 13:39:45,Absorbance (AU) 2024-09-25 13:54:54,Absorbance (AU) 2024-09-25 14:10:04,Absorbance (AU) 2024-09-25 14:25:13,Absorbance (AU) 2024-09-25 14:40:23,Absorbance (AU) 2024-09-25 14:55:33,Absorbance (AU) 2024-09-25 15:10:42,Absorbance (AU) 2024-09-25 15:25:52,Absorbance (AU) 2024-09-25 15:41:02,Absorbance (AU) 2024-09-25 15:56:11,Absorbance (AU) 2024-09-25 16:11:21,Absorbance (AU) 2024-09-25 16:26:31,Absorbance (AU) 2024-09-25 16:41:41
1336.138044,0.871774587279223,0.8687083326771154,0.875965094852787,0.8682709885793827,0.8676167896520266,0.8726541213926686,0.8744180355375394,0.8839984153848204,0.8815306316532938,0.8822030027730767,0.8830994975994535,0.8951331234243194,0.8935279130933068,0.8969733607773821,0.8965117870897475,0.8930699738441575,0.8972035418814517,0.905570019274639,0.8894222090844002,0.9048673611674785,0.9032330753285837,0.9051011767100339,0.8960514248816084,0.8949029423202497,0.9004418265718643,0.8935279130933068,0.8923842764499292,0.8942148219670308,0.8930699738441575,0.8978952966731564,0.8903320301852233,0.8855745502079506,0.8903320301852233,0.8905597883303029,0.8958224552570334,0.8983580818402856,0.8919275486802748,0.8896499672294798,0.8882870527974879,0.8976651155690868,0.8946739726956754,0.8937568827178817,0.8932989434687324,0.8916985790557004,0.8826512501862649,0.887155530949061,0.8887413576081519,0.885349215021861,0.8955922741529638,0.8873820776146453,0.8903320301852233,0.8919275486802748,0.8974337229855218,0.8898765138950641,0.8835489564921369,0.893985852342456,0.8905597883303029,0.8910153046204616,0.8873820776146453,0.9011372158020537,0.8889679042737362,0.8928410042195832,0.8951331234243194,0.9020676320542939,0.899051048111485,0.9058038348171938,0.8878339594663193,0.9074478124920498,0.8999778299252399,0.9079178665361501,0.8932989434687324,0.9046335456249236,0.9083879205802504,0.8972035418814517,0.9140709708917821,0.9020676320542939,0.9079178665361501,0.906038861839244,0.9095679016084813,0.910039167132077,0.9048673611674785,0.910039167132077,0.9121701595639644,0.9133574094691663,0.9212623131747185,0.8613340569904187,0.9119327095829242,0.9081528935582003,0.9174146542982685,0.9176545272382992,0.9190949763579778,0.9217456934932647,0.896281605985678,0.9058038348171938,0.8969733607773821,0.9081528935582003,0.9124076095450045,0.9198158066575647,0.9193348492980085,0.9275753328237045,0.9222290738118115,0.9086241590817954
1338.355806,0.8778865013320216,0.8787769387609231,0.8843812429052734,0.8810121184293895,0.8756658594174964,0.8825809843755493,0.8743368664113674,0.8886795721539016,0.8850572484635411,0.8870913225358207,0.8994665855783056,0.9006271829346153,0.9008597869976754,0.8964609049509531,0.8955389690551794,0.8990025889316811,0.8973840523262226,0.9060000944954006,0.9062339100379555,0.9050611978866953,0.9095327687031233,0.9024892269185898,0.8902714562104678,0.9097690072046687,0.9052962249087454,0.9060000944954006,0.8932432154119574,0.9020228073129747,0.8985398037645513,0.8895893932547247,0.8905004258350426,0.8870913225358207,0.9027230424611447,0.8914126698948558,0.894389275014326,0.906938991104106,0.8916404280399354,0.8916404280399354,0.8927840646833134,0.8948496372224652,0.8884518140088219,0.8932432154119574,0.8914126698948558,0.8902714562104678,0.8994665855783056,0.8909559421252018,0.894389275014326,0.8987711963481162,0.8934721850365323,0.8934721850365323,0.8816832780696773,0.8866382292046514,0.8859598006873937,0.8941603053897511,0.8902714562104678,0.9097690072046687,0.8914126698948558,0.8930130343078878,0.8959993312633185,0.8966910860550232,0.8948496372224652,0.8934721850365323,0.9003945788715552,0.906938991104106,0.9052962249087454,0.9109526226713849,0.8994665855783056,0.9017902032499151,0.8999305822249306,0.8990025889316811,0.9190731697270661,0.9029568580037001,0.8987711963481162,0.9064689370600058,0.9045923553220901,0.9060000944954006,0.9133283339612835,0.9095327687031233,0.9088240531984875,0.9083527876748924,0.9060000944954006,0.9149977527055364,0.920278591824694,0.9128522225197079,0.9166720173677699,0.887317869201405,0.912377322557627,0.9140431068633946,0.9236670999724995,0.9217275213008383,0.9234235925939834,0.9268326958932059,0.9092965302015783,0.9164321444277397,0.9034232776093152,0.9081165491733469,0.9109526226713849,0.913566995421819,0.9169118903078006,0.9193142541465915,0.9130908839802434,0.9319875411448723
1340.571726,0.8728564384683507,0.8786279267830256,0.8764000159915292,0.8876340653496272,0.8831116123944047,0.8824368183156317,0.8858204805454567,0.8864989090627149,0.88627236239713,0.8947200089164893,0.8944898278124197,0.9023705019280697,0.9056511884008109,0.8963336996039671,0.9005060349851047,0.9042422377480052,0.8998082227959253,0.9075338275362024,0.9068263235110613,0.9096611855296045,0.9063562694669615,0.9005060349851047,0.8988802295026757,0.911558362418937,0.9014376627168396,0.9075338275362024,0.9044772647700554,0.8940306770837751,0.8993442261493002,0.9113209124378968,0.8824368183156317,0.8855939338798723,0.8915083767749689,0.9047110803126103,0.9007386390481649,0.8931123756264862,0.900273430922045,0.8972580584587314,0.8924242552732673,0.9000408268589849,0.8942608581878448,0.8919663160241181,0.8981836287929911,0.8938004959797056,0.8903659516110861,0.8908226793807401,0.8981836287929911,0.9054161613787608,0.8928821945224166,0.9033057640982898,0.8924242552732673,0.895641944812263,0.894950190020559,0.8940306770837751,0.8963336996039671,0.8908226793807401,0.9021378978650095,0.8917373463995438,0.9047110803126103,0.8942608581878448,0.8993442261493002,0.9063562694669615,0.9096611855296045,0.9044772647700554,0.9012050586537799,0.9087138085644332,0.9117958123999771,0.9137014696457755,0.9082413315613429,0.911558362418937,0.9087138085644332,0.9153745228285136,0.9077700660377472,0.9098974240311494,0.917052421929233,0.9177732522288193,0.9168125489892022,0.9063562694669615,0.9054161613787608,0.911558362418937,0.9087138085644332,0.9113209124378968,0.9223623365562726,0.9106085624947757,0.911558362418937,0.8684587679011242,0.9156143957685444,0.9238197463888823,0.9296905760221555,0.9287068546721315,0.9218777447582313,0.9134628081852401,0.9182542095883754,0.9070625620126067,0.9148959884279481,0.9072975890346568,0.9014376627168396,0.9175333792887891,0.9204251808436016,0.9262584546125266,0.9184952940079015,0.9228481398338094
1342.785805,0.8693201298221429,0.8810944990350568,0.8804209164357791,0.8833454279369596,0.8885608471633815,0.8871955097723996,0.8849276201575652,0.8824440871926023,0.8899298189928486,0.8947490844243715,0.8984513657614087,0.8959036243832055,0.9168803918409278,0.8982187616983491,0.9111416134726211,0.9164006459608669,0.9024129037103983,0.918084602459061,0.907822159656037,0.9099531520879244,0.9071134441514012,0.9073496826529461,0.9168803918409278,0.9080583981575819,0.901711457082733,0.8963651980708399,0.8991479664710934,0.9035844043821639,0.9035844043821639,0.9024129037103983,0.886513446816656,0.8929076355918141,0.8975233724681592,0.8991479664710934,0.9026479307324484,0.9019452726252885,0.9045233009908693,0.8903865467625031,0.901711457082733,0.8968279832379698,0.8913024252608015,0.8986839698244689,0.8984513657614087,0.8965965906544049,0.8929076355918141,0.8956722317996406,0.8919893341345251,0.8954408392160756,0.8915313948853759,0.9097157021068842,0.8915313948853759,0.9049933550349696,0.8938283600080925,0.9092420136242986,0.8970593758215346,0.8926786659672392,0.9010112219345631,0.8913024252608015,0.901711457082733,0.8975233724681592,0.8991479664710934,0.9056984361011197,0.9003121982658884,0.8991479664710934,0.9080583981575819,0.9066409671483109,0.9092420136242986,0.9231703933795069,0.9040532469467689,0.9024129037103983,0.9082946366591274,0.9241444228935703,0.9111416134726211,0.9085308751606728,0.9019452726252885,0.9260985393191726,0.908768325141713,0.9099531520879244,0.9080583981575819,0.9038194314042141,0.9052283820570198,0.9090045636432579,0.9214694761683812,0.9101906020689646,0.9171214762604538,0.8770663297138364,0.9209848843703398,0.918325686878587,0.91567981566128,0.9302757206182907,0.9202579966732776,0.9241444228935703,0.9097157021068842,0.9047583280129194,0.9135245936394903,0.9028817462750034,0.9094794636053388,0.9285517852967581,0.9159196886013107,0.9239009155150544,0.9256103130826459,0.9229268860009909
1344.998043,0.8777944288903938,0.8850027318862613,0.8845484270755974,0.8845484270755974,0.889328925163277,0.8811611304072872,0.8870477092739968,0.8840953337444287,0.889328925163277,0.8964657508689337,0.9032306523695937,0.8925393458253021,0.8980903448718679,0.9027605983254933,0.9062908495742259,0.90960788043182,0.9151019399421154,0.908420630526618,0.9086580805076582,0.9122283105797294,0.9117509876586585,0.9122283105797294,0.9079469420440324,0.9127068449802955,0.90960788043182,0.9051120800254897,0.9051120800254897,0.9067633265773162,0.9039345219562489,0.9025267827829379,0.9020579402183327,0.8890999555387027,0.9029956253475434,0.892999708033442,0.8985555529979877,0.9053471070475398,0.8964657508689337,0.9011214665686179,0.8960017542223091,0.8973937441621832,0.9008876510260625,0.9008876510260625,0.8997197847927827,0.8936914628251461,0.8969297475155588,0.8978577408088078,0.8939216439292157,0.9034656793916438,0.8884154696239691,0.8980903448718679,0.898322948934928,0.8999536003353376,0.8994871807297226,0.8997197847927827,0.8955389690551794,0.8960017542223091,0.8907027429107247,0.8939216439292157,0.8925393458253021,0.8966971434524985,0.89484600278398,0.9065270880757708,0.9093704304507793,0.9060546110726804,0.9025267827829379,0.9112736647375875,0.9081843920250731,0.9129455064408311,0.9100827803939003,0.9163037276012586,0.9163037276012586,0.8969297475155588,0.9131841679013665,0.9086580805076582,0.9086580805076582,0.9077107035424875,0.9086580805076582,0.9058195840506302,0.9079469420440324,0.9182336144369591,0.9172680652793614,0.9158227702417023,0.9272482333600265,0.9117509876586585,0.9218692644017654,0.892999708033442,0.9170269808598355,0.9274941636975326,0.9230868012943448,0.9136639137814274,0.9196849668720934,0.9270023030225205,0.9093704304507793,0.9189580791750307,0.9103214418544358,0.9179913185379384,0.9206541504681764,0.9297111711735725,0.9282319547100506,0.9230868012943448,0.926021004631486,0.9274941636975326
1347.208439,0.8889848649866678,0.8796807024642704,0.8975245839476544,0.8851069191228403,0.8892138346112423,0.8805808317291325,0.8805808317291325,0.8828390295080059,0.8892138346112423,0.8975245839476544,0.9029047643854103,0.9038460839531063,0.9097665842456781,0.9088155728420222,0.9045523764987515,0.9045523764987515,0.9119145373904972,0.9090530228230623,0.9193808855188225,0.9215688174869796,0.917686025705172,0.9109586800688607,0.9059698075080231,0.9026697373633602,0.9085769113814867,0.904788615000297,0.9071534229747393,0.9078645614383656,0.90739087295578,0.9167204765475744,0.892200131566673,0.9000904975182841,0.8942778189007765,0.9003255245403343,0.8986900272219441,0.9090530228230623,0.9167204765475744,0.9085769113814867,0.9005593400828897,0.9031397914074605,0.9050248535018419,0.8991564468275592,0.8961301710487898,0.8912794071503946,0.8970593758215346,0.9029047643854103,0.9010269711679995,0.9066797344921537,0.9045523764987515,0.8961301710487898,0.8986900272219441,0.9059698075080231,0.9078645614383656,0.8961301710487898,0.8982236076163291,0.9012619981900497,0.90739087295578,0.9014958137326046,0.8961301710487898,0.8926604937748128,0.8965953791749096,0.9021996833192598,0.9123930717910634,0.9066797344921537,0.9111985530088909,0.9107200186083252,0.904788615000297,0.9203524920738954,0.9147930126708643,0.9150328856108945,0.9179283216041928,0.9223005511020224,0.9138310979517514,0.9043173494767014,0.9092904728041025,0.9102439071667491,0.9133513520716905,0.9126329447310941,0.9036098454515609,0.9147930126708643,0.9157549273899767,0.9119145373904972,0.9164781806485536,0.9181694060237182,0.9119145373904972,0.877435830959843,0.917686025705172,0.9264631946471993,0.9198666887963586,0.9267091249847053,0.938398690632962,0.934890246015141,0.9179283216041928,0.9152739700304205,0.8989226312850044,0.9208382953514321,0.9186539978217597,0.9208382953514321,0.9203524920738954,0.9333928573591928,0.9319003146212249,0.9249900355811527
1349.416994,0.8885378290529745,0.8896875230938278,0.8867048605768824,0.8899177041978975,0.8864758909523079,0.8871627998260315,0.8919929685730104,0.8880798898038252,0.8929185389072699,0.8989710904648083,0.8975681972094783,0.9103323451698916,0.9086592919871535,0.911289413971024,0.9048576693315179,0.9069935076813859,0.9060424962777293,0.9103323451698916,0.9110507525104885,0.918773934291775,0.9199902597048593,0.9055688077951437,0.9032027883412062,0.909853810769326,0.9103323451698916,0.9065173962398102,0.9105710066304271,0.9058050462966891,0.9079445190850424,0.9036752653442964,0.9008476722027243,0.9008476722027243,0.9022590458145201,0.9006126451806742,0.9115292869110547,0.9081831805455778,0.8999087755940189,0.8975681972094783,0.9043839808489322,0.8975681972094783,0.8964015424556934,0.9017877802909245,0.8973343816669229,0.9015527532688743,0.9043839808489322,0.9046214308299724,0.9156228761250103,0.8994399330294134,0.9027303113381158,0.90202401879247,0.90202401879247,0.8906082475101068,0.9027303113381158,0.8978020127520332,0.9036752653442964,0.8992049060073631,0.9013177262468247,0.8968679620613084,0.9110507525104885,0.8992049060073631,0.900377618158624,0.9017877802909245,0.8961689383926331,0.9115292869110547,0.9105710066304271,0.9081831805455778,0.8989710904648083,0.9192597375693118,0.9156228761250103,0.9074684076434667,0.912970947510228,0.9158639605445357,0.9226785327044948,0.9163473408630824,0.9156228761250103,0.9165896367621031,0.920478485941386,0.9058050462966891,0.9146561154879173,0.9161062564435565,0.9124899901506718,0.907230957662426,0.9209667121779133,0.9136929892893096,0.9256260623160824,0.8689373023016899,0.9132108204502587,0.9182881310142389,0.9165896367621031,0.9310728741260691,0.9219443761304621,0.9295815428675961,0.909853810769326,0.9069935076813859,0.9175588203581861,0.9134519048697842,0.9229232515625055,0.9263650648080957,0.9236586196160337,0.9293331895711,0.9221890949884728,0.936325849216839
1351.623708,0.8845036023342787,0.890481042163121,0.8877140229963039,0.8909426158507554,0.8930299950208195,0.890481042163121,0.8962912978216385,0.8923333943111348,0.8983992721431195,0.8886347474125829,0.909306222037539,0.895824878216024,0.9107466711572175,0.9146040218696281,0.9059637501105473,0.9246217458146413,0.9133961768130091,0.909306222037539,0.9153309095666903,0.9057250886500119,0.9100258408576306,0.9112264170372784,0.9107466711572175,0.9167871079198047,0.9016957078492966,0.9219153006225793,0.906201200091588,0.9133961768130091,0.9054876386689716,0.9131538809139884,0.9012232308462064,0.9021681848523876,0.9009869923446608,0.9059637501105473,0.9105055867376914,0.9050115272273961,0.9064398615521235,0.907870618835841,0.9081104917758717,0.9038254888016893,0.896993955928799,0.895824878216024,0.9057250886500119,0.8953572471309137,0.8983992721431195,0.8960574822790837,0.9033505888396084,0.89980943427542,0.9002806997990156,0.8995744072533698,0.9076319573753054,0.9009869923446608,0.8995744072533698,0.895124643067854,0.9069159729936991,0.8988693261872198,0.8991043532092701,0.9026406618554779,0.8972277714713539,0.8955910626734686,0.9085890261764373,0.9109865440972482,0.9038254888016893,0.9158155013647318,0.9064398615521235,0.9019319463508421,0.9221612309600853,0.9150886136676696,0.9126717120749375,0.9204445645155233,0.9199563382789965,0.9163013046422684,0.9221612309600853,0.9148463177686488,0.9146040218696281,0.9214246514270625,0.924128673660134,0.9160590087432477,0.9199563382789965,0.9102657137976613,0.9102657137976613,0.9204445645155233,0.9197116194209857,0.9248688876316425,0.9194669005629744,0.8826791142146524,0.92437460399764,0.9199563382789965,0.90739329591477,0.9318239914130335,0.9246217458146413,0.9358400459393023,0.9088276876369727,0.9107466711572175,0.9141206415510813,0.9189786743264476,0.9172729111973414,0.9283349304671343,0.919223393184459,0.9350852942138526,0.9310740856055644,0.9224059498180965
1353.82858,0.8828402409875011,0.8749002043765909,0.8962658567522416,0.8941603053897511,0.8849009676086729,0.8906688214848619,0.8922958384467867,0.8997948965214789,0.9019234659943762,0.8974397803829971,0.9112494351476853,0.9002673735245692,0.9023983659564572,0.8976748074050473,0.9195153597427789,0.9143944359169749,0.910285097469583,0.9192706408847676,0.9212332376668357,0.9156095498505639,0.9083624795108529,0.9173141015001753,0.9163388605066166,0.9156095498505639,0.9076428606907613,0.912214984305283,0.9054912731074569,0.9090820983309446,0.9038230658426993,0.9021609159754165,0.9040605158237395,0.8962658567522416,0.9090820983309446,0.9076428606907613,0.912214984305283,0.9078827336307921,0.9021609159754165,0.8962658567522416,0.8979098344270975,0.9035856158616586,0.9033481658806184,0.9069244533501649,0.9023983659564572,0.8967359107963419,0.9074029877507311,0.9012135390102457,0.9047752887258506,0.9119726884062622,0.9059685960285279,0.9005036120261147,0.9035856158616586,0.904299177284275,0.9071631148107004,0.893227466178521,0.9071631148107004,0.904299177284275,0.9081226065708228,0.9081226065708228,0.9035856158616586,0.8974397803829971,0.9114905195672114,0.9033481658806184,0.9054912731074569,0.9117316039867368,0.9086023524508837,0.910044013050057,0.9129406605228505,0.9212332376668357,0.9182917654527242,0.9160953531281005,0.9146367318159956,0.9112494351476853,0.910044013050057,0.9059685960285279,0.9107660548291392,0.9224641008338617,0.9141521400179542,0.9190259220267569,0.9236985984393723,0.9148802391945117,0.912456068724809,0.9170705941216594,0.9244400238903756,0.9214791680043417,0.9266703576408619,0.8826112713629268,0.920742588471319,0.920988518808825,0.9202507277963069,0.9202507277963069,0.9309105358737251,0.9316628646401848,0.9244400238903756,0.9086023524508837,0.9158518457495846,0.920742588471319,0.9224641008338617,0.93720901776877,0.9364494201253397,0.9334207213875803,0.9356898224819095,0.9354378347469281
1356.031611,0.8856799489240244,0.8938041304181908,0.8907717972419456,0.8914696094311255,0.8966196087648118,0.8840698926750318,0.8926362641849106,0.8875250321950676,0.8975609283325078,0.8949756310899559,0.9082716185487204,0.9111658430625234,0.917734484884976,0.9037225130446056,0.9118915192800903,0.9106824627439771,0.9077918726686595,0.9099579980059049,0.9160238758378897,0.912618406977153,0.9216669473260832,0.9114069274820488,0.9133465061537099,0.9170003283109431,0.9114069274820488,0.9170003283109431,0.9013443787957169,0.9058728891484147,0.9133465061537099,0.9022941787198782,0.9077918726686595,0.9022941787198782,0.9022941787198782,0.912133815179111,0.8999221018684648,0.9073109153091028,0.8989759363827888,0.8926362641849106,0.8945067885253508,0.9015818287767571,0.9046771588867475,0.9027702901614538,0.9006332403320906,0.9041998359656765,0.9039611745051411,0.9082716185487204,0.8949756310899559,0.9032464016030295,0.9063514235489809,0.8947406040679057,0.9046771588867475,0.8994496248653745,0.905155693287313,0.9025328401804137,0.8961495547207114,0.8947406040679057,0.9013443787957169,0.9008694788336361,0.9022941787198782,0.9087537873877718,0.9099579980059049,0.9022941787198782,0.9080317456086896,0.9053943547478486,0.9094758291668534,0.9219128776635893,0.906591296489011,0.9174897660269652,0.9104401668449559,0.9236440818620925,0.917734484884976,0.9187145717965153,0.918469852938504,0.9233957285655965,0.9101990824254305,0.9236440818620925,0.9162673832164057,0.9165121020744165,0.9133465061537099,0.9236440818620925,0.9233957285655965,0.9199430120045506,0.9224071612975914,0.9189605021340213,0.9278697223410145,0.8824646823440192,0.9182251340804932,0.9196970816670441,0.9187145717965153,0.9219128776635893,0.9316265202553314,0.9351579829835593,0.9221600194805906,0.9233957285655965,0.9179792037429872,0.9116492233810696,0.9201889423420566,0.9296203102114394,0.919451151329538,0.9420355520772635,0.9346527960341009,0.9323812719807811
1358.2328,0.8984731723923209,0.8932916745917618,0.8893228677658017,0.8925890164846013,0.8883936629930569,0.8935267016138121,0.9034668908711385,0.8956407333327677,0.8984731723923209,0.8987106223733611,0.9065828161325458,0.90132136068531,0.905382239952898,0.9104425898039464,0.9160408365508208,0.9118975766775661,0.9126256758541236,0.9126256758541236,0.9077858152711836,0.9160408365508208,0.9131126906111551,0.9187400128659122,0.916285555408832,0.912869183232639,0.9194778038784303,0.9104425898039464,0.9085090685297605,0.9061018587729897,0.9102002939049256,0.907063773492102,0.9109271816019879,0.9025122450289967,0.9077858152711836,0.9065828161325458,0.9073036464321321,0.9073036464321321,0.9006077992626936,0.8984731723923209,0.9051423670128672,0.8970557413830493,0.9041840867322402,0.8975270069066444,0.8977632454081899,0.9020361335874211,0.907063773492102,0.9025122450289967,0.9015588106663501,0.8996579993385324,0.9061018587729897,0.9034668908711385,0.9015588106663501,0.9065828161325458,0.9077858152711836,0.9029895679500676,0.9082679841102351,0.8987106223733611,0.9041840867322402,0.9037067638111692,0.905382239952898,0.8991843108559467,0.9092335332678327,0.9104425898039464,0.9032282294106031,0.9049024940728365,0.8972907684050996,0.9073036464321321,0.9037067638111692,0.9153078914562833,0.9180022218533942,0.9111694775010086,0.9172656423203709,0.9126256758541236,0.912869183232639,0.9121398725765868,0.9114117734000293,0.9172656423203709,0.9145749463617453,0.9216996572724508,0.9177562915158882,0.916285555408832,0.9167762046043488,0.9184940825284063,0.916285555408832,0.9202180178499388,0.9221951523859481,0.8895554718288614,0.9352294602737702,0.9165302742668429,0.9239312025024319,0.9306815662491508,0.9234344959094393,0.92892249802226,0.924676262391921,0.9025122450289967,0.905382239952898,0.9148184537402613,0.9189859432034183,0.9306815662491508,0.9326974681290033,0.9304295785141689,0.9271706986723398,0.9309323425046367
1360.432149,0.887480207453749,0.8858556134508148,0.891682829822264,0.8921516723868691,0.8942669155853201,0.8895772784597736,0.892385487929424,0.9047328869435219,0.8954456851340562,0.9035323107638741,0.9098017171510362,0.9136978352072902,0.910287520428573,0.9047328869435219,0.9124778753557207,0.9129648901127527,0.914921429497345,0.9168840262794131,0.915656797550873,0.9235641242154158,0.918114889446439,0.91223315649771,0.9280659820192213,0.914431991781323,0.9076234770188396,0.9100452245295523,0.9088325335549533,0.9134531163492795,0.9112591269836464,0.9061757590221905,0.9016181731616105,0.9061757590221905,0.9100452245295523,0.910287520428573,0.9176218172919317,0.909074829453974,0.9054537172431089,0.9028139034232777,0.9054537172431089,0.9078657729178604,0.9004260773384279,0.9023353690227116,0.9016181731616105,0.9054537172431089,0.8959181621371466,0.9056948016626343,0.8987602930326604,0.8982853930705794,0.9020967075621761,0.9059358860821604,0.9093171253529948,0.9006647387989634,0.8959181621371466,0.9020967075621761,0.8978117045879939,0.9037721837039049,0.9117461417406779,0.8994738544552767,0.9068990122807674,0.9154108672133671,0.9124778753557207,0.9016181731616105,0.9061757590221905,0.9119896491191939,0.909074829453974,0.9200896010234577,0.91223315649771,0.9088325335549533,0.9071400967002934,0.9146767106393342,0.9159015164088843,0.9213289445469489,0.914431991781323,0.9112591269836464,0.9233157709189193,0.9083491532364071,0.9178689591089324,0.9100452245295523,0.9168840262794131,0.9176218172919317,0.9218244396604467,0.9210805912504528,0.9283167582747078,0.9151661483553563,0.914921429497345,0.8812398765744691,0.9220727929569428,0.9278152057637348,0.9248107366158775,0.9328598063813474,0.9308354241450288,0.930583436410047,0.9151661483553563,0.9213289445469489,0.9107733237061097,0.9186079616009457,0.9218244396604467,0.9210805912504528,0.9384653220051923,0.93540027888258,0.9243128185433896,0.9369303774848959
