Wavelength (nm),Absorbance (AU) 2024-11-12 14:46:43,Absorbance (AU) 2024-11-12 15:01:49,Absorbance (AU) 2024-11-12 15:16:55,Absorbance (AU) 2024-11-12 15:32:01,Absorbance (AU) 2024-11-12 15:47:07,Absorbance (AU) 2024-11-12 16:02:13,Absorbance (AU) 2024-11-12 16:17:19,Absorbance (AU) 2024-11-12 16:32:25,Absorbance (AU) 2024-11-12 16:47:31,Absorbance (AU) 2024-11-12 17:02:37,Absorbance (AU) 2024-11-12 17:17:44,Absorbance (AU) 2024-11-12 17:32:50,Absorbance (AU) 2024-11-12 17:47:55,Absorbance (AU) 2024-11-12 18:03:01,Absorbance (AU) 2024-11-12 18:18:07,Absorbance (AU) 2024-11-12 18:33:13,Absorbance (AU) 2024-11-12 18:48:19,Absorbance (AU) 2024-11-12 19:03:25,Absorbance (AU) 2024-11-12 19:18:31,Absorbance (AU) 2024-11-12 19:33:37,Absorbance (AU) 2024-11-12 19:48:43,Absorbance (AU) 2024-11-12 20:03:49,Absorbance (AU) 2024-11-12 20:18:55,Absorbance (AU) 2024-11-12 20:34:01,Absorbance (AU) 2024-11-12 20:49:07,Absorbance (AU) 2024-11-12 21:04:13,Absorbance (AU) 2024-11-12 21:19:19,Absorbance (AU) 2024-11-12 21:34:25,Absorbance (AU) 2024-11-12 21:49:31,Absorbance (AU) 2024-11-12 22:04:37,Absorbance (AU) 2024-11-12 22:19:43,Absorbance (AU) 2024-11-12 22:34:50,Absorbance (AU) 2024-11-12 22:49:56,Absorbance (AU) 2024-11-12 23:05:02,Absorbance (AU) 2024-11-12 23:20:08,Absorbance (AU) 2024-11-12 23:35:14,Absorbance (AU) 2024-11-12 23:50:20,Absorbance (AU) 2024-11-13 00:05:26,Absorbance (AU) 2024-11-13 00:20:32,Absorbance (AU) 2024-11-13 00:35:38,Absorbance (AU) 2024-11-13 00:50:44,Absorbance (AU) 2024-11-13 01:05:50,Absorbance (AU) 2024-11-13 01:20:56
1230.978592,0.6177137789966544,0.6205611922756046,0.6239394347499857,0.6254689574234761,0.6295782924965062,0.6252984274513029,0.6344300888329978,0.6300951294890921,0.6313037060098259,0.6328638366270397,0.6351279499498905,0.6533790295357912,0.6677621395477369,0.6708203103820398,0.667001313518042,0.6752602112472826,0.6685238400901098,0.6760376530178559,0.6789672704885206,0.6764268111594816,0.6829095736400893,0.6723585781823079,0.6717813998149532,0.6886988475671932,0.6813275802059303,0.6876940325003894,0.6817219854236227,0.680145239065531,0.682513419397041,0.6923368203068843,0.6860927997873186,0.6886988475671932,0.6872926311812743,0.6803420044180383,0.6868921043748372,0.6913223856006242,0.6899074240879272,0.6933538785511776,0.6903114489450756,0.6884977096512968,0.6862921886778592,0.6941689243668966,0.6897054116593531
1233.281976,0.6212310689868072,0.6130814853422931,0.618383655707857,0.625118277839674,0.625118277839674,0.6254575887586645,0.6212310689868072,0.6247780924080056,0.6246084369485104,0.6254575887586645,0.6324930432516479,0.6536824854349914,0.6590301304598013,0.6650205423028017,0.6635137569589349,0.6682413724951771,0.6709147577512433,0.6757359461440116,0.6705317211983625,0.6709147577512433,0.671681705369683,0.6757359461440116,0.6847696621057916,0.676318371587433,0.6802256942318895,0.6825895020000107,0.6946350396241694,0.6841732444595251,0.683578575838614,0.6817998170519479,0.6857639830204618,0.6833809359734289,0.6873617176828213,0.692803810076835,0.686962065389062,0.6891667118498219,0.6891667118498219,0.6999756885475569,0.6847696621057916,0.6899721380260851,0.6881627712956956,0.6823918621348255,0.697090671223461
1235.583519,0.608352995293373,0.6060880074578442,0.6207194790702882,0.6205524471488264,0.6165524261605222,0.6220627305434046,0.6239175719330404,0.6215590112409861,0.6321187518255452,0.6208873855044279,0.628851572461246,0.6478101328034955,0.6598792822699553,0.6606234925587718,0.6634263056911537,0.6670065605941089,0.6660612123893962,0.6643655323071219,0.6754298667067778,0.6702387594512959,0.6664390018662103,0.6729217643468177,0.6758172758230476,0.6711954763208204,0.6721530677030225,0.672345460492141,0.6858304459839754,0.6775654266659904,0.6806926840018402,0.6797132298026926,0.6814788708991917,0.6824635721744059,0.6906358931485431,0.6826612120395911,0.6987819787423459,0.6832532571224686,0.6840446910958868,0.6906358931485431,0.6840446910958868,0.6852340283377089,0.6783446174619195,0.6918462186946325,0.68463848520412
1237.883221,0.6102865428240114,0.6039979221578775,0.6176744259261527,0.6178397088222587,0.6128969631672749,0.6201685360832676,0.6221764171915203,0.620669631847653,0.6220093852700584,0.6173429856212626,0.6225122300597994,0.6536405088264565,0.6518223969692888,0.6602588207721248,0.6651114916212939,0.6593327118463236,0.6626768483262704,0.6580393075958424,0.6606296141475165,0.6637988480919009,0.6652986373343455,0.6734665857450935,0.6668054226782127,0.6664285077140762,0.6790765845732466,0.6822073399598073,0.6773266847049483,0.6761644573561383,0.6753922626616318,0.6761644573561383,0.6790765845732466,0.6753922626616318,0.6781032519628439,0.6730835491922127,0.6784924101044693,0.6802475570488348,0.6802475570488348,0.6786865519189434,0.6845720222406064,0.6859589993476136,0.6855619705918877,0.6808343550556455,0.6820105746073001
1240.181081,0.6088829499761259,0.6029624991473502,0.6079166134671455,0.611635041373195,0.614897848174105,0.6088829499761259,0.62772782367026,0.613099850108527,0.6157172665532132,0.6132625094665999,0.6245218601934072,0.6415337553148511,0.6518669971158572,0.6597131248611711,0.6529522673490199,0.6520471467274864,0.6569575354133909,0.6606357357362609,0.6600821692112073,0.6613755734616885,0.6671604748254036,0.6641635198785479,0.6660341024963838,0.6699912723634754,0.6713196571210693,0.674372580879305,0.6747564919448638,0.6717000701359168,0.6724617706782896,0.6782248092250596,0.6726524144420521,0.6713196571210693,0.6789996274575993,0.6755243140759813,0.6801653528571203,0.6757167068650993,0.6761014924433361,0.6734158640097808,0.6780315419232632,0.6764862780215728,0.6797770692281727,0.6813345763073531,0.6850608748275023
1242.4771,0.6034364850187233,0.6059743208097289,0.6059743208097289,0.6037530586080906,0.611584319637882,0.6128777238883631,0.6125541541975735,0.6132021680918311,0.6253963728712177,0.6093298259544868,0.6185917897251758,0.6425228291534545,0.6497734137651795,0.6528210904473483,0.6441021990495797,0.6613773224870441,0.657713114367019,0.6553501811115757,0.6634079409249198,0.658077786153666,0.6557122293601889,0.6619300144994205,0.658077786153666,0.6615609701493842,0.6654490535149289,0.6647057177387904,0.67201839275064,0.6676886804828011,0.6682509921346332,0.675442109884267,0.6748693040803012,0.675442109884267,0.6701294453665694,0.6684381378476844,0.6790888277507361,0.6769733815831128,0.6800542897470384,0.6790888277507361,0.6796677551434462,0.67201839275064,0.6798610224452425,0.6750599478440641,0.6706952550691129
1244.771277,0.5975650068999052,0.5964841092301317,0.6088654597225696,0.6120653016106776,0.6130307636069801,0.6088654597225696,0.6082288144931239,0.6125480326088288,0.6101422482321728,0.616428245360273,0.6122262119433947,0.6359351251515096,0.6504065609439141,0.6523663438548871,0.653260970324287,0.6504065609439141,0.65830778298793,0.658671580261899,0.6554157695624114,0.6663777859787635,0.6667485793541549,0.6597629720838066,0.6697289185601326,0.6693546271340295,0.6663777859787635,0.6661923892910675,0.6628718646534222,0.6674910406176159,0.6742431530029892,0.6661923892910675,0.6716029992286798,0.6712278332898992,0.6702903556992869,0.6736764687877682,0.6738653635261752,0.6774744773474982,0.676521258528685,0.6732986793109541,0.6687949390202311,0.6708526673511186,0.6805396442832234,0.6729208898341401,0.6795794293629875
1247.063613,0.6054373700255533,0.6029362637670158,0.5981378127038707,0.6038719923322731,0.6089030637677156,0.6062218078975492,0.6127194370936795,0.6143215443194282,0.6106477165599471,0.6040285301016008,0.6112834872767151,0.6407423213414324,0.6496221230719181,0.6529837498054208,0.6549444072290718,0.6578128088122893,0.6540515297850273,0.6531621503916942,0.6641661434165813,0.6603410249638388,0.6663690408519853,0.6565552595815982,0.6656327011772691,0.6636169494549162,0.6743682083159162,0.6636169494549162,0.661429793247713,0.6682142626021651,0.674180188090187,0.6658163488396093,0.6682142626021651,0.6667372106893433,0.6676598215644332,0.6734298562126257,0.6775785443561575,0.6689549748402703,0.6663690408519853,0.6777683136072424,0.6743682083159162,0.6696965615910534,0.6804329537365305,0.6749331435057817,0.6726803988477421
1249.354108,0.6026424275072716,0.5966546392023045,0.6009441238869639,0.6059069833335374,0.6109354312309465,0.6093569358474993,0.6088846990014813,0.6085698744374699,0.6182822122372308,0.607784562052796,0.6133158547399464,0.6407029682709313,0.6455232821510216,0.6443129566049319,0.6548193519161449,0.6546418258425495,0.6587459138395132,0.658387363641611,0.6564205846292153,0.6542876482080361,0.659644038359624,0.6648954869898749,0.6636213220183055,0.6645308152032279,0.6645308152032279,0.674871053105657,0.6689278649472583,0.6618084572372045,0.6685596951099,0.6654429319261842,0.6645308152032279,0.673749927852704,0.6619894813615114,0.6717018191612727,0.6780665224303759,0.6771237977636962,0.6718880903616459,0.6782554171687829,0.6778776276919688,0.6771237977636962,0.6761836966350501,0.6797691986140725,0.6726314261377848
1251.642762,0.6045506141702536,0.5968925066506692,0.6025444820873568,0.6090630995877547,0.6082812852537925,0.6051697691461436,0.6115764490237817,0.6145830236100935,0.6131558189199069,0.6103180252804128,0.6142647009953703,0.636655723598025,0.6458573459939448,0.6538748782241098,0.6549339130769382,0.6503680823860905,0.6590187617949897,0.6586619606224433,0.6617061392539008,0.6572373794702905,0.6613467145433211,0.6649567028773217,0.6579483582773502,0.6626068873120455,0.6609881643454187,0.6658653215495666,0.6686016717184349,0.6653196256386131,0.6629671865353032,0.6649567028773217,0.6700699785044786,0.674507255831688,0.6741355879436187,0.6771202997129849,0.6743218591439923,0.6782457975293268,0.6780577773035977,0.6713590101915708,0.6702536261668187,0.670989965841535,0.6711744880165528,0.6715435323665886,0.6746935270320615
1253.929574,0.6024850152252659,0.5982226404336185,0.6017206911448596,0.6046336928746455,0.6157251371673134,0.608191210447978,0.6111558084257548,0.6085025369612784,0.6089695267312292,0.6083468737046281,0.6124107341184124,0.6324134625979674,0.6407860469753233,0.645728792630307,0.6505622242005643,0.6558110492927818,0.6586400978054981,0.6581075195847114,0.6605972571784373,0.6616694097214327,0.6575766903892806,0.6658058546874757,0.6613117340362084,0.6692584307394706,0.6623856356045597,0.6647223334796687,0.6716379797357921,0.663821585421524,0.6709042635991097,0.6720052750604726,0.6744031888230284,0.6679825167425453,0.6674376953442694,0.6764434269003599,0.6736633510976011,0.6721897972354907,0.6783078879294515,0.6805571345367794,0.6742177921353327,0.6747731076857422,0.6727416147351888,0.6757000911242209,0.6716379797357921
1256.214544,0.6014898197979177,0.5939777558955274,0.6122629414758628,0.6111715496539553,0.6079166134671455,0.615083244861801,0.608380105186385,0.612731680271169,0.6176079629626392,0.615083244861801,0.6108602231406548,0.6431446076673776,0.6529207848926186,0.6560611599186355,0.6585211640813156,0.6578163068630006,0.6579929584239186,0.6504957612370508,0.6581687354721582,0.6586978156422335,0.6636694202155852,0.6618862888655297,0.6685255891154657,0.6685255891154657,0.6721635618551561,0.6629549433578141,0.6665395708241585,0.6631333439440871,0.6683454395038367,0.6765754783147091,0.664564046684985,0.6788011130797362,0.6696134828866614,0.6723463350048189,0.6727127558168213,0.6739956659151689,0.6756528674396192,0.6762064339646732,0.6714333437691846,0.680292157195403,0.6723463350048189,0.6765754783147091,0.6754683452646014
1258.497674,0.5987176146092592,0.5976708229339204,0.6030858054349216,0.6084255798456312,0.6061282350410236,0.6104282138778166,0.6168139054511875,0.614464964398589,0.6160294675791916,0.612597005318786,0.6180723291945566,0.6379683671274184,0.6535626771981314,0.654602472772048,0.6487484849067858,0.6587887649607257,0.6547756262822545,0.6566899345339812,0.6632006814202785,0.6648010396206714,0.661429793247713,0.6635557335674694,0.664622639034398,0.6577384752346755,0.6644451129608026,0.663378207493874,0.6714534575607743,0.6651578407932182,0.6678425947140959,0.6667669441203892,0.663378207493874,0.6671246198056134,0.6707284865508697,0.6747320055898852,0.672179303083357,0.6774858460123099,0.6747320055898852,0.6730887962682794,0.6774858460123099,0.672179303083357,0.6730887962682794,0.6784084568873997,0.6817482208039572
1260.778962,0.6113989229501863,0.6063503612611875,0.6036245052444528,0.6151129782928465,0.6158912945760977,0.6176097119879947,0.6120154543880425,0.6155799680627972,0.6169844354233603,0.6162034956020758,0.6204387605007111,0.6435223971441916,0.653370284409013,0.6576947496007851,0.6578687776236692,0.654748516389242,0.6473973628195688,0.6648963615025528,0.6654280652106617,0.6566523304888352,0.667743774781503,0.6673860990962788,0.668459126151952,0.6664949706775902,0.6641871317208485,0.6745929580741133,0.667029297923732,0.668459126151952,0.6758688720710386,0.6729602429046416,0.6733222911532548,0.6704329012657697,0.6718749726714789,0.6756860989213763,0.6758688720710386,0.6756860989213763,0.6815689457050059,0.682310532455789,0.6788002385670587,0.6802746669418468,0.6808291079795783,0.6740481366758375,0.6824968036561626
1263.058409,0.6060136738802304,0.6076787460187814,0.6091977745401377,0.6225253477499665,0.6095029794646935,0.6153386025637216,0.616423872796884,0.6212660494939195,0.6203241993399179,0.6158038433083165,0.6179787563380306,0.6505018828257956,0.6477952660879727,0.6599562393856024,0.6523742144689874,0.6636291926324057,0.6627511819038842,0.6662745934827818,0.6668062971908907,0.6638049696806456,0.6666287711172948,0.6673380008989991,0.6796021666926106,0.6639807467288853,0.662050697248958,0.6594341553169498,0.6728797877382832,0.6691167596856653,0.6673380008989991,0.6734202365731697,0.6781391069826341,0.6779563338329715,0.673059937349912,0.6779563338329715,0.682176732016084,0.6775916620463249,0.6792357458806082,0.6783210056196185,0.6746847819052835,0.6812558701663499,0.6825466508787977,0.6801522351669533,0.6805195304916337
1265.336014,0.6181624040003708,0.6103372645593246,0.615844070891496,0.6166153910733244,0.6126223661864426,0.6189380967455885,0.6156901566602012,0.622684509057328,0.6240994705700248,0.6192494232588891,0.6314121455818744,0.6429836973346605,0.6501678189828719,0.6602509501580246,0.6576615181190283,0.6633808310319074,0.6675951076262755,0.6665369472861248,0.669541772847081,0.6668893758952826,0.6646051487808421,0.6691875952125678,0.6628569979378992,0.6704302777277362,0.6767084042417366,0.6736458608440449,0.6723926841767427,0.6853048638646118,0.6768894283660429,0.6860455761027169,0.6772514766146566,0.680891198379703,0.6814395178286902,0.6767084042417366,0.6759851822571873,0.6832751199394138,0.6801601057810536,0.6803428789307158,0.6877176443426901,0.6796126608447443,0.6792488635707752,0.6853048638646118,0.6754447334223004
1267.611778,0.6166066459465464,0.6189171084413213,0.6156857840968123,0.6207754478816682,0.6262498972447603,0.6227999447307988,0.6276701058335242,0.6337261061273608,0.6305271387519306,0.6231121457567772,0.6302079416245299,0.6553781655172657,0.660170494991666,0.6667730657091335,0.664850012330629,0.662416243548283,0.6639789977035297,0.6749217748409702,0.672423292120466,0.6742064234705212,0.6685299616788545,0.6706489058971887,0.6770765740790945,0.6768964244674657,0.6777980470382878,0.6761775750463057,0.681241877963505,0.6817884483871363,0.6817884483871363,0.6717123133134063,0.6827005651100926,0.679969462017291,0.688409383870838,0.6910163061633906,0.6823358933234456,0.6823358933234456,0.6803323847785822,0.6790625923704016,0.6910163061633906,0.6839826006957622,0.689152719646977,0.6928886378065824,0.6923254516420727
1269.885701,0.6252415841272451,0.6188891240356313,0.6222848567635688,0.6282210488205449,0.6233710015094092,0.6297995442039924,0.6283784611025506,0.6334532581718839,0.6356955086777895,0.6366600961614143,0.6326557026097209,0.6529426477095639,0.6662824640968821,0.6726008181940615,0.6711876057067202,0.6669794507010969,0.6738417516838742,0.6701311943919253,0.6741968038310654,0.6824618231490504,0.6864784598782329,0.6799274854087561,0.6855619705918877,0.6775890385082916,0.6797464612844493,0.6824618231490504,0.6830066445473262,0.6815540789894834,0.6850127766302231,0.6808299824922562,0.6837351136079423,0.6938934528733862,0.6897972354905232,0.6846472303308981,0.6879502647149875,0.6905388222413062,0.6870294028652535,0.6850127766302231,0.6920254937935838,0.6923989107070085,0.6875812203649516,0.6910958868170712,0.681011006616563
1272.157782,0.6298546385026944,0.6233089111092844,0.6254785770629318,0.6317453349121205,0.6355564611620176,0.6330116292695896,0.6402123666586795,0.6379578729752848,0.6389224604589092,0.6381179087953239,0.638439729460758,0.6645622976596293,0.6752173601260698,0.6794928526078842,0.6764591681285603,0.6739790501742905,0.677171021448298,0.6820088255819446,0.6798514028057865,0.6859974779054372,0.6850871102078369,0.6881907557013855,0.687275140927718,0.6937299190026358,0.683998341923963,0.6911352398875727,0.6909498431998771,0.6878243348893831,0.6922449964757141,0.6916896809253047,0.6920595997880181,0.6970924202488165,0.6931719799141929,0.6965301085969843,0.7037177282959071,0.6926157898511055,0.6952209631183026,0.6972804404745455,0.6939161902030094,0.7033355662557041,0.6987854767930574,0.6957815257447789,0.6952209631183026
1274.428022,0.6319009981687708,0.6337934436035518,0.6320584104507765,0.6404904616902232,0.6355354728577499,0.6425866685789346,0.6400077306920721,0.6450213118739582,0.648784339926576,0.6432346824731918,0.6458363576896775,0.6748107117308882,0.6756922205101207,0.6882519715888323,0.6838986474786928,0.6858881638207112,0.6871588307415692,0.689164962824466,0.6945056117478536,0.697671347641527,0.6887994165251415,0.6952480730113146,0.692102450909231,0.691733406559195,0.6945056117478536,0.6974842019284755,0.6959914087874531,0.697671347641527,0.6997334485358033,0.6963639511882004,0.6989822421455646,0.6924706207465889,0.7115734756806771,0.7046534568611643,0.6995454283100743,0.704273043846317,0.7031326793144521,0.7131283592218236,0.709831446426479,0.7111851920517294,0.7079057695099407,0.7008633189155345,0.7077133767208222
1276.696421,0.646487869634646,0.6341659860042991,0.6389198369208758,0.645189218308098,0.6505762164034093,0.6538792507874986,0.6565421418914312,0.6502482741492305,0.6558748887182619,0.6509059076829437,0.6563751099699694,0.6757245774791999,0.6831754254941435,0.6842510760878502,0.6922397493996473,0.691506907775642,0.693342509886366,0.6951868571238679,0.6989026614918835,0.6962974882246868,0.6964837594250605,0.701714219751044,0.7030329848691818,0.708356143539013,0.7020902602025022,0.6989026614918835,0.7056853818209803,0.701714219751044,0.7085476618154534,0.706636851614438,0.7095061277103335,0.7098900387758923,0.7053049688061328,0.7072087829057259,0.7058751510720652,0.7081646252625725,0.7089306983683342,0.7106596099323653,0.7106596099323653,0.7034107743459959,0.7095061277103335,0.7120107320195823,0.7100824315650106
1278.962978,0.6552548592296943,0.6481957928944098,0.6516265061294595,0.6605946336404039,0.6574149055438859,0.6614359148364574,0.6670345449997989,0.665499775250242,0.6621101641110493,0.6589181928370418,0.6641399080362468,0.6829165697415116,0.6888440166717099,0.6978191402840767,0.7011702728654458,0.6987478727479113,0.6963394648332217,0.7054964870825733,0.7028572078209419,0.7072026613169812,0.7066324790510488,0.7121742658903328,0.7112131764574193,0.7144917244865301,0.6972638247336671,0.7119818731012144,0.7185809457679709,0.7131379788612797,0.7158498426751694,0.7156557008606955,0.7164331426312689,0.7148791336027999,0.7092979936930147,0.7119818731012144,0.7179941477611601,0.7114055692465373,0.7133312461630756,0.7117894803120961,0.7119818731012144,0.7174082242670273,0.7179941477611601,0.7100631922860988,0.7156557008606955
1281.227694,0.6573466935550165,0.6551971413929589,0.6585097954165045,0.6625238086076536,0.6611805571345367,0.6626917150417929,0.6765658586752533,0.6687958135329087,0.6732663223418749,0.6674306992428471,0.6767407612108154,0.6975471668412777,0.7016250194579073,0.7025581244851309,0.7038672699638129,0.7059354924468341,0.713358356056088,0.7110592622261246,0.716252118506962,0.7089630553374136,0.711249905989887,0.714320320001679,0.7095332376033455,0.7166395276232322,0.7199504326214218,0.7160588512051662,0.7183885529788526,0.7114414242663278,0.714320320001679,0.7240798814860421,0.7242775213512272,0.7187785856331561,0.7266588193729048,0.7270567226413082,0.7278542782034712,0.7234869618904866,0.7176102366956014,0.7288547207068861,0.7213216685002282,0.7280545416066897,0.729856912235657,0.7209290123078916,0.7193636346146111
1283.490568,0.6750240928242739,0.6683375688897362,0.6753695253320087,0.6798977519777106,0.6726104378335171,0.6764101954186031,0.6753695253320087,0.6779755731118833,0.6818295504829933,0.6769314049745779,0.6750240928242739,0.6987522453113005,0.7133898385124889,0.7209263887698582,0.7158856976949596,0.7226867827902902,0.7201463234612515,0.7203413397884029,0.72112140509701,0.7182040308038349,0.7244559219375003,0.7222950011106312,0.7256400121032555,0.7199521816467773,0.7332237860452265,0.731413544802159,0.7264305715639962,0.7252447323728856,0.7364629810038358,0.728814493123707,0.7256400121032555,0.7312132813989404,0.728814493123707,0.7334257984738006,0.7320160840371702,0.7378893111813445,0.7278192976963589,0.7320160840371702,0.7352447848436459,0.7387061060224193,0.7332237860452265,0.7306124911892851,0.7340309612468452
1285.751602,0.6880106060897567,0.6750520772299639,0.6841120285720783,0.6842886801329959,0.6844644571812358,0.6837595999629209,0.6841120285720783,0.6867661745492327,0.6860560702548505,0.6881890066760301,0.6926708841498075,0.7166780061810558,0.7287795126165943,0.7319662368145351,0.7258157891514955,0.7337703564688578,0.7289780269944575,0.7353812088213844,0.7307681544459353,0.7281848439956834,0.7228756775286972,0.7378106050403415,0.7315657100080979,0.7313663211175573,0.7374048311578375,0.7400511065208911,0.7392351861924943,0.7396427091003538,0.7400511065208911,0.730967543336476,0.740665014420714,0.7425111106835717,0.7374048311578375,0.7437467970973175,0.7400511065208911,0.738420140376775,0.7396427091003538,0.738217253435523,0.7408696503873219,0.7421000897250009,0.7491486619081518,0.7392351861924943,0.7394389476464243
1288.010794,0.6906743717063667,0.6869410770847947,0.6948055695963425,0.6931833485790044,0.6948055695963425,0.6998961078938762,0.6989822421455646,0.6957089411925206,0.7024671751666387,0.6964339122024253,0.7044995426298696,0.7229097835231318,0.7262303081607776,0.7295796917167908,0.7321612531416869,0.7333584609976092,0.7410314352327169,0.7416444686198617,0.7430769203861148,0.7478229006885913,0.7457520546675368,0.7416444686198617,0.7383895324330516,0.7467866031653861,0.748654562245189,0.748654562245189,0.7467866031653861,0.743487066832008,0.7532606205192157,0.7499051153744578,0.7482382942105514,0.7505321409644476,0.7482382942105514,0.7503231324344509,0.7577101410239147,0.7467866031653861,0.7585636653974572,0.7530498629638636,0.7469929881573495,0.7517888156824611,0.754526914876685,0.7472002476619903,0.7538928931852727
1290.268144,0.7083473984122348,0.7038987524202138,0.7059319943961231,0.7050067599829998,0.7070452490349755,0.7098419405786126,0.7100299608043421,0.7085345441252864,0.7120955597493297,0.7113426043337351,0.7183605685731627,0.7359916186704961,0.739416210316801,0.7436890792605821,0.7486326994282438,0.7459470709946882,0.7488399589328847,0.7530113844060399,0.749047218437526,0.7528015013633652,0.750295148028761,0.756593388334351,0.7561701241982907,0.7532212674487142,0.7513375671407109,0.7540616741320901,0.7536410335340632,0.7525924928333689,0.7634294539367937,0.7695125641236423,0.7580783108612726,0.7651574909881469,0.7551145873961737,0.7559584921302605,0.750295148028761,0.7536410335340632,0.756593388334351,0.7619235431056044,0.7632134493053747,0.7612799017747363,0.7589292116967822,0.7599961171637106,0.7513375671407109
1292.523653,0.7187637189176332,0.708032573848223,0.7132656577122399,0.7170487995564472,0.7202941161038011,0.7243413607767074,0.7195280429980394,0.722987615151457,0.7276505167495416,0.7187637189176332,0.7222162949696285,0.7473060636960054,0.7504062111388428,0.7550000262353804,0.756052064986786,0.7554206668334074,0.7556305498760816,0.7619961276578627,0.7609283476782562,0.7637119215317267,0.7615684909584135,0.7626388944760535,0.7600756978173913,0.7626388944760535,0.7600756978173913,0.765867595282529,0.7619961276578627,0.7669493674649801,0.7721885729177419,0.7615684909584135,0.7735090870612351,0.7665164836894641,0.7689056523252418,0.7746135965733097,0.769997044147149,0.7715291903586727,0.7768322352369142,0.7726284527946802,0.7564735800974909,0.7710910595070899,0.7715291903586727,0.7757216041360953,0.7715291903586727
1293.650717,0.7223151149022209,0.7152621701556807,0.7141305507505945,0.7275455752282041,0.7250182335893325,0.7386300234194496,0.7322565750235683,0.7293050947359585,0.7267663844322753,0.7238577552658784,0.7320589351583832,0.7575719680208204,0.751913870995388,0.7665435935824761,0.7550472499199822,0.7575719680208204,0.7611775837914325,0.7708916706165488,0.762031108164975,0.7706730424470964,0.7700180324514166,0.7695825251378672,0.7728645712176889,0.7689292641675428,0.7665435935824761,0.7648181800691565,0.7813097401473031,0.7733044510946276,0.7695825251378672,0.7772861073166979,0.7700180324514166,0.7739655826790522,0.779069238666753,0.7730849484124973,0.7849232265320151,0.7739655826790522,0.7757329728009068,0.7733044510946276,0.771767057807037,0.7813097401473031,0.779069238666753,0.779516114645114,0.7706730424470964
1295.903465,0.7370226691176341,0.726601101536169,0.7344402331800606,0.7312849914385212,0.7424446477200581,0.7372220580081752,0.7436593458295367,0.7386212782926715,0.7322679436883799,0.7428486725772067,0.7362259880681491,0.7645103516065673,0.7647246072126309,0.7723057576165682,0.7727430139554734,0.7740600300482557,0.7666590292559473,0.7740600300482557,0.7793718200532753,0.7787036923674284,0.7816070744577587,0.7729625166376037,0.7802638229846418,0.7749397898021327,0.7829546984942644,0.7847588181485867,0.7738396528534474,0.7831794482524616,0.7767063054113098,0.7825051989778699,0.7865716829296876,0.7747194126073248,0.7890789107769699,0.7879367972197496,0.7758221730940436,0.7858913120663512,0.7858913120663512,0.7773709350464453,0.7902236478722231,0.7798178215189587,0.7834050725233367,0.7943740850411111,0.789307158585878
1298.154371,0.743095285152349,0.7477704299279228,0.7441070963205756,0.7510568485711338,0.7437021969507491,0.7408792700267776,0.7479750658945302,0.7537485985934337,0.7558316877919782,0.757297371039988,0.753955858098075,0.7720503999146475,0.7862664780051318,0.7826626112598756,0.7880819663242657,0.7815432350322785,0.7926574166545696,0.7858143549507036,0.7731417917365551,0.7885367129167274,0.7894488296396832,0.7790919759963761,0.7860399792215788,0.7979884459385009,0.7926574166545696,0.7878545930280352,0.7851366076254007,0.7968235950516576,0.7963583543070627,0.7892205818307751,0.7885367129167274,0.7996264081840394,0.7986898051061045,0.791049187840076,0.7919674261517771,0.8008000041976611,0.8005656348000078,0.8019779727746714,0.7921974229860411,0.7878545930280352,0.7915083069959266,0.7921974229860411,0.8036325507610883
1300.403435,0.7549659202409457,0.7535133546831029,0.755173179745587,0.7568408754221713,0.7543423927016673,0.7665742015261995,0.7608312767710194,0.773495969371068,0.7642243859609233,0.763585991706122,0.7595667314389056,0.7850194229265745,0.7925174946261198,0.8041686270325861,0.7959753177541815,0.7927474914603838,0.798531518311421,0.803695515673891,0.7909145128876935,0.8025157980715246,0.7966705553330408,0.7980654030541482,0.7978327826818508,0.8103715454562946,0.7959753177541815,0.8123007204235443,0.8046426129039594,0.8008699652118859,0.7966705553330408,0.8065420544401632,0.803695515673891,0.8051165987753325,0.80133957851987,0.8120593549244682,0.7976001623095533,0.809890563483499,0.8086916066022212,0.8074961477716545,0.8058284520950701,0.8103715454562946,0.8022805541611938,0.809890563483499,0.7978327826818508
1302.650658,0.7700057892739272,0.7695746545237666,0.7621045672299113,0.7702217939053465,0.767425102361709,0.7687132595361235,0.7818414438554115,0.7825104460539367,0.7771951579982057,0.7910806702964774,0.7796219306791291,0.7929101508184567,0.805967499610842,0.8073929552756728,0.8102613568588907,0.7996159140319058,0.8109819553054061,0.8133938612708069,0.8069172203789439,0.8021904793553791,0.8097821239114504,0.8097821239114504,0.808347048607164,0.8251866647310788,0.8112224462918042,0.8100217403851706,0.8138774667816361,0.808347048607164,0.8136352267698825,0.8126680157482242,0.8100217403851706,0.8150904158657591,0.8212146281484642,0.8102613568588907,0.8163077375132707,0.8192443510853576,0.8197358272102874,0.8138774667816361,0.8036028173300429,0.8269374391120551,0.8197358272102874,0.8057305066751552,0.8239404841651989
