Wavelength (nm),Absorbance (AU) 2024-11-19 14:49:47,Absorbance (AU) 2024-11-19 15:04:53,Absorbance (AU) 2024-11-19 15:19:59,Absorbance (AU) 2024-11-19 15:35:04,Absorbance (AU) 2024-11-19 15:50:10,Absorbance (AU) 2024-11-19 16:05:16,Absorbance (AU) 2024-11-19 16:20:22,Absorbance (AU) 2024-11-19 16:35:28,Absorbance (AU) 2024-11-19 16:50:34,Absorbance (AU) 2024-11-19 17:05:40,Absorbance (AU) 2024-11-19 17:20:46,Absorbance (AU) 2024-11-19 17:35:52,Absorbance (AU) 2024-11-19 17:50:58,Absorbance (AU) 2024-11-19 18:06:04,Absorbance (AU) 2024-11-19 18:21:10,Absorbance (AU) 2024-11-19 18:36:16,Absorbance (AU) 2024-11-19 18:51:22,Absorbance (AU) 2024-11-19 19:06:28,Absorbance (AU) 2024-11-19 19:21:34,Absorbance (AU) 2024-11-19 19:36:40,Absorbance (AU) 2024-11-19 19:51:46,Absorbance (AU) 2024-11-19 20:06:52,Absorbance (AU) 2024-11-19 20:21:58,Absorbance (AU) 2024-11-19 20:37:04,Absorbance (AU) 2024-11-19 20:52:10,Absorbance (AU) 2024-11-19 21:07:16,Absorbance (AU) 2024-11-19 21:22:22,Absorbance (AU) 2024-11-19 21:37:28,Absorbance (AU) 2024-11-19 21:52:34,Absorbance (AU) 2024-11-19 22:07:40,Absorbance (AU) 2024-11-19 22:22:46,Absorbance (AU) 2024-11-19 22:37:52,Absorbance (AU) 2024-11-19 22:52:58,Absorbance (AU) 2024-11-19 23:08:04,Absorbance (AU) 2024-11-19 23:23:10,Absorbance (AU) 2024-11-19 23:38:15,Absorbance (AU) 2024-11-19 23:53:22,Absorbance (AU) 2024-11-20 00:08:43,Absorbance (AU) 2024-11-20 00:23:49,Absorbance (AU) 2024-11-20 00:38:55,Absorbance (AU) 2024-11-20 00:54:01,Absorbance (AU) 2024-11-20 01:09:07,Absorbance (AU) 2024-11-20 01:24:13,Absorbance (AU) 2024-11-20 01:39:19,Absorbance (AU) 2024-11-20 01:54:25,Absorbance (AU) 2024-11-20 02:09:31,Absorbance (AU) 2024-11-20 02:24:37,Absorbance (AU) 2024-11-20 02:39:43,Absorbance (AU) 2024-11-20 02:54:48,Absorbance (AU) 2024-11-20 03:09:54,Absorbance (AU) 2024-11-20 03:25:00,Absorbance (AU) 2024-11-20 03:40:06,Absorbance (AU) 2024-11-20 03:55:12,Absorbance (AU) 2024-11-20 04:10:18,Absorbance (AU) 2024-11-20 04:25:24,Absorbance (AU) 2024-11-20 04:40:30,Absorbance (AU) 2024-11-20 04:55:36,Absorbance (AU) 2024-11-20 05:10:42,Absorbance (AU) 2024-11-20 05:25:48,Absorbance (AU) 2024-11-20 05:40:54,Absorbance (AU) 2024-11-20 05:56:00,Absorbance (AU) 2024-11-20 06:11:06,Absorbance (AU) 2024-11-20 06:26:12,Absorbance (AU) 2024-11-20 06:41:18,Absorbance (AU) 2024-11-20 06:56:24,Absorbance (AU) 2024-11-20 07:11:30,Absorbance (AU) 2024-11-20 07:26:36,Absorbance (AU) 2024-11-20 07:41:42,Absorbance (AU) 2024-11-20 07:56:48,Absorbance (AU) 2024-11-20 08:11:54,Absorbance (AU) 2024-11-20 08:27:00,Absorbance (AU) 2024-11-20 08:42:06,Absorbance (AU) 2024-11-20 08:57:12,Absorbance (AU) 2024-11-20 09:12:18,Absorbance (AU) 2024-11-20 09:27:24,Absorbance (AU) 2024-11-20 09:42:30,Absorbance (AU) 2024-11-20 09:57:36,Absorbance (AU) 2024-11-20 10:12:42,Absorbance (AU) 2024-11-20 10:27:48,Absorbance (AU) 2024-11-20 10:42:54,Absorbance (AU) 2024-11-20 10:58:00,Absorbance (AU) 2024-11-20 11:13:06,Absorbance (AU) 2024-11-20 11:28:12,Absorbance (AU) 2024-11-20 11:43:18,Absorbance (AU) 2024-11-20 11:58:24,Absorbance (AU) 2024-11-20 12:13:30,Absorbance (AU) 2024-11-20 12:28:36,Absorbance (AU) 2024-11-20 12:43:42,Absorbance (AU) 2024-11-20 12:58:48,Absorbance (AU) 2024-11-20 13:13:54,Absorbance (AU) 2024-11-20 13:29:00,Absorbance (AU) 2024-11-20 13:44:06,Absorbance (AU) 2024-11-20 13:59:12,Absorbance (AU) 2024-11-20 14:14:18,Absorbance (AU) 2024-11-20 14:29:24,Absorbance (AU) 2024-11-20 14:44:30,Absorbance (AU) 2024-11-20 14:59:36,Absorbance (AU) 2024-11-20 15:14:44
1402.9514,0.9291644416862703,0.9363887124940464,0.9321041218663855,0.9413922123280749,0.9380502316384993,0.9239931663034533,0.9307952921820201,0.9367206555153051,0.9239931663034533,0.9278655342117794,0.9317766889405241,0.9324324568113265,0.9350654505044089,0.9311218230888018,0.9350654505044089,0.934075935574189,0.9169916942083159,0.9407211101329211,0.9417277634256518,0.9400518119759268,0.940386461054424,0.9417277634256518,0.9444248004733794,0.9377173865981614,0.9360576714918674,0.9464597555167485,0.9397171628974296,0.9550550953253762,0.941056661230498,0.9291644416862703,0.933089126701208,0.9288397148176475,0.9380502316384993,0.9377173865981614,0.9227113971914733,0.9383830766788377,0.9360576714918674,0.9397171628974296,0.9344060745572889,0.9430744779113566,0.9324324568113265,0.9350654505044089,0.9380502316384993,0.9468007187288023,0.9278655342117794,0.933089126701208,0.9321041218663855,0.939049668778594,0.933089126701208,0.9334174616461486,0.9363887124940464,0.9370525985365639,0.9344060745572889,0.9461205963428535,0.9363887124940464,0.9413922123280749,0.9543605406341553,0.938715921719176,0.9304687612752384,0.9311218230888018,0.9380502316384993,0.9427371227756208,0.939049668778594,0.9321041218663855,0.9357266304896878,0.9370525985365639,0.9437491881828284,0.938715921719176,0.9397171628974296,0.9498757017708437,0.9420642165423082,0.9393834158380115,0.9272178845126929,0.9367206555153051,0.9437491881828284,0.9478227063458843,0.933089126701208,0.9424006696589643,0.9383830766788377,0.9512503788480131,0.9324324568113265,0.940386461054424,0.9451022168020897,0.939049668778594,0.9344060745572889,0.9474817431338305,0.9495329345206309,0.9400518119759268,0.9294900705739725,0.9304687612752384,0.9360576714918674,0.9478227063458843,0.9444248004733794,0.9301422303684567,0.9420642165423082,0.9377173865981614,0.9393834158380115,0.5794336041795957
1405.113,0.9423068596746956,0.9406218880341756,0.922550837795321,0.9183988439723477,0.932304370102036,0.9203102224018243,0.940958341150832,0.9369407481707053,0.9326336070660562,0.932304370102036,0.9399498838199426,0.9369407481707053,0.9228728586067049,0.9423068596746956,0.9480906060124983,0.9392796836438682,0.933293885032256,0.9416321494032238,0.9369407481707053,0.9443382066417466,0.9326336070660562,0.9280486440849194,0.9423068596746956,0.9412956962865677,0.9270726594408923,0.932304370102036,0.9342852040006348,0.9376073402704612,0.9585098283998901,0.9244829626636263,0.9491198097822164,0.942645116829511,0.9270726594408923,0.953265489471633,0.9474059735311521,0.9406218880341756,0.9470641083000185,0.936607903130367,0.9349472860049933,0.9346153429837346,0.9446782678347212,0.9402863369365987,0.9484333732627109,0.936607903130367,0.9313184632481343,0.9372735932110433,0.9543091255466234,0.9346153429837346,0.9209488519101156,0.9433216311391417,0.9260993808541038,0.9356102700284316,0.9392796836438682,0.9313184632481343,0.9369407481707053,0.9453583902206697,0.9446782678347212,0.9309901283031937,0.9429833739843263,0.938609483467794,0.9342852040006348,0.9326336070660562,0.9433216311391417,0.9356102700284316,0.9326336070660562,0.9329637460491561,0.9286999018603239,0.9419695045389599,0.9543091255466234,0.9460394146256982,0.9309901283031937,0.9389441325462913,0.942645116829511,0.9231939773990097,0.9402863369365987,0.9498080503398808,0.9436598882939571,0.9453583902206697,0.9319751331380158,0.9399498838199426,0.942645116829511,0.9433216311391417,0.9346153429837346,0.9419695045389599,0.9280486440849194,0.9392796836438682,0.9474059735311521,0.9326336070660562,0.9303343604323918,0.9412956962865677,0.9362750580900286,0.9456984514136443,0.938609483467794,0.9300069275065305,0.9402863369365987,0.940958341150832,0.932304370102036,0.5801290608898959
1407.27276,0.9370940914142214,0.9278529059446665,0.9288334006840913,0.9374287404927186,0.9360937522550475,0.9404487003709099,0.9262256635252345,0.9301431323875359,0.9331071670827978,0.9387682388257875,0.9262256635252345,0.9445113943050122,0.9370940914142214,0.9307998022774174,0.9397757941375974,0.9194632264861664,0.9441713331120376,0.9431520515521942,0.9321167501334987,0.929487364516734,0.9288334006840913,0.9360937522550475,0.9341002900893359,0.9417981209138535,0.9364274993144655,0.9434921127451684,0.9448523575170661,0.9377633895712159,0.932777028099698,0.9517248408838344,0.947930046616346,0.932777028099698,0.941122508623302,0.9374287404927186,0.9569601596212962,0.9401113452351741,0.9285059677582299,0.9417981209138535,0.9344322331105946,0.950686616923321,0.9421363780686689,0.9334382080849773,0.9573110450432244,0.9387682388257875,0.9367603443548034,0.9377633895712159,0.9414598637590382,0.9314573741863786,0.9380980386497134,0.929159931590873,0.9380980386497134,0.9207422895409083,0.9380980386497134,0.9455342839411738,0.9380980386497134,0.9387682388257875,0.9421363780686689,0.9387682388257875,0.947930046616346,0.9520721182294448,0.9341002900893359,0.9324468891165986,0.9331071670827978,0.9417981209138535,0.9421363780686689,0.9357609072147092,0.9331071670827978,0.9407851534875664,0.9341002900893359,0.9482737158856382,0.9421363780686689,0.929487364516734,0.9431520515521942,0.9555566179335825,0.9347632741127737,0.9527666729206654,0.9455342839411738,0.9380980386497134,0.9397757941375974,0.9397757941375974,0.929159931590873,0.929815699461675,0.9317875131694785,0.9357609072147092,0.9524184935559756,0.9493056257125949,0.9380980386497134,0.9622658358469598,0.9421363780686689,0.9285059677582299,0.9364274993144655,0.9394393410209413,0.9434921127451684,0.9301431323875359,0.9380980386497134,0.9331071670827978,0.9347632741127737,0.5799522651503125
1409.430678,0.9292889203192426,0.9319228160314044,0.9299455902091237,0.9218147902264429,0.9322529550145042,0.9240743480206091,0.9332460780210422,0.9273252247831545,0.931262538065205,0.9256961783255637,0.9443382066417466,0.9385851289526476,0.9289605853743016,0.9392571331668804,0.9345738501060771,0.9429770598507697,0.9372429245623402,0.9289605853743016,0.9389206800502244,0.9359061322865101,0.9322529550145042,0.9345738501060771,0.9372429245623402,0.9487959849326733,0.938248675835991,0.9205294130381444,0.9399309414192727,0.9349066951464154,0.9379131247384142,0.937578475659917,0.9256961783255637,0.9319228160314044,0.9302739251540647,0.9412821660003752,0.9443382066417466,0.9322529550145042,0.9379131247384142,0.9289605853743016,0.9484514136443012,0.9436571822367186,0.9352395401867538,0.9349066951464154,0.9453629003160674,0.9273252247831545,0.9470758345480522,0.9329141349997835,0.938248675835991,0.9250467245883184,0.945021035084934,0.9296172552641832,0.9422978394839006,0.9406056516907445,0.9269986938763728,0.9329141349997835,0.9263474361009683,0.9299455902091237,0.9422978394839006,0.9296172552641832,0.9349066951464154,0.9481068423559292,0.9536533576758215,0.9329141349997835,0.9422978394839006,0.9362398793459277,0.9372429245623402,0.9412821660003752,0.9362398793459277,0.9406056516907445,0.9322529550145042,0.9439972434296927,0.9389206800502244,0.9359061322865101,0.937578475659917,0.9379131247384142,0.9372429245623402,0.9406056516907445,0.9392571331668804,0.9395944883026166,0.9283057195225793,0.9412821660003752,0.9315917750292252,0.9315917750292252,0.9501778781624789,0.9355723852270922,0.9349066951464154,0.931262538065205,0.945021035084934,0.9439972434296927,0.9467321652787598,0.9477622710675573,0.937578475659917,0.9402682965550084,0.9498315028359476,0.9385851289526476,0.9365745284244249,0.9342410050657391,0.9296172552641832,0.5821973906392066
1411.586754,0.927745565674205,0.93836052620185,0.9310316211808508,0.9303722452337312,0.9267650709347801,0.9360134725569713,0.9393707875708986,0.9257863802335147,0.9380240730851935,0.9366827707139661,0.9370174197924633,0.9366827707139661,0.9350122313787178,0.93202294014923,0.9228665444731486,0.9350122313787178,0.9373529708900402,0.9350122313787178,0.9373529708900402,0.9492713489875737,0.9499631976215558,0.9430970283883442,0.9448018444486134,0.9420768448094211,0.93836052620185,0.9206105947553002,0.933348908196106,0.9527441224436777,0.9373529708900402,0.9356797254975537,0.9254616533648918,0.9380240730851935,0.9326859241726678,0.9376885219876171,0.9444608812365596,0.9478912597959268,0.9336808512173648,0.924486570739944,0.9413985264616316,0.9386969793185065,0.9370174197924633,0.9496177243141045,0.9465147786805985,0.9340136962577031,0.9465147786805985,0.9413985264616316,0.9323539811514091,0.9410602693068162,0.9393707875708986,0.9307023842168306,0.9390334324351626,0.9380240730851935,0.933348908196106,0.9313617601639507,0.9417376856355265,0.9393707875708986,0.9496177243141045,0.9257863802335147,0.9403837549971855,0.9212537343589888,0.9346793863383798,0.9403837549971855,0.9427569671953699,0.9340136962577031,0.9303722452337312,0.9373529708900402,0.927745565674205,0.9293854363607498,0.93836052620185,0.9363481216354685,0.9323539811514091,0.93202294014923,0.93836052620185,0.9353459784381357,0.9451446116988266,0.9310316211808508,0.9417376856355265,0.9366827707139661,0.9316928011661302,0.9437780527933727,0.9350122313787178,0.9434370895813188,0.9248112976085668,0.948925875680122,0.9303722452337312,0.93836052620185,0.9350122313787178,0.9386969793185065,0.9300430082697105,0.9350122313787178,0.9441190160054265,0.9380240730851935,0.9468584479498909,0.9451446116988266,0.9478912597959268,0.9307023842168306,0.9373529708900402,0.5819069404956054
1413.74099,0.9185070862618885,0.9285564808266822,0.9436192974353791,0.9419162854132688,0.9315232215791827,0.9325172466048,0.9395457792723232,0.9279007129558803,0.9368532523199928,0.9311921805770033,0.9272449450850784,0.9473906392068002,0.9345125128086709,0.9432774322042456,0.9429373710112714,0.9412379670654791,0.9463587293798436,0.9338459207089145,0.9449858563408331,0.9285564808266822,0.9429373710112714,0.9355137539869239,0.9460150601105513,0.9341787657492528,0.9392075221175078,0.9402213915628742,0.9375243545151466,0.9331811326473174,0.943960260647433,0.9408988078915842,0.9395457792723232,0.9331811326473174,0.9311921805770033,0.9368532523199928,0.9355137539869239,0.9381972607484591,0.9425964077992176,0.9419162854132688,0.9305319026108039,0.9311921805770033,0.9508516864148707,0.9358484030654216,0.9341787657492528,0.9345125128086709,0.9402213915628742,0.9408988078915842,0.9408988078915842,0.9321853035835412,0.9371888034175697,0.9449858563408331,0.9321853035835412,0.9501571317236501,0.9351800069275064,0.9375243545151466,0.9368532523199928,0.9388701669817717,0.9449858563408331,0.9371888034175697,0.9395457792723232,0.9269184141782967,0.9269184141782967,0.9321853035835412,0.9398831344080589,0.9398831344080589,0.9505035070501809,0.9419162854132688,0.9371888034175697,0.9443021258785664,0.9508516864148707,0.9522444038736304,0.9365177012224161,0.9446439911097,0.946702398649136,0.9446439911097,0.9365177012224161,0.9498098543780397,0.9487716304175263,0.9345125128086709,0.9388701669817717,0.9422563466062434,0.9328491896260587,0.9398831344080589,0.9308620415939037,0.9331811326473174,0.9375243545151466,0.9341787657492528,0.9321853035835412,0.9432774322042456,0.9408988078915842,0.9395457792723232,0.9292140527356434,0.9543425002525651,0.9318542625813618,0.9484252550909955,0.9443021258785664,0.9498098543780397,0.9546933856744937,0.5808660104778536
1415.893383,0.9404604266189436,0.932410808353418,0.929764284374143,0.9216055217999971,0.9472977312416112,0.9344078785954477,0.9357446708712781,0.9277906666281802,0.9397839123093128,0.9327427513746768,0.9281190015731212,0.9357446708712781,0.9391073979996821,0.9330755964150151,0.9421589285456565,0.9387700428639464,0.9394456551544975,0.9245235535222037,0.9320788653321593,0.9435227813938719,0.9394456551544975,0.9394456551544975,0.938095332592475,0.9354100217927809,0.9428399529506846,0.9216055217999971,0.9404604266189436,0.9411387449667334,0.9431809161627385,0.9574283075235608,0.9411387449667334,0.935076274733363,0.9401221694641282,0.943864646625005,0.9367504221449291,0.9414788061597077,0.9428399529506846,0.9418188673526819,0.9455775808569902,0.9357446708712781,0.9367504221449291,0.935076274733363,0.9459203481072029,0.9367504221449291,0.944548377087272,0.9394456551544975,0.9511096638716099,0.9466085886648673,0.953905020999004,0.929104908427023,0.935076274733363,0.9397839123093128,0.9397839123093128,0.936080221968855,0.9258269710920926,0.9486796244714165,0.9330755964150151,0.9344078785954477,0.936080221968855,0.943864646625005,0.9255004401853109,0.9581363925009738,0.9377588794758185,0.9370868752615855,0.917749390235102,0.9334084414553534,0.9330755964150151,0.9411387449667334,0.9344078785954477,0.937422426359162,0.937422426359162,0.926480032905656,0.9340741315360301,0.9294341453910432,0.9414788061597077,0.944548377087272,0.9320788653321593,0.9424989897386308,0.936080221968855,0.9347416256548657,0.9364148710473522,0.9394456551544975,0.9428399529506846,0.9300935213381633,0.9452339115876979,0.9251748112976084,0.9407995857928385,0.9518060226009897,0.9493723751244786,0.943864646625005,0.9411387449667334,0.9483332491448857,0.9384326877282106,0.937422426359162,0.9401221694641282,0.935076274733363,0.931084840306542,0.583277107477377
1418.043936,0.935314407770353,0.9465219948332344,0.9376650694915498,0.9313166592099754,0.929663258237238,0.9293331192541382,0.9386771348987574,0.9366557101415808,0.9373286163748933,0.9270320685823145,0.9386771348987574,0.9430916162738672,0.9366557101415808,0.935984607946427,0.935984607946427,0.9424096898497595,0.9276878364531164,0.9417286654447314,0.9430916162738672,0.9356490568488502,0.9465219948332344,0.9413877022326775,0.9407084818658084,0.9413877022326775,0.9293331192541382,0.9559372699851346,0.9517248408838344,0.9454900850062777,0.935984607946427,0.9276878364531164,0.9437753467361342,0.9424096898497595,0.9434334815050006,0.9400301635180184,0.9393527471893084,0.9479029860439605,0.9468674681406861,0.9413877022326775,0.9373286163748933,0.9376650694915498,0.9373286163748933,0.935314407770353,0.9430916162738672,0.9309856182077964,0.9424096898497595,0.9396919063632034,0.924743646177604,0.927360403527255,0.9468674681406861,0.9461783255639421,0.9427506530618133,0.9410485430587825,0.9390144900344931,0.9329772763353491,0.9380024246272856,0.9376650694915498,0.9386771348987574,0.9430916162738672,0.9580606228982954,0.9313166592099754,0.929003882290118,0.9448036484867727,0.9383397797630212,0.9441181139863468,0.9506784987516055,0.9513757595000649,0.9410485430587825,0.9430916162738672,0.9454900850062777,0.9376650694915498,0.9437753467361342,0.930324438222517,0.9458337542755701,0.9390144900344931,0.9461783255639421,0.9520739222676037,0.9356490568488502,0.9492884873500843,0.9555845805250471,0.9468674681406861,0.9420687266377056,0.9373286163748933,0.9299933972203379,0.9329772763353491,0.9339776154945226,0.9380024246272856,0.935314407770353,0.9492884873500843,0.9424096898497595,0.9346451096133586,0.9591268094502734,0.9465219948332344,0.9458337542755701,0.9413877022326775,0.9434334815050006,0.935314407770353,0.9380024246272856,0.577840638485185
1420.192647,0.9390379425305604,0.9300087315446893,0.9286881756122903,0.9260614960527644,0.9349987010925253,0.9366764565804095,0.921506299701251,0.9370129096970656,0.9465517614628584,0.9296776905425103,0.9400536160140857,0.9370129096970656,0.9286881756122903,0.9451743783284501,0.9257340631269031,0.9228025011185035,0.9475872793661327,0.9420939831719317,0.9393761996853757,0.947933654692664,0.9218301245507943,0.9397144568401911,0.9329953167169389,0.9500155147281673,0.9370129096970656,0.9376867179494578,0.9424349463839856,0.9339956558761129,0.9410728975739294,0.9316648385746655,0.9380240730851935,0.9503636940928574,0.9420939831719317,0.9300087315446893,0.9496673353634776,0.9424349463839856,0.9296776905425103,0.9241032126311534,0.9424349463839856,0.9420939831719317,0.9397144568401911,0.9455180475977428,0.9507118734575472,0.9228025011185035,0.9427768116151191,0.9458626188861143,0.9333281617572773,0.9496673353634776,0.9468963327512303,0.9410728975739294,0.9370129096970656,0.9441451745587323,0.9326624716766005,0.9542126095051162,0.9343303049546101,0.9438024073085192,0.9316648385746655,0.9349987010925253,0.9390379425305604,0.9400536160140857,0.9458626188861143,0.9521081989926249,0.9250810013133397,0.9500155147281673,0.9326624716766005,0.9370129096970656,0.9503636940928574,0.9465517614628584,0.9383614282209296,0.9407328363809548,0.9620268007908902,0.9472418060586816,0.9468963327512303,0.9383614282209296,0.9403927751879806,0.9410728975739294,0.9496673353634776,0.9339956558761129,0.9390379425305604,0.9376867179494578,0.9237775837434513,0.9427768116151191,0.9410728975739294,0.9475872793661327,0.9524581823954739,0.9306699115299686,0.9390379425305604,0.9414129587669037,0.9211833768707874,0.9403927751879806,0.9306699115299686,0.9496673353634776,0.9414129587669037,0.9493200580178671,0.9336619088166953,0.9503636940928574,0.9323296266362626,0.5804943786170962
1422.339517,0.9301359162349,0.9229242736942368,0.9466933784583408,0.9278267473913607,0.9398506617211965,0.9321266723433731,0.9301359162349,0.9405298820880656,0.9347957467996362,0.950508919164658,0.9274984124464197,0.928815360302501,0.9487698263793675,0.9361379511899436,0.94257385732223,0.935801498073287,0.9512061799131175,0.9547132300942428,0.9418910288790426,0.9378211187923043,0.9334589545238057,0.9324595173837115,0.9341273506617209,0.9432575877844965,0.9401898208950915,0.9381584739280405,0.9378211187923043,0.9432575877844965,0.94359945301563,0.9418910288790426,0.9364735022875204,0.9578973574449046,0.9408699432810399,0.9466933784583408,0.9453150933048533,0.9304669572370791,0.9341273506617209,0.9304669572370791,0.9405298820880656,0.9378211187923043,0.9439422202658427,0.9398506617211965,0.9388349882376712,0.9337927015832237,0.931461884281776,0.9374837636565687,0.9401898208950915,0.9368099554041764,0.9384967310828558,0.9508570985293481,0.9480770757263057,0.9442849875160558,0.9449714240355609,0.9484234510528367,0.9429157225533634,0.954361442653235,0.9401898208950915,0.9317938273030347,0.9473843250732437,0.9515561633159665,0.9484234510528367,0.9515561633159665,0.9480770757263057,0.9388349882376712,0.9364735022875204,0.9284852213194011,0.9446286567853482,0.9442849875160558,0.9446286567853482,0.9368099554041764,0.9391732453924866,0.9354659469757102,0.928815360302501,0.9405298820880656,0.9456596645932253,0.9460042358815972,0.9364735022875204,0.94257385732223,0.9317938273030347,0.9477307003997745,0.9405298820880656,0.9368099554041764,0.935801498073287,0.9429157225533634,0.9351312978972129,0.9494643810705881,0.9381584739280405,0.9460042358815972,0.9442849875160558,0.9571874684293322,0.9418910288790426,0.9368099554041764,0.9442849875160558,0.9374837636565687,0.94257385732223,0.9422319920910964,0.9395115025473015,0.5830101098298431
1424.484546,0.934436743205992,0.934436743205992,0.938472376567709,0.9261616201705898,0.9439178657506962,0.9473599705580972,0.9361135966747967,0.9391488908773397,0.932435162868565,0.9388106337225243,0.9405055275729192,0.9301124637388327,0.9374594091414221,0.94323323326935,0.9401654663799446,0.947706345884628,0.9487454718642205,0.9371229560247657,0.934436743205992,0.93678560088903,0.9525808569902868,0.9508327440142011,0.9405055275729192,0.9377967642771579,0.9381341194128936,0.9456353100780788,0.9408455887658934,0.9439178657506962,0.9374594091414221,0.9364491477723735,0.9354415924605637,0.9364491477723735,0.93982630720605,0.9575176074124316,0.9532826278341437,0.94323323326935,0.9351069433820661,0.9508327440142011,0.94323323326935,0.9287910057873541,0.9529317424122155,0.9377967642771579,0.9381341194128936,0.94323323326935,0.9251802234120854,0.9585837939644096,0.9452907387897067,0.9571631139141853,0.9381341194128936,0.954337088138088,0.9428913680382165,0.9515318088008196,0.9331008529492413,0.954337088138088,0.9553942544992708,0.9480527212111588,0.94323323326935,0.9411856499588677,0.9341029961465744,0.9459798813664503,0.9321023178282266,0.9264890530964511,0.9459798813664503,0.9371229560247657,0.9470144972506456,0.9364491477723735,0.9446043022702013,0.9480527212111588,0.9435750985004835,0.9511818253979706,0.9351069433820661,0.9351069433820661,0.9331008529492413,0.9408455887658934,0.9452907387897067,0.94323323326935,0.9466690239431943,0.9294512837535538,0.9408455887658934,0.9422076375759499,0.9388106337225243,0.9347713922844892,0.939487148032155,0.9364491477723735,0.9415257111518422,0.9374594091414221,0.9411856499588677,0.9334346000086592,0.9354415924605637,0.9422076375759499,0.9452907387897067,0.938472376567709,0.9314375297666295,0.9391488908773397,0.9532826278341437,0.9401654663799446,0.9518808901845889,0.5801317669471344
1426.627733,0.9296587481418407,0.9521081989926249,0.9542144135432751,0.9397045346303162,0.9417439997690827,0.9407229141710804,0.9393653754564213,0.9462017780600094,0.9299897891440198,0.9400436938042113,0.9370002814299527,0.9493182539797078,0.9400436938042113,0.9462017780600094,0.9356553709824068,0.9414039385761085,0.9353198198848299,0.9373367345466088,0.9420858650002162,0.938349701972896,0.9407229141710804,0.9427686934434035,0.947930046616346,0.9563323543419588,0.9507109714384678,0.9403828529781059,0.9455126354832654,0.9400436938042113,0.9356553709824068,0.9448252969446806,0.9380114448180806,0.9417439997690827,0.9390262162825267,0.9451689662139731,0.9609597122198326,0.9356553709824068,0.9507109714384678,0.9407229141710804,0.9448252969446806,0.947583671289815,0.9417439997690827,0.9441379584060959,0.9528090678174022,0.9386879591277113,0.9455126354832654,0.9482764219428768,0.9468918226558326,0.948970074615018,0.9349842687872532,0.9482764219428768,0.932979080373508,0.9545671030033626,0.9472381979823634,0.9349842687872532,0.9514091342060066,0.9400436938042113,0.9316477002121545,0.9403828529781059,0.9390262162825267,0.9482764219428768,0.9366638283132962,0.9280098572645007,0.9496655313253183,0.9343149706302587,0.9353198198848299,0.9407229141710804,0.9437951911558833,0.9472381979823634,0.9373367345466088,0.9441379584060959,0.9349842687872532,0.9496655313253183,0.9448252969446806,0.9336456724732639,0.9451689662139731,0.9552724819235375,0.9407229141710804,0.9393653754564213,0.9420858650002162,0.9577503283349447,0.9397045346303162,0.9535117406803386,0.9535117406803386,0.9437951911558833,0.9370002814299527,0.9431105586745371,0.9417439997690827,0.9451689662139731,0.948970074615018,0.9524590844145535,0.9458572067716374,0.9410629753640547,0.938349701972896,0.9390262162825267,0.9363273751966401,0.9359909220799837,0.9503618900546982,0.5860129313455238
1428.769079,0.9324631254600296,0.9484405894153473,0.928815360302501,0.9371545266925485,0.9348011589141131,0.9412208287029685,0.9402006451240454,0.9604194027912077,0.9334634646192035,0.946019570205949,0.9412208287029685,0.9456740968984974,0.9308007042964971,0.9412208287029685,0.9442985178022484,0.946019570205949,0.9467096148017722,0.9533286308071987,0.9311326473177558,0.9467096148017722,0.9271691754823995,0.9425855835702636,0.928815360302501,0.9378292369640199,0.9337972116786211,0.9439557505520356,0.9385048492545713,0.9419027551270762,0.9304687612752384,0.9561492444688189,0.9419027551270762,0.9439557505520356,0.9388440084284659,0.9446421870715407,0.9474005614166751,0.9337972116786211,0.9391822655832813,0.9467096148017722,0.9388440084284659,0.9321293784006116,0.9536804182482065,0.9281559843553809,0.9470550881092235,0.9425855835702636,0.9364807184401562,0.9436129833018225,0.946019570205949,0.9364807184401562,0.9470550881092235,0.9467096148017722,0.9408807675099943,0.962211714702189,0.9402006451240454,0.9422437183391301,0.9361442653234998,0.9425855835702636,0.9374918818282841,0.9368171715568128,0.9419027551270762,0.9425855835702636,0.9589906045692675,0.9358078122068437,0.9378292369640199,0.9381665920997561,0.9480933120697368,0.9301377202730589,0.9474005614166751,0.9422437183391301,0.9321293784006116,0.9364807184401562,0.9412208287029685,0.9341318607571187,0.9436129833018225,0.9308007042964971,0.9432702160516098,0.9395214247571763,0.9408807675099943,0.9432702160516098,0.9512260243328666,0.9385048492545713,0.9436129833018225,0.9419027551270762,0.9361442653234998,0.9374918818282841,0.9463641414943206,0.9536804182482065,0.9565037379670652,0.9398605839310713,0.9515760077357156,0.9446421870715407,0.9543839931302226,0.9508769429490972,0.9422437183391301,0.9374918818282841,0.9294765402877799,0.9484405894153473,0.9337972116786211,0.5800974902221131
