Wavelength (nm),Absorbance (AU) 2024-11-19 14:51:56,Absorbance (AU) 2024-11-19 15:07:02,Absorbance (AU) 2024-11-19 15:22:08,Absorbance (AU) 2024-11-19 15:37:14,Absorbance (AU) 2024-11-19 15:52:20,Absorbance (AU) 2024-11-19 16:07:26,Absorbance (AU) 2024-11-19 16:22:32,Absorbance (AU) 2024-11-19 16:37:38,Absorbance (AU) 2024-11-19 16:52:44,Absorbance (AU) 2024-11-19 17:07:50,Absorbance (AU) 2024-11-19 17:22:56,Absorbance (AU) 2024-11-19 17:38:02,Absorbance (AU) 2024-11-19 17:53:08,Absorbance (AU) 2024-11-19 18:08:13,Absorbance (AU) 2024-11-19 18:23:19,Absorbance (AU) 2024-11-19 18:38:25,Absorbance (AU) 2024-11-19 18:53:31,Absorbance (AU) 2024-11-19 19:08:37,Absorbance (AU) 2024-11-19 19:23:43,Absorbance (AU) 2024-11-19 19:38:49,Absorbance (AU) 2024-11-19 19:53:55,Absorbance (AU) 2024-11-19 20:09:01,Absorbance (AU) 2024-11-19 20:24:07,Absorbance (AU) 2024-11-19 20:39:13,Absorbance (AU) 2024-11-19 20:54:19,Absorbance (AU) 2024-11-19 21:09:25,Absorbance (AU) 2024-11-19 21:24:31,Absorbance (AU) 2024-11-19 21:39:37,Absorbance (AU) 2024-11-19 21:54:43,Absorbance (AU) 2024-11-19 22:09:49,Absorbance (AU) 2024-11-19 22:24:55,Absorbance (AU) 2024-11-19 22:40:01,Absorbance (AU) 2024-11-19 22:55:07,Absorbance (AU) 2024-11-19 23:10:13,Absorbance (AU) 2024-11-19 23:25:19,Absorbance (AU) 2024-11-19 23:40:25,Absorbance (AU) 2024-11-19 23:55:31,Absorbance (AU) 2024-11-20 00:10:53,Absorbance (AU) 2024-11-20 00:25:59,Absorbance (AU) 2024-11-20 00:41:05,Absorbance (AU) 2024-11-20 00:56:11,Absorbance (AU) 2024-11-20 01:11:17,Absorbance (AU) 2024-11-20 01:26:23,Absorbance (AU) 2024-11-20 01:41:28,Absorbance (AU) 2024-11-20 01:56:34,Absorbance (AU) 2024-11-20 02:11:40,Absorbance (AU) 2024-11-20 02:26:46,Absorbance (AU) 2024-11-20 02:41:52,Absorbance (AU) 2024-11-20 02:56:58,Absorbance (AU) 2024-11-20 03:12:04,Absorbance (AU) 2024-11-20 03:27:10,Absorbance (AU) 2024-11-20 03:42:16,Absorbance (AU) 2024-11-20 03:57:22,Absorbance (AU) 2024-11-20 04:12:27,Absorbance (AU) 2024-11-20 04:27:34,Absorbance (AU) 2024-11-20 04:42:40,Absorbance (AU) 2024-11-20 04:57:46,Absorbance (AU) 2024-11-20 05:12:51,Absorbance (AU) 2024-11-20 05:27:57,Absorbance (AU) 2024-11-20 05:43:04,Absorbance (AU) 2024-11-20 05:58:10,Absorbance (AU) 2024-11-20 06:13:16,Absorbance (AU) 2024-11-20 06:28:22,Absorbance (AU) 2024-11-20 06:43:28,Absorbance (AU) 2024-11-20 06:58:34,Absorbance (AU) 2024-11-20 07:13:40,Absorbance (AU) 2024-11-20 07:28:46,Absorbance (AU) 2024-11-20 07:43:52,Absorbance (AU) 2024-11-20 07:58:58,Absorbance (AU) 2024-11-20 08:14:04,Absorbance (AU) 2024-11-20 08:29:10,Absorbance (AU) 2024-11-20 08:44:15,Absorbance (AU) 2024-11-20 08:59:21,Absorbance (AU) 2024-11-20 09:14:27,Absorbance (AU) 2024-11-20 09:29:33,Absorbance (AU) 2024-11-20 09:44:39,Absorbance (AU) 2024-11-20 09:59:45,Absorbance (AU) 2024-11-20 10:14:51,Absorbance (AU) 2024-11-20 10:29:57,Absorbance (AU) 2024-11-20 10:45:03,Absorbance (AU) 2024-11-20 11:00:09,Absorbance (AU) 2024-11-20 11:15:15,Absorbance (AU) 2024-11-20 11:30:21,Absorbance (AU) 2024-11-20 11:45:27,Absorbance (AU) 2024-11-20 12:00:33,Absorbance (AU) 2024-11-20 12:15:39,Absorbance (AU) 2024-11-20 12:30:45,Absorbance (AU) 2024-11-20 12:45:51,Absorbance (AU) 2024-11-20 13:00:57,Absorbance (AU) 2024-11-20 13:16:03,Absorbance (AU) 2024-11-20 13:31:09,Absorbance (AU) 2024-11-20 13:46:15,Absorbance (AU) 2024-11-20 14:01:21,Absorbance (AU) 2024-11-20 14:16:27,Absorbance (AU) 2024-11-20 14:31:33,Absorbance (AU) 2024-11-20 14:46:39,Absorbance (AU) 2024-11-20 15:01:45,Absorbance (AU) 2024-11-20 15:16:54
1402.9514,0.9288397148176475,0.9350654505044089,0.9420642165423082,0.9278655342117794,0.9427371227756208,0.935396491506588,0.938715921719176,0.9291644416862703,0.938715921719176,0.939049668778594,0.9468007187288023,0.9360576714918674,0.933089126701208,0.9478227063458843,0.9491901672704178,0.9413922123280749,0.9324324568113265,0.9454413759759843,0.9377173865981614,0.9380502316384993,0.9400518119759268,0.9413922123280749,0.9437491881828284,0.9457805351498794,0.932760791756267,0.9430744779113566,0.9370525985365639,0.9457805351498794,0.9314492560146631,0.9246363059071424,0.933089126701208,0.929815699461675,0.941056661230498,0.9417277634256518,0.9383830766788377,0.935396491506588,0.9285149879490251,0.9347353115213091,0.9451022168020897,0.9515949501363851,0.9262473119831429,0.9347353115213091,0.9294900705739725,0.9437491881828284,0.9380502316384993,0.9288397148176475,0.9370525985365639,0.934075935574189,0.9347353115213091,0.9304687612752384,0.9413922123280749,0.9444248004733794,0.9400518119759268,0.9350654505044089,0.9380502316384993,0.9324324568113265,0.9417277634256518,0.9383830766788377,0.9420642165423082,0.9407211101329211,0.940386461054424,0.9230316139646985,0.9397171628974296,0.9370525985365639,0.9417277634256518,0.9444248004733794,0.9233518307379235,0.9357266304896878,0.9400518119759268,0.9360576714918674,0.9413922123280749,0.9485055347890716,0.9334174616461486,0.9481645715770178,0.9417277634256518,0.941056661230498,0.9457805351498794,0.9424006696589643,0.9468007187288023,0.9281902610804023,0.9370525985365639,0.9393834158380115,0.9512503788480131,0.939049668778594,0.9427371227756208,0.9471407799217766,0.9461205963428535,0.9344060745572889,0.9481645715770178,0.937384541557823,0.9529750393280315,0.9360576714918674,0.9407211101329211,0.9393834158380115,0.9380502316384993,0.9307952921820201,0.9393834158380115,0.5819727878884094
1405.113,0.9303343604323918,0.9319751331380158,0.9336240240153558,0.9290264327671056,0.932304370102036,0.9267479325722695,0.9494643810705881,0.9264232057036471,0.9436598882939571,0.9219095022297912,0.9392796836438682,0.9267479325722695,0.9412956962865677,0.9372735932110433,0.9412956962865677,0.9508417642049963,0.936607903130367,0.9199909076476784,0.9300069275065305,0.9412956962865677,0.9477478387622851,0.9379410873298788,0.9339541629984557,0.9352783270071728,0.9238380190217783,0.923515998210394,0.9362750580900286,0.9504971929166244,0.9382757364083765,0.943999047467852,0.9508417642049963,0.9423068596746956,0.9313184632481343,0.9419695045389599,0.9423068596746956,0.9399498838199426,0.9392796836438682,0.9416321494032238,0.9339541629984557,0.9446782678347212,0.943999047467852,0.9433216311391417,0.9356102700284316,0.9352783270071728,0.9300069275065305,0.9412956962865677,0.9277230151972173,0.9511872375124476,0.9399498838199426,0.9467222430688851,0.9273973863095152,0.9450183290276954,0.9306617933582532,0.9372735932110433,0.9313184632481343,0.9342852040006348,0.9362750580900286,0.9329637460491561,0.9402863369365987,0.9376073402704612,0.9273973863095152,0.9406218880341756,0.942645116829511,0.9352783270071728,0.946380377837752,0.9412956962865677,0.9487770425320033,0.9382757364083765,0.9376073402704612,0.940958341150832,0.9379410873298788,0.9498080503398808,0.9501526216282523,0.9429833739843263,0.940958341150832,0.946380377837752,0.9450183290276954,0.9260993808541038,0.9467222430688851,0.9453583902206697,0.9467222430688851,0.9474059735311521,0.943999047467852,0.9283742729726219,0.9313184632481343,0.9453583902206697,0.9379410873298788,0.9238380190217783,0.9402863369365987,0.9429833739843263,0.9399498838199426,0.9402863369365987,0.9228728586067049,0.9244829626636263,0.9313184632481343,0.9290264327671056,0.9392796836438682,0.5810680627516631
1407.27276,0.9233130439175049,0.9288334006840913,0.9344322331105946,0.9341002900893359,0.9226690022947366,0.9317875131694785,0.941122508623302,0.9331071670827978,0.921383625106438,0.9407851534875664,0.9360937522550475,0.9370940914142214,0.9414598637590382,0.9288334006840913,0.9223469814833523,0.9431520515521942,0.947930046616346,0.9486173851549305,0.9548575531469642,0.9377633895712159,0.9458752471532277,0.9347632741127737,0.9370940914142214,0.9278529059446665,0.9441713331120376,0.9357609072147092,0.9387682388257875,0.9288334006840913,0.9354280621743708,0.9377633895712159,0.9391037899233644,0.9307998022774174,0.9428137943973789,0.9337692490871564,0.9380980386497134,0.9350961191531121,0.9445113943050122,0.9367603443548034,0.9407851534875664,0.9445113943050122,0.9374287404927186,0.929159931590873,0.9417981209138535,0.9334382080849773,0.9462171123843611,0.9367603443548034,0.9421363780686689,0.9370940914142214,0.9377633895712159,0.9424746352234843,0.9384326877282106,0.9377633895712159,0.9407851534875664,0.9394393410209413,0.9462171123843611,0.953462129630966,0.9455342839411738,0.9424746352234843,0.9424746352234843,0.9262256635252345,0.9421363780686689,0.9341002900893359,0.9441713331120376,0.925252384938446,0.9324468891165986,0.9387682388257875,0.9311290392414376,0.927527277056964,0.948961054424223,0.9374287404927186,0.9451924187100403,0.9354280621743708,0.9370940914142214,0.9311290392414376,0.9496501970009669,0.9354280621743708,0.9428137943973789,0.929159931590873,0.9278529059446665,0.929159931590873,0.9401113452351741,0.9513784655573034,0.9424746352234843,0.9404487003709099,0.929159931590873,0.9434921127451684,0.9475863773470535,0.9394393410209413,0.9367603443548034,0.9307998022774174,0.9137579558082811,0.9304714673324769,0.948961054424223,0.941122508623302,0.9414598637590382,0.9421363780686689,0.9458752471532277,0.5784792679934766
1409.430678,0.9292889203192426,0.9322529550145042,0.9352395401867538,0.9412821660003752,0.938248675835991,0.9269986938763728,0.916062614556423,0.9443382066417466,0.9269986938763728,0.9253714514569412,0.9302739251540647,0.9296172552641832,0.9359061322865101,0.9296172552641832,0.9302739251540647,0.9276517556899363,0.938248675835991,0.9349066951464154,0.9269986938763728,0.937578475659917,0.938248675835991,0.9359061322865101,0.9443382066417466,0.9412821660003752,0.9439972434296927,0.9329141349997835,0.941958680310006,0.9352395401867538,0.9349066951464154,0.9325839960166836,0.9406056516907445,0.946046630778334,0.9359061322865101,0.9484514136443012,0.9218147902264429,0.9332460780210422,0.9309323990821051,0.9289605853743016,0.9429770598507697,0.9467321652787598,0.9399309414192727,0.9409439088455599,0.9372429245623402,0.937578475659917,0.9406056516907445,0.9409439088455599,0.9237505231710659,0.9329141349997835,0.945021035084934,0.9422978394839006,0.9416204231551906,0.9487959849326733,0.9296172552641832,0.9416204231551906,0.9355723852270922,0.9332460780210422,0.9389206800502244,0.9306031621180849,0.9362398793459277,0.9402682965550084,0.9372429245623402,0.9362398793459277,0.9402682965550084,0.9349066951464154,0.945021035084934,0.9359061322865101,0.9315917750292252,0.9498315028359476,0.9389206800502244,0.9263474361009683,0.937578475659917,0.9412821660003752,0.9439972434296927,0.9436571822367186,0.9416204231551906,0.941958680310006,0.9453629003160674,0.9302739251540647,0.9379131247384142,0.9463893980285467,0.9332460780210422,0.9412821660003752,0.9302739251540647,0.9322529550145042,0.9395944883026166,0.9345738501060771,0.931262538065205,0.9429770598507697,0.9260218072132662,0.9439972434296927,0.9515642814876819,0.9429770598507697,0.938248675835991,0.9332460780210422,0.9365745284244249,0.9467321652787598,0.9416204231551906,0.5807117652152579
1411.586754,0.9254616533648918,0.9366827707139661,0.9293854363607498,0.9441190160054265,0.9323539811514091,0.9251360244771897,0.9303722452337312,0.9407211101329211,0.9434370895813188,0.9413985264616316,0.9407211101329211,0.9340136962577031,0.9417376856355265,0.9468584479498909,0.9376885219876171,0.9300430082697105,0.9370174197924633,0.9376885219876171,0.9485804023726708,0.9390334324351626,0.9370174197924633,0.9310316211808508,0.9356797254975537,0.9390334324351626,0.93202294014923,0.9336808512173648,0.9444608812365596,0.9434370895813188,0.9430970283883442,0.9287287664708682,0.9410602693068162,0.9254616533648918,0.9370174197924633,0.9386969793185065,0.9356797254975537,0.9293854363607498,0.9330169651748473,0.9363481216354685,0.9303722452337312,0.9403837549971855,0.9336808512173648,0.9390334324351626,0.9520468616952182,0.9417376856355265,0.9434370895813188,0.9410602693068162,0.933348908196106,0.9343465412980415,0.9420768448094211,0.9407211101329211,0.9537922686140654,0.9353459784381357,0.9380240730851935,0.9485804023726708,0.9424169060023957,0.9397081427066344,0.9451446116988266,0.9370174197924633,0.9380240730851935,0.93202294014923,0.9290571014158088,0.9330169651748473,0.9434370895813188,0.9427569671953699,0.9300430082697105,0.9340136962577031,0.9430970283883442,0.9434370895813188,0.9444608812365596,0.9420768448094211,0.9350122313787178,0.9310316211808508,0.9297137713056903,0.9510041276393075,0.9427569671953699,0.9407211101329211,0.9360134725569713,0.933348908196106,0.9461720114303854,0.9290571014158088,0.9400454978423701,0.9346793863383798,0.9407211101329211,0.9485804023726708,0.9350122313787178,0.9413985264616316,0.9496177243141045,0.94548647692996,0.9448018444486134,0.951351404984918,0.9448018444486134,0.9407211101329211,0.9441190160054265,0.9363481216354685,0.9472021172191832,0.9363481216354685,0.9503104749671663,0.577198400900576
1413.74099,0.9325172466048,0.9358484030654216,0.9348453578490091,0.9338459207089145,0.9381972607484591,0.9425964077992176,0.9265909812524353,0.9325172466048,0.9405596487176896,0.9494634790515087,0.9341787657492528,0.9480806838026234,0.9328491896260587,0.9288848157716232,0.9325172466048,0.9463587293798436,0.9408988078915842,0.9432774322042456,0.9477352104951723,0.9429373710112714,0.9328491896260587,0.9405596487176896,0.9436192974353791,0.930201763627704,0.9425964077992176,0.9456713908412588,0.9429373710112714,0.9378608076318027,0.9419162854132688,0.9265909812524353,0.9282281458817416,0.9315232215791827,0.9368532523199928,0.9226897487335649,0.9449858563408331,0.9491171037249779,0.9395457792723232,0.9522444038736304,0.9484252550909955,0.9529425666411695,0.9511989637604812,0.9321853035835412,0.9371888034175697,0.9446439911097,0.9398831344080589,0.9243106770194403,0.9405596487176896,0.9419162854132688,0.9365177012224161,0.9432774322042456,0.9432774322042456,0.9422563466062434,0.9318542625813618,0.9335130756685766,0.9318542625813618,0.9262644503456535,0.9425964077992176,0.9361830521439188,0.9494634790515087,0.9378608076318027,0.9285564808266822,0.9275723780109397,0.930201763627704,0.9392075221175078,0.9494634790515087,0.9429373710112714,0.9331811326473174,0.9230135735831081,0.9371888034175697,0.9311921805770033,0.9388701669817717,0.9511989637604812,0.9412379670654791,0.9412379670654791,0.9436192974353791,0.9328491896260587,0.9385337138651156,0.9425964077992176,0.9456713908412588,0.9338459207089145,0.9308620415939037,0.9361830521439188,0.9335130756685766,0.9368532523199928,0.9358484030654216,0.9425964077992176,0.9487716304175263,0.9385337138651156,0.9341787657492528,0.9422563466062434,0.9432774322042456,0.9436192974353791,0.9361830521439188,0.9392075221175078,0.9515471431251713,0.9422563466062434,0.9318542625813618,0.5772335796446765
1415.893383,0.9304236603212631,0.9232237440286335,0.9493723751244786,0.9401221694641282,0.926480032905656,0.9340741315360301,0.9414788061597077,0.9364148710473522,0.9344078785954477,0.932410808353418,0.9307547013234422,0.9317478243299803,0.9428399529506846,0.932410808353418,0.9255004401853109,0.9397839123093128,0.9486796244714165,0.9414788061597077,0.9401221694641282,0.9418188673526819,0.9404604266189436,0.9357446708712781,0.9428399529506846,0.9394456551544975,0.938095332592475,0.935076274733363,0.9469531599532393,0.9442065118561386,0.9337412864956918,0.9347416256548657,0.9337412864956918,0.9407995857928385,0.9387700428639464,0.9287756714630028,0.9431809161627385,0.9424989897386308,0.929104908427023,0.9397839123093128,0.9216055217999971,0.9479877758374344,0.9300935213381633,0.9407995857928385,0.9347416256548657,0.9294341453910432,0.926480032905656,0.9391073979996821,0.9377588794758185,0.938095332592475,0.943864646625005,0.9357446708712781,0.9435227813938719,0.9518060226009897,0.9404604266189436,0.9428399529506846,0.9428399529506846,0.9421589285456565,0.9448911443374848,0.9479877758374344,0.9490259997979473,0.936080221968855,0.9448911443374848,0.9330755964150151,0.9294341453910432,0.9404604266189436,0.9391073979996821,0.9337412864956918,0.9490259997979473,0.9344078785954477,0.9357446708712781,0.9424989897386308,0.9404604266189436,0.9411387449667334,0.9347416256548657,0.9407995857928385,0.9401221694641282,0.9476423025299828,0.9493723751244786,0.9327427513746768,0.9294341453910432,0.9507614845069201,0.9407995857928385,0.935076274733363,0.9320788653321593,0.9462640173764952,0.9511096638716099,0.9421589285456565,0.9411387449667334,0.9424989897386308,0.9344078785954477,0.9317478243299803,0.9391073979996821,0.936080221968855,0.9428399529506846,0.9317478243299803,0.937422426359162,0.9483332491448857,0.937422426359162,0.5747918139964494
1418.043936,0.9349797586918558,0.9386771348987574,0.9313166592099754,0.9293331192541382,0.9424096898497595,0.9383397797630212,0.9407084818658084,0.9461783255639421,0.9461783255639421,0.9270320685823145,0.9400301635180184,0.9485948346779429,0.9366557101415808,0.9396919063632034,0.9356490568488502,0.9319805452524929,0.9413877022326775,0.9396919063632034,0.9267046356564531,0.9413877022326775,0.9343113625539405,0.9326453333140899,0.9329772763353491,0.9444608812365596,0.9329772763353491,0.9403693226919133,0.9448036484867727,0.9465219948332344,0.9366557101415808,0.9451464157369854,0.9376650694915498,0.9313166592099754,0.9434334815050006,0.9424096898497595,0.9472120394290576,0.9356490568488502,0.9430916162738672,0.9591268094502734,0.9499830420413052,0.9482484593514121,0.9270320685823145,0.9482484593514121,0.9326453333140899,0.9465219948332344,0.9410485430587825,0.9417286654447314,0.9430916162738672,0.9427506530618133,0.9430916162738672,0.9386771348987574,0.9376650694915498,0.9339776154945226,0.9492884873500843,0.9329772763353491,0.929003882290118,0.9448036484867727,0.9376650694915498,0.9475575127365092,0.9253967079911674,0.9496357646956948,0.9468674681406861,0.9403693226919133,0.9420687266377056,0.9482484593514121,0.9410485430587825,0.9492884873500843,0.9531238724761506,0.9448036484867727,0.9458337542755701,0.9407084818658084,0.9499830420413052,0.9492884873500843,0.9263772027305921,0.9475575127365092,0.9396919063632034,0.9496357646956948,0.9451464157369854,0.9383397797630212,0.9326453333140899,0.9437753467361342,0.9555845805250471,0.9339776154945226,0.9430916162738672,0.9413877022326775,0.9479029860439605,0.9479029860439605,0.9527738890733016,0.9383397797630212,0.9417286654447314,0.9441181139863468,0.9383397797630212,0.9513757595000649,0.9503303193869154,0.9386771348987574,0.924743646177604,0.9587705119138678,0.9465219948332344,0.5773039371328782
1420.192647,0.9353342521901021,0.9458626188861143,0.9383614282209296,0.934664052014028,0.938699685375745,0.9407328363809548,0.9366764565804095,0.9176438540027997,0.9192485459452436,0.9363409054828327,0.9349987010925253,0.9316648385746655,0.9353342521901021,0.9407328363809548,0.9427768116151191,0.9407328363809548,0.9390379425305604,0.9366764565804095,0.9303388705277892,0.9448316110782373,0.9303388705277892,0.9343303049546101,0.9468963327512303,0.9339956558761129,0.9434605420773856,0.9296776905425103,0.947933654692664,0.9296776905425103,0.9300087315446893,0.9363409054828327,0.9514091342060066,0.9417530199598779,0.9353342521901021,0.9343303049546101,0.9448316110782373,0.9283589386482701,0.9414129587669037,0.9286881756122903,0.9286881756122903,0.9353342521901021,0.9438024073085192,0.9326624716766005,0.947933654692664,0.9403927751879806,0.934664052014028,0.9427768116151191,0.9397144568401911,0.9493200580178671,0.9363409054828327,0.9363409054828327,0.9363409054828327,0.9286881756122903,0.9438024073085192,0.9383614282209296,0.9521081989926249,0.9349987010925253,0.9270446968494277,0.9417530199598779,0.9424349463839856,0.9366764565804095,0.9475872793661327,0.9300087315446893,0.9468963327512303,0.9431186768462526,0.9343303049546101,0.9407328363809548,0.9403927751879806,0.9493200580178671,0.9424349463839856,0.9472418060586816,0.938699685375745,0.9400536160140857,0.944487941808945,0.9563278442465615,0.9434605420773856,0.9390379425305604,0.9414129587669037,0.9521081989926249,0.9356689012685994,0.9438024073085192,0.9366764565804095,0.9410728975739294,0.9403927751879806,0.9503636940928574,0.9531590512202511,0.9424349463839856,0.9316648385746655,0.9489727806722565,0.9273730317943683,0.9489727806722565,0.9326624716766005,0.9472418060586816,0.937349362813722,0.9458626188861143,0.9503636940928574,0.9441451745587323,0.9400536160140857,0.5794119557216872
1422.339517,0.9334589545238057,0.9284852213194011,0.9384967310828558,0.9408699432810399,0.9331252074643881,0.9354659469757102,0.9415500656669887,0.9304669572370791,0.9477307003997745,0.9395115025473015,0.9432575877844965,0.9381584739280405,0.935801498073287,0.9494643810705881,0.9473843250732437,0.9453150933048533,0.9324595173837115,0.9347957467996362,0.9494643810705881,0.9274984124464197,0.9401898208950915,0.9331252074643881,0.9334589545238057,0.937146408520833,0.937146408520833,0.9291445972665212,0.9239002583382643,0.9446286567853482,0.9298057772518001,0.9388349882376712,0.94359945301563,0.9351312978972129,0.935801498073287,0.9522552281025848,0.9347957467996362,0.9311299412605173,0.9415500656669887,0.9571874684293322,0.9291445972665212,0.9268417425565382,0.9391732453924866,0.9331252074643881,0.9242258872259663,0.9368099554041764,0.9354659469757102,0.9529560969273619,0.9487698263793675,0.9432575877844965,0.928815360302501,0.9374837636565687,0.9487698263793675,0.9466933784583408,0.931461884281776,0.9547132300942428,0.9418910288790426,0.9347957467996362,0.9429157225533634,0.9408699432810399,0.9432575877844965,0.9498125604352782,0.9446286567853482,0.9304669572370791,0.9384967310828558,0.937146408520833,0.9456596645932253,0.9381584739280405,0.9381584739280405,0.9378211187923043,0.9327923624240498,0.9550659195543303,0.9331252074643881,0.9405298820880656,0.94359945301563,0.94359945301563,0.9494643810705881,0.9515561633159665,0.9378211187923043,0.9408699432810399,0.9268417425565382,0.9265134076115976,0.9298057772518001,0.935801498073287,0.9498125604352782,0.9347957467996362,0.9477307003997745,0.9418910288790426,0.9466933784583408,0.9422319920910964,0.9361379511899436,0.9519052446997358,0.9432575877844965,0.9401898208950915,0.9265134076115976,0.9341273506617209,0.9364735022875204,0.9354659469757102,0.9470388517657924,0.5796149100145764
1424.484546,0.9422076375759499,0.9337683470680768,0.9371229560247657,0.9304426027219326,0.93982630720605,0.938472376567709,0.9391488908773397,0.9364491477723735,0.93982630720605,0.9337683470680768,0.9354415924605637,0.9466690239431943,0.9238759038231174,0.9473599705580972,0.94323323326935,0.93982630720605,0.9364491477723735,0.9374594091414221,0.9317694727878882,0.9442606330009089,0.9546888755790959,0.94323323326935,0.9411856499588677,0.9456353100780788,0.9354415924605637,0.94323323326935,0.9388106337225243,0.9456353100780788,0.9456353100780788,0.9446043022702013,0.9483990965376897,0.9405055275729192,0.9388106337225243,0.939487148032155,0.9317694727878882,0.9337683470680768,0.9504845646495115,0.9439178657506962,0.9463244526548223,0.9415257111518422,0.9357771435581406,0.93678560088903,0.9405055275729192,0.9459798813664503,0.9361135966747967,0.93678560088903,0.9347713922844892,0.9515318088008196,0.9480527212111588,0.9456353100780788,0.94323323326935,0.9408455887658934,0.9596526865736261,0.9408455887658934,0.9452907387897067,0.9459798813664503,0.9374594091414221,0.942549502807083,0.947706345884628,0.9405055275729192,0.9347713922844892,0.939487148032155,0.9377967642771579,0.9371229560247657,0.9405055275729192,0.9377967642771579,0.9532826278341437,0.9371229560247657,0.9418666743638962,0.9428913680382165,0.9501363852848214,0.9337683470680768,0.9374594091414221,0.9473599705580972,0.9331008529492413,0.9466690239431943,0.9525808569902868,0.9459798813664503,0.928131629840234,0.9585837939644096,0.9466690239431943,0.9401654663799446,0.9361135966747967,0.9446043022702013,0.9504845646495115,0.942549502807083,0.9245271615985219,0.9446043022702013,0.9377967642771579,0.9351069433820661,0.9422076375759499,0.9361135966747967,0.954337088138088,0.942549502807083,0.9364491477723735,0.9307745457431913,0.9388106337225243,0.5821676240095831
1426.627733,0.9363273751966401,0.9339803215517615,0.9380114448180806,0.9410629753640547,0.9376740896823449,0.9407229141710804,0.955625171383625,0.9363273751966401,0.9420858650002162,0.9306518711483783,0.9339803215517615,0.9397045346303162,0.9420858650002162,0.9434524239056702,0.9400436938042113,0.9444816276753883,0.9386879591277113,0.9336456724732639,0.9376740896823449,0.9503618900546982,0.9493182539797078,0.9376740896823449,0.9581057238522707,0.9376740896823449,0.9403828529781059,0.9444816276753883,0.9353198198848299,0.938349701972896,0.9517582155897759,0.9465472513674605,0.938349701972896,0.9393653754564213,0.9538626261022672,0.9339803215517615,0.9353198198848299,0.9448252969446806,0.9528090678174022,0.9517582155897759,0.9595300119788132,0.9313148551718166,0.9386879591277113,0.9427686934434035,0.9431105586745371,0.948970074615018,0.9410629753640547,0.9376740896823449,0.9370002814299527,0.9336456724732639,0.9510600528222373,0.9434524239056702,0.9253849817431338,0.9588174169060023,0.9448252969446806,0.9400436938042113,0.9339803215517615,0.9538626261022672,0.9359909220799837,0.9427686934434035,0.9343149706302587,0.9386879591277113,0.9482764219428768,0.9403828529781059,0.9414039385761085,0.9563323543419588,0.9581057238522707,0.9486236992884872,0.9370002814299527,0.9486236992884872,0.9353198198848299,0.9363273751966401,0.9410629753640547,0.9448252969446806,0.9448252969446806,0.9503618900546982,0.9441379584060959,0.9524590844145535,0.9482764219428768,0.9393653754564213,0.9417439997690827,0.9472381979823634,0.9359909220799837,0.9431105586745371,0.9496655313253183,0.9577503283349447,0.9356553709824068,0.9410629753640547,0.9410629753640547,0.9444816276753883,0.9486236992884872,0.9448252969446806,0.9500137106900084,0.947583671289815,0.947930046616346,0.9386879591277113,0.9407229141710804,0.9451689662139731,0.9542144135432751,0.5835459091630707
1428.769079,0.9219455829929714,0.9439557505520356,0.9261841706475774,0.9232444904674623,0.9449858563408331,0.9291454992856009,0.9327959705003679,0.9408807675099943,0.9432702160516098,0.9358078122068437,0.9415617919150224,0.9291454992856009,0.9395214247571763,0.9368171715568128,0.9331297175597855,0.934466509835616,0.9498306008168684,0.9498306008168684,0.9348011589141131,0.9402006451240454,0.9348011589141131,0.9536804182482065,0.9487878667609577,0.9358078122068437,0.9501796822006378,0.9331297175597855,0.9480933120697368,0.9311326473177558,0.949483323471258,0.9381665920997561,0.93513671001169,0.9436129833018225,0.9456740968984974,0.9429274488013971,0.9331297175597855,0.9395214247571763,0.9446421870715407,0.9402006451240454,0.9415617919150224,0.9321293784006116,0.9446421870715407,0.9364807184401562,0.9371545266925485,0.9398605839310713,0.9467096148017722,0.9442985178022484,0.9405398042979405,0.9348011589141131,0.9484405894153473,0.9436129833018225,0.9429274488013971,0.9274975104273405,0.9395214247571763,0.9467096148017722,0.9388440084284659,0.9487878667609577,0.9388440084284659,0.9391822655832813,0.9371545266925485,0.9439557505520356,0.9385048492545713,0.9381665920997561,0.9586343070328622,0.9422437183391301,0.9439557505520356,0.9371545266925485,0.9519259911385646,0.9398605839310713,0.9432702160516098,0.9419027551270762,0.9284852213194011,0.9480933120697368,0.9586343070328622,0.9422437183391301,0.9522759745414131,0.9381665920997561,0.9415617919150224,0.9543839931302226,0.9522759745414131,0.9402006451240454,0.9432702160516098,0.9294765402877799,0.9487878667609577,0.9505278615653275,0.9422437183391301,0.9432702160516098,0.9436129833018225,0.949483323471258,0.9368171715568128,0.9565037379670652,0.9398605839310713,0.9429274488013971,0.9467096148017722,0.9484405894153473,0.9429274488013971,0.9442985178022484,0.9439557505520356,0.5780697513313803
