Wavelength (nm),Absorbance (AU) 2024-09-24 15:08:56,Absorbance (AU) 2024-09-24 15:24:06,Absorbance (AU) 2024-09-24 15:39:16,Absorbance (AU) 2024-09-24 15:54:25,Absorbance (AU) 2024-09-24 16:09:35,Absorbance (AU) 2024-09-24 16:24:44,Absorbance (AU) 2024-09-24 16:39:54,Absorbance (AU) 2024-09-24 16:55:03,Absorbance (AU) 2024-09-24 17:10:13,Absorbance (AU) 2024-09-24 17:25:22,Absorbance (AU) 2024-09-24 17:40:32,Absorbance (AU) 2024-09-24 17:55:42,Absorbance (AU) 2024-09-24 18:10:51,Absorbance (AU) 2024-09-24 18:26:01,Absorbance (AU) 2024-09-24 18:41:10,Absorbance (AU) 2024-09-24 18:56:20,Absorbance (AU) 2024-09-24 19:11:29,Absorbance (AU) 2024-09-24 19:26:39,Absorbance (AU) 2024-09-24 19:41:48,Absorbance (AU) 2024-09-24 19:56:58,Absorbance (AU) 2024-09-24 20:12:07,Absorbance (AU) 2024-09-24 20:27:17,Absorbance (AU) 2024-09-24 20:42:27,Absorbance (AU) 2024-09-24 20:57:36,Absorbance (AU) 2024-09-24 21:12:46,Absorbance (AU) 2024-09-24 21:27:55,Absorbance (AU) 2024-09-24 21:43:05,Absorbance (AU) 2024-09-24 21:58:14,Absorbance (AU) 2024-09-24 22:13:24,Absorbance (AU) 2024-09-24 22:28:34,Absorbance (AU) 2024-09-24 22:43:43,Absorbance (AU) 2024-09-24 22:58:53,Absorbance (AU) 2024-09-24 23:14:03,Absorbance (AU) 2024-09-24 23:29:12,Absorbance (AU) 2024-09-24 23:44:22,Absorbance (AU) 2024-09-24 23:59:31,Absorbance (AU) 2024-09-25 00:15:14,Absorbance (AU) 2024-09-25 00:30:24,Absorbance (AU) 2024-09-25 00:45:34,Absorbance (AU) 2024-09-25 01:00:43,Absorbance (AU) 2024-09-25 01:15:53,Absorbance (AU) 2024-09-25 01:31:02,Absorbance (AU) 2024-09-25 01:46:12,Absorbance (AU) 2024-09-25 02:01:22,Absorbance (AU) 2024-09-25 02:16:31,Absorbance (AU) 2024-09-25 02:31:41,Absorbance (AU) 2024-09-25 02:46:50,Absorbance (AU) 2024-09-25 03:02:00,Absorbance (AU) 2024-09-25 03:17:09,Absorbance (AU) 2024-09-25 03:32:19,Absorbance (AU) 2024-09-25 03:47:28,Absorbance (AU) 2024-09-25 04:02:38,Absorbance (AU) 2024-09-25 04:17:48,Absorbance (AU) 2024-09-25 04:32:57,Absorbance (AU) 2024-09-25 04:48:07,Absorbance (AU) 2024-09-25 05:03:17,Absorbance (AU) 2024-09-25 05:18:26,Absorbance (AU) 2024-09-25 05:33:36,Absorbance (AU) 2024-09-25 05:48:45,Absorbance (AU) 2024-09-25 06:03:55,Absorbance (AU) 2024-09-25 06:19:04,Absorbance (AU) 2024-09-25 06:34:14,Absorbance (AU) 2024-09-25 06:49:24,Absorbance (AU) 2024-09-25 07:04:33,Absorbance (AU) 2024-09-25 07:19:43,Absorbance (AU) 2024-09-25 07:34:53,Absorbance (AU) 2024-09-25 07:50:02,Absorbance (AU) 2024-09-25 08:05:12,Absorbance (AU) 2024-09-25 08:20:21,Absorbance (AU) 2024-09-25 08:35:31,Absorbance (AU) 2024-09-25 08:50:41,Absorbance (AU) 2024-09-25 09:05:50,Absorbance (AU) 2024-09-25 09:21:00,Absorbance (AU) 2024-09-25 09:36:09,Absorbance (AU) 2024-09-25 09:51:19,Absorbance (AU) 2024-09-25 10:06:29,Absorbance (AU) 2024-09-25 10:21:38,Absorbance (AU) 2024-09-25 10:36:48,Absorbance (AU) 2024-09-25 10:51:58,Absorbance (AU) 2024-09-25 11:07:07,Absorbance (AU) 2024-09-25 11:22:17,Absorbance (AU) 2024-09-25 11:37:27,Absorbance (AU) 2024-09-25 11:52:36,Absorbance (AU) 2024-09-25 12:07:46,Absorbance (AU) 2024-09-25 12:22:55,Absorbance (AU) 2024-09-25 12:38:05,Absorbance (AU) 2024-09-25 12:53:11,Absorbance (AU) 2024-09-25 13:08:20,Absorbance (AU) 2024-09-25 13:23:30,Absorbance (AU) 2024-09-25 13:38:40,Absorbance (AU) 2024-09-25 13:53:49,Absorbance (AU) 2024-09-25 14:08:59,Absorbance (AU) 2024-09-25 14:24:08,Absorbance (AU) 2024-09-25 14:39:18,Absorbance (AU) 2024-09-25 14:54:28,Absorbance (AU) 2024-09-25 15:09:37,Absorbance (AU) 2024-09-25 15:24:47,Absorbance (AU) 2024-09-25 15:39:57,Absorbance (AU) 2024-09-25 15:55:06,Absorbance (AU) 2024-09-25 16:10:16,Absorbance (AU) 2024-09-25 16:25:26,Absorbance (AU) 2024-09-25 16:40:36
1411.586754,0.916834355620114,0.9187630309763192,0.9110907313338267,0.9198679002758539,0.9193154656260868,0.9129976000591202,0.913543977311412,0.9151867435067726,0.916834355620114,0.9162843439293368,0.9195916829509704,0.923755537975642,0.9262693579279825,0.9355916926428063,0.9262693579279825,0.9265492096913513,0.9353069949614569,0.9195916829509704,0.9299219686057204,0.9245926703067591,0.9240341782595162,0.9102741941541271,0.9129976000591202,0.9240341782595162,0.9265492096913513,0.9327495617472925,0.9243128185433896,0.9209764040138739,0.9226421883196415,0.9193154656260868,0.9240341782595162,0.9171093614655027,0.9100028227472235,0.916834355620114,0.9201453290802327,0.9146391547749861,0.915735543718055,0.9100028227472235,0.8963361225629577,0.913543977311412,0.9108181484474284,0.9184868136514357,0.9119072685135267,0.9113621027407302,0.9011190436096274,0.9138177716773056,0.9162843439293368,0.9140915660431991,0.917384367310891,0.9081056458578911,0.908377017264794,0.9124524342863237,0.9146391547749861,0.9108181484474284,0.9110907313338267,0.9108181484474284,0.9078354859304828,0.904600835678556,0.908377017264794,0.9102741941541271,0.9027230424611447,0.923476897691768,0.9268302729342154,0.923755537975642,0.9251511623540014,0.929358630640497,0.9240341782595162,0.9231982574078944,0.9254298026378754,0.9296409053628564,0.9206989752094951,0.928795292675274,0.9248713105906325,0.9333165341510012,0.9245926703067591,0.9215312616226315,0.9282331661895459,0.9193154656260868,0.923755537975642,0.9276710397038177,0.913543977311412,0.9327495617472925,0.9215312616226315,0.9330330479491472,0.9330330479491472,0.8817281028109959,0.9304865180504387,0.9319003146212249,0.9279521029466817,0.9453731780862745,0.9353069949614569,0.9327495617472925,0.917384367310891,0.915735543718055,0.9226421883196415,0.9276710397038177,0.9350222972801076,0.929358630640497,0.9421881984936464,0.9410348700143077,0.9364482086458444,0.9482843633130087
1413.74099,0.914789378232379,0.9175394366862644,0.9134191949234166,0.9175394366862644,0.9191967406355662,0.9208588905028491,0.9247586429975878,0.9153381784436608,0.9261579018144329,0.9156131842890491,0.9317949159051507,0.9312279435014426,0.9211363193072278,0.9320784021070053,0.9242001509503454,0.9261579018144329,0.9286874710002099,0.9216923883954803,0.9244787912342189,0.9236416589031025,0.9228057380514808,0.9186443059857992,0.9258780500510642,0.9142405780210967,0.9222484574837332,0.9275620065492581,0.918091871336032,0.9191967406355662,0.9295330836877921,0.9255981982876947,0.9186443059857992,0.9136929892893096,0.9139667836552032,0.9150631725982721,0.9158881901344379,0.9167132076706038,0.9115074802801425,0.9134191949234166,0.9071643262901957,0.9131454005575231,0.9079760175519151,0.9142405780210967,0.9017841458524393,0.9082461774793229,0.8956649629226701,0.9055445782052415,0.9134191949234166,0.9150631725982721,0.9150631725982721,0.9112348973937442,0.9120526460529396,0.9191967406355662,0.9131454005575231,0.9200278155692079,0.9093316631069359,0.9194729579604503,0.9205814616984702,0.9131454005575231,0.9071643262901957,0.9158881901344379,0.9244787912342189,0.9205814616984702,0.9112348973937442,0.9077046461450117,0.923920299186976,0.9255981982876947,0.917815654011148,0.9203040328940915,0.9197503867648291,0.9394999254940114,0.9225270977676067,0.917815654011148,0.9300976331325103,0.9261579018144329,0.9286874710002099,0.9205814616984702,0.9309456687790831,0.9250384947609571,0.9098744059207424,0.9242001509503454,0.9233630186192284,0.935205230683868,0.9281241330349863,0.9286874710002099,0.9203040328940915,0.8797715634264031,0.9272809433063941,0.9267188168206659,0.93691947416944,0.9337817422771211,0.9455730722029667,0.9312279435014426,0.9334970445957717,0.92699988006353,0.92699988006353,0.916988213515992,0.9258780500510642,0.93691947416944,0.9372053833302847,0.9392128048536714,0.9374912924911288,0.9298153584101515
1415.893383,0.9144756050431468,0.9136530104659716,0.9136530104659716,0.9166756518062552,0.9264123125084048,0.9197164653389658,0.9238912236790938,0.9161244286359833,0.9266921642717736,0.921104820840355,0.9233327316318509,0.9131054217341845,0.9346176631287428,0.9314896230723849,0.9261312492655407,0.9289443046531717,0.9247295674897055,0.9191628192097034,0.9306403759463168,0.9202713229477234,0.9155744169452062,0.9230528798684821,0.9241710754424626,0.9142018106772534,0.9283809666879482,0.9275365654798612,0.9152994110998175,0.9205487517521022,0.9117376613842121,0.9147506108885357,0.9092868383656172,0.9161244286359833,0.9180555269511786,0.9128316273682909,0.9169518691311392,0.93347766092385,0.9071170785898864,0.8964015424556934,0.9125578330023975,0.9255703342593078,0.9092868383656172,0.9258501860226767,0.9114650784978139,0.9158494227905946,0.9155744169452062,0.9164006459608669,0.906305387328167,0.909830792658919,0.9087428840723154,0.9161244286359833,0.9114650784978139,0.9136530104659716,0.9252904824959385,0.9103747469522203,0.9144756050431468,0.9114650784978139,0.9169518691311392,0.9103747469522203,0.9117376613842121,0.9136530104659716,0.917503092301411,0.9177793096262952,0.9250094192530743,0.9292265793755311,0.9289443046531717,0.9306403759463168,0.9164006459608669,0.917503092301411,0.9191628192097034,0.9065755472555752,0.9386252372985463,0.9199938941433445,0.9164006459608669,0.9269732275146377,0.920826180556481,0.9255703342593078,0.9297911288202493,0.9152994110998175,0.9323412931574425,0.9236113719157244,0.9250094192530743,0.9286632414103075,0.9295088540978899,0.93347766092385,0.9292265793755311,0.884859777305839,0.9326247793592971,0.9326247793592971,0.9266921642717736,0.9346176631287428,0.9435329407332118,0.9309226506686762,0.9329094770406465,0.9261312492655407,0.9202713229477234,0.9303568897444627,0.9323412931574425,0.9397761428188949,0.9323412931574425,0.9438224843325412,0.9479015357925562,0.9397761428188949
1418.043936,0.8998154916728959,0.9238718400071722,0.9283664289340071,0.9221963638654433,0.9128013403809134,0.9191385896198017,0.9208043739255694,0.925833225309745,0.926114288552609,0.9141715236898759,0.9252723103035121,0.9147215353806529,0.9191385896198017,0.9233133479599293,0.9366117583776837,0.9275208162464248,0.9303447749495116,0.9177538685568977,0.9292132531010846,0.9394853877400697,0.9354669102548103,0.9328997852046854,0.9180300858817817,0.925833225309745,0.918583732011044,0.9205257336416952,0.913075134746807,0.9311952335550745,0.9172014339071306,0.9297790140252982,0.9292132531010846,0.9221963638654433,0.910614619892251,0.9227548559126862,0.9160977760870911,0.9314787197569285,0.9073508941324414,0.9191385896198017,0.9041089750035435,0.913075134746807,0.9219177235815699,0.9078936369462479,0.9111597856650481,0.9073508941324414,0.9280841542116477,0.9095242883466574,0.9196934472285587,0.918583732011044,0.9269574782812013,0.9144465295352646,0.9003509656097318,0.9172014339071306,0.9051871917541859,0.91527154707143,0.9128013403809134,0.9057275116090024,0.9035698666282223,0.91527154707143,0.9180300858817817,0.9141715236898759,0.916648999257363,0.9147215353806529,0.9280841542116477,0.9255533735463761,0.9309117473532204,0.9221963638654433,0.9188611608154229,0.9255533735463761,0.9275208162464248,0.9241516917705409,0.9278030909687837,0.9235919882438033,0.9283664289340071,0.9249924585401432,0.9297790140252982,0.9233133479599293,0.9294967393029387,0.9289309783787253,0.9249924585401432,0.9292132531010846,0.9244315435339098,0.9283664289340071,0.9174776512320141,0.9309117473532204,0.9438249072915318,0.9111597856650481,0.9380473615793817,0.9444064174491816,0.9286487036563664,0.9331844828860348,0.9537965950157311,0.9343244850909276,0.9314787197569285,0.9389099349798956,0.9280841542116477,0.9286487036563664,0.9438249072915318,0.9409282598187383,0.9415061355379029,0.9496678728964174,0.9417956791372328,0.935752819415655
1420.192647,0.920658996386157,0.9129249112894141,0.9042240655555782,0.9181609256672529,0.9015345810764479,0.912377322557627,0.920658996386157,0.9167774160838441,0.916224981434077,0.9290727214796529,0.9316228858168462,0.9167774160838441,0.9195468582096512,0.931339399614992,0.9279424111107206,0.9256902707293226,0.9364748611947367,0.9240075257106238,0.9381975850367746,0.9276613478678566,0.9302042433280798,0.9142975175573664,0.9228893301366428,0.9184371429921364,0.9245684407168568,0.9110095622076552,0.9245684407168568,0.9248482924802256,0.9071982477160585,0.920658996386157,0.9293549962020117,0.9178834968628741,0.915398752418416,0.9099180191825663,0.91760727953799,0.9082849448231662,0.9151225350935324,0.9187145717965153,0.9212150654744093,0.9042240655555782,0.9047631739308994,0.9156737582638047,0.9167774160838441,0.9018023180448662,0.9074696191229614,0.9099180191825663,0.9287904467572935,0.9159499755886883,0.9063853449748437,0.9148475292481435,0.9036849571802575,0.921772346042157,0.9223308380893999,0.908828899116468,0.9234478221838857,0.9173298507336112,0.9181609256672529,0.908828899116468,0.909645436296168,0.9195468582096512,0.9151225350935324,0.9201029272979041,0.9165011987589606,0.9279424111107206,0.9285069605554394,0.9237276739472545,0.9192694294052729,0.9181609256672529,0.9129249112894141,0.9293549962020117,0.9234478221838857,0.9181609256672529,0.9330451627440983,0.9203803561022829,0.920658996386157,0.9333298604254476,0.9425310471907609,0.9276613478678566,0.9293549962020117,0.9316228858168462,0.931339399614992,0.9203803561022829,0.9347569832706798,0.9361889520338925,0.9457305645373301,0.8938101878156661,0.9245684407168568,0.9316228858168462,0.932475767381399,0.9367619818350766,0.9387742492764439,0.9477779648840555,0.9265346719374102,0.9262523972150508,0.9290727214796529,0.9276613478678566,0.9359018313935527,0.9384859171566092,0.9413716613139463,0.9376233437560952,0.9410821177146165,0.9390613699167832
1422.339517,0.909645436296168,0.9203864134997581,0.9240160060670892,0.9234550910608562,0.9234550910608562,0.9339137935420876,0.9201077732158847,0.9226167472502446,0.9121047396712287,0.9178883427808541,0.9134761344596865,0.9290824133156135,0.9220582552030017,0.9313503029304478,0.927106490259099,0.9240160060670892,0.920663842304137,0.9347703095451257,0.9307821190472438,0.9276698282243224,0.9296481742398269,0.920942482588011,0.9339137935420876,0.9217784034396328,0.9181645601057382,0.9304986328453898,0.9262620890510119,0.9231752392974875,0.9104631849553628,0.9217784034396328,0.9099180191825663,0.914849952207134,0.9088276876369727,0.9203864134997581,0.9268242155367401,0.9228965990136133,0.9162286158725623,0.9107369793212564,0.9071970362365632,0.8967201615629055,0.9129273342484041,0.9154011753774064,0.9173346966515917,0.905301070826726,0.9101906020689646,0.9159523985476783,0.907740990529865,0.9132011286142976,0.9165048331974459,0.9074684076434667,0.9268242155367401,0.90395148266918,0.9176109139764753,0.9245757095938274,0.9104631849553628,0.920663842304137,0.9240160060670892,0.920663842304137,0.9134761344596865,0.9201077732158847,0.9159523985476783,0.9137499288255799,0.9285166523914,0.9167810505223294,0.9279521029466817,0.9276698282243224,0.9217784034396328,0.9307821190472438,0.9212211228718846,0.927106490259099,0.9304986328453898,0.9285166523914,0.920663842304137,0.9293658995174675,0.9242958578304585,0.9319184868136514,0.9285166523914,0.9189968465188741,0.9347703095451257,0.9296481742398269,0.9290824133156135,0.935915157667999,0.9256987510857885,0.9327725798576995,0.9228965990136133,0.8951258545473488,0.9393654512700543,0.9268242155367401,0.9339137935420876,0.9390771191502197,0.9475053819976572,0.9472122039598421,0.9234550910608562,0.9259798143286525,0.927106490259099,0.938788787030385,0.9203864134997581,0.9405212027083836,0.9293658995174675,0.9442925383766416,0.946335092805387,0.9405212027083836
1424.484546,0.9273560550350908,0.925947104382285,0.9153684654310383,0.9225840373038765,0.9145422364153778,0.9153684654310383,0.9251051261331875,0.9265104423475079,0.9251051261331875,0.9192415653768854,0.9197976344651377,0.9273560550350908,0.9178556328344866,0.925947104382285,0.925666041139421,0.9253849778965568,0.9341669927565641,0.9287674286468866,0.9341669927565641,0.9364566890023103,0.9358836592011263,0.9316022906654292,0.920909772641643,0.92174690497276,0.9237022328778576,0.9355965385607868,0.9242631478840905,0.9296166757729541,0.9376051715636688,0.9282016677226731,0.9096127263498,0.9096127263498,0.9120720297248612,0.925666041139421,0.9253849778965568,0.9223041855405076,0.925666041139421,0.9253849778965568,0.9167483405759619,0.9117982353589676,0.920909772641643,0.9173019867052242,0.9245429996474593,0.9175782040301078,0.9150934595856501,0.9192415653768854,0.9211884129255171,0.9167483405759619,0.9200750632695166,0.9126196184566477,0.9189641365725065,0.9181318501593702,0.9178556328344866,0.9107042693748888,0.9214670532093912,0.915920900080806,0.9181318501593702,0.9123458240907543,0.9181318501593702,0.9161959059261943,0.9137172188792119,0.9150934595856501,0.926791505590372,0.9242631478840905,0.9148184537402613,0.933310476753526,0.9242631478840905,0.925947104382285,0.926791505590372,0.9273560550350908,0.9410663684811805,0.9228638890672458,0.9273560550350908,0.9296166757729541,0.9307494091008763,0.9253849778965568,0.9341669927565641,0.9364566890023103,0.9361695683619708,0.9350235087596028,0.9350235087596028,0.9265104423475079,0.9270737803127315,0.937318050923329,0.937318050923329,0.892712587393102,0.9358836592011263,0.9384689564436776,0.9338810835957195,0.943387563193799,0.9454252717045638,0.946887527455154,0.9301824366971676,0.9293331895711,0.9225840373038765,0.9335951744348754,0.9330257790721767,0.9474726720512892,0.9430968081149743,0.9401989491626861,0.9463023828590189,0.9460104163006989
1426.627733,0.9218607840452996,0.9143786866835385,0.9160323561943555,0.9213035034775519,0.9160323561943555,0.9277558432684749,0.9224192760925425,0.9127298630907026,0.9185219465567938,0.9283203927131932,0.9160323561943555,0.9294519145616201,0.9365790484313157,0.9334316247030361,0.9294519145616201,0.9288861536374067,0.9331457155421914,0.9252214281647175,0.9374404103523348,0.9277558432684749,0.921582143761426,0.9154799215445879,0.931154043252241,0.9337163223843855,0.9314375294540952,0.9406132751500114,0.9232588313826494,0.9199103020581826,0.9260646178933098,0.9249403649218535,0.9252214281647175,0.9201889423420566,0.9108133025294484,0.9204675826259302,0.9146536925289273,0.9116334741476332,0.9132786633019844,0.9232588313826494,0.9160323561943555,0.9163085735192391,0.9201889423420566,0.9143786866835385,0.9070007765583564,0.919355444449425,0.9135536691473731,0.9365790484313157,0.9113596797817402,0.9238185349093876,0.9113596797817402,0.9218607840452996,0.9179683004275314,0.919355444449425,0.9187993753611725,0.9331457155421914,0.9226991278559118,0.9182445177524149,0.9185219465567938,0.9187993753611725,0.9266279558585333,0.9152049156991996,0.921582143761426,0.9141036808381502,0.9257835546504457,0.9207462229098042,0.9277558432684749,0.9235386831460183,0.9163085735192391,0.9328610178608421,0.9226991278559118,0.9269090191013974,0.9269090191013974,0.930302373167183,0.926345681136174,0.9394575237116828,0.9207462229098042,0.9235386831460183,0.9391691915918475,0.9348599590277635,0.9348599590277635,0.9207462229098042,0.9322916224981433,0.942641291824815,0.9383041952323435,0.9283203927131932,0.921582143761426,0.8862505557662184,0.9334316247030361,0.9314375294540952,0.94409506721894,0.94438703377726,0.9340022315452301,0.9423517482254857,0.930585859369037,0.9286026674355525,0.9317222271354446,0.9377287424721695,0.9409028187493413,0.9476010888777704,0.9478942669155856,0.9435135570612901,0.9458456550893649,0.9417714495473306
1428.769079,0.9246944345843474,0.9294894704259682,0.9283579485775413,0.915786425856849,0.9138577505006442,0.9221745572345317,0.912483932753196,0.9207789328561719,0.92133621342392,0.9202216522884241,0.9246944345843474,0.9266643002433861,0.9218947054711624,0.927509912930969,0.9272276382086095,0.9374828121346636,0.9311915991165892,0.9363331180938096,0.9289237095017547,0.9467700139441292,0.9263820255210273,0.9340422103685682,0.9412359756104947,0.9395011369735061,0.9334716035263747,0.9421058178879791,0.9224531975184053,0.9207789328561719,0.9246944345843474,0.9216160651872888,0.9218947054711624,0.9252565610700756,0.9191095141119189,0.9238536678147458,0.9286402232999006,0.9168912951563837,0.9249754978272116,0.9135827446552554,0.9182772276987825,0.9179997988944036,0.9171687239607624,0.9127589385985848,0.9144077621914213,0.9163388605066166,0.9218947054711624,0.9218947054711624,0.9191095141119189,0.9280744623756871,0.9048588808110132,0.9199430120045506,0.9182772276987825,0.9224531975184053,0.9323303898419867,0.9266643002433861,0.9141327563460324,0.9261009622781632,0.9232927528085123,0.9221745572345317,0.9163388605066166,0.9152352026865772,0.9255376243129397,0.9188320853075401,0.9218947054711624,0.9244145828209787,0.9182772276987825,0.9309081129147351,0.9246944345843474,0.9320456921606373,0.9277921876533278,0.9354729676522862,0.9320456921606373,0.9238536678147458,0.9314762967979385,0.9371956914943236,0.9331856943655301,0.927509912930969,0.9261009622781632,0.9210575731400459,0.9314762967979385,0.9386349291345069,0.9218947054711624,0.9297729566278229,0.9314762967979385,0.9283579485775413,0.9224531975184053,0.8970763365344663,0.9389232612543416,0.9403673448125054,0.9497054287607656,0.9383465970146722,0.9380582648948376,0.9458916913101788,0.9252565610700756,0.9303399290315311,0.9380582648948376,0.9369085708539842,0.9432676267237842,0.9397894690933407,0.944141103439754,0.9426861165661343,0.9461848693479941,0.9447238250768986
1430.908583,0.9221927294269581,0.9116746644504671,0.9185704057365977,0.9205172532852294,0.922751221474201,0.9188478345409765,0.9166308270649365,0.9224713697108322,0.9241529032500362,0.9337805307976258,0.9182929769322189,0.9202386130013558,0.930362947141938,0.9377977968033904,0.9357855293620231,0.9392394574025636,0.9326393171132383,0.9360726500023625,0.9280962690065988,0.9380849174437298,0.9314993149083455,0.9264026206724437,0.9292277908550258,0.9441713904271315,0.9332099239554323,0.9340664399584705,0.9300794609400839,0.9297947632587346,0.92781399428424,0.9235919882438033,0.9334958331162764,0.922751221474201,0.926684895394803,0.9152497404405183,0.9320687102710442,0.9182929769322189,0.923312136480434,0.9235919882438033,0.922751221474201,0.9078524466434145,0.913321065084313,0.9346394697596545,0.9103069041004946,0.9194039036292294,0.9122234646617489,0.9182929769322189,0.922751221474201,0.9210757453324723,0.922751221474201,0.9191264748248505,0.9092141495959111,0.9283785437289582,0.9295112770568804,0.9116746644504671,0.9146973057907507,0.9275305080823854,0.9349253789204991,0.9312158287064914,0.9194039036292294,0.9141472940999736,0.9094867324823094,0.9171844731941988,0.9238718400071722,0.9297947632587346,0.9314993149083455,0.9252759447419974,0.9258392827072208,0.9295112770568804,0.92781399428424,0.9380849174437298,0.9340664399584705,0.9264026206724437,0.9357855293620231,0.9389511252827291,0.9275305080823854,0.9346394697596545,0.9380849174437298,0.9292277908550258,0.9354984087216832,0.9286620299308123,0.926684895394803,0.9383732495635645,0.9375094646835558,0.9430071586323364,0.9398173331217283,0.8976142334302922,0.930931131025142,0.9314993149083455,0.9380849174437298,0.9352124995608385,0.9292277908550258,0.9363597706427018,0.9337805307976258,0.9252759447419974,0.92781399428424,0.9221927294269581,0.9418441383170367,0.9427164035535118,0.9465083343731868,0.948856181634698,0.9526929371956916,0.9482686140795723
1433.046246,0.9202386130013558,0.9194039036292294,0.9155235348064118,0.9224737926698222,0.9194039036292294,0.9244363894518903,0.926406255110929,0.9269708045556477,0.9188478345409765,0.9252795791804826,0.9169058329103253,0.9146948828317607,0.9157997521312954,0.9412759544338333,0.9323606768293642,0.9352197684378096,0.9349338592769649,0.9415667095126584,0.9436019950644328,0.9409864108345033,0.9366553716395076,0.9309371884226173,0.9312218861039667,0.9357940097184884,0.9300843068580644,0.9349338592769649,0.9255606424233467,0.9309371884226173,0.9171832617147041,0.931506583785316,0.9258429171457061,0.9163521867810624,0.921914089143084,0.9326465859902089,0.919961184196977,0.9357940097184884,0.9238742629661622,0.9357940097184884,0.9188478345409765,0.9155235348064118,0.9241553262090262,0.9300843068580644,0.9174594790395877,0.9108484354348059,0.9241553262090262,0.9298008206562098,0.9216342373797152,0.9258429171457061,0.9346467386366251,0.9191252633453553,0.9188478345409765,0.9188478345409765,0.9163521867810624,0.9213555970958417,0.9185704057365977,0.9188478345409765,0.913318642125323,0.9275353540003659,0.9075738063595404,0.9283833896469388,0.9227536444331911,0.9174594790395877,0.9349338592769649,0.9450606163765377,0.9286668758487928,0.9295173344543557,0.9281011149245794,0.9312218861039667,0.9349338592769649,0.9497550994200648,0.935506889078149,0.9281011149245794,0.9380958207591856,0.9386724849988549,0.9363682509991677,0.9292338482525017,0.9369437037593423,0.9244363894518903,0.930652490741268,0.9335031019932475,0.9337890111540916,0.9320759791480148,0.9427285183484629,0.9430192734272875,0.9366553716395076,0.8880798898038252,0.9357940097184884,0.9366553716395076,0.9506406909309857,0.9360811303588283,0.9266885298332883,0.9471092282027583,0.9372308243996816,0.926406255110929,0.9255606424233467,0.9427285183484629,0.9295173344543557,0.9447686498182177,0.9418562531119878,0.9547900082017162,0.9453525829348576,0.9595729292483859
1435.182068,0.9070746768075578,0.9197467523263438,0.927895163410412,0.9208625249413344,0.9290291082178289,0.9194669005629744,0.9197467523263438,0.9264813668396257,0.9175200530143427,0.9158566916675651,0.9276116772085574,0.9180761221025956,0.9355965385607868,0.9236646770135095,0.9208625249413344,0.9344480559994283,0.931304266709634,0.9245078667421017,0.9333032078765549,0.9330172987157108,0.9364591119613008,0.9338750261982441,0.9242268034992377,0.9253522679501888,0.9384774368001434,0.9333032078765549,0.9327313895548661,0.9379007725604741,0.9290291082178289,0.941084540673607,0.9250712047073246,0.9205838846574602,0.9200253926102173,0.9228226987644119,0.9264813668396257,0.9253522679501888,0.9304489621860905,0.9217020802314414,0.922261783758179,0.9175200530143427,0.9194669005629744,0.922261783758179,0.9205838846574602,0.9247889299849659,0.9245078667421017,0.9098029286305315,0.9273281910067033,0.9264813668396257,0.9225416355215478,0.9250712047073246,0.9217020802314414,0.9239457402563735,0.9119969179961646,0.9361719913209609,0.9189108314747221,0.9217020802314414,0.9197467523263438,0.9233836137706454,0.9287444105364796,0.916134120471944,0.9203040328940915,0.9307336598674399,0.9228226987644119,0.9347351766397676,0.9376124404406394,0.9367474440811354,0.9295960806215378,0.9376124404406394,0.9197467523263438,0.9370357762009701,0.9341621468385836,0.9211423767047032,0.9197467523263438,0.9338750261982441,0.940794997074277,0.9225416355215478,0.9327313895548661,0.9361719913209609,0.927895163410412,0.9338750261982441,0.9321595712331774,0.9344480559994283,0.940794997074277,0.9281786496122661,0.9405042419954524,0.8888831007090789,0.9361719913209609,0.9290291082178289,0.9492789879784891,0.9396343997179679,0.9466306938021922,0.9419568059100816,0.931304266709634,0.9335891170373996,0.9293125944196831,0.9228226987644119,0.9379007725604741,0.9492789879784891,0.9413752957524316,0.9510513824798257,0.9501633680099147,0.9393460675981327
