Wavelength (nm),Absorbance (AU) 2024-11-14 13:52:05,Absorbance (AU) 2024-11-14 14:07:11,Absorbance (AU) 2024-11-14 14:22:17,Absorbance (AU) 2024-11-14 14:37:23,Absorbance (AU) 2024-11-14 14:52:29,Absorbance (AU) 2024-11-14 15:07:35,Absorbance (AU) 2024-11-14 15:22:41,Absorbance (AU) 2024-11-14 15:37:46,Absorbance (AU) 2024-11-14 15:52:52,Absorbance (AU) 2024-11-14 16:07:58,Absorbance (AU) 2024-11-14 16:23:04,Absorbance (AU) 2024-11-14 16:38:10,Absorbance (AU) 2024-11-14 16:53:16,Absorbance (AU) 2024-11-14 17:08:22,Absorbance (AU) 2024-11-14 17:23:28,Absorbance (AU) 2024-11-14 17:38:34,Absorbance (AU) 2024-11-14 17:53:40,Absorbance (AU) 2024-11-14 18:08:46,Absorbance (AU) 2024-11-14 18:23:52,Absorbance (AU) 2024-11-14 18:38:58,Absorbance (AU) 2024-11-14 18:54:04,Absorbance (AU) 2024-11-14 19:09:10,Absorbance (AU) 2024-11-14 19:24:16,Absorbance (AU) 2024-11-14 19:39:22,Absorbance (AU) 2024-11-14 19:54:28,Absorbance (AU) 2024-11-14 20:09:34,Absorbance (AU) 2024-11-14 20:24:40,Absorbance (AU) 2024-11-14 20:39:46,Absorbance (AU) 2024-11-14 20:54:52,Absorbance (AU) 2024-11-14 21:09:58,Absorbance (AU) 2024-11-14 21:25:03,Absorbance (AU) 2024-11-14 21:40:09,Absorbance (AU) 2024-11-14 21:55:15,Absorbance (AU) 2024-11-14 22:10:21,Absorbance (AU) 2024-11-14 22:25:27,Absorbance (AU) 2024-11-14 22:40:33,Absorbance (AU) 2024-11-14 22:55:39,Absorbance (AU) 2024-11-14 23:10:45,Absorbance (AU) 2024-11-14 23:25:51,Absorbance (AU) 2024-11-14 23:40:57,Absorbance (AU) 2024-11-14 23:56:03,Absorbance (AU) 2024-11-15 00:11:57,Absorbance (AU) 2024-11-15 00:27:03,Absorbance (AU) 2024-11-15 00:42:09,Absorbance (AU) 2024-11-15 00:57:15,Absorbance (AU) 2024-11-15 01:12:21,Absorbance (AU) 2024-11-15 01:27:27,Absorbance (AU) 2024-11-15 01:42:33,Absorbance (AU) 2024-11-15 01:57:39,Absorbance (AU) 2024-11-15 02:12:45,Absorbance (AU) 2024-11-15 02:27:51,Absorbance (AU) 2024-11-15 02:42:57,Absorbance (AU) 2024-11-15 02:58:03,Absorbance (AU) 2024-11-15 03:13:09,Absorbance (AU) 2024-11-15 03:28:15,Absorbance (AU) 2024-11-15 03:43:21,Absorbance (AU) 2024-11-15 03:58:27,Absorbance (AU) 2024-11-15 04:13:33,Absorbance (AU) 2024-11-15 04:28:39,Absorbance (AU) 2024-11-15 04:43:45,Absorbance (AU) 2024-11-15 04:58:51,Absorbance (AU) 2024-11-15 05:13:57,Absorbance (AU) 2024-11-15 05:29:03,Absorbance (AU) 2024-11-15 05:44:09,Absorbance (AU) 2024-11-15 05:59:15,Absorbance (AU) 2024-11-15 06:14:21,Absorbance (AU) 2024-11-15 06:29:27,Absorbance (AU) 2024-11-15 06:44:33,Absorbance (AU) 2024-11-15 06:59:39,Absorbance (AU) 2024-11-15 07:14:45,Absorbance (AU) 2024-11-15 07:29:50,Absorbance (AU) 2024-11-15 07:44:56,Absorbance (AU) 2024-11-15 08:00:02,Absorbance (AU) 2024-11-15 08:15:08,Absorbance (AU) 2024-11-15 08:30:14,Absorbance (AU) 2024-11-15 08:45:20,Absorbance (AU) 2024-11-15 09:00:26,Absorbance (AU) 2024-11-15 09:15:32,Absorbance (AU) 2024-11-15 09:30:38,Absorbance (AU) 2024-11-15 09:45:44,Absorbance (AU) 2024-11-15 10:00:50,Absorbance (AU) 2024-11-15 10:15:56,Absorbance (AU) 2024-11-15 10:31:02,Absorbance (AU) 2024-11-15 10:46:08,Absorbance (AU) 2024-11-15 11:01:14,Absorbance (AU) 2024-11-15 11:16:20,Absorbance (AU) 2024-11-15 11:31:26,Absorbance (AU) 2024-11-15 11:46:32,Absorbance (AU) 2024-11-15 12:01:38,Absorbance (AU) 2024-11-15 12:16:44,Absorbance (AU) 2024-11-15 12:31:50,Absorbance (AU) 2024-11-15 12:46:56,Absorbance (AU) 2024-11-15 13:02:02,Absorbance (AU) 2024-11-15 13:17:08,Absorbance (AU) 2024-11-15 13:32:14,Absorbance (AU) 2024-11-15 13:47:20,Absorbance (AU) 2024-11-15 14:02:26,Absorbance (AU) 2024-11-15 14:17:32
1224.057392,0.5873415935244304,0.5948871812795257,0.600731176232178,0.6033770956091686,0.5998024380198513,0.6084113161664445,0.6068303280611851,0.6079362813387614,0.6169086144571395,0.6274471677586726,0.6447395841024961,0.6603394324851624,0.6525436104944138,0.6538013451936157,0.6627301949857983,0.6541615184049332,0.6601564743390944,0.6625455959594967,0.6556054930106706,0.6715097246767058,0.6614404631220374,0.6552436789191195,0.6683091877806929,0.6673730656073146,0.6630993930384015,0.6601564743390944,0.6677471863006191,0.664765706915818,0.6698122340748472,0.6662531648477509,0.6711323222229332,0.669623532847961,0.6709428005559303,0.66588068503468,0.6668127050074744,0.6653227857551904,0.6703766968752717,0.6720774692375979,0.6692477712744224,0.6701888160885024,0.6677471863006191,0.6709428005559303,0.6656944451281447,0.6735961038939728,0.6638386095837253,0.6713210234498195,0.6747397974169262,0.6793498504337668,0.6662531648477509,0.6645802874493993,0.6741679506554498,0.6677471863006191,0.6783841924161796,0.6747397974169262,0.6751213020712832,0.6776137991464142,0.6679342466472714,0.6785769958436503,0.6749309599641632,0.6722669909046008,0.67722901273159,0.6709428005559303,0.672836376345727,0.6713210234498195,0.6720774692375979,0.6679342466472714,0.6762699182349379,0.6724565125716038,0.6785769958436503,0.6745486348696896,0.6713210234498195,0.6701888160885024,0.6776137991464142,0.6760779352475842,0.6711323222229332,0.6816774390454016,0.6807060379469965,0.6776137991464142,0.6741679506554498,0.6722669909046008,0.6718887680107116,0.6787706197112379,0.6791562265661791,0.6766530637695284,0.6774218161590606,0.6758867727003472,0.6785769958436503,0.6807060379469965,0.6722669909046008,0.6749309599641632,0.6828465662119787,0.6764610807821748,0.6812885504299927,0.6791562265661791,0.6747397974169262,0.6850010419589485,0.6751213020712832,0.6850010419589485
1226.3663,0.5895321686365433,0.5975733022222439,0.5997285984093309,0.5972672780586419,0.6031408088555026,0.6075326248012485,0.602518094806778,0.6048596309004002,0.6200582840659042,0.6192419461495927,0.6417925632026044,0.6570552106972265,0.6554274575053041,0.6521924621243819,0.6581447551724647,0.6561494448081728,0.660517467990529,0.6592375814081708,0.668104898191586,0.6594205395542387,0.6612501210149174,0.6577813002006796,0.6651242392469016,0.6566925761655583,0.6599685935523252,0.6572365279630604,0.6586911682903176,0.6666116971788347,0.6651242392469016,0.6645688012877627,0.6579634379066308,0.661617678187287,0.6718649752473216,0.6697917230719248,0.6634587458096021,0.6660529774592282,0.6673574772450935,0.6586911682903176,0.6692289011517341,0.6640133633286243,0.6669841769919056,0.6671704168984409,0.6645688012877627,0.6647534003140647,0.6654958986198558,0.6673574772450935,0.6660529774592282,0.6711101703397772,0.6679178378449337,0.6718649752473216,0.6733803281432292,0.6730012848092229,0.6654958986198558,0.6664254572722992,0.6638287643023223,0.6696038422851556,0.6703561858723494,0.6682919585382383,0.6750934071073088,0.672054496914325,0.6730012848092229,0.6688539600183124,0.6690410203649647,0.6686660792315432,0.6747119024529519,0.6730012848092229,0.6775818019818551,0.6735706702503491,0.6743312182387119,0.6745215603458319,0.673760191917352,0.6730012848092229,0.6707327678860049,0.6749022445600718,0.6643833818213445,0.6707327678860049,0.677005853019794,0.6758572368561392,0.6658675579928096,0.6777737849692091,0.673950534024472,0.6731908064762263,0.6735706702503491,0.6699796038586942,0.673950534024472,0.673760191917352,0.677005853019794,0.677005853019794,0.6735706702503491,0.668104898191586,0.67016830508558,0.6756660743089022,0.6826110998984296,0.6619852353596565,0.6747119024529519,0.681056365876911,0.6758572368561392,0.6726222414752171
1228.673367,0.5842944789302775,0.5897979912344177,0.5894985305917506,0.598292828204762,0.5979859836010429,0.5999853961659193,0.5998311534239427,0.6004489448319656,0.6115872398589499,0.6155934489497545,0.6399342663378342,0.6467283309458527,0.6483150621319301,0.6440996408113168,0.6472566943811339,0.6483150621319301,0.6608997930850026,0.6497303213335762,0.654731724286176,0.6579839489095533,0.6601687809408477,0.659257271970976,0.6598036850888293,0.6587108588531233,0.6649494855020026,0.6605346972329836,0.6632872738251708,0.657621314377885,0.6588929965590742,0.661449487963323,0.6643940475428638,0.6647640660355844,0.6631026747988692,0.6621837818679451,0.6612665298172551,0.6583474038813381,0.6631026747988692,0.6716754535803187,0.6552715738830938,0.6743262955980106,0.6636556514376574,0.6632872738251708,0.6621837818679451,0.663840250463959,0.6610835716711875,0.6658757623939786,0.6631026747988692,0.6620000032817606,0.661633266549508,0.6709222895530078,0.6556317470944114,0.667922760485635,0.6694192432588539,0.6707335883261215,0.6675502806725642,0.6651340845283046,0.666805321046422,0.6707335883261215,0.6711101703397772,0.6677365205790994,0.670169945965814,0.663840250463959,0.6673640407660285,0.6647640660355844,0.6660611818603973,0.6771879907257449,0.6681098208322873,0.6694192432588539,0.6705457075393523,0.6773799737130989,0.6711101703397772,0.6709222895530078,0.6649494855020026,0.6743262955980106,0.6739464318238877,0.6692321829122013,0.6631026747988692,0.6728093018218694,0.6627351176264996,0.6760410154423239,0.6703578267525834,0.6745166377051306,0.6664328412333511,0.6783398886498673,0.6729988234888723,0.6699820651790448,0.6741367739310077,0.6703578267525834,0.6714875727935493,0.6748973219193705,0.6739464318238877,0.6669907405128407,0.661633266549508,0.6692321829122013,0.6747069798122505,0.6629188962126842,0.6694192432588539,0.6711101703397772
1230.978592,0.5776218394595598,0.5831598102486097,0.5913305733727799,0.5987711447929128,0.5970876016730416,0.5896814887378186,0.5919319559784653,0.5998475622262807,0.6175165605837594,0.6084145979269119,0.6383303059093022,0.6457807226108373,0.6452564613761406,0.6416030415356014,0.6457807226108373,0.6429904057732732,0.6498312354679544,0.6550041104049857,0.6510725613648185,0.6470089214658311,0.6537488370261342,0.6548244340193855,0.6521407743970175,0.6530334132442008,0.6602532862728883,0.6618982687072654,0.6613493942690619,0.6642882107677843,0.6546447576337853,0.6559033127731041,0.6571667905531243,0.6689286200689499,0.6593425977431332,0.6544650812481849,0.6568057969016902,0.6678095397495032,0.6635506351026945,0.6631830779303249,0.6593425977431332,0.658797825505514,0.6598890108609864,0.6613493942690619,0.6704267437224024,0.6678095397495032,0.6644719893539692,0.6555439600019035,0.6659512428847331,0.6687415597222977,0.6639190127151811,0.6600711485669373,0.6606183821249071,0.6666937411905242,0.6674370599364323,0.6639190127151811,0.6622650054395179,0.6653958049255942,0.6589791427713484,0.6646565883802709,0.6700518025889809,0.6642882107677843,0.6615323524151295,0.6657666438584315,0.668555319815762,0.66336685651651,0.6535691606405339,0.6566253000759729,0.6622650054395179,0.6646565883802709,0.6628155207579555,0.6674370599364323,0.6670654005634784,0.6706146245091718,0.666507501283989,0.6693027407622544,0.6624479635855859,0.6595247354490845,0.6734410407118796,0.6655812243920128,0.667623299842968,0.6597068731550354,0.6687415597222977,0.668555319815762,0.6772462419740446,0.6652112058992926,0.6668791606569429,0.6717427296699041,0.6659512428847331,0.6642882107677843,0.6681820195625741,0.6691156804156022,0.667623299842968,0.6745781707138976,0.6637352341289962,0.6674370599364323,0.6670654005634784,0.6757194029165007,0.6642882107677843,0.6678095397495032
1233.281976,0.5752261543182227,0.5852593165077477,0.5873301073627937,0.5924102725666156,0.5901598053259692,0.594220163464489,0.5964960643487593,0.5907587266113035,0.6085704815491224,0.6068426346629385,0.6345283864076044,0.6425777243944741,0.6481641011504212,0.6471098356002093,0.6511685528584954,0.6422314986651441,0.6464091797403799,0.6476365581552568,0.6524123400757103,0.6469350818553103,0.649574437711366,0.6534821939881431,0.6533041584827766,0.6574334335911157,0.6531253025372933,0.6474609839702412,0.6579757445083841,0.656712266728364,0.6590628276632718,0.655991920305729,0.6570724399396811,0.65942546219494,0.6529472670319267,0.6545561501011604,0.657795247682667,0.6563520935170465,0.6581570617742181,0.6534821939881431,0.6619770309584875,0.6592441449291058,0.660517467990529,0.6561715966913292,0.665469644536115,0.6531253025372933,0.6574334335911157,0.6599710548726758,0.659607599900891,0.6649158474572099,0.6590628276632718,0.6606996056964799,0.6643628708184217,0.6585188758657693,0.66234376769074,0.6597889171667249,0.6592441449291058,0.6524123400757103,0.6610638811083818,0.6688104766921167,0.6632601993013131,0.6554528911489281,0.6588815103974376,0.6636277564736827,0.6614289769604007,0.6599710548726758,0.6588815103974376,0.6606996056964799,0.6691829565051876,0.6656542435624166,0.660517467990529,0.6651004464835115,0.66234376769074,0.6630764207151285,0.6688104766921167,0.6628934625690606,0.6645474698447237,0.6614289769604007,0.6563520935170465,0.6663942805478571,0.6665797000142757,0.6665797000142757,0.6647320688710253,0.6639953136460521,0.6676930372529041,0.66234376769074,0.6601531925786268,0.663443977887498,0.6606996056964799,0.665469644536115,0.6660242620551369,0.6638115350598676,0.6663942805478571,0.6710543804118281,0.6656542435624166,0.66234376769074,0.6701174377983327,0.6651004464835115,0.6684371764389287,0.6617948932525366
1235.583519,0.5772854590116323,0.5787277927371358,0.5819225865523303,0.5863250682195958,0.5809027794870281,0.5897372786657676,0.5867681058827199,0.5878051421904767,0.6084063935257428,0.6010979129644306,0.627776164245548,0.6378708594438401,0.6409557142833701,0.6421625816953246,0.6425079869845381,0.6349812693521312,0.6445886231209872,0.6428542127138682,0.6419902892707763,0.6437205974773109,0.6414725915570149,0.6465068121142907,0.6465068121142907,0.6501971517600902,0.6514360163366038,0.649138784009294,0.6517912669072196,0.6516132314018533,0.6514360163366038,0.6484356668291139,0.6519684819724693,0.6562552815832526,0.6551780437097676,0.65805614763984,0.650727976515722,0.649138784009294,0.6516132314018533,0.6557162524264518,0.65805614763984,0.6544626199278343,0.6569739871256537,0.6653539624796325,0.649138784009294,0.6584179617313912,0.6503743668253399,0.6551780437097676,0.6631494398855322,0.650904371140855,0.6609572238931853,0.6582366444655573,0.6575146571626885,0.6585984585571084,0.6512588012713542,0.6573349807770883,0.655895928812052,0.6596855417119961,0.6514360163366038,0.6551780437097676,0.6595042244461617,0.6562552815832526,0.6512588012713542,0.662051691009125,0.6517912669072196,0.6636991347638528,0.6505507614504724,0.6605937689214001,0.655895928812052,0.6611393615991362,0.6569739871256537,0.6636991347638528,0.6649855848671463,0.6642496500822902,0.6532130896298011,0.6607759066273514,0.6596855417119961,0.661868732863057,0.65805614763984,0.6575146571626885,0.6635153561776681,0.6582366444655573,0.6638829133500377,0.6595042244461617,0.6584179617313912,0.6631494398855322,0.662051691009125,0.6636991347638528,0.6582366444655573,0.6662769576111409,0.6649855848671463,0.6635153561776681,0.6659077595585378,0.6685019912081639,0.6627827031532797,0.65805614763984,0.6655385615059342,0.6644342491085918,0.6729930804080543,0.6640666919362223
1237.883221,0.5703658670657287,0.5793472250253928,0.5853159268758134,0.5825370961998855,0.5807936609514809,0.5897479443872873,0.5857565032185866,0.586197900001477,0.6035379018720802,0.6018428725905727,0.6216031728060202,0.6281650528609567,0.6409762252862925,0.6373900815353388,0.6392639667623299,0.6406332813174299,0.645119447876619,0.634176417597456,0.645119447876619,0.6418360465288001,0.6452933811814009,0.6385813605850722,0.6479089442740665,0.6456412477909651,0.6539096432890461,0.6496630452439908,0.654265714299779,0.644599288842507,0.6461630477053112,0.6500150140541393,0.6498394398691234,0.650719772114553,0.6500150140541393,0.6516033861204503,0.6472099292944707,0.6553363886523286,0.6496630452439908,0.656947733041913,0.6473838625992527,0.650719772114553,0.6516033861204503,0.643560611654516,0.6524886410065817,0.661464255885427,0.6562306683797455,0.6500150140541393,0.6531983217076971,0.6473838625992527,0.6567680566563128,0.6526658560718313,0.6493118968739593,0.656947733041913,0.6537316077836796,0.655872136048662,0.6516033861204503,0.656947733041913,0.6544437498051456,0.6618277108572123,0.6573070858131135,0.6565892007108295,0.6556932801031784,0.6489607485039274,0.6598315800528036,0.6526658560718313,0.6589282754841006,0.6598315800528036,0.6603747114101888,0.6535535722783129,0.6651184961660835,0.6574867621987138,0.6562306683797455,0.6621919862691141,0.6574867621987138,0.6621919862691141,0.6611008009136422,0.6631034952389862,0.6512497764300681,0.6629213575330349,0.6574867621987138,0.6519569958108329,0.6567680566563128,0.6627383993869673,0.6551575327068453,0.6612821181794761,0.6600128973186375,0.6583867850069491,0.6501914086792719,0.6587477786583837,0.6540876787944123,0.6627383993869673,0.6592892691355352,0.6638353278232576,0.6611008009136422,0.6585672818326664,0.6583867850069491,0.6611008009136422,0.6627383993869673,0.6589282754841006
1240.181081,0.5689908094298106,0.5749037213522821,0.5751884140728452,0.5751884140728452,0.5827988165971756,0.5829440344978661,0.5794760341237453,0.5791880596427149,0.5967093787791523,0.5953540117060396,0.6287434631433685,0.6372653746375706,0.6362521310932038,0.6360831204291232,0.6372653746375706,0.6411755922346984,0.6386207417106833,0.6350731586452236,0.6367583426453288,0.6432332560478745,0.6427180196544634,0.6475586163441516,0.6418606597323068,0.644439303019712,0.6489541849829924,0.6449570007334734,0.6461687907861292,0.6427180196544634,0.6416891877478755,0.6508813988175816,0.6466897702603587,0.6487794312380935,0.6526428837485583,0.6442670105951637,0.6501791020775185,0.6528192783736908,0.654945859156686,0.6475586163441516,0.6526428837485583,0.6538809278849548,0.6496540204027047,0.6501791020775185,0.6529964934389404,0.6505302504475501,0.6496540204027047,0.6503546762625345,0.6465158369555764,0.6496540204027047,0.6540581429502044,0.6496540204027047,0.6453032264628036,0.6574424584324013,0.6537037128197052,0.6595961137392543,0.6494784462176891,0.654945859156686,0.6521136998731601,0.6521136998731601,0.6486046774931945,0.6592367609680537,0.6529964934389404,0.654945859156686,0.6581587026544521,0.6554791452326688,0.6572636024869182,0.6547678236513194,0.6608587710791578,0.6572636024869182,0.656727034650468,0.6583383790400524,0.6604977774277233,0.6578001703233682,0.6614010819964263,0.6588765877567362,0.659416437353654,0.654945859156686,0.6538809278849548,0.653172888064073,0.660317280602006,0.6606782742534406,0.6592367609680537,0.653172888064073,0.6626703028572649,0.6547678236513194,0.6626703028572649,0.6581587026544521,0.6554791452326688,0.6588765877567362,0.6524664891234253,0.6628516201230988,0.6574424584324013,0.660136783776289,0.6635793505067858,0.6500043483326197,0.659416437353654,0.660136783776289,0.658696911371136,0.6565489991451013
1242.4771,0.5641575967011744,0.570791675486398,0.5758496888070636,0.5822753758025955,0.579977323035169,0.5835741325076425,0.5771254731888374,0.5853134655554627,0.5957839223272933,0.5986382334939756,0.625740652315528,0.6316494620374156,0.6385001370134994,0.6318151909410284,0.6393443698937861,0.633474120857393,0.6351420756150431,0.6299979160821031,0.6346407867036193,0.6383311263494188,0.6351420756150431,0.6417203644723176,0.6390063485656245,0.6439404754286389,0.6385001370134994,0.6441111269729535,0.6458291285777344,0.6454853641687549,0.6512087544242234,0.6520841640289518,0.6446263633663643,0.6503358061398458,0.6519085898439357,0.6540171209443593,0.6460014210022826,0.6472099292944707,0.6515582619140213,0.6491166321261376,0.6456576565933028,0.6510340006793245,0.6489426988213557,0.6526100661438822,0.6479023807531311,0.6446263633663643,0.6510340006793245,0.6475561550238009,0.6480754936177964,0.6499871190901649,0.6506844931895266,0.6456576565933028,0.6477292678884662,0.6533131833240626,0.6492905654309199,0.6520841640289518,0.6512087544242234,0.6568476393476519,0.6534887575090782,0.6517338360990369,0.6561379586465365,0.6496384320404838,0.6496384320404838,0.6506844931895266,0.6496384320404838,0.6548990940700229,0.6527856403288981,0.6489426988213557,0.6519085898439357,0.6484225397872436,0.6501610523949468,0.6526100661438822,0.6527856403288981,0.6482486064824613,0.6572028899182677,0.6531367886989297,0.6543699101946248,0.6540171209443593,0.6538407263192266,0.6545463048197574,0.6541935155694922,0.6536643316940941,0.6627580899497727,0.6533131833240626,0.6609564034530683,0.6589857062922834,0.6568476393476519,0.6505097394446278,0.6575589609290009,0.6561379586465365,0.6458291285777344,0.6605970506818678,0.6556063134507877,0.6556063134507877,0.6623970962983384,0.660776727067468,0.6554290983855381,0.6595222741287334,0.6589857062922834,0.6584499588959503
1244.771277,0.5628793509990498,0.5686199704969734,0.5719419325302867,0.5759981884682221,0.5782560396699205,0.5829588024199701,0.5791068360711421,0.5852609573879812,0.5955131770887175,0.5968529557996093,0.6156877995631977,0.6267063103331152,0.6339146972001662,0.6329227850988385,0.6364055533950633,0.6317692462944824,0.6280058874782788,0.6355728066764134,0.6394182095043065,0.6416096050565364,0.6387462690485685,0.63690602186637,0.6387462690485685,0.6399227801761979,0.6438149480907537,0.6417786157206173,0.6439847791949513,0.638410709040758,0.639081829056379,0.6448372164764066,0.639754589952234,0.6424562992571737,0.6451785195650354,0.6477497788913886,0.6475783069069574,0.6474060144824091,0.6439847791949513,0.648956646303343,0.6436451169865565,0.6487843538787949,0.6421174574888955,0.6405963615121696,0.6458627666225271,0.6450078680207212,0.6508608878146592,0.6503399083404301,0.6508608878146592,0.6446665649320923,0.6422864681529761,0.648956646303343,0.6427951410254519,0.6501667954757652,0.6548753013066329,0.6482666561650333,0.6460342386069584,0.6524262875576976,0.6517297338984526,0.6513818672888884,0.6491289387278913,0.6524262875576976,0.6431348032338466,0.6515558005936706,0.6480943637404851,0.6536487433318731,0.6531236616570593,0.6491289387278913,0.6508608878146592,0.6532984154019582,0.656457930292126,0.650513841645212,0.6487843538787949,0.6480943637404851,0.6474060144824091,0.6503399083404301,0.6522515338127987,0.6524262875576976,0.6548753013066329,0.6434744654422418,0.6555775980466962,0.6554020238616803,0.6559295668568448,0.6562815356669933,0.6541738250066865,0.6554020238616803,0.6465478341201355,0.6554020238616803,0.6520776005080168,0.6550508754916489,0.6532984154019582,0.6508608878146592,0.6522515338127987,0.6589348390050359,0.6548753013066329,0.6493020515925563,0.6592900895756522,0.6522515338127987,0.6484389485895813,0.6515558005936706
1247.063613,0.5601825643348118,0.5678832152720007,0.575056323214025,0.5786982568929278,0.5816666092358586,0.5795433102133307,0.5753352728537697,0.5810988646749664,0.5930617020194312,0.598080334214486,0.6198392265546929,0.6281519258190863,0.6289617002144632,0.6325462030851833,0.6244517408918842,0.6425088074246551,0.6371603583026078,0.6356712594904412,0.6333658227619624,0.6356712594904412,0.6394904082345932,0.6389899397632864,0.6336939988087209,0.6384902917320967,0.6348458967328433,0.6386568410758267,0.64402744208103,0.64402744208103,0.6421724269767276,0.6421724269767276,0.6465732677637591,0.6420042367527636,0.6498238515069024,0.6482806036470203,0.6460629540110497,0.6465732677637591,0.6477678285739603,0.6453828091541427,0.6441964527451106,0.6418360465288001,0.651202190903288,0.6487941991601974,0.6465732677637591,0.6486227271757662,0.6409967362892152,0.6493086151134916,0.6457224713625379,0.6491371431290603,0.6484520756314516,0.6457224713625379,0.6517198886170499,0.6529316786697057,0.6470844019565856,0.6489656711446288,0.6520661143463801,0.6508567856140749,0.6484520756314516,0.6494809075380399,0.6408293665053683,0.6458923024667351,0.6491371431290603,0.6505122007649784,0.6470844019565856,0.6513744833278363,0.6525846325002584,0.6499961439314506,0.6493086151134916,0.6529316786697057,0.6474257050452145,0.6472550535009002,0.6560665803563663,0.651202190903288,0.6506844931895266,0.657819860886174,0.6489656711446288,0.6496523795224711,0.6489656711446288,0.6464034366595616,0.653799704313382,0.6493086151134916,0.6546693708372919,0.6532787248391528,0.6608210308337804,0.6550180578869728,0.651202190903288,0.6520661143463801,0.6558918266114674,0.653799704313382,0.6470844019565856,0.6572931383311266,0.6543215042277281,0.6527585658050404,0.6543215042277281,0.6532787248391528,0.6541475709229458,0.6572931383311266,0.6553675653767707,0.6496523795224711
1249.354108,0.5619703033495288,0.5700746108242306,0.5722676472566945,0.5735073322733247,0.569255811587568,0.5794883407254989,0.5751662621896891,0.584859762170819,0.5932167652015248,0.5900236122665644,0.6209476411526199,0.6266669292075041,0.6293998152368858,0.6372309161526609,0.631503423696608,0.6287549493050052,0.6311793498504339,0.6372309161526609,0.6328046417220052,0.6355851132781671,0.637066007689165,0.6352569372314086,0.6412125120399589,0.6354210252547878,0.6405454942249221,0.6410451422561119,0.6470991698786897,0.6390506523319369,0.6427163787742297,0.6357492013015463,0.6437230587976616,0.6464214863421333,0.6455764330217304,0.6445640099174802,0.6450694010294883,0.6442276294695527,0.6546406554332005,0.6469293387744923,0.6465904970062142,0.6513646380464336,0.6425490089903828,0.650507278124277,0.6435556890138147,0.6417129805112656,0.6522236388488243,0.6457446232456939,0.6511923456218854,0.6447330205815608,0.6465904970062142,0.6523959312733721,0.6462524756780527,0.6560288401109893,0.6494817279781565,0.6537750911098749,0.6462524756780527,0.6515361100308649,0.652051346424276,0.6474388320870847,0.6469293387744923,0.6523959312733721,0.6536027986853267,0.6508494016530229,0.6501651545955311,0.6474388320870847,0.6493102559937253,0.6511923456218854,0.6443958196935166,0.6510208736374541,0.6539482039745402,0.6498230310667853,0.6525674032578038,0.6460826445738551,0.652051346424276,0.6498230310667853,0.6470991698786897,0.6530851009715652,0.655160814467313,0.6472690009828872,0.6510208736374541,0.6442276294695527,0.6496523795224711,0.6570740808199151,0.6494817279781565,0.6513646380464336,0.652051346424276,0.6555078606367601,0.6529128085470169,0.6542944297038703,0.6556809735014251,0.6443958196935166,0.6491404248895276,0.6523959312733721,0.6565506400253354,0.6499936826110999,0.652051346424276,0.6522236388488243,0.6553339273319779,0.6542944297038703
1251.642762,0.5603171165139826,0.5709180232643998,0.5715998090015408,0.5764084085266701,0.5726934556773635,0.5754419300689663,0.5743400789919746,0.5762705745870315,0.5952974013379739,0.5909482482783064,0.6247790964985256,0.6244624066134038,0.6305287408377352,0.6281215695347613,0.6319809198446413,0.6323041732506985,0.6331139476460754,0.6363727357903876,0.6342510776480934,0.6378487075606838,0.6418147150857607,0.6381777040475592,0.6388356970213103,0.6350657746841717,0.6396610597789079,0.6398259682424041,0.6456584770334198,0.6438149480907537,0.6471730094892104,0.6418147150857607,0.6424800920205638,0.6368641794204083,0.6486949259060529,0.6433136591793303,0.6444844272261414,0.6488639365701335,0.6426466413642936,0.6481870734736942,0.6458258468172667,0.6453220965854923,0.6413167079348047,0.6406537923203524,0.6424800920205638,0.6519282804067414,0.6497130920911215,0.6456584770334198,0.6468358086011662,0.644651797009988,0.6409852501275785,0.6493734298827264,0.6456584770334198,0.6492035987785287,0.6505630680522261,0.6434810289631773,0.6522704039354873,0.6555373964809682,0.6534707078265065,0.6451547268016453,0.6543305290690138,0.6505630680522261,0.650904371140855,0.6534707078265065,0.6478490521455331,0.6490337676743312,0.6451547268016453,0.6503932369480285,0.6495432609869239,0.6541582366444655,0.6505630680522261,0.6485250948018554,0.6483560841377748,0.6483560841377748,0.6519282804067414,0.6510750226851693,0.6538144722354859,0.6515869773181127,0.6532992358420752,0.6500527542995164,0.6485250948018554,0.6593573656652376,0.6524418759199186,0.6507337195965404,0.6507337195965404,0.6486949259060529,0.6551919911917551,0.6534707078265065,0.6522704039354873,0.6488639365701335,0.6529562918732124,0.6584860582610936,0.6572685251276195,0.6534707078265065,0.6498829231953192,0.6498829231953192,0.6612829386195931,0.651416325773798,0.656229027499512,0.6539859442199172
