Wavelength (nm),Absorbance (AU) 2024-10-01 14:59:15,Absorbance (AU) 2024-10-01 15:14:22,Absorbance (AU) 2024-10-01 15:29:29,Absorbance (AU) 2024-10-01 15:44:36,Absorbance (AU) 2024-10-01 15:59:42,Absorbance (AU) 2024-10-01 16:14:49,Absorbance (AU) 2024-10-01 16:29:57,Absorbance (AU) 2024-10-01 16:45:04,Absorbance (AU) 2024-10-01 17:00:11,Absorbance (AU) 2024-10-01 17:15:18,Absorbance (AU) 2024-10-01 17:30:26,Absorbance (AU) 2024-10-01 17:45:34,Absorbance (AU) 2024-10-01 18:00:41,Absorbance (AU) 2024-10-01 18:15:49,Absorbance (AU) 2024-10-01 18:30:57,Absorbance (AU) 2024-10-01 18:46:05,Absorbance (AU) 2024-10-01 19:01:14,Absorbance (AU) 2024-10-01 19:16:22,Absorbance (AU) 2024-10-01 19:31:30,Absorbance (AU) 2024-10-01 19:46:39,Absorbance (AU) 2024-10-01 20:01:47,Absorbance (AU) 2024-10-01 20:16:56,Absorbance (AU) 2024-10-01 20:32:05,Absorbance (AU) 2024-10-01 20:47:14,Absorbance (AU) 2024-10-01 21:02:24,Absorbance (AU) 2024-10-01 21:17:33,Absorbance (AU) 2024-10-01 21:32:42,Absorbance (AU) 2024-10-01 21:47:52,Absorbance (AU) 2024-10-01 22:03:01,Absorbance (AU) 2024-10-01 22:18:11,Absorbance (AU) 2024-10-01 22:33:21,Absorbance (AU) 2024-10-01 22:48:31,Absorbance (AU) 2024-10-01 23:03:41,Absorbance (AU) 2024-10-01 23:18:51,Absorbance (AU) 2024-10-01 23:34:01,Absorbance (AU) 2024-10-01 23:49:12,Absorbance (AU) 2024-10-02 00:04:23,Absorbance (AU) 2024-10-02 00:19:33,Absorbance (AU) 2024-10-02 00:34:44,Absorbance (AU) 2024-10-02 00:49:55,Absorbance (AU) 2024-10-02 01:05:07,Absorbance (AU) 2024-10-02 01:20:18,Absorbance (AU) 2024-10-02 01:35:29,Absorbance (AU) 2024-10-02 01:50:40,Absorbance (AU) 2024-10-02 02:05:52,Absorbance (AU) 2024-10-02 02:21:04,Absorbance (AU) 2024-10-02 02:36:16,Absorbance (AU) 2024-10-02 02:51:28,Absorbance (AU) 2024-10-02 03:06:40,Absorbance (AU) 2024-10-02 03:21:52,Absorbance (AU) 2024-10-02 03:37:05,Absorbance (AU) 2024-10-02 03:52:17,Absorbance (AU) 2024-10-02 04:07:30,Absorbance (AU) 2024-10-02 04:22:43,Absorbance (AU) 2024-10-02 04:37:55,Absorbance (AU) 2024-10-02 04:53:08,Absorbance (AU) 2024-10-02 05:08:22,Absorbance (AU) 2024-10-02 05:23:35,Absorbance (AU) 2024-10-02 05:38:48,Absorbance (AU) 2024-10-02 05:54:01,Absorbance (AU) 2024-10-02 06:09:15,Absorbance (AU) 2024-10-02 06:24:28,Absorbance (AU) 2024-10-02 06:39:42,Absorbance (AU) 2024-10-02 06:54:56,Absorbance (AU) 2024-10-02 07:10:10,Absorbance (AU) 2024-10-02 07:25:24,Absorbance (AU) 2024-10-02 07:40:39,Absorbance (AU) 2024-10-02 07:55:53,Absorbance (AU) 2024-10-02 08:11:08,Absorbance (AU) 2024-10-02 08:26:22,Absorbance (AU) 2024-10-02 08:41:37,Absorbance (AU) 2024-10-02 08:56:52,Absorbance (AU) 2024-10-02 09:12:07,Absorbance (AU) 2024-10-02 09:27:22,Absorbance (AU) 2024-10-02 09:42:37,Absorbance (AU) 2024-10-02 09:57:52,Absorbance (AU) 2024-10-02 10:13:08,Absorbance (AU) 2024-10-02 10:28:23,Absorbance (AU) 2024-10-02 10:43:39,Absorbance (AU) 2024-10-02 10:58:54,Absorbance (AU) 2024-10-02 11:14:10,Absorbance (AU) 2024-10-02 11:29:26,Absorbance (AU) 2024-10-02 11:44:42,Absorbance (AU) 2024-10-02 11:59:58,Absorbance (AU) 2024-10-02 12:15:14,Absorbance (AU) 2024-10-02 12:30:30,Absorbance (AU) 2024-10-02 12:45:47,Absorbance (AU) 2024-10-02 13:01:03,Absorbance (AU) 2024-10-02 13:16:20,Absorbance (AU) 2024-10-02 13:31:37,Absorbance (AU) 2024-10-02 13:46:54,Absorbance (AU) 2024-10-02 14:02:11,Absorbance (AU) 2024-10-02 14:17:29,Absorbance (AU) 2024-10-02 14:32:47,Absorbance (AU) 2024-10-02 14:48:04,Absorbance (AU) 2024-10-02 15:03:22,Absorbance (AU) 2024-10-02 15:18:40,Absorbance (AU) 2024-10-02 15:33:58,Absorbance (AU) 2024-10-02 15:49:16
1233.281976,0.6293127258700039,0.6375346562230862,0.6414597393455785,0.6378469846900782,0.6489229912210059,0.6450981329050857,0.6514892124311389,0.6462110944199256,0.6641874623428597,0.6804367004595189,0.6826556310608329,0.6790766731424319,0.6800964022790653,0.6816300749005618,0.6890222370876067,0.6916257512490223,0.6914521059446128,0.694943658508445,0.698635660685421,0.6890222370876067,0.6935440074306204,0.7048507640976093,0.7012904526548501,0.7032448363830031,0.702711081017771,0.7105997056187658,0.7115040596873682,0.7068191326824936,0.7124107445654265,0.7189812964195269,0.7222992036789496,0.7197166668026302,0.7254516234670554,0.7306889523128038,0.7320070250596977,0.7305013221516635,0.7346524937913064,0.7419059728157694,0.7338961461231064,0.7316305993326893,0.7386486666021806,0.7363609771219396,0.739604298478797,0.745764627868789,0.7342737372548425,0.7337061851525105,0.749457795450493,0.7411368056955657,0.7308777478786719,0.7392208803234231,0.7365521034972626,0.7420970991910925,0.7413290974756165,0.7453777134992325,0.7361710161513437,0.7438312214257329,0.7417136810357181,0.7447973419448974,0.745571170684011,0.745764627868789,0.7390297539480996,0.7411368056955657,0.7447973419448974,0.7346524937913064,0.7394131721034739,0.7465396220126305,0.7407533875401918,0.7486781396877411,0.7403699693848175,0.7478996493297174,0.745764627868789,0.7430597234960743,0.7516091325776071,0.7525892379535024,0.7417136810357181,0.7411368056955657,0.7338961461231064,0.7323846161914339,0.7305013221516635,0.7392208803234231,0.7321958206255658,0.7356011332395568,0.7392208803234231,0.7340849416889744,0.7327622073231701,0.7392208803234231,0.7553454201342313,0.7541625343357365,0.7529831447514249,0.7471223243764211,0.7482888945087295,0.7478996493297174,0.7436389296456816,0.7440246786105109,0.7367420644678585,0.7415213892556674,0.7482888945087295,0.7486781396877411,0.7434454724609036
1235.583519,0.6377933760726092,0.6325105964424854,0.6445562197067609,0.6410844790232973,0.6423442815338123,0.6456656850074177,0.6470956366081594,0.6387315268783119,0.6604768136902424,0.671542331578622,0.6752296721366876,0.6668888705013919,0.6747250518896455,0.6767458636872705,0.6814913917379795,0.6826859315837501,0.6842242658241565,0.7009338388082103,0.691293610901662,0.6930323947552123,0.6911199655972524,0.6975833002164155,0.687832358860747,0.6926839387416656,0.7034173162826853,0.705377527034476,0.6982860392671466,0.702706419398861,0.7158393652739693,0.718947499682427,0.722259579918212,0.7172996173976277,0.7218901466195684,0.7158393652739693,0.7191316336293846,0.7306341782906076,0.7263361656552897,0.7351582794430763,0.7317622900669057,0.7376266066560923,0.7372455193101733,0.7338343796725442,0.7353482404136721,0.7395320433856872,0.7295095627284923,0.7296971928896326,0.7435596821242064,0.7259644015471912,0.7244796759242532,0.7287613728933854,0.7287613728933854,0.7317622900669057,0.7263361656552897,0.7364856754277905,0.7425982232239524,0.7368655973689823,0.7395320433856872,0.7447157636139667,0.7406799670423544,0.7414456379483748,0.7420213478837995,0.7252208733309947,0.7404888406670308,0.7437519739042572,0.7368655973689823,0.7391509560397683,0.7445223064291882,0.7416379297284257,0.7431739331593771,0.7509285362167001,0.7362957144571953,0.737055558339578,0.7456818841331312,0.7433673903441557,0.7344019317748762,0.7391509560397683,0.7325151415209231,0.7347795229066124,0.73402434064314,0.7261508663036043,0.7325151415209231,0.737055558339578,0.7357269969501355,0.7302589179683264,0.7283872779758319,0.7362957144571953,0.7509285362167001,0.748589568928445,0.7429816413793263,0.7478122439751486,0.748978814107457,0.7427893495992755,0.7395320433856872,0.7389598296644447,0.7443300146491374,0.7408710934176774,0.7404888406670308,0.7437519739042572,0.748978814107457
1237.883221,0.6304618149313982,0.6296949786206499,0.6378842776413608,0.6323066506151588,0.6363284623300403,0.6378842776413608,0.6427370229270071,0.6396009188050871,0.6634439341266634,0.6659075997207689,0.6760524478743598,0.6662374092586743,0.6780720942672577,0.67504553818973,0.6816254132816514,0.680099898493248,0.6838385168593272,0.689672532925597,0.689327573126233,0.690536097828734,0.6926140144580107,0.6869186815543232,0.6910547029325076,0.7017216524040548,0.70349190218525,0.7045570821062593,0.7058017343553157,0.697498225671302,0.7047342236248515,0.7133407375380355,0.7133407375380355,0.7186118631208839,0.7138838161410885,0.7186118631208839,0.7160596267674818,0.7285760735417,0.7228317936394539,0.731191241750391,0.7372210458108944,0.7338203948158133,0.7412183840264964,0.7282031440288738,0.7280178446771883,0.7355183895038989,0.7291354678109389,0.7315665020726722,0.7400727911792847,0.7400727911792847,0.7276449151643627,0.725417826729956,0.7274596158126773,0.7343856161086904,0.7351407983721627,0.7345744116745585,0.7319417623949533,0.7358959806356351,0.733632764654673,0.7391206555168511,0.7442845638647616,0.7381696852591453,0.730443051915284,0.7362747371720985,0.7349520028062947,0.7295083973237645,0.7355183895038989,0.7306295166716972,0.7332563389276646,0.730443051915284,0.7391206555168511,0.744861439204914,0.7326922830395153,0.7379808896932772,0.7338203948158133,0.74389998030466,0.7319417623949533,0.7269013869481662,0.7355183895038989,0.7257884254333267,0.7315665020726722,0.7289490030545257,0.7338203948158133,0.7389306945462554,0.7308171468328375,0.729882492241318,0.7263443234883823,0.7252325273782706,0.7500847831939316,0.7442845638647616,0.7446691474248632,0.745631771729845,0.7393106164874464,0.7417917631524661,0.7406450049005268,0.7396917038333659,0.7404538785252036,0.7349520028062947,0.7435165621492861,0.7458240635098957,0.750862108147228
1240.181081,0.620856549166677,0.6247711436466211,0.6282591999962706,0.6294782133413201,0.6316178964211585,0.6363890633758741,0.6363890633758741,0.6394913707606947,0.6596470455242047,0.6588382546432635,0.664364603861452,0.6731004776993975,0.667478565293548,0.6683025064359474,0.6756014362447862,0.6803015135111198,0.6821603340516113,0.6787864873652646,0.6888054718082769,0.6865807141833252,0.6869221777685065,0.6847055779766474,0.6886341573133223,0.6879488993335048,0.692419391868505,0.7016587205487654,0.6955391803242387,0.7018346966626304,0.6986776152556141,0.7046584723175585,0.7069648082734409,0.7096382467185113,0.7134048347980527,0.718108408278569,0.7184720145535743,0.7213901879914363,0.7267230800248462,0.730060799164638,0.7280178446771883,0.7280178446771883,0.7272778126751747,0.7304337286774637,0.7276472459738181,0.7296890350565395,0.7315513518112136,0.7285749081369722,0.7351104978492455,0.731925446728767,0.7285749081369722,0.7322983762415928,0.72746311202686,0.7226721331917753,0.7276472459738181,0.7283896087852869,0.7283896087852869,0.733608291155394,0.7232222042231937,0.7428755895491166,0.7326724711591462,0.7400203479665436,0.7364274051914117,0.7390728739230203,0.7358621838985352,0.7302472639210505,0.7298754998129525,0.7356745537373943,0.733608291155394,0.7351104978492455,0.7386941173865564,0.7447868533023487,0.7317389819723539,0.7317389819723539,0.7390728739230203,0.7366162007572797,0.7388829129524246,0.7328601013202871,0.7285749081369722,0.7246929449894003,0.72746311202686,0.7239575746062971,0.7339835514776747,0.7252465122350015,0.7223050307025872,0.7324860064027336,0.7362386096255435,0.7206594792272434,0.7486326889033658,0.745362563237774,0.7407801918489263,0.7390728739230203,0.7417311621066323,0.7396404260253518,0.7457459813931477,0.7326724711591462,0.7468985666687253,0.7371814220501568,0.7373702176160248,0.7468985666687253,0.7371814220501568
1242.4771,0.6226128140911414,0.6206712498149921,0.6229123231061297,0.6265180853332647,0.6263665827186792,0.6362597034511127,0.6348786988489294,0.635339033716324,0.6614697385181413,0.6626013465086221,0.6686276543549423,0.6704328662779653,0.6702685442113762,0.6694480992831595,0.6745607298230565,0.6758892912124985,0.6835926164618079,0.6832558144955371,0.6815718046641829,0.6891935515825612,0.6778879603202995,0.6945112933545126,0.6861308679584788,0.6883404753219718,0.693133784966512,0.6969306735689701,0.6991892279310217,0.6941663335551486,0.7004082412760714,0.7090299054507145,0.7109866199883225,0.7158195533936003,0.7199730558426981,0.7168998835760675,0.7167192458432926,0.7227001029052376,0.7199730558426981,0.7227001029052376,0.7179825445679903,0.7296773810092636,0.7276472459738181,0.7259935366653806,0.7234308116694304,0.7296773810092636,0.7259935366653806,0.7293067823058929,0.72746311202686,0.7341327232828052,0.7201548589802008,0.7263606391545687,0.7187050954990905,0.728199647814691,0.731157445013291,0.734692117552044,0.7289373490072498,0.7263606391545687,0.7256264341761925,0.7371254826232329,0.7352526772260101,0.7320851071764457,0.727096009537672,0.7352526772260101,0.7367502223009517,0.7313427443649765,0.7291226483589351,0.7350662124695975,0.7350662124695975,0.7254434656339627,0.7365625921398113,0.7348797477131843,0.726176505207611,0.7345056527956308,0.7324568712845442,0.7318998078247603,0.7401357230345741,0.7335733290135663,0.7250763631447746,0.7205172998504784,0.7248933946025443,0.72746311202686,0.7304162476065501,0.725809402718423,0.7254434656339627,0.7201548589802008,0.7278313799207757,0.725809402718423,0.7408909052980465,0.7441144147745348,0.7443043757451306,0.7408909052980465,0.7456387641582104,0.739381706175829,0.738440059155944,0.7328286353926421,0.7418372139368419,0.7354403073871509,0.7371254826232329,0.7348797477131843,0.7435445318627478
1244.771277,0.6167846250485097,0.6207691438121087,0.6255309875290039,0.6286810765076547,0.627929390458365,0.630338282030275,0.6276287160386491,0.6316983093473614,0.6589035173080083,0.6619475544564495,0.6598626453988073,0.6661430114757405,0.6671149590185427,0.6703722652321309,0.6744733244684881,0.673814870797405,0.6746376465350766,0.678773667913261,0.6772807844572298,0.6846216688362617,0.6794391140127101,0.6846216688362617,0.6898578322772825,0.6874862336566553,0.6936069392859098,0.700668126530322,0.6937770883761365,0.6968665763089534,0.6989375005098643,0.6977278104026355,0.7106533142362343,0.7115378564244681,0.7140259955178532,0.7176002918173436,0.7142031370364453,0.7158090647510521,0.716704095581834,0.7197562905633683,0.7222840534174909,0.7250076042658471,0.716704095581834,0.718856598113676,0.7226464942877685,0.7206583138225157,0.7292100537135036,0.7248246357236172,0.7317855981614575,0.723734982303329,0.7131356263059816,0.7183181811295334,0.7202970383569659,0.7240974231736066,0.7328938980573865,0.7253712105408524,0.7301283926388372,0.7268302972597837,0.7356745537373943,0.7328938980573865,0.7308649284266683,0.7317855981614575,0.7327097641104289,0.727196234344244,0.7279269431084373,0.7303125265857954,0.7244610294486119,0.7303125265857954,0.7316014642144998,0.7356745537373943,0.7273792028864744,0.7384703596788608,0.730496660532753,0.7266473287175538,0.7340045287627714,0.7334486307077154,0.7353027896292963,0.7284770141398552,0.7255530136783551,0.7230089351580461,0.7246428325861146,0.7268302972597837,0.7250076042658471,0.723734982303329,0.718856598113676,0.7199369282961432,0.7168824025051539,0.723734982303329,0.7371639409792428,0.7401555349149427,0.7366045467100039,0.7362327826019059,0.7349310255211978,0.7297612901496497,0.7354880889809817,0.7356745537373943,0.730496660532753,0.7316014642144998,0.7407184253983642,0.7382838949224482,0.7429758143556886
1247.063613,0.620807602168119,0.6155388073947261,0.6237595723430809,0.6265786863790991,0.6306133175459837,0.633320552728154,0.6303126431262682,0.6300131341112795,0.6566216548514049,0.6612215073111666,0.6695774592079209,0.6607436913728584,0.6632982585357156,0.6687675029222524,0.6710377113315799,0.6711997025887135,0.6747879837449349,0.67774345013408,0.6842056193485152,0.6837056607203831,0.683372354968295,0.6847067433813752,0.690244746646839,0.6865457520414975,0.6832057020922508,0.6994409553521791,0.6978967940881345,0.6865457520414975,0.6985832174726798,0.6990983263622707,0.7013359034392259,0.7070603714611029,0.714796328042784,0.7172821363267141,0.7259003042871741,0.7167483809614821,0.7248153124857963,0.7249959502185718,0.7230112659675016,0.720855267221477,0.7275330363105148,0.7239121238219213,0.7228306282347262,0.7233713760283237,0.7242733992874716,0.7354053452453233,0.7302647449919646,0.7231907382955488,0.7280784457230227,0.7222910458458563,0.7174604432500341,0.7224716835786313,0.7278966425855201,0.730082941854462,0.7259003042871741,0.7240927615546962,0.7288056582730335,0.7324615329034541,0.7319114618720362,0.7255378634168965,0.7293522330902686,0.7221115735178092,0.7275330363105148,0.7199590709859672,0.7264433828902271,0.7304477135341945,0.7324615329034541,0.7311795877031151,0.733564005775746,0.7363283457895674,0.729535201632499,0.7341152422118916,0.7339311082649335,0.7344835101058069,0.7262627451574517,0.7291704299527659,0.7221115735178092,0.7237314860891463,0.7203180156420621,0.7187085917132732,0.730082941854462,0.7206757948934293,0.7233713760283237,0.7242733992874716,0.7172821363267141,0.7212142118775718,0.7387372373614768,0.7405983887114237,0.7392954662259884,0.7359589124909245,0.7354053452453233,0.7355894791922809,0.7366989444929382,0.7374389764949519,0.7298999733122316,0.7426529972461486,0.7289886268152633,0.7344835101058069,0.7409713182242494
1249.354108,0.6162788393967399,0.613531980453832,0.6231395770280082,0.6238749474111114,0.628161305999154,0.6297963688319497,0.6386592717852017,0.6235801000150336,0.6574922121829079,0.653106794193021,0.6625500687006086,0.6652584692875062,0.6676592030263229,0.6603311380992946,0.6712020333981684,0.6736319022551746,0.6763997384831788,0.6762365818213174,0.6793470470392307,0.6816522175903859,0.6886283302896847,0.6854607602401198,0.6801686573721757,0.6844643391980381,0.6911432736918037,0.6941779876024244,0.6918168776243458,0.6935020528604273,0.6975716461691396,0.7054637669843171,0.7047726819808614,0.7098060649992831,0.7129549885732067,0.7108525984446505,0.7168299592924127,0.7124282256363401,0.7187796814016552,0.7237746060640666,0.733732989461245,0.730452375153105,0.7273733758628361,0.7140085144469396,0.7177156668853742,0.7200231682459843,0.7173613838481898,0.7218062374791828,0.7308159814281103,0.7241335507201615,0.7194905782854795,0.7207363959392636,0.7145364427885335,0.7280959267939363,0.7170071008110049,0.7212713167092235,0.729906965740597,0.7244924953762568,0.7196677198040722,0.7311795877031151,0.7268314626645114,0.7348308007146258,0.7268314626645114,0.7243130230482092,0.7225217959819176,0.7266519903364637,0.7297263280078221,0.7266519903364637,0.7328193121548218,0.7313613908406178,0.7286390053969893,0.7290014462672669,0.7253910224212214,0.7291820840000418,0.7340989265457053,0.7385099834395988,0.7261112425428662,0.7239540783921143,0.7266519903364637,0.7203797820926238,0.7219845444025027,0.7253910224212214,0.7225217959819176,0.7250309123603988,0.7212713167092235,0.718956822920248,0.7205580890159436,0.7134817515100729,0.7392488500368849,0.7355650056930019,0.7355650056930019,0.741656576204067,0.7284583676642139,0.7284583676642139,0.7313613908406178,0.7282765645267117,0.7379564161939977,0.7315431939781204,0.7364833446183356,0.7361150767244203,0.7377711168423123
1251.642762,0.6217888729487421,0.6170013903278401,0.6257407603799683,0.6272115011461754,0.6257407603799683,0.6329907431902486,0.6312065085523224,0.6260344423713188,0.6542990032293362,0.6589839302342112,0.6618158637222326,0.6615000390410585,0.6627633377657557,0.6646629474717125,0.6715318429360738,0.671050530783583,0.6726599547123719,0.6801290336114375,0.6842347544667047,0.6802921902732989,0.6848955389472432,0.6850598610138319,0.6850598610138319,0.685390835956465,0.687709991364351,0.6996390741558681,0.6952385059045227,0.6872123635456737,0.6965880445790615,0.7102920387706845,0.7078668315325888,0.7070032666294512,0.7076943516329065,0.7115087213062786,0.7181655131102201,0.7183426546288124,0.7158789890347068,0.7206408327516021,0.7217048472678831,0.7217048472678831,0.7206408327516021,0.7222386026331151,0.7217048472678831,0.7231278064402594,0.7319301083476775,0.7240193410568586,0.727240519723892,0.7197551251586406,0.7155270368069774,0.7197551251586406,0.7254481272528727,0.7254481272528727,0.7290387392185496,0.7227723579983473,0.7279595744408095,0.7259853788322874,0.7294000146840994,0.721883154191203,0.7326561554929604,0.7319301083476775,0.72670210273975,0.7275994643799869,0.7243759549034985,0.7252698203295532,0.7227723579983473,0.72670210273975,0.72670210273975,0.7263431580836551,0.7359332735869177,0.7361150767244203,0.7217048472678831,0.731024588874347,0.7390472350190137,0.7322925492179551,0.7332003995007407,0.7150014392748385,0.7294000146840994,0.7167565387945752,0.7281390467688571,0.7179895369963557,0.7275994643799869,0.7254481272528727,0.7234844202868993,0.7215277057492909,0.7195791490447762,0.7155270368069774,0.7412580077872345,0.7434781037932757,0.740888574488591,0.7364810138088806,0.7359332735869177,0.7355673365024569,0.7388642664767833,0.736846950893341,0.7240193410568586,0.7344741868679865,0.7337458089132481,0.7431063396851773,0.740888574488591
1253.929574,0.6146950543719577,0.6161273367821544,0.6232036742880253,0.6217515799974594,0.624660430197501,0.623932052242763,0.6346770838310583,0.630529408405598,0.6534704004680264,0.6528527359624086,0.6604663250476942,0.6609359831529092,0.6648692241084946,0.6637644204267478,0.6715446623880775,0.6723464608406529,0.6733079197409069,0.676530263812668,0.6771770634364752,0.6804238810075158,0.6781490109792778,0.6884663390325506,0.6876400670806961,0.6934542712665965,0.6871447700714739,0.6941232135802282,0.6924531886056049,0.6902901974312149,0.7017088329520517,0.6988302832749268,0.7059730488502697,0.7087210731979053,0.7132183700416396,0.71304472473723,0.7120040183155003,0.7123501435195921,0.7195127209753035,0.7168800716956985,0.7121776636199103,0.7189847926337096,0.7248176432952518,0.7241067464114275,0.723042731895146,0.7242850533347475,0.7285644194944241,0.7260634609490354,0.728923364150519,0.7156563967317389,0.7195127209753035,0.7170560478095634,0.7296412534627087,0.7214507890372707,0.7310781974918159,0.7287438918224712,0.7269561609703624,0.723042731895146,0.7225124727440967,0.7298207257907559,0.7258851540257155,0.733062881742886,0.7196886970891685,0.7251730917371639,0.7218050720744551,0.7175804799369746,0.7221581897069123,0.7249959502185718,0.7310781974918159,0.7316189452854134,0.7365078181176146,0.7287438918224712,0.731979055346236,0.730538615102946,0.7301796704468513,0.7301796704468513,0.7249959502185718,0.7267766886423153,0.7287438918224712,0.7172308585187006,0.7262417678723554,0.7200406493168979,0.714436217981962,0.7242850533347475,0.7195127209753035,0.7200406493168979,0.7221581897069123,0.7202166254307624,0.7401590311291254,0.7381475425693212,0.7365078181176146,0.7328822440101112,0.7350533930175939,0.730719252835721,0.733062881742886,0.7282066402430565,0.7264200747956753,0.7375998023473583,0.7303591427748984,0.7346909521473163,0.7392430230132472
1256.214544,0.6142743432653007,0.6176948061407502,0.6176948061407502,0.6272196589792686,0.6250391867339649,0.6375218367710832,0.6316097385880654,0.6286787456981998,0.6506256475280014,0.6575399937767387,0.6603311380992946,0.6617331199865747,0.656766165037625,0.6665916922958587,0.66722217625348,0.6758088782862955,0.6758088782862955,0.678059274815254,0.6808049683534347,0.6799961774724934,0.6837289688149348,0.687981530665877,0.6868336070092098,0.6866692849426212,0.6830775075722172,0.6932666411054562,0.6889686284701382,0.6949285082469864,0.6962628966600666,0.6972663101305137,0.7045116313218835,0.7041724985461577,0.7084308874207376,0.7154932400698775,0.7158393652739693,0.7160130105783787,0.715319594765468,0.7221267237792673,0.7154932400698775,0.7228306282347262,0.7240636264365067,0.7224786760069968,0.7219519130701306,0.7293848644226407,0.7272498429617129,0.7274269844803051,0.7297414782692807,0.7277824329222172,0.7194975707138455,0.7277824329222172,0.7226546521208617,0.7221267237792673,0.7283161882874494,0.7333216015924089,0.7288499436526814,0.7254772623710626,0.7306341782906076,0.7300980921159206,0.7261858284454314,0.7270715360383929,0.7230066043485911,0.7223026998931322,0.7290282505760014,0.7226546521208617,0.7265401114826163,0.7245938855875561,0.7270715360383929,0.7263629699640236,0.7342212940421012,0.7320652952960767,0.7292065574993208,0.7288499436526814,0.732962656936314,0.7265401114826163,0.7290282505760014,0.7245938855875561,0.7238876503226422,0.7242407679550994,0.7217759369562656,0.7223026998931322,0.7265401114826163,0.7210743633102622,0.7270715360383929,0.7217759369562656,0.7168824025051539,0.7245938855875561,0.7436680647638716,0.7398315524006754,0.7391043398506648,0.7394679461256701,0.7467948456479706,0.7351221518965214,0.7331421292643612,0.7267172530012086,0.7338611839812786,0.7369273638195438,0.7309919575419748,0.7358435374228939,0.741289473714879
1258.497674,0.6166424456717452,0.6136718290211416,0.6253701616765975,0.6202004263050495,0.6276846554655731,0.6373446952524905,0.6324907845621164,0.628555212797076,0.6603194840520187,0.6553956490779899,0.6615583092774374,0.6649799375576148,0.6662304168303088,0.6618683069349738,0.6731622441499596,0.6736377292788123,0.6681113800606243,0.6790650190951566,0.6773029271470539,0.6829306665765421,0.6834166403479429,0.6805112863620841,0.683739457457483,0.6842254312288842,0.6840634399717507,0.6970320637802698,0.6932223557258081,0.7002007992345619,0.6988640800120267,0.7074472858306595,0.7064298875034816,0.7065988711889806,0.713766110263603,0.7170420629528326,0.714282384557921,0.716178498049695,0.7139385901632848,0.7234832548821716,0.7182540838695163,0.7238340417051733,0.7240088524143105,0.7173881881569238,0.7231324680591699,0.726646163312826,0.7280586338426537,0.7269992809452832,0.7280586338426537,0.7254143305157733,0.7156598929459216,0.7229576573500326,0.7158323728456033,0.7231324680591699,0.7355382013842674,0.7310723704681776,0.7285888929937031,0.7268221394266905,0.720165347622749,0.7357176737123151,0.7257662827435027,0.7282357753612464,0.7156598929459216,0.7287660345122953,0.726646163312826,0.7191223103915643,0.7275283746916048,0.7328542742966488,0.7305397805076733,0.7328542742966488,0.7287660345122953,0.7357176737123151,0.7282357753612464,0.7358971460403623,0.7280586338426537,0.7269992809452832,0.7314289843148176,0.7355382013842674,0.7189486650871547,0.7153149331465576,0.7240088524143105,0.7243596392373122,0.7257662827435027,0.7184277291739263,0.7234832548821716,0.7198168916092023,0.7264701871989611,0.7227828466408954,0.741130978671928,0.7438591911391946,0.7378760032677948,0.7346420051487578,0.7371557831461496,0.7310723704681776,0.7316072912381375,0.7323193535266895,0.7337481397227036,0.7351804221329004,0.7307169220262655,0.7277055162101971,0.743677388001692
1260.778962,0.6215068450046675,0.6219345485396893,0.623075479767991,0.6260857201793323,0.6321598096194837,0.6394867091417843,0.6330326977604417,0.630416364147023,0.656294176122955,0.6564456787375405,0.6607378643492202,0.6585876926268338,0.666776991647544,0.666776991647544,0.6675566474102959,0.6789170126947538,0.6695891132551968,0.6749429825737031,0.6856635406627187,0.6851787322960451,0.6861483490293928,0.6817967277766059,0.6903741065716005,0.6869583053150613,0.6939775379892805,0.7039382521959138,0.7002637310898513,0.696614848887796,0.7024313838831518,0.702096912726336,0.70662800630717,0.7144408796008719,0.7139269361160089,0.7118793200096494,0.7202935421427832,0.7187377268314626,0.7171865731390527,0.7263909396774859,0.7194288118349179,0.7322074746728416,0.7277952523742209,0.721680373768604,0.7234203230268822,0.7232455123177449,0.7263909396774859,0.7343389999195868,0.7270925133234892,0.7281460391972225,0.7129025453604655,0.7211606032601029,0.7230718670133355,0.7293790373990031,0.7183927670320986,0.7255157207270725,0.7350522276128666,0.7263909396774859,0.725339744613208,0.7327388992286183,0.7339835514776747,0.7323846161914339,0.7192563319352362,0.7256905314362097,0.7330943476705304,0.7361220691527858,0.7244668564722496,0.7318531916356573,0.7320303331542495,0.7293790373990031,0.7363015414808329,0.7375543515629825,0.7295550135128676,0.7350522276128666,0.7366593207322006,0.7364798484041529,0.7377326584863024,0.7260401528544842,0.7239435897495662,0.7265657503866231,0.7293790373990031,0.7270925133234892,0.7302612487777819,0.7202935421427832,0.7235939683312916,0.728497991424952,0.7211606032601029,0.7260401528544842,0.7433196087503249,0.7471398054473346,0.7467750337676016,0.7411496251475693,0.7447717030408907,0.7334497961124425,0.7325617577100261,0.7350522276128666,0.7330943476705304,0.7327388992286183,0.7382710754704445,0.7407895150867467,0.7458625218659061
