Wavelength (nm),Absorbance (AU) 2024-11-15 14:59:06,Absorbance (AU) 2024-11-15 15:14:12,Absorbance (AU) 2024-11-15 15:29:18,Absorbance (AU) 2024-11-15 15:44:24,Absorbance (AU) 2024-11-15 15:59:30,Absorbance (AU) 2024-11-15 16:14:36,Absorbance (AU) 2024-11-15 16:29:42,Absorbance (AU) 2024-11-15 16:44:47,Absorbance (AU) 2024-11-15 16:59:53,Absorbance (AU) 2024-11-15 17:14:59,Absorbance (AU) 2024-11-15 17:30:05,Absorbance (AU) 2024-11-15 17:45:11,Absorbance (AU) 2024-11-15 18:00:17,Absorbance (AU) 2024-11-15 18:15:23,Absorbance (AU) 2024-11-15 18:30:29,Absorbance (AU) 2024-11-15 18:45:35,Absorbance (AU) 2024-11-15 19:00:41,Absorbance (AU) 2024-11-15 19:15:47,Absorbance (AU) 2024-11-15 19:30:53,Absorbance (AU) 2024-11-15 19:45:59,Absorbance (AU) 2024-11-15 20:01:05,Absorbance (AU) 2024-11-15 20:16:11,Absorbance (AU) 2024-11-15 20:31:17,Absorbance (AU) 2024-11-15 20:46:23,Absorbance (AU) 2024-11-15 21:01:28,Absorbance (AU) 2024-11-15 21:16:34,Absorbance (AU) 2024-11-15 21:31:40,Absorbance (AU) 2024-11-15 21:46:46,Absorbance (AU) 2024-11-15 22:01:52,Absorbance (AU) 2024-11-15 22:16:58,Absorbance (AU) 2024-11-15 22:32:04,Absorbance (AU) 2024-11-15 22:47:10,Absorbance (AU) 2024-11-15 23:02:16,Absorbance (AU) 2024-11-15 23:17:22,Absorbance (AU) 2024-11-15 23:32:28,Absorbance (AU) 2024-11-15 23:47:34,Absorbance (AU) 2024-11-16 00:03:17,Absorbance (AU) 2024-11-16 00:18:23,Absorbance (AU) 2024-11-16 00:33:29,Absorbance (AU) 2024-11-16 00:48:36,Absorbance (AU) 2024-11-16 01:03:41,Absorbance (AU) 2024-11-16 01:18:47,Absorbance (AU) 2024-11-16 01:33:53,Absorbance (AU) 2024-11-16 01:49:00,Absorbance (AU) 2024-11-16 02:04:06,Absorbance (AU) 2024-11-16 02:19:11,Absorbance (AU) 2024-11-16 02:34:17,Absorbance (AU) 2024-11-16 02:49:23,Absorbance (AU) 2024-11-16 03:04:29,Absorbance (AU) 2024-11-16 03:19:35,Absorbance (AU) 2024-11-16 03:34:41,Absorbance (AU) 2024-11-16 03:49:47,Absorbance (AU) 2024-11-16 04:04:53,Absorbance (AU) 2024-11-16 04:20:00,Absorbance (AU) 2024-11-16 04:35:05,Absorbance (AU) 2024-11-16 04:50:11,Absorbance (AU) 2024-11-16 05:05:17,Absorbance (AU) 2024-11-16 05:20:23,Absorbance (AU) 2024-11-16 05:35:29,Absorbance (AU) 2024-11-16 05:50:35,Absorbance (AU) 2024-11-16 06:05:41,Absorbance (AU) 2024-11-16 06:20:47,Absorbance (AU) 2024-11-16 06:35:53,Absorbance (AU) 2024-11-16 06:50:59,Absorbance (AU) 2024-11-16 07:06:05,Absorbance (AU) 2024-11-16 07:21:11,Absorbance (AU) 2024-11-16 07:36:17,Absorbance (AU) 2024-11-16 07:51:23,Absorbance (AU) 2024-11-16 08:06:29,Absorbance (AU) 2024-11-16 08:21:35,Absorbance (AU) 2024-11-16 08:36:41,Absorbance (AU) 2024-11-16 08:51:47,Absorbance (AU) 2024-11-16 09:06:53,Absorbance (AU) 2024-11-16 09:21:59,Absorbance (AU) 2024-11-16 09:37:05,Absorbance (AU) 2024-11-16 09:52:11,Absorbance (AU) 2024-11-16 10:07:17,Absorbance (AU) 2024-11-16 10:22:23,Absorbance (AU) 2024-11-16 10:37:29,Absorbance (AU) 2024-11-16 10:52:35,Absorbance (AU) 2024-11-16 11:07:41,Absorbance (AU) 2024-11-16 11:22:48,Absorbance (AU) 2024-11-16 11:37:54,Absorbance (AU) 2024-11-16 11:53:00,Absorbance (AU) 2024-11-16 12:08:06,Absorbance (AU) 2024-11-16 12:23:12,Absorbance (AU) 2024-11-16 12:38:18,Absorbance (AU) 2024-11-16 12:53:24,Absorbance (AU) 2024-11-16 13:08:29,Absorbance (AU) 2024-11-16 13:23:36,Absorbance (AU) 2024-11-16 13:38:42,Absorbance (AU) 2024-11-16 13:53:48,Absorbance (AU) 2024-11-16 14:08:54,Absorbance (AU) 2024-11-16 14:24:00,Absorbance (AU) 2024-11-16 14:39:06,Absorbance (AU) 2024-11-16 14:54:12,Absorbance (AU) 2024-11-16 15:09:18,Absorbance (AU) 2024-11-16 15:24:24,Absorbance (AU) 2024-11-16 15:39:30,Absorbance (AU) 2024-11-16 15:54:36,Absorbance (AU) 2024-11-16 16:09:42,Absorbance (AU) 2024-11-16 16:24:48,Absorbance (AU) 2024-11-16 16:39:54,Absorbance (AU) 2024-11-16 16:55:00,Absorbance (AU) 2024-11-16 17:10:06,Absorbance (AU) 2024-11-16 17:25:12,Absorbance (AU) 2024-11-16 17:40:18,Absorbance (AU) 2024-11-16 17:55:24
1418.043936,0.9258823137726986,0.9266103836253501,0.9310094675364955,0.9247923993362389,0.9240678340316146,0.925155996194061,0.9151233513291874,0.9407188178458595,0.9262467867675276,0.9347146509382552,0.9291704559592213,0.9295375573650707,0.9499059904991706,0.9347146509382552,0.9518483862432474,0.9313783212163588,0.9399627116089908,0.9255187169148765,0.9354602435310424,0.9204642825226437,0.9328572404838379,0.9495187379421647,0.9487459851021663,0.9302726363137763,0.9262467867675276,0.9258823137726986,0.9414758002197352,0.9410973090327974,0.9335993285285982,0.9343422927103651,0.9343422927103651,0.94185516754368,0.9510703765812083,0.9295375573650707,0.9437563848484373,0.9291704559592213,0.9384557559572937,0.9483596086821674,0.9373299199035552,0.9343422927103651,0.9605151335145184,0.9324875106669681,0.9460509876692477,0.9445203763183672,0.938832494870218,0.9573408891388803,0.9324875106669681,0.9310094675364955,0.9380798931813762,0.9380798931813762,0.9328572404838379,0.938832494870218,0.9269757327571857,0.9350870091661454,0.9395859726960665,0.9384557559572937,0.943375265250479,0.94185516754368,0.928437129284529,0.9302726363137763,0.9244305547524302,0.9291704559592213,0.9452843677882974,0.9452843677882974,0.9258823137726986,0.9291704559592213,0.9384557559572937,0.9233450210010044,0.9530189052843328,0.9475886081161828,0.9395859726960665,0.94185516754368,0.9514593814122281,0.9299055349079269,0.9365808227627406,0.9426147783285761,0.9354602435310424,0.9339708106194814,0.9343422927103651,0.9437563848484373,0.94185516754368,0.9273402057520147,0.9437563848484373,0.9262467867675276,0.9475886081161828,0.9332287225747216,0.9358334778959395,0.9306414899936393,0.9422345348676248,0.9332287225747216,0.923705989447806,0.9288042306903784,0.9365808227627406,0.9244305547524302,0.9310094675364955,0.9288042306903784,0.9266103836253501,0.9365808227627406,0.9343422927103651,0.9144163087646994,0.9317480510332286,0.9377049065424656,0.9358334778959395,0.9288042306903784,0.9335993285285982,0.9369549332646442,0.9362067122608366,0.9288042306903784
1420.192647,0.9270335577996344,0.9284975827379985,0.9259401388151474,0.9233993414954258,0.9233993414954258,0.931072549400985,0.9392793247436861,0.9102467727493355,0.9292309094126904,0.933292680576218,0.936648285312264,0.9468973360178171,0.936648285312264,0.9336641626671012,0.9377741213660029,0.9303348420412594,0.9237611860792344,0.946512711871832,0.9355268299435593,0.9359000643084563,0.9307028195841153,0.9385258469178378,0.9389025858307621,0.9351535955786622,0.9392793247436861,0.9340365208949917,0.9419278869152445,0.9523223763639262,0.9426883738371471,0.936648285312264,0.9321808627145879,0.9266690848048054,0.9434506130330639,0.9281313574691556,0.9400345548435484,0.9355268299435593,0.9321808627145879,0.941169152267355,0.9389025858307621,0.9273989069314703,0.9430694934351057,0.9389025858307621,0.936648285312264,0.9347803612137651,0.9449785959729241,0.9400345548435484,0.944595724100952,0.9381499841419203,0.9325514686684645,0.9554571945742587,0.9392793247436861,0.9362741748103603,0.9270335577996344,0.9503755999348156,0.9355268299435593,0.9270335577996344,0.9419278869152445,0.9449785959729241,0.9385258469178378,0.9277651322003132,0.9400345548435484,0.92412390680005,0.9273989069314703,0.9359000643084563,0.941169152267355,0.9277651322003132,0.9295988869555467,0.9314414030808483,0.9400345548435484,0.9329220746223412,0.9542779141631053,0.9292309094126904,0.946128963862853,0.9244866275208651,0.9392793247436861,0.9396569397936174,0.9396569397936174,0.9453614678448957,0.9303348420412594,0.9377741213660029,0.9277651322003132,0.9404121698934793,0.9472819601638026,0.9457452158538744,0.9321808627145879,0.944595724100952,0.9400345548435484,0.9396569397936174,0.9550638090582055,0.9176562634158479,0.9092006651632157,0.9318111328977181,0.9396569397936174,0.9255756658203184,0.9212361592256351,0.9404121698934793,0.9377741213660029,0.9392793247436861,0.9270335577996344,0.9430694934351057,0.9226774046018219,0.9318111328977181,0.9355268299435593,0.9318111328977181,0.9273989069314703,0.9252120689624963,0.9303348420412594,0.9263046118099764
1422.339517,0.9128550326185808,0.9217583368816885,0.9153274912517722,0.9149735319010246,0.9290337785861603,0.9125037016788538,0.9264719539782753,0.9432534822065335,0.9257430079886173,0.9364511544857339,0.9501784691082855,0.9417307560887145,0.9323543378419344,0.9323543378419344,0.9357029334819262,0.9349564647521321,0.934583230387235,0.9436346018044921,0.9451643370183657,0.9525151265054225,0.944398593274422,0.947470329620265,0.934583230387235,0.9387054550042317,0.9428723626085752,0.9264719539782753,0.9467002051912871,0.9494030878572668,0.9402150390669493,0.9421109995496657,0.9383287160913077,0.9387054550042317,0.9612081578868977,0.944398593274422,0.9357029334819262,0.9268364269731043,0.9482422063232561,0.9334670318405711,0.940593530253887,0.9387054550042317,0.9417307560887145,0.9342108721593448,0.9368261411246448,0.9342108721593448,0.9364511544857339,0.9353296991170292,0.9390821939171561,0.9588180561323459,0.9436346018044921,0.9413513887647696,0.9327249437958112,0.9467002051912871,0.931614002071188,0.9275680013737827,0.9470848293372726,0.9440165975394568,0.9540807833365752,0.944398593274422,0.9368261411246448,0.9353296991170292,0.9428723626085752,0.942491243010617,0.9279342266426256,0.947855829903257,0.9413513887647696,0.9239267759735199,0.9398374240170183,0.9421109995496657,0.9379528533153902,0.9556534492637823,0.9588180561323459,0.9497903404142727,0.9436346018044921,0.9327249437958112,0.9517344884323633,0.922841242222094,0.9428723626085752,0.928300451911468,0.939459808967087,0.9451643370183657,0.9353296991170292,0.9160362860902737,0.944781465146394,0.9387054550042317,0.9272017761049403,0.947855829903257,0.9301377112147289,0.9357029334819262,0.9417307560887145,0.9440165975394568,0.9372011277635554,0.9360770439838303,0.9482422063232561,0.9319837318880578,0.9246522174151506,0.922841242222094,0.9290337785861603,0.934583230387235,0.9413513887647696,0.9257430079886173,0.9379528533153902,0.9163919977150347,0.9402150390669493,0.934583230387235,0.9076122287698863,0.9323543378419344,0.934583230387235,0.9342108721593448
1424.484546,0.9268136474109274,0.9149498762018412,0.9213745888727095,0.936428374923557,0.9202960642173382,0.9390585382179727,0.9131835839961311,0.9163683420158512,0.9195793841457751,0.9379291976162064,0.9356792777827428,0.9386817993050482,0.9213745888727095,0.9297460779726892,0.9424675873114337,0.9371774720643715,0.9383050603921239,0.9401913833677659,0.9260838252842629,0.9383050603921239,0.9304829091954083,0.9436109461053083,0.9420873438504819,0.936428374923557,0.9417071003895306,0.9308517628752716,0.9536654943953516,0.9544496370164381,0.9401913833677659,0.9497666847150893,0.9489921796010775,0.950543818240121,0.9379291976162064,0.9327012880966273,0.9338157343692779,0.9264482982790919,0.936802485425461,0.9420873438504819,0.9383050603921239,0.9249921585737894,0.9627869567731524,0.9493794321580834,0.9513218279021601,0.9455244293281608,0.9420873438504819,0.937553334840289,0.9349328090529487,0.9517108327331796,0.9293781004298328,0.9583975103690816,0.9334433761413877,0.9315903463720042,0.9544496370164381,0.9493794321580834,0.940949241878648,0.9595890566983304,0.9275443456745993,0.937553334840289,0.9360533882846465,0.9398137683178345,0.9349328090529487,0.9213745888727095,0.9206552803901265,0.9282767962122846,0.9360533882846465,0.94322982650735,0.9401913833677659,0.9439929418402734,0.9398137683178345,0.9371774720643715,0.9420873438504819,0.9436109461053083,0.9497666847150893,0.9312206165551344,0.9371774720643715,0.9459081773371395,0.9323306821427507,0.9349328090529487,0.9486049270440716,0.9386817993050482,0.9297460779726892,0.9428487069093918,0.9459081773371395,0.9486049270440716,0.9482185506240726,0.9386817993050482,0.937553334840289,0.9501548134091017,0.9501548134091017,0.9390585382179727,0.9210153726999216,0.9210153726999216,0.9264482982790919,0.9290101228869765,0.9315903463720042,0.9279105709434418,0.9330718940505041,0.9474466739210812,0.9239031202743361,0.9210153726999216,0.9330718940505041,0.9181486524136698,0.9192210441099938,0.9319600761888743,0.9235412756905275,0.9268136474109274,0.9253557554316114,0.9271781204057569
1426.627733,0.929258945796908,0.9212563103767916,0.927791416310517,0.9223374634431837,0.9296269233397644,0.933696579736353,0.9230602764737941,0.9116582294672912,0.918029497780745,0.9457890227042147,0.9344412961921333,0.9252366007986866,0.9496475300821641,0.9385626446721235,0.9355609992868246,0.933696579736353,0.9442557829423134,0.9363092202906322,0.9473275192881564,0.9366833307925362,0.9389393835850475,0.9512026732692354,0.9359351097887286,0.9461727707131933,0.9363092202906322,0.9434917914723835,0.9477138957081553,0.945021526686257,0.9515925542372616,0.9389393835850475,0.9389393835850475,0.9431106718744252,0.9322115275098258,0.9366833307925362,0.942729552276467,0.9311014619222097,0.9419681892175571,0.95511725341562,0.9348136544200235,0.9393169986349788,0.9461727707131933,0.945021526686257,0.9484857724111467,0.9539388491414735,0.9438737872073486,0.9408300872457233,0.9496475300821641,0.9419681892175571,0.9423484326785088,0.9543313585205202,0.9288918443910587,0.9389393835850475,0.9266944927780026,0.9477138957081553,0.9237839656414113,0.9515925542372616,0.9381859057591991,0.9404507199217784,0.9400731048718476,0.9515925542372616,0.9252366007986866,0.9419681892175571,0.9348136544200235,0.9434917914723835,0.9419681892175571,0.9531547065203868,0.9314711917390794,0.9523731923103207,0.9469428951421709,0.9582783557361568,0.9488730249681526,0.945021526686257,0.9307326082423468,0.9492602775251585,0.9393169986349788,0.9438737872073486,0.9348136544200235,0.9457890227042147,0.941209454569668,0.9527639494153539,0.9263291436461671,0.945021526686257,0.9480993959911478,0.9385626446721235,0.9465573948591788,0.9431106718744252,0.9270598419098386,0.9504246636071962,0.9480993959911478,0.9303637545624835,0.9274251910416745,0.9212563103767916,0.9322115275098258,0.9307326082423468,0.9322115275098258,0.9329536155545862,0.9303637545624835,0.9318409215559492,0.9374341802073642,0.9263291436461671,0.9363092202906322,0.9348136544200235,0.933696579736353,0.9370591935684537,0.941209454569668,0.9385626446721235,0.9208962180669964,0.933696579736353
1428.769079,0.9146528657565356,0.9421714530031349,0.9192823737004698,0.9290819661215345,0.9214385468742059,0.9157164960827915,0.9294490675273839,0.9335187239239726,0.9335187239239726,0.9421714530031349,0.9549393976032396,0.9391391428225984,0.9353831434744441,0.9316639418805757,0.9391391428225984,0.933147241833089,0.9316639418805757,0.9327757597422057,0.9456111668918338,0.9350099091095471,0.932405153788329,0.9350099091095471,0.9448445470108835,0.9391391428225984,0.9471505396127824,0.9368813377560732,0.9421714530031349,0.9417912095421835,0.9298179212072467,0.9421714530031349,0.9357572539763481,0.9368813377560732,0.9368813377560732,0.9467650393297904,0.9529777268450133,0.9414109660812319,0.9338910821518627,0.9294490675273839,0.9494705504067905,0.9287139885786782,0.9383856649967496,0.9436968075319746,0.93463667474465,0.9387624039096739,0.9429328160620447,0.9376321871709011,0.9436968075319746,0.9425516964640865,0.9320336716974454,0.9383856649967496,0.9436968075319746,0.9414109660812319,0.9518045793929074,0.9387624039096739,0.9335187239239726,0.9440788032669398,0.9444616751389114,0.9387624039096739,0.9365063511171623,0.9361313644782517,0.9483087927357728,0.9395167578725292,0.9312942120637059,0.9395167578725292,0.9290819661215345,0.9391391428225984,0.9463804151838049,0.9398952490594671,0.9510248174568549,0.9406522314333428,0.9452274188828552,0.9467650393297904,0.9433148117970095,0.9456111668918338,0.9459957910378193,0.9342634403797528,0.9372563243949837,0.9357572539763481,0.9436968075319746,0.9410315987572875,0.9588951561889443,0.9372563243949837,0.9479224163157739,0.9365063511171623,0.9398952490594671,0.9502468077948157,0.9414109660812319,0.933147241833089,0.9448445470108835,0.9312942120637059,0.9217986391840011,0.9309244822468361,0.9174950542065966,0.9361313644782517,0.9365063511171623,0.9257868148389572,0.9309244822468361,0.9361313644782517,0.9287139885786782,0.9361313644782517,0.9062515879983247,0.9254232179811351,0.930185898750103,0.933147241833089,0.9365063511171623,0.9448445470108835,0.9335187239239726,0.9189249098016955
1430.908583,0.9296286756137778,0.9259629183773243,0.9270589657728316,0.9344474291511811,0.9333303544675102,0.9378196804903567,0.9263282675091602,0.9303663829735039,0.923780461093384,0.9450390494263932,0.9366920921626043,0.9374438177144392,0.9469612940193135,0.9344474291511811,0.9366920921626043,0.9461911695903359,0.9454227974353718,0.947346794302306,0.9454227974353718,0.9393283884160673,0.9423633270076242,0.9488940522563157,0.9378196804903567,0.948119547142304,0.9435075619385057,0.9500584383383538,0.9496694335073345,0.9461911695903359,0.9469612940193135,0.9610995168980544,0.9366920921626043,0.9351938978809752,0.9523968480095045,0.9504465670323662,0.9477331707223049,0.9535726238726306,0.9285256191222158,0.9307352366533671,0.9559329369689514,0.9344474291511811,0.951616209936445,0.9485067996993098,0.9337018365583938,0.9416019639487146,0.9477331707223049,0.9523968480095045,0.940084494652936,0.9461911695903359,0.9477331707223049,0.9359429950217897,0.9500584383383538,0.9296286756137778,0.9412225966247699,0.9412225966247699,0.9266936166409961,0.9496694335073345,0.9370679549385217,0.9465757937363215,0.9423633270076242,0.9551444136628312,0.9602996038108458,0.9337018365583938,0.9496694335073345,0.9619003061222704,0.9539642571146708,0.938950773366136,0.9423633270076242,0.9527884812515443,0.948119547142304,0.9477331707223049,0.9348206635160781,0.9508364480003925,0.9340750709232909,0.9340750709232909,0.9450390494263932,0.9438895576734708,0.9535726238726306,0.9520060909044713,0.9520060909044713,0.9393283884160673,0.9438895576734708,0.9469612940193135,0.9527884812515443,0.9571192264761594,0.9465757937363215,0.9599009614727514,0.9458065454443504,0.9366920921626043,0.9595023191346571,0.9270589657728316,0.9299975292936411,0.9318453022409834,0.9359429950217897,0.9234177403725684,0.9450390494263932,0.9194523442797892,0.9442724295454425,0.9378196804903567,0.9348206635160781,0.9416019639487146,0.9412225966247699,0.9366920921626043,0.9230558957887598,0.9393283884160673,0.920529992798154,0.9355680083828788,0.9408423531638186,0.9274251910416745
1433.046246,0.9261267559975959,0.9335012011838364,0.9185341526966623,0.9250324608761019,0.9206885735963849,0.9206885735963849,0.9361155940121294,0.9272236795301102,0.9264921051294318,0.9510248174568549,0.947531659210741,0.9376181689787924,0.9391268769045029,0.9521962126349472,0.9533711123610668,0.9421618154960603,0.945989658078772,0.9243052671604577,0.9440709180338787,0.9305337251418029,0.9537636217401134,0.9327573608650627,0.9506349364888286,0.948305288187746,0.9486925407447518,0.9479180356307401,0.9479180356307401,0.9502459316578089,0.9372423062028749,0.9349932625064178,0.9452212859238079,0.9467597825077496,0.9569177149645955,0.9429240546919767,0.9395053680914408,0.9372423062028749,0.9349932625064178,0.9414004524371503,0.9498569268267895,0.9456050339327865,0.9346191520045138,0.9621000653598208,0.9471461589277486,0.9316437907294192,0.9402623504653165,0.9320143966832958,0.9297960177820768,0.9581075090198305,0.9320143966832958,0.9440709180338787,0.9323858787741794,0.945989658078772,0.9353673730083218,0.9448375379148289,0.9494679219957701,0.951805455529914,0.9467597825077496,0.9402623504653165,0.9279570062048025,0.9217697266627769,0.9657299009789957,0.9406417177892612,0.9429240546919767,0.9502459316578089,0.9541561311191601,0.9490797933017573,0.9429240546919767,0.945989658078772,0.9349932625064178,0.947531659210741,0.9421618154960603,0.9335012011838364,0.9372423062028749,0.9448375379148289,0.9331288429559463,0.9573137288916691,0.9327573608650627,0.9444537899058503,0.9379949078917167,0.9398829831413718,0.9316437907294192,0.9421618154960603,0.9521962126349472,0.9479180356307401,0.948305288187746,0.9589030414220053,0.9533711123610668,0.9514146984248811,0.9353673730083218,0.9196100489410132,0.9387492618545721,0.9275899047989531,0.9264921051294318,0.945989658078772,0.9261267559975959,0.9402623504653165,0.9346191520045138,0.9323858787741794,0.9305337251418029,0.9391268769045029,0.9387492618545721,0.9414004524371503,0.9327573608650627,0.9290591865593576,0.9391268769045029,0.9312731847755424,0.9368664434269575,0.9417806958981021
1435.182068,0.9201295981860461,0.9307150855022106,0.9307150855022106,0.9273989069314703,0.9310856914560873,0.9431299468885748,0.937813547531309,0.9333154601383948,0.9307150855022106,0.9412225966247699,0.9477471889144138,0.9635544527911096,0.9504667181835227,0.9303453556853408,0.948909822722438,0.9473599363574079,0.9374368086183845,0.9492988275534577,0.9385687776311707,0.9504667181835227,0.9655774531398125,0.948909822722438,0.9547790645309953,0.9370600697054602,0.948909822722438,0.934061052731182,0.9374368086183845,0.9579462998105792,0.9611406953373743,0.9539914173618815,0.9438956906325185,0.9516381133616151,0.9551733261840554,0.9528130130877346,0.9485216940284256,0.9465871835174099,0.9389463926811021,0.9333154601383948,0.932198385454724,0.9496878323844771,0.9450469346594543,0.9469735599374088,0.9496878323844771,0.9431299468885748,0.9555684639741224,0.948909822722438,0.933687818366285,0.9363083441536256,0.937813547531309,0.9512464801195752,0.9532055224667813,0.9438956906325185,0.9496878323844771,0.9532055224667813,0.9438956906325185,0.9348083975979827,0.9404629858398739,0.931456297409964,0.9450469346594543,0.9712986277942199,0.9532055224667813,0.9389463926811021,0.9404629858398739,0.9412225966247699,0.9404629858398739,0.9359324813777082,0.9473599363574079,0.9516381133616151,0.9462016832344174,0.9363083441536256,0.9412225966247699,0.9512464801195752,0.9389463926811021,0.9615419660864887,0.9370600697054602,0.9446631866504758,0.9450469346594543,0.9427479511536097,0.9567556296183374,0.9431299468885748,0.9504667181835227,0.9281331097431691,0.9408423531638186,0.9520288704666482,0.9567556296183374,0.950856599151549,0.952420503708688,0.9412225966247699,0.9333154601383948,0.9318277795008473,0.9325707436826142,0.9532055224667813,0.9465871835174099,0.9454315588054398,0.9325707436826142,0.9248388345975992,0.9262993549879356,0.9381911625812399,0.9400827423789225,0.9259340058560996,0.9303453556853408,0.9450469346594543,0.937813547531309,0.9370600697054602,0.9259340058560996,0.9454315588054398,0.9262993549879356,0.9532055224667813
1436.249288,0.9420873438504819,0.9271202953633078,0.9271202953633078,0.9296970143003085,0.9155561630105471,0.9390471484368842,0.9308070798879248,0.937158197050222,0.9390471484368842,0.937158197050222,0.9505779875833864,0.9356547459465522,0.9401843742717112,0.9517502588984856,0.9466949483692463,0.937158197050222,0.9459230716662548,0.9474685773462511,0.9352797593076416,0.9382901660630085,0.9592622575947937,0.9420873438504819,0.9390471484368842,0.953712805793719,0.9420873438504819,0.9482439585972698,0.9486320872912823,0.9505779875833864,0.9521418921405254,0.943617079064356,0.9517502588984856,0.9470822009262522,0.9300667441171783,0.947855829903257,0.9364055953613805,0.9337824411630194,0.9405646177326625,0.9413251046545654,0.9486320872912823,0.9474685773462511,0.9390471484368842,0.9401843742717112,0.9390471484368842,0.9541061913097725,0.9568739081142552,0.9341565516649234,0.9282224757178629,0.9319206500235683,0.9490202159852951,0.9505779875833864,0.9632758412229471,0.9382901660630085,0.952534401519572,0.9451529472372773,0.9576685643794236,0.9552898524059598,0.9315491679326846,0.943617079064356,0.9513595017934524,0.9517502588984856,0.9517502588984856,0.9505779875833864,0.9513595017934524,0.9432342071923838,0.9548955907528996,0.9470822009262522,0.937158197050222,0.9440008270733345,0.9379125510130772,0.9490202159852951,0.9501881066153601,0.9556858663330338,0.9447683230912918,0.9497982256473338,0.9509687446884196,0.9428522114574192,0.9568739081142552,0.9576685643794236,0.9394256396238221,0.9497982256473338,0.9420873438504819,0.9486320872912823,0.9521418921405254,0.9466949483692463,0.9545004529628326,0.9432342071923838,0.9486320872912823,0.9451529472372773,0.9405646177326625,0.9443845750823131,0.9341565516649234,0.9470822009262522,0.9319206500235683,0.926020743419773,0.9169825140576182,0.9334092067981223,0.9390471484368842,0.9322921321144515,0.936781458137298,0.9424693395854471,0.9413251046545654,0.9322921321144515,0.9375349359631463,0.9271202953633078,0.9360297325854631,0.9405646177326625,0.9159118746353081,0.9379125510130772
1438.382348,0.915517612982248,0.9337438911347202,0.9333706567698232,0.9397655807824608,0.9424307895571479,0.9431956571640847,0.9462700219209481,0.9318812238582622,0.9289207569122833,0.9390077222715781,0.9608235337409122,0.9485926611259762,0.9281839256895636,0.9462700219209481,0.9363670453330809,0.9458845216379557,0.9401458242434121,0.9386292310846404,0.9352403331423355,0.9352403331423355,0.947430027317952,0.9401458242434121,0.9560424540948016,0.9424307895571479,0.9524958514912728,0.9640450895149181,0.9458845216379557,0.9374963859348472,0.9431956571640847,0.9435785290360568,0.9367429081089984,0.9540676412814729,0.935615319781246,0.944346025054014,0.9397655807824608,0.9462700219209481,0.9612248044900269,0.9482045324319638,0.9416676742242245,0.9416676742242245,0.9393870895955225,0.9572322481500369,0.9374963859348472,0.9458845216379557,0.9685186450716419,0.9333706567698232,0.9363670453330809,0.9363670453330809,0.9409054350283081,0.9371196470219227,0.9505394375550872,0.9482045324319638,0.9424307895571479,0.9509293185231135,0.9521033421122261,0.9509293185231135,0.9528874847333126,0.9497596756190346,0.930028194088879,0.9485926611259762,0.9644489886750531,0.9528874847333126,0.9435785290360568,0.9501486804500541,0.9374963859348472,0.9540676412814729,0.942812785292113,0.9431956571640847,0.9458845216379557,0.9386292310846404,0.9303979239057488,0.9405251915673568,0.947430027317952,0.9576291382141174,0.9409054350283081,0.9501486804500541,0.930028194088879,0.934491236001521,0.9454990213549636,0.948981665956996,0.9648546401092017,0.9431956571640847,0.9536742557654198,0.948981665956996,0.9322535820861524,0.9501486804500541,0.9374963859348472,0.9466563983409471,0.9439622770450353,0.9259821933914738,0.932625064177036,0.932625064177036,0.944346025054014,0.948981665956996,0.9424307895571479,0.9412865546262663,0.9462700219209481,0.9424307895571479,0.9352403331423355,0.9337438911347202,0.9363670453330809,0.9322535820861524,0.9315097417673786,0.9281839256895636,0.9505394375550872,0.92855190323242,0.9348662226404318,0.9397655807824608
