Wavelength (nm),Absorbance (AU) 2024-09-26 15:05:34,Absorbance (AU) 2024-09-26 15:20:40,Absorbance (AU) 2024-09-26 15:35:46,Absorbance (AU) 2024-09-26 15:50:52,Absorbance (AU) 2024-09-26 16:05:58,Absorbance (AU) 2024-09-26 16:21:04,Absorbance (AU) 2024-09-26 16:36:09,Absorbance (AU) 2024-09-26 16:51:15,Absorbance (AU) 2024-09-26 17:06:21,Absorbance (AU) 2024-09-26 17:21:27,Absorbance (AU) 2024-09-26 17:36:33,Absorbance (AU) 2024-09-26 17:51:39,Absorbance (AU) 2024-09-26 18:06:45,Absorbance (AU) 2024-09-26 18:21:51,Absorbance (AU) 2024-09-26 18:36:57,Absorbance (AU) 2024-09-26 18:52:03,Absorbance (AU) 2024-09-26 19:07:09,Absorbance (AU) 2024-09-26 19:22:15,Absorbance (AU) 2024-09-26 19:37:21,Absorbance (AU) 2024-09-26 19:52:27,Absorbance (AU) 2024-09-26 20:07:33,Absorbance (AU) 2024-09-26 20:22:39,Absorbance (AU) 2024-09-26 20:37:45,Absorbance (AU) 2024-09-26 20:52:51,Absorbance (AU) 2024-09-26 21:07:57,Absorbance (AU) 2024-09-26 21:23:03,Absorbance (AU) 2024-09-26 21:38:09,Absorbance (AU) 2024-09-26 21:53:15,Absorbance (AU) 2024-09-26 22:08:21,Absorbance (AU) 2024-09-26 22:23:27,Absorbance (AU) 2024-09-26 22:38:33,Absorbance (AU) 2024-09-26 22:53:39,Absorbance (AU) 2024-09-26 23:08:45,Absorbance (AU) 2024-09-26 23:23:51,Absorbance (AU) 2024-09-26 23:38:57,Absorbance (AU) 2024-09-26 23:54:03,Absorbance (AU) 2024-09-27 00:09:47,Absorbance (AU) 2024-09-27 00:24:52,Absorbance (AU) 2024-09-27 00:39:59,Absorbance (AU) 2024-09-27 00:55:04,Absorbance (AU) 2024-09-27 01:10:10,Absorbance (AU) 2024-09-27 01:25:16,Absorbance (AU) 2024-09-27 01:40:23,Absorbance (AU) 2024-09-27 01:55:29,Absorbance (AU) 2024-09-27 02:10:35,Absorbance (AU) 2024-09-27 02:25:41,Absorbance (AU) 2024-09-27 02:40:47,Absorbance (AU) 2024-09-27 02:55:53,Absorbance (AU) 2024-09-27 03:10:59,Absorbance (AU) 2024-09-27 03:26:05,Absorbance (AU) 2024-09-27 03:41:11,Absorbance (AU) 2024-09-27 03:56:17,Absorbance (AU) 2024-09-27 04:11:23,Absorbance (AU) 2024-09-27 04:26:29,Absorbance (AU) 2024-09-27 04:41:33,Absorbance (AU) 2024-09-27 04:56:39,Absorbance (AU) 2024-09-27 05:11:45,Absorbance (AU) 2024-09-27 05:26:51,Absorbance (AU) 2024-09-27 05:41:57,Absorbance (AU) 2024-09-27 05:57:03,Absorbance (AU) 2024-09-27 06:12:09,Absorbance (AU) 2024-09-27 06:27:15,Absorbance (AU) 2024-09-27 06:42:21,Absorbance (AU) 2024-09-27 06:57:27,Absorbance (AU) 2024-09-27 07:12:33,Absorbance (AU) 2024-09-27 07:27:39,Absorbance (AU) 2024-09-27 07:42:45,Absorbance (AU) 2024-09-27 07:57:51,Absorbance (AU) 2024-09-27 08:12:58,Absorbance (AU) 2024-09-27 08:28:04,Absorbance (AU) 2024-09-27 08:43:10,Absorbance (AU) 2024-09-27 08:58:16,Absorbance (AU) 2024-09-27 09:13:22,Absorbance (AU) 2024-09-27 09:28:28,Absorbance (AU) 2024-09-27 09:43:34,Absorbance (AU) 2024-09-27 09:58:40,Absorbance (AU) 2024-09-27 10:13:46,Absorbance (AU) 2024-09-27 10:28:52,Absorbance (AU) 2024-09-27 10:43:58,Absorbance (AU) 2024-09-27 10:59:04,Absorbance (AU) 2024-09-27 11:14:10,Absorbance (AU) 2024-09-27 11:29:16,Absorbance (AU) 2024-09-27 11:44:22,Absorbance (AU) 2024-09-27 11:59:28,Absorbance (AU) 2024-09-27 12:14:34,Absorbance (AU) 2024-09-27 12:29:40,Absorbance (AU) 2024-09-27 12:44:46,Absorbance (AU) 2024-09-27 12:59:52,Absorbance (AU) 2024-09-27 13:14:58,Absorbance (AU) 2024-09-27 13:30:04,Absorbance (AU) 2024-09-27 13:45:10,Absorbance (AU) 2024-09-27 14:00:16,Absorbance (AU) 2024-09-27 14:15:22,Absorbance (AU) 2024-09-27 14:30:28,Absorbance (AU) 2024-09-27 14:45:34,Absorbance (AU) 2024-09-27 15:00:40,Absorbance (AU) 2024-09-27 15:15:46,Absorbance (AU) 2024-09-27 15:30:52,Absorbance (AU) 2024-09-27 15:45:58,Absorbance (AU) 2024-09-27 16:01:05,Absorbance (AU) 2024-09-27 16:16:10,Absorbance (AU) 2024-09-27 16:31:17
1362.629656,0.8810422076204917,0.872223663366586,0.8834184168175672,0.8751476473388219,0.8858047000334964,0.8794643644175579,0.8685416094756225,0.8902070462724871,0.8985080378077926,0.8989160355713605,0.8910117085284126,0.8687355343385527,0.9460007404403862,0.9475596948579692,0.9422305388844537,0.9271925472408525,0.925476186278683,0.9239776759742206,0.9299943837344892,0.9315092643195885,0.9336802153825232,0.9360790911220195,0.9332457733194651,0.9299943837344892,0.9440010476979608,0.9148644666688495,0.8948486504592494,0.903630676394811,0.9085959084372428,0.9102606400527882,0.9044554866884436,0.8968785652582352,0.8993240333349283,0.8993240333349283,0.8850088525440679,0.8806480616328478,0.9040437111678058,0.9050737795955786,0.9108852292217068,0.9090114617149507,0.9028083846058922,0.9071427312176216,0.9085959084372428,0.9067284371922706,0.9044554866884436,0.9001412881144207,0.9075570252429731,0.9140245453469368,0.9117213727865495,0.9136052143121588,0.8972853037694462,0.8960650882358128,0.9050737795955786,0.9052802969820761,0.9007558032644862,0.9017808346828321,0.888602758770063,0.8983040389260087,0.8970813048876622,0.9023966090852538,0.8918176300366949,0.9040437111678058,0.8950501308363201,0.9007558032644862,0.889805344770703,0.89383621156447,0.897896041162441,0.8954568693475311,0.8914146692825535,0.8968785652582352,0.8858047000334964,0.8995280322167127,0.8964718267470237,0.8928250319220474,0.8834184168175672,0.8728066972077343,0.8844119669269964,0.8804503590128471,0.8767128980181887,0.8906100070266286,0.8876016531464943,0.871834554388369,0.888802979894777,0.8924220711679066,0.8864028449029243,0.8922205907908358,0.8820319799728509,0.8908102281513425,0.8848098906717103,0.8848098906717103,0.874952463223535,0.8780867423393386,0.8828240497052093,0.877693855604051,0.8794643644175579,0.8822296825928511,0.8832207141975671,0.8796608077852017,0.8828240497052093,0.879070218429914,0.8834184168175672,0.8852078144164249
1364.825321,0.8826956059648269,0.8654816262488635,0.8862844751813956,0.8750003148130893,0.8838893771989694,0.8819010177277546,0.8750003148130893,0.8848867050654686,0.8913088920845917,0.8998541785770954,0.889092607936816,0.8765693432495261,0.941598394201395,0.9360929428979428,0.9458194081010225,0.9252457430974083,0.9175668222263081,0.930426307292834,0.9265364767630166,0.9209668035893732,0.9233165684869584,0.929775273824425,0.930642898698185,0.9420416510309501,0.9367502726281356,0.9186271127106418,0.8917118528387327,0.9045902266906093,0.9023197946914961,0.9114594482963575,0.9035576397581229,0.9116684841875684,0.9064551794308685,0.8982158912610404,0.8834914534542554,0.8811089479953962,0.9021145365573554,0.9064551794308685,0.9072862859862842,0.9043837093041123,0.9173552678303842,0.9135573627226046,0.915453796771781,0.9162974958507637,0.9039706745311176,0.9194771080514078,0.9102039736967369,0.9127174414006919,0.9108310813703688,0.9148203928363653,0.8913088920845917,0.9079096159028466,0.9012909855160797,0.8998541785770954,0.9000594367112362,0.9041771919176146,0.8905017113239532,0.898829147158749,0.9050045207159609,0.8978066342451163,0.8953611661684227,0.9093690893842511,0.8996489204429546,0.9031446049851287,0.9017027610367175,0.8929257721105829,0.8969906387179807,0.8957679046796336,0.898829147158749,0.8939394702577186,0.8947516880277842,0.8947516880277842,0.9014962436502204,0.8775528193401014,0.8799202137706805,0.8775528193401014,0.8828945678371839,0.8817033151077545,0.8801191756430375,0.878144667947746,0.8803168782630376,0.8793283651630354,0.8927230324811553,0.8822989414724692,0.8830935297095408,0.8838893771989694,0.8911061524551648,0.8842885601960407,0.8852858880625395,0.8864846963061095,0.8864846963061095,0.8746086873301584,0.8896957898156708,0.8757848290313076,0.8896957898156708,0.8803168782630376,0.878144667947746,0.8820999796001122,0.8836904153266124,0.8838893771989694,0.8785388139353906,0.8828945678371839
1365.922463,0.8857958852669995,0.8754889047274853,0.8776535595286368,0.877258154288636,0.8888067576518469,0.8792326619839269,0.8810145040686446,0.8882023165206353,0.8989601094038446,0.9022492765595211,0.8946723551293128,0.8741163196586923,0.94135283999184,0.9482623576730024,0.9327811091998461,0.9162433479994258,0.9247722642112929,0.9269255857412336,0.9232699761497605,0.9286545392269702,0.9356232417688969,0.9440174179785977,0.9362818307514466,0.9356232417688969,0.9384804853662284,0.9198523652537015,0.9049377803410559,0.9078466532850117,0.9151868352721626,0.9128698109358515,0.9055598510052615,0.9039026749038562,0.9006021744769697,0.9003969163428289,0.8798257698439284,0.8814111685610022,0.9059741450306125,0.9003969163428289,0.9097241985488378,0.9030753461055105,0.9126595157922839,0.9130801060794186,0.9045234863157049,0.914553431336747,0.9036948982650023,0.907222064116093,0.9126595157922839,0.9120286303615819,0.9118195944703711,0.9097241985488378,0.8910243010519796,0.9003969163428289,0.9057663683917585,0.9006021744769697,0.9051442977275536,0.9041091922903534,0.9074298407549469,0.9022492765595211,0.8997811419404071,0.9039026749038562,0.8969138243242224,0.9036948982650023,0.9034883808785052,0.9120286303615819,0.9022492765595211,0.9036948982650023,0.8960978287970869,0.9076376173938009,0.9057663683917585,0.9045234863157049,0.8967098254424386,0.8965058265606547,0.8928451799597545,0.8822057567980739,0.8859961063917134,0.8780477055162813,0.8798257698439284,0.8845970770234302,0.8788372567439261,0.8912257814290503,0.8806178395762869,0.8794303646039275,0.8857958852669995,0.8906200810454818,0.890418600668411,0.8888067576518469,0.8942656166181018,0.8847972981481435,0.8839989321540017,0.8922369610714729,0.8843968558987162,0.8826036805427885,0.8841978940263587,0.8859961063917134,0.8837987110292879,0.8735282488081177,0.8857958852669995,0.8800234724639291,0.8810145040686446,0.8798257698439284,0.8760782348304168,0.8794303646039275
1368.115367,0.8860225506912037,0.8776573372857068,0.8796381412427815,0.8766700834380614,0.883619897194638,0.8770654886780622,0.8816252414616393,0.8876306159506978,0.8965587151596358,0.9019042414137882,0.9002546208265231,0.8723470700975416,0.9366633842155235,0.9320595575994621,0.9413062476546427,0.9300976424277382,0.9300976424277382,0.9272769171487508,0.9251172993570257,0.9333704393027776,0.9316225970316903,0.9355640569081326,0.9311868957162753,0.9355640569081326,0.9281432827701539,0.9135989180503751,0.894313468207656,0.9114921888576316,0.9152900939654112,0.9117024840011987,0.9025250528256363,0.9014912066407935,0.8965587151596358,0.8992258116511067,0.8880335767048392,0.8906578586161829,0.902731570212134,0.9070948796280673,0.9138104724462996,0.9121230742883335,0.9073026562669213,0.9073026562669213,0.9070948796280673,0.928577724833212,0.9152900939654112,0.9087659075053958,0.9106522675357189,0.9208232488207105,0.9212513946219854,0.9167747524939497,0.9045977822047494,0.9073026562669213,0.9098123462138061,0.903145864237485,0.9041822289270415,0.9060522186767276,0.8996363279193876,0.9037679349016905,0.9048055588436034,0.9012859485066528,0.9019042414137882,0.9045977822047494,0.9019042414137882,0.9079297639405531,0.9066780670980026,0.8998428453058853,0.9019042414137882,0.9023185354391392,0.8981982617280471,0.9012859485066528,0.8955374614983594,0.8900508989802575,0.9035601582628365,0.888839498213121,0.8832194549452101,0.8796381412427815,0.8750947587398413,0.8820231652063539,0.8860225506912037,0.8864242521929883,0.8876306159506978,0.8802325083551393,0.8924825152810278,0.8912660775044645,0.8864242521929883,0.9016977240272906,0.8959454592619273,0.8975837465779817,0.8924825152810278,0.8860225506912037,0.8818242033339969,0.8844195224411365,0.8824223482034248,0.8794391793704245,0.8890409785901917,0.8808293939722108,0.8804314702274969,0.8750947587398413,0.8796381412427815,0.8862227718159176,0.8864242521929883,0.874504169384553
1370.306429,0.8958610893540289,0.877518819526471,0.8816970188459707,0.8759346800617541,0.8883282417563046,0.880699690979472,0.8927948098654865,0.8885309813857317,0.891776074708924,0.8995632912827,0.9005958782151865,0.8706244128735888,0.943148533852481,0.9462853314729978,0.9489902055351697,0.9307738609432812,0.9364833111285167,0.9327433316291451,0.932086001898953,0.9364833111285167,0.9367049395432945,0.9398052188454672,0.932086001898953,0.9371469371204932,0.9409171386764251,0.9180314863459271,0.8995632912827,0.9003893608286888,0.9167520859515289,0.915689276962482,0.912932773553686,0.9051631865129037,0.8993567738962024,0.9008023956016836,0.8932028076290544,0.8865123998579566,0.9072522861726539,0.912932773553686,0.9120878152223463,0.9154764633142012,0.9127212191577619,0.9169661588521666,0.9205991019012195,0.9214579120084825,0.9106119714603047,0.9176045997970086,0.9182455592465643,0.9127212191577619,0.9127212191577619,0.9223179813681023,0.9032906782585045,0.9110325617474395,0.8983254462160727,0.8966808626382345,0.8989437391232082,0.9018375010388833,0.9039140081750664,0.9080896889898534,0.9137789911373818,0.906625178499022,0.9072522861726539,0.9076716172074318,0.8979149299477918,0.906625178499022,0.8997698086691971,0.9051631865129037,0.9026673483419427,0.9057890349341793,0.9005958782151865,0.9020452776777372,0.9010089129881806,0.9068342143902323,0.9030829016196505,0.8853047768478902,0.8857064783496743,0.8834977497160386,0.8867138802350268,0.8836979708407525,0.8869153606120975,0.8873183213662384,0.880898652851829,0.8889352013922295,0.8905571184276474,0.8940188031561905,0.888126761379234,0.8903543787982199,0.9095592364901112,0.8929988087472704,0.884701594969035,0.888126761379234,0.8875198017433091,0.882897086341897,0.8885309813857317,0.8834977497160386,0.8875198017433091,0.8832975285913247,0.8791067367482581,0.881097614724186,0.8836979708407525,0.8901516391687928,0.8838981919654664,0.8929988087472704
1372.49565,0.89590642243887,0.8784922215981926,0.8875349127715894,0.8873334323945191,0.8901755649635699,0.8865237331291668,0.8889553494299366,0.902946902365128,0.8930340678132582,0.8996224761434644,0.9002445468076693,0.8828945678371839,0.9515187842674048,0.9404701040898,0.9373547137593472,0.9261498862895122,0.9305169734625162,0.9294214239121953,0.9289844633444234,0.9353600580263487,0.9335945862222685,0.9327131095725848,0.932053261337679,0.9451784486514668,0.9427065362752829,0.9200954009585433,0.9012821707495827,0.9094471630303657,0.9121961109250217,0.9134692150576362,0.9094471630303657,0.9035727507864035,0.9060824407332879,0.9056631096985099,0.8887526098005095,0.8967299734801456,0.8963181979595077,0.9134692150576362,0.9081828736642481,0.9088150183473069,0.9119832972767409,0.9113486340889689,0.9153845378921628,0.9121961109250217,0.9168792704395551,0.917734302789748,0.9128320333651505,0.9164511246382802,0.9222499817408409,0.9111370796930449,0.8916035571360572,0.9056631096985099,0.9035727507864035,0.902739125726274,0.9111370796930449,0.907972578520681,0.8998302527823183,0.9039908225688246,0.907972578520681,0.89817433593327,0.9083931688078158,0.9041998584600355,0.9052450379160889,0.9062927358768555,0.9041998584600355,0.898588629958621,0.910925525297121,0.90253134908742,0.9031559382563388,0.887940392030444,0.8965247153460049,0.894263098113388,0.9019067599185014,0.8905835627271377,0.8873334323945191,0.880889838085332,0.8834977497160386,0.8804893958359044,0.8834977497160386,0.888143131659871,0.8928288096791175,0.8828945678371839,0.8853110731096735,0.898588629958621,0.8977613011602753,0.8992081821181128,0.8977613011602753,0.8948788725158103,0.8830960482142546,0.8944683562475289,0.8934433248291824,0.882292645210686,0.887940392030444,0.8893620879411475,0.8907875616089216,0.8841021908472503,0.8816907225841876,0.8800889535864767,0.8824928663353993,0.8893620879411475,0.8836992300931094,0.8836992300931094
1374.683029,0.8866635101407594,0.883423453826994,0.8864607705113323,0.883423453826994,0.8991981080992595,0.8854458131118392,0.8932040668814113,0.8942328760568277,0.9042099324788887,0.9054704440879362,0.9133055122512664,0.8897197156104479,0.9512807855719905,0.9501386436844717,0.9474073253228096,0.9310811185183137,0.939072333973873,0.9346183583882581,0.9330682187371715,0.9363951634635489,0.9280060242632744,0.9408629908250876,0.9480898401001358,0.935506131299725,0.9386252993872479,0.9223381294058093,0.9096914579875638,0.915656536401208,0.9128798849547047,0.9232057542795692,0.9137323988001845,0.912027371109225,0.905891034375071,0.905891034375071,0.8852430734824122,0.8977449308796382,0.9052601489443691,0.9109645621201783,0.9124529984057868,0.9145874311503773,0.9111773757684591,0.912027371109225,0.9188802224343362,0.9184482988759913,0.8996149206293242,0.9197428102986698,0.9195262188933189,0.9225547208111602,0.9201734746046578,0.9137323988001845,0.895262944484601,0.9163000143554769,0.9025338675921333,0.8977449308796382,0.9082105772160953,0.8985747781826977,0.9056807392315038,0.9000304739070322,0.8969163428289356,0.9050498538008014,0.9073656188847556,0.9067334742016969,0.9050498538008014,0.911388930164383,0.9084221316120192,0.9063116246622058,0.8944381341909685,0.9016989832796475,0.8940263586703306,0.9025338675921333,0.9027441627357009,0.9079990228201713,0.8977449308796382,0.8917660006900707,0.883826414581135,0.8860540320001209,0.8860540320001209,0.8903329715081565,0.8929975494949142,0.8854458131118392,0.8923817750924924,0.8878837256743928,0.8897197156104479,0.8975384134931411,0.8946446515774655,0.8987825548215517,0.8921765169583517,0.8981604841573461,0.8860540320001209,0.8936145831496928,0.8917660006900707,0.8818090923057162,0.8932040668814113,0.8911514855400052,0.8814073908039322,0.8884957223197445,0.8791986621702965,0.8948511689639627,0.8812059104268615,0.8893104585945232,0.8868662497701865,0.8870702486519704
1376.868567,0.8936964345528774,0.8806216173333569,0.8887563875575796,0.8885511294234388,0.8972223411516117,0.8848766310466154,0.8867113617303136,0.8922508128473962,0.9039228229415633,0.9016108356146791,0.8939029519393744,0.8763980849290162,0.9420907618728611,0.9445815630343952,0.9470824382147832,0.9309111194501601,0.9382638939608775,0.9351321333497876,0.9364719778573066,0.9371431593634232,0.9393871470630462,0.9454894839835692,0.9473116221437011,0.9380397470413865,0.9436736420852212,0.9208232488207105,0.9011915045799012,0.9047665220205461,0.9062448842873013,0.9190879990731902,0.9156338698587877,0.9126292937357235,0.9026597928278026,0.9096410878932963,0.8889616456917203,0.8970145645127579,0.8982637428505952,0.9107064153870563,0.907728283563483,0.9111333019359749,0.9262833670393217,0.9090026469484538,0.9223469441723062,0.919521181883892,0.9180063012987931,0.9171424541821034,0.9208232488207105,0.9227826454877213,0.9225647948300135,0.9269419560218707,0.9028700879713697,0.9062448842873013,0.9070923611233541,0.9068795474750733,0.9145584683461739,0.9111333019359749,0.9045549676246221,0.9001438066191345,0.9152032055527991,0.9081526516076878,0.9073039155192781,0.9073039155192781,0.9079398379594069,0.9092154605967346,0.9028700879713697,0.9079398379594069,0.9041331180851304,0.9047665220205461,0.9064564386832253,0.9062448842873013,0.8982637428505952,0.8993076630542918,0.9014005404711114,0.8885511294234388,0.8934899171663803,0.8949380573765747,0.8955601280407797,0.8951458340154287,0.8879378735257302,0.8926638476203909,0.8901931944965639,0.8865073628485297,0.8932833997798827,0.899098627163081,0.8988895912718702,0.9022404617930248,0.8993076630542918,0.8959756813184876,0.8854873684396102,0.9053999259559617,0.8970145645127579,0.8895761608417853,0.8918390373267583,0.8826439766182026,0.8893721619600014,0.8887563875575796,0.8883471305416549,0.8856913673213941,0.8879378735257302,0.8850806299283993,0.8926638476203909,0.890398452630704
1379.052264,0.8962552353416734,0.8857077376020311,0.892510218832875,0.8887891281188536,0.8960461994504626,0.8896139384124861,0.8933400661359339,0.8989764796844817,0.9053092597862796,0.9038246012577417,0.9036130468618171,0.8912673367568208,0.9513525629563219,0.9460662215629337,0.9513525629563219,0.9351963552199789,0.9354205021394699,0.9298407549469732,0.9313971908598431,0.9296191265321954,0.9406048440919658,0.9437844562926104,0.9415102465364266,0.9495077582537698,0.9410569156880177,0.9155960922880868,0.9027668292781212,0.907010509720169,0.9138671388023503,0.9197214030086058,0.9149475773243909,0.9061592551270461,0.9074361370167306,0.9076489506650115,0.8877603189434372,0.8914738541433184,0.9072233233684498,0.9164611986571335,0.9087167966634853,0.918850000377776,0.9195035523508986,0.9145143945136898,0.9175466741886011,0.9223431664152363,0.9127904780373801,0.923439975217914,0.9166777900624844,0.9265201064823796,0.9267417348971568,0.9238781950380421,0.8968823430153052,0.9138671388023503,0.9134364744963622,0.9072233233684498,0.9108562664175028,0.9050964461379993,0.9074361370167306,0.8973004147977263,0.9134364744963622,0.9048848917420753,0.9027668292781212,0.9059464414787654,0.9023449797386296,0.9000266961499621,0.904248969301946,0.9080758372139296,0.9040361556536657,0.9104281206162279,0.9134364744963622,0.9000266961499621,0.9091436832124032,0.904248969301946,0.9023449797386296,0.897091378906516,0.883867969908906,0.8894074210259886,0.8929245128582259,0.8816265007139963,0.8877603189434372,0.8863235120044529,0.8958384228116086,0.895420351029187,0.9025565341345541,0.8852984805861065,0.892716736219372,0.9065848824236078,0.8941711726913496,0.8950035384991223,0.8892009036394914,0.8910595601179668,0.8941711726913496,0.8857077376020311,0.8935478427747878,0.8850944817043226,0.8929245128582259,0.8912673367568208,0.892716736219372,0.890440007958475,0.8912673367568208,0.8871445445410154,0.8818304995957802,0.8918881481686695
1381.234119,0.8945061338182297,0.8909600791817883,0.891584668350707,0.8961834579573414,0.9027303109597771,0.891792444989561,0.8991301084719983,0.8961834579573414,0.9035815655528999,0.9104331576256548,0.8999750668033378,0.8940880620358082,0.950895454350843,0.9522894467096998,0.9453547439814035,0.9324171852687625,0.9351157630691506,0.9328654791077445,0.9460448142728703,0.9432920886211442,0.9419207628047076,0.9353411692409984,0.9315205975907986,0.9502003470499498,0.9458143710915956,0.9239587871888704,0.9076388766461577,0.9089270918070524,0.9217550955646616,0.9204366583472061,0.914325506660186,0.9037943792011808,0.9100024933196662,0.9057134797927774,0.8959731628137744,0.9003981755951858,0.9147599487232441,0.9202162891847852,0.9165002354801908,0.9277264702400891,0.9255076675876002,0.9162823848224836,0.928170986322001,0.9259496651647984,0.9117276690483327,0.9263941812467102,0.926615809661488,0.9263941812467102,0.926615809661488,0.9178085986787925,0.9029431246080579,0.9106484897786489,0.9154122414440099,0.8974439695663889,0.9084976867534212,0.9074248037455206,0.9162823848224836,0.9145420980655369,0.9221945746371466,0.9054994068921403,0.9108638219316428,0.914976540128595,0.9001866211992618,0.9110804133369937,0.9097871611666722,0.9106484897786489,0.9121595926066777,0.9089270918070524,0.9020931292672915,0.9097871611666722,0.9069966579442457,0.9123761840120285,0.9033687519046196,0.8959731628137744,0.8855805531140055,0.8895069019621671,0.8861975867687836,0.8991301084719983,0.8938790261445974,0.8924170341584796,0.89471516970944,0.8897134193486647,0.9018815748713674,0.8982864093930154,0.9023059429155723,0.8945061338182297,0.9025174973114962,0.8953447958877856,0.8957641269225636,0.8835254532678858,0.886817138928276,0.887023656314773,0.8949254648530077,0.8899211959875186,0.8886770546591082,0.8905445259040804,0.8930428825797546,0.8825004218495399,0.891792444989561,0.8934609543621763,0.8930428825797546,0.8995532172638462
1383.414134,0.8985722596779839,0.884340189542665,0.8930869564122389,0.8932972515558065,0.9081992439448852,0.886616917803562,0.8922470350903261,0.8930869564122389,0.9094950146199199,0.9173388975497472,0.9071213239275582,0.882072276048265,0.9489599834786093,0.961187323862077,0.9498905709702036,0.9438688262005082,0.9379113033010046,0.941340247468273,0.9473355479384782,0.9297689775626419,0.9338250294035427,0.9482636169253593,0.9450210421068802,0.939280110612727,0.9424886856175752,0.9228531636196957,0.9021888324463999,0.9147120971336898,0.9241854526130746,0.9210826548061887,0.9125323313042581,0.9232976797016076,0.9103613802413235,0.9097116060252708,0.898149150886136,0.8977247828419311,0.9028297918959556,0.9188777039296231,0.9153681676115257,0.9142751365659181,0.9118800385834923,0.9184382248571381,0.927528767620089,0.9264118107797041,0.9221895376277197,0.9193184422544649,0.9230747920344735,0.9290965368041689,0.9302185306539801,0.9297689775626419,0.9116634471781414,0.9129680326196732,0.9208622856437678,0.9094950146199199,0.9158051281792976,0.9071213239275582,0.905185853055324,0.9101447888359726,0.9088464996562241,0.9105779716466744,0.9045423751010551,0.9204202880665691,0.9103613802413235,0.9160242380893616,0.9118800385834923,0.9019760187981196,0.9162433479994258,0.9099281974306217,0.9105779716466744,0.9071213239275582,0.9112290051150833,0.9075519882335462,0.9034720105978682,0.9011235049526398,0.8932972515558065,0.8912005963819163,0.8909915604907055,0.8882791309143936,0.8943474680212864,0.8977247828419311,0.8979363372378552,0.8928766612686717,0.8920379991991159,0.8954014622438368,0.8914096322731272,0.8992094413704697,0.8983607052820599,0.8994209957663937,0.8960336069268956,0.9021888324463999,0.8928766612686717,0.8916186681643374,0.8920379991991159,0.8899463810346521,0.8907825245994947,0.8882791309143936,0.884340189542665,0.8937165825905845,0.8935062874470173,0.8882791309143936,0.9026169782476747,0.9021888324463999
1385.592306,0.9025943117052545,0.8968206396498272,0.896395012353266,0.890266231133252,0.9045323010822018,0.8985256673407865,0.8896353457025495,0.9030249760112425,0.9045323010822018,0.9017355015979915,0.9053961481988917,0.8923717010736386,0.9596422212204173,0.9537086241156902,0.9541808437494493,0.9388078909789679,0.9392675180891605,0.9388078909789679,0.9340051024905496,0.9429571274942641,0.9367439763663518,0.9544175831925072,0.9344609518436716,0.9415706906495478,0.94411563966242,0.9342330271671105,0.8998063269875411,0.9196244405771405,0.9299226063501578,0.9317334112390795,0.9194028121623633,0.9185162985032527,0.915647721634711,0.9147675042373842,0.8940628769886747,0.8966078260015463,0.9169699366092366,0.9163075698696169,0.9185162985032527,0.9169699366092366,0.9165279390320379,0.9165279390320379,0.923854269243265,0.9308267495422617,0.9209567295705193,0.9209567295705193,0.923854269243265,0.9283422446425108,0.9254207791749887,0.9278926915511726,0.9216241333195659,0.9180743009260545,0.9086462785315103,0.9045323010822018,0.9198460689919183,0.9051795567935408,0.9130121064521574,0.9121356668119005,0.9119165569018365,0.9152069833098697,0.9110426357662929,0.9169699366092366,0.9108247851085856,0.9154273524722901,0.9160872007071966,0.9141076560024782,0.9125738866320292,0.9114795963340646,0.9187379269180305,0.9062612545679384,0.9108247851085856,0.9056127396042426,0.9077786536577503,0.9019495744986288,0.8980987807918686,0.8911074117075211,0.8904765262768192,0.890266231133252,0.8989525538897046,0.9069110287839905,0.9004485456894532,0.9021649066516227,0.8934282138009022,0.9008766914907281,0.9010920236437227,0.9047488924875527,0.9099521232253989,0.9030249760112425,0.8934282138009022,0.8991653675379855,0.8917395563905798,0.8885876477417829,0.9049642246405467,0.8949090945723707,0.8938513225927502,0.8881683167070049,0.8915280019946559,0.8968206396498272,0.8915280019946559,0.8961834579573414,0.8961834579573414,0.8987384809890674
